iteration,train,validation,error,accuracy,breakCounter
3830,0.8977905066959453,3.1066818713357423,0.20768600323108816,0.8046875,5
3840,0.8936007031834907,3.0936696248398325,0.20754591135902026,0.8046875,5
3850,0.8894067941265468,3.0811064200439473,0.20747947955402868,0.8046875,5
3860,0.8852954001392804,3.0680673757040426,0.20728511390074447,0.8046875,5
3870,0.8811537471785189,3.0553656999235934,0.20715230408140203,0.8046875,5
3880,0.877032698047808,3.042881992005553,0.20708086633503076,0.8046875,5
3890,0.8729514153775426,3.0301813231937884,0.2069517376203159,0.8046875,5
3900,0.8689066494374642,3.0173371602570094,0.2067636406352476,0.8046875,5
3910,0.8648486725863187,3.004982065791602,0.2066545468925785,0.8046875,5
3920,0.8608381610342128,2.992820769157115,0.20659472849099114,0.8046875,5
3930,0.8568217764539988,2.980204689464178,0.20645609879644655,0.8046875,5
3940,0.8528254231811533,2.9678055279635434,0.20629047708795134,0.8046875,5
3950,0.8488708397694514,2.955746924203245,0.20623976656978843,0.8046875,5
3960,0.844866072451047,2.943355971160693,0.2061088604888025,0.8046875,5
3970,0.840966575756557,2.931138002715346,0.20595854032660552,0.8046875,5
3980,0.8370597223199768,2.919145606213118,0.20584183783469656,0.8046875,5
3990,0.8331541619861215,2.9072318554560024,0.20579238822947904,0.8046875,5
4000,0.8292396548770973,2.895393269011059,0.20564265592909248,0.8046875,5
4010,0.825362512242951,2.8836066915924228,0.20558833133193094,0.8046875,5
4020,0.8215486469926743,2.8717085636900275,0.2053911821258962,0.8046875,5
4030,0.8177174704735848,2.859495652396726,0.20528520227141506,0.8046875,5
4040,0.8139057412490477,2.8480401246108373,0.2051648773007616,0.8046875,5
4050,0.8100868950169622,2.8361795962103535,0.20505719599155026,0.8046875,5
4060,0.8063368387675098,2.824624954644495,0.20491125081300574,0.8046875,5
4070,0.8025751759120114,2.8130281543147517,0.20482845618927853,0.8046875,5
4080,0.7988313441869488,2.80133360190557,0.20465685457921848,0.8125,5
4090,0.7951001541977565,2.789729605027548,0.20453741122333152,0.8125,5
4100,0.7914131511204833,2.778565238941838,0.20444681772870205,0.8125,5
4110,0.7877157705200952,2.767259768596947,0.20429128498862453,0.8125,5
4120,0.7840088162611539,2.7556447253558325,0.2041881814377467,0.8125,5
4130,0.7803719345357651,2.7445371737742628,0.2040963322000442,0.8125,5
4140,0.7767174482741829,2.733295454212027,0.20398905686462837,0.8125,5
4150,0.773105564463208,2.7219443268472157,0.20382228645224373,0.8125,5
4160,0.7694945698354949,2.7107169411788337,0.20368012195300805,0.8203125,5
4170,0.7659118547044612,2.699900257492473,0.20363152994103628,0.8125,5
4180,0.7623171999348737,2.6888247300732346,0.20350020065533153,0.8125,5
4190,0.7587521794759814,2.6779079899019402,0.20339124710040218,0.8203125,5
4200,0.7552096633480537,2.667261561476881,0.20335932433041048,0.8125,5
4210,0.7516882823514257,2.6561125985550116,0.203109853350107,0.8203125,5
4220,0.748178723126112,2.6454549482762997,0.20307354403576502,0.8203125,5
4230,0.7446701672359501,2.634347353115201,0.20288872753094842,0.8203125,5
4240,0.7411842791828038,2.623622653185109,0.20275933981093047,0.8203125,5
4250,0.7377125784351718,2.6129411355612717,0.2026226488041097,0.8203125,5
4260,0.7342686379921921,2.601953725253064,0.20243333904291172,0.8203125,5
4270,0.7308196344404555,2.5910651515186074,0.20227650177165662,0.8203125,5
4280,0.7274206226938813,2.580985886904011,0.20223678069438017,0.8203125,5
4290,0.7240193649754988,2.570654109672721,0.20212606909267727,0.8203125,5
4300,0.7206252123236581,2.559686802294559,0.20191064863235775,0.8203125,5
4310,0.7172164350036908,2.549323963642413,0.20180837886075195,0.8203125,5
4320,0.713894004662561,2.538753738369991,0.20165638768311672,0.8203125,5
4330,0.7105327245732793,2.5285088935309163,0.20152159347507864,0.8203125,5
4340,0.7071947118972609,2.517846193834285,0.2013533948897854,0.8203125,5
4350,0.7038765932185675,2.5075758081293547,0.2012055041789808,0.8203125,5
4360,0.7005731763914431,2.497519932913283,0.20108460536265882,0.8203125,5
4370,0.6972620905537076,2.4870899120637637,0.20093556871935653,0.8203125,5
4380,0.6939920172107643,2.476600525157737,0.20072369216700192,0.8203125,5
4390,0.6907620696400286,2.4656750296815853,0.20042125494580254,0.8203125,5
4400,0.6874855886822584,2.4549951475706604,0.20016162611861435,0.8203125,5
4410,0.68426024894986,2.4439473197998747,0.19982679250884422,0.828125,5
4420,0.6810277769261959,2.433140674871703,0.1995111921070824,0.828125,0
4430,0.6778012729235408,2.421645665280373,0.19905968470426247,0.828125,0
4440,0.6746168865611532,2.4095052731890982,0.1984136032998698,0.828125,0
4450,0.6714216784489382,2.396841885498599,0.19764766360220878,0.828125,0
4460,0.6681725100515884,2.3847956169994706,0.19694628707823025,0.828125,0
4470,0.6649292114537865,2.3712001780960312,0.19600560111651266,0.828125,0
4480,0.6616984402848015,2.3589687478691475,0.1953104697842432,0.8359375,0
4490,0.6583349698424288,2.352869798533483,0.1957802780607132,0.8359375,0
4500,0.6550157546412543,2.3478147890443544,0.1965821346069771,0.84375,0
4510,0.6517804519149681,2.336886301379386,0.19647756604785324,0.84375,0
4520,0.6485435163713953,2.3257363872001307,0.1960272676639666,0.84375,0
4530,0.6453148574376644,2.315956293856975,0.19562800744142766,0.84375,0
4540,0.6420474436024095,2.30840155656508,0.19531160710077577,0.84375,0
4550,0.6389537971988943,2.300199618734723,0.19501146762356397,0.84375,0
4560,0.6358297592035304,2.29024950809431,0.19497288211108724,0.84375,0
4570,0.6327168922253164,2.2804008924542014,0.19482110562925808,0.8359375,0
4580,0.6296433594776643,2.2715303480726705,0.19481369033021423,0.84375,0
4590,0.6265993821938994,2.2627795848457053,0.1948795059224629,0.84375,0
4600,0.6235515423346658,2.2536781097209593,0.19486335509804792,0.84375,0
4610,0.6205671350547618,2.2440909959194455,0.19466922593891395,0.8359375,0
4620,0.6175614377278318,2.235002235728612,0.19461158341222146,0.8359375,0
4630,0.6145238489612082,2.22625418779681,0.19462147372528688,0.8359375,0
4640,0.6116255528809394,2.217585923120972,0.1946306123330856,0.8359375,0
4650,0.6087067011445632,2.208602878888723,0.1946071939990331,0.8359375,0
4660,0.6057622748791737,2.199775551735474,0.1945972249324175,0.8359375,0
4670,0.6028583321761662,2.1915244831060328,0.194767428846294,0.8359375,0
4680,0.5999865764297362,2.182525419641346,0.19467839151379768,0.8359375,0
4690,0.5971065191942951,2.1736571451581876,0.1945058824067321,0.8359375,0
4700,0.5942387446868582,2.165074268467446,0.19447234457804707,0.8359375,0
4710,0.5913907394367335,2.1567538909176713,0.19448859440173044,0.8359375,0
4720,0.5885436747857534,2.148065946908547,0.19443666781116434,0.8359375,0
4730,0.5857523250753431,2.139635017214572,0.19449485966356464,0.8359375,0
4740,0.5829222618749577,2.130751155867404,0.1942794273566746,0.8359375,0
4750,0.5801388987555606,2.122377065505139,0.1942540926105189,0.8359375,0
4760,0.5773578724710845,2.113578750506251,0.1940587922749627,0.84375,0
4770,0.5746022871646668,2.1052857706005903,0.19405299840113532,0.84375,0
4780,0.571864660894723,2.0972428153552354,0.19407764265640545,0.84375,0
4790,0.5691355815771255,2.0889849055910497,0.19404741902506414,0.84375,0
4800,0.5663567856034307,2.080940172215366,0.19411824502817082,0.84375,0
4810,0.5635820646812736,2.0729644012532478,0.1941517976886219,0.84375,0
4820,0.5610047951794995,2.0640935205479876,0.19382264360238194,0.84375,0
4830,0.5582983851542619,2.056582585277123,0.1940374135043129,0.84375,0
4840,0.5556183233878778,2.0484527618336594,0.19403278593247575,0.84375,0
4850,0.5529867218524741,2.039931807988016,0.193618355449179,0.84375,0
4860,0.5503202296276066,2.0325688635431622,0.19379364612859784,0.84375,0
4870,0.5476904688758513,2.0250155066020397,0.19403300829854406,0.84375,0
4880,0.5450695840273523,2.0163352355915554,0.19362168807853047,0.84375,0
4890,0.5424321485682808,2.0095735404107273,0.19404918327786014,0.84375,0
4900,0.5398402395270254,2.0013701619683277,0.19374366813878918,0.84375,0
4910,0.5372195462979945,1.9940560732196717,0.19382416276848347,0.84375,0
4920,0.5346274189440589,1.9865828435832418,0.19362562537186778,0.84375,0
4930,0.5320478954110444,1.9808295231852633,0.19397317784738283,0.84375,0
4940,0.5294065442850785,1.9724857657050574,0.1930063397408821,0.84375,0
4950,0.5267201179934041,1.9646641880814937,0.19229466363946318,0.84375,0
4960,0.5240705022840211,1.954980741994388,0.19183569808296286,0.84375,0
4970,0.5214795790752207,1.9475722717490291,0.1914248347166256,0.84375,0
4980,0.5188901981445689,1.941591685530056,0.19146917944903402,0.84375,0
4990,0.5163596889710936,1.9344819038053715,0.19137534022191907,0.84375,0
5000,0.5138176473917194,1.9264634656236042,0.1911359564279623,0.84375,0
5010,0.511313988898683,1.9189258137079408,0.19115165923908872,0.84375,0
5020,0.5088419849577995,1.9113608873792718,0.1911526275782258,0.84375,0
5030,0.5063620490425648,1.9033000107977123,0.19082545722832317,0.84375,0
5040,0.5039056067700523,1.896019481650343,0.19082688758309524,0.84375,0
5050,0.5014541693728676,1.8889763900258076,0.19098763604254404,0.84375,0
5060,0.4990218459441307,1.881387371774959,0.19079489695032448,0.84375,0
5070,0.49659948389892433,1.8743109725870797,0.190930262540033,0.84375,0
5080,0.4942091261870125,1.8664888317676627,0.19046701866401258,0.84375,0
5090,0.4918197491558113,1.860604547112789,0.19110033781113897,0.8359375,0
5100,0.4894220522427238,1.8522375406914173,0.19053195888224841,0.84375,0
5110,0.48703409524346364,1.845275163165062,0.19046430427931466,0.84375,0
5120,0.48469518636908426,1.8384419824482214,0.19069428390582768,0.8359375,0
5130,0.4823484806236227,1.8305023499362527,0.19031263088192185,0.84375,0
5140,0.48004635737326534,1.8249572102948695,0.1908934515597287,0.8359375,0
5150,0.47768976329613344,1.8167451430962838,0.19028765714852325,0.84375,0
5160,0.4753839446301861,1.8096163489366115,0.19015324196981712,0.84375,0
5170,0.4731013537221386,1.8026857498573376,0.19002321194118707,0.84375,0
5180,0.4708004796447568,1.7972384138445938,0.19064461138219846,0.8359375,0
5190,0.4686135446891455,1.7896700802502368,0.19006258591365296,0.84375,0
5200,0.46633185744533134,1.785289268099983,0.19116252548771798,0.8359375,0
5210,0.4639891295152526,1.775712768363751,0.19003557820175465,0.8359375,0
5220,0.461739567625331,1.7690806732379993,0.1898910340951408,0.8359375,0
5230,0.45950095670861885,1.762652754465663,0.19005698849950864,0.8359375,0
5240,0.45728002786434746,1.755705082112168,0.18990562719225001,0.8359375,0
5250,0.4550724602089194,1.749705187168455,0.19018646103536602,0.8359375,0
5260,0.45287364979795297,1.741918162345622,0.18962421042677458,0.84375,0
5270,0.4506597133622363,1.7358458425181216,0.18988729399468568,0.8359375,0
5280,0.44846498707796345,1.7296955021532607,0.1899077871077789,0.8359375,0
5290,0.44631313475089057,1.7227805872545243,0.18967787899698335,0.8359375,0
5300,0.4441362702525418,1.7165912613164003,0.18977348873177724,0.8359375,0
5310,0.4420039383967042,1.7106558678587342,0.18992593377604106,0.8359375,0
5320,0.43978559744102025,1.703479791447691,0.18955516229994424,0.8359375,0
5330,0.43779796835176926,1.6976665548587495,0.18950664815521676,0.84375,0
5340,0.43559511987877325,1.6918990956604114,0.18980715306373386,0.8359375,0
5350,0.4334823352874916,1.6847019166391106,0.18955569930002744,0.8359375,0
5360,0.4313801216326041,1.6785626382208405,0.18959389299801177,0.8359375,0
5370,0.42928657505930595,1.6719979252611392,0.18939093051056044,0.8359375,0
5380,0.42721767091736246,1.6657620639463735,0.18933331697365324,0.8359375,0
5390,0.4251331391014977,1.660106430374047,0.1894706945334122,0.8359375,0
5400,0.423067787689395,1.6541253632598485,0.1896808244000409,0.8359375,0
5410,0.42103400947210357,1.6471339940202265,0.18926812689672518,0.84375,0
5420,0.41907902177181783,1.6421326611920906,0.1894978296675445,0.84375,0
5430,0.41693931195324185,1.6353901913721467,0.18923034052172738,0.84375,0
5440,0.41491050037793453,1.6295191802537894,0.18932416666272928,0.8359375,0
5450,0.4128795496044129,1.6236343288478698,0.18940180124101558,0.8359375,0
5460,0.41087194219342377,1.6174753289803128,0.1892889884857392,0.8359375,0
5470,0.4088996445855597,1.6112536959641122,0.18921619774713438,0.8359375,0
5480,0.406883088619327,1.6056313955632489,0.18939118281602046,0.8359375,0
5490,0.4049343822724465,1.601547163423274,0.19005756437655075,0.84375,0
5500,0.4031247236540322,1.5986836607802175,0.19100568194864748,0.84375,0
5510,0.4010249712672488,1.5882933603231963,0.18927720331759676,0.8359375,0
5520,0.39909491237300415,1.5843479507183889,0.190130897174631,0.84375,0
5530,0.3970808732449303,1.576276087157808,0.1892065497076196,0.84375,0
5540,0.3951522965322028,1.5710457173973336,0.1894043193653771,0.8359375,0
5550,0.3932174705033737,1.565107831424355,0.189377400807547,0.8359375,0
5560,0.39128202988989685,1.5595370206049217,0.1894543417793873,0.8359375,0
5570,0.389388387798374,1.553530313360151,0.1893158573503465,0.8359375,0
5580,0.3874752931671102,1.5479296450015527,0.18942030220307887,0.8359375,0
5590,0.38567216653625996,1.544886961022141,0.190340147613778,0.84375,0
5600,0.8291998510209375,2.655136864338073,0.38031287859362317,0.6015625,2
5610,0.8983225769588781,1.7964323040218824,0.43069682510702123,0.6328125,4
5620,1.136650379435416,2.0561173487060187,0.4413110659067412,0.5234375,6
5630,0.9424668306482155,1.8391398599628683,0.4110912823258439,0.609375,7
5640,0.8180386722387155,1.7262604469084688,0.3882351917560537,0.7265625,8
5650,0.8028460999927305,1.7131301993343409,0.38214232895707856,0.7109375,9
5660,0.7945874535835428,1.7054471358540177,0.3784358391072209,0.78125,10
5670,0.7818949572647252,1.7002408023643638,0.374656530468921,0.7421875,11
