Node,output
316,-0.16185147866657132
317,-0.110845771951052
318,-0.17719218140786278
319,-0.060958169613713725
32,0.06687900799878223
320,0.044278363384936834
321,0.18487609790259388
322,0.006475293914016562
323,-0.026961569485011966
324,-0.022401286476897642
325,-0.11001025084269216
326,0.0076666875368539235
327,0.007293716956447878
328,-0.1601488102019501
329,-0.17604120490028974
33,0.06622129216757452
330,0.045267825617115065
331,-0.11706303983497443
332,0.1010464160562708
333,-0.1809407267037402
334,-0.15811900132316237
335,0.022713599857705664
336,-0.07153900553704615
337,-0.013023376784215588
34,0.01902998149855667
35,-0.034860802913134904
36,0.028136358051537375
37,-0.007465311949893312
38,0.08124735741081535
39,0.16721975826522736
4,0.08546640403365087
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,-0.08773762680870376
4-AminobutyrateGABAConsumptionimport,0.0918263829471002
4-AminobutyrateGABAProductionexport,0.18296398194173302
40,-0.040870800621385164
41,0.24486998813381236
42,-0.01660595920344446
43,0.04874514969472846
44,0.08131947488607066
45,0.019592013074093216
46,-0.2918932205906362
47,-0.0053380483501759115
48,0.07006106965645302
49,-0.08057976779288406
5,-0.20177362825254325
5-AminovalerateProductionexport,0.15157185137651877
50,-0.04322224405448561
51,0.10991490575254227
52,0.11367258569347287
53,-0.06070149956330992
54,0.01882592655613746
55,0.05554140439556867
56,-0.16087478472854821
57,0.0056976767370779365
58,-0.05030681738036747
59,0.18108945490199344
6,0.005686449427110206
60,0.11897110025471345
61,-0.008783412868510677
62,0.158631672330712
63,0.011527640189651663
64,-0.10786740540636909
65,0.27282798173407147
66,0.14366830022997645
67,0.018488353077858205
68,0.09151839180808766
69,-0.040428276808053124
7,0.012791662431001112
70,0.17706736871300194
71,0.06000735842409568
72,-0.021169320808168517
73,0.013479894990848559
74,0.04214731688714561
75,0.12731834717211693
76,0.0046504430048982465
77,-0.04881966718371682
78,-0.02486881925700315
79,-0.059398548344187244
8,-0.08984376046655258
80,-0.037047171671669654
81,0.06595975765817605
82,0.32699315373715887
83,0.10043106100992925
84,0.05936512650891436
85,0.2876000457203717
86,-0.11141807388552154
87,0.05176905699484096
88,-0.1171830408083071
89,0.1278193158091866
9,-0.24091844324014858
90,-0.01015727204482923
91,0.08345933150605477
92,0.05610172885756063
93,-0.34174224560317334
94,0.050212447620959874
95,0.06767975337675007
96,0.12591580546483397
97,-0.006360421446385659
98,0.28168797283156205
99,-0.14781867286224953
AcetateConsumptionimport,-0.13439180783268756
AcetateConsumptionimportproductionexport,-0.1294245409133887
AcetateProductionexport,0.026050959996136377
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.07991862154536121
AcetoneProductionexport,0.1232231170159073
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.14128707702814214
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,-0.1378401809046124
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.08832021578032642
AdipateConsumptionimport,-0.10017158298346394
AlginateMacromoleculedegradation,-0.06615652876026046
ArabinogalactanMacromoleculedegradation,0.08707967737911959
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,-0.13615521748514003
BenzaldehydeConsumptionimport,-0.24381778575349805
BenzoateConsumptionimport,0.05836406907897065
BenzylalcoholConsumptionimport,0.05871383187848421
BetaineGlycinebetaineConsumptionimport,-0.15897894560360665
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,-0.14700198208904555
BiotinVitaminB7Consumptionimport,-0.00932381570250974
BiotinVitaminB7Productionexport,-0.11595033205380244
ButanolConsumptionimport,0.027545901460956965
ButanolProductionexport,0.2606039864388603
ButylamineProductionexport,0.22601904817184745
ButyrateConsumptionimport,0.14291944934544415
ButyrateProductionexport,-0.0690597149365014
CO2Consumptionimport,0.12828224108153788
CO2Consumptionimportproductionexport,0.022791490095175514
CO2Productionexport,-7.81142164258259e-05
CadaverineProductionexport,-0.11953065223328428
CaproateHexanoateConsumptionimport,0.026598696083065147
CaproateHexanoateProductionexport,0.06824482334671886
CarbonmonoxideCOConsumptionimport,0.057605374566696115
CellobioseConsumptionimport,-0.00257233984346655
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,-0.030151551766529054
CelluloseBeta-D-glucanMacromoleculedegradation,-0.02162180988300884
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,-0.01999433729646881
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,-0.10117893026736884
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.07230978070616427
ChitinMacromoleculedegradation,-0.1536738520691827
CholicacidCholateConsumptionimport,-0.22071323809440008
CholicacidCholateConsumptionimportproductionexport,-0.10280708907340988
CholicacidCholateProductionexport,-0.06109303733466853
CholineConsumptionimport,-0.15806872770113012
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.10561034740795054
CitrateConsumptionimport,0.024873890126895424
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.04466321952230101
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,-0.0005978288857006123
D-FructoseFructoseConsumptionimport,0.16597813572868392
D-FructuronateConsumptionimport,-0.019682346019487946
D-GalactosamineGalactosamineConsumptionimport,0.18462363212167082
D-GalactoseConsumptionimport,-0.0944830534339248
D-GalacturonateConsumptionimport,-0.1912789594394165
D-GluconateD-GluconicacidGluconateConsumptionimport,0.1406022631141374
D-GlucosamineGlucosamineConsumptionimport,0.03079290059061051
D-GlucoseGlucoseConsumptionimport,-0.029316917809046956
D-GlucuronicacidD-GlucuronateConsumptionimport,0.0979312947414867
D-LyxoseL-LyxoseConsumptionimport,0.012696115200399703
D-MannitolMannitolConsumptionimport,0.2302480381013007
D-MannoseMannoseConsumptionimport,-0.10274615469441713
D-PsicoseConsumptionimport,0.3732729487618741
D-RiboseRiboseConsumptionimport,-0.14047060119855453
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,-0.17299030117438052
D-TagatoseConsumptionimport,-0.04306547943887165
D-TagaturonateConsumptionimport,0.050137186440191224
D-TuranoseConsumptionimport,-0.020841145720168843
D-XyloseXyloseConsumptionimport,-0.0964944311305705
DNARNAPolynucleotideMacromoleculedegradation,-0.045970860191018786
DeoxycholicacidProductionexport,-0.1956158240963155
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,-0.019154803060655444
DimethylamineConsumptionimport,0.1957527469703829
DimethylamineProductionexport,0.0275186290869705
DimethylsulfideMethylsulfideConsumptionimport,-0.011622170993725768
DodecanoateLauricacidLaureateConsumptionimport,-0.08048015691085315
EthanolConsumptionimport,0.0265949499527603
EthanolConsumptionimportproductionexport,0.2618784333915005
EthanolProductionexport,-0.11290380928785783
EthanolaminePhosphatidylethanolamineConsumptionimport,0.1555396250593561
FOSFructooligosaccharideConsumptionimport,-0.05988847717103253
FolicacidFolateVitaminB9Consumptionimport,-0.0016347320109738968
FolicacidFolateVitaminB9Consumptionimportproductionexport,-0.1326905561308075
FolicacidFolateVitaminB9Productionexport,0.050946114329761795
FormaldehydeConsumptionimport,0.1246421152729524
FormaldehydeProductionexport,-0.1912438360810934
FormateConsumptionimport,0.027998944921802982
FormateConsumptionimportproductionexport,0.04246585114346871
FormateProductionexport,-0.018951550848418094
FructanInulinLevanMacromoleculedegradation,-0.2419304200136735
GalactanMacromoleculedegradation,-0.13506268395605106
GalactitolDulcitolConsumptionimport,-0.0508241126388003
GlycerolConsumptionimport,-0.022547339489859132
GlycochenodeoxycholateConsumptionimport,0.16585181121066353
GlycocholateConsumptionimport,-0.05967263096986462
GlycodeoxycholateConsumptionimport,0.05258982228306772
GlycolateConsumptionimport,0.002417188800244661
GlycolithocholateConsumptionimport,-0.062287798974778784
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.03916015387642768
H2HydrogenConsumptionimport,-0.02676800612463412
H2HydrogenConsumptionimportproductionexport,-0.08499744863409402
H2HydrogenProductionexport,-0.04663953354606306
H2O2Productionexport,0.14059944605682734
H2SHS-Consumptionimport,-0.027373424641317562
H2SHS-Productionexport,0.24421840217017596
HemicelluloseMacromoleculedegradation,0.08253585435758297
HistamineProductionexport,0.25039044146970824
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.1273020052070965
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,-0.17383006009534135
Indole-3-acetateIndoleacetateProductionexport,-0.3075642682186061
IndoleConsumptionimport,0.028543949012229
IndoleProductionexport,-0.2105189145549424
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,-0.11964180277420702
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.08439037551396421
Isobutyrate2-MethylpropanoicacidProductionexport,0.0361667558792836
IsomaltoseConsumptionimport,0.07912452446958025
Isopropanol2-PropanolProductionexport,-0.018795446616311256
Isovalerate3-MethylbutanoicacidConsumptionimport,-0.33929478876950636
Isovalerate3-MethylbutanoicacidProductionexport,0.033936514453255656
L-AlanineD-AlanineAlanineConsumptionimport,-0.016798861847999363
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,-0.10011733552100611
L-ArginineArginineConsumptionimport,-0.21712165195472344
L-ArginineArginineProductionexport,-0.06282517558367999
L-AsparagineAsparagineConsumptionimport,-0.19755269957037566
L-AspartateAspartateD-AspartateConsumptionimport,0.10260337153940921
L-AspartateAspartateD-AspartateProductionexport,-0.0809045401282652
L-CysteineCysteineD-CysteineConsumptionimport,0.02825317267557951
L-FucoseConsumptionimport,0.10033191273270164
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.2658578935207606
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.05083211182488567
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.07841985230076796
L-GlycineGlycineConsumptionimport,-0.015461994639567295
L-HistidineHistidineConsumptionimport,0.09829160106144422
L-IdonateConsumptionimport,-0.06481988499545342
L-IsoleucineIsoleucineConsumptionimport,0.08307706767070834
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,-0.030385492880723442
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.11880548429242456
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.22695286907870926
L-LeucineLeucineConsumptionimport,-0.049580073574797205
L-LeucineLeucineProductionexport,-0.1600716125772527
L-LysineLysineD-LysineConsumptionimport,-0.053280134204697335
L-LysineLysineD-LysineProductionexport,0.08388585205462297
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,-0.00022005864896240551
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.020976283439836003
L-MethionineD-MethionineConsumptionimport,0.05092385708427365
L-MethionineD-MethionineProductionexport,0.15926020876911173
L-OrnithineOrnithineProductionexport,0.09244869410320329
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,-0.01997388983941084
L-ProlineProlineD-ProlineConsumptionimport,-0.23297228038834467
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,-0.11119038301490337
L-SerineSerineD-SerineConsumptionimport,0.1531967883960507
L-SorboseSorboseConsumptionimport,-0.03346288578062638
L-ThreonineThreonineConsumptionimport,0.03153025558042307
L-ThreonineThreonineProductionexport,-0.10822299303123596
L-TryptophanTryptophanConsumptionimport,-0.171867307137442
L-TryptophanTryptophanConsumptionimportproductionexport,0.09201582955368741
L-TyrosineTyrosineConsumptionimport,-0.050115500842800774
L-ValineValineD-ValineConsumptionimport,-0.05227619868931183
LactoseConsumptionimport,0.0523824766776643
LinoleicacidOmega-6fattyacidConsumptionimport,0.17721404433184976
LinoleicacidOmega-6fattyacidProductionexport,0.03634917181554014
LithocholicacidProductionexport,-0.13112550262477468
MaltoseConsumptionimport,-0.06303178994955524
MelibioseConsumptionimport,-0.13338196160934546
MenaquinoneVitaminK2Consumptionimport,0.04284698578218694
MenaquinoneVitaminK2Productionexport,0.024201000015119312
MethaneCH4Consumptionimport,0.022978986187254927
MethaneCH4Productionexport,0.00885636793593685
MethanolConsumptionimport,0.008742429668002637
MethanolProductionexport,-0.1294921193275616
MethylamineMonomethylamineConsumptionimport,-0.1265315034050324
MethylamineMonomethylamineProductionexport,-0.3576872344943601
Mn2ManganeseConsumptionimport,-0.0675643889585154
MucinMucusGlycoproteinMacromoleculedegradation,0.05057593493128206
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,-0.06514688887522029
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.12102655911505564
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,-0.2182827439311295
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.08664646142864654
N2Consumptionimport,-0.0542619405302275
N2Productionexport,0.2074505336215669
NH3AmmoniaNH4AmmoniumConsumptionimport,0.0035707034531618923
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,-0.009293017250019013
NH3AmmoniaNH4AmmoniumProductionexport,-0.005007923159458872
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.08310827877336302
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,-0.008819511350141838
NitrateConsumptionimport,-0.0558207933344498
NitrateProductionexport,0.04746213104116237
NitricOxideNOProductionexport,0.023221772066960283
NitriteConsumptionimport,0.1147962611698985
Oleicacid9Z-OctadecenoicacidConsumptionimport,-0.025091319954622365
OxalateConsumptionimport,-0.04364392358914328
OxaloacetateConsumptionimport,-0.028175476824627985
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,-0.10291465931786918
PantothenicacidVitaminB5PantothenateConsumptionimport,-0.02106534021326276
PectinMacromoleculedegradation,0.2406219655182258
PelargonicacidPelargonateNonanoicacidConsumptionimport,-0.013462996512929674
PentanolProductionexport,0.036312392663514936
PhenolConsumptionimport,0.08630461032526796
PhenylacetateConsumptionimport,0.12911729419144086
PhenylacetateProductionexport,0.02649122553188631
PhenylethylamineProductionexport,-0.020527752836898342
PimelateConsumptionimport,-0.2601182242526805
PolypeptideMacromoleculedegradation,-0.12434509184057377
PropanalProductionexport,0.04792314188992514
PropanoatePropionateConsumptionimport,0.11286693114994446
PropanoatePropionateConsumptionimportproductionexport,-0.025850333771961918
PropanoatePropionateProductionexport,-0.07266754841108393
Propanoln-propanol1-PropanolConsumptionimport,0.171307559715797
Propanoln-propanol1-PropanolProductionexport,0.194802607074125
PutrescineConsumptionimport,-0.05533217064170526
PutrescineProductionexport,0.12803895507588664
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.2600907943853092
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.12309447671749331
PyruvateConsumptionimport,0.003308789033950563
PyruvateProductionexport,0.0351884112228127
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,-0.19829098964667952
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,-0.015020904036351396
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,-0.13810629339351949
RaffinoseConsumptionimport,-0.00935732438683061
RiboflavinVitaminB2Consumptionimport,-0.21200802538920294
RiboflavinVitaminB2Consumptionimportproductionexport,-0.10648121268730293
RiboflavinVitaminB2Productionexport,0.05102347221579434
ShikimateConsumptionimport,-0.04944387655451449
SpermidineConsumptionimportproductionexport,-0.0025103402729831545
SpermidineProductionexport,-0.04551861376342482
SpermineProductionexport,0.06912068123707032
StachyoseConsumptionimport,-0.007000072966005681
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.22125054500870242
StearicacidStearateOctadecanoateConsumptionimport,0.015399947843000793
StearicacidStearateOctadecanoateProductionexport,-0.052700973606801794
SuccinateConsumptionimport,-0.08317357614076884
SuccinateConsumptionimportproductionexport,0.21182543722226604
SuccinateProductionexport,0.06495066391529468
SucroseConsumptionimport,-0.2055165370599388
SulfateSulfuricacidConsumptionimport,-0.0021756275833463338
SulfateSulfuricacidProductionexport,-0.145356436111614
SulfurElementalsulfurConsumptionimport,0.1339255585390084
TaurochenodeoxycholateConsumptionimport,0.04351384284955868
TaurocholateConsumptionimport,0.08018975106310842
TaurodeoxycholateConsumptionimport,0.13682060565323595
TaurolithocholateConsumptionimport,0.17576951154572576
ThiamineVitaminB1ThiaminConsumptionimport,0.058777386241227664
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,-0.0187874117843975
ThiamineVitaminB1ThiaminProductionexport,0.1193497343353935
ThiosulfateConsumptionimport,-0.18934636606593705
TolueneConsumptionimport,-0.029860179478413643
TrehaloseConsumptionimport,-0.048215993252395686
TriglycerideMacromoleculedegradation,0.019169517473749054
TrimethylamineConsumptionimport,0.025204056505051375
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,-0.10120714724242882
TrimethylamineProductionexport,-0.1018494924154038
TryptamineProductionexport,-0.03198419752681703
TyramineConsumptionimport,0.09389328665360817
TyramineProductionexport,-0.008331564265010328
UreaConsumptionimport,-0.10379139198302986
UreaProductionexport,0.08462847759687021
ValeratePentanoicacidPentanoateConsumptionimport,-0.051918909711161816
ValeratePentanoicacidPentanoateProductionexport,0.015293719279636176
XOSXylooligosaccharideConsumptionimport,0.07002355864770171
XylitolConsumptionimport,0.08976931215352979
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,-0.06864632524001549
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.0017691824903845218
beta-alanine3-AminopropionateConsumptionimport,-0.06704648495117049
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.10922530827876481
h0,-0.040400028858137815
h1,0.26937362013139066
h10,0.21755839359427104
h11,0.40934218240396736
h12,-0.05918704671778849
h13,-0.2812635724834071
h14,0.172775877223496
h15,-0.03548798133670221
h16,0.3621084255875996
h17,0.04158269563642799
h18,-0.09389541970211976
h19,-0.34748029176761364
h2,0.04690078294721839
h20,-0.1781039142941507
h21,-0.2579396062915914
h22,-0.1307863644067378
h23,-0.06703317965909607
h24,-0.04567645805123204
h25,0.4314425440971194
h26,0.1147433696869187
h27,0.40274760132036524
h28,-0.07111271031324488
h29,0.1971970292440682
h3,-0.2601711687475852
h4,-0.1696511692156175
h5,0.5557694460788545
h6,-0.2614384026718252
h7,-0.12069634833899263
h8,0.307861712236058
h9,-0.18119964848655243
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,0.25668617305795677
o__,0.21590224987291665
o__Acholeplasmatales,-0.04655820133624681
o__Acidaminococcales,-0.01222092721698332
o__Acidiferrobacterales,-0.02574719231625421
o__Acidilobales,0.12127055444308427
o__Acidimicrobiales,-0.15483589805719644
o__Acidithiobacillales,-0.0500029826066836
o__Acidobacteriales,0.02469007118397411
o__Acidothermales,0.016166681884656496
o__Actinomycetales,0.0767318065696665
o__Actinopolysporales,0.037345456904822355
o__Aeromonadales,0.16811781035993448
o__Alteromonadales,0.03839254160067323
o__Anaerolineales,0.12944621406688336
o__Aquificales,-0.05849925508353631
o__Archaeoglobales,0.08915975100366562
o__Ardenticatenales,0.12965152960127124
o__Bacillales,-0.10538774020632813
o__Bacteriovoracales,0.05868140848719964
o__Bacteroidales,0.052204176639843836
o__BacteroidetesOrderII.Incertaesedis,-0.1223129899469776
o__Bdellovibrionales,-0.11082043262209146
o__Bifidobacteriales,-0.08137119842096045
o__Brachyspirales,-0.1732480267105199
o__Bradymonadales,-0.17842243743886202
o__Bryobacterales,-0.10262211967297322
o__Burkholderiales,-0.2277766902329131
o__Caldilineales,-0.14651540421857115
o__Caldisericales,-0.03003527929461806
o__Calditrichales,-0.1596347761115017
o__Campylobacterales,0.019615126235018637
o__CandidatusBabeliales,-0.136367501294395
o__CandidatusBrocadiales,0.038593228530696216
o__CandidatusNanopelagicales,-0.18109649435079292
o__CandidatusNanosynbacterales,-0.00546652396516367
o__CandidatusNitrosocaldales,0.019426240442851607
o__Cardiobacteriales,0.11701993883541555
o__Catenulisporales,0.14358332751287345
o__Caulobacterales,-0.03612196137104264
o__Cellvibrionales,-0.3027868340737965
o__Chitinophagales,-0.06965899030636745
o__Chlamydiales,-0.19129661812680077
o__Chlorobiales,-0.06720854209453389
o__Chloroflexales,0.0856104371641928
o__Chromatiales,0.04156475960329465
o__Chroococcales,0.0048434245885084605
o__Chroococcidiopsidales,-0.045030831246247696
o__Chrysiogenales,-0.12535754756183884
o__Chthonomonadales,0.06656608387754294
o__Clostridiales,-0.33048827626913097
o__Coprothermobacterales,0.20518179620739513
o__Coriobacteriales,-0.032738015888203575
o__Corynebacteriales,-0.02943445854687955
o__Cytophagales,0.15487769370970345
o__Deferribacterales,0.15294616515866988
o__Dehalococcoidales,0.2396480091382746
o__Deinococcales,0.15671900453900986
o__Desulfarculales,0.04382685254117359
o__Desulfobacterales,0.12864694832306364
o__Desulfovibrionales,-0.36612644704848596
o__Desulfurellales,0.11900055425046992
