iteration,train,validation,error,accuracy,breakCounter
430,29.60667423722787,90.50392155588231,0.3713156702603176,0.6328125,0
440,29.178329214240197,89.20842033029302,0.3703261104805938,0.6328125,0
450,28.755810189784093,87.93257201973046,0.36955892899161324,0.6328125,0
460,28.3385409845227,86.67295336135616,0.36851989824253606,0.6328125,0
470,27.927881059484235,85.43098396919757,0.3678944701521473,0.6328125,0
480,27.521661267093194,84.20781711074378,0.3676054635790025,0.6328125,0
490,27.122142453103102,83.00015427111654,0.36687338729090646,0.6328125,0
500,26.72726835994192,81.80975411858827,0.36616632401176746,0.6328125,0
510,26.337938535790727,80.63438802319013,0.36550752323034974,0.6328125,0
520,25.953987412201098,79.47198087288749,0.364669589978193,0.6328125,0
530,25.575716935952418,78.32627054082852,0.3637984754490725,0.6328125,0
540,25.202632332120896,77.19540061739349,0.362629589308763,0.640625,0
550,24.834615824632643,76.08252140222788,0.3619194536979671,0.640625,0
560,24.471696495583387,74.98357969009115,0.3612568653175812,0.6484375,0
570,24.113780764807146,73.90129519771469,0.36066276734817465,0.65625,0
580,23.761247802928878,72.83098854643025,0.35993807924350985,0.671875,0
590,23.41330400135009,71.77630103578531,0.35915954221872787,0.671875,0
600,23.069575356878765,70.73578470578549,0.3582533932612925,0.6796875,0
610,22.732064735447107,69.70953868101232,0.3574351995169355,0.6796875,0
620,22.397932363518276,68.69662148513,0.35644945221950775,0.6796875,0
630,22.06922186212926,67.69778781897024,0.3554136587216913,0.6796875,0
640,21.74487433784293,66.71456841243777,0.3545606064068318,0.6796875,0
650,21.424801391173474,65.74227573465097,0.353497072433106,0.6796875,0
660,21.10901839933305,64.78403680126848,0.3526774211514804,0.6796875,0
670,20.797844469737043,63.839956979714664,0.3519459462353405,0.6796875,0
680,20.490675308928537,62.90934983273933,0.35104367860261976,0.671875,0
690,20.18851949243082,61.98868437730184,0.34947608693456167,0.671875,0
700,19.89009265999138,61.078243400938454,0.3472239310893491,0.6796875,0
710,19.595846152375486,60.18222969320701,0.3451564822649815,0.6796875,0
720,19.305810663052355,59.300392539638814,0.34348423641261727,0.6796875,0
730,19.01975131618681,58.43379475222062,0.34220455477514555,0.6796875,0
740,18.737554652894712,57.57707158836465,0.3405545322179988,0.6875,0
750,18.45986341581505,56.73362972638552,0.3393943062577568,0.6875,0
760,18.18581251138941,55.90119130622831,0.33813982016218125,0.6875,0
770,17.91563938151148,55.08079352982118,0.3367828112851521,0.6796875,0
780,17.649461638504793,54.27106719290037,0.33546425690586645,0.6796875,0
790,17.38693866284784,53.474577413361594,0.3342691426676656,0.6796875,0
800,17.128166707671806,52.68904476667624,0.3330851779351815,0.6796875,0
810,16.87315941369173,51.91413693061967,0.3319502168663432,0.6796875,0
820,16.62174815876533,51.15197818741301,0.3311107030075769,0.6796875,0
830,16.37389879918356,50.39742827711057,0.32997001439165485,0.6875,0
840,16.12973668085101,49.65528759165112,0.3290570961051086,0.6875,0
850,15.88897913480694,48.92611722998411,0.3287105016478157,0.6953125,0
860,15.651420210280673,48.20281515578077,0.3273492677252585,0.6953125,0
870,15.417578619711543,47.49348438237945,0.3266255237575651,0.6875,0
880,15.186983684669286,46.794867104410905,0.32621127899814206,0.6796875,0
890,14.959406908792394,46.10243856175618,0.3248721669345189,0.6796875,0
900,14.735467699194611,45.42215379093368,0.3241249954149281,0.6796875,0
910,14.514535277002825,44.75200629321729,0.3235043689413911,0.6796875,0
920,14.29680499508915,44.088271513656515,0.3221003485993138,0.6875,0
930,14.082209882879727,43.43615804747098,0.3211044767906524,0.6875,0
940,13.87064957004121,42.79445959973887,0.32031924952736185,0.6875,0
950,13.66213586062477,42.15804934844157,0.31884535263082925,0.6875,0
960,13.456403299707961,41.534241773564005,0.3179491661723491,0.6875,0
970,13.254001874618515,40.9165686748237,0.31678009137691066,0.6875,0
980,13.054472514457636,40.30889276474856,0.3155899504114505,0.6875,0
990,12.857706272156864,39.70897161994068,0.31409969085171263,0.6875,0
1000,12.663845891797207,39.11742073596023,0.31268493682212395,0.703125,0
1010,12.472637821323962,38.535432645591506,0.31120817659661565,0.7109375,0
1020,12.284316514270506,37.960155645085145,0.3097193811141816,0.7109375,0
1030,12.098554875106787,37.397161936989995,0.3091128370354118,0.7109375,0
1040,11.915671058070963,36.8406081528413,0.30818162152876916,0.7265625,0
1050,11.735416559056707,36.29091472857625,0.30702751921804505,0.7265625,0
1060,11.55774061168943,35.7504152967233,0.3062466462602278,0.7265625,0
1070,11.38262061801835,35.21770081469994,0.305451846709499,0.7265625,0
1080,11.210063001452175,34.69112075677714,0.3044668248268444,0.71875,0
1090,11.040012218470627,34.174223805288655,0.30369975071498434,0.71875,0
1100,10.872385301622044,33.66569327558052,0.3033551558759839,0.7265625,0
1110,10.707166731629211,33.16273962677038,0.3025469009501207,0.7265625,0
1120,10.544430327249728,32.66651360155759,0.30168681889398374,0.7265625,0
1130,10.383896890831448,32.17835478663053,0.30096785423467576,0.7265625,0
1140,10.22580638615463,31.69765029111251,0.3002944032444966,0.7265625,0
1150,10.069951693810985,31.224340935443085,0.29972219746480444,0.7265625,0
1160,9.91641493242378,30.755263789595674,0.2986338314706425,0.7265625,0
1170,9.7652505107659,30.29467396135285,0.2978299206493496,0.7265625,0
1180,9.616134923015222,29.840762553279262,0.2969771495430884,0.7265625,0
1190,9.469196606089973,29.39497819867862,0.296374372891957,0.7265625,0
1200,9.324473056930142,28.95410670841836,0.2954700080857693,0.7265625,0
1210,9.181805500279118,28.520490504333527,0.2947544581330016,0.7265625,0
1220,9.041276643586544,28.093227945364234,0.29403426397169297,0.7265625,0
1230,8.902798514974672,27.67099848975233,0.2929138768694093,0.7265625,0
1240,8.766336964234236,27.256529075075377,0.2921742535440469,0.7421875,0
1250,8.63183322730429,26.847103735375857,0.2911587130970639,0.7421875,0
1260,8.499244214294999,26.442515226432377,0.2899342065241108,0.7421875,0
1270,8.368685362946948,26.045236755422223,0.2890043493563117,0.7421875,0
1280,8.240022550653082,25.655081754841568,0.2880252415159089,0.7421875,0
1290,8.113037643927166,25.265598658938305,0.28655268872251605,0.75,0
1300,7.988140979560199,24.886668180618415,0.28587022975178966,0.75,0
1310,7.8649359576551285,24.511080874516757,0.28467128760807237,0.75,0
1320,7.743614063630405,24.140015103538463,0.28362707466833736,0.75,0
1330,7.6240449027632,23.775451483912278,0.28290248349593416,0.75,0
1340,7.506240609116559,23.41886941485918,0.2823292684784166,0.75,0
1350,7.390140818807064,23.0654179229267,0.2814661288648962,0.75,0
1360,7.275864577776558,22.716557117036338,0.28041794559695166,0.7578125,0
1370,7.163161584111823,22.375619295055817,0.27992174134950204,0.7578125,0
1380,7.052207073671431,22.036829137131303,0.2787634836006989,0.7578125,0
1390,6.942873427147202,21.707520006805876,0.2786349660227743,0.7578125,0
1400,6.835150729151609,21.376171978015897,0.2772308449767816,0.7578125,0
1410,6.7289686054177675,21.059145608425073,0.27764414052378317,0.75,0
1420,6.624413158952819,20.73800475150772,0.27644215340531875,0.75,0
1430,6.521369661967042,20.424682888617436,0.2759405440326296,0.75,0
1440,6.4199435957724775,20.119451009511927,0.27592112114044987,0.7578125,0
1450,6.319968452935083,19.814080421353925,0.2752215087679625,0.7578125,0
1460,6.221475583703799,19.51257835749324,0.27445781071414055,0.7578125,0
1470,6.124467475922083,19.215299790031782,0.27356928338406294,0.75,0
1480,6.028908379785323,18.92511754919152,0.27319362884829246,0.75,0
1490,5.934736520001789,18.63635939464794,0.27222983967099396,0.75,0
1500,5.842014253679011,18.35269011357662,0.2715422266498906,0.75,0
1510,5.750624066052086,18.075947024748437,0.27131057211253595,0.75,0
1520,5.660686082717482,17.801114158488964,0.2705676470223094,0.75,0
1530,5.572035448915721,17.52917275335648,0.2697321464616609,0.7578125,0
1540,5.4847064438594035,17.26273588035598,0.2692774575346859,0.7578125,0
1550,5.3987089479348,17.001801569924893,0.2690070892230845,0.7578125,0
1560,5.313906484994194,16.740584743910865,0.2682803785746899,0.75,0
1570,5.2304459087838335,16.485170396150863,0.26778320365032937,0.7578125,0
1580,5.148162771014143,16.235980744053798,0.2676910507939292,0.75,0
1590,5.0668780110674465,15.978716414287575,0.2660394975527304,0.7578125,0
1600,4.987444678970958,15.749802631581458,0.26748959757631185,0.75,0
1610,4.9087181822978145,15.501952465130163,0.2665396193241935,0.75,0
1620,4.831341139199256,15.262207044873076,0.265645115663258,0.75,0
1630,4.7550894121822,15.034427820228636,0.265545782803354,0.75,0
1640,4.680018977928814,14.799600800830444,0.26447515639213015,0.75,0
1650,4.606045058845833,14.575488067223496,0.26410105752517593,0.7578125,0
1660,4.533264612455092,14.350194786502476,0.26332892370138844,0.7578125,0
1670,4.462098788184715,14.115855173499968,0.2618689625729252,0.78125,0
1680,5.573730888226633,15.079331906568894,0.4704517809641264,0.5078125,2
1690,4.803468781549418,13.955846700791646,0.4006677119091518,0.6484375,3
1700,4.738202859395033,13.760079104637871,0.40401734280116564,0.6953125,4
1710,4.6713322648684725,13.615802745054507,0.39334818756759915,0.6953125,5
1720,4.6077781467973,13.46439949872671,0.38120476612232995,0.6953125,6
1730,4.546443090936462,13.318115821585142,0.37148390699276856,0.703125,7
1740,4.4860980303928715,13.176817458571985,0.3629625276015974,0.71875,8
1750,4.428417763681214,13.040235955873532,0.3560979602657777,0.71875,9
1760,4.37118781872557,12.906970225676295,0.350556119347049,0.734375,10
1770,4.3143189901574415,12.776187205107385,0.3452897619944001,0.734375,11
