Node,output
2-OxobutyrateAlpha-ketobutyrate2-OxobutanoateConsumptionimport,0.14821309087096976
2-OxobutyrateAlpha-ketobutyrate2-OxobutanoateProductionexport,0.3543875159781965
2-methylbutyrate2-methylbutanoicacidConsumptionimport,0.576563044198327
20,0.7906033326568752
200,0.5974280272541265
201,0.44084659170979607
202,0.09683679479031773
203,0.49135571749476253
204,0.2520953811472135
205,0.9020365519480644
206,0.6896583670727393
207,0.3061846005702891
208,0.7222557139932375
209,0.8305815556604338
21,0.34534003304352534
210,0.17738170958273483
211,0.8670482777869662
213,0.14151747070692242
214,0.350874796464363
215,0.4393958237484974
216,0.5041724615336831
217,0.5544789263156837
218,0.7294156152386018
219,0.5519983254370404
22,0.2466653023631798
220,0.7034725451423505
221,0.8152149776102492
222,0.5523488636369319
223,0.610416251516317
224,0.3946379327598247
225,0.26270474562245644
226,0.633286400679515
227,0.6880463238998307
228,0.2917111204172953
229,0.5751072582507751
23,0.4070952546100804
230,0.5129078805850221
231,0.0740648962677196
232,0.8964156740522686
233,0.8098260688061202
234,0.18459318554873977
235,0.2898573546970977
236,0.38685816462048506
237,0.5962604629090441
238,0.771448346578127
239,0.30060344450463927
24,0.31614505530702175
240,0.33913244539263593
241,0.6725206171979006
242,0.8588680524475887
243,0.37986685587548097
244,0.45657289270134677
245,0.384871995873098
246,0.44779242917968887
247,0.45007497480186737
248,0.1984624595239507
249,0.8798820182399406
25,0.4224994607039707
250,0.5544075216168094
251,0.5395157577880698
252,0.5442621416444365
253,0.5707225123126517
254,0.6964707262333468
255,0.3882154292906969
256,0.5171608453092437
257,0.12470864908928936
258,0.6333307635885935
259,0.6828179044951459
26,0.7085982666880755
260,0.8439998316862736
261,0.6165722234234755
262,0.3793940603284532
263,0.5515359169242422
264,0.5278201949148189
265,0.345649140924651
266,0.7703038181592995
267,0.32855836743292377
268,0.631441941456819
269,0.6946736447406301
27,0.47116906168759987
270,0.4710441933593965
271,0.7489450114047932
272,0.1069790792851086
273,0.1979443537576191
274,0.49095827668415315
275,0.44819788599813243
276,0.7897319391435813
277,0.2954744947066597
278,0.5443182089007986
279,0.5134385973833834
28,0.7396093925609004
280,0.7732960409305669
281,0.27814226126100156
282,0.7397089248197799
283,0.7103811613446107
284,0.404372699284682
285,0.7285675124465568
286,0.754550175922262
287,0.4927808846989546
288,0.377971827385366
289,0.4165744719494531
29,0.3798380114414937
290,0.49085249589093527
291,0.7664042321618684
292,0.8021445925615512
293,0.35873624648611485
294,0.18259641994321793
295,0.6028176919134205
296,0.5869985863932732
297,0.320211357993854
299,0.7036419995206714
3,0.2357419514921131
30,0.8907312685853624
300,0.4171912854350074
301,0.9065370507094122
302,0.28886044975983455
303,0.3582723922611093
304,0.5627770503292184
305,0.8027021863987649
306,0.8300143976131554
307,0.6722012977052031
308,0.5646117824639167
309,0.3743807301266942
31,0.13458391777014372
310,0.22760734132604749
311,0.6474284810639146
312,0.6281654609000321
313,0.2709619111551317
314,0.5641739653587585
315,0.5760380705448196
316,0.6229109809533087
317,0.45809979151999003
318,0.6378153378419329
319,0.7394324931604307
32,0.6837396390616196
320,0.44067516104737237
321,0.49564865874607994
322,0.4684321007110651
323,0.55859990737746
324,0.6939498210820836
325,0.47456060433604713
326,0.14414980312562423
327,0.2737726328110965
328,0.15821950714251642
329,0.9597466422981854
33,0.19237841292375546
330,0.6430893732796903
331,0.665333785177016
332,0.5256011502161204
333,0.7422809705611646
334,0.6169415590563675
335,0.39920843979596626
336,0.5034493237769002
337,0.30927643706101515
34,0.4289260897705687
35,0.4960013219987687
36,0.5540678616444652
37,0.18973076160458052
38,0.5764797633496789
39,0.4917965317609337
4,0.05135281347084207
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.16605449191908725
4-AminobutyrateGABAConsumptionimport,0.7929526374866922
4-AminobutyrateGABAProductionexport,0.6671316031629836
40,0.2587498545042806
41,0.14329528427533603
42,0.3770942187681292
43,0.741340147572428
44,0.7902471063930356
45,0.5632460770877338
46,0.4124268840602401
47,0.6572050776376932
48,0.6347679846130624
49,0.31484454550250635
5,0.2605588645716295
5-AminovalerateProductionexport,0.5533697974323034
50,0.3911155717520964
51,0.6568584176334277
52,0.6135504247501993
53,0.7595899962742523
54,0.716124914352245
55,0.9337392589193769
56,0.7646075872858533
57,0.12469886191357506
58,0.5980651794249887
59,0.4602622757183134
6,0.13412766942532503
60,0.22223879278971
61,0.6658671248015193
62,0.22754726757441307
63,0.32131330366781097
64,0.3036711378698557
65,0.2915304828109876
66,0.6722770080150153
67,0.7716781641607307
68,0.5221431289053906
69,0.8341671384490129
7,0.40400789602257714
70,0.5651386987172471
71,0.31397127626122956
72,0.3021545116137315
73,0.4594145577130718
74,0.21161661218171293
75,0.8523507576133458
76,0.8899324268975677
77,0.845718763781159
78,0.08916983026574743
79,0.4791231569696277
8,0.8925395647418253
80,0.4470741151107988
81,0.5974583803570137
82,0.5383327961716515
83,0.792176862830943
84,0.4528799193645441
85,0.5721167558204509
86,0.4635984035306127
87,0.8186760306988368
88,0.8469664178133458
89,0.3179720827786978
9,0.583758194176111
90,0.4736684723330272
91,0.3677843225702755
92,0.5192624776369672
93,0.5843685434566612
94,0.4669913207125174
95,0.4515279108209833
96,0.4299200230028914
97,0.40218458267266227
98,0.26689437079240114
99,0.6463959336335686
AcetateConsumptionimport,0.4113553817355834
AcetateConsumptionimportproductionexport,0.29373739668724413
AcetateProductionexport,0.10983000887177943
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.46440467880822933
AcetoneProductionexport,0.5487564382190041
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.5620059377743114
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.5812038401581523
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.4181013662894032
AdipateConsumptionimport,0.4686915906593153
AlginateMacromoleculedegradation,0.7814617014680643
ArabinogalactanMacromoleculedegradation,0.7406486951925253
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.49287653637788226
BenzaldehydeConsumptionimport,0.6867915697333241
BenzoateConsumptionimport,0.5833342482781738
BenzylalcoholConsumptionimport,0.3436751642583571
BetaineGlycinebetaineConsumptionimport,0.861223866779667
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.18965177522401194
BiotinVitaminB7Consumptionimport,0.2834132083158926
BiotinVitaminB7Productionexport,0.9284995883837764
ButanolConsumptionimport,0.585037505849258
ButanolProductionexport,0.7981400063924219
ButylamineProductionexport,0.23058907153624464
ButyrateConsumptionimport,0.4693256083230612
ButyrateProductionexport,0.18702635104966825
CO2Consumptionimport,0.38848946482305446
CO2Consumptionimportproductionexport,0.5859091384940087
CO2Productionexport,0.9171183085522104
CadaverineProductionexport,0.6357671901946238
CaproateHexanoateConsumptionimport,0.529097686485894
CaproateHexanoateProductionexport,0.5265448610116092
CarbonmonoxideCOConsumptionimport,0.2793785472075063
CellobioseConsumptionimport,0.2725153028765258
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.3150626782001312
CelluloseBeta-D-glucanMacromoleculedegradation,0.11238588684773047
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.38539432775765176
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.31402841893428346
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.28408489222153577
ChitinMacromoleculedegradation,0.3254508120009045
CholicacidCholateConsumptionimport,0.7190831990815352
CholicacidCholateConsumptionimportproductionexport,0.5139327118512497
CholicacidCholateProductionexport,0.34546579967385477
CholineConsumptionimport,0.695938360810386
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.19196657305501644
CitrateConsumptionimport,0.3763536636347437
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.46273459462656763
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.23781546474121928
D-FructoseFructoseConsumptionimport,0.7897100696802835
D-FructuronateConsumptionimport,0.3669338964633031
D-GalactosamineGalactosamineConsumptionimport,0.6240804713235416
D-GalactoseConsumptionimport,0.947809610361089
D-GalacturonateConsumptionimport,0.5887058471575616
D-GluconateD-GluconicacidGluconateConsumptionimport,0.5959073226934372
D-GlucosamineGlucosamineConsumptionimport,0.25889373089940326
D-GlucoseGlucoseConsumptionimport,0.8180115191061155
D-GlucuronicacidD-GlucuronateConsumptionimport,0.39261844652628236
D-LyxoseL-LyxoseConsumptionimport,0.5033896311483809
D-MannitolMannitolConsumptionimport,0.36585965972053763
D-MannoseMannoseConsumptionimport,0.25704046705138256
D-PsicoseConsumptionimport,0.44557388827903377
D-RiboseRiboseConsumptionimport,0.2544893872196178
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.1865036064817073
D-TagatoseConsumptionimport,0.570309224558026
D-TagaturonateConsumptionimport,0.7316036773691886
D-TuranoseConsumptionimport,0.8054667528065013
D-XyloseXyloseConsumptionimport,0.5878933261645649
DNARNAPolynucleotideMacromoleculedegradation,0.27908959889204654
DeoxycholicacidProductionexport,0.3781184779718011
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.616736044910288
DimethylamineConsumptionimport,0.8621901241694303
DimethylamineProductionexport,0.3495812198010785
DimethylsulfideMethylsulfideConsumptionimport,0.3527942305177128
DodecanoateLauricacidLaureateConsumptionimport,0.7876242047573699
EthanolConsumptionimport,0.4745640775927255
EthanolConsumptionimportproductionexport,0.6071581131921907
EthanolProductionexport,0.14328009679352188
EthanolaminePhosphatidylethanolamineConsumptionimport,0.40309264274393103
FOSFructooligosaccharideConsumptionimport,0.2399515933886138
FolicacidFolateVitaminB9Consumptionimport,0.3874771266969878
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.2641673634769238
FolicacidFolateVitaminB9Productionexport,0.8192094507392589
FormaldehydeConsumptionimport,0.20663764132463455
FormaldehydeProductionexport,0.49860095693431816
FormateConsumptionimport,0.14604075657037388
FormateConsumptionimportproductionexport,0.3463869078498411
FormateProductionexport,0.3091084884827331
FructanInulinLevanMacromoleculedegradation,0.8621184468153388
GalactanMacromoleculedegradation,0.17847438841600707
GalactitolDulcitolConsumptionimport,0.4098583407288193
GlycerolConsumptionimport,0.287289505239353
GlycochenodeoxycholateConsumptionimport,0.14450862841767045
GlycocholateConsumptionimport,0.5015499860579247
GlycodeoxycholateConsumptionimport,0.4611241946581815
GlycolateConsumptionimport,0.7944489523196576
GlycolithocholateConsumptionimport,0.7842699113986856
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.6937569363364358
H2HydrogenConsumptionimport,0.32107661704436685
H2HydrogenConsumptionimportproductionexport,0.13901851546166163
H2HydrogenProductionexport,0.08724823113477945
H2O2Productionexport,0.4291695400880596
H2SHS-Consumptionimport,0.26632343682364795
H2SHS-Productionexport,0.6460601262576809
HemicelluloseMacromoleculedegradation,0.27998423006731477
HistamineProductionexport,0.43529547369335725
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.45814239661506273
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.13317493688809087
Indole-3-acetateIndoleacetateProductionexport,0.1785258925984544
IndoleConsumptionimport,0.3558505666977712
IndoleProductionexport,0.45982293493672616
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.27411927976951844
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.6688787690053719
Isobutyrate2-MethylpropanoicacidProductionexport,0.1316758739914146
IsomaltoseConsumptionimport,0.4620309025013176
Isopropanol2-PropanolProductionexport,0.2863288752410879
Isovalerate3-MethylbutanoicacidConsumptionimport,0.5082330397326021
Isovalerate3-MethylbutanoicacidProductionexport,0.3586858453621901
L-AlanineD-AlanineAlanineConsumptionimport,0.8760609449946459
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.7861858102066507
L-ArginineArginineConsumptionimport,0.6961563042363812
L-ArginineArginineProductionexport,0.404212412014705
L-AsparagineAsparagineConsumptionimport,0.4764504912831975
L-AspartateAspartateD-AspartateConsumptionimport,0.12848601036304796
L-AspartateAspartateD-AspartateProductionexport,0.22160398243633786
L-CysteineCysteineD-CysteineConsumptionimport,0.660276184344317
L-FucoseConsumptionimport,0.38188395015437765
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.5757563656381907
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.5842787345175887
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.37953705795330417
L-GlycineGlycineConsumptionimport,0.509535659395844
L-HistidineHistidineConsumptionimport,0.6798676862302725
L-IdonateConsumptionimport,0.37481411113343943
L-IsoleucineIsoleucineConsumptionimport,0.9083543891533777
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.8654611011454114
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.3372930985049515
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.322976756347517
L-LeucineLeucineConsumptionimport,0.6798018957637015
L-LeucineLeucineProductionexport,0.30421982147946836
L-LysineLysineD-LysineConsumptionimport,0.49279651916234907
L-LysineLysineD-LysineProductionexport,0.31021617584432215
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.3265284430176107
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.152402366050252
L-MethionineD-MethionineConsumptionimport,0.8273928752000943
L-MethionineD-MethionineProductionexport,0.5261885743609274
L-OrnithineOrnithineProductionexport,0.4667835805103879
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.18485976207972157
L-ProlineProlineD-ProlineConsumptionimport,0.7596672930273863
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.2999322413828306
L-SerineSerineD-SerineConsumptionimport,0.15517581045334186
L-SorboseSorboseConsumptionimport,0.08602860780406894
L-ThreonineThreonineConsumptionimport,0.4467419679162131
L-ThreonineThreonineProductionexport,0.3951298298084558
L-TryptophanTryptophanConsumptionimport,0.6809114224858441
L-TryptophanTryptophanConsumptionimportproductionexport,0.42537117369167493
L-TyrosineTyrosineConsumptionimport,0.5456498788479973
L-ValineValineD-ValineConsumptionimport,0.6398217958707055
LactoseConsumptionimport,0.3794034247425503
LinoleicacidOmega-6fattyacidConsumptionimport,0.6137334746540266
LinoleicacidOmega-6fattyacidProductionexport,0.6036374985984323
LithocholicacidProductionexport,0.4622948086476544
MaltoseConsumptionimport,0.5029007235939176
MelibioseConsumptionimport,0.6837808417213217
MenaquinoneVitaminK2Consumptionimport,0.8681324073865099
MenaquinoneVitaminK2Productionexport,0.31186141163042014
MethaneCH4Consumptionimport,0.652990668448485
MethaneCH4Productionexport,0.706386647612671
MethanolConsumptionimport,0.5981280316863146
MethanolProductionexport,0.28207139744755577
MethylamineMonomethylamineConsumptionimport,0.35941700548183086
MethylamineMonomethylamineProductionexport,0.4849583067150963
Mn2ManganeseConsumptionimport,0.4937706942216602
MucinMucusGlycoproteinMacromoleculedegradation,0.724756983740688
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.7990382739545978
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.6338132681472891
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.7586356003044019
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.1460170505346302
N2Consumptionimport,0.4258380227600611
N2Productionexport,0.7077104147704306
NH3AmmoniaNH4AmmoniumConsumptionimport,0.15445178846794086
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.49317034971454393
NH3AmmoniaNH4AmmoniumProductionexport,0.5260879797488566
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.0999105845672564
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.5741127142384647
NitrateConsumptionimport,0.5446689928472696
NitrateProductionexport,0.29021639122179155
NitricOxideNOProductionexport,0.3502254769983198
NitriteConsumptionimport,0.6518603217439808
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.46882942858777804
OxalateConsumptionimport,0.7483861400414398
OxaloacetateConsumptionimport,0.9205689236586642
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.7369930682075208
PantothenicacidVitaminB5PantothenateConsumptionimport,0.23667880778341469
PectinMacromoleculedegradation,0.910751704236621
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.23766123530547528
PentanolProductionexport,0.2697671005875789
PhenolConsumptionimport,0.5109100182988676
PhenylacetateConsumptionimport,0.4976849582893789
PhenylacetateProductionexport,0.7108227261384366
PhenylethylamineProductionexport,0.8920085772536125
PimelateConsumptionimport,0.4887457826832121
PolypeptideMacromoleculedegradation,0.6515652223202275
PropanalProductionexport,0.26826833167982467
PropanoatePropionateConsumptionimport,0.8138727958332712
PropanoatePropionateConsumptionimportproductionexport,0.7188642997009604
PropanoatePropionateProductionexport,0.6170833243317152
Propanoln-propanol1-PropanolConsumptionimport,0.33353367514333937
Propanoln-propanol1-PropanolProductionexport,0.6781833561372704
PutrescineConsumptionimport,0.5717110099728107
PutrescineProductionexport,0.5223372770469465
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.6310903314804778
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.7014076281280689
PyruvateConsumptionimport,0.21081468376462287
PyruvateProductionexport,0.326921453282374
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.8801763824169715
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.9053310526344597
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.3793314725056638
RaffinoseConsumptionimport,0.8226639744175751
RiboflavinVitaminB2Consumptionimport,0.08269548892728082
RiboflavinVitaminB2Consumptionimportproductionexport,0.49575003420571995
RiboflavinVitaminB2Productionexport,0.2940535669436544
ShikimateConsumptionimport,0.9437753412012659
SpermidineConsumptionimportproductionexport,0.17067686212038607
SpermidineProductionexport,0.5446595944553916
SpermineProductionexport,0.23648671635687732
StachyoseConsumptionimport,0.27077346727203916
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.17535159031057201
StearicacidStearateOctadecanoateConsumptionimport,0.31042518379166295
StearicacidStearateOctadecanoateProductionexport,0.7685762822676254
SuccinateConsumptionimport,0.5622994253508972
SuccinateConsumptionimportproductionexport,0.43729396170423307
SuccinateProductionexport,0.2998864179479495
SucroseConsumptionimport,0.7894439560532703
SulfateSulfuricacidConsumptionimport,0.10514799422994221
SulfateSulfuricacidProductionexport,0.485105494531122
SulfurElementalsulfurConsumptionimport,0.3189734158512353
TaurochenodeoxycholateConsumptionimport,0.28612503030740905
TaurocholateConsumptionimport,0.42003836502327996
TaurodeoxycholateConsumptionimport,0.6357929054090824
TaurolithocholateConsumptionimport,0.35604824300389
ThiamineVitaminB1ThiaminConsumptionimport,0.3177132883939292
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.6627714797071699
ThiamineVitaminB1ThiaminProductionexport,0.44079189557139953
ThiosulfateConsumptionimport,0.9398693250314172
TolueneConsumptionimport,0.5471885467645956
TrehaloseConsumptionimport,0.2811134638543602
TriglycerideMacromoleculedegradation,0.6321476480400603
TrimethylamineConsumptionimport,0.5237680174973536
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.7900966083674454
TrimethylamineProductionexport,0.27398185961910776
TryptamineProductionexport,0.30358015602570027
TyramineConsumptionimport,0.2815059914514542
TyramineProductionexport,0.46108489287302296
UreaConsumptionimport,0.6156759104655739
UreaProductionexport,0.5156232618588554
ValeratePentanoicacidPentanoateConsumptionimport,0.5913911602466544
ValeratePentanoicacidPentanoateProductionexport,0.3175731882157442
XOSXylooligosaccharideConsumptionimport,0.48296978190594764
XylitolConsumptionimport,0.6858733869468567
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.660102615897291
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.7905428789852488
beta-alanine3-AminopropionateConsumptionimport,0.43790007741130416
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.38917205318737214
f__,0.40643458036955404
f__Acaryochloridaceae,0.23480667716239403
f__Acetobacteraceae,0.9247334662867699
f__Acholeplasmataceae,0.41808769118863554
f__Acidaminococcaceae,0.6761077096925662
f__Acidiferrobacteraceae,0.7287346153939778
f__Acidilobaceae,0.6824783946215439
f__Acidimicrobiaceae,0.1372039572039528
f__Acidithiobacillaceae,0.6138867643906051
f__Acidobacteriaceae,0.3529173022057198
f__Acidothermaceae,0.7055596681292295
f__Actinomycetaceae,0.35104598068665194
f__Actinopolysporaceae,0.44350891866051984
f__Aerococcaceae,0.6076567052058058
f__Aeromonadaceae,0.7798088728916167
f__Akkermansiaceae,0.5685401674870202
f__Alcaligenaceae,0.4161645670362024
f__Alcanivoracaceae,0.29912189113631243
f__Alicyclobacillaceae,0.4686418941950715
f__Alteromonadaceae,0.8640272305163996
f__Amoebophilaceae,0.3976884046671671
f__Anaerohalosphaeraceae,0.5282596405473639
f__Anaerolineaceae,0.17987522356115254
f__Anaeromyxobacteraceae,0.2858677954325176
f__Anaplasmataceae,0.3783270525492631
f__Aphanizomenonaceae,0.8914798799951381
f__Aphanothecaceae,0.46296213149725635
f__Aquificaceae,0.5369447474953755
f__Archaeoglobaceae,0.605966610164285
f__Archangiaceae,0.5373102500940988
f__Ardenticatenaceae,0.3803606665751612
f__Atopobiaceae,0.2638977793860249
f__Aurantimonadaceae,0.26899921037236635
f__Azonexaceae,0.6885174862647999
f__Bacillaceae,0.3503522500328175
f__Bacteriovoracaceae,0.5708842000830336
f__Bacteroidaceae,0.36099299078646596
f__Baekduiaceae,0.5907908207483441
f__Barnesiellaceae,0.5645153181384467
f__Bartonellaceae,0.3583743319374875
f__Bdellovibrionaceae,0.5435403749042026
f__Beijerinckiaceae,0.6257783664929174
f__Bernardetiaceae,0.41727476138368225
f__Beutenbergiaceae,0.31763296797248486
f__Bifidobacteriaceae,0.2567806316097686
f__Blattabacteriaceae,0.674734424686775
f__Bogoriellaceae,0.750849025720828
f__Borreliaceae,0.8322923174649498
f__Brachyspiraceae,0.33752265173277785
f__Bradymonadaceae,0.20054538149973825
f__Bradyrhizobiaceae,0.34306304936476767
f__Brevibacteriaceae,0.7978294157374234
f__Brucellaceae,0.3902305768140454
f__Bryobacteraceae,0.24453808293514226
f__Budviciaceae,0.6392761256746894
f__Burkholderiaceae,0.5029757026875205
f__Caedimonadaceae,0.24863593132213976
f__Caldilineaceae,0.6575390259613507
f__Caldisericaceae,0.5171612354596377
f__Caldisphaeraceae,0.8658323846753506
f__Calditrichaceae,0.5124419903696922
f__Calotrichaceae,0.6399774743707268
f__Campylobacteraceae,0.18899894323342548
f__CandidatusBabeliaceae,0.661355723425428
f__CandidatusBrocadiaceae,0.3851461132839603
f__CandidatusChazhemtobacteraceae,0.3880400525701974
f__CandidatusDeianiraeaceae,0.2345614961371935
f__CandidatusDesulfofervidaceae,0.40584383073295194
f__CandidatusMethanomethylophilaceae,0.20824491093969472
f__CandidatusMidichloriaceae,0.563855414153352
f__CandidatusNanopelagicaceae,0.34115220007051117
f__CandidatusNanosynbacteraceae,0.6896878981448141
f__CandidatusNitrosocaldaceae,0.5535685145626889
f__CandidatusParacaedibacteraceae,0.7848536425407439
f__Cardiobacteriaceae,0.5877412677080033
f__Carnobacteriaceae,0.30503555055211246
f__Casimicrobiaceae,0.7580842724821174
f__Catenulisporaceae,0.35546049414404557
f__Caulobacteraceae,0.6285125221221837
f__Cellulomonadaceae,0.6894022252969582
f__Cellvibrionaceae,0.3162695510628743
f__Chamaesiphonaceae,0.49474327761483544
f__Chelatococcaceae,0.6013214908941714
f__Chitinophagaceae,0.408326605294099
f__Chlamydiaceae,0.6488129803518925
f__Chlorobiaceae,0.35283374702454273
f__Chloroflexaceae,0.3269539144156926
f__Christensenellaceae,0.7955134961502285
f__Chromatiaceae,0.2489581933764963
f__Chromobacteriaceae,0.6604661033048407
f__Chroococcaceae,0.0846138007652607
f__Chroococcidiopsidaceae,0.6022812585980174
f__Chrysiogenaceae,0.46571795950083333
f__Chthonomonadaceae,0.2480038948093237
