iteration,train,validation,error,accuracy,breakCounter
1330,7.748481328019274,24.349850764628517,0.33434359138272596,0.703125,0
1340,7.630677581265926,23.993647500498643,0.33336440630892006,0.703125,0
1350,7.514764611375081,23.641794571887246,0.3324824909117501,0.703125,0
1360,7.400401870339919,23.29447187672474,0.33143021856791693,0.703125,0
1370,7.28768617480141,22.952846298391837,0.3305232315536024,0.703125,0
1380,7.176678451500922,22.615346952931386,0.32929451784803065,0.703125,0
1390,7.067406733861805,22.283034752478894,0.3280528075629007,0.703125,0
1400,6.9596802654803405,21.95505434275426,0.3265821812019867,0.703125,0
1410,6.853511753877207,21.631753463516063,0.32515467895717676,0.703125,0
1420,6.7489530697114235,21.313249526861576,0.32386108389360746,0.703125,0
1430,6.645915869929225,20.999718503911748,0.3224147466845072,0.6953125,0
1440,6.544360549907219,20.690461865641872,0.32118104571294265,0.6953125,0
1450,6.444347419812184,20.385675685080056,0.3198133821264817,0.6875,0
1460,6.345812060948066,20.085906121346287,0.3184428535446484,0.6875,0
1470,6.248686435510407,19.790505494074267,0.3170944188334256,0.6953125,0
1480,6.152988338300786,19.500176020975783,0.31560412483032463,0.6953125,0
1490,6.058760824716409,19.213655500812504,0.31480486373030364,0.703125,0
1500,5.9658092359536905,18.93084915788953,0.31353494074750266,0.703125,0
1510,5.87428800108351,18.653114271191882,0.3123580093637402,0.703125,0
1520,5.784098146245374,18.378739599859145,0.3111476986037395,0.703125,0
1530,5.695359946119059,18.109638019177634,0.3105289693810932,0.703125,0
1540,5.607887105310613,17.84272476042672,0.30907898563905273,0.703125,0
1550,5.5215800728662545,17.5813632812127,0.30856246019242517,0.703125,0
1560,5.436738093560146,17.323115324780325,0.30730016278100747,0.703125,0
1570,5.353003052958739,17.070407821593836,0.3067785312646032,0.703125,0
1580,5.270618903909314,16.81809917540791,0.3055182096928973,0.703125,0
1590,5.189268521217015,16.57465673892234,0.30479690961891154,0.703125,0
1600,5.109193036284203,16.334103615761116,0.3044582094479322,0.703125,0
1610,5.030266946843144,16.089745789115298,0.3033554264246968,0.7109375,0
1620,4.952568515085964,15.855351096719996,0.3027984681369856,0.703125,0
1630,4.876047459167654,15.621005356258461,0.3019908243682154,0.703125,0
1640,4.800750308513961,15.394936855186964,0.30175179147581155,0.71875,0
1650,4.726604152930367,15.16197167152197,0.2996241164147428,0.7109375,0
1660,4.653463019454474,14.94286034393236,0.29946802595454514,0.703125,0
1670,4.581443334759621,14.722527360372093,0.29861413810773074,0.703125,0
1680,4.510559581179174,14.504923238864057,0.29786235641991854,0.7109375,0
1690,4.440795050728626,14.289342550900004,0.2970159365975664,0.7109375,0
1700,4.37197334304637,14.085450841861773,0.2968624621779813,0.71875,0
1710,4.30418350582752,13.875639931774117,0.29572750567651807,0.7109375,0
1720,4.237691891723549,13.66864239003996,0.29482665902280675,0.7109375,0
1730,4.207461043927266,13.352315683532527,0.310553210485363,0.734375,0
1740,4.531697408562294,13.236668439865902,0.4202430212300746,0.6015625,2
1750,4.426080593803462,13.122437663245508,0.4021451955272601,0.6640625,3
1760,4.287833451725123,13.02788994024872,0.3727928449814083,0.6796875,4
1770,4.1805643704705835,12.86369202134754,0.3477042132272794,0.7109375,5
1780,4.099050314155079,12.757533698749054,0.3385575405618286,0.7109375,5
1790,4.043270377748373,12.63825901906587,0.3329807804372896,0.71875,5
1800,3.990345344856341,12.501054807058184,0.32277340043910796,0.71875,5
1810,3.9411903191187236,12.379312191769905,0.317057342859997,0.7265625,5
1820,3.89484497384022,12.263684068487734,0.31366946386968897,0.734375,5
1830,3.8502939789108113,12.145499899592235,0.31004297166941974,0.71875,5
1840,3.8070801900226203,12.028122278093438,0.306179321172639,0.71875,5
1850,3.7652583219728677,11.913222843052706,0.3034108111300899,0.734375,5
1860,3.7243345280433857,11.7993371509138,0.30133190618188377,0.7421875,5
1870,3.6841952238972357,11.686053392339751,0.2997185165026849,0.75,5
1880,3.6446758671430732,11.573254458904788,0.2978736603910548,0.75,5
1890,3.605590399996036,11.462370764518841,0.2963260738258495,0.75,5
1900,3.56695610584431,11.35343410615888,0.29490479734862446,0.75,5
1910,3.528515079977791,11.247890410436613,0.2939460311878465,0.75,5
1920,3.4906225048383015,11.144663411396424,0.2932945687984755,0.75,5
1930,3.4537386081960033,11.040291774696463,0.29259543724505116,0.7421875,5
1940,3.4171286240479635,10.93501233471086,0.29175781940800566,0.7421875,5
1950,3.3808667980100493,10.830604981485674,0.29077941010535635,0.7421875,5
1960,3.345397109303447,10.727307642564293,0.28971724605639904,0.75,5
1970,3.3102403175801633,10.624859027461303,0.288784564235139,0.75,5
1980,3.2753495857766484,10.522838394302546,0.2877941390750609,0.75,5
1990,3.2409840084045145,10.422246699016227,0.2870704354025042,0.7578125,5
2000,3.2069172303193265,10.322968207741082,0.2864687306521104,0.7578125,5
2010,3.1732219335331386,10.224955045535992,0.2859680631578072,0.7578125,5
2020,3.139797360685266,10.128194916626885,0.2855210974046176,0.75,5
2030,3.106723288291012,10.032529493647713,0.2852291447703296,0.75,5
2040,3.0740605699288652,9.937138817025081,0.28474387148592284,0.7578125,5
2050,3.0417335846112556,9.842630191495186,0.2844072837818139,0.7578125,5
2060,3.0097575551108595,9.74776760873445,0.2838784137605924,0.7578125,5
2070,2.9780879505106466,9.653775205360205,0.2834562440412566,0.7578125,5
2080,2.946826019104765,9.560255969548846,0.28296239417161984,0.75,5
2090,2.915973746937803,9.468237132715325,0.282586449066557,0.75,5
2100,2.8853925428326566,9.377299263279026,0.2821515357112496,0.75,5
2110,2.8551594383920915,9.287118780372872,0.2816871736379134,0.75,5
2120,2.825235479357149,9.197860124286274,0.28127707639672606,0.75,5
2130,2.795693157285614,9.109464393273011,0.2808578143189977,0.75,5
2140,2.7662443599714037,9.021449122296643,0.28036559388764026,0.75,5
2150,2.7373738016608824,8.934523894462851,0.27992467309901314,0.75,5
2160,2.70860960206178,8.849008529332238,0.2796018107629784,0.75,5
2170,2.6800435583632884,8.763887547134084,0.2792834359965962,0.75,5
2180,2.6518267124273933,8.679552787123212,0.2788367872828029,0.75,5
2190,2.6239635987224523,8.596183677610874,0.2784333941215481,0.75,5
2200,2.5964672004472718,8.514025794776686,0.27817920774943816,0.75,5
2210,2.5692259107072446,8.432633235798548,0.27802544327050216,0.75,5
2220,2.5422602431647503,8.351297606990187,0.27764674658071453,0.75,5
2230,2.5155917467057245,8.270674296969888,0.27725002657522374,0.75,5
2240,2.489127593799037,8.19114203006983,0.27693676047045,0.75,5
2250,2.4630150638082897,8.112614410714638,0.2767113002193636,0.75,5
2260,2.4371566590250784,8.034283673091014,0.2763993238428435,0.75,5
2270,2.411508385920685,7.9568506909122485,0.27610193165638885,0.75,5
2280,2.386195532097341,7.880178560066112,0.27580166673588424,0.75,5
2290,2.361095845995465,7.80425473761884,0.275528613268188,0.75,5
2300,2.3362685137930126,7.729326278451152,0.2752214710842109,0.75,5
2310,2.3116534128774093,7.654874998663792,0.2749795873206816,0.75,5
2320,2.2873204643742304,7.580981219601681,0.2747307966183443,0.75,5
2330,2.2631719451137458,7.508483232812715,0.2745185086593807,0.7421875,5
2340,2.2393059240503983,7.436318907210247,0.2742412654979779,0.7421875,5
2350,2.215777766911963,7.365137007332234,0.27395978175587865,0.7421875,5
2360,2.19235960994141,7.295265162363022,0.2738621655455584,0.7421875,5
2370,2.1692848256388855,7.225767067806159,0.2736791166619831,0.734375,5
2380,2.1464144232155684,7.157031051694599,0.27348420556948294,0.734375,5
2390,2.123742868980565,7.088871220612206,0.27328811257445507,0.734375,5
2400,2.101339592737129,7.022249114077655,0.2731922460316001,0.734375,5
2410,2.0791079902554084,6.955733541763786,0.2730045944871878,0.7265625,5
2420,2.0571249604577493,6.89055963641852,0.2729260930224625,0.7265625,5
2430,2.035397368554381,6.825804946039827,0.2728158265606936,0.7265625,5
2440,2.013870474632835,6.762008527522211,0.27270216165637784,0.7265625,5
2450,1.9925107923283287,6.698248223457158,0.2724897177325784,0.7265625,5
2460,1.9714085787741316,6.635619973952431,0.27239992303384314,0.7265625,5
2470,1.950478110526233,6.573021207814825,0.2721891770606766,0.7265625,5
2480,1.929827803431302,6.511177849622875,0.27203796299409566,0.7265625,5
2490,1.909338349722177,6.44979409721806,0.27179112912355996,0.7265625,5
2500,1.8891499658738646,6.388979670567939,0.27160555268958,0.734375,5
2510,1.8691164671713774,6.328565934680715,0.27138230741533703,0.734375,5
2520,1.8493142614553006,6.2692523887528955,0.2713455145777671,0.734375,5
2530,1.8296796144951817,6.209532063753357,0.2711057446301365,0.734375,5
2540,1.810301726925278,6.151497683227517,0.27111849854271824,0.734375,5
2550,1.791096274858613,6.093625062523132,0.27101433357515314,0.734375,5
2560,1.772060226440776,6.036336665748356,0.2708131202206391,0.7421875,5
2570,1.7532975696570556,5.979769949547379,0.27068835271045655,0.7421875,5
2580,1.7346904073745995,5.923725547575949,0.2704303769588996,0.7421875,5
2590,1.7162594806089468,5.8688896531591555,0.27026704628383147,0.7421875,5
2600,1.6980239156754966,5.814148117422624,0.2700712098432416,0.7421875,5
2610,1.6799796771465254,5.7603617800542075,0.27000511328100474,0.7421875,5
2620,1.6621241465468801,5.706380001239206,0.2698017980745286,0.7421875,5
2630,1.6444619719511109,5.6532981234242,0.26976979999558015,0.7421875,5
2640,1.6269741760198027,5.600704945667925,0.2696561142761061,0.7421875,5
2650,1.6096765731226286,5.548780371737381,0.2695572594550091,0.7421875,5
2660,1.5925697470056308,5.49749152947875,0.26949303919875656,0.7421875,5
2670,1.575622554064661,5.447384811272897,0.26959974371814477,0.7421875,5
2680,1.5588786607924294,5.396367142297623,0.2693927487820841,0.7421875,5
2690,1.5422825132557916,5.3467154281984115,0.2693244927548781,0.7421875,5
2700,1.5258467471885446,5.297200800385547,0.26922051692164445,0.7421875,5
2710,1.5096303472880954,5.248568238894302,0.2692161771646657,0.7421875,5
2720,1.4935726870910582,5.20038193170943,0.26917858499468467,0.7421875,5
2730,1.4776366401683776,5.152695238796895,0.2691911579440917,0.7421875,5
2740,1.4619316986629258,5.105353760240352,0.26914607478053565,0.7421875,5
2750,1.4463743979126853,5.058852893148584,0.2691719709626491,0.7421875,5
2760,1.4309553305506761,5.0128091460674735,0.2691436288961493,0.734375,5
2770,1.415738128248069,4.966313066005014,0.26894174919944047,0.734375,5
2780,1.4006597528336744,4.920730147631564,0.26882398957426124,0.734375,5
2790,1.3857531160809218,4.876278476063309,0.2688364787176909,0.734375,5
2800,1.3709833090479848,4.8312916194453415,0.2686222999071634,0.734375,5
2810,1.3564072426624747,4.787560063042917,0.2685770474761288,0.734375,5
2820,1.3419552864881925,4.744508219742233,0.26867887038453164,0.734375,5
2830,1.327674728937931,4.7024901773815255,0.26883959039267546,0.7421875,5
2840,1.3135325709697374,4.6594124116302735,0.26861732400451954,0.7421875,5
2850,1.2995472022204129,4.618704425385965,0.26876776823061754,0.7421875,5
2860,1.2857026776099953,4.578024123906572,0.26885740633783345,0.7421875,5
2870,1.272011518861269,4.5369334865984845,0.2686858832905339,0.7421875,5
2880,1.258470537485537,4.495828434679562,0.2684135397556847,0.7421875,5
2890,1.2450290249544604,4.454052143911662,0.2679987825454643,0.7421875,5
2900,1.2317832217287634,4.412830229525439,0.26750534156671757,0.7421875,5
2910,1.218688709504489,4.373496217558129,0.2674557945005769,0.7421875,5
2920,1.2057043445679025,4.334321928241667,0.26733412062351936,0.7421875,5
2930,1.1928836185961678,4.295332200023753,0.2671925266091815,0.734375,5
2940,1.1801849139625318,4.255094501824182,0.26664693765968883,0.7421875,5
2950,1.1676159958314045,4.2149716996990865,0.26604263072563117,0.7421875,5
2960,1.155175342780298,4.177627527182165,0.2659484531034244,0.7421875,5
2970,1.1428468812924362,4.13979568624018,0.2657311067190925,0.7421875,5
2980,1.1306851743726924,4.102510945357716,0.2653273243583125,0.7421875,5
2990,1.1186346614838394,4.06548869819263,0.26490618154626383,0.7421875,5
3000,1.1067756456449849,4.0283483555341055,0.2642702710885554,0.7421875,5
3010,1.0949686251662487,3.9933298138060556,0.2641364505923872,0.7421875,5
3020,1.0833269446469893,3.958654519518858,0.26403636061700086,0.7421875,5
3030,1.0718242961217754,3.9215722905698156,0.2633025556225247,0.7421875,5
3040,1.0604177733465878,3.8894355010730837,0.2635849393316512,0.7265625,5
3050,1.0491701033114151,3.850238757679881,0.2622302911792345,0.7421875,5
3060,1.0379981999165382,3.817967292725237,0.26243136340501094,0.734375,5
3070,1.0269774022227685,3.7833680309069795,0.2618613699708715,0.7421875,5
3080,1.0160594906637956,3.750540477142695,0.261769622926329,0.7265625,5
3090,1.005254530639455,3.718304840777016,0.2616681598971119,0.7265625,5
3100,0.9946004487265597,3.68629771686187,0.26150247989274544,0.7265625,5
3110,0.9839985612788509,3.650867770380775,0.2603555211277649,0.734375,5
3120,0.9735381985296516,3.6170675831459986,0.2594632101548543,0.7421875,5
3130,0.9631375658880014,3.5880280013065993,0.25940269188903275,0.7265625,5
3140,0.9528578307639787,3.557203074164153,0.25857749246545336,0.7421875,5
3150,0.9427196576606558,3.5256432673078666,0.2581112970790493,0.7421875,5
3160,0.932708581038996,3.494384066343879,0.25790808389850384,0.734375,5
3170,0.9227913626138938,3.464183424351228,0.2577994695295829,0.734375,5
3180,0.9130107195287406,3.433204920094619,0.2572158287310633,0.734375,5
3190,0.9032925807106517,3.4058163996170596,0.25740856502295967,0.7265625,5
3200,0.8937363688694727,3.376968169025435,0.25732673758938235,0.734375,5
3210,0.8842799482871718,3.3440205295907974,0.2560827767374069,0.7421875,5
3220,0.8749075781677373,3.3200778298869587,0.2571763340662012,0.734375,5
3230,0.8656265360639558,3.2878194976138047,0.25601608189462155,0.734375,5
3240,0.8564807102219283,3.258869697891483,0.25563973879618895,0.7421875,5
3250,0.8474455900732352,3.2369180933111386,0.2568547961429528,0.734375,5
3260,0.8384445774271717,3.204821987471974,0.2555400723454625,0.734375,5
3270,0.8295925742297612,3.177002103387532,0.25514333822446467,0.75,5
3280,0.8208475316210375,3.153169482795515,0.25578864653167904,0.734375,5
3290,0.8121627092924458,3.1238511036697454,0.254895327914325,0.734375,5
3300,0.8036124400768606,3.0998689698882513,0.2553560488257492,0.734375,5
3310,0.7951052977754567,3.072417048216607,0.25482069069077773,0.734375,5
3320,0.7867755021858045,3.049440847067874,0.2553076656586675,0.734375,5
3330,0.7785039965173345,3.017837995859879,0.25365152228027893,0.75,5
3340,0.7702883881437681,2.997619579361552,0.25465001210505545,0.734375,5
3350,0.7621767243510614,2.9691958669920475,0.2535721606094979,0.7421875,5
3360,0.754136449280461,2.9472296486529186,0.254133945863957,0.734375,5
3370,0.7462551442495199,2.9203727070384256,0.2533336665962719,0.734375,5
3380,0.7384211694417185,2.8973574256731434,0.25346393431378833,0.734375,5
3390,0.7306909858253442,2.8746896037087213,0.25356337067514945,0.734375,5
3400,0.7230489527154504,2.852320423716778,0.25368036151038387,0.734375,5
3410,0.7154799922962386,2.830374297879823,0.25369729825567555,0.734375,5
3420,0.7079835948297403,2.801637774041129,0.25206386342271925,0.734375,5
3430,0.7005847280296039,2.7806094165966346,0.25226310513053235,0.734375,5
3440,0.6932772900267885,2.758992478229001,0.2523474121917183,0.734375,5
3450,0.6860377184624734,2.7346496974834316,0.25158348567399846,0.734375,5
3460,0.6788697426465141,2.7114956861727206,0.25110919544171184,0.7421875,5
3470,0.6718307101872758,2.6930581444392487,0.2517722810647148,0.734375,5
3480,0.664760258010432,2.668169426628466,0.25065151892956883,0.734375,5
3490,0.6578997098613079,2.6480881126280154,0.2506576040081011,0.734375,5
3500,0.6511078822565817,2.630309689805502,0.2513222454236981,0.75,5
3510,0.6443504913546743,2.608994347216682,0.2509873784936608,0.75,5
3520,0.6376011512825107,2.5831270031124918,0.2493463427908675,0.7421875,5
3530,0.6310095767446471,2.564377147062079,0.24955230656254604,0.734375,5
3540,0.6245017790486842,2.5414912752111576,0.24858776395323878,0.7421875,5
3550,0.6180511833661851,2.5252439136086338,0.24943203795776442,0.734375,5
3560,0.6117106898914205,2.498701812181246,0.24728338437135022,0.765625,5
3570,0.605385447913362,2.4883713151956486,0.24961308958059925,0.75,5
3580,0.599116266113352,2.4616396232945164,0.2473042108921264,0.7421875,5
3590,0.5929127213189521,2.4459268205974616,0.24807726160205856,0.734375,5
3600,0.5868234878820658,2.422002942987816,0.24639469816429316,0.75,5
3610,0.58075527901054,2.406893617543174,0.24712342769752796,0.7421875,5
3620,0.5749101686868423,2.3945378411877636,0.24865799606273425,0.75,5
3630,0.5689685672916593,2.3660911516555325,0.2453669719167958,0.7578125,5
3640,0.563117474761301,2.3537815185220916,0.24693438749834454,0.7578125,5
3650,0.5573356069538771,2.3344359390261964,0.24628377806728247,0.7421875,5
3660,0.5516274591724154,2.3154389054562983,0.2455752887784624,0.7421875,5
3670,0.5460531198928651,2.3038623514790255,0.2470274412986359,0.75,5
3680,0.5410679462517873,2.307686338971823,0.25244159410163947,0.75,5
3690,2.8263970815000077,3.858053940217041,0.48527222399759146,0.5078125,7
3700,1.2470677738322027,2.4685785236154363,0.4273917755019191,0.5703125,8
3710,0.9988883317711769,2.247066581416803,0.41959416539775163,0.65625,9
3720,0.9754683855669625,2.2300903865345503,0.4081894836869157,0.6640625,10
3730,0.9277270418131054,2.3085826962751903,0.4117358504242693,0.640625,11
