Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	2932.383744	2022-11-09 03:21:46
Tensorflow numgrad CholineConsumptionimport	2932.383744	2022-11-09 03:21:46
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	2932.383744	2022-11-09 03:21:46
Tensorflow numgrad CitrateConsumptionimport	2932.383744	2022-11-09 03:21:46
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	2932.383744	2022-11-09 03:21:46
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	2932.383744	2022-11-09 03:21:46
Tensorflow numgrad D-FructoseFructoseConsumptionimport	2932.383744	2022-11-09 03:21:46
Tensorflow numgrad D-FructuronateConsumptionimport	2932.383744	2022-11-09 03:21:47
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	2932.383744	2022-11-09 03:21:47
Tensorflow numgrad D-GalactoseConsumptionimport	2932.383744	2022-11-09 03:21:47
Tensorflow numgrad D-GalacturonateConsumptionimport	2932.383744	2022-11-09 03:21:47
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	2932.383744	2022-11-09 03:21:47
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	2932.383744	2022-11-09 03:21:47
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	2932.383744	2022-11-09 03:21:47
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	2932.383744	2022-11-09 03:21:47
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	2932.383744	2022-11-09 03:21:47
Tensorflow numgrad D-MannitolMannitolConsumptionimport	2932.383744	2022-11-09 03:21:47
Tensorflow numgrad D-MannoseMannoseConsumptionimport	2932.383744	2022-11-09 03:21:47
Tensorflow numgrad D-PsicoseConsumptionimport	2932.383744	2022-11-09 03:21:47
Tensorflow numgrad D-RiboseRiboseConsumptionimport	2932.383744	2022-11-09 03:21:48
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	2932.383744	2022-11-09 03:21:48
Tensorflow numgrad D-TagatoseConsumptionimport	2932.383744	2022-11-09 03:21:48
Tensorflow numgrad D-TagaturonateConsumptionimport	2932.383744	2022-11-09 03:21:48
Tensorflow numgrad D-TuranoseConsumptionimport	2932.383744	2022-11-09 03:21:48
Tensorflow numgrad D-XyloseXyloseConsumptionimport	2932.383744	2022-11-09 03:21:48
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	2932.383744	2022-11-09 03:21:48
Tensorflow numgrad DeoxycholicacidProductionexport	2932.383744	2022-11-09 03:21:48
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	2932.383744	2022-11-09 03:21:48
Tensorflow numgrad DimethylamineConsumptionimport	2932.383744	2022-11-09 03:21:48
Tensorflow numgrad DimethylamineProductionexport	2932.383744	2022-11-09 03:21:48
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	2932.383744	2022-11-09 03:21:48
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	2932.383744	2022-11-09 03:21:48
Tensorflow numgrad EthanolConsumptionimport	2932.383744	2022-11-09 03:21:49
Tensorflow numgrad EthanolConsumptionimportproductionexport	2932.383744	2022-11-09 03:21:49
Tensorflow numgrad EthanolProductionexport	2932.383744	2022-11-09 03:21:49
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	2932.383744	2022-11-09 03:21:49
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	2932.383744	2022-11-09 03:21:49
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	2932.383744	2022-11-09 03:21:49
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	2932.383744	2022-11-09 03:21:49
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	2932.383744	2022-11-09 03:21:49
Tensorflow numgrad FormaldehydeConsumptionimport	2932.383744	2022-11-09 03:21:49
Tensorflow numgrad FormaldehydeProductionexport	2932.383744	2022-11-09 03:21:49
Tensorflow numgrad FormateConsumptionimport	2932.383744	2022-11-09 03:21:49
Tensorflow numgrad FormateConsumptionimportproductionexport	2932.383744	2022-11-09 03:21:49
Tensorflow numgrad FormateProductionexport	2932.383744	2022-11-09 03:21:50
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	2932.383744	2022-11-09 03:21:50
Tensorflow numgrad GalactanMacromoleculedegradation	2932.383744	2022-11-09 03:21:50
Tensorflow numgrad GalactitolDulcitolConsumptionimport	2932.383744	2022-11-09 03:21:50
Tensorflow numgrad GlycerolConsumptionimport	2932.383744	2022-11-09 03:21:50
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	2932.383744	2022-11-09 03:21:50
Tensorflow numgrad GlycocholateConsumptionimport	2932.383744	2022-11-09 03:21:50
Tensorflow numgrad GlycodeoxycholateConsumptionimport	2932.383744	2022-11-09 03:21:50
Tensorflow numgrad GlycolateConsumptionimport	2932.383744	2022-11-09 03:21:50
Tensorflow numgrad GlycolithocholateConsumptionimport	2932.383744	2022-11-09 03:21:50
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	2932.383744	2022-11-09 03:21:50
Tensorflow numgrad H2HydrogenConsumptionimport	2932.383744	2022-11-09 03:21:50
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	2932.383744	2022-11-09 03:21:50
Tensorflow numgrad H2HydrogenProductionexport	2932.383744	2022-11-09 03:21:51
Tensorflow numgrad H2O2Productionexport	2932.383744	2022-11-09 03:21:51
Tensorflow numgrad H2SHS-Consumptionimport	2932.383744	2022-11-09 03:21:51
Tensorflow numgrad H2SHS-Productionexport	2932.383744	2022-11-09 03:21:51
Tensorflow numgrad HemicelluloseMacromoleculedegradation	2932.383744	2022-11-09 03:21:51
Tensorflow numgrad HistamineProductionexport	2932.383744	2022-11-09 03:21:51
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	2932.383744	2022-11-09 03:21:51
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	2932.383744	2022-11-09 03:21:51
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	2932.383744	2022-11-09 03:21:51
Tensorflow numgrad IndoleConsumptionimport	2932.383744	2022-11-09 03:21:51
Tensorflow numgrad IndoleProductionexport	2932.383744	2022-11-09 03:21:51
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	2932.383744	2022-11-09 03:21:51
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	2932.383744	2022-11-09 03:21:51
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	2932.383744	2022-11-09 03:21:52
Tensorflow numgrad IsomaltoseConsumptionimport	2932.383744	2022-11-09 03:21:52
Tensorflow numgrad Isopropanol2-PropanolProductionexport	2932.383744	2022-11-09 03:21:52
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	2932.383744	2022-11-09 03:21:52
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	2932.383744	2022-11-09 03:21:52
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	2932.383744	2022-11-09 03:21:52
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	2932.383744	2022-11-09 03:21:52
Tensorflow numgrad L-ArginineArginineConsumptionimport	2932.383744	2022-11-09 03:21:52
Tensorflow numgrad L-ArginineArginineProductionexport	2932.383744	2022-11-09 03:21:52
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	2932.383744	2022-11-09 03:21:52
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	2932.383744	2022-11-09 03:21:52
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	2932.383744	2022-11-09 03:21:52
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	2932.383744	2022-11-09 03:21:53
Tensorflow numgrad L-FucoseConsumptionimport	2932.383744	2022-11-09 03:21:53
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	2932.383744	2022-11-09 03:21:53
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	2932.383744	2022-11-09 03:21:53
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	2932.383744	2022-11-09 03:21:53
Tensorflow numgrad L-GlycineGlycineConsumptionimport	2932.383744	2022-11-09 03:21:53
Tensorflow numgrad L-HistidineHistidineConsumptionimport	2932.383744	2022-11-09 03:21:53
Tensorflow numgrad L-IdonateConsumptionimport	2932.383744	2022-11-09 03:21:53
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	2932.383744	2022-11-09 03:21:53
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	2932.383744	2022-11-09 03:21:53
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	2932.383744	2022-11-09 03:21:53
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	2932.383744	2022-11-09 03:21:53
Tensorflow numgrad L-LeucineLeucineConsumptionimport	2932.383744	2022-11-09 03:21:53
Tensorflow numgrad L-LeucineLeucineProductionexport	2932.383744	2022-11-09 03:21:54
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	2932.383744	2022-11-09 03:21:54
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	2932.383744	2022-11-09 03:21:54
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	2932.383744	2022-11-09 03:21:54
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	2932.383744	2022-11-09 03:21:54
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	2932.383744	2022-11-09 03:21:54
Tensorflow numgrad L-MethionineD-MethionineProductionexport	2932.383744	2022-11-09 03:21:54
Tensorflow numgrad L-OrnithineOrnithineProductionexport	2932.383744	2022-11-09 03:21:54
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	2932.383744	2022-11-09 03:21:54
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	2932.383744	2022-11-09 03:21:54
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	2932.383744	2022-11-09 03:21:54
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	2932.383744	2022-11-09 03:21:54
Tensorflow numgrad L-SorboseSorboseConsumptionimport	2932.383744	2022-11-09 03:21:55
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	2932.383744	2022-11-09 03:21:55
Tensorflow numgrad L-ThreonineThreonineProductionexport	2932.383744	2022-11-09 03:21:55
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	2932.383744	2022-11-09 03:21:55
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	2932.383744	2022-11-09 03:21:55
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	2932.383744	2022-11-09 03:21:55
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	2932.383744	2022-11-09 03:21:55
Tensorflow numgrad LactoseConsumptionimport	2932.383744	2022-11-09 03:21:55
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	2932.383744	2022-11-09 03:21:55
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	2932.383744	2022-11-09 03:21:55
Tensorflow numgrad LithocholicacidProductionexport	2932.383744	2022-11-09 03:21:55
Tensorflow numgrad MaltoseConsumptionimport	2932.383744	2022-11-09 03:21:55
Tensorflow numgrad MelibioseConsumptionimport	2932.383744	2022-11-09 03:21:55
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	2932.383744	2022-11-09 03:21:56
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	2932.383744	2022-11-09 03:21:56
Tensorflow numgrad MethaneCH4Consumptionimport	2932.383744	2022-11-09 03:21:56
Tensorflow numgrad MethaneCH4Productionexport	2932.383744	2022-11-09 03:21:56
Tensorflow numgrad MethanolConsumptionimport	2932.383744	2022-11-09 03:21:56
Tensorflow numgrad MethanolProductionexport	2932.383744	2022-11-09 03:21:56
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	2932.383744	2022-11-09 03:21:56
Tensorflow numgrad MethylamineMonomethylamineProductionexport	2932.383744	2022-11-09 03:21:56
Tensorflow numgrad Mn2ManganeseConsumptionimport	2932.383744	2022-11-09 03:21:56
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	2932.383744	2022-11-09 03:21:56
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	2932.383744	2022-11-09 03:21:56
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	2932.383744	2022-11-09 03:21:56
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	2932.383744	2022-11-09 03:21:57
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	2932.383744	2022-11-09 03:21:57
Tensorflow numgrad N2Consumptionimport	2932.383744	2022-11-09 03:21:57
Tensorflow numgrad N2Productionexport	2932.383744	2022-11-09 03:21:57
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	2932.383744	2022-11-09 03:21:57
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	2932.383744	2022-11-09 03:21:57
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	2932.383744	2022-11-09 03:21:57
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	2932.383744	2022-11-09 03:21:57
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	2932.383744	2022-11-09 03:21:57
Tensorflow numgrad NitrateConsumptionimport	2932.383744	2022-11-09 03:21:57
Tensorflow numgrad NitrateProductionexport	2932.383744	2022-11-09 03:21:57
Tensorflow numgrad NitricOxideNOProductionexport	2932.383744	2022-11-09 03:21:57
Tensorflow numgrad NitriteConsumptionimport	2932.383744	2022-11-09 03:21:57
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	2932.383744	2022-11-09 03:21:58
Tensorflow numgrad OxalateConsumptionimport	2932.383744	2022-11-09 03:21:58
Tensorflow numgrad OxaloacetateConsumptionimport	2932.383744	2022-11-09 03:21:58
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	2932.383744	2022-11-09 03:21:58
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	2932.383744	2022-11-09 03:21:58
Tensorflow numgrad PectinMacromoleculedegradation	2932.383744	2022-11-09 03:21:58
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	2932.383744	2022-11-09 03:21:58
Tensorflow numgrad PentanolProductionexport	2932.383744	2022-11-09 03:21:58
Tensorflow numgrad PhenolConsumptionimport	2932.383744	2022-11-09 03:21:58
Tensorflow numgrad PhenylacetateConsumptionimport	2932.383744	2022-11-09 03:21:58
Tensorflow numgrad PhenylacetateProductionexport	2932.383744	2022-11-09 03:21:58
Tensorflow numgrad PhenylethylamineProductionexport	2932.383744	2022-11-09 03:21:58
Tensorflow numgrad PimelateConsumptionimport	2932.383744	2022-11-09 03:21:58
Tensorflow numgrad PolypeptideMacromoleculedegradation	2932.383744	2022-11-09 03:21:59
Tensorflow numgrad PropanalProductionexport	2932.383744	2022-11-09 03:21:59
Tensorflow numgrad PropanoatePropionateConsumptionimport	2932.383744	2022-11-09 03:21:59
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	2932.383744	2022-11-09 03:21:59
Tensorflow numgrad PropanoatePropionateProductionexport	2932.383744	2022-11-09 03:21:59
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	2932.383744	2022-11-09 03:21:59
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	2932.383744	2022-11-09 03:21:59
Tensorflow numgrad PutrescineConsumptionimport	2932.383744	2022-11-09 03:21:59
Tensorflow numgrad PutrescineProductionexport	2932.383744	2022-11-09 03:21:59
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	2932.383744	2022-11-09 03:21:59
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	2932.383744	2022-11-09 03:21:59
Tensorflow numgrad PyruvateConsumptionimport	2932.383744	2022-11-09 03:21:59
Tensorflow numgrad PyruvateProductionexport	2932.383744	2022-11-09 03:22:00
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	2932.383744	2022-11-09 03:22:00
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	2932.383744	2022-11-09 03:22:00
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	2932.383744	2022-11-09 03:22:00
Tensorflow numgrad RaffinoseConsumptionimport	2932.383744	2022-11-09 03:22:00
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	2932.383744	2022-11-09 03:22:00
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	2932.383744	2022-11-09 03:22:00
Tensorflow numgrad RiboflavinVitaminB2Productionexport	2932.383744	2022-11-09 03:22:00
Tensorflow numgrad ShikimateConsumptionimport	2932.383744	2022-11-09 03:22:00
Tensorflow numgrad SpermidineConsumptionimportproductionexport	2932.383744	2022-11-09 03:22:00
Tensorflow numgrad SpermidineProductionexport	2932.383744	2022-11-09 03:22:00
Tensorflow numgrad SpermineProductionexport	2932.383744	2022-11-09 03:22:00
Tensorflow numgrad StachyoseConsumptionimport	2932.383744	2022-11-09 03:22:00
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	2932.383744	2022-11-09 03:22:01
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	2932.383744	2022-11-09 03:22:01
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	2932.383744	2022-11-09 03:22:01
Tensorflow numgrad SuccinateConsumptionimport	2932.383744	2022-11-09 03:22:01
Tensorflow numgrad SuccinateConsumptionimportproductionexport	2932.383744	2022-11-09 03:22:01
Tensorflow numgrad SuccinateProductionexport	2932.383744	2022-11-09 03:22:01
Tensorflow numgrad SucroseConsumptionimport	2932.383744	2022-11-09 03:22:01
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	2932.383744	2022-11-09 03:22:01
Tensorflow numgrad SulfateSulfuricacidProductionexport	2932.383744	2022-11-09 03:22:01
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	2932.383744	2022-11-09 03:22:01
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	2932.383744	2022-11-09 03:22:01
Tensorflow numgrad TaurocholateConsumptionimport	2932.383744	2022-11-09 03:22:01
Tensorflow numgrad TaurodeoxycholateConsumptionimport	2932.383744	2022-11-09 03:22:02
Tensorflow numgrad TaurolithocholateConsumptionimport	2932.383744	2022-11-09 03:22:02
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	2932.383744	2022-11-09 03:22:02
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	2932.383744	2022-11-09 03:22:02
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	2932.383744	2022-11-09 03:22:02
Tensorflow numgrad ThiosulfateConsumptionimport	2932.383744	2022-11-09 03:22:02
Tensorflow numgrad TolueneConsumptionimport	2932.383744	2022-11-09 03:22:02
Tensorflow numgrad TrehaloseConsumptionimport	2932.383744	2022-11-09 03:22:02
Tensorflow numgrad TriglycerideMacromoleculedegradation	2932.383744	2022-11-09 03:22:02
Tensorflow numgrad TrimethylamineConsumptionimport	2932.383744	2022-11-09 03:22:02
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	2932.383744	2022-11-09 03:22:02
Tensorflow numgrad TrimethylamineProductionexport	2932.383744	2022-11-09 03:22:02
Tensorflow numgrad TryptamineProductionexport	2932.383744	2022-11-09 03:22:02
Tensorflow numgrad TyramineConsumptionimport	2932.383744	2022-11-09 03:22:03
Tensorflow numgrad TyramineProductionexport	2932.383744	2022-11-09 03:22:03
Tensorflow numgrad UreaConsumptionimport	2932.383744	2022-11-09 03:22:03
Tensorflow numgrad UreaProductionexport	2932.383744	2022-11-09 03:22:03
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	2932.383744	2022-11-09 03:22:03
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	2932.383744	2022-11-09 03:22:03
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	2932.383744	2022-11-09 03:22:03
Tensorflow numgrad XylitolConsumptionimport	2932.383744	2022-11-09 03:22:03
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	2932.383744	2022-11-09 03:22:03
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	2932.383744	2022-11-09 03:22:03
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	2932.383744	2022-11-09 03:22:03
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	2932.383744	2022-11-09 03:22:03
Tensorflow numgrad h0	2932.383744	2022-11-09 03:22:03
Tensorflow numgrad h1	2932.383744	2022-11-09 03:22:04
Tensorflow numgrad h2	2932.383744	2022-11-09 03:22:04
Tensorflow numgrad h3	2932.383744	2022-11-09 03:22:04
Tensorflow numgrad h4	2932.383744	2022-11-09 03:22:04
Tensorflow numgrad h5	2932.383744	2022-11-09 03:22:04
Tensorflow numgrad h6	2932.383744	2022-11-09 03:22:04
Tensorflow numgrad h7	2932.383744	2022-11-09 03:22:04
Tensorflow numgrad h8	2932.383744	2022-11-09 03:22:04
Tensorflow numgrad h9	2932.383744	2022-11-09 03:22:04
Tensorflow numgrad k__Archaea	2932.383744	2022-11-09 03:22:04
Tensorflow numgrad k__Bacteria	2932.383744	2022-11-09 03:22:04
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	2932.383744	2022-11-09 03:22:04
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	2932.383744	2022-11-09 03:22:05
Tensorflow numgrad done	2932.383744	2022-11-09 03:22:05
