iteration,train,validation,error,accuracy,breakCounter
420,12.529202798365132,37.23845202917332,0.4267916998554161,0.609375,0
430,12.37483390593833,36.783568450911496,0.4254926253056567,0.6171875,0
440,12.224758043235333,36.333662755704125,0.42416465394457376,0.6171875,0
450,12.074036369566512,35.88862157985947,0.42274465028854047,0.6171875,0
460,11.925401067807554,35.44863143590003,0.42133912916994826,0.6171875,0
470,11.77506118902167,35.01387496730539,0.41987715348278476,0.609375,0
480,11.63339687484183,34.58454251196222,0.4185099039084065,0.609375,0
490,11.489600405460813,34.16032435680719,0.41734437440384675,0.609375,0
500,11.344611412781402,33.74178544151276,0.41639758947415617,0.609375,0
510,11.20778660607254,33.328447566289924,0.4154349485790111,0.609375,0
520,11.069709590716235,32.9196282194431,0.414400638772349,0.6171875,0
530,10.928819184157579,32.51594503391412,0.41332002995779016,0.6171875,0
540,10.795266480014725,32.11773598791539,0.4124723284831845,0.6171875,0
550,10.6601426058164,31.724491758874052,0.4115845854894889,0.6171875,0
560,10.525917510253263,31.33622934279227,0.41068409623339874,0.6171875,0
570,10.393216658686578,30.95181701439645,0.4095127131981994,0.6171875,0
580,10.262307569317851,30.571634986202035,0.40825998314724854,0.6328125,0
590,10.13311351431141,30.195064117186153,0.40684126959724104,0.6484375,0
600,10.006294050798607,29.82288640290064,0.4052345210433662,0.6484375,0
610,9.880132338776587,29.456210818177055,0.4037842216291658,0.6484375,0
620,9.755204230668259,29.093009698456026,0.40219792358648565,0.6484375,0
630,9.632786267534295,28.734020812798757,0.40096683862768306,0.6484375,0
640,9.510641825134348,28.378811624337597,0.39963533788923566,0.6484375,0
650,9.390337226947821,28.027169410124884,0.39822439256371633,0.6484375,0
660,9.273410638367444,27.679832892725916,0.39697094032927505,0.6484375,0
670,9.156282500776706,27.336953791742864,0.39566337428170106,0.640625,0
680,9.040775373005495,26.99848506473814,0.39455627741056454,0.6484375,0
690,8.927768869219888,26.664205079809587,0.3935009976585675,0.6484375,0
700,8.813844937316215,26.33391585823646,0.3923533548203455,0.6484375,0
710,8.703841085813815,26.007277470339627,0.39104071469925455,0.6484375,0
720,8.593773352246467,25.684444276711968,0.3897767585522457,0.6484375,0
730,8.484771121876156,25.3654387985273,0.3884556010038082,0.6484375,0
740,8.377469288682349,25.0502933927494,0.3871474886112095,0.6484375,0
750,8.271672902052185,24.739390670470815,0.3859040463837855,0.6484375,0
760,8.166562127046591,24.433188777211132,0.3851320819210881,0.640625,0
770,8.061924273946323,24.13030536921311,0.3839925332512743,0.640625,0
780,7.95648950815108,23.83113100529912,0.3833025794225119,0.6640625,0
790,7.858027062395334,23.53510051311159,0.38188598031226223,0.6640625,0
800,7.7573672797397775,23.243019937615916,0.3802800409296549,0.6640625,0
810,7.6553851190763815,22.955016983765095,0.3789469280591353,0.671875,0
820,7.559605770860932,22.67115869596365,0.37773743944581617,0.6640625,0
830,7.46152716385619,22.3900050835124,0.3761570182748576,0.671875,0
840,7.365436929656804,22.112219736689042,0.37479085134696827,0.6796875,0
850,7.269959187131281,21.83760257576828,0.3734140886135944,0.6875,0
860,7.177363552689518,21.56615594719111,0.3722474037640492,0.6875,0
870,7.081679536717756,21.29773593850971,0.3707165246916134,0.6875,0
880,6.992082991072968,21.033776345470073,0.369394518079047,0.6875,0
890,6.901156733270167,20.772330936553455,0.36821949166028217,0.6796875,0
900,6.811386784557835,20.51547259524078,0.3672744800207154,0.6875,0
910,6.723345260727683,20.26188429852127,0.36636328862527223,0.6875,0
920,6.634746648332725,20.011256971900856,0.3657525167502075,0.6875,0
930,6.550286587704813,19.762611986771017,0.3643447622418142,0.6875,0
940,6.464417328977185,19.519037949754182,0.3636579365779454,0.6875,0
950,6.3805380841191095,19.27758586142286,0.3629007113147515,0.6875,0
960,6.296947417650073,19.037761296743184,0.36198033382623085,0.6953125,0
970,6.214239523416836,18.801622820348825,0.36129872647866057,0.6875,0
980,6.132378974189162,18.570566844475376,0.36126696773321576,0.6796875,0
990,6.051993574418363,18.340402397501155,0.36107545163013066,0.6875,0
1000,5.9713153733636455,18.11807122466272,0.36242594487686663,0.6796875,0
1010,5.890175658689141,17.897300687596708,0.36323081945678387,0.6953125,0
1020,5.810253110268095,17.679465851991925,0.36355141741615365,0.6796875,0
1030,5.733228483937165,17.462992028454075,0.36321927067495235,0.6875,0
1040,5.6578084444875225,17.247120724993103,0.3623439052025635,0.6875,0
1050,5.582661200785131,17.033784651384334,0.3615489176547869,0.6875,0
1060,5.508212949561601,16.822832072973537,0.3604768917356165,0.6875,0
1070,5.437444312663021,16.614112696263984,0.3593012011477515,0.6875,0
1080,5.365857284052335,16.407762617059195,0.35789356219390417,0.6953125,0
1090,5.294986639020112,16.204131404739126,0.35602938815289054,0.703125,0
1100,5.224709101723513,16.00133882442927,0.3538081425564018,0.6953125,0
1110,5.155125846990797,15.8023389868181,0.3519841393716197,0.6953125,0
1120,5.084740556399549,15.605516829091155,0.3505089319366721,0.6953125,0
1130,5.018710887189935,15.410671314124674,0.3485917956688089,0.7109375,0
1140,4.951854124604267,15.217579239630037,0.34653224236655666,0.7109375,0
1150,4.885339944319219,15.027229576132806,0.3449028472223828,0.71875,0
1160,4.820114907390052,14.839418229809077,0.34344562622872643,0.71875,0
1170,4.754408519045369,14.653427479125755,0.3419840524580966,0.71875,0
1180,4.691184275316974,14.470475107696652,0.34078749636166616,0.71875,0
1190,4.628143301626454,14.292488295416424,0.33981766672563696,0.71875,0
1200,4.566090743176028,14.11560564483063,0.3387763048785795,0.71875,0
1210,4.504987594517766,13.940487839408712,0.3377286382863651,0.71875,0
1220,4.444520273342709,13.767816211967713,0.33667062682582,0.7265625,0
1230,4.38519488355436,13.596218831533248,0.3356070494955339,0.71875,0
1240,4.327381386739822,13.424971031597472,0.3344180152486799,0.7265625,0
1250,4.270650127568229,13.256015118909952,0.33320020026692965,0.7265625,0
1260,4.214537823959523,13.089850683361435,0.3324803346176346,0.7265625,0
1270,4.159542435393561,12.927149346192966,0.33173587386201575,0.7265625,0
1280,4.10466913868126,12.765836160696063,0.33091115209279004,0.7265625,0
1290,4.051098078171217,12.606151360308406,0.3298595134975797,0.7265625,0
1300,3.9979307787714067,12.44909071793086,0.32856906538442354,0.7265625,0
1310,3.9451301961331535,12.293703318585024,0.3276587845303246,0.734375,0
1320,3.8934101190494146,12.141436181782039,0.3271115904345608,0.734375,0
1330,3.8420225008181386,11.99075516807194,0.3260739240377557,0.734375,0
1340,3.791520181218881,11.841997057204313,0.3252943550559697,0.734375,0
1350,3.741605009210492,11.695437464651512,0.32492146307878,0.7421875,0
1360,3.691884648589257,11.551961348544575,0.3246495980654613,0.7421875,0
1370,3.6439715872718317,11.409779191998448,0.3240550059740364,0.7421875,0
1380,3.595758346217438,11.26866293442317,0.32349730249064146,0.7421875,0
1390,3.5470671085150696,11.130136028788993,0.32322916728254697,0.7421875,0
1400,3.500950160692858,10.992122578191562,0.3225221606191834,0.7421875,0
1410,3.4548091300143673,10.857152878406787,0.32211617592694486,0.7421875,0
1420,3.4091699744631687,10.724059800086529,0.32164555571145703,0.7421875,0
1430,3.364235972413772,10.592969884549547,0.3211682301232537,0.7421875,0
1440,3.320200663950799,10.46361224408693,0.32085523351884904,0.7421875,0
1450,3.276632021257644,10.334926739534929,0.32041583492295694,0.7421875,0
1460,3.2336566434006087,10.207205863504068,0.3196343087724612,0.7421875,0
1470,3.191074085217263,10.082494764265858,0.3197471312860263,0.7421875,0
1480,3.149152948159997,9.958484261766007,0.3190973613523278,0.7421875,0
1490,3.107823200890901,9.835604045216346,0.3187444370583183,0.7421875,0
1500,3.067117807683963,9.715033874345737,0.3178987064148459,0.7421875,0
1510,3.0264919729701902,9.595749148305808,0.3171129499415587,0.7421875,0
1520,2.986681342231371,9.479236511895387,0.3167309012621784,0.7421875,0
1530,2.9473664692098795,9.36450432207147,0.31640031263457447,0.7421875,0
1540,2.9083093603057044,9.25013264350243,0.31621963189669894,0.75,0
1550,2.869926019217343,9.136925893083234,0.3159657351777641,0.75,0
1560,2.8315476740436476,9.025906934286068,0.3155472408890233,0.75,0
1570,2.793859553690882,8.915755959020624,0.31551394121636134,0.75,0
1580,2.756743570132261,8.80762387370894,0.3149755223824418,0.75,0
1590,2.720263476312194,8.700289274227218,0.31474083343130765,0.7421875,0
1600,2.6841682258923822,8.594541054522171,0.31442008063057314,0.7421875,0
1610,2.648138368737118,8.489715993432041,0.3136297020529333,0.7421875,0
1620,2.6128732282940015,8.386775092448973,0.3132130552555941,0.7421875,0
1630,2.578202924404699,8.285253595468838,0.31247427249624576,0.734375,0
1640,2.5442015901676136,8.184561443452315,0.3120990011349735,0.734375,0
1650,2.510325562876112,8.0855886329027,0.3116869783687655,0.734375,0
1660,2.4772543133032237,7.988231405400625,0.31112894543032776,0.7265625,0
1670,2.4445673821243927,7.891759178218808,0.3106598087340487,0.734375,0
1680,2.412335930074575,7.79668447213838,0.30998051453529213,0.7265625,0
1690,2.3805594784357544,7.702431237726316,0.30937527361096134,0.7265625,0
1700,2.3487663781428076,7.609444658996716,0.30873993083048834,0.734375,0
1710,2.318127591694027,7.51789923769779,0.3082112505706426,0.734375,0
1720,2.287842721780016,7.42662232606208,0.3076756690530501,0.734375,0
1730,2.257740280500046,7.3379365347663885,0.3068418624665748,0.734375,0
1740,2.2278673514867395,7.248558227831985,0.30576400085362565,0.734375,0
1750,2.1984733013888023,7.161688099895817,0.3050085076476102,0.734375,0
1760,2.1694817801925796,7.075768021967775,0.30424159528921624,0.734375,0
1770,2.1407940805271677,6.99048576432142,0.303463950510966,0.734375,0
1780,2.11261066816844,6.906376018121368,0.30286308431831765,0.7265625,0
1790,2.084866914048999,6.823059197027695,0.3022152649072374,0.75,0
1800,2.057457778119138,6.7421579391789495,0.3016599988440453,0.7578125,0
1810,2.0305260110329013,6.662177016850045,0.30089739434063145,0.7421875,0
1820,2.003910823580916,6.583170352022503,0.3003700390419888,0.765625,0
1830,1.9775505256662855,6.504525315362959,0.29954169632964983,0.765625,0
1840,1.9517722398456672,6.428256730027502,0.2988832724090328,0.7265625,0
1850,1.9262438855122088,6.351110341581659,0.29818384525770697,0.7421875,0
1860,1.9012661404184859,6.275943932579306,0.29766775492792696,0.765625,0
1870,1.87652986399667,6.202296404739124,0.29712287927888736,0.7578125,0
1880,1.8521209324273977,6.1291215066956735,0.2965215037911063,0.7578125,0
1890,1.8279347706067854,6.057172173401959,0.29601460408122304,0.765625,0
1900,1.8044428923676226,5.9869223073299604,0.29542786189356907,0.75,0
1910,1.780682622677035,5.916812882960288,0.2947603678478129,0.75,0
1920,1.7579007443240362,5.847469274927985,0.2943046295196634,0.765625,0
1930,1.7351469124848617,5.778927933133892,0.29351637824292814,0.7578125,0
1940,1.7127417205219628,5.711524639428752,0.29294572783996753,0.7578125,0
1950,1.690656254398079,5.644295486144961,0.29231969140925296,0.765625,0
1960,1.6688104447070506,5.578658306930178,0.2914473798474504,0.7578125,0
1970,1.6472079534712034,5.513763467697226,0.29085712627564436,0.7578125,0
1980,1.6259862725104057,5.450381909096526,0.2904027722160934,0.7578125,0
1990,1.6049671173752895,5.388093659311547,0.29012779046085396,0.7578125,0
2000,1.5841596983190303,5.327456354242859,0.28986127408516504,0.75,0
2010,1.5636102291091258,5.267070029554443,0.28907497657558867,0.75,0
2020,1.5434606325221683,5.207636577014938,0.28839225167682137,0.7578125,0
2030,1.523610566969615,5.148886714764318,0.28793246214833407,0.75,0
2040,1.5040447436524196,5.090948358009077,0.2876694907338356,0.7421875,0
2050,1.4847745121887261,5.032878514925226,0.28721316572664324,0.7578125,0
2060,1.4656540292183449,4.976783932107955,0.28693853688922477,0.7421875,0
2070,1.4470176868879532,4.92045827573116,0.2866105259706676,0.7421875,0
2080,1.4285284004482215,4.865482074693641,0.28632212021251624,0.7578125,0
2090,1.41024546878998,4.809442954046666,0.2856517782234428,0.7421875,0
2100,1.3922869184497477,4.755418457800262,0.285268369549483,0.7578125,0
2110,1.3744652464839735,4.701286674785377,0.28460408364475825,0.7578125,0
2120,1.3571473526748323,4.64832331608105,0.28402944177457595,0.7734375,0
2130,1.339789064263573,4.596358433507494,0.2835754561915437,0.7734375,0
2140,1.3227676226228482,4.545462587559943,0.2830924332264525,0.765625,0
2150,1.3060619035184795,4.495248474796106,0.28279852629815166,0.765625,0
2160,1.289510368657328,4.444544374335205,0.2823164885745307,0.7734375,0
2170,1.2731044179375253,4.395688568192185,0.28203666476955647,0.7734375,0
2180,1.2570732329234349,4.346871039135557,0.28163980322699034,0.7734375,0
2190,1.2411897144851705,4.298909771975043,0.2813589196707621,0.78125,0
2200,1.2254077572256783,4.251884451141071,0.28103184935575265,0.78125,0
2210,1.2099214432327947,4.204959754765418,0.2806552227876901,0.78125,0
2220,1.194754420622659,4.159102755799852,0.2802756102643784,0.7890625,0
2230,1.179621335620833,4.1154792601819645,0.28006286170484257,0.7734375,0
2240,1.1649012558317486,4.070431114153754,0.2792777841017401,0.7734375,0
2250,1.1503047832461981,4.026382856414458,0.27873635398065333,0.7734375,0
2260,1.1359216031067898,3.9828601289965437,0.27817408449563086,0.78125,0
2270,1.1216176073424424,3.9402251896029643,0.2776057365287592,0.78125,0
2280,1.1077602025755917,3.898258889758811,0.27699938828203813,0.78125,0
2290,1.0939345882957097,3.857376839810391,0.2765062509815083,0.78125,0
2300,1.0803335651069885,3.81817391039762,0.27635690331891,0.765625,0
2310,1.066595018988121,3.7762025302394093,0.2752590292565811,0.78125,0
2320,1.0535481371802398,3.7372592779914777,0.27481137734779953,0.7734375,0
2330,1.040445849672507,3.697790256537232,0.2741872894877548,0.765625,0
2340,1.0274833962509569,3.65811829180042,0.2733991454881401,0.765625,0
2350,1.0147017444140742,3.620856807571023,0.2732265550157273,0.765625,0
2360,1.002142810777841,3.582866641362104,0.27274764408133967,0.765625,0
2370,0.9897281046376543,3.5450346556093097,0.2721766874681839,0.7578125,0
2380,0.9774457735277424,3.5087196486416894,0.27201735984228914,0.7578125,0
2390,0.9653924673875075,3.4734834323673502,0.27167096501572136,0.7578125,0
2400,0.9535547881454797,3.439433471980556,0.27155084666210805,0.7578125,0
2410,0.9418314689868432,3.4034200170203386,0.2704788328230063,0.7578125,0
2420,0.9303670622573124,3.369130133463505,0.26988929356902625,0.7578125,0
2430,0.9191467471503959,3.33848462554828,0.2707924013902384,0.765625,0
2440,0.9078302584858755,3.3020641955786543,0.2690418965740091,0.7578125,0
2450,0.8969802895400723,3.273625762781747,0.27040812501790384,0.7734375,0
2460,0.8858770093593477,3.2379111606259996,0.2685838744881301,0.765625,0
2470,0.8751140938808046,3.2054917639356413,0.2679378944607915,0.7578125,0
2480,0.8646204470630681,3.173873310232193,0.2675637271311586,0.7578125,0
2490,0.8542090098660076,3.143534883079866,0.26749657053009634,0.765625,0
2500,0.843879732876944,3.112427320791502,0.26692794643982964,0.765625,0
2510,0.833714597944042,3.0824930980518053,0.2665419532673582,0.765625,0
2520,0.8237186796158384,3.0535532316257377,0.26650367147536624,0.765625,0
2530,0.8138792461796585,3.023995831730066,0.2658761185520023,0.765625,0
2540,0.8041053412272717,2.995902873214434,0.26585349838248984,0.765625,0
2550,0.7944608816955538,2.9675735971355093,0.26546059337650796,0.765625,0
2560,0.7851939532135521,2.9418181842974187,0.26615716744351536,0.7734375,0
2570,0.7789332258532845,2.939526922025644,0.2742626788730296,0.7578125,0
2580,1.190211202783944,3.063931126089706,0.41735169961371754,0.578125,2
2590,1.0006511013395927,2.9325239020406606,0.36847986801158183,0.7265625,3
2600,0.9037910224411273,2.901991309682244,0.3365309016873472,0.7265625,4
2610,0.8776059317388725,2.870793269412987,0.32993721498195216,0.71875,5
2620,0.8633531213777768,2.8634389633740343,0.32794606517291386,0.7109375,6
2630,0.852399881564303,2.851152889963104,0.32523187660708386,0.7109375,7
2640,0.8450318919856508,2.834924772677731,0.32210716725013966,0.7265625,8
2650,0.8374492606807588,2.827671709611676,0.32221837633599926,0.71875,9
2660,0.830442846480486,2.8167489419680773,0.32151922585385073,0.71875,10
2670,0.8223229585319032,2.8053614212151867,0.3207065746071951,0.7265625,11
