Node,output
41,0.12322212557281823
42,0.21290609421614418
43,0.09600328113093239
44,0.01738746956989948
45,0.024276937913821607
46,0.16322343233639386
47,0.12187826418425607
48,0.14566392445930157
49,0.13166458764100028
5,0.013975746499955486
5-AminovalerateProductionexport,0.015126182307216095
50,-0.22778101116099064
51,-0.4233999268662473
52,0.009635170743218107
53,0.039706843094988724
54,0.026891398188975745
55,0.04931940587029198
56,-0.09462162304273597
57,-0.33857150170609557
58,0.01834848186512011
59,0.050612056059375826
6,-0.2365086420894069
60,0.07120398134015586
61,-0.09973043952303054
62,-0.09758924471107737
63,0.015592046577997717
64,0.25651079447548075
65,-0.07081714827689861
66,-0.02494486578701012
67,0.18711253351016324
68,0.021068510055725482
69,-0.1748033678240131
7,-0.003664095384350489
70,0.038073461502624105
71,0.055539828093904405
72,0.01383156324949837
73,-0.024320396373034826
74,-0.042111018995631896
75,0.02577210650661061
76,-0.11773482403266065
77,0.06608980959596579
78,-0.11555805370053318
79,-0.050515796833856125
8,0.019304569930231597
80,-0.14294709977670295
81,-0.011493636067764192
82,-0.03932845675618763
83,0.0609763306210941
84,0.01169397517192693
85,0.07407208323602932
86,0.06982435969438822
87,-0.0038195864414722444
88,0.15582008549647794
89,0.3389245603383511
9,0.17578594898915229
90,-0.06706754043515345
91,0.34484211989229846
92,-0.07053853354947799
93,0.17811149321114964
94,-0.1095277150515368
95,0.15220726507166235
96,-0.03055653143214803
97,0.09757708745714513
98,0.1169025376174222
99,-0.1346326648602394
AcetateConsumptionimport,-0.10174728581044337
AcetateConsumptionimportproductionexport,-0.08203183688957259
AcetateProductionexport,-0.1433202570251432
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,-0.032654862684926345
AcetoneProductionexport,0.04849368325936109
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,-0.17503793658571304
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.3908140920863318
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,-0.17359357840859385
AdipateConsumptionimport,0.17061427075688904
AlginateMacromoleculedegradation,0.14586794014501964
ArabinogalactanMacromoleculedegradation,-0.05804355518088698
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.13756901268051647
BenzaldehydeConsumptionimport,-0.2666025603440896
BenzoateConsumptionimport,-0.13793252623494692
BenzylalcoholConsumptionimport,-0.21288613966702047
BetaineGlycinebetaineConsumptionimport,0.24359294840515427
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,-0.022214014368551215
BiotinVitaminB7Consumptionimport,-0.151070619928528
BiotinVitaminB7Productionexport,0.18620120692550002
ButanolConsumptionimport,-0.09136016163301648
ButanolProductionexport,-0.09659339747002794
ButylamineProductionexport,0.1599886063299115
ButyrateConsumptionimport,-0.06480435715271908
ButyrateProductionexport,-0.17763225389085133
CO2Consumptionimport,-0.11914379762023186
CO2Consumptionimportproductionexport,-0.007261262103544657
CO2Productionexport,-0.0780722053948123
CadaverineProductionexport,0.050179161415606556
CaproateHexanoateConsumptionimport,0.21000029459313208
CaproateHexanoateProductionexport,0.05439554534445472
CarbonmonoxideCOConsumptionimport,0.04779625571797078
CellobioseConsumptionimport,-0.008457423379561445
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.11724164614842492
CelluloseBeta-D-glucanMacromoleculedegradation,-0.06246990777709621
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,-0.19130204554428237
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,-0.001433817480535818
ChenodeoxycholicacidChenodeoxycholateProductionexport,-0.1695321301402247
ChitinMacromoleculedegradation,-0.24443408678232506
CholicacidCholateConsumptionimport,-0.28629449135531043
CholicacidCholateConsumptionimportproductionexport,-0.14989643752250095
CholicacidCholateProductionexport,-0.010637132208265421
CholineConsumptionimport,0.20100896128895923
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,-0.12498517752940073
CitrateConsumptionimport,-0.12267842420558585
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.20291783303186878
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.10325158094746688
D-FructoseFructoseConsumptionimport,-0.0013176430447290953
D-FructuronateConsumptionimport,0.01755977530565771
D-GalactosamineGalactosamineConsumptionimport,-0.1606307745479888
D-GalactoseConsumptionimport,0.040186947867366984
D-GalacturonateConsumptionimport,-0.010029905990708597
D-GluconateD-GluconicacidGluconateConsumptionimport,-0.2253570574916803
D-GlucosamineGlucosamineConsumptionimport,0.13615816563527414
D-GlucoseGlucoseConsumptionimport,0.03212653010131974
D-GlucuronicacidD-GlucuronateConsumptionimport,0.1500137494532427
D-LyxoseL-LyxoseConsumptionimport,0.130758593771782
D-MannitolMannitolConsumptionimport,-0.13053965102902915
D-MannoseMannoseConsumptionimport,-0.148965871671227
D-PsicoseConsumptionimport,0.27757811955919054
D-RiboseRiboseConsumptionimport,-0.09021001707795723
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,-0.051479218946249114
D-TagatoseConsumptionimport,0.0487214481033844
D-TagaturonateConsumptionimport,0.009070508750383292
D-TuranoseConsumptionimport,0.07478609039903689
D-XyloseXyloseConsumptionimport,-0.07582750402850359
DNARNAPolynucleotideMacromoleculedegradation,0.2737759977247991
DeoxycholicacidProductionexport,0.052834277407478245
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,-0.05736229370266679
DimethylamineConsumptionimport,-0.0647649368692931
DimethylamineProductionexport,0.16318793518285793
DimethylsulfideMethylsulfideConsumptionimport,0.11095111809036282
DodecanoateLauricacidLaureateConsumptionimport,-0.07630786425969494
EthanolConsumptionimport,0.021832156905877552
EthanolConsumptionimportproductionexport,0.09462978365566485
EthanolProductionexport,0.04704912561290125
EthanolaminePhosphatidylethanolamineConsumptionimport,-0.2211062388146744
FOSFructooligosaccharideConsumptionimport,0.15950159674303105
FolicacidFolateVitaminB9Consumptionimport,0.2614821279686365
FolicacidFolateVitaminB9Consumptionimportproductionexport,-0.07726881235874603
FolicacidFolateVitaminB9Productionexport,0.030738843073311452
FormaldehydeConsumptionimport,-0.05744337242305289
FormaldehydeProductionexport,-0.041270726655791394
FormateConsumptionimport,0.007331415877044238
FormateConsumptionimportproductionexport,0.10364603076688426
FormateProductionexport,-0.1303829240179353
FructanInulinLevanMacromoleculedegradation,-0.5160151494535999
GalactanMacromoleculedegradation,-0.16174917024267685
GalactitolDulcitolConsumptionimport,-0.042465539894883955
GlycerolConsumptionimport,0.2982703941431469
GlycochenodeoxycholateConsumptionimport,0.03448548810632856
GlycocholateConsumptionimport,0.1763127177374324
GlycodeoxycholateConsumptionimport,-0.028488144514343724
GlycolateConsumptionimport,0.3691603618049145
GlycolithocholateConsumptionimport,0.20309342967803148
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,-0.0339216102249143
H2HydrogenConsumptionimport,-0.09430880159386228
H2HydrogenConsumptionimportproductionexport,0.014691681272032709
H2HydrogenProductionexport,-0.1747369435374802
H2O2Productionexport,0.024271101314132102
H2SHS-Consumptionimport,-0.007503600327419504
H2SHS-Productionexport,-0.1834348782851622
HemicelluloseMacromoleculedegradation,-0.001185556811718656
HistamineProductionexport,0.03167420406255342
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.05002250020626652
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,-0.10177459474493411
Indole-3-acetateIndoleacetateProductionexport,0.10323890637313604
IndoleConsumptionimport,0.11079739613957648
IndoleProductionexport,-0.14388342430753126
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,-0.13370135113682455
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.2753663432041165
Isobutyrate2-MethylpropanoicacidProductionexport,-0.1062360353671276
IsomaltoseConsumptionimport,0.02218436641116005
Isopropanol2-PropanolProductionexport,0.11603133143623577
Isovalerate3-MethylbutanoicacidConsumptionimport,-0.016696912674954864
Isovalerate3-MethylbutanoicacidProductionexport,-0.17389190215836003
L-AlanineD-AlanineAlanineConsumptionimport,-0.017641774725369246
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,-0.00669579464392656
L-ArginineArginineConsumptionimport,0.07642545757055441
L-ArginineArginineProductionexport,-0.02696704321726525
L-AsparagineAsparagineConsumptionimport,-0.034038357906921106
L-AspartateAspartateD-AspartateConsumptionimport,-0.11315321199626138
L-AspartateAspartateD-AspartateProductionexport,0.23833731932377547
L-CysteineCysteineD-CysteineConsumptionimport,-0.1894662950030253
L-FucoseConsumptionimport,0.15827779659459712
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,-0.11655815249746587
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.0392079253045486
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.017936333312555727
L-GlycineGlycineConsumptionimport,-0.0936159313340939
L-HistidineHistidineConsumptionimport,-0.03872589601933002
L-IdonateConsumptionimport,0.09723388746970855
L-IsoleucineIsoleucineConsumptionimport,-0.20067662634367084
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.027184347202743715
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.09322157754569728
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,-0.10898503461985122
L-LeucineLeucineConsumptionimport,0.40359586244022355
L-LeucineLeucineProductionexport,-0.05832286031106375
L-LysineLysineD-LysineConsumptionimport,-0.10456988303527387
L-LysineLysineD-LysineProductionexport,0.007142437824225211
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,-0.06252190884545439
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.03355423392346928
L-MethionineD-MethionineConsumptionimport,-0.09092746674358923
L-MethionineD-MethionineProductionexport,-0.1369487085271601
L-OrnithineOrnithineProductionexport,-0.09723740970797612
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,-0.15016245129941846
L-ProlineProlineD-ProlineConsumptionimport,-0.2534549221854887
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.09664198914514191
L-SerineSerineD-SerineConsumptionimport,0.11292764469876916
L-SorboseSorboseConsumptionimport,0.16955964115889136
L-ThreonineThreonineConsumptionimport,0.0703539548168095
L-ThreonineThreonineProductionexport,0.12747061955441535
L-TryptophanTryptophanConsumptionimport,0.03713518030299929
L-TryptophanTryptophanConsumptionimportproductionexport,0.14577922161711487
L-TyrosineTyrosineConsumptionimport,-0.12250066207545793
L-ValineValineD-ValineConsumptionimport,-0.010860478066016725
LactoseConsumptionimport,0.07870470430349351
LinoleicacidOmega-6fattyacidConsumptionimport,0.011079066629304588
LinoleicacidOmega-6fattyacidProductionexport,0.0018823786936995345
LithocholicacidProductionexport,0.0034191744320698214
MaltoseConsumptionimport,0.09661111632388847
MelibioseConsumptionimport,0.08627958138461758
MenaquinoneVitaminK2Consumptionimport,-0.01096334310026193
MenaquinoneVitaminK2Productionexport,-0.021767063111991804
MethaneCH4Consumptionimport,0.058867202796819194
MethaneCH4Productionexport,-0.07377566424144104
MethanolConsumptionimport,0.1353945131434312
MethanolProductionexport,0.1591694131900833
MethylamineMonomethylamineConsumptionimport,0.12169202533678784
MethylamineMonomethylamineProductionexport,-0.08134835012282961
Mn2ManganeseConsumptionimport,0.20417541655542346
MucinMucusGlycoproteinMacromoleculedegradation,-0.21660604897340752
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,-0.006496201741851442
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,-0.11940904572359219
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.004184267648572295
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.2246725759099795
N2Consumptionimport,0.060880017239819624
N2Productionexport,-0.0331932922071517
NH3AmmoniaNH4AmmoniumConsumptionimport,-0.24184552221586444
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.055371896011862834
NH3AmmoniaNH4AmmoniumProductionexport,0.11619404505466595
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.024925359687702806
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.2739391219336732
NitrateConsumptionimport,-0.05314226291790324
NitrateProductionexport,0.12563077312906895
NitricOxideNOProductionexport,0.142351382398477
NitriteConsumptionimport,-0.09741040368935819
Oleicacid9Z-OctadecenoicacidConsumptionimport,-0.14676428863451185
OxalateConsumptionimport,0.044688173824022216
OxaloacetateConsumptionimport,0.11521642312944376
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,-0.166348464587046
PantothenicacidVitaminB5PantothenateConsumptionimport,-0.0756506751203539
PectinMacromoleculedegradation,0.0016308566759905168
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.0038323449094154857
PentanolProductionexport,-0.02209353783738804
PhenolConsumptionimport,-0.06379326658608331
PhenylacetateConsumptionimport,-0.09101265663473695
PhenylacetateProductionexport,0.22773755028945708
PhenylethylamineProductionexport,-0.2590982459552167
PimelateConsumptionimport,0.15376979162308063
PolypeptideMacromoleculedegradation,-0.02622987901484942
PropanalProductionexport,0.2974356522203304
PropanoatePropionateConsumptionimport,-0.15324160679902268
PropanoatePropionateConsumptionimportproductionexport,-0.20188073770043163
PropanoatePropionateProductionexport,0.20872072343728568
Propanoln-propanol1-PropanolConsumptionimport,0.009219849187576241
Propanoln-propanol1-PropanolProductionexport,0.04601871119835535
PutrescineConsumptionimport,-0.2706555742570057
PutrescineProductionexport,-0.08050755304783205
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.05737576730969708
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.2544518059337703
PyruvateConsumptionimport,0.17688781696179337
PyruvateProductionexport,0.026167578744767456
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,-0.005067068453113049
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.25548286354013106
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.04298491511963474
RaffinoseConsumptionimport,0.3118564539566575
RiboflavinVitaminB2Consumptionimport,-0.04658408404584464
RiboflavinVitaminB2Consumptionimportproductionexport,-0.03752955013094003
RiboflavinVitaminB2Productionexport,0.14181122437669488
ShikimateConsumptionimport,-0.011390074398615857
SpermidineConsumptionimportproductionexport,0.011202306811575405
SpermidineProductionexport,-0.024545409415386334
SpermineProductionexport,-0.12717611240775473
StachyoseConsumptionimport,0.15703827687050745
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.018204445669488364
StearicacidStearateOctadecanoateConsumptionimport,0.12999829795437173
StearicacidStearateOctadecanoateProductionexport,-0.08145779541280784
SuccinateConsumptionimport,-0.28625644549127205
SuccinateConsumptionimportproductionexport,0.24942652941303842
SuccinateProductionexport,-0.001660984056723677
SucroseConsumptionimport,-0.02952973217547189
SulfateSulfuricacidConsumptionimport,0.118603200171706
SulfateSulfuricacidProductionexport,-0.0901793044850183
SulfurElementalsulfurConsumptionimport,-0.16780594330808568
TaurochenodeoxycholateConsumptionimport,-0.03707747730376371
TaurocholateConsumptionimport,-0.1054752770975745
TaurodeoxycholateConsumptionimport,0.0350708839138508
TaurolithocholateConsumptionimport,-0.20948608452647105
ThiamineVitaminB1ThiaminConsumptionimport,0.0015268961578593365
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.015038901582633407
ThiamineVitaminB1ThiaminProductionexport,0.07083876959761512
ThiosulfateConsumptionimport,0.05634934168391907
TolueneConsumptionimport,0.013663910779605397
TrehaloseConsumptionimport,-0.07917252790794953
TriglycerideMacromoleculedegradation,-0.020215004763300737
TrimethylamineConsumptionimport,0.07223683858478397
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,-0.2617469082989485
TrimethylamineProductionexport,0.16153469623165906
TryptamineProductionexport,0.11392918656184621
TyramineConsumptionimport,0.14866341683120127
TyramineProductionexport,0.12273531896181175
UreaConsumptionimport,-0.06385874438466413
UreaProductionexport,0.10714990147029732
ValeratePentanoicacidPentanoateConsumptionimport,-0.23480415742459093
ValeratePentanoicacidPentanoateProductionexport,-0.08428176408767282
XOSXylooligosaccharideConsumptionimport,-0.07149762196093079
XylitolConsumptionimport,-0.07300614883283674
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.012028741858696734
alpha-ketoglutarate2-oxoglutarateConsumptionimport,-0.3002470200165515
beta-alanine3-AminopropionateConsumptionimport,0.04704107814999232
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,-0.012770418236626297
h0,-0.5751756693530319
h1,0.44384684899881643
h2,0.4184306412527826
h3,0.2911876737233589
h4,-0.13267549772004072
h5,-0.3272479621735829
h6,-0.34521337016746245
h7,-0.48008326585138794
h8,0.11442610159388698
h9,-0.23997902384342773
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,-0.3261727808882313
p-Cresol4-methylphenol4-cresolConsumptionimport,-0.29812735715548505
p__Acidobacteria,-0.04684232563495857
p__Actinobacteria,0.3810545785252092
p__Aquificae,0.11147612087297844
p__Armatimonadetes,0.17062658365527475
p__Bacteroidetes,-0.11654112170440956
p__Balneolaeota,0.07335049190617547
p__Caldiserica,0.04561057618665975
p__Calditrichaeota,-0.23854405055371944
p__CandidatusBipolaricaulota,-0.009004390126205176
p__CandidatusCloacimonetes,0.11351193140966874
p__CandidatusGeothermarchaeota,0.2565945585741461
p__CandidatusKorarchaeota,0.04325813355736797
p__CandidatusLokiarchaeota,-0.013219984004831408
p__CandidatusMicrarchaeota,0.028582910395363603
p__CandidatusOmnitrophica,-0.030818728456581092
p__CandidatusSaccharibacteria,0.04966838075890089
p__Chlamydiae,0.3238434670865645
p__Chlorobi,0.08583635433223939
p__Chloroflexi,-0.29776119308596766
p__Chrysiogenetes,0.20886754658265752
p__Coprothermobacterota,0.09272055581620452
p__Crenarchaeota,0.018433401345708072
p__Cyanobacteria,-0.0012315776613067047
p__Deferribacteres,-0.11921764907752479
p__Deinococcus-Thermus,-0.09388130449366178
p__Dictyoglomi,0.02689481785705954
p__Elusimicrobia,0.22809392638498813
p__Euryarchaeota,0.38541286431098915
p__Fibrobacteres,-0.041326321320427455
p__Firmicutes,-0.5956835888058576
p__Fusobacteria,0.08790361700447051
p__Gemmatimonadetes,0.014957583367767346
p__Ignavibacteriae,-0.2564536275522554
p__Kiritimatiellaeota,-0.05632514916343136
p__Nitrospirae,-0.06447410537391508
p__Planctomycetes,-0.14846408904141997
p__Proteobacteria,-0.15979210796325047
p__Spirochaetes,0.30301191029573304
p__Synergistetes,-0.04377177900667582
p__Tenericutes,0.2999789085115036
p__Thaumarchaeota,-0.19988492908945438
p__Thermodesulfobacteria,-0.07375677997793473
p__Thermotogae,0.003300891746212494
p__Verrucomicrobia,0.08685404583614326
