Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	5126.156288	2022-11-09 12:41:02
Tensorflow numgrad CholineConsumptionimport	5126.156288	2022-11-09 12:41:02
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	5126.156288	2022-11-09 12:41:03
Tensorflow numgrad CitrateConsumptionimport	5126.156288	2022-11-09 12:41:03
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	5126.156288	2022-11-09 12:41:03
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	5126.156288	2022-11-09 12:41:03
Tensorflow numgrad D-FructoseFructoseConsumptionimport	5126.156288	2022-11-09 12:41:03
Tensorflow numgrad D-FructuronateConsumptionimport	5126.156288	2022-11-09 12:41:04
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	5126.156288	2022-11-09 12:41:04
Tensorflow numgrad D-GalactoseConsumptionimport	5126.156288	2022-11-09 12:41:04
Tensorflow numgrad D-GalacturonateConsumptionimport	5126.156288	2022-11-09 12:41:04
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	5126.156288	2022-11-09 12:41:04
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	5126.156288	2022-11-09 12:41:05
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	5126.156288	2022-11-09 12:41:05
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	5126.156288	2022-11-09 12:41:05
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	5126.156288	2022-11-09 12:41:05
Tensorflow numgrad D-MannitolMannitolConsumptionimport	5126.156288	2022-11-09 12:41:05
Tensorflow numgrad D-MannoseMannoseConsumptionimport	5126.156288	2022-11-09 12:41:06
Tensorflow numgrad D-PsicoseConsumptionimport	5126.156288	2022-11-09 12:41:06
Tensorflow numgrad D-RiboseRiboseConsumptionimport	5126.156288	2022-11-09 12:41:06
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	5126.156288	2022-11-09 12:41:06
Tensorflow numgrad D-TagatoseConsumptionimport	5126.156288	2022-11-09 12:41:06
Tensorflow numgrad D-TagaturonateConsumptionimport	5126.156288	2022-11-09 12:41:07
Tensorflow numgrad D-TuranoseConsumptionimport	5126.156288	2022-11-09 12:41:07
Tensorflow numgrad D-XyloseXyloseConsumptionimport	5126.156288	2022-11-09 12:41:07
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	5126.156288	2022-11-09 12:41:07
Tensorflow numgrad DeoxycholicacidProductionexport	5126.156288	2022-11-09 12:41:07
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	5126.156288	2022-11-09 12:41:08
Tensorflow numgrad DimethylamineConsumptionimport	5126.156288	2022-11-09 12:41:08
Tensorflow numgrad DimethylamineProductionexport	5126.156288	2022-11-09 12:41:08
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	5126.156288	2022-11-09 12:41:08
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	5126.156288	2022-11-09 12:41:08
Tensorflow numgrad EthanolConsumptionimport	5126.156288	2022-11-09 12:41:09
Tensorflow numgrad EthanolConsumptionimportproductionexport	5126.156288	2022-11-09 12:41:09
Tensorflow numgrad EthanolProductionexport	5126.156288	2022-11-09 12:41:09
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	5126.156288	2022-11-09 12:41:09
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	5126.156288	2022-11-09 12:41:09
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	5126.156288	2022-11-09 12:41:09
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	5126.156288	2022-11-09 12:41:10
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	5126.156288	2022-11-09 12:41:10
Tensorflow numgrad FormaldehydeConsumptionimport	5126.156288	2022-11-09 12:41:10
Tensorflow numgrad FormaldehydeProductionexport	5126.156288	2022-11-09 12:41:10
Tensorflow numgrad FormateConsumptionimport	5126.156288	2022-11-09 12:41:10
Tensorflow numgrad FormateConsumptionimportproductionexport	5126.156288	2022-11-09 12:41:11
Tensorflow numgrad FormateProductionexport	5126.156288	2022-11-09 12:41:11
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	5126.156288	2022-11-09 12:41:11
Tensorflow numgrad GalactanMacromoleculedegradation	5126.156288	2022-11-09 12:41:11
Tensorflow numgrad GalactitolDulcitolConsumptionimport	5126.156288	2022-11-09 12:41:11
Tensorflow numgrad GlycerolConsumptionimport	5126.156288	2022-11-09 12:41:12
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	5126.156288	2022-11-09 12:41:12
Tensorflow numgrad GlycocholateConsumptionimport	5126.156288	2022-11-09 12:41:12
Tensorflow numgrad GlycodeoxycholateConsumptionimport	5126.156288	2022-11-09 12:41:12
Tensorflow numgrad GlycolateConsumptionimport	5126.156288	2022-11-09 12:41:12
Tensorflow numgrad GlycolithocholateConsumptionimport	5126.156288	2022-11-09 12:41:13
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	5126.156288	2022-11-09 12:41:13
Tensorflow numgrad H2HydrogenConsumptionimport	5126.156288	2022-11-09 12:41:13
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	5126.156288	2022-11-09 12:41:13
Tensorflow numgrad H2HydrogenProductionexport	5126.156288	2022-11-09 12:41:13
Tensorflow numgrad H2O2Productionexport	5126.156288	2022-11-09 12:41:14
Tensorflow numgrad H2SHS-Consumptionimport	5126.156288	2022-11-09 12:41:14
Tensorflow numgrad H2SHS-Productionexport	5126.156288	2022-11-09 12:41:14
Tensorflow numgrad HemicelluloseMacromoleculedegradation	5126.156288	2022-11-09 12:41:14
Tensorflow numgrad HistamineProductionexport	5126.156288	2022-11-09 12:41:14
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	5126.156288	2022-11-09 12:41:15
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	5126.156288	2022-11-09 12:41:15
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	5126.156288	2022-11-09 12:41:15
Tensorflow numgrad IndoleConsumptionimport	5126.156288	2022-11-09 12:41:15
Tensorflow numgrad IndoleProductionexport	5126.156288	2022-11-09 12:41:15
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	5126.156288	2022-11-09 12:41:16
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	5126.156288	2022-11-09 12:41:16
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	5126.156288	2022-11-09 12:41:16
Tensorflow numgrad IsomaltoseConsumptionimport	5126.156288	2022-11-09 12:41:16
Tensorflow numgrad Isopropanol2-PropanolProductionexport	5126.156288	2022-11-09 12:41:16
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	5126.156288	2022-11-09 12:41:16
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	5126.156288	2022-11-09 12:41:17
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	5126.156288	2022-11-09 12:41:17
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	5126.156288	2022-11-09 12:41:17
Tensorflow numgrad L-ArginineArginineConsumptionimport	5126.156288	2022-11-09 12:41:17
Tensorflow numgrad L-ArginineArginineProductionexport	5126.156288	2022-11-09 12:41:17
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	5126.156288	2022-11-09 12:41:18
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	5126.156288	2022-11-09 12:41:18
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	5126.156288	2022-11-09 12:41:18
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	5126.156288	2022-11-09 12:41:18
Tensorflow numgrad L-FucoseConsumptionimport	5126.156288	2022-11-09 12:41:18
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	5126.156288	2022-11-09 12:41:19
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	5126.156288	2022-11-09 12:41:19
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	5126.156288	2022-11-09 12:41:19
Tensorflow numgrad L-GlycineGlycineConsumptionimport	5126.156288	2022-11-09 12:41:19
Tensorflow numgrad L-HistidineHistidineConsumptionimport	5126.156288	2022-11-09 12:41:19
Tensorflow numgrad L-IdonateConsumptionimport	5126.156288	2022-11-09 12:41:20
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	5126.156288	2022-11-09 12:41:20
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	5126.156288	2022-11-09 12:41:20
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	5126.156288	2022-11-09 12:41:20
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	5126.156288	2022-11-09 12:41:20
Tensorflow numgrad L-LeucineLeucineConsumptionimport	5126.156288	2022-11-09 12:41:21
Tensorflow numgrad L-LeucineLeucineProductionexport	5126.156288	2022-11-09 12:41:21
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	5126.156288	2022-11-09 12:41:21
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	5126.156288	2022-11-09 12:41:21
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	5126.156288	2022-11-09 12:41:21
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	5126.156288	2022-11-09 12:41:22
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	5126.156288	2022-11-09 12:41:22
Tensorflow numgrad L-MethionineD-MethionineProductionexport	5126.156288	2022-11-09 12:41:22
Tensorflow numgrad L-OrnithineOrnithineProductionexport	5126.156288	2022-11-09 12:41:22
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	5126.156288	2022-11-09 12:41:22
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	5126.156288	2022-11-09 12:41:23
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	5126.156288	2022-11-09 12:41:23
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	5126.156288	2022-11-09 12:41:23
Tensorflow numgrad L-SorboseSorboseConsumptionimport	5126.156288	2022-11-09 12:41:23
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	5126.156288	2022-11-09 12:41:23
Tensorflow numgrad L-ThreonineThreonineProductionexport	5126.156288	2022-11-09 12:41:23
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	5126.156288	2022-11-09 12:41:24
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	5126.156288	2022-11-09 12:41:24
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	5126.156288	2022-11-09 12:41:24
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	5126.156288	2022-11-09 12:41:24
Tensorflow numgrad LactoseConsumptionimport	5126.156288	2022-11-09 12:41:24
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	5126.156288	2022-11-09 12:41:25
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	5126.156288	2022-11-09 12:41:25
Tensorflow numgrad LithocholicacidProductionexport	5126.156288	2022-11-09 12:41:25
Tensorflow numgrad MaltoseConsumptionimport	5126.156288	2022-11-09 12:41:25
Tensorflow numgrad MelibioseConsumptionimport	5126.156288	2022-11-09 12:41:25
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	5126.156288	2022-11-09 12:41:26
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	5126.156288	2022-11-09 12:41:26
Tensorflow numgrad MethaneCH4Consumptionimport	5126.156288	2022-11-09 12:41:26
Tensorflow numgrad MethaneCH4Productionexport	5126.156288	2022-11-09 12:41:26
Tensorflow numgrad MethanolConsumptionimport	5126.156288	2022-11-09 12:41:26
Tensorflow numgrad MethanolProductionexport	5126.156288	2022-11-09 12:41:27
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	5126.156288	2022-11-09 12:41:27
Tensorflow numgrad MethylamineMonomethylamineProductionexport	5126.156288	2022-11-09 12:41:27
Tensorflow numgrad Mn2ManganeseConsumptionimport	5126.156288	2022-11-09 12:41:27
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	5126.156288	2022-11-09 12:41:27
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	5126.156288	2022-11-09 12:41:28
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	5126.156288	2022-11-09 12:41:28
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	5126.156288	2022-11-09 12:41:28
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	5126.156288	2022-11-09 12:41:28
Tensorflow numgrad N2Consumptionimport	5126.156288	2022-11-09 12:41:28
Tensorflow numgrad N2Productionexport	5126.156288	2022-11-09 12:41:29
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	5126.156288	2022-11-09 12:41:29
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	5126.156288	2022-11-09 12:41:29
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	5126.156288	2022-11-09 12:41:29
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	5126.156288	2022-11-09 12:41:29
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	5126.156288	2022-11-09 12:41:30
Tensorflow numgrad NitrateConsumptionimport	5126.156288	2022-11-09 12:41:30
Tensorflow numgrad NitrateProductionexport	5126.156288	2022-11-09 12:41:30
Tensorflow numgrad NitricOxideNOProductionexport	5126.156288	2022-11-09 12:41:30
Tensorflow numgrad NitriteConsumptionimport	5126.156288	2022-11-09 12:41:30
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	5126.156288	2022-11-09 12:41:30
Tensorflow numgrad OxalateConsumptionimport	5126.156288	2022-11-09 12:41:31
Tensorflow numgrad OxaloacetateConsumptionimport	5126.156288	2022-11-09 12:41:31
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	5126.156288	2022-11-09 12:41:31
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	5126.156288	2022-11-09 12:41:31
Tensorflow numgrad PectinMacromoleculedegradation	5126.156288	2022-11-09 12:41:31
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	5126.156288	2022-11-09 12:41:32
Tensorflow numgrad PentanolProductionexport	5126.156288	2022-11-09 12:41:32
Tensorflow numgrad PhenolConsumptionimport	5126.156288	2022-11-09 12:41:32
Tensorflow numgrad PhenylacetateConsumptionimport	5126.156288	2022-11-09 12:41:32
Tensorflow numgrad PhenylacetateProductionexport	5126.156288	2022-11-09 12:41:32
Tensorflow numgrad PhenylethylamineProductionexport	5126.156288	2022-11-09 12:41:33
Tensorflow numgrad PimelateConsumptionimport	5126.156288	2022-11-09 12:41:33
Tensorflow numgrad PolypeptideMacromoleculedegradation	5126.156288	2022-11-09 12:41:33
Tensorflow numgrad PropanalProductionexport	5126.156288	2022-11-09 12:41:33
Tensorflow numgrad PropanoatePropionateConsumptionimport	5126.156288	2022-11-09 12:41:33
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	5126.156288	2022-11-09 12:41:34
Tensorflow numgrad PropanoatePropionateProductionexport	5126.156288	2022-11-09 12:41:34
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	5126.156288	2022-11-09 12:41:34
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	5126.156288	2022-11-09 12:41:34
Tensorflow numgrad PutrescineConsumptionimport	5126.156288	2022-11-09 12:41:34
Tensorflow numgrad PutrescineProductionexport	5126.156288	2022-11-09 12:41:35
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	5126.156288	2022-11-09 12:41:35
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	5126.156288	2022-11-09 12:41:35
Tensorflow numgrad PyruvateConsumptionimport	5126.156288	2022-11-09 12:41:35
Tensorflow numgrad PyruvateProductionexport	5126.156288	2022-11-09 12:41:35
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	5126.156288	2022-11-09 12:41:36
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	5126.156288	2022-11-09 12:41:36
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	5126.156288	2022-11-09 12:41:36
Tensorflow numgrad RaffinoseConsumptionimport	5126.156288	2022-11-09 12:41:36
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	5126.156288	2022-11-09 12:41:36
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	5126.156288	2022-11-09 12:41:37
Tensorflow numgrad RiboflavinVitaminB2Productionexport	5126.156288	2022-11-09 12:41:37
Tensorflow numgrad ShikimateConsumptionimport	5126.156288	2022-11-09 12:41:37
Tensorflow numgrad SpermidineConsumptionimportproductionexport	5126.156288	2022-11-09 12:41:37
Tensorflow numgrad SpermidineProductionexport	5126.156288	2022-11-09 12:41:37
Tensorflow numgrad SpermineProductionexport	5126.156288	2022-11-09 12:41:38
Tensorflow numgrad StachyoseConsumptionimport	5126.156288	2022-11-09 12:41:38
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	5126.156288	2022-11-09 12:41:38
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	5126.156288	2022-11-09 12:41:38
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	5126.156288	2022-11-09 12:41:38
Tensorflow numgrad SuccinateConsumptionimport	5126.156288	2022-11-09 12:41:38
Tensorflow numgrad SuccinateConsumptionimportproductionexport	5126.156288	2022-11-09 12:41:39
Tensorflow numgrad SuccinateProductionexport	5126.156288	2022-11-09 12:41:39
Tensorflow numgrad SucroseConsumptionimport	5126.156288	2022-11-09 12:41:39
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	5126.156288	2022-11-09 12:41:39
Tensorflow numgrad SulfateSulfuricacidProductionexport	5126.156288	2022-11-09 12:41:39
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	5126.156288	2022-11-09 12:41:40
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	5126.156288	2022-11-09 12:41:40
Tensorflow numgrad TaurocholateConsumptionimport	5126.156288	2022-11-09 12:41:40
Tensorflow numgrad TaurodeoxycholateConsumptionimport	5126.156288	2022-11-09 12:41:40
Tensorflow numgrad TaurolithocholateConsumptionimport	5126.156288	2022-11-09 12:41:40
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	5126.156288	2022-11-09 12:41:41
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	5126.156288	2022-11-09 12:41:41
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	5126.156288	2022-11-09 12:41:41
Tensorflow numgrad ThiosulfateConsumptionimport	5126.156288	2022-11-09 12:41:41
Tensorflow numgrad TolueneConsumptionimport	5126.156288	2022-11-09 12:41:41
Tensorflow numgrad TrehaloseConsumptionimport	5126.156288	2022-11-09 12:41:42
Tensorflow numgrad TriglycerideMacromoleculedegradation	5126.156288	2022-11-09 12:41:42
Tensorflow numgrad TrimethylamineConsumptionimport	5126.156288	2022-11-09 12:41:42
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	5126.156288	2022-11-09 12:41:42
Tensorflow numgrad TrimethylamineProductionexport	5126.156288	2022-11-09 12:41:42
Tensorflow numgrad TryptamineProductionexport	5126.156288	2022-11-09 12:41:43
Tensorflow numgrad TyramineConsumptionimport	5126.156288	2022-11-09 12:41:43
Tensorflow numgrad TyramineProductionexport	5126.156288	2022-11-09 12:41:43
Tensorflow numgrad UreaConsumptionimport	5126.156288	2022-11-09 12:41:43
Tensorflow numgrad UreaProductionexport	5126.156288	2022-11-09 12:41:43
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	5126.156288	2022-11-09 12:41:44
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	5126.156288	2022-11-09 12:41:44
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	5126.156288	2022-11-09 12:41:44
Tensorflow numgrad XylitolConsumptionimport	5126.156288	2022-11-09 12:41:44
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	5126.156288	2022-11-09 12:41:44
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	5126.156288	2022-11-09 12:41:45
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	5126.156288	2022-11-09 12:41:45
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	5126.156288	2022-11-09 12:41:45
Tensorflow numgrad h0	5126.156288	2022-11-09 12:41:45
Tensorflow numgrad h1	5126.156288	2022-11-09 12:41:45
Tensorflow numgrad h10	5126.156288	2022-11-09 12:41:45
Tensorflow numgrad h11	5126.156288	2022-11-09 12:41:46
Tensorflow numgrad h12	5126.156288	2022-11-09 12:41:46
Tensorflow numgrad h13	5126.156288	2022-11-09 12:41:46
Tensorflow numgrad h14	5126.156288	2022-11-09 12:41:46
Tensorflow numgrad h15	5126.156288	2022-11-09 12:41:46
Tensorflow numgrad h16	5126.156288	2022-11-09 12:41:47
Tensorflow numgrad h17	5126.156288	2022-11-09 12:41:47
Tensorflow numgrad h18	5126.156288	2022-11-09 12:41:47
Tensorflow numgrad h19	5126.156288	2022-11-09 12:41:47
Tensorflow numgrad h2	5126.156288	2022-11-09 12:41:47
Tensorflow numgrad h20	5126.156288	2022-11-09 12:41:48
Tensorflow numgrad h21	5126.156288	2022-11-09 12:41:48
Tensorflow numgrad h22	5126.156288	2022-11-09 12:41:48
Tensorflow numgrad h23	5126.156288	2022-11-09 12:41:48
Tensorflow numgrad h24	5126.156288	2022-11-09 12:41:48
Tensorflow numgrad h25	5126.156288	2022-11-09 12:41:49
Tensorflow numgrad h26	5126.156288	2022-11-09 12:41:49
Tensorflow numgrad h27	5126.156288	2022-11-09 12:41:49
Tensorflow numgrad h28	5126.156288	2022-11-09 12:41:49
Tensorflow numgrad h29	5126.156288	2022-11-09 12:41:49
Tensorflow numgrad h3	5126.156288	2022-11-09 12:41:50
Tensorflow numgrad h30	5126.156288	2022-11-09 12:41:50
Tensorflow numgrad h31	5126.156288	2022-11-09 12:41:50
Tensorflow numgrad h32	5126.156288	2022-11-09 12:41:50
Tensorflow numgrad h33	5126.156288	2022-11-09 12:41:50
Tensorflow numgrad h34	5126.156288	2022-11-09 12:41:51
Tensorflow numgrad h35	5126.156288	2022-11-09 12:41:51
Tensorflow numgrad h36	5126.156288	2022-11-09 12:41:51
Tensorflow numgrad h37	5126.156288	2022-11-09 12:41:51
Tensorflow numgrad h38	5126.156288	2022-11-09 12:41:51
Tensorflow numgrad h39	5126.156288	2022-11-09 12:41:52
Tensorflow numgrad h4	5126.156288	2022-11-09 12:41:52
Tensorflow numgrad h5	5126.156288	2022-11-09 12:41:52
Tensorflow numgrad h6	5126.156288	2022-11-09 12:41:52
Tensorflow numgrad h7	5126.156288	2022-11-09 12:41:52
Tensorflow numgrad h8	5126.156288	2022-11-09 12:41:52
Tensorflow numgrad h9	5126.156288	2022-11-09 12:41:53
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	5126.156288	2022-11-09 12:41:53
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	5126.156288	2022-11-09 12:41:53
Tensorflow numgrad p__Acidobacteria	5126.156288	2022-11-09 12:41:53
Tensorflow numgrad p__Actinobacteria	5126.156288	2022-11-09 12:41:53
Tensorflow numgrad p__Aquificae	5126.156288	2022-11-09 12:41:54
Tensorflow numgrad p__Armatimonadetes	5126.156288	2022-11-09 12:41:54
Tensorflow numgrad p__Bacteroidetes	5126.156288	2022-11-09 12:41:54
Tensorflow numgrad p__Balneolaeota	5126.156288	2022-11-09 12:41:54
Tensorflow numgrad p__Caldiserica	5126.156288	2022-11-09 12:41:54
Tensorflow numgrad p__Calditrichaeota	5126.156288	2022-11-09 12:41:55
Tensorflow numgrad p__CandidatusBipolaricaulota	5126.156288	2022-11-09 12:41:55
Tensorflow numgrad p__CandidatusCloacimonetes	5126.156288	2022-11-09 12:41:55
Tensorflow numgrad p__CandidatusGeothermarchaeota	5126.156288	2022-11-09 12:41:55
Tensorflow numgrad p__CandidatusKorarchaeota	5126.156288	2022-11-09 12:41:55
Tensorflow numgrad p__CandidatusLokiarchaeota	5126.156288	2022-11-09 12:41:56
Tensorflow numgrad p__CandidatusMicrarchaeota	5126.156288	2022-11-09 12:41:56
Tensorflow numgrad p__CandidatusOmnitrophica	5126.156288	2022-11-09 12:41:56
Tensorflow numgrad p__CandidatusSaccharibacteria	5126.156288	2022-11-09 12:41:56
Tensorflow numgrad p__Chlamydiae	5126.156288	2022-11-09 12:41:56
Tensorflow numgrad p__Chlorobi	5126.156288	2022-11-09 12:41:57
Tensorflow numgrad p__Chloroflexi	5126.156288	2022-11-09 12:41:57
Tensorflow numgrad p__Chrysiogenetes	5126.156288	2022-11-09 12:41:57
Tensorflow numgrad p__Coprothermobacterota	5126.156288	2022-11-09 12:41:57
Tensorflow numgrad p__Crenarchaeota	5126.156288	2022-11-09 12:41:57
Tensorflow numgrad p__Cyanobacteria	5126.156288	2022-11-09 12:41:58
Tensorflow numgrad p__Deferribacteres	5126.156288	2022-11-09 12:41:58
Tensorflow numgrad p__Deinococcus-Thermus	5126.156288	2022-11-09 12:41:58
Tensorflow numgrad p__Dictyoglomi	5126.156288	2022-11-09 12:41:58
Tensorflow numgrad p__Elusimicrobia	5126.156288	2022-11-09 12:41:58
Tensorflow numgrad p__Euryarchaeota	5126.156288	2022-11-09 12:41:58
Tensorflow numgrad p__Fibrobacteres	5126.156288	2022-11-09 12:41:59
Tensorflow numgrad p__Firmicutes	5126.156288	2022-11-09 12:41:59
Tensorflow numgrad p__Fusobacteria	5126.156288	2022-11-09 12:41:59
Tensorflow numgrad p__Gemmatimonadetes	5126.156288	2022-11-09 12:41:59
Tensorflow numgrad p__Ignavibacteriae	5126.156288	2022-11-09 12:41:59
Tensorflow numgrad p__Kiritimatiellaeota	5126.156288	2022-11-09 12:42:00
Tensorflow numgrad p__Nitrospirae	5126.156288	2022-11-09 12:42:00
Tensorflow numgrad p__Planctomycetes	5126.156288	2022-11-09 12:42:00
Tensorflow numgrad p__Proteobacteria	5126.156288	2022-11-09 12:42:00
Tensorflow numgrad p__Spirochaetes	5126.156288	2022-11-09 12:42:00
Tensorflow numgrad p__Synergistetes	5126.156288	2022-11-09 12:42:01
Tensorflow numgrad p__Tenericutes	5126.156288	2022-11-09 12:42:01
Tensorflow numgrad p__Thaumarchaeota	5126.156288	2022-11-09 12:42:01
