iteration,train,validation,error,accuracy,breakCounter
800,19.470200035271496,59.45312044635362,0.31697757174069285,0.6953125,0
810,19.20884218449538,58.670707803498665,0.31650261603701546,0.6953125,0
820,18.95110917207603,57.89783494624732,0.3159092330209286,0.6953125,0
830,18.695877899077065,57.1342010008257,0.3147148005865247,0.6875,0
840,18.444047279024108,56.38288324629204,0.31449130332909797,0.6875,0
850,18.19629266321855,55.64242105363522,0.3144756855384001,0.6875,0
860,17.951799636693515,54.90886995861624,0.3131657966947812,0.6875,0
870,17.707090426666014,54.18714002844805,0.3127835591602891,0.6796875,0
880,17.47086516698268,53.47671582946965,0.3127651304592034,0.6796875,0
890,17.23657074827651,52.77011819504259,0.31169053821936704,0.6875,0
900,17.00537229808067,52.08039475107314,0.3111188251717106,0.6875,0
910,16.776475042854724,51.39996013299603,0.3110741454924223,0.703125,0
920,16.55077033207457,50.72746420712093,0.3111292602844907,0.7109375,0
930,16.328563323373523,50.06112101876729,0.3106742342308064,0.7109375,0
940,16.1097487106838,49.4072437633045,0.3110824995581508,0.703125,0
950,15.89363020697498,48.76015194291335,0.31119227530337323,0.703125,0
960,15.680336384040073,48.12152456199115,0.3113734364928687,0.703125,0
970,15.470217879724897,47.49056632533025,0.3111853131171273,0.703125,0
980,15.263375143061381,46.867633962361566,0.3108276189712652,0.6953125,0
990,15.058851047478038,46.253165210921175,0.3100798397871397,0.6875,0
1000,14.857296075016173,45.64583160568286,0.3093191044032248,0.6875,0
1010,14.657784050826502,45.04712797695122,0.3087008989859553,0.6953125,0
1020,14.461863085537772,44.456505789012226,0.3084477879094963,0.6875,0
1030,14.26855220996809,43.873888006634026,0.3081247502028269,0.6875,0
1040,14.077824400849714,43.300561119183634,0.3079867620120648,0.6875,0
1050,13.889720465476847,42.73527176711041,0.30789980614576407,0.703125,0
1060,13.703998605367122,42.17765361370939,0.30762207252649665,0.703125,0
1070,13.521562098312803,41.62659426575516,0.30717534443436856,0.6875,0
1080,13.341252547420476,41.08271077235249,0.3068273652396275,0.6953125,0
1090,13.163372570403507,40.54511805777884,0.3062811786347612,0.6953125,0
1100,12.9881065805716,40.0148488199096,0.3056588590563925,0.6953125,0
1110,12.814792107400418,39.49265529148743,0.3052023661531296,0.6953125,0
1120,12.644771060933651,38.978140885772525,0.3048378126951179,0.6953125,0
1130,12.476694955358617,38.470696566569806,0.30464866781542754,0.6953125,0
1140,12.31084937402475,37.96976870506397,0.304163873024514,0.6953125,0
1150,12.147211241960367,37.47631332860802,0.30410850847999843,0.6953125,0
1160,11.985834104798728,36.98925713476849,0.3036607370521206,0.6953125,0
1170,11.826324690410177,36.50859033616495,0.30325594368121833,0.6953125,0
1180,11.668899985262135,36.03572660916096,0.30322230957177104,0.6953125,0
1190,11.514132917060849,35.568440967925945,0.3028914456770251,0.6953125,0
1200,11.361518400017223,35.106473239981916,0.30214715389596797,0.6953125,0
1210,11.210821224157268,34.650094247390726,0.3010871867459412,0.703125,0
1220,11.062216933004262,34.20036768738467,0.300514286372848,0.703125,0
1230,10.915837915974112,33.757486805125126,0.2997853814299343,0.703125,0
1240,10.771664863082341,33.32075214475875,0.2991411962752697,0.6953125,0
1250,10.629351588954554,32.88898912859644,0.29830657398013277,0.703125,0
1260,10.489124876360908,32.464324168374155,0.29771275853794354,0.6953125,0
1270,10.350819817043721,32.04541368807928,0.297230486078111,0.6953125,0
1280,10.214317199954827,31.63190581489211,0.29646767838334664,0.6953125,0
1290,10.079872792805391,31.22408759147012,0.29574868888189343,0.6953125,0
1300,9.947214585867135,30.822698250104995,0.29533119159108057,0.6953125,0
1310,9.816359575119503,30.42602864965461,0.29465177649925794,0.6953125,0
1320,9.687309154913597,30.034238255437362,0.2938533588931285,0.6953125,0
1330,9.560036881153492,29.64875842973207,0.2931443773719244,0.6953125,0
1340,9.434436774299876,29.268134779375558,0.2922736702698787,0.6953125,0
1350,9.310258150990247,28.892886876473487,0.2917415123504208,0.6953125,0
1360,9.188455155809526,28.52279051585319,0.2911507277185782,0.6953125,0
1370,9.068201463874496,28.158080135869017,0.2904676916977354,0.703125,0
1380,8.949534244449744,27.7981114338088,0.28994140245525896,0.703125,0
1390,8.832447977702595,27.443745611502525,0.28940252241659287,0.703125,0
1400,8.717032968019208,27.094438071625145,0.28911406376536036,0.6953125,0
1410,8.603247009102104,26.74988911234343,0.28864751763773266,0.71875,0
1420,8.49091080775616,26.411390549727606,0.28824360361482004,0.703125,0
1430,8.38024550037406,26.076625728043872,0.28800008813773925,0.7109375,0
1440,8.271047582409388,25.746824355999532,0.28745555742360335,0.7109375,0
1450,8.163084348421565,25.421393693949234,0.2869671418121177,0.7109375,0
1460,8.057185462368123,25.0996232009523,0.28630110270694237,0.7265625,0
1470,7.952536523996715,24.783836803857337,0.28596118908962065,0.71875,0
1480,7.849231565076737,24.471020261269107,0.28538766932623355,0.71875,0
1490,7.747288593853055,24.164210720136424,0.28508913354225796,0.71875,0
1500,7.647214809281843,23.85955515507009,0.284331610473764,0.71875,0
1510,7.548240793667897,23.559693919262735,0.28384055353563087,0.71875,0
1520,7.450667816857741,23.26527789102579,0.28340860342269214,0.71875,0
1530,7.354540305147052,22.97429894636668,0.28291254971911095,0.71875,0
1540,7.259625634973002,22.687859945674283,0.2825396328813644,0.71875,0
1550,7.1660034616635455,22.405199890908893,0.2819558562536204,0.71875,0
1560,7.073637980051498,22.125730511015902,0.2810122119371883,0.71875,0
1570,6.982598528643811,21.847802687245782,0.27939214909582577,0.71875,0
1580,6.8929041963474225,21.576499239777313,0.2789433857637206,0.7265625,0
1590,6.804456407493595,21.30372502153711,0.2770032296489244,0.7265625,0
1600,6.717144782212723,21.043797571381713,0.2776801694301582,0.734375,0
1610,6.63133872990893,20.779017201757508,0.2760339908622415,0.734375,0
1620,6.546549237730979,20.52225835590866,0.2757819630724703,0.734375,0
1630,6.463042464949272,20.268836939849738,0.27535166772427233,0.7421875,0
1640,6.380718172840922,20.01622266920417,0.27419226879694797,0.7421875,0
1650,6.299424282251929,19.769754034517497,0.27392015311100615,0.7421875,0
1660,6.219426231298591,19.52788125254444,0.2736922266319108,0.7421875,0
1670,6.140469979899121,19.291676781059422,0.27433883063148323,0.734375,0
1680,6.062597842286356,19.053251327584245,0.2732545271041346,0.7421875,0
1690,5.985820709892802,18.82052049095402,0.2727611409690818,0.7421875,0
1700,5.910033144709789,18.590674408610926,0.2721382001324071,0.7421875,0
1710,5.835490757527086,18.364822775212755,0.2714843324063888,0.7421875,0
1720,5.761919252834846,18.14752302289725,0.27222714675852266,0.734375,0
1730,5.6894508696215595,17.915023123713894,0.26770113140066637,0.7421875,0
1740,5.6178316929753676,17.706271446419898,0.26931931251780805,0.734375,0
1750,5.547330873804953,17.497099754811924,0.27003359026965323,0.7421875,0
1760,5.4777989034904175,17.28466596283836,0.269070345009239,0.7421875,0
1770,5.409342558707268,17.082453364966753,0.26996653890019384,0.7421875,0
1780,5.3416922916396885,16.870372953094346,0.2674608168774539,0.75,0
1790,5.2752113711666775,16.680565394498696,0.2703775308448927,0.7421875,0
1800,5.209504949701268,16.474285722084392,0.2680387837958821,0.7421875,0
1810,5.145178472037242,16.26794371069484,0.26412116032873545,0.765625,0
1820,5.081002130170939,16.095097325834548,0.2700046167042127,0.7421875,0
1830,5.018110080738899,15.906883133549485,0.270182230911171,0.7421875,0
1840,4.9560114279428795,15.7145421118532,0.26869657415115356,0.7421875,0
1850,4.894887314682011,15.52761171370303,0.2679879193849144,0.7421875,0
1860,4.83459628558443,15.35079819672615,0.26916661103517875,0.7421875,0
1870,4.775145338831052,15.170924826962327,0.2689603588034398,0.7421875,0
1880,4.7165554197306525,14.996273963138648,0.26953898042519325,0.7421875,0
1890,4.658762395000361,14.818481227028634,0.26862109945376744,0.734375,0
1900,4.602110750761645,14.63996804393718,0.26677165831590666,0.7421875,0
1910,5.2057795970396485,14.88321669118415,0.38454754810580366,0.59375,2
1920,4.772253726795941,14.386431250029226,0.32109309812047954,0.703125,3
1930,4.67700516842831,14.260393207876952,0.31195959300512216,0.7265625,3
1940,4.595138397114847,14.169148929649767,0.30723479111870766,0.7265625,3
1950,4.54138340272457,14.062130017173088,0.3074703048253843,0.71875,3
1960,4.490762669074908,13.939825733201527,0.3017056545341569,0.71875,3
1970,4.445890429550558,13.827971348802059,0.3003765022601009,0.7265625,3
1980,4.403672063887115,13.720902149881518,0.29848112806594307,0.71875,3
1990,4.361786942296856,13.614955386958197,0.2975247108407781,0.71875,3
2000,4.320128448858712,13.509945086883844,0.29676490097936437,0.71875,3
2010,4.279778075719344,13.403666867704866,0.2962014736549425,0.71875,3
2020,4.24026896205283,13.298274062715802,0.2955386227532203,0.7265625,3
2030,4.200673626458258,13.193287564822317,0.2951121589411537,0.7265625,3
2040,4.162954397156753,13.089767528482218,0.29444253505890694,0.71875,3
2050,4.125710969435141,12.987775939648616,0.29355894321313963,0.7265625,3
2060,4.088621082398648,12.887009550975797,0.292883939881281,0.734375,3
2070,4.051819170090891,12.786716347845715,0.2921294596432495,0.734375,3
2080,4.015393404023231,12.688088579907209,0.29142898959138663,0.734375,3
2090,3.979306017797347,12.590155788881383,0.29066131226848474,0.734375,3
2100,3.943926671105397,12.493639742447176,0.2899345920409375,0.7421875,3
2110,3.9086857364215692,12.397721407157354,0.2895381520966406,0.734375,3
2120,3.873977348968755,12.30223332517029,0.2885409909972748,0.734375,3
2130,3.838816886395385,12.205665918817104,0.28733323044847764,0.734375,3
2140,3.8043189258673165,12.108451841289575,0.2868935265326564,0.7265625,3
2150,3.770920353003505,12.00833887470718,0.28677991833792715,0.71875,3
2160,3.737757272526655,11.916453348566538,0.28538978043077695,0.71875,3
2170,3.7051337211252986,11.822739927395402,0.28462085124934233,0.71875,3
2180,3.673123015675639,11.730634437075235,0.2837492105934861,0.71875,3
2190,3.641446954022553,11.63905936104236,0.28309216092773415,0.71875,3
2200,3.610264281593655,11.548225787225745,0.28256024015805864,0.71875,3
2210,3.5795417402746232,11.458763651290138,0.28197784359012984,0.71875,3
2220,3.5490302993549934,11.369158273571092,0.2814175206701759,0.71875,3
2230,3.518908882715435,11.281247385209253,0.2809878362300976,0.71875,3
2240,3.4890271127830026,11.194025756621064,0.28057124361183566,0.7265625,3
2250,3.459617229562609,11.107214063425273,0.28002769904419805,0.7265625,3
2260,3.4304555457714505,11.020194033859557,0.2794194593330426,0.734375,3
2270,3.4013646721807693,10.935765649295098,0.2790914590981006,0.734375,3
2280,3.3728957367589323,10.851797517887855,0.2787465308242697,0.734375,3
2290,3.34453492637147,10.767088493504472,0.278254813326853,0.734375,3
2300,3.316454096349897,10.682491022047609,0.2778337323218235,0.734375,3
2310,3.288672630472616,10.598606238283821,0.2772691614991992,0.7421875,3
2320,3.2610601363775062,10.514490724208066,0.27654613569508635,0.7421875,3
2330,3.2338588294738804,10.43046371196561,0.27554354485074817,0.7265625,3
2340,3.206876160764278,10.348698849980995,0.27470334224521253,0.7265625,3
2350,3.180039831145591,10.267197659147229,0.2737681566869963,0.734375,3
2360,3.153639453636972,10.187758595310232,0.27296364165681336,0.7265625,3
2370,3.1273754973174346,10.110243177702205,0.2723104682668056,0.71875,3
2380,3.1014020087896426,10.032874377331057,0.27155801124473944,0.71875,3
2390,3.0757519970298666,9.957009436531255,0.2708008948062489,0.71875,3
2400,3.050225184622029,9.881088075021264,0.2697228926461015,0.71875,3
2410,3.025002589083666,9.80750712805877,0.26867567028023026,0.71875,3
2420,2.9998579305023094,9.735265498916885,0.26779297797516516,0.71875,3
2430,2.974927421610061,9.664910679935263,0.2676725356041131,0.71875,3
2440,2.9502108096775785,9.592561765826142,0.268159933061151,0.7109375,3
2450,2.925649638791213,9.515994282705531,0.26730785977670457,0.7109375,3
2460,2.901216690489434,9.440943463646972,0.26653133115190963,0.7109375,3
2470,2.8771156197468293,9.37144584998732,0.26605971960960517,0.7109375,3
2480,2.853294883751356,9.303854310029022,0.2657687356811156,0.71875,3
2490,2.8297788137647717,9.236669082142377,0.2653304556904025,0.71875,3
2500,2.8064526895579296,9.172239061939287,0.2649096238697701,0.71875,3
2510,2.7834382140229255,9.104783975906287,0.26467919474251267,0.71875,3
2520,2.7606004616480186,9.039532700793007,0.26464562484577375,0.71875,3
2530,2.7378793323446073,8.974298601178193,0.2644879785123989,0.7265625,3
2540,2.7154809487616474,8.909394289442982,0.26455250649440454,0.7265625,3
2550,2.693288612365807,8.846763183829022,0.26470989409223317,0.7265625,3
2560,2.6712252863049875,8.783558359828481,0.26490032167627725,0.7265625,3
2570,2.6493763387745495,8.71985804856321,0.26487281262475026,0.7265625,3
2580,2.6278055425949076,8.656002001347456,0.26463906285385913,0.7265625,3
2590,2.6064903381026934,8.592776652015518,0.264117757397705,0.7265625,3
2600,2.5853253433551933,8.52856929551944,0.26364472472923184,0.7265625,3
2610,2.5644881347714517,8.465438154939775,0.26320247398401936,0.7265625,3
2620,2.5437358580393092,8.40325302892941,0.26281424909021306,0.734375,3
2630,2.5233071439194004,8.341255927722358,0.26238765579070367,0.7421875,3
2640,2.5030221019581496,8.278948317335196,0.2620246914480929,0.734375,3
2650,2.4829189986119355,8.218211148697357,0.26158407497995456,0.734375,3
2660,2.4630037615811817,8.157032594769209,0.26123520824677,0.7265625,3
2670,2.4433029309669663,8.09710688884278,0.26078883906728945,0.7265625,3
2680,2.4237595749381993,8.036699342677888,0.2603301590959598,0.7265625,3
2690,2.4044424354904526,7.977494113400394,0.25976298230164113,0.734375,3
2700,2.385207617019877,7.919565972000214,0.25932493422078495,0.734375,3
2710,2.366189793986423,7.861973656348796,0.2589251019792423,0.734375,3
2720,2.3473813155050753,7.804980356318648,0.2586660838782295,0.734375,3
2730,2.3287076877122503,7.749199221392971,0.2585153627265121,0.734375,3
2740,2.3102673045668474,7.693649510869159,0.2583609692446575,0.7421875,3
2750,2.291969525969199,7.638100924199505,0.2582342243212558,0.7421875,3
2760,2.2738377765959306,7.584698204481826,0.2581443065506342,0.7421875,3
2770,2.2559269355046627,7.532168211775578,0.2580885465824416,0.7421875,3
2780,2.2381075339228187,7.476964975921501,0.2579398919265791,0.7421875,3
2790,2.220530479942456,7.4242602625187395,0.2579046600766494,0.7421875,3
2800,2.20309924603459,7.372237030256845,0.25782258554153753,0.7421875,3
2810,2.1858114018219035,7.3201112997352,0.25778002700505376,0.7421875,3
2820,2.1686669366888554,7.26823820523867,0.2577055863553652,0.734375,3
2830,2.15175829161548,7.217898363539471,0.25766753833428313,0.7421875,3
2840,2.134967991638455,7.167440435732308,0.2576337915300983,0.734375,3
2850,2.118315567095111,7.119090965171196,0.2575525180684772,0.7421875,3
2860,2.1018323615491843,7.069054791293103,0.25753446066376273,0.7421875,3
2870,2.0855390814285744,7.018996108911302,0.25744766106148437,0.7421875,3
2880,2.0693576199893,6.971150575244054,0.2573960192829233,0.7421875,3
2890,2.053328053401648,6.923907400367106,0.2573243771138322,0.7421875,3
2900,2.037448623303532,6.8746042735182655,0.2572223835204769,0.7421875,3
2910,2.0216851241188767,6.827191007845858,0.25708775994362965,0.7421875,3
2920,2.0060856708524835,6.780567274222793,0.2569299464219369,0.7421875,3
2930,1.9906244939841622,6.734392451614505,0.2567367346282924,0.75,3
2940,1.9752828325080922,6.687532458242323,0.2565013104151332,0.75,3
2950,1.9600409310060178,6.64333152920885,0.25632221945408507,0.75,3
2960,1.9450108151756402,6.596433692435409,0.25622081225879384,0.7421875,3
2970,1.9300320480084088,6.549873376115388,0.2561819500047726,0.7421875,3
2980,1.9152739176274631,6.5055827681351355,0.2561621827996025,0.7421875,3
2990,1.9006562107828968,6.463238781495761,0.2561335620668048,0.7421875,3
3000,1.8861461011597356,6.420300780981434,0.2562015779852135,0.7421875,3
3010,1.8717750454446052,6.377999074059312,0.2562348140899354,0.7421875,3
3020,1.857466843941467,6.335247199519447,0.25632745062075385,0.7421875,3
3030,1.8434258769662144,6.293412632916983,0.2563137477246049,0.7421875,3
3040,1.829444529787687,6.253173410679838,0.2563289825898693,0.7421875,3
3050,1.815621034179939,6.20887163790813,0.256428564200988,0.7421875,3
3060,1.8018896423378337,6.170023309595762,0.25638444237627306,0.7421875,3
3070,1.788323772771576,6.13319194602779,0.2563284110811208,0.7421875,3
3080,1.7748273975829691,6.089504119439653,0.25636933821882313,0.7421875,3
3090,1.7614897680329538,6.050298915021685,0.25635240447968877,0.7421875,3
3100,1.748268931236928,6.01320066320718,0.25627653070636736,0.7421875,3
3110,1.7351615468855874,5.975608394283435,0.2562131573024244,0.7421875,3
3120,1.722196582487324,5.935869360982217,0.25617530708440656,0.7421875,3
3130,1.7093311409926804,5.896648661210094,0.2560956004377791,0.734375,3
3140,1.6965671646542517,5.860835218929753,0.2558211612077904,0.7421875,3
3150,1.683918697911885,5.821668691308286,0.25551601121175926,0.734375,3
3160,1.6714107359632453,5.779449739421572,0.25506261185429235,0.734375,3
3170,1.6589758800801209,5.748647800434976,0.2544848954075906,0.7421875,3
3180,1.646634179049864,5.706694771778873,0.2539004703443315,0.7421875,3
3190,1.6344271004061421,5.670681883069278,0.25330065861707707,0.7421875,3
3200,1.6223500862399207,5.629978399504584,0.2528813282715641,0.7421875,3
3210,1.6103570271374403,5.600266387379254,0.2528330480784146,0.75,3
3220,1.5984729791108594,5.560363497753532,0.2527344556309812,0.7421875,3
3230,1.5867277967979005,5.520611880980858,0.2527213823444344,0.7421875,3
3240,1.5750501900307428,5.487842163222206,0.2525739485288227,0.7421875,3
3250,1.5634997733358487,5.456019793736349,0.25249459682856223,0.7578125,3
3260,1.5520533635348441,5.416671003253148,0.25228421448466476,0.75,3
3270,1.540704214993771,5.384853842976797,0.2521539760908608,0.7578125,3
3280,1.5294529908014012,5.351825013094889,0.2519863049617368,0.7578125,3
3290,1.518336627258971,5.316347263281229,0.251840716633101,0.7578125,3
3300,1.507318600330082,5.28001595671617,0.2516764499973549,0.7578125,3
3310,1.4963904122235305,5.247743715623886,0.2515305642250113,0.7578125,3
3320,1.485570966881755,5.214080583039168,0.2513881312436061,0.7578125,3
3330,1.4748440596133257,5.184832599048249,0.25138175216938374,0.7578125,3
3340,1.4642321568808054,5.148078984701335,0.2512316793365415,0.7578125,3
3350,1.45369470933857,5.117060922185525,0.2512140422742455,0.7578125,3
3360,1.443234313458102,5.087916811641129,0.2511877925872515,0.7578125,3
3370,1.432907860989295,5.053709865115739,0.2511573284280274,0.75,3
3380,1.4226969029972167,5.031147268561559,0.2512827550781105,0.7578125,3
3390,1.4125190367730605,4.9906389395694895,0.2510199455223013,0.75,3
3400,1.4026107974427247,4.977841515256566,0.2515838685567255,0.765625,3
3410,1.392525493708849,4.933616949817612,0.2509939033553975,0.75,3
3420,1.3826426118478745,4.90775651949154,0.25111321671308595,0.7578125,3
3430,1.3728713097385494,4.875566088621289,0.2510249633946176,0.75,3
3440,1.363176773389968,4.845707985704873,0.2510036624489522,0.75,3
3450,1.3535572200417934,4.817199193225992,0.2510517823923372,0.75,3
3460,1.3440368705966426,4.789097553242603,0.25108318760915893,0.75,3
3470,1.3346338711575514,4.767901733550921,0.25137855444147716,0.7578125,3
3480,1.3252411275794138,4.739058716452874,0.25128060478424374,0.7578125,3
3490,1.3165837372890143,4.73724067681265,0.25306043346833446,0.78125,3
3500,3.252211602947153,6.0107326279064415,0.4860595579341688,0.5,5
3510,2.05077384353954,4.908993863150837,0.41489441343489053,0.5703125,6
3520,1.7671919253085928,4.64886760178398,0.3801914526919845,0.671875,7
3530,1.7081344606804598,4.59042908540679,0.3636411723030178,0.7109375,8
3540,1.6448994019361287,4.528009059635771,0.3456784144047142,0.7265625,9
3550,1.6061890891882133,4.50045135237416,0.3362949271692181,0.734375,10
3560,1.5792974500954233,4.490962851544149,0.33443088286814726,0.7421875,11
