Node,output
DimethylamineConsumptionimport,0.024193101518797475
DimethylamineProductionexport,0.18381328895412327
DimethylsulfideMethylsulfideConsumptionimport,-0.04670816224189361
DodecanoateLauricacidLaureateConsumptionimport,-0.045955939508203245
EthanolConsumptionimport,0.018250443199773664
EthanolConsumptionimportproductionexport,0.0401626136431853
EthanolProductionexport,0.07379902529927225
EthanolaminePhosphatidylethanolamineConsumptionimport,-0.23896856045746903
FOSFructooligosaccharideConsumptionimport,0.14109719088484593
FolicacidFolateVitaminB9Consumptionimport,-0.08938089943863796
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.024606373407738507
FolicacidFolateVitaminB9Productionexport,0.0782581791129151
FormaldehydeConsumptionimport,-0.08092808985032686
FormaldehydeProductionexport,0.1787833328011401
FormateConsumptionimport,-0.06894799841772895
FormateConsumptionimportproductionexport,-0.20597478183461915
FormateProductionexport,-0.033483050400757976
FructanInulinLevanMacromoleculedegradation,0.05737056868943136
GalactanMacromoleculedegradation,0.024803916086809492
GalactitolDulcitolConsumptionimport,0.0027041995940919805
GlycerolConsumptionimport,-0.1758884243681624
GlycochenodeoxycholateConsumptionimport,0.024950062215161207
GlycocholateConsumptionimport,-0.11717458444379979
GlycodeoxycholateConsumptionimport,-0.025736347165040516
GlycolateConsumptionimport,0.03571222861833804
GlycolithocholateConsumptionimport,0.13778849232335846
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,-0.041203705984920964
H2HydrogenConsumptionimport,0.18611302663872492
H2HydrogenConsumptionimportproductionexport,0.14629770526484176
H2HydrogenProductionexport,-0.06593927291552934
H2O2Productionexport,-0.044224979669206535
H2SHS-Consumptionimport,-0.19409116085598507
H2SHS-Productionexport,0.13501767382638133
HemicelluloseMacromoleculedegradation,-0.13000921066026674
HistamineProductionexport,0.10166274713229802
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,-0.21696513846626145
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.10476939519233726
Indole-3-acetateIndoleacetateProductionexport,-0.07950717228555225
IndoleConsumptionimport,-0.013769008658690492
IndoleProductionexport,-0.0425392172407411
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,-0.021624733407222506
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.14826247286534622
Isobutyrate2-MethylpropanoicacidProductionexport,-0.033727644011816826
IsomaltoseConsumptionimport,-0.15169121733977223
Isopropanol2-PropanolProductionexport,-0.019842595143718746
Isovalerate3-MethylbutanoicacidConsumptionimport,-0.0035614571106316033
Isovalerate3-MethylbutanoicacidProductionexport,-0.0457664080490398
L-AlanineD-AlanineAlanineConsumptionimport,0.09457891779543816
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.03558719500278849
L-ArginineArginineConsumptionimport,0.2711112888845544
L-ArginineArginineProductionexport,0.15465798925576654
L-AsparagineAsparagineConsumptionimport,-0.04983033059922248
L-AspartateAspartateD-AspartateConsumptionimport,0.03602158871779412
L-AspartateAspartateD-AspartateProductionexport,-0.02820076429988135
L-CysteineCysteineD-CysteineConsumptionimport,-0.07648055895693179
L-FucoseConsumptionimport,0.01937019578477838
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.053756088129690224
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.2254054078415266
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.038976859676383944
L-GlycineGlycineConsumptionimport,0.2895262236056352
L-HistidineHistidineConsumptionimport,0.22954733985649595
L-IdonateConsumptionimport,0.14017054417276978
L-IsoleucineIsoleucineConsumptionimport,-0.03727002298419778
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,-0.09645607891869863
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,-0.018912162935512983
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.18572867977199037
L-LeucineLeucineConsumptionimport,-0.22324042675972744
L-LeucineLeucineProductionexport,-0.1969654463196472
L-LysineLysineD-LysineConsumptionimport,0.434056079279355
L-LysineLysineD-LysineProductionexport,0.0412440545247647
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,-0.10163458934856887
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.10085893924535651
L-MethionineD-MethionineConsumptionimport,-0.13067624059241073
L-MethionineD-MethionineProductionexport,0.05527269928469163
L-OrnithineOrnithineProductionexport,0.0038131096396321475
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.1746676236516371
L-ProlineProlineD-ProlineConsumptionimport,0.15856509195167226
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,-0.04323329069994439
L-SerineSerineD-SerineConsumptionimport,-0.12187298213692006
L-SorboseSorboseConsumptionimport,-0.08794527025060107
L-ThreonineThreonineConsumptionimport,0.0011857836878249358
L-ThreonineThreonineProductionexport,-0.18474785391790968
L-TryptophanTryptophanConsumptionimport,0.011885270464477127
L-TryptophanTryptophanConsumptionimportproductionexport,-0.02430054300537215
L-TyrosineTyrosineConsumptionimport,0.08669247947842675
L-ValineValineD-ValineConsumptionimport,0.10601979979802252
LactoseConsumptionimport,-0.14213781015188368
LinoleicacidOmega-6fattyacidConsumptionimport,0.037482395295186044
LinoleicacidOmega-6fattyacidProductionexport,0.06957947737859362
LithocholicacidProductionexport,0.1904881243759361
MaltoseConsumptionimport,0.13232067433058198
MelibioseConsumptionimport,0.08800316166033602
MenaquinoneVitaminK2Consumptionimport,-0.045811245907223415
MenaquinoneVitaminK2Productionexport,-0.17194234435489378
MethaneCH4Consumptionimport,0.06574692689919659
MethaneCH4Productionexport,-0.03602348299411889
MethanolConsumptionimport,0.06600147887410343
MethanolProductionexport,-0.13575917497566486
MethylamineMonomethylamineConsumptionimport,0.23505526462552365
MethylamineMonomethylamineProductionexport,0.36132218792779636
Mn2ManganeseConsumptionimport,0.05477209993986776
MucinMucusGlycoproteinMacromoleculedegradation,-0.06685714018790943
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,-0.060165720771908134
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,-0.017593473523122773
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,-0.0028008219749170063
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,-0.023301329512719838
N2Consumptionimport,-0.041892121830011106
N2Productionexport,0.020876802229404925
NH3AmmoniaNH4AmmoniumConsumptionimport,0.16499511760759386
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,-0.025595994035510473
NH3AmmoniaNH4AmmoniumProductionexport,0.08130645453375629
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,-0.031834867721069235
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.12166608386174246
NitrateConsumptionimport,0.030004174481055274
NitrateProductionexport,0.1743434137543528
NitricOxideNOProductionexport,-0.20077333293564043
NitriteConsumptionimport,-0.13643805349197985
Oleicacid9Z-OctadecenoicacidConsumptionimport,-0.06246844983489827
OxalateConsumptionimport,0.1321724917542183
OxaloacetateConsumptionimport,0.03256843678442172
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,-0.03304008082281564
PantothenicacidVitaminB5PantothenateConsumptionimport,-0.14903201751769127
PectinMacromoleculedegradation,-0.15789522066943878
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.06046175355204043
PentanolProductionexport,-0.13813485665339695
PhenolConsumptionimport,-0.21349686954232155
PhenylacetateConsumptionimport,0.04879409163979331
PhenylacetateProductionexport,-0.17597773218089216
PhenylethylamineProductionexport,-0.03724370268453664
PimelateConsumptionimport,-0.15710537826798054
PolypeptideMacromoleculedegradation,-0.002527992922670312
PropanalProductionexport,-0.11389750059111027
PropanoatePropionateConsumptionimport,-0.08220635376396507
PropanoatePropionateConsumptionimportproductionexport,-0.1713432131398699
PropanoatePropionateProductionexport,0.1302538221831613
Propanoln-propanol1-PropanolConsumptionimport,-0.1917579061032847
Propanoln-propanol1-PropanolProductionexport,0.04889647479389981
PutrescineConsumptionimport,0.0921919569084295
PutrescineProductionexport,-0.06237749241163047
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,-0.021091886228485297
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,-0.007164931393078754
PyruvateConsumptionimport,0.09064550355888168
PyruvateProductionexport,-0.10545264548507627
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.040673841401107254
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,-0.029928909946720046
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.08434670377003524
RaffinoseConsumptionimport,0.1247088146488131
RiboflavinVitaminB2Consumptionimport,-0.048562290889677895
RiboflavinVitaminB2Consumptionimportproductionexport,0.05261657837858298
RiboflavinVitaminB2Productionexport,-0.2862218831365493
ShikimateConsumptionimport,0.005714492687065509
SpermidineConsumptionimportproductionexport,0.10387654872300907
SpermidineProductionexport,-0.0666638156165435
SpermineProductionexport,0.008406704651998996
StachyoseConsumptionimport,0.06572116038215572
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.0767023603773206
StearicacidStearateOctadecanoateConsumptionimport,-0.015424233185691125
StearicacidStearateOctadecanoateProductionexport,-0.06381154391167493
SuccinateConsumptionimport,0.009176940635978221
SuccinateConsumptionimportproductionexport,0.21660486423384662
SuccinateProductionexport,-0.0634180739945635
SucroseConsumptionimport,-0.027343566615069103
SulfateSulfuricacidConsumptionimport,-0.13600891294409503
SulfateSulfuricacidProductionexport,0.0037619202960296255
SulfurElementalsulfurConsumptionimport,0.1385934812637621
TaurochenodeoxycholateConsumptionimport,-0.15231634101324837
TaurocholateConsumptionimport,-0.13354290245316153
TaurodeoxycholateConsumptionimport,0.10214013893908638
TaurolithocholateConsumptionimport,0.12569446062651382
ThiamineVitaminB1ThiaminConsumptionimport,0.029714146436581903
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.16249410800660993
ThiamineVitaminB1ThiaminProductionexport,-0.16021810285752092
ThiosulfateConsumptionimport,-0.10152557364355952
TolueneConsumptionimport,0.09054226189191436
TrehaloseConsumptionimport,0.11731465336131933
TriglycerideMacromoleculedegradation,0.0784431010258762
TrimethylamineConsumptionimport,-0.0871031643613281
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,-0.015182196885044413
TrimethylamineProductionexport,-0.016758352160606556
TryptamineProductionexport,0.502051818183561
TyramineConsumptionimport,-0.13078632744398822
TyramineProductionexport,0.19340013176387563
UreaConsumptionimport,-0.14626633808213219
UreaProductionexport,0.11907215757245791
ValeratePentanoicacidPentanoateConsumptionimport,0.07350107569925352
ValeratePentanoicacidPentanoateProductionexport,0.001971883278838338
XOSXylooligosaccharideConsumptionimport,-0.047899152851556465
XylitolConsumptionimport,-0.19654712198687332
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,-0.041866397242617835
alpha-ketoglutarate2-oxoglutarateConsumptionimport,-0.2908813474121624
beta-alanine3-AminopropionateConsumptionimport,-0.054700690029045096
c__,-0.01280114735574085
c__Acidimicrobiia,0.1600143319670546
c__Acidithiobacillia,-0.32107884492643435
c__Acidobacteriia,-0.11428134176562489
c__Actinobacteria,0.20599299987628458
c__Alphaproteobacteria,-0.1473886522151953
c__Anaerolineae,0.0005970626559718278
c__Aquificae,0.02924657122406381
c__Archaeoglobi,-0.22994857505618557
c__Ardenticatenia,0.14204048694280308
c__Bacilli,-0.06031666550813733
c__Bacteroidia,-0.20043908558399787
c__Betaproteobacteria,0.23353615031958042
c__Blastocatellia,-0.27286010890411455
c__Caldilineae,0.16873861823973516
c__Caldisericia,0.08207788801266568
c__Calditrichae,-0.007933161314479182
c__CandidatusBabeliae,-0.03808982044915012
c__CandidatusBrocadiae,0.05636131540033618
c__CandidatusSaccharimonia,-0.063306124688901
c__Chitinophagia,-0.21369610157062371
c__Chlamydiia,-0.07291679278423138
c__Chlorobia,0.011490402108103146
c__Chloroflexia,0.10689213749114292
c__Chrysiogenetes,0.2063719154385614
c__Chthonomonadetes,-0.06096894859351675
c__Clostridia,-0.14121472102701632
c__Coprothermobacteria,-0.016110676234016984
c__Coriobacteriia,-0.2042294918337469
c__Cytophagia,-0.01885740174602065
c__Deferribacteres,-0.07363177147384463
c__Dehalococcoidia,-0.040642500632974705
c__Deinococci,0.09100794665715384
c__Deltaproteobacteria,-0.11912635234413212
c__Dictyoglomia,0.13560539776266362
c__Elusimicrobia,0.047928551745868846
c__Endomicrobia,0.17356311503623106
c__Epsilonproteobacteria,0.09300159602665375
c__Erysipelotrichia,-0.15996377219497523
c__Fibrobacteria,-0.27300001299780685
c__Fimbriimonadia,0.16951401051958867
c__Flavobacteriia,0.022714938702937865
c__Fusobacteriia,-0.14807502002985284
c__Gammaproteobacteria,0.10527543789931532
c__Gemmatimonadetes,-0.07572682343886801
c__Gloeobacteria,-0.05832192729543104
c__Halobacteria,0.002619254857989226
c__Hydrogenophilalia,-0.028751916399536913
c__Ignavibacteria,-0.0814883223838923
c__Kiritimatiellae,0.09496494149250871
c__Ktedonobacteria,0.11258304362654109
c__Limnochordia,-0.0634082216044347
c__Methanobacteria,0.08067892286327182
c__Methanococci,-0.0012668022983625179
c__Methanomicrobia,-0.11005198996242299
c__Methanopyri,-0.033583916329175525
c__Methylacidiphilae,-0.060105788652729995
c__Mollicutes,-0.08998351147824801
c__Negativicutes,0.26059874475348394
c__Nitriliruptoria,-0.12931499745038752
c__Nitrososphaeria,-0.24923537458039025
c__Nitrospira,0.06448422105173865
c__Oligoflexia,0.11279727804212432
c__Opitutae,0.02956119437404346
c__Phycisphaerae,0.03139371458935643
c__Planctomycetia,-0.09540193333038362
c__Rubrobacteria,0.04921072448746852
c__Saprospiria,0.1982068085819924
c__Spartobacteria,-0.21974982415946792
c__Sphingobacteriia,-0.008477407596067037
c__Spirochaetia,-0.029774263233946507
c__Synergistia,0.05167506376413011
c__Tepidiformia,0.0688522972442119
c__Thermococci,-0.11003359437579201
c__Thermodesulfobacteria,0.20388709464197685
c__Thermoleophilia,0.20368520097700948
c__Thermomicrobia,-0.03182529693328173
c__Thermoplasmata,-0.02933337887223624
c__Thermoprotei,-0.19157884950663864
c__Thermotogae,-0.15630607818684206
c__Tissierellia,-0.1417731599840435
c__Verrucomicrobiae,-0.023094647344323982
c__Vicinamibacteria,-0.043477231685924586
c__Zetaproteobacteria,0.23027017981042608
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,-0.09455913161709541
