Node,output
316,-0.06187399329899835
317,0.008483893996132922
318,0.05920398671120464
319,-0.3083133000141018
32,0.23767442659999155
320,-0.08962222050560484
321,0.0011162378321683969
322,-0.005679892348374237
323,-0.15055136826927562
324,-0.22438525839773663
325,-0.027608102494379186
326,0.16656236121369158
327,-0.18946579158176702
328,-0.0023436255484739882
329,0.0034086935987693344
33,0.04509209878870062
330,0.06614044403771407
331,-0.05733011675792736
332,0.03817613703457524
333,-0.04781297275987872
334,0.048877828548138644
335,0.05049804972040668
336,0.03478326485787998
337,-0.0013828885496535955
34,0.08516463198321075
35,-0.08648766916845495
36,-0.057563860306745616
37,-0.14029310414820456
38,0.010930494241542972
39,-0.1172457130903817
4,0.0011895742580569466
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,-0.08410505805467082
4-AminobutyrateGABAConsumptionimport,0.01675575040218075
4-AminobutyrateGABAProductionexport,0.05164205228549634
40,0.20533602058679704
41,0.10914168385730849
42,0.23939159848319835
43,-0.0441324679023546
44,0.03176863426725062
45,-0.15385110955245593
46,0.02358156068637093
47,-0.0881473548056938
48,-0.014784564550457591
49,-0.023162229693554547
5,-0.05457058556710836
5-AminovalerateProductionexport,0.19228033173649445
50,0.07557538505734407
51,0.12519842265793205
52,0.18283356685836305
53,-0.08329141616405548
54,0.12771116140985317
55,-0.11367015334776223
56,0.07131895800799198
57,0.05696952055472016
58,-0.022667430786687884
59,0.09121247430552662
6,-0.024965247051674085
60,0.1009169742727714
61,0.037888530534508524
62,0.0025784800262216518
63,-0.03717716103431309
64,-0.04743151387501013
65,-0.01406488883497968
66,0.055863978401949954
67,0.03101618399829717
68,-0.12424550997012482
69,0.011499810263120962
7,-0.046365800978416874
70,-0.0939513538535877
71,-0.0019264884626428271
72,-0.11968202103026651
73,-0.08815214989742755
74,-0.0025600086485142023
75,-0.11100230965357857
76,0.003931840903790933
77,-0.0012442790446001114
78,-0.12224732711387822
79,0.014515822459991494
8,0.001213593253270169
80,-0.016246137894588827
81,0.0072676990493342345
82,0.0834466154293957
83,0.20450929848268581
84,-0.03215481352794306
85,0.04169021626440588
86,-0.014478652972460744
87,0.04308913718789123
88,-0.11225261014495565
89,-0.13246721773583434
9,0.183590147984266
90,0.04766867713032641
91,-0.10698161498893259
92,-0.014759738994668396
93,0.10176616840871264
94,0.09165043511510916
95,-0.009440495382762126
96,0.11587026365918777
97,-0.13545438563521298
98,0.1639280961633928
99,0.054341466806116165
AcetateConsumptionimport,-0.001852526546630456
AcetateConsumptionimportproductionexport,0.022428649672247315
AcetateProductionexport,-0.16107370137852245
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.1172105611107239
AcetoneProductionexport,-0.0018034569878296201
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.058464272235415
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.04790407247170262
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,-0.05699893188236612
AdipateConsumptionimport,-0.018311627589731524
AlginateMacromoleculedegradation,0.08225944934808443
ArabinogalactanMacromoleculedegradation,0.3690872820085236
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,-0.07496635444575303
BenzaldehydeConsumptionimport,-0.023882750408464857
BenzoateConsumptionimport,-0.07329272103579462
BenzylalcoholConsumptionimport,0.033291746595452025
BetaineGlycinebetaineConsumptionimport,-0.0120555714465701
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.04654069859298657
BiotinVitaminB7Consumptionimport,0.017958209227593946
BiotinVitaminB7Productionexport,0.0011621839203953077
ButanolConsumptionimport,-0.04997714169860393
ButanolProductionexport,0.008958273902836003
ButylamineProductionexport,0.09161296964873135
ButyrateConsumptionimport,0.2220429530048701
ButyrateProductionexport,0.0011129345753498796
CO2Consumptionimport,0.07347658164147662
CO2Consumptionimportproductionexport,-0.030551757069210154
CO2Productionexport,0.01066086609307072
CadaverineProductionexport,0.07810457664797045
CaproateHexanoateConsumptionimport,-0.04786105008313838
CaproateHexanoateProductionexport,-0.00525874923812635
CarbonmonoxideCOConsumptionimport,-0.06122578418896855
CellobioseConsumptionimport,-0.033785495127685417
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,-0.17561361419272747
CelluloseBeta-D-glucanMacromoleculedegradation,-0.18441182301947673
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,-0.0646856875568131
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,-0.11696566800738968
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.011814068478829634
ChitinMacromoleculedegradation,-0.2663657602082673
CholicacidCholateConsumptionimport,-0.0204936185236715
CholicacidCholateConsumptionimportproductionexport,0.06121250192769512
CholicacidCholateProductionexport,0.07354838456477486
CholineConsumptionimport,-0.033175053057230224
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.024911561881869753
CitrateConsumptionimport,0.0793199235961421
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.05880501920295935
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.18299741356297977
D-FructoseFructoseConsumptionimport,0.004108167890580818
D-FructuronateConsumptionimport,0.07013959753298052
D-GalactosamineGalactosamineConsumptionimport,0.01456386655188098
D-GalactoseConsumptionimport,-0.030470044891931936
D-GalacturonateConsumptionimport,-0.07470614530956188
D-GluconateD-GluconicacidGluconateConsumptionimport,-0.11008382646115268
D-GlucosamineGlucosamineConsumptionimport,0.040071167066444154
D-GlucoseGlucoseConsumptionimport,-0.017970615318646934
D-GlucuronicacidD-GlucuronateConsumptionimport,-0.13784496907801422
D-LyxoseL-LyxoseConsumptionimport,-0.029686423701849343
D-MannitolMannitolConsumptionimport,0.07355812385908937
D-MannoseMannoseConsumptionimport,-0.007537873120598769
D-PsicoseConsumptionimport,-0.0609353183450616
D-RiboseRiboseConsumptionimport,0.047840030769956104
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,-0.04327350104126338
D-TagatoseConsumptionimport,-0.06078713561221847
D-TagaturonateConsumptionimport,-0.07224367437875562
D-TuranoseConsumptionimport,-0.06302560789319978
D-XyloseXyloseConsumptionimport,-0.026438123033409203
DNARNAPolynucleotideMacromoleculedegradation,-0.006876125423197977
DeoxycholicacidProductionexport,-0.05053118749131883
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,-0.0018674113893504879
DimethylamineConsumptionimport,-0.07537776848621765
DimethylamineProductionexport,-0.011969644577994128
DimethylsulfideMethylsulfideConsumptionimport,0.0173052725469633
DodecanoateLauricacidLaureateConsumptionimport,-0.21261421261221675
EthanolConsumptionimport,-0.013853723104453692
EthanolConsumptionimportproductionexport,0.016953826664380875
EthanolProductionexport,-0.11716477122776177
EthanolaminePhosphatidylethanolamineConsumptionimport,-0.13942028794523204
FOSFructooligosaccharideConsumptionimport,0.10635565240586987
FolicacidFolateVitaminB9Consumptionimport,-0.10048925473613524
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.11082720065879513
FolicacidFolateVitaminB9Productionexport,0.15238763471098282
FormaldehydeConsumptionimport,0.03257129993924947
FormaldehydeProductionexport,-0.0547915804360553
FormateConsumptionimport,-0.026399799231186457
FormateConsumptionimportproductionexport,-0.09504949533229301
FormateProductionexport,0.020227555962991122
FructanInulinLevanMacromoleculedegradation,-0.016766838227589353
GalactanMacromoleculedegradation,0.04075068286140724
GalactitolDulcitolConsumptionimport,0.006049771169240032
GlycerolConsumptionimport,-0.044382902634300996
GlycochenodeoxycholateConsumptionimport,-0.06780508431513071
GlycocholateConsumptionimport,-0.0037281529436106555
GlycodeoxycholateConsumptionimport,0.0580456252989384
GlycolateConsumptionimport,0.02431461210463788
GlycolithocholateConsumptionimport,0.08449014298331599
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.021746614738319316
H2HydrogenConsumptionimport,0.0018460251356096384
H2HydrogenConsumptionimportproductionexport,0.0030197878213809805
H2HydrogenProductionexport,-0.022975817268610126
H2O2Productionexport,0.1525333285247183
H2SHS-Consumptionimport,0.07000881668615008
H2SHS-Productionexport,0.06530407988530654
HemicelluloseMacromoleculedegradation,-0.10283130468805582
HistamineProductionexport,0.13994972191169278
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,-0.03748768586566365
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,-0.10653257781944597
Indole-3-acetateIndoleacetateProductionexport,-0.0771129524625355
IndoleConsumptionimport,0.08132926130783348
IndoleProductionexport,-0.15070560030765798
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.08388253894463019
Isobutyrate2-MethylpropanoicacidConsumptionimport,-0.00971333565907159
Isobutyrate2-MethylpropanoicacidProductionexport,-0.04957634549100129
IsomaltoseConsumptionimport,0.01073043273313634
Isopropanol2-PropanolProductionexport,0.02522835478564856
Isovalerate3-MethylbutanoicacidConsumptionimport,-0.043245456928118944
Isovalerate3-MethylbutanoicacidProductionexport,-0.032344312509472575
L-AlanineD-AlanineAlanineConsumptionimport,0.028780272308062196
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,-0.024153692234282757
L-ArginineArginineConsumptionimport,0.0018167731343365664
L-ArginineArginineProductionexport,-0.15359496790784927
L-AsparagineAsparagineConsumptionimport,0.061246478223190896
L-AspartateAspartateD-AspartateConsumptionimport,0.15091182793544838
L-AspartateAspartateD-AspartateProductionexport,-0.12385528252229219
L-CysteineCysteineD-CysteineConsumptionimport,0.11836959696017967
L-FucoseConsumptionimport,-0.009934330622434135
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,-0.0339080272103309
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.013887754317134904
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.05792105746376844
L-GlycineGlycineConsumptionimport,0.11470086200122488
L-HistidineHistidineConsumptionimport,0.10435571615198984
L-IdonateConsumptionimport,-0.08607701739420079
L-IsoleucineIsoleucineConsumptionimport,0.0424559758900951
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.05926089151174939
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,-0.045962374033813896
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,-0.08762038734230523
L-LeucineLeucineConsumptionimport,-0.12529336070193267
L-LeucineLeucineProductionexport,-0.1727103522227487
L-LysineLysineD-LysineConsumptionimport,0.07764710399929327
L-LysineLysineD-LysineProductionexport,0.029838580778016707
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,-0.11771148540073086
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,-0.0583977151717183
L-MethionineD-MethionineConsumptionimport,-0.02124508594110423
L-MethionineD-MethionineProductionexport,0.13915008476148016
L-OrnithineOrnithineProductionexport,-0.041905829527705336
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.13087287806541104
L-ProlineProlineD-ProlineConsumptionimport,0.08174701557114081
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.03572048103056226
L-SerineSerineD-SerineConsumptionimport,0.005076104590041934
L-SorboseSorboseConsumptionimport,-0.016986070728884764
L-ThreonineThreonineConsumptionimport,0.19248793250135104
L-ThreonineThreonineProductionexport,-0.008252784280796536
L-TryptophanTryptophanConsumptionimport,0.01290791823225598
L-TryptophanTryptophanConsumptionimportproductionexport,0.05919573831060839
L-TyrosineTyrosineConsumptionimport,-0.039852644255745355
L-ValineValineD-ValineConsumptionimport,-0.026316980463218585
LactoseConsumptionimport,0.033844552082192565
LinoleicacidOmega-6fattyacidConsumptionimport,-0.11661566489277884
LinoleicacidOmega-6fattyacidProductionexport,0.12523076267851083
LithocholicacidProductionexport,-0.020656956829628537
MaltoseConsumptionimport,-0.014260366821329558
MelibioseConsumptionimport,-0.022755663767313215
MenaquinoneVitaminK2Consumptionimport,0.003349632868593098
MenaquinoneVitaminK2Productionexport,0.036174007736906835
MethaneCH4Consumptionimport,-0.04225224096205267
MethaneCH4Productionexport,0.1921199001898086
MethanolConsumptionimport,-0.021341135575908613
MethanolProductionexport,0.04905171960048996
MethylamineMonomethylamineConsumptionimport,0.1411705366406829
MethylamineMonomethylamineProductionexport,-0.08491622512733474
Mn2ManganeseConsumptionimport,0.02490540676062252
MucinMucusGlycoproteinMacromoleculedegradation,8.402581059346107e-05
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,-0.024949290069598506
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,-0.11655525609540117
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.01084360419979339
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.02312134231963689
N2Consumptionimport,-0.012214792170896056
N2Productionexport,-0.00351736396811694
NH3AmmoniaNH4AmmoniumConsumptionimport,-0.28102371545319266
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.08544376603040468
NH3AmmoniaNH4AmmoniumProductionexport,-0.0012351851890954068
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,-0.012152325070502143
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,-0.13366543442680434
NitrateConsumptionimport,0.16002127479879383
NitrateProductionexport,0.04993643531711826
NitricOxideNOProductionexport,-0.05123634560147245
NitriteConsumptionimport,-0.1783272048721194
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.04480239476610759
OxalateConsumptionimport,0.1471058946188761
OxaloacetateConsumptionimport,-0.10256278473750663
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,-0.0859124262497468
PantothenicacidVitaminB5PantothenateConsumptionimport,-0.08262536210884718
PectinMacromoleculedegradation,0.0684112447110154
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.007071067588749041
PentanolProductionexport,-0.18942399548502542
PhenolConsumptionimport,1.7747027238464537e-05
PhenylacetateConsumptionimport,0.07985662003082432
PhenylacetateProductionexport,-0.04179315109982314
PhenylethylamineProductionexport,0.039305180859854086
PimelateConsumptionimport,0.118261002522248
PolypeptideMacromoleculedegradation,0.02537077496867795
PropanalProductionexport,-0.04623101682358533
PropanoatePropionateConsumptionimport,-0.04644722420583412
PropanoatePropionateConsumptionimportproductionexport,0.008923408513326908
PropanoatePropionateProductionexport,-0.01725058263488528
Propanoln-propanol1-PropanolConsumptionimport,0.04911546218797695
Propanoln-propanol1-PropanolProductionexport,-0.06322135810110881
PutrescineConsumptionimport,-0.035964909224866996
PutrescineProductionexport,-0.08562661778583483
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,-0.021031933839460202
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.0019248172123512682
PyruvateConsumptionimport,0.20580216399991796
PyruvateProductionexport,-0.017779837870800265
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.005971726344975606
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,-0.06287710853525123
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,-0.10516091361399214
RaffinoseConsumptionimport,-0.02601060390535758
RiboflavinVitaminB2Consumptionimport,0.01885865860099673
RiboflavinVitaminB2Consumptionimportproductionexport,0.18813479491474874
RiboflavinVitaminB2Productionexport,-0.18370092245584224
ShikimateConsumptionimport,-0.1649746180082917
SpermidineConsumptionimportproductionexport,-0.004385770203320741
SpermidineProductionexport,0.04431364615903005
SpermineProductionexport,-0.055575750361977684
StachyoseConsumptionimport,0.04005089815883635
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.09912627091641706
StearicacidStearateOctadecanoateConsumptionimport,0.1106948888468269
StearicacidStearateOctadecanoateProductionexport,-0.18230760992407868
SuccinateConsumptionimport,-0.02107422425990211
SuccinateConsumptionimportproductionexport,-0.07147858785551228
SuccinateProductionexport,-0.03708829766312309
SucroseConsumptionimport,0.0025731540344505676
SulfateSulfuricacidConsumptionimport,-0.02654773588373149
SulfateSulfuricacidProductionexport,0.024719876221898744
SulfurElementalsulfurConsumptionimport,-0.09916619690205752
TaurochenodeoxycholateConsumptionimport,0.05439059901335005
TaurocholateConsumptionimport,0.02173257743206834
TaurodeoxycholateConsumptionimport,-0.0010218204704049425
TaurolithocholateConsumptionimport,0.09886927880101316
ThiamineVitaminB1ThiaminConsumptionimport,0.12479159255054234
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.00852406852267156
ThiamineVitaminB1ThiaminProductionexport,0.010748198347507346
ThiosulfateConsumptionimport,0.06256379358649004
TolueneConsumptionimport,-0.10453268711727379
TrehaloseConsumptionimport,0.014314414227513353
TriglycerideMacromoleculedegradation,-0.08433348700560579
TrimethylamineConsumptionimport,0.16576382833541797
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.00926936544913261
TrimethylamineProductionexport,-0.0352584888342902
TryptamineProductionexport,0.026956678399716695
TyramineConsumptionimport,-0.18574157259615617
TyramineProductionexport,0.0962448648695164
UreaConsumptionimport,-0.07580100031425994
UreaProductionexport,-0.16958461649750414
ValeratePentanoicacidPentanoateConsumptionimport,-0.022282187430239336
ValeratePentanoicacidPentanoateProductionexport,0.0029337166322189736
XOSXylooligosaccharideConsumptionimport,-0.1787620025696878
XylitolConsumptionimport,0.036806141474551635
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.09694540073899106
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.02850079511207838
beta-alanine3-AminopropionateConsumptionimport,-0.05306462828350766
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.2279844165663598
h0,0.35705150438061645
h1,-0.19655891454995114
h2,0.23361864540166977
h3,-0.09057094836324095
h4,0.34501259935289336
h5,-0.1735024524129725
h6,0.11054743372805144
h7,0.3019247483886695
h8,-0.3317971048277061
h9,0.1712397733924628
k__Archaea,0.034039346973488566
k__Bacteria,-0.07591297143056612
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,0.08970011063686988
p-Cresol4-methylphenol4-cresolConsumptionimport,-0.050223087600789036
