iteration,train,validation,error,accuracy,breakCounter
3810,0.44947778476601197,1.8380877898768218,0.2107212710905152,0.8359375,4
3820,0.44590080107103497,1.8270343210843327,0.21059663812975699,0.8359375,4
3830,0.4423793616029741,1.8167951802444788,0.210713520865773,0.84375,4
3840,0.43888173112633205,1.8059250468454837,0.2105873679419481,0.8515625,4
3850,0.43540438424080696,1.7956291132161695,0.2106819878124225,0.84375,4
3860,0.4319473850314066,1.7848414811479565,0.21053372166124587,0.84375,4
3870,0.42852789237440514,1.7744207330005852,0.21052557628019195,0.84375,4
3880,0.4251038561234177,1.7641471059708593,0.21051395061368025,0.84375,4
3890,0.42176524718163394,1.7533367827587685,0.2102992242768026,0.84375,4
3900,0.41839669869827445,1.7438699602541958,0.21044248073131838,0.8359375,4
3910,0.4151058043057264,1.733073429948497,0.21022745070340787,0.84375,4
3920,0.4117989729560149,1.7241211574563344,0.21047952217845808,0.8359375,4
3930,0.4085411028994152,1.7129433327725017,0.21010967054086138,0.8359375,4
3940,0.4052886071471523,1.7039131920774775,0.21025409666383935,0.8359375,4
3950,0.4020866141935883,1.694064406401439,0.21018706359374495,0.8359375,4
3960,0.3988894470434291,1.6842671130402076,0.2101260242291007,0.8359375,4
3970,0.39572741517088394,1.6749020958183105,0.2101813048151382,0.8359375,4
3980,0.3925854916255353,1.6648694645480513,0.20998519289217887,0.8359375,4
3990,0.3894817372510459,1.655182881854357,0.20984735694965428,0.8359375,4
4000,0.38639829812682425,1.6462334389878295,0.2099490282748749,0.8359375,4
4010,0.38333557211307057,1.6371670701671208,0.20991220856314874,0.8359375,4
4020,0.3802825239862239,1.6276472505455666,0.2098173782166302,0.8359375,4
4030,0.37727804394242664,1.6184863933174336,0.20975921900987754,0.8359375,4
4040,0.37428600392273903,1.6097148145919222,0.20978451355096836,0.8359375,4
4050,0.37130275019881753,1.59989843241699,0.20950834484758218,0.828125,4
4060,0.3683829300019874,1.5911063923334898,0.20946086016302282,0.828125,4
4070,0.3654671030959999,1.5829076918779796,0.20957741931485144,0.828125,4
4080,0.36256947407766377,1.5740692906025742,0.20951102539941907,0.828125,4
4090,0.35970335752395977,1.5652229921153367,0.20939723179616765,0.828125,4
4100,0.35685312628674704,1.5565110376320068,0.20932342813102225,0.828125,4
4110,0.3540032130908002,1.5481460722139002,0.20930859679502806,0.828125,4
4120,0.35123522961677733,1.5395866465898957,0.20925553100521166,0.828125,4
4130,0.3484584993959616,1.5303921751889686,0.20897530526039568,0.828125,4
4140,0.34570432882286123,1.5218564275416422,0.2088768379339894,0.828125,4
4150,0.34296957419753654,1.5144456828952089,0.2090226696902473,0.828125,4
4160,0.34026046229885304,1.5058238735668592,0.2088430171303513,0.828125,4
4170,0.3375759765465629,1.4976975087319693,0.20878063048668738,0.828125,4
4180,0.3329801129737386,1.4858350604983497,0.20818380500511743,0.8359375,4
4190,0.33258827344276876,1.4779268857729884,0.20767257267662292,0.8359375,4
4200,0.3296519961543816,1.4727409778793739,0.208233946409862,0.828125,4
4210,0.32500579627041726,1.4612643263360137,0.20744705517960746,0.84375,4
4220,0.32457527655211976,1.4556930479430186,0.2075239906889684,0.828125,4
4230,0.3219455627804312,1.4523954264610612,0.20870103720506172,0.828125,4
4240,0.31943513296124015,1.4456431915369796,0.20872347414077969,0.8359375,4
4250,0.316909271307023,1.4359938162216606,0.20815350290540474,0.828125,4
4260,0.3143978004809591,1.427719730025348,0.20795169963542998,0.828125,4
4270,0.31194457091364725,1.4200003062855913,0.20781506687914353,0.828125,4
4280,0.30947717090096116,1.4123058285595336,0.20765928089080293,0.828125,4
4290,0.3070831677550498,1.404874974764554,0.20760741745390293,0.828125,4
4300,0.30467987696257814,1.3974754842081172,0.20752602309467222,0.828125,4
4310,0.3022702625457361,1.390151299563593,0.2073916513781109,0.828125,4
4320,0.29992859113402537,1.3836825242861774,0.20744104711237016,0.828125,4
4330,0.2975746792264915,1.3762949637823376,0.20731394614964965,0.828125,4
4340,0.29521820129201803,1.3691412184218135,0.2072276875773729,0.828125,4
4350,0.29294971777574735,1.3620744355259164,0.20710228854277232,0.828125,4
4360,0.2906671140674053,1.3553857061922976,0.20705290260021675,0.828125,4
4370,0.28837822071294994,1.3481150150672776,0.2068880009465801,0.828125,4
4380,0.2861480137322824,1.3413979148679485,0.20682491751378387,0.828125,4
4390,0.28391824634701707,1.3348035639700164,0.20679160718311157,0.828125,4
4400,0.28171178049464457,1.3285003307153023,0.2067668251028033,0.828125,4
4410,0.27953443619397617,1.3223113017060406,0.2067733664408802,0.828125,4
4420,0.2773634717867825,1.3156460778791246,0.206656353806134,0.828125,4
4430,0.2752285851915295,1.309459626515964,0.2067007399372099,0.828125,4
4440,0.2730870793138467,1.3025003333832792,0.2064942057022405,0.828125,4
4450,0.27095688335925733,1.2953638320113208,0.20620665350245326,0.828125,4
4460,0.26889323545454236,1.289256800771271,0.20619424921951637,0.828125,4
4470,0.266820207941616,1.2837160002104087,0.20628981919488254,0.828125,4
4480,0.26475809929236516,1.2770630102310068,0.20610230456310571,0.828125,4
4490,0.2627302382155117,1.2704279347833665,0.20592738551823456,0.828125,4
4500,0.26071083145451895,1.2643985708517258,0.20583080248040755,0.828125,4
4510,0.25869513126415805,1.259123045770207,0.20589328427080655,0.8359375,4
4520,0.25671808516546857,1.2526684788835383,0.20574753057707545,0.828125,4
4530,0.2547696182741793,1.246466617491322,0.20559883373370166,0.828125,4
4540,0.2528265099682764,1.240585241112568,0.20547501439466984,0.828125,4
4550,0.2508936820345149,1.2350589663930147,0.20546104988411162,0.8359375,4
4560,0.25042280623185736,1.2308065941292514,0.20850432095637672,0.828125,4
4570,0.2471510087936034,1.2296009941355774,0.20608530211713336,0.8359375,4
4580,0.24541077830564811,1.2270296973871289,0.20662552091401942,0.8359375,4
4590,0.24344009582192944,1.2190457407750723,0.20604229857298234,0.8359375,4
4600,0.2415526429082104,1.2085616479145367,0.20491864666525522,0.8359375,4
4610,0.23973748199009365,1.2010808779799227,0.2045888270982708,0.828125,4
4620,0.2379085026246891,1.1960506986368706,0.2046170174841458,0.828125,4
4630,0.2361187304689447,1.1915333388303906,0.20467681041475794,0.8359375,4
4640,0.23436304695798688,1.1863046605824348,0.204635328931896,0.8359375,4
4650,0.2336265264428219,1.2114934017666257,0.21135680790833408,0.8125,4
4660,0.23093045899019826,1.179494569315386,0.2050463943131279,0.8359375,4
4670,0.22920093599229213,1.168110842537668,0.20385918280511794,0.828125,4
4680,0.2274786798034068,1.1637720629012664,0.20386019669326583,0.828125,4
4690,0.2257671366839753,1.1614281924211287,0.20419689241053546,0.8359375,4
4700,0.22410059827095472,1.1560018339719267,0.20404931816171146,0.8359375,4
4710,0.2224442045126512,1.1505577860451364,0.20391603886181486,0.8359375,4
4720,0.2207741293445377,1.145855930800248,0.20388393270015626,0.8359375,4
4730,0.21916686277142133,1.1405797593758824,0.20372178302028066,0.828125,4
4740,0.217541732066543,1.1352501453937847,0.20361556503211053,0.828125,4
4750,0.21595668411361849,1.1313753164539957,0.20364576176423016,0.8359375,4
4760,0.21435671347189603,1.1266467089191163,0.20359434488247863,0.8359375,4
4770,0.21280012918443594,1.1212987810592572,0.203414811050389,0.828125,4
4780,0.21122992246439787,1.1176896816240645,0.20347182092337354,0.8359375,4
4790,0.2096852988761322,1.1126164754694772,0.20330780654700076,0.8359375,4
4800,0.20813682739195,1.1083661097065267,0.20329561603680352,0.8359375,4
4810,0.2066486035114096,1.1027423025625358,0.20303777442479187,0.828125,4
4820,0.20514752010661785,1.0997687285428324,0.2032186257598174,0.84375,4
4830,0.20365352474334047,1.094056564942108,0.2030070610112312,0.8359375,4
4840,0.20215188086232927,1.0901289286606286,0.20299859320632285,0.84375,4
4850,0.20070313643574908,1.084921306478039,0.20285300440067344,0.8359375,4
4860,0.19927535673620186,1.0818505282220738,0.20296783224422082,0.84375,4
4870,0.19782657830516495,1.0773833067942769,0.20285001253744053,0.84375,4
4880,0.19640197257445827,1.0723838867477322,0.2027794772669273,0.8359375,4
4890,0.19500840052616072,1.0681861885036537,0.2026980937938108,0.8359375,4
4900,0.1935574786281858,1.0644549230897642,0.20274128465823743,0.84375,4
4910,0.19221777313785185,1.0598793302201863,0.20261737022702506,0.8359375,4
4920,2.493114505646068,3.002589417399463,0.497342677617966,0.5,6
4930,0.7317917196332063,1.1646537161341135,0.4340029823674024,0.6640625,7
4940,0.6421952939452085,1.1981214162337608,0.3863598391566422,0.6796875,8
4950,0.5672129594848866,1.2150666177472709,0.33337807771155803,0.703125,9
4960,0.4161943148206427,1.030771936523112,0.3143542877031067,0.796875,10
4970,0.32273133983254987,1.0105722376984725,0.2838237459963664,0.8125,11
