Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	6489.370624	2022-11-09 14:09:43
Tensorflow numgrad CholineConsumptionimport	6489.370624	2022-11-09 14:09:43
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	6489.370624	2022-11-09 14:09:43
Tensorflow numgrad CitrateConsumptionimport	6489.370624	2022-11-09 14:09:44
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	6489.370624	2022-11-09 14:09:44
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	6489.370624	2022-11-09 14:09:44
Tensorflow numgrad D-FructoseFructoseConsumptionimport	6489.370624	2022-11-09 14:09:44
Tensorflow numgrad D-FructuronateConsumptionimport	6489.370624	2022-11-09 14:09:45
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	6489.370624	2022-11-09 14:09:45
Tensorflow numgrad D-GalactoseConsumptionimport	6489.370624	2022-11-09 14:09:45
Tensorflow numgrad D-GalacturonateConsumptionimport	6489.370624	2022-11-09 14:09:46
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	6489.370624	2022-11-09 14:09:46
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	6489.370624	2022-11-09 14:09:46
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	6489.370624	2022-11-09 14:09:46
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	6489.370624	2022-11-09 14:09:47
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	6489.370624	2022-11-09 14:09:47
Tensorflow numgrad D-MannitolMannitolConsumptionimport	6489.370624	2022-11-09 14:09:47
Tensorflow numgrad D-MannoseMannoseConsumptionimport	6489.370624	2022-11-09 14:09:47
Tensorflow numgrad D-PsicoseConsumptionimport	6489.370624	2022-11-09 14:09:48
Tensorflow numgrad D-RiboseRiboseConsumptionimport	6489.370624	2022-11-09 14:09:48
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	6489.370624	2022-11-09 14:09:48
Tensorflow numgrad D-TagatoseConsumptionimport	6489.370624	2022-11-09 14:09:48
Tensorflow numgrad D-TagaturonateConsumptionimport	6489.370624	2022-11-09 14:09:49
Tensorflow numgrad D-TuranoseConsumptionimport	6489.370624	2022-11-09 14:09:49
Tensorflow numgrad D-XyloseXyloseConsumptionimport	6489.370624	2022-11-09 14:09:49
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	6489.370624	2022-11-09 14:09:50
Tensorflow numgrad DeoxycholicacidProductionexport	6489.370624	2022-11-09 14:09:50
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	6489.370624	2022-11-09 14:09:50
Tensorflow numgrad DimethylamineConsumptionimport	6489.370624	2022-11-09 14:09:50
Tensorflow numgrad DimethylamineProductionexport	6489.370624	2022-11-09 14:09:51
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	6489.370624	2022-11-09 14:09:51
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	6489.370624	2022-11-09 14:09:51
Tensorflow numgrad EthanolConsumptionimport	6489.370624	2022-11-09 14:09:51
Tensorflow numgrad EthanolConsumptionimportproductionexport	6489.370624	2022-11-09 14:09:52
Tensorflow numgrad EthanolProductionexport	6489.370624	2022-11-09 14:09:52
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	6489.370624	2022-11-09 14:09:52
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	6489.370624	2022-11-09 14:09:52
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	6489.370624	2022-11-09 14:09:53
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	6489.370624	2022-11-09 14:09:53
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	6489.370624	2022-11-09 14:09:53
Tensorflow numgrad FormaldehydeConsumptionimport	6489.370624	2022-11-09 14:09:54
Tensorflow numgrad FormaldehydeProductionexport	6489.370624	2022-11-09 14:09:54
Tensorflow numgrad FormateConsumptionimport	6489.370624	2022-11-09 14:09:54
Tensorflow numgrad FormateConsumptionimportproductionexport	6489.370624	2022-11-09 14:09:54
Tensorflow numgrad FormateProductionexport	6489.370624	2022-11-09 14:09:55
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	6489.370624	2022-11-09 14:09:55
Tensorflow numgrad GalactanMacromoleculedegradation	6489.370624	2022-11-09 14:09:55
Tensorflow numgrad GalactitolDulcitolConsumptionimport	6489.370624	2022-11-09 14:09:55
Tensorflow numgrad GlycerolConsumptionimport	6489.370624	2022-11-09 14:09:56
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	6489.370624	2022-11-09 14:09:56
Tensorflow numgrad GlycocholateConsumptionimport	6489.370624	2022-11-09 14:09:56
Tensorflow numgrad GlycodeoxycholateConsumptionimport	6489.370624	2022-11-09 14:09:56
Tensorflow numgrad GlycolateConsumptionimport	6489.370624	2022-11-09 14:09:57
Tensorflow numgrad GlycolithocholateConsumptionimport	6489.370624	2022-11-09 14:09:57
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	6489.370624	2022-11-09 14:09:57
Tensorflow numgrad H2HydrogenConsumptionimport	6489.370624	2022-11-09 14:09:58
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	6489.370624	2022-11-09 14:09:58
Tensorflow numgrad H2HydrogenProductionexport	6489.370624	2022-11-09 14:09:58
Tensorflow numgrad H2O2Productionexport	6489.370624	2022-11-09 14:09:58
Tensorflow numgrad H2SHS-Consumptionimport	6489.370624	2022-11-09 14:09:59
Tensorflow numgrad H2SHS-Productionexport	6489.370624	2022-11-09 14:09:59
Tensorflow numgrad HemicelluloseMacromoleculedegradation	6489.370624	2022-11-09 14:09:59
Tensorflow numgrad HistamineProductionexport	6489.370624	2022-11-09 14:09:59
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	6489.370624	2022-11-09 14:10:00
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	6489.370624	2022-11-09 14:10:00
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	6489.370624	2022-11-09 14:10:00
Tensorflow numgrad IndoleConsumptionimport	6489.370624	2022-11-09 14:10:01
Tensorflow numgrad IndoleProductionexport	6489.370624	2022-11-09 14:10:01
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	6489.370624	2022-11-09 14:10:01
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	6489.370624	2022-11-09 14:10:01
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	6489.370624	2022-11-09 14:10:02
Tensorflow numgrad IsomaltoseConsumptionimport	6489.370624	2022-11-09 14:10:02
Tensorflow numgrad Isopropanol2-PropanolProductionexport	6489.370624	2022-11-09 14:10:02
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	6489.370624	2022-11-09 14:10:02
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	6489.370624	2022-11-09 14:10:03
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	6489.370624	2022-11-09 14:10:03
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	6489.370624	2022-11-09 14:10:03
Tensorflow numgrad L-ArginineArginineConsumptionimport	6489.370624	2022-11-09 14:10:03
Tensorflow numgrad L-ArginineArginineProductionexport	6489.370624	2022-11-09 14:10:04
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	6489.370624	2022-11-09 14:10:04
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	6489.370624	2022-11-09 14:10:04
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	6489.370624	2022-11-09 14:10:05
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	6489.370624	2022-11-09 14:10:05
Tensorflow numgrad L-FucoseConsumptionimport	6489.370624	2022-11-09 14:10:05
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	6489.370624	2022-11-09 14:10:05
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	6489.370624	2022-11-09 14:10:06
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	6489.370624	2022-11-09 14:10:06
Tensorflow numgrad L-GlycineGlycineConsumptionimport	6489.370624	2022-11-09 14:10:06
Tensorflow numgrad L-HistidineHistidineConsumptionimport	6489.370624	2022-11-09 14:10:06
Tensorflow numgrad L-IdonateConsumptionimport	6489.370624	2022-11-09 14:10:07
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	6489.370624	2022-11-09 14:10:07
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	6489.370624	2022-11-09 14:10:07
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	6489.370624	2022-11-09 14:10:07
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	6489.370624	2022-11-09 14:10:08
Tensorflow numgrad L-LeucineLeucineConsumptionimport	6489.370624	2022-11-09 14:10:08
Tensorflow numgrad L-LeucineLeucineProductionexport	6489.370624	2022-11-09 14:10:08
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	6489.370624	2022-11-09 14:10:09
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	6489.370624	2022-11-09 14:10:09
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	6489.370624	2022-11-09 14:10:09
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	6489.370624	2022-11-09 14:10:09
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	6489.370624	2022-11-09 14:10:10
Tensorflow numgrad L-MethionineD-MethionineProductionexport	6489.370624	2022-11-09 14:10:10
Tensorflow numgrad L-OrnithineOrnithineProductionexport	6489.370624	2022-11-09 14:10:10
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	6489.370624	2022-11-09 14:10:10
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	6489.370624	2022-11-09 14:10:11
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	6489.370624	2022-11-09 14:10:11
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	6489.370624	2022-11-09 14:10:11
Tensorflow numgrad L-SorboseSorboseConsumptionimport	6489.370624	2022-11-09 14:10:11
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	6489.370624	2022-11-09 14:10:12
Tensorflow numgrad L-ThreonineThreonineProductionexport	6489.370624	2022-11-09 14:10:12
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	6489.370624	2022-11-09 14:10:12
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	6489.370624	2022-11-09 14:10:13
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	6489.370624	2022-11-09 14:10:13
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	6489.370624	2022-11-09 14:10:13
Tensorflow numgrad LactoseConsumptionimport	6489.370624	2022-11-09 14:10:13
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	6489.370624	2022-11-09 14:10:14
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	6489.370624	2022-11-09 14:10:14
Tensorflow numgrad LithocholicacidProductionexport	6489.370624	2022-11-09 14:10:14
Tensorflow numgrad MaltoseConsumptionimport	6489.370624	2022-11-09 14:10:14
Tensorflow numgrad MelibioseConsumptionimport	6489.370624	2022-11-09 14:10:15
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	6489.370624	2022-11-09 14:10:15
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	6489.370624	2022-11-09 14:10:15
Tensorflow numgrad MethaneCH4Consumptionimport	6489.370624	2022-11-09 14:10:15
Tensorflow numgrad MethaneCH4Productionexport	6489.370624	2022-11-09 14:10:16
Tensorflow numgrad MethanolConsumptionimport	6489.370624	2022-11-09 14:10:16
Tensorflow numgrad MethanolProductionexport	6489.370624	2022-11-09 14:10:16
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	6489.370624	2022-11-09 14:10:17
Tensorflow numgrad MethylamineMonomethylamineProductionexport	6489.370624	2022-11-09 14:10:17
Tensorflow numgrad Mn2ManganeseConsumptionimport	6489.370624	2022-11-09 14:10:17
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	6489.370624	2022-11-09 14:10:17
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	6489.370624	2022-11-09 14:10:18
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	6489.370624	2022-11-09 14:10:18
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	6489.370624	2022-11-09 14:10:18
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	6489.370624	2022-11-09 14:10:18
Tensorflow numgrad N2Consumptionimport	6489.370624	2022-11-09 14:10:19
Tensorflow numgrad N2Productionexport	6489.370624	2022-11-09 14:10:19
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	6489.370624	2022-11-09 14:10:19
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	6489.370624	2022-11-09 14:10:19
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	6489.370624	2022-11-09 14:10:20
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	6489.370624	2022-11-09 14:10:20
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	6489.370624	2022-11-09 14:10:20
Tensorflow numgrad NitrateConsumptionimport	6489.370624	2022-11-09 14:10:21
Tensorflow numgrad NitrateProductionexport	6489.370624	2022-11-09 14:10:21
Tensorflow numgrad NitricOxideNOProductionexport	6489.370624	2022-11-09 14:10:21
Tensorflow numgrad NitriteConsumptionimport	6489.370624	2022-11-09 14:10:21
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	6489.370624	2022-11-09 14:10:22
Tensorflow numgrad OxalateConsumptionimport	6489.370624	2022-11-09 14:10:22
Tensorflow numgrad OxaloacetateConsumptionimport	6489.370624	2022-11-09 14:10:22
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	6489.370624	2022-11-09 14:10:22
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	6489.370624	2022-11-09 14:10:23
Tensorflow numgrad PectinMacromoleculedegradation	6489.370624	2022-11-09 14:10:23
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	6489.370624	2022-11-09 14:10:23
Tensorflow numgrad PentanolProductionexport	6489.370624	2022-11-09 14:10:24
Tensorflow numgrad PhenolConsumptionimport	6489.370624	2022-11-09 14:10:24
Tensorflow numgrad PhenylacetateConsumptionimport	6489.370624	2022-11-09 14:10:24
Tensorflow numgrad PhenylacetateProductionexport	6489.370624	2022-11-09 14:10:24
Tensorflow numgrad PhenylethylamineProductionexport	6489.370624	2022-11-09 14:10:25
Tensorflow numgrad PimelateConsumptionimport	6489.370624	2022-11-09 14:10:25
Tensorflow numgrad PolypeptideMacromoleculedegradation	6489.370624	2022-11-09 14:10:25
Tensorflow numgrad PropanalProductionexport	6489.370624	2022-11-09 14:10:25
Tensorflow numgrad PropanoatePropionateConsumptionimport	6489.370624	2022-11-09 14:10:26
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	6489.370624	2022-11-09 14:10:26
Tensorflow numgrad PropanoatePropionateProductionexport	6489.370624	2022-11-09 14:10:26
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	6489.370624	2022-11-09 14:10:26
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	6489.370624	2022-11-09 14:10:27
Tensorflow numgrad PutrescineConsumptionimport	6489.370624	2022-11-09 14:10:27
Tensorflow numgrad PutrescineProductionexport	6489.370624	2022-11-09 14:10:27
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	6489.370624	2022-11-09 14:10:28
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	6489.370624	2022-11-09 14:10:28
Tensorflow numgrad PyruvateConsumptionimport	6489.370624	2022-11-09 14:10:28
Tensorflow numgrad PyruvateProductionexport	6489.370624	2022-11-09 14:10:28
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	6489.370624	2022-11-09 14:10:29
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	6489.370624	2022-11-09 14:10:29
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	6489.370624	2022-11-09 14:10:29
Tensorflow numgrad RaffinoseConsumptionimport	6489.370624	2022-11-09 14:10:29
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	6489.370624	2022-11-09 14:10:30
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	6489.370624	2022-11-09 14:10:30
Tensorflow numgrad RiboflavinVitaminB2Productionexport	6489.370624	2022-11-09 14:10:30
Tensorflow numgrad ShikimateConsumptionimport	6489.370624	2022-11-09 14:10:30
Tensorflow numgrad SpermidineConsumptionimportproductionexport	6489.370624	2022-11-09 14:10:31
Tensorflow numgrad SpermidineProductionexport	6489.370624	2022-11-09 14:10:31
Tensorflow numgrad SpermineProductionexport	6489.370624	2022-11-09 14:10:31
Tensorflow numgrad StachyoseConsumptionimport	6489.370624	2022-11-09 14:10:32
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	6489.370624	2022-11-09 14:10:32
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	6489.370624	2022-11-09 14:10:32
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	6489.370624	2022-11-09 14:10:32
Tensorflow numgrad SuccinateConsumptionimport	6489.370624	2022-11-09 14:10:33
Tensorflow numgrad SuccinateConsumptionimportproductionexport	6489.370624	2022-11-09 14:10:33
Tensorflow numgrad SuccinateProductionexport	6489.370624	2022-11-09 14:10:33
Tensorflow numgrad SucroseConsumptionimport	6489.370624	2022-11-09 14:10:33
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	6489.370624	2022-11-09 14:10:34
Tensorflow numgrad SulfateSulfuricacidProductionexport	6489.370624	2022-11-09 14:10:34
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	6489.370624	2022-11-09 14:10:34
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	6489.370624	2022-11-09 14:10:34
Tensorflow numgrad TaurocholateConsumptionimport	6489.370624	2022-11-09 14:10:35
Tensorflow numgrad TaurodeoxycholateConsumptionimport	6489.370624	2022-11-09 14:10:35
Tensorflow numgrad TaurolithocholateConsumptionimport	6489.370624	2022-11-09 14:10:35
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	6489.370624	2022-11-09 14:10:36
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	6489.370624	2022-11-09 14:10:36
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	6489.370624	2022-11-09 14:10:36
Tensorflow numgrad ThiosulfateConsumptionimport	6489.370624	2022-11-09 14:10:36
Tensorflow numgrad TolueneConsumptionimport	6489.370624	2022-11-09 14:10:37
Tensorflow numgrad TrehaloseConsumptionimport	6489.370624	2022-11-09 14:10:37
Tensorflow numgrad TriglycerideMacromoleculedegradation	6489.370624	2022-11-09 14:10:37
Tensorflow numgrad TrimethylamineConsumptionimport	6489.370624	2022-11-09 14:10:37
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	6489.370624	2022-11-09 14:10:38
Tensorflow numgrad TrimethylamineProductionexport	6489.370624	2022-11-09 14:10:38
Tensorflow numgrad TryptamineProductionexport	6489.370624	2022-11-09 14:10:38
Tensorflow numgrad TyramineConsumptionimport	6489.370624	2022-11-09 14:10:38
Tensorflow numgrad TyramineProductionexport	6489.370624	2022-11-09 14:10:39
Tensorflow numgrad UreaConsumptionimport	6489.370624	2022-11-09 14:10:39
Tensorflow numgrad UreaProductionexport	6489.370624	2022-11-09 14:10:39
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	6489.370624	2022-11-09 14:10:40
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	6489.370624	2022-11-09 14:10:40
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	6489.370624	2022-11-09 14:10:40
Tensorflow numgrad XylitolConsumptionimport	6489.370624	2022-11-09 14:10:40
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	6489.370624	2022-11-09 14:10:41
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	6489.370624	2022-11-09 14:10:41
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	6489.370624	2022-11-09 14:10:41
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	6489.370624	2022-11-09 14:10:41
Tensorflow numgrad h0	6489.370624	2022-11-09 14:10:42
Tensorflow numgrad h1	6489.370624	2022-11-09 14:10:42
Tensorflow numgrad h10	6489.370624	2022-11-09 14:10:42
Tensorflow numgrad h11	6489.370624	2022-11-09 14:10:42
Tensorflow numgrad h12	6489.370624	2022-11-09 14:10:43
Tensorflow numgrad h13	6489.370624	2022-11-09 14:10:43
Tensorflow numgrad h14	6489.370624	2022-11-09 14:10:43
Tensorflow numgrad h15	6489.370624	2022-11-09 14:10:44
Tensorflow numgrad h16	6489.370624	2022-11-09 14:10:44
Tensorflow numgrad h17	6489.370624	2022-11-09 14:10:44
Tensorflow numgrad h18	6489.370624	2022-11-09 14:10:44
Tensorflow numgrad h19	6489.370624	2022-11-09 14:10:45
Tensorflow numgrad h2	6489.370624	2022-11-09 14:10:45
Tensorflow numgrad h20	6489.370624	2022-11-09 14:10:45
Tensorflow numgrad h21	6489.370624	2022-11-09 14:10:45
Tensorflow numgrad h22	6489.370624	2022-11-09 14:10:46
Tensorflow numgrad h23	6489.370624	2022-11-09 14:10:46
Tensorflow numgrad h24	6489.370624	2022-11-09 14:10:46
Tensorflow numgrad h25	6489.370624	2022-11-09 14:10:47
Tensorflow numgrad h26	6489.370624	2022-11-09 14:10:47
Tensorflow numgrad h27	6489.370624	2022-11-09 14:10:47
Tensorflow numgrad h28	6489.370624	2022-11-09 14:10:47
Tensorflow numgrad h29	6489.370624	2022-11-09 14:10:48
Tensorflow numgrad h3	6489.370624	2022-11-09 14:10:48
Tensorflow numgrad h30	6489.370624	2022-11-09 14:10:48
Tensorflow numgrad h31	6489.370624	2022-11-09 14:10:48
Tensorflow numgrad h32	6489.370624	2022-11-09 14:10:49
Tensorflow numgrad h33	6489.370624	2022-11-09 14:10:49
Tensorflow numgrad h34	6489.370624	2022-11-09 14:10:49
Tensorflow numgrad h35	6489.370624	2022-11-09 14:10:49
Tensorflow numgrad h36	6489.370624	2022-11-09 14:10:50
Tensorflow numgrad h37	6489.370624	2022-11-09 14:10:50
Tensorflow numgrad h38	6489.370624	2022-11-09 14:10:50
Tensorflow numgrad h39	6489.370624	2022-11-09 14:10:51
Tensorflow numgrad h4	6489.370624	2022-11-09 14:10:51
Tensorflow numgrad h40	6489.370624	2022-11-09 14:10:51
Tensorflow numgrad h41	6489.370624	2022-11-09 14:10:51
Tensorflow numgrad h42	6489.370624	2022-11-09 14:10:52
Tensorflow numgrad h43	6489.370624	2022-11-09 14:10:52
Tensorflow numgrad h44	6489.370624	2022-11-09 14:10:52
Tensorflow numgrad h45	6489.370624	2022-11-09 14:10:52
Tensorflow numgrad h46	6489.370624	2022-11-09 14:10:53
Tensorflow numgrad h47	6489.370624	2022-11-09 14:10:53
Tensorflow numgrad h48	6489.370624	2022-11-09 14:10:53
Tensorflow numgrad h49	6489.370624	2022-11-09 14:10:53
Tensorflow numgrad h5	6489.370624	2022-11-09 14:10:54
Tensorflow numgrad h50	6489.370624	2022-11-09 14:10:54
Tensorflow numgrad h51	6489.370624	2022-11-09 14:10:54
Tensorflow numgrad h52	6489.370624	2022-11-09 14:10:55
Tensorflow numgrad h53	6489.370624	2022-11-09 14:10:55
Tensorflow numgrad h54	6489.370624	2022-11-09 14:10:55
Tensorflow numgrad h55	6489.370624	2022-11-09 14:10:55
Tensorflow numgrad h56	6489.370624	2022-11-09 14:10:56
Tensorflow numgrad h57	6489.370624	2022-11-09 14:10:56
Tensorflow numgrad h58	6489.370624	2022-11-09 14:10:56
Tensorflow numgrad h59	6489.370624	2022-11-09 14:10:56
Tensorflow numgrad h6	6489.370624	2022-11-09 14:10:57
Tensorflow numgrad h7	6489.370624	2022-11-09 14:10:57
Tensorflow numgrad h8	6489.370624	2022-11-09 14:10:57
Tensorflow numgrad h9	6489.370624	2022-11-09 14:10:57
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	6489.370624	2022-11-09 14:10:58
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	6489.370624	2022-11-09 14:10:58
Tensorflow numgrad p__Acidobacteria	6489.370624	2022-11-09 14:10:58
Tensorflow numgrad p__Actinobacteria	6489.370624	2022-11-09 14:10:59
Tensorflow numgrad p__Aquificae	6489.370624	2022-11-09 14:10:59
Tensorflow numgrad p__Armatimonadetes	6489.370624	2022-11-09 14:10:59
Tensorflow numgrad p__Bacteroidetes	6489.370624	2022-11-09 14:10:59
Tensorflow numgrad p__Balneolaeota	6489.370624	2022-11-09 14:11:00
Tensorflow numgrad p__Caldiserica	6489.370624	2022-11-09 14:11:00
Tensorflow numgrad p__Calditrichaeota	6489.370624	2022-11-09 14:11:00
Tensorflow numgrad p__CandidatusBipolaricaulota	6489.370624	2022-11-09 14:11:00
Tensorflow numgrad p__CandidatusCloacimonetes	6489.370624	2022-11-09 14:11:01
Tensorflow numgrad p__CandidatusGeothermarchaeota	6489.370624	2022-11-09 14:11:01
Tensorflow numgrad p__CandidatusKorarchaeota	6489.370624	2022-11-09 14:11:01
Tensorflow numgrad p__CandidatusLokiarchaeota	6489.370624	2022-11-09 14:11:01
Tensorflow numgrad p__CandidatusMicrarchaeota	6489.370624	2022-11-09 14:11:02
Tensorflow numgrad p__CandidatusOmnitrophica	6489.370624	2022-11-09 14:11:02
Tensorflow numgrad p__CandidatusSaccharibacteria	6489.370624	2022-11-09 14:11:02
Tensorflow numgrad p__Chlamydiae	6489.370624	2022-11-09 14:11:03
Tensorflow numgrad p__Chlorobi	6489.370624	2022-11-09 14:11:03
Tensorflow numgrad p__Chloroflexi	6489.370624	2022-11-09 14:11:03
Tensorflow numgrad p__Chrysiogenetes	6489.370624	2022-11-09 14:11:03
Tensorflow numgrad p__Coprothermobacterota	6489.370624	2022-11-09 14:11:04
Tensorflow numgrad p__Crenarchaeota	6489.370624	2022-11-09 14:11:04
Tensorflow numgrad p__Cyanobacteria	6489.370624	2022-11-09 14:11:04
Tensorflow numgrad p__Deferribacteres	6489.370624	2022-11-09 14:11:04
Tensorflow numgrad p__Deinococcus-Thermus	6489.370624	2022-11-09 14:11:05
