Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	3561.971712	2022-11-14 15:29:48
Tensorflow numgrad CholineConsumptionimport	3561.971712	2022-11-14 15:29:48
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	3561.971712	2022-11-14 15:29:48
Tensorflow numgrad CitrateConsumptionimport	3561.971712	2022-11-14 15:29:48
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	3561.971712	2022-11-14 15:29:49
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	3561.971712	2022-11-14 15:29:49
Tensorflow numgrad D-FructoseFructoseConsumptionimport	3561.971712	2022-11-14 15:29:49
Tensorflow numgrad D-FructuronateConsumptionimport	3561.971712	2022-11-14 15:29:49
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	3561.971712	2022-11-14 15:29:49
Tensorflow numgrad D-GalactoseConsumptionimport	3561.971712	2022-11-14 15:29:49
Tensorflow numgrad D-GalacturonateConsumptionimport	3561.971712	2022-11-14 15:29:49
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	3561.971712	2022-11-14 15:29:49
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	3561.971712	2022-11-14 15:29:49
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	3561.971712	2022-11-14 15:29:50
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	3561.971712	2022-11-14 15:29:50
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	3561.971712	2022-11-14 15:29:50
Tensorflow numgrad D-MannitolMannitolConsumptionimport	3561.971712	2022-11-14 15:29:50
Tensorflow numgrad D-MannoseMannoseConsumptionimport	3561.971712	2022-11-14 15:29:50
Tensorflow numgrad D-PsicoseConsumptionimport	3561.971712	2022-11-14 15:29:50
Tensorflow numgrad D-RiboseRiboseConsumptionimport	3561.971712	2022-11-14 15:29:50
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	3561.971712	2022-11-14 15:29:50
Tensorflow numgrad D-TagatoseConsumptionimport	3561.971712	2022-11-14 15:29:51
Tensorflow numgrad D-TagaturonateConsumptionimport	3561.971712	2022-11-14 15:29:51
Tensorflow numgrad D-TuranoseConsumptionimport	3561.971712	2022-11-14 15:29:51
Tensorflow numgrad D-XyloseXyloseConsumptionimport	3561.971712	2022-11-14 15:29:51
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	3561.971712	2022-11-14 15:29:51
Tensorflow numgrad DeoxycholicacidProductionexport	3561.971712	2022-11-14 15:29:51
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	3561.971712	2022-11-14 15:29:51
Tensorflow numgrad DimethylamineConsumptionimport	3561.971712	2022-11-14 15:29:51
Tensorflow numgrad DimethylamineProductionexport	3561.971712	2022-11-14 15:29:51
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	3561.971712	2022-11-14 15:29:52
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	3561.971712	2022-11-14 15:29:52
Tensorflow numgrad EthanolConsumptionimport	3561.971712	2022-11-14 15:29:52
Tensorflow numgrad EthanolConsumptionimportproductionexport	3561.971712	2022-11-14 15:29:52
Tensorflow numgrad EthanolProductionexport	3561.971712	2022-11-14 15:29:52
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	3561.971712	2022-11-14 15:29:52
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	3561.971712	2022-11-14 15:29:52
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	3561.971712	2022-11-14 15:29:52
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	3561.971712	2022-11-14 15:29:53
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	3561.971712	2022-11-14 15:29:53
Tensorflow numgrad FormaldehydeConsumptionimport	3561.971712	2022-11-14 15:29:53
Tensorflow numgrad FormaldehydeProductionexport	3561.971712	2022-11-14 15:29:53
Tensorflow numgrad FormateConsumptionimport	3561.971712	2022-11-14 15:29:53
Tensorflow numgrad FormateConsumptionimportproductionexport	3561.971712	2022-11-14 15:29:53
Tensorflow numgrad FormateProductionexport	3561.971712	2022-11-14 15:29:53
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	3561.971712	2022-11-14 15:29:53
Tensorflow numgrad GalactanMacromoleculedegradation	3561.971712	2022-11-14 15:29:53
Tensorflow numgrad GalactitolDulcitolConsumptionimport	3561.971712	2022-11-14 15:29:54
Tensorflow numgrad GlycerolConsumptionimport	3561.971712	2022-11-14 15:29:54
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	3561.971712	2022-11-14 15:29:54
Tensorflow numgrad GlycocholateConsumptionimport	3561.971712	2022-11-14 15:29:54
Tensorflow numgrad GlycodeoxycholateConsumptionimport	3561.971712	2022-11-14 15:29:54
Tensorflow numgrad GlycolateConsumptionimport	3561.971712	2022-11-14 15:29:54
Tensorflow numgrad GlycolithocholateConsumptionimport	3561.971712	2022-11-14 15:29:54
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	3561.971712	2022-11-14 15:29:54
Tensorflow numgrad H2HydrogenConsumptionimport	3561.971712	2022-11-14 15:29:55
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	3561.971712	2022-11-14 15:29:55
Tensorflow numgrad H2HydrogenProductionexport	3561.971712	2022-11-14 15:29:55
Tensorflow numgrad H2O2Productionexport	3561.971712	2022-11-14 15:29:55
Tensorflow numgrad H2SHS-Consumptionimport	3561.971712	2022-11-14 15:29:55
Tensorflow numgrad H2SHS-Productionexport	3561.971712	2022-11-14 15:29:55
Tensorflow numgrad HemicelluloseMacromoleculedegradation	3561.971712	2022-11-14 15:29:55
Tensorflow numgrad HistamineProductionexport	3561.971712	2022-11-14 15:29:55
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	3561.971712	2022-11-14 15:29:55
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	3561.971712	2022-11-14 15:29:56
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	3561.971712	2022-11-14 15:29:56
Tensorflow numgrad IndoleConsumptionimport	3561.971712	2022-11-14 15:29:56
Tensorflow numgrad IndoleProductionexport	3561.971712	2022-11-14 15:29:56
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	3561.971712	2022-11-14 15:29:56
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	3561.971712	2022-11-14 15:29:56
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	3561.971712	2022-11-14 15:29:56
Tensorflow numgrad IsomaltoseConsumptionimport	3561.971712	2022-11-14 15:29:56
Tensorflow numgrad Isopropanol2-PropanolProductionexport	3561.971712	2022-11-14 15:29:57
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	3561.971712	2022-11-14 15:29:57
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	3561.971712	2022-11-14 15:29:57
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	3561.971712	2022-11-14 15:29:57
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	3561.971712	2022-11-14 15:29:57
Tensorflow numgrad L-ArginineArginineConsumptionimport	3561.971712	2022-11-14 15:29:57
Tensorflow numgrad L-ArginineArginineProductionexport	3561.971712	2022-11-14 15:29:57
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	3561.971712	2022-11-14 15:29:57
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	3561.971712	2022-11-14 15:29:57
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	3561.971712	2022-11-14 15:29:58
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	3561.971712	2022-11-14 15:29:58
Tensorflow numgrad L-FucoseConsumptionimport	3561.971712	2022-11-14 15:29:58
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	3561.971712	2022-11-14 15:29:58
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	3561.971712	2022-11-14 15:29:58
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	3561.971712	2022-11-14 15:29:58
Tensorflow numgrad L-GlycineGlycineConsumptionimport	3561.971712	2022-11-14 15:29:58
Tensorflow numgrad L-HistidineHistidineConsumptionimport	3561.971712	2022-11-14 15:29:58
Tensorflow numgrad L-IdonateConsumptionimport	3561.971712	2022-11-14 15:29:59
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	3561.971712	2022-11-14 15:29:59
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	3561.971712	2022-11-14 15:29:59
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	3561.971712	2022-11-14 15:29:59
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	3561.971712	2022-11-14 15:29:59
Tensorflow numgrad L-LeucineLeucineConsumptionimport	3561.971712	2022-11-14 15:29:59
Tensorflow numgrad L-LeucineLeucineProductionexport	3561.971712	2022-11-14 15:29:59
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	3561.971712	2022-11-14 15:29:59
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	3561.971712	2022-11-14 15:29:59
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	3561.971712	2022-11-14 15:30:00
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	3561.971712	2022-11-14 15:30:00
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	3561.971712	2022-11-14 15:30:00
Tensorflow numgrad L-MethionineD-MethionineProductionexport	3561.971712	2022-11-14 15:30:00
Tensorflow numgrad L-OrnithineOrnithineProductionexport	3561.971712	2022-11-14 15:30:00
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	3561.971712	2022-11-14 15:30:00
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	3561.971712	2022-11-14 15:30:00
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	3561.971712	2022-11-14 15:30:00
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	3561.971712	2022-11-14 15:30:01
Tensorflow numgrad L-SorboseSorboseConsumptionimport	3561.971712	2022-11-14 15:30:01
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	3561.971712	2022-11-14 15:30:01
Tensorflow numgrad L-ThreonineThreonineProductionexport	3561.971712	2022-11-14 15:30:01
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	3561.971712	2022-11-14 15:30:01
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	3561.971712	2022-11-14 15:30:01
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	3561.971712	2022-11-14 15:30:01
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	3561.971712	2022-11-14 15:30:01
Tensorflow numgrad LactoseConsumptionimport	3561.971712	2022-11-14 15:30:01
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	3561.971712	2022-11-14 15:30:02
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	3561.971712	2022-11-14 15:30:02
Tensorflow numgrad LithocholicacidProductionexport	3561.971712	2022-11-14 15:30:02
Tensorflow numgrad MaltoseConsumptionimport	3561.971712	2022-11-14 15:30:02
Tensorflow numgrad MelibioseConsumptionimport	3561.971712	2022-11-14 15:30:02
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	3561.971712	2022-11-14 15:30:02
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	3561.971712	2022-11-14 15:30:02
Tensorflow numgrad MethaneCH4Consumptionimport	3561.971712	2022-11-14 15:30:02
Tensorflow numgrad MethaneCH4Productionexport	3561.971712	2022-11-14 15:30:02
Tensorflow numgrad MethanolConsumptionimport	3561.971712	2022-11-14 15:30:03
Tensorflow numgrad MethanolProductionexport	3561.971712	2022-11-14 15:30:03
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	3561.971712	2022-11-14 15:30:03
Tensorflow numgrad MethylamineMonomethylamineProductionexport	3561.971712	2022-11-14 15:30:03
Tensorflow numgrad Mn2ManganeseConsumptionimport	3561.971712	2022-11-14 15:30:03
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	3561.971712	2022-11-14 15:30:03
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	3561.971712	2022-11-14 15:30:03
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	3561.971712	2022-11-14 15:30:03
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	3561.971712	2022-11-14 15:30:04
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	3561.971712	2022-11-14 15:30:04
Tensorflow numgrad N2Consumptionimport	3561.971712	2022-11-14 15:30:04
Tensorflow numgrad N2Productionexport	3561.971712	2022-11-14 15:30:04
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	3561.971712	2022-11-14 15:30:04
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	3561.971712	2022-11-14 15:30:04
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	3561.971712	2022-11-14 15:30:04
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	3561.971712	2022-11-14 15:30:04
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	3561.971712	2022-11-14 15:30:04
Tensorflow numgrad NitrateConsumptionimport	3561.971712	2022-11-14 15:30:05
Tensorflow numgrad NitrateProductionexport	3561.971712	2022-11-14 15:30:05
Tensorflow numgrad NitricOxideNOProductionexport	3561.971712	2022-11-14 15:30:05
Tensorflow numgrad NitriteConsumptionimport	3561.971712	2022-11-14 15:30:05
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	3561.971712	2022-11-14 15:30:05
Tensorflow numgrad OxalateConsumptionimport	3561.971712	2022-11-14 15:30:05
Tensorflow numgrad OxaloacetateConsumptionimport	3561.971712	2022-11-14 15:30:05
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	3561.971712	2022-11-14 15:30:05
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	3561.971712	2022-11-14 15:30:06
Tensorflow numgrad PectinMacromoleculedegradation	3561.971712	2022-11-14 15:30:06
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	3561.971712	2022-11-14 15:30:06
Tensorflow numgrad PentanolProductionexport	3561.971712	2022-11-14 15:30:06
Tensorflow numgrad PhenolConsumptionimport	3561.971712	2022-11-14 15:30:06
Tensorflow numgrad PhenylacetateConsumptionimport	3561.971712	2022-11-14 15:30:06
Tensorflow numgrad PhenylacetateProductionexport	3561.971712	2022-11-14 15:30:06
Tensorflow numgrad PhenylethylamineProductionexport	3561.971712	2022-11-14 15:30:06
Tensorflow numgrad PimelateConsumptionimport	3561.971712	2022-11-14 15:30:06
Tensorflow numgrad PolypeptideMacromoleculedegradation	3561.971712	2022-11-14 15:30:07
Tensorflow numgrad PropanalProductionexport	3561.971712	2022-11-14 15:30:07
Tensorflow numgrad PropanoatePropionateConsumptionimport	3561.971712	2022-11-14 15:30:07
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	3561.971712	2022-11-14 15:30:07
Tensorflow numgrad PropanoatePropionateProductionexport	3561.971712	2022-11-14 15:30:07
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	3561.971712	2022-11-14 15:30:07
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	3561.971712	2022-11-14 15:30:07
Tensorflow numgrad PutrescineConsumptionimport	3561.971712	2022-11-14 15:30:07
Tensorflow numgrad PutrescineProductionexport	3561.971712	2022-11-14 15:30:08
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	3561.971712	2022-11-14 15:30:08
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	3561.971712	2022-11-14 15:30:08
Tensorflow numgrad PyruvateConsumptionimport	3561.971712	2022-11-14 15:30:08
Tensorflow numgrad PyruvateProductionexport	3561.971712	2022-11-14 15:30:08
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	3561.971712	2022-11-14 15:30:08
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	3561.971712	2022-11-14 15:30:08
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	3561.971712	2022-11-14 15:30:08
Tensorflow numgrad RaffinoseConsumptionimport	3561.971712	2022-11-14 15:30:08
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	3561.971712	2022-11-14 15:30:09
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	3561.971712	2022-11-14 15:30:09
Tensorflow numgrad RiboflavinVitaminB2Productionexport	3561.971712	2022-11-14 15:30:09
Tensorflow numgrad ShikimateConsumptionimport	3561.971712	2022-11-14 15:30:09
Tensorflow numgrad SpermidineConsumptionimportproductionexport	3561.971712	2022-11-14 15:30:09
Tensorflow numgrad SpermidineProductionexport	3561.971712	2022-11-14 15:30:09
Tensorflow numgrad SpermineProductionexport	3561.971712	2022-11-14 15:30:09
Tensorflow numgrad StachyoseConsumptionimport	3561.971712	2022-11-14 15:30:09
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	3561.971712	2022-11-14 15:30:10
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	3561.971712	2022-11-14 15:30:10
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	3561.971712	2022-11-14 15:30:10
Tensorflow numgrad SuccinateConsumptionimport	3561.971712	2022-11-14 15:30:10
Tensorflow numgrad SuccinateConsumptionimportproductionexport	3561.971712	2022-11-14 15:30:10
Tensorflow numgrad SuccinateProductionexport	3561.971712	2022-11-14 15:30:10
Tensorflow numgrad SucroseConsumptionimport	3561.971712	2022-11-14 15:30:10
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	3561.971712	2022-11-14 15:30:10
Tensorflow numgrad SulfateSulfuricacidProductionexport	3561.971712	2022-11-14 15:30:10
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	3561.971712	2022-11-14 15:30:11
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	3561.971712	2022-11-14 15:30:11
Tensorflow numgrad TaurocholateConsumptionimport	3561.971712	2022-11-14 15:30:11
Tensorflow numgrad TaurodeoxycholateConsumptionimport	3561.971712	2022-11-14 15:30:11
Tensorflow numgrad TaurolithocholateConsumptionimport	3561.971712	2022-11-14 15:30:11
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	3561.971712	2022-11-14 15:30:11
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	3561.971712	2022-11-14 15:30:11
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	3561.971712	2022-11-14 15:30:11
Tensorflow numgrad ThiosulfateConsumptionimport	3561.971712	2022-11-14 15:30:12
Tensorflow numgrad TolueneConsumptionimport	3561.971712	2022-11-14 15:30:12
Tensorflow numgrad TrehaloseConsumptionimport	3561.971712	2022-11-14 15:30:12
Tensorflow numgrad TriglycerideMacromoleculedegradation	3561.971712	2022-11-14 15:30:12
Tensorflow numgrad TrimethylamineConsumptionimport	3561.971712	2022-11-14 15:30:12
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	3561.971712	2022-11-14 15:30:12
Tensorflow numgrad TrimethylamineProductionexport	3561.971712	2022-11-14 15:30:12
Tensorflow numgrad TryptamineProductionexport	3561.971712	2022-11-14 15:30:12
Tensorflow numgrad TyramineConsumptionimport	3561.971712	2022-11-14 15:30:12
Tensorflow numgrad TyramineProductionexport	3561.971712	2022-11-14 15:30:13
Tensorflow numgrad UreaConsumptionimport	3561.971712	2022-11-14 15:30:13
Tensorflow numgrad UreaProductionexport	3561.971712	2022-11-14 15:30:13
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	3561.971712	2022-11-14 15:30:13
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	3561.971712	2022-11-14 15:30:13
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	3561.971712	2022-11-14 15:30:13
Tensorflow numgrad XylitolConsumptionimport	3561.971712	2022-11-14 15:30:13
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	3561.971712	2022-11-14 15:30:13
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	3561.971712	2022-11-14 15:30:14
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	3561.971712	2022-11-14 15:30:14
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	3561.971712	2022-11-14 15:30:14
Tensorflow numgrad h0	3561.971712	2022-11-14 15:30:14
Tensorflow numgrad h1	3561.971712	2022-11-14 15:30:14
Tensorflow numgrad h10	3561.971712	2022-11-14 15:30:14
Tensorflow numgrad h11	3561.971712	2022-11-14 15:30:14
Tensorflow numgrad h12	3561.971712	2022-11-14 15:30:14
Tensorflow numgrad h13	3561.971712	2022-11-14 15:30:14
Tensorflow numgrad h14	3561.971712	2022-11-14 15:30:15
Tensorflow numgrad h15	3561.971712	2022-11-14 15:30:15
Tensorflow numgrad h16	3561.971712	2022-11-14 15:30:15
Tensorflow numgrad h17	3561.971712	2022-11-14 15:30:15
Tensorflow numgrad h18	3561.971712	2022-11-14 15:30:15
Tensorflow numgrad h19	3561.971712	2022-11-14 15:30:15
Tensorflow numgrad h2	3561.971712	2022-11-14 15:30:15
Tensorflow numgrad h3	3561.971712	2022-11-14 15:30:15
Tensorflow numgrad h4	3561.971712	2022-11-14 15:30:16
Tensorflow numgrad h5	3561.971712	2022-11-14 15:30:16
Tensorflow numgrad h6	3561.971712	2022-11-14 15:30:16
Tensorflow numgrad h7	3561.971712	2022-11-14 15:30:16
Tensorflow numgrad h8	3561.971712	2022-11-14 15:30:16
Tensorflow numgrad h9	3561.971712	2022-11-14 15:30:16
Tensorflow numgrad k__Archaea	3561.971712	2022-11-14 15:30:16
Tensorflow numgrad k__Bacteria	3561.971712	2022-11-14 15:30:16
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	3561.971712	2022-11-14 15:30:16
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	3561.971712	2022-11-14 15:30:17
Tensorflow numgrad done	3561.971712	2022-11-14 15:30:17
