Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	5795.9424	2022-11-09 13:25:32
Tensorflow numgrad CholineConsumptionimport	5795.9424	2022-11-09 13:25:32
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	5795.9424	2022-11-09 13:25:33
Tensorflow numgrad CitrateConsumptionimport	5795.9424	2022-11-09 13:25:33
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	5795.9424	2022-11-09 13:25:33
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	5795.9424	2022-11-09 13:25:33
Tensorflow numgrad D-FructoseFructoseConsumptionimport	5795.9424	2022-11-09 13:25:34
Tensorflow numgrad D-FructuronateConsumptionimport	5795.9424	2022-11-09 13:25:34
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	5795.9424	2022-11-09 13:25:34
Tensorflow numgrad D-GalactoseConsumptionimport	5795.9424	2022-11-09 13:25:34
Tensorflow numgrad D-GalacturonateConsumptionimport	5795.9424	2022-11-09 13:25:34
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	5795.9424	2022-11-09 13:25:35
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	5795.9424	2022-11-09 13:25:35
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	5795.9424	2022-11-09 13:25:35
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	5795.9424	2022-11-09 13:25:35
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	5795.9424	2022-11-09 13:25:36
Tensorflow numgrad D-MannitolMannitolConsumptionimport	5795.9424	2022-11-09 13:25:36
Tensorflow numgrad D-MannoseMannoseConsumptionimport	5795.9424	2022-11-09 13:25:36
Tensorflow numgrad D-PsicoseConsumptionimport	5795.9424	2022-11-09 13:25:36
Tensorflow numgrad D-RiboseRiboseConsumptionimport	5795.9424	2022-11-09 13:25:37
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	5795.9424	2022-11-09 13:25:37
Tensorflow numgrad D-TagatoseConsumptionimport	5795.9424	2022-11-09 13:25:37
Tensorflow numgrad D-TagaturonateConsumptionimport	5795.9424	2022-11-09 13:25:37
Tensorflow numgrad D-TuranoseConsumptionimport	5795.9424	2022-11-09 13:25:37
Tensorflow numgrad D-XyloseXyloseConsumptionimport	5795.9424	2022-11-09 13:25:38
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	5795.9424	2022-11-09 13:25:38
Tensorflow numgrad DeoxycholicacidProductionexport	5795.9424	2022-11-09 13:25:38
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	5795.9424	2022-11-09 13:25:38
Tensorflow numgrad DimethylamineConsumptionimport	5795.9424	2022-11-09 13:25:39
Tensorflow numgrad DimethylamineProductionexport	5795.9424	2022-11-09 13:25:39
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	5795.9424	2022-11-09 13:25:39
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	5795.9424	2022-11-09 13:25:39
Tensorflow numgrad EthanolConsumptionimport	5795.9424	2022-11-09 13:25:40
Tensorflow numgrad EthanolConsumptionimportproductionexport	5795.9424	2022-11-09 13:25:40
Tensorflow numgrad EthanolProductionexport	5795.9424	2022-11-09 13:25:40
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	5795.9424	2022-11-09 13:25:40
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	5795.9424	2022-11-09 13:25:41
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	5795.9424	2022-11-09 13:25:41
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	5795.9424	2022-11-09 13:25:41
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	5795.9424	2022-11-09 13:25:41
Tensorflow numgrad FormaldehydeConsumptionimport	5795.9424	2022-11-09 13:25:41
Tensorflow numgrad FormaldehydeProductionexport	5795.9424	2022-11-09 13:25:42
Tensorflow numgrad FormateConsumptionimport	5795.9424	2022-11-09 13:25:42
Tensorflow numgrad FormateConsumptionimportproductionexport	5795.9424	2022-11-09 13:25:42
Tensorflow numgrad FormateProductionexport	5795.9424	2022-11-09 13:25:42
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	5795.9424	2022-11-09 13:25:43
Tensorflow numgrad GalactanMacromoleculedegradation	5795.9424	2022-11-09 13:25:43
Tensorflow numgrad GalactitolDulcitolConsumptionimport	5795.9424	2022-11-09 13:25:43
Tensorflow numgrad GlycerolConsumptionimport	5795.9424	2022-11-09 13:25:43
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	5795.9424	2022-11-09 13:25:44
Tensorflow numgrad GlycocholateConsumptionimport	5795.9424	2022-11-09 13:25:44
Tensorflow numgrad GlycodeoxycholateConsumptionimport	5795.9424	2022-11-09 13:25:44
Tensorflow numgrad GlycolateConsumptionimport	5795.9424	2022-11-09 13:25:44
Tensorflow numgrad GlycolithocholateConsumptionimport	5795.9424	2022-11-09 13:25:44
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	5795.9424	2022-11-09 13:25:45
Tensorflow numgrad H2HydrogenConsumptionimport	5795.9424	2022-11-09 13:25:45
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	5795.9424	2022-11-09 13:25:45
Tensorflow numgrad H2HydrogenProductionexport	5795.9424	2022-11-09 13:25:45
Tensorflow numgrad H2O2Productionexport	5795.9424	2022-11-09 13:25:46
Tensorflow numgrad H2SHS-Consumptionimport	5795.9424	2022-11-09 13:25:46
Tensorflow numgrad H2SHS-Productionexport	5795.9424	2022-11-09 13:25:46
Tensorflow numgrad HemicelluloseMacromoleculedegradation	5795.9424	2022-11-09 13:25:46
Tensorflow numgrad HistamineProductionexport	5795.9424	2022-11-09 13:25:47
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	5795.9424	2022-11-09 13:25:47
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	5795.9424	2022-11-09 13:25:47
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	5795.9424	2022-11-09 13:25:47
Tensorflow numgrad IndoleConsumptionimport	5795.9424	2022-11-09 13:25:47
Tensorflow numgrad IndoleProductionexport	5795.9424	2022-11-09 13:25:48
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	5795.9424	2022-11-09 13:25:48
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	5795.9424	2022-11-09 13:25:48
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	5795.9424	2022-11-09 13:25:48
Tensorflow numgrad IsomaltoseConsumptionimport	5795.9424	2022-11-09 13:25:49
Tensorflow numgrad Isopropanol2-PropanolProductionexport	5795.9424	2022-11-09 13:25:49
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	5795.9424	2022-11-09 13:25:49
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	5795.9424	2022-11-09 13:25:49
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	5795.9424	2022-11-09 13:25:50
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	5795.9424	2022-11-09 13:25:50
Tensorflow numgrad L-ArginineArginineConsumptionimport	5795.9424	2022-11-09 13:25:50
Tensorflow numgrad L-ArginineArginineProductionexport	5795.9424	2022-11-09 13:25:50
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	5795.9424	2022-11-09 13:25:51
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	5795.9424	2022-11-09 13:25:51
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	5795.9424	2022-11-09 13:25:51
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	5795.9424	2022-11-09 13:25:51
Tensorflow numgrad L-FucoseConsumptionimport	5795.9424	2022-11-09 13:25:51
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	5795.9424	2022-11-09 13:25:52
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	5795.9424	2022-11-09 13:25:52
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	5795.9424	2022-11-09 13:25:52
Tensorflow numgrad L-GlycineGlycineConsumptionimport	5795.9424	2022-11-09 13:25:52
Tensorflow numgrad L-HistidineHistidineConsumptionimport	5795.9424	2022-11-09 13:25:53
Tensorflow numgrad L-IdonateConsumptionimport	5795.9424	2022-11-09 13:25:53
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	5795.9424	2022-11-09 13:25:53
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	5795.9424	2022-11-09 13:25:53
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	5795.9424	2022-11-09 13:25:54
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	5795.9424	2022-11-09 13:25:54
Tensorflow numgrad L-LeucineLeucineConsumptionimport	5795.9424	2022-11-09 13:25:54
Tensorflow numgrad L-LeucineLeucineProductionexport	5795.9424	2022-11-09 13:25:54
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	5795.9424	2022-11-09 13:25:54
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	5795.9424	2022-11-09 13:25:55
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	5795.9424	2022-11-09 13:25:55
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	5795.9424	2022-11-09 13:25:55
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	5795.9424	2022-11-09 13:25:55
Tensorflow numgrad L-MethionineD-MethionineProductionexport	5795.9424	2022-11-09 13:25:56
Tensorflow numgrad L-OrnithineOrnithineProductionexport	5795.9424	2022-11-09 13:25:56
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	5795.9424	2022-11-09 13:25:56
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	5795.9424	2022-11-09 13:25:56
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	5795.9424	2022-11-09 13:25:57
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	5795.9424	2022-11-09 13:25:57
Tensorflow numgrad L-SorboseSorboseConsumptionimport	5795.9424	2022-11-09 13:25:57
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	5795.9424	2022-11-09 13:25:57
Tensorflow numgrad L-ThreonineThreonineProductionexport	5795.9424	2022-11-09 13:25:57
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	5795.9424	2022-11-09 13:25:58
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	5795.9424	2022-11-09 13:25:58
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	5795.9424	2022-11-09 13:25:58
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	5795.9424	2022-11-09 13:25:58
Tensorflow numgrad LactoseConsumptionimport	5795.9424	2022-11-09 13:25:59
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	5795.9424	2022-11-09 13:25:59
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	5795.9424	2022-11-09 13:25:59
Tensorflow numgrad LithocholicacidProductionexport	5795.9424	2022-11-09 13:25:59
Tensorflow numgrad MaltoseConsumptionimport	5795.9424	2022-11-09 13:26:00
Tensorflow numgrad MelibioseConsumptionimport	5795.9424	2022-11-09 13:26:00
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	5795.9424	2022-11-09 13:26:00
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	5795.9424	2022-11-09 13:26:00
Tensorflow numgrad MethaneCH4Consumptionimport	5795.9424	2022-11-09 13:26:01
Tensorflow numgrad MethaneCH4Productionexport	5795.9424	2022-11-09 13:26:01
Tensorflow numgrad MethanolConsumptionimport	5795.9424	2022-11-09 13:26:01
Tensorflow numgrad MethanolProductionexport	5795.9424	2022-11-09 13:26:01
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	5795.9424	2022-11-09 13:26:01
Tensorflow numgrad MethylamineMonomethylamineProductionexport	5795.9424	2022-11-09 13:26:02
Tensorflow numgrad Mn2ManganeseConsumptionimport	5795.9424	2022-11-09 13:26:02
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	5795.9424	2022-11-09 13:26:02
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	5795.9424	2022-11-09 13:26:02
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	5795.9424	2022-11-09 13:26:03
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	5795.9424	2022-11-09 13:26:03
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	5795.9424	2022-11-09 13:26:03
Tensorflow numgrad N2Consumptionimport	5795.9424	2022-11-09 13:26:03
Tensorflow numgrad N2Productionexport	5795.9424	2022-11-09 13:26:04
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	5795.9424	2022-11-09 13:26:04
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	5795.9424	2022-11-09 13:26:04
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	5795.9424	2022-11-09 13:26:04
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	5795.9424	2022-11-09 13:26:04
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	5795.9424	2022-11-09 13:26:05
Tensorflow numgrad NitrateConsumptionimport	5795.9424	2022-11-09 13:26:05
Tensorflow numgrad NitrateProductionexport	5795.9424	2022-11-09 13:26:05
Tensorflow numgrad NitricOxideNOProductionexport	5795.9424	2022-11-09 13:26:05
Tensorflow numgrad NitriteConsumptionimport	5795.9424	2022-11-09 13:26:06
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	5795.9424	2022-11-09 13:26:06
Tensorflow numgrad OxalateConsumptionimport	5795.9424	2022-11-09 13:26:06
Tensorflow numgrad OxaloacetateConsumptionimport	5795.9424	2022-11-09 13:26:06
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	5795.9424	2022-11-09 13:26:07
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	5795.9424	2022-11-09 13:26:07
Tensorflow numgrad PectinMacromoleculedegradation	5795.9424	2022-11-09 13:26:07
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	5795.9424	2022-11-09 13:26:07
Tensorflow numgrad PentanolProductionexport	5795.9424	2022-11-09 13:26:07
Tensorflow numgrad PhenolConsumptionimport	5795.9424	2022-11-09 13:26:08
Tensorflow numgrad PhenylacetateConsumptionimport	5795.9424	2022-11-09 13:26:08
Tensorflow numgrad PhenylacetateProductionexport	5795.9424	2022-11-09 13:26:08
Tensorflow numgrad PhenylethylamineProductionexport	5795.9424	2022-11-09 13:26:08
Tensorflow numgrad PimelateConsumptionimport	5795.9424	2022-11-09 13:26:09
Tensorflow numgrad PolypeptideMacromoleculedegradation	5795.9424	2022-11-09 13:26:09
Tensorflow numgrad PropanalProductionexport	5795.9424	2022-11-09 13:26:09
Tensorflow numgrad PropanoatePropionateConsumptionimport	5795.9424	2022-11-09 13:26:09
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	5795.9424	2022-11-09 13:26:10
Tensorflow numgrad PropanoatePropionateProductionexport	5795.9424	2022-11-09 13:26:10
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	5795.9424	2022-11-09 13:26:10
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	5795.9424	2022-11-09 13:26:10
Tensorflow numgrad PutrescineConsumptionimport	5795.9424	2022-11-09 13:26:11
Tensorflow numgrad PutrescineProductionexport	5795.9424	2022-11-09 13:26:11
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	5795.9424	2022-11-09 13:26:11
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	5795.9424	2022-11-09 13:26:11
Tensorflow numgrad PyruvateConsumptionimport	5795.9424	2022-11-09 13:26:11
Tensorflow numgrad PyruvateProductionexport	5795.9424	2022-11-09 13:26:12
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	5795.9424	2022-11-09 13:26:12
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	5795.9424	2022-11-09 13:26:12
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	5795.9424	2022-11-09 13:26:12
Tensorflow numgrad RaffinoseConsumptionimport	5795.9424	2022-11-09 13:26:13
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	5795.9424	2022-11-09 13:26:13
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	5795.9424	2022-11-09 13:26:13
Tensorflow numgrad RiboflavinVitaminB2Productionexport	5795.9424	2022-11-09 13:26:13
Tensorflow numgrad ShikimateConsumptionimport	5795.9424	2022-11-09 13:26:14
Tensorflow numgrad SpermidineConsumptionimportproductionexport	5795.9424	2022-11-09 13:26:14
Tensorflow numgrad SpermidineProductionexport	5795.9424	2022-11-09 13:26:14
Tensorflow numgrad SpermineProductionexport	5795.9424	2022-11-09 13:26:14
Tensorflow numgrad StachyoseConsumptionimport	5795.9424	2022-11-09 13:26:14
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	5795.9424	2022-11-09 13:26:15
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	5795.9424	2022-11-09 13:26:15
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	5795.9424	2022-11-09 13:26:15
Tensorflow numgrad SuccinateConsumptionimport	5795.9424	2022-11-09 13:26:15
Tensorflow numgrad SuccinateConsumptionimportproductionexport	5795.9424	2022-11-09 13:26:16
Tensorflow numgrad SuccinateProductionexport	5795.9424	2022-11-09 13:26:16
Tensorflow numgrad SucroseConsumptionimport	5795.9424	2022-11-09 13:26:16
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	5795.9424	2022-11-09 13:26:16
Tensorflow numgrad SulfateSulfuricacidProductionexport	5795.9424	2022-11-09 13:26:17
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	5795.9424	2022-11-09 13:26:17
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	5795.9424	2022-11-09 13:26:17
Tensorflow numgrad TaurocholateConsumptionimport	5795.9424	2022-11-09 13:26:17
Tensorflow numgrad TaurodeoxycholateConsumptionimport	5795.9424	2022-11-09 13:26:17
Tensorflow numgrad TaurolithocholateConsumptionimport	5795.9424	2022-11-09 13:26:18
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	5795.9424	2022-11-09 13:26:18
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	5795.9424	2022-11-09 13:26:18
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	5795.9424	2022-11-09 13:26:18
Tensorflow numgrad ThiosulfateConsumptionimport	5795.9424	2022-11-09 13:26:19
Tensorflow numgrad TolueneConsumptionimport	5795.9424	2022-11-09 13:26:19
Tensorflow numgrad TrehaloseConsumptionimport	5795.9424	2022-11-09 13:26:19
Tensorflow numgrad TriglycerideMacromoleculedegradation	5795.9424	2022-11-09 13:26:19
Tensorflow numgrad TrimethylamineConsumptionimport	5795.9424	2022-11-09 13:26:20
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	5795.9424	2022-11-09 13:26:20
Tensorflow numgrad TrimethylamineProductionexport	5795.9424	2022-11-09 13:26:20
Tensorflow numgrad TryptamineProductionexport	5795.9424	2022-11-09 13:26:20
Tensorflow numgrad TyramineConsumptionimport	5795.9424	2022-11-09 13:26:21
Tensorflow numgrad TyramineProductionexport	5795.9424	2022-11-09 13:26:21
Tensorflow numgrad UreaConsumptionimport	5795.9424	2022-11-09 13:26:21
Tensorflow numgrad UreaProductionexport	5795.9424	2022-11-09 13:26:21
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	5795.9424	2022-11-09 13:26:21
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	5795.9424	2022-11-09 13:26:22
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	5795.9424	2022-11-09 13:26:22
Tensorflow numgrad XylitolConsumptionimport	5795.9424	2022-11-09 13:26:22
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	5795.9424	2022-11-09 13:26:22
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	5795.9424	2022-11-09 13:26:23
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	5795.9424	2022-11-09 13:26:23
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	5795.9424	2022-11-09 13:26:23
Tensorflow numgrad h0	5795.9424	2022-11-09 13:26:23
Tensorflow numgrad h1	5795.9424	2022-11-09 13:26:24
Tensorflow numgrad h10	5795.9424	2022-11-09 13:26:24
Tensorflow numgrad h11	5795.9424	2022-11-09 13:26:24
Tensorflow numgrad h12	5795.9424	2022-11-09 13:26:24
Tensorflow numgrad h13	5795.9424	2022-11-09 13:26:24
Tensorflow numgrad h14	5795.9424	2022-11-09 13:26:25
Tensorflow numgrad h15	5795.9424	2022-11-09 13:26:25
Tensorflow numgrad h16	5795.9424	2022-11-09 13:26:25
Tensorflow numgrad h17	5795.9424	2022-11-09 13:26:25
Tensorflow numgrad h18	5795.9424	2022-11-09 13:26:26
Tensorflow numgrad h19	5795.9424	2022-11-09 13:26:26
Tensorflow numgrad h2	5795.9424	2022-11-09 13:26:26
Tensorflow numgrad h20	5795.9424	2022-11-09 13:26:26
Tensorflow numgrad h21	5795.9424	2022-11-09 13:26:27
Tensorflow numgrad h22	5795.9424	2022-11-09 13:26:27
Tensorflow numgrad h23	5795.9424	2022-11-09 13:26:27
Tensorflow numgrad h24	5795.9424	2022-11-09 13:26:27
Tensorflow numgrad h25	5795.9424	2022-11-09 13:26:27
Tensorflow numgrad h26	5795.9424	2022-11-09 13:26:28
Tensorflow numgrad h27	5795.9424	2022-11-09 13:26:28
Tensorflow numgrad h28	5795.9424	2022-11-09 13:26:28
Tensorflow numgrad h29	5795.9424	2022-11-09 13:26:28
Tensorflow numgrad h3	5795.9424	2022-11-09 13:26:29
Tensorflow numgrad h30	5795.9424	2022-11-09 13:26:29
Tensorflow numgrad h31	5795.9424	2022-11-09 13:26:29
Tensorflow numgrad h32	5795.9424	2022-11-09 13:26:29
Tensorflow numgrad h33	5795.9424	2022-11-09 13:26:30
Tensorflow numgrad h34	5795.9424	2022-11-09 13:26:30
Tensorflow numgrad h35	5795.9424	2022-11-09 13:26:30
Tensorflow numgrad h36	5795.9424	2022-11-09 13:26:30
Tensorflow numgrad h37	5795.9424	2022-11-09 13:26:31
Tensorflow numgrad h38	5795.9424	2022-11-09 13:26:31
Tensorflow numgrad h39	5795.9424	2022-11-09 13:26:31
Tensorflow numgrad h4	5795.9424	2022-11-09 13:26:31
Tensorflow numgrad h40	5795.9424	2022-11-09 13:26:31
Tensorflow numgrad h41	5795.9424	2022-11-09 13:26:32
Tensorflow numgrad h42	5795.9424	2022-11-09 13:26:32
Tensorflow numgrad h43	5795.9424	2022-11-09 13:26:32
Tensorflow numgrad h44	5795.9424	2022-11-09 13:26:32
Tensorflow numgrad h45	5795.9424	2022-11-09 13:26:33
Tensorflow numgrad h46	5795.9424	2022-11-09 13:26:33
Tensorflow numgrad h47	5795.9424	2022-11-09 13:26:33
Tensorflow numgrad h48	5795.9424	2022-11-09 13:26:33
Tensorflow numgrad h49	5795.9424	2022-11-09 13:26:34
Tensorflow numgrad h5	5795.9424	2022-11-09 13:26:34
Tensorflow numgrad h6	5795.9424	2022-11-09 13:26:34
Tensorflow numgrad h7	5795.9424	2022-11-09 13:26:34
Tensorflow numgrad h8	5795.9424	2022-11-09 13:26:34
Tensorflow numgrad h9	5795.9424	2022-11-09 13:26:35
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	5795.9424	2022-11-09 13:26:35
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	5795.9424	2022-11-09 13:26:35
Tensorflow numgrad p__Acidobacteria	5795.9424	2022-11-09 13:26:35
Tensorflow numgrad p__Actinobacteria	5795.9424	2022-11-09 13:26:36
Tensorflow numgrad p__Aquificae	5795.9424	2022-11-09 13:26:36
Tensorflow numgrad p__Armatimonadetes	5795.9424	2022-11-09 13:26:36
Tensorflow numgrad p__Bacteroidetes	5795.9424	2022-11-09 13:26:36
Tensorflow numgrad p__Balneolaeota	5795.9424	2022-11-09 13:26:37
Tensorflow numgrad p__Caldiserica	5795.9424	2022-11-09 13:26:37
Tensorflow numgrad p__Calditrichaeota	5795.9424	2022-11-09 13:26:37
Tensorflow numgrad p__CandidatusBipolaricaulota	5795.9424	2022-11-09 13:26:37
Tensorflow numgrad p__CandidatusCloacimonetes	5795.9424	2022-11-09 13:26:37
Tensorflow numgrad p__CandidatusGeothermarchaeota	5795.9424	2022-11-09 13:26:38
Tensorflow numgrad p__CandidatusKorarchaeota	5795.9424	2022-11-09 13:26:38
Tensorflow numgrad p__CandidatusLokiarchaeota	5795.9424	2022-11-09 13:26:38
Tensorflow numgrad p__CandidatusMicrarchaeota	5795.9424	2022-11-09 13:26:38
Tensorflow numgrad p__CandidatusOmnitrophica	5795.9424	2022-11-09 13:26:39
Tensorflow numgrad p__CandidatusSaccharibacteria	5795.9424	2022-11-09 13:26:39
Tensorflow numgrad p__Chlamydiae	5795.9424	2022-11-09 13:26:39
Tensorflow numgrad p__Chlorobi	5795.9424	2022-11-09 13:26:39
Tensorflow numgrad p__Chloroflexi	5795.9424	2022-11-09 13:26:40
Tensorflow numgrad p__Chrysiogenetes	5795.9424	2022-11-09 13:26:40
Tensorflow numgrad p__Coprothermobacterota	5795.9424	2022-11-09 13:26:40
Tensorflow numgrad p__Crenarchaeota	5795.9424	2022-11-09 13:26:40
Tensorflow numgrad p__Cyanobacteria	5795.9424	2022-11-09 13:26:41
Tensorflow numgrad p__Deferribacteres	5795.9424	2022-11-09 13:26:41
Tensorflow numgrad p__Deinococcus-Thermus	5795.9424	2022-11-09 13:26:41
Tensorflow numgrad p__Dictyoglomi	5795.9424	2022-11-09 13:26:41
Tensorflow numgrad p__Elusimicrobia	5795.9424	2022-11-09 13:26:41
Tensorflow numgrad p__Euryarchaeota	5795.9424	2022-11-09 13:26:42
Tensorflow numgrad p__Fibrobacteres	5795.9424	2022-11-09 13:26:42
Tensorflow numgrad p__Firmicutes	5795.9424	2022-11-09 13:26:42
Tensorflow numgrad p__Fusobacteria	5795.9424	2022-11-09 13:26:42
Tensorflow numgrad p__Gemmatimonadetes	5795.9424	2022-11-09 13:26:43
Tensorflow numgrad p__Ignavibacteriae	5795.9424	2022-11-09 13:26:43
