iteration,train,validation,error,accuracy,breakCounter
320,92.97159012033022,282.4965620281472,0.35446729721980036,0.6484375,0
330,91.75710983399348,278.8406887472523,0.3544626878183188,0.6484375,0
340,90.55744834294279,275.2272634758192,0.35425404039377917,0.65625,0
350,89.36930854031542,271.65307904929205,0.3538650382115965,0.65625,0
360,88.19795053586574,268.12017868156073,0.3526543613194444,0.6640625,0
370,87.03614416397996,264.6234651035877,0.35174025345549503,0.6640625,0
380,85.89261262080777,261.1677420851496,0.35026139747913776,0.6640625,0
390,84.76236793026372,257.75407640556324,0.3494860482137298,0.671875,0
400,83.64467461840616,254.38339963478103,0.3496298708808759,0.671875,0
410,82.53872403973143,251.05250435690158,0.34906181131281533,0.671875,0
420,81.44688811843567,247.75953687043815,0.3476503217431548,0.671875,0
430,80.36988021865668,244.50607002174533,0.34645308086378945,0.671875,0
440,79.30592678944167,241.29104496467653,0.34526754762675627,0.671875,0
450,78.25470243949917,238.11407759231028,0.34419466567841545,0.671875,0
460,77.21742447130659,234.97514879374842,0.3430639503593106,0.6796875,0
470,76.19164219122115,231.8729555802379,0.34170125021784087,0.6953125,0
480,75.17816132203411,228.8079435432026,0.3397212830959751,0.703125,0
490,74.17713715673047,225.77945279274505,0.3375824690495861,0.7109375,0
500,73.1874363517718,222.7866277912459,0.3353099102304948,0.71875,0
510,72.20926905426302,219.83475971391263,0.3337129015937088,0.71875,0
520,71.24462549514429,216.9184183793522,0.3325967193037138,0.7265625,0
530,70.29164914632841,214.03615061191755,0.33035901556381075,0.7265625,0
540,69.35049248195499,211.1918371387934,0.32895682493395795,0.7265625,0
550,68.42110834753764,208.3842608000332,0.32800103564919214,0.7109375,0
560,67.50256319210385,205.60934396314065,0.3263636324028655,0.7109375,0
570,66.59648229974275,202.8690789053371,0.325329244165863,0.7109375,0
580,65.70166676961946,200.16094267010314,0.32406063399206975,0.7109375,0
590,64.81759741556147,197.48544347906127,0.32269514198536986,0.7109375,0
600,63.94444606756891,194.84283859221605,0.3217771261385134,0.7109375,0
610,63.08155224020324,192.23062632791496,0.321119704667274,0.7109375,0
620,62.231276706681506,189.65553313437127,0.32079444188910067,0.7109375,0
630,61.39107334472112,187.1144583579196,0.32068521019294993,0.7109375,0
640,60.56208524930017,184.60262406523728,0.3200955884607489,0.7109375,0
650,59.743742570709266,182.12164685641937,0.3191417235830185,0.71875,0
660,58.934709814083696,179.6710470711079,0.3180138440986283,0.71875,0
670,58.136785096146184,177.25293995160865,0.31715120214081627,0.71875,0
680,57.34884558330785,174.8669357873179,0.31639040928559214,0.71875,0
690,56.5709864222225,172.51155314481562,0.3159148997622527,0.71875,0
700,55.80319718412457,170.1850245140429,0.3156169300466827,0.7265625,0
710,55.045564890900195,167.8866025159417,0.31489092781481876,0.71875,0
720,54.29694416207176,165.61766233010948,0.31406593755700923,0.7265625,0
730,53.56009828314724,163.3772098902524,0.31300757966374715,0.7265625,0
740,52.83182466794431,161.16519465540674,0.31186428889801454,0.7265625,0
750,52.112933149562686,158.9824198832122,0.31095589604280377,0.7265625,0
760,51.403098992774254,156.82711338594254,0.3098743860186074,0.7265625,0
770,50.702200708240476,154.6994302520094,0.30864283682947546,0.71875,0
780,50.01069891676669,152.60092392721552,0.3078547449865105,0.71875,0
790,49.328236863476846,150.52958593521225,0.3071303570476569,0.71875,0
800,48.65469397314033,148.48523476853782,0.3066095463975218,0.71875,0
810,47.98976782674362,146.46742549478932,0.30608661733788844,0.71875,0
820,47.33331138000557,144.4755950130976,0.30564259247622216,0.71875,0
830,46.68567894405312,142.50818657659386,0.3048480143567064,0.71875,0
840,46.04609473124586,140.56635201608066,0.3036493268243636,0.71875,0
850,45.414560506620546,138.65044654933396,0.3029927712253,0.71875,0
860,44.790823414622785,136.76091479823114,0.30276945208551687,0.71875,0
870,44.17551144331784,134.89562937479354,0.3021712020381764,0.71875,0
880,43.568693658996196,133.0537722613662,0.3018031458790132,0.7109375,0
890,42.969731127200916,131.23551484741316,0.30128637662316027,0.7109375,0
900,42.37833821203684,129.44006807730196,0.3004152457130745,0.7109375,0
910,41.79489757136905,127.67030872331352,0.3001226293793199,0.71875,0
920,41.219087057441676,125.92282558256308,0.29945858025887145,0.71875,0
930,40.650781962590074,124.19720595574923,0.2989202675035334,0.71875,0
940,40.089850713816666,122.49483302680858,0.29904336604139536,0.71875,0
950,39.536484934821,120.81467972543543,0.29862814168447543,0.71875,0
960,38.990083805859626,119.15769100542022,0.29885351841620317,0.71875,0
970,38.45140764422852,117.52100598982511,0.29838696315346075,0.71875,0
980,37.91955330722124,115.90712034373053,0.29835705331082135,0.7265625,0
990,37.39474184313163,114.3133176902968,0.29798400971096917,0.71875,0
1000,36.876757158108134,112.74358939641957,0.29860159186765983,0.71875,0
1010,36.365299460842195,111.19775422748592,0.30010098177697775,0.71875,0
1020,35.86104214137744,109.66975922339667,0.2999902279648108,0.71875,0
1030,35.36306092300565,108.16009802450967,0.2999412176022932,0.7265625,0
1040,34.87207339564928,106.67014838468415,0.29978333124204254,0.71875,0
1050,34.387354523157555,105.1986981528402,0.2991006234255079,0.71875,0
1060,33.90919948753272,103.74538069203054,0.29778616838652733,0.71875,0
1070,33.437284842653476,102.30755767257807,0.2945962579554505,0.734375,0
1080,32.9715727873629,100.89101966735525,0.2923988057910742,0.75,0
1090,32.51207801122022,99.49317527026989,0.292045127728581,0.75,0
1100,32.0587151001443,98.11182944030908,0.2913036496664153,0.75,0
1110,31.611459457459766,96.7472416367733,0.28980051490743947,0.7421875,0
1120,31.16994095574277,95.40804437646258,0.2895075032310951,0.75,0
1130,30.734478972388423,94.08494575170116,0.28921409630088857,0.75,0
1140,30.304894486278783,92.77778963552954,0.28889071243692965,0.75,0
1150,29.881088441740143,91.48935259754577,0.2882798978954274,0.75,0
1160,29.46307357059259,90.21714430638403,0.2879776409281365,0.75,0
1170,29.05065500055857,88.96353314376847,0.2875048235187273,0.75,0
1180,28.64379207128965,87.72709119733695,0.28771268011141315,0.75,0
1190,28.242287217534855,86.50689705883377,0.2879099069230653,0.7421875,0
1200,27.846461678114487,85.30374833682498,0.28806806482717123,0.7421875,0
1210,27.455781614597225,84.1168232263273,0.2882183683509054,0.7421875,0
1220,27.070382756363717,82.94550024782198,0.2883143664502009,0.7421875,0
1230,26.690120581533325,81.78951172184377,0.2881919840867882,0.734375,0
1240,26.315109453517362,80.64933628307837,0.2882615029960197,0.734375,0
1250,25.945151979104207,79.52512891997824,0.28843790254995444,0.734375,0
1260,25.580101926469077,78.41403005063577,0.2879340638321304,0.734375,0
1270,25.220161584127027,77.32070687091388,0.28777981132751196,0.734375,0
1280,24.864987692385647,76.24208023725134,0.28774884407596224,0.734375,0
1290,24.514699083829942,75.17939612563464,0.28819508389273624,0.7265625,0
1300,24.169147319009607,74.13044325153062,0.28814412393213257,0.7265625,0
1310,23.82826361133191,73.09494997777459,0.28807770083768813,0.7265625,0
1320,23.492086404940384,72.073506231151,0.2882700000127646,0.7265625,0
1330,23.160424062909573,71.06723116913803,0.2882669938776734,0.7265625,0
1340,22.833293366885826,70.07285199680081,0.2882134853727714,0.7265625,0
1350,22.51057272623213,69.09284837456882,0.28838569675624937,0.7265625,0
1360,22.19233806835096,68.12653787731817,0.2885340168927552,0.7265625,0
1370,21.878352432371067,67.17164073340972,0.2882742132478806,0.7265625,0
1380,21.568704497065838,66.23140053583718,0.2884079714602006,0.734375,0
1390,21.26333437568383,65.30299113069998,0.28853512927471564,0.734375,0
1400,20.962132827843806,64.38541943751963,0.2877639753531049,0.7265625,0
1410,20.664979748487347,63.4843236544353,0.288490347876699,0.734375,0
1420,20.37177051670849,62.59182933261567,0.28794225483634817,0.734375,0
1430,20.08279596512679,61.71382042811283,0.2877618147467103,0.734375,0
1440,19.797712367110528,60.84648120178001,0.287064331982382,0.734375,0
1450,19.51653452555747,59.99248283788947,0.2871569771267235,0.7265625,0
1460,19.23924482371022,59.148158615845105,0.2863539906125193,0.7265625,0
1470,18.965688268826394,58.31754223567115,0.2866240059436401,0.734375,0
1480,18.69603387045919,57.49686231655996,0.2858962147236965,0.734375,0
1490,18.430024652254296,56.68933494862026,0.2860561891937127,0.734375,0
1500,18.167626071391588,55.89104404006487,0.2853641706924421,0.734375,0
1510,17.908980554984193,55.10490411730631,0.2849949982905696,0.734375,0
1520,17.653822446518774,54.33151768468872,0.2857117519616005,0.7265625,0
1530,17.402225260686226,53.56675925108293,0.2854918124034385,0.7265625,0
1540,17.154094086445454,52.810952712346655,0.28467463275632715,0.734375,0
1550,16.909422569298833,52.06871456270602,0.2848428008888975,0.734375,0
1560,16.66810928609062,51.334886251403454,0.2844250756966529,0.734375,0
1570,16.430174509228372,50.61159405103049,0.2842797649180229,0.734375,0
1580,16.19552163775206,49.89954461027945,0.28463699215683347,0.734375,0
1590,15.96414864065229,49.19719760742912,0.28438483239616263,0.734375,0
1600,15.735991293153457,48.50473674174477,0.2841791621107882,0.734375,0
1610,15.511018480894604,47.82189250041144,0.2844431981551241,0.7421875,0
1620,15.289186279325174,47.146992319951174,0.2840205500354791,0.7421875,0
1630,15.070447532734207,46.4789634178384,0.28276322371405377,0.734375,0
1640,14.854671253484216,45.82485997810723,0.2826034633168733,0.7421875,0
1650,14.642012934165955,45.17557409302221,0.2816452726490718,0.7421875,0
1660,14.432386458668233,44.53754675941889,0.2812152698724291,0.7421875,0
1670,14.225636756076042,43.91048547819611,0.2813881158797771,0.7265625,0
1680,14.021768530940836,43.29234850843646,0.2816204630320729,0.734375,0
1690,13.820806160219071,42.67687588163408,0.27985087851636226,0.7421875,0
1700,13.622593738632977,42.07718699861323,0.2803064264550834,0.734375,0
1710,13.427125139798315,41.485276177929315,0.2804444892820255,0.734375,0
1720,13.234475794616287,40.90248408535788,0.28105874137286224,0.7421875,0
1730,13.044603353840845,40.323092716726556,0.27998587611579895,0.734375,0
1740,12.857433569912208,39.768527740393395,0.2839234854759799,0.7421875,0
1750,12.672578327483293,39.20318296839699,0.2825603309740258,0.7421875,0
1760,12.490475892179775,38.64560001356377,0.28139830105496433,0.734375,0
1770,12.311017257152388,38.09977433350207,0.2808815140547307,0.734375,0
1780,12.134074128826663,37.559326350295215,0.2800674777026506,0.7265625,0
1790,11.959655651997744,37.027573362178465,0.2791453818023554,0.734375,0
1800,11.787688951946837,36.50357064752119,0.27849128868790773,0.734375,0
1810,11.618170008618984,35.98713821823343,0.2779647188785077,0.734375,0
1820,11.451043802098008,35.480532281733105,0.278331277209828,0.7421875,0
1830,11.287366328097429,35.00318634990674,0.2830954173399849,0.7265625,0
1840,12.00173239046412,34.87883573048334,0.41617620554086376,0.5703125,2
1850,11.53476561438485,34.282205234224136,0.3677340202712971,0.7109375,3
1860,11.273427978796208,33.86993816535343,0.32831336524706284,0.71875,4
1870,11.070694146961955,33.509453436202854,0.3195558278564953,0.7265625,4
1880,10.902237462955291,33.1278912710732,0.3072020643485493,0.703125,4
1890,10.752986751165416,32.76036894364592,0.2966054898572064,0.7265625,4
1900,10.61254811137173,32.42226781279842,0.294014087889013,0.734375,4
1910,10.481003406388675,32.07847845279578,0.28853731293808105,0.7421875,4
1920,10.356604572479874,31.7342653472508,0.2849367734264505,0.75,4
1930,10.235471283175897,31.39566516470066,0.28374421240031156,0.7578125,4
1940,10.115579842618667,31.059703797491295,0.2833442974413233,0.75,4
1950,9.992916736061243,30.735087776577743,0.2842648591675625,0.75,4
1960,9.877012148723177,30.410578766000214,0.2846219025273483,0.7421875,4
1970,9.763488847374873,30.077942375792837,0.28375757576074634,0.75,4
1980,9.652246671398842,29.76281586907657,0.28259014644268043,0.7421875,4
1990,9.54317466208062,29.446954335726904,0.2810847744441287,0.734375,4
2000,9.43633159939932,29.133078629954973,0.28046067493739935,0.7421875,4
2010,9.331137334930778,28.818785682537733,0.2790907271200042,0.7421875,4
2020,9.227412630945338,28.510419767037018,0.27773374308849513,0.7421875,4
2030,9.124945026264554,28.206825084756964,0.2767604376979712,0.7421875,4
2040,9.024160570640769,27.904849735266332,0.276219042100625,0.734375,4
2050,8.924459526787672,27.605845084293634,0.2753712758736236,0.734375,4
2060,8.826081060954566,27.310340373801893,0.2743829911332463,0.734375,4
2070,8.72859418371935,27.016556533170466,0.2733952967477252,0.734375,4
2080,8.632511197697497,26.72443978115608,0.27216278472721306,0.7265625,4
2090,8.53745847405464,26.43713434351174,0.2712423194687211,0.734375,4
2100,8.443354783773952,26.15314855108744,0.2703531512380056,0.734375,4
2110,8.350406506287248,25.870082879527732,0.268769415457894,0.7421875,4
2120,8.258297081061972,25.590062511679616,0.26720264297031415,0.7421875,4
2130,8.166865939882985,25.316111750770503,0.26621852868546214,0.75,4
2140,8.07682986357059,25.040704665464478,0.26456978852375357,0.75,4
2150,7.987799962575244,24.769147659594534,0.2628757320696635,0.7578125,4
2160,7.8997513264046715,24.50261611158846,0.26214848821771414,0.7578125,4
2170,7.8126797037569515,24.237653349750158,0.2612452625552794,0.7578125,4
2180,7.726577837429087,23.97674897425852,0.2603565185825326,0.7578125,4
2190,7.641555691036069,23.71841890051197,0.2592975040656035,0.7578125,4
2200,7.557469342431076,23.463439027386755,0.2584035793073005,0.7578125,4
2210,7.474404568745393,23.21226280646092,0.2579113332311187,0.7578125,4
2220,7.392248749999292,22.962841361057492,0.25738807004065856,0.7578125,4
2230,7.310937584749393,22.715082153372098,0.25654191891680406,0.7578125,4
2240,7.230741407436102,22.471256300363464,0.2560650876830863,0.7578125,4
2250,7.151364760678184,22.230349262298773,0.25567451286716525,0.7578125,4
2260,7.072881267164925,21.991497480783433,0.25508968884489935,0.765625,4
2270,6.9952794864725725,21.755487910501422,0.2547006247084706,0.765625,4
2280,6.918521775908832,21.522869181608694,0.25442330652709105,0.765625,4
2290,6.842625507873558,21.292042797183864,0.253990491786585,0.765625,4
2300,6.767603825642233,21.06365888114063,0.25353095743700543,0.765625,4
2310,6.693381686249005,20.83740165402977,0.2531513656132439,0.765625,4
2320,6.619982615522756,20.615748628936085,0.25315669814003827,0.7578125,4
2330,6.547420724162153,20.395570855156503,0.2530042239271545,0.765625,4
2340,6.475611140512355,20.178321034738598,0.2529237741430851,0.765625,4
2350,6.404608718872468,19.963996572021745,0.2527969161526832,0.765625,4
2360,6.334378196814028,19.75193431752476,0.2525914796725293,0.765625,4
2370,6.264978338621321,19.541512405508456,0.2522146770466655,0.765625,4
2380,6.196354045179163,19.333733656238202,0.25206475363148817,0.7734375,4
2390,6.128499160999837,19.127805544310025,0.25181889998969964,0.7734375,4
2400,6.061395335089778,18.924768751253723,0.2516806523782073,0.7734375,4
2410,5.9950338947968635,18.722538038990795,0.2511071172869912,0.765625,4
2420,5.9294259049185465,18.523611997076408,0.2506871091898502,0.765625,4
2430,5.864549177740051,18.32681526512745,0.2503103710288742,0.765625,4
2440,5.800377430277551,18.131654580471146,0.24947279282962437,0.7734375,4
2450,5.736953436357151,17.939096616785598,0.2489563760727062,0.7734375,4
2460,5.674254897814452,17.74815745282545,0.24797340565919163,0.7734375,4
2470,5.612235644771497,17.56024312420582,0.2471815072761196,0.7734375,4
2480,5.55088364648988,17.373800316980823,0.24628821132470208,0.7734375,4
2490,5.49025465903008,17.189386039123654,0.24531385160397506,0.7734375,4
2500,5.4302609011740905,17.00768078244058,0.24465973956013226,0.7734375,4
2510,5.370956814250464,16.83007419330461,0.24448388241297594,0.78125,4
2520,5.312279911041341,16.650373466127576,0.24354941264248942,0.765625,4
2530,5.254324346718583,16.47389694780032,0.24283873283458904,0.7734375,4
2540,5.197036615940163,16.30065210537403,0.24249498397687283,0.765625,4
2550,5.140373633735288,16.127155218158943,0.24182784879624444,0.7734375,4
2560,5.084392849051968,15.95539291966619,0.2411200171151255,0.7734375,4
2570,5.029022638317956,15.786687032372523,0.24059981512381357,0.7734375,4
2580,4.97428320700667,15.621138680694761,0.24038933422395933,0.7734375,4
2590,4.920171362144846,15.455668584462718,0.23986901377549846,0.7734375,4
2600,4.866707878824431,15.29250189609138,0.2394252262267415,0.7734375,4
2610,4.813852190401825,15.131290185605133,0.2389591984390083,0.7734375,4
2620,4.7615984983154,14.97312412513048,0.23870174765699925,0.78125,4
2630,4.7099270564380715,14.814387091112716,0.23813775391276676,0.7890625,4
2640,4.6588374895240126,14.65922767681606,0.23790128613788694,0.7890625,4
2650,4.60833931789933,14.504030935570281,0.23728945945099575,0.7890625,4
2660,4.558450789270876,14.352003152235252,0.2368699901483514,0.7890625,4
2670,4.509090269796419,14.200823743798562,0.2363516968843788,0.7890625,4
2680,4.460323108660267,14.051438658513586,0.23580882287059585,0.7890625,4
2690,4.412091087629228,13.903682350167259,0.23513198291386972,0.7890625,4
2700,4.364410584940926,13.756097020500377,0.23409726737035874,0.7890625,4
2710,4.317288092820232,13.613958814869369,0.23408766142044246,0.7890625,4
2720,4.270703102142078,13.470857742384066,0.23361095724837497,0.7890625,4
2730,4.224668540486716,13.32984674253054,0.2333484485896529,0.7890625,4
2740,4.179162557512765,13.192972608423412,0.23351548355066812,0.796875,4
2750,4.1341681273930835,13.056315569400338,0.23338215054170983,0.796875,4
2760,4.089697611820959,12.92134430179016,0.2333695626258681,0.796875,4
2770,4.045746975106528,12.789240248658672,0.23358621848369227,0.796875,4
2780,4.002302133189994,12.653558220579724,0.23279325382888355,0.7890625,4
2790,3.959303936013683,12.52694099510758,0.233540213891684,0.7890625,4
2800,3.916866633297332,12.401219468365374,0.2339616952965754,0.7890625,4
2810,3.87486796871019,12.270377019420852,0.23295407916922597,0.7890625,4
2820,3.8333474494983615,12.142420477204663,0.23230381552165977,0.78125,4
2830,3.7924032531046548,12.020318651153746,0.23271245289664283,0.7890625,4
2840,3.7518800678889246,11.897639058025117,0.23254203767244291,0.7890625,4
2850,3.711850471641597,11.770662651560698,0.23139903614013763,0.78125,4
2860,3.6722598679235396,11.654941244130836,0.2321974128923221,0.78125,4
2870,3.6331218216866294,11.534280422986985,0.23174915281673308,0.78125,4
2880,3.5944568564366044,11.414791836066426,0.23117617521052994,0.78125,4
2890,3.5562180820919256,11.301819993628555,0.23166862165966842,0.78125,4
2900,3.518423809997468,11.18692636525373,0.23153053570748938,0.78125,4
2910,3.4810975022080153,11.072686368744021,0.2311012050845665,0.78125,4
2920,3.4442212488776915,10.954949108121143,0.229689823945044,0.78125,4
2930,3.4076867171164738,10.84625240363384,0.23000719164855649,0.78125,4
2940,3.3716580258215494,10.739629931630528,0.23046921464444572,0.78125,4
2950,3.3360493440170984,10.62541580312983,0.22915426896486504,0.7734375,4
2960,3.300906197180243,10.516975897395312,0.22856825669509456,0.7734375,4
2970,3.2660489117994924,10.420525619971972,0.23042385702593418,0.78125,4
2980,3.2316293238759273,10.307219109483727,0.22844521546882154,0.7734375,4
2990,3.197598697268368,10.208028958301554,0.22919487026913998,0.78125,4
3000,3.1639700079981123,10.102159785636278,0.2282371595044374,0.78125,4
3010,3.1307967221449133,10.006034250091137,0.22906779382680886,0.78125,4
3020,3.0979607871016035,9.903856977442988,0.22840943847368844,0.78125,4
3030,3.0655581374282876,9.800963412740714,0.22716722906944053,0.7734375,4
3040,3.033588594707799,9.701850244550782,0.22653508673028447,0.7734375,4
3050,3.0025033366021225,9.607362826868133,0.22552433660266544,0.796875,4
3060,6.2132636961819845,12.604561391408202,0.4987566517360016,0.5,6
3070,3.8873207695348837,10.1066506369453,0.42753440437213164,0.5703125,7
3080,3.5114535428553664,9.701515220677223,0.39277703386271023,0.6640625,8
3090,3.4431620937770906,9.596777590150573,0.3709465464772054,0.71875,9
3100,3.3758562628535405,9.517174180583897,0.33470254281833944,0.734375,10
3110,3.3123786047582837,9.41539019492248,0.3265228594271329,0.734375,11
