iteration,train,validation,error,accuracy,breakCounter
540,84.03025584874057,256.2146841204325,0.39202841876189215,0.625,0
550,82.87034728455241,252.6981235499131,0.39213667422638554,0.6171875,0
560,81.72519056102553,249.2228399518941,0.3912997764839365,0.6171875,0
570,80.59535365513521,245.79615027471746,0.39051481801964383,0.609375,0
580,79.48066584360427,242.41088779645418,0.3897253117821342,0.609375,0
590,78.3804869778309,239.07053050605356,0.389188065179909,0.6171875,0
600,77.2944567820829,235.77339687183198,0.38892287453011287,0.6171875,0
610,76.22265078179784,232.51817307214802,0.3887881201586312,0.6171875,0
620,75.16470245478638,229.30603365104287,0.3883750747759388,0.6171875,0
630,74.1205224659844,226.1353205755297,0.3878494519743536,0.6171875,0
640,73.08978227005709,223.00612757310378,0.3873382714456107,0.6171875,0
650,72.07250138771985,219.91742828376246,0.3867095504252003,0.6171875,0
660,71.06874397819675,216.87002936686653,0.3861055573482035,0.6171875,0
670,70.07772930075225,213.86100555930267,0.3854048038536441,0.625,0
680,69.1001684374176,210.89035405654153,0.38470519615599397,0.625,0
690,68.13504178442754,207.95902718303543,0.3842261111278207,0.625,0
700,67.18256871840207,205.06811289462271,0.38384239268725284,0.625,0
710,66.24274365523924,202.21466226594163,0.38349353727702135,0.625,0
720,65.31547556648869,199.39998399964205,0.38335027737445093,0.625,0
730,64.39988728212472,196.62125519118104,0.3830472553201292,0.625,0
740,63.49675594800838,193.878740734017,0.3830394000502302,0.6328125,0
750,62.60529124094815,191.17249846922368,0.3825530447120649,0.6328125,0
760,61.725955022187186,188.50045347347643,0.38228507213795243,0.6328125,0
770,60.858032102684284,185.86478269996311,0.3817512192194289,0.6328125,0
780,60.00169557179222,183.26210470117098,0.3809544094765719,0.6328125,0
790,59.156758633056135,180.6930087404928,0.38045153833888024,0.6328125,0
800,58.32292826062225,178.15862541156085,0.3795752949568826,0.6328125,0
810,57.5000385788088,175.65751865166283,0.3788020276770338,0.6328125,0
820,56.68839325047846,173.19087817258787,0.3781164496387519,0.6328125,0
830,55.88759798332869,170.75748324213617,0.37766682000040663,0.6328125,0
840,55.09727416137269,168.35763880469986,0.3768455904763325,0.6328125,0
850,54.317659456406155,165.98973105303912,0.3759539972641759,0.6328125,0
860,53.5485440483653,163.6515087230967,0.3752445462929707,0.6171875,0
870,52.78975738880624,161.34677449305858,0.3748303821210108,0.6171875,0
880,52.0410727045351,159.07006540669707,0.373859137007555,0.6171875,0
890,51.30243752645921,156.825451597159,0.37317308264470306,0.6171875,0
900,50.57366157914294,154.61030875186952,0.3724264891360677,0.6328125,0
910,49.854735237520686,152.4251370731424,0.3717332483796687,0.6328125,0
920,49.14543949886593,150.26758548358225,0.3705245854849805,0.640625,0
930,48.44574267043476,148.14042456379005,0.3695728325237517,0.640625,0
940,47.75548570791436,146.04226784087697,0.36866316252274034,0.640625,0
950,47.0744789317397,143.97280529463617,0.3677448909361959,0.640625,0
960,46.40284916507489,141.9309643761569,0.36679611238398047,0.640625,0
970,45.74016222285216,139.91670096679744,0.3660278315221075,0.640625,0
980,45.08649922485917,137.9302636114192,0.3650326492982655,0.640625,0
990,44.44164213464869,135.97096306932468,0.36418706469715484,0.640625,0
1000,43.80546734206411,134.03855691083865,0.36359258103667225,0.640625,0
1010,43.177886567422405,132.12911432992485,0.36272377152297036,0.6328125,0
1020,42.55897830930694,130.2484801303481,0.3618957251179804,0.6328125,0
1030,41.94838931215402,128.39208967891258,0.3613530408083744,0.6328125,0
1040,41.34626109895371,126.56115102846435,0.36058237564478723,0.6328125,0
1050,40.752260476339856,124.75548815474082,0.3600212784112707,0.640625,0
1060,40.16630842333154,122.97295782579337,0.3591656182226483,0.6484375,0
1070,39.58846770568448,121.21475429258719,0.3581752804808005,0.65625,0
1080,39.018399534888424,119.48040035875648,0.35717008961632324,0.65625,0
1090,38.45630156374887,117.76903202337934,0.3560817812793674,0.65625,0
1100,37.901788804660484,116.08106325410317,0.3548339682619108,0.6640625,0
1110,37.35496001509862,114.41813269959677,0.35403770785862154,0.6640625,0
1120,36.81559378575013,112.7765970960182,0.35282440086032935,0.6640625,0
1130,36.283666427183164,111.15809820890044,0.3516494216391988,0.6640625,0
1140,35.75900922765515,109.56131092553827,0.35045064115048424,0.65625,0
1150,35.24151337187806,107.98537631567159,0.34913296523565696,0.6640625,0
1160,34.731259846627246,106.43094536563707,0.3476612089951243,0.6640625,0
1170,34.22794899616592,104.89749154515418,0.34630850937083024,0.671875,0
1180,33.731634118299255,103.38605995259037,0.34507715025728447,0.671875,0
1190,33.24219782397297,101.89619876587774,0.3440402938446655,0.671875,0
1200,32.75953414703901,100.42593933491962,0.34289051252838587,0.6796875,0
1210,32.28350850590008,98.97512821207353,0.34152337420855317,0.6796875,0
1220,31.81406988978477,97.54486235584825,0.34055735554413374,0.6796875,0
1230,31.35112242433713,96.13391857295214,0.33932423572226467,0.6796875,0
1240,30.894653388468914,94.74362003987318,0.33846809486735485,0.6796875,0
1250,30.444534300303346,93.37227688514949,0.3375760289073533,0.671875,0
1260,30.000565225877313,92.019861944873,0.3367820721266348,0.6640625,0
1270,29.562898041406402,90.68549486990885,0.3357635056765202,0.6640625,0
1280,29.13121497291793,89.36873598492136,0.33462413091944854,0.6640625,0
1290,28.705605903957892,88.07253377804734,0.3338310292253062,0.6796875,0
1300,28.285978777492467,86.79207665745581,0.33265722904181466,0.6796875,0
1310,27.872174174583158,85.5290936778763,0.3314480748785951,0.6796875,0
1320,27.464142330547734,84.28511261442026,0.33045799521960995,0.6796875,0
1330,27.06182312144903,83.0579511215193,0.3293696400144591,0.6796875,0
1340,26.665101041887755,81.84711138120737,0.3282365119776116,0.6796875,0
1350,26.273988659415867,80.65332073897542,0.3270637285215014,0.6796875,0
1360,25.8883340434258,79.477179849526,0.32595412829617265,0.6796875,0
1370,25.508071054173,78.31552708274359,0.32468809972779566,0.6796875,0
1380,25.133175897724552,77.17284490301414,0.3236196376074613,0.6796875,0
1390,24.76354309290674,76.04415448761561,0.3223712125909629,0.6796875,0
1400,24.399098357511157,74.93113967330831,0.3210333261216863,0.6875,0
1410,24.03980111123658,73.83547604594462,0.3200694253844665,0.6875,0
1420,23.68560019926681,72.7552990879054,0.3192166789102046,0.6796875,0
1430,23.336377503233816,71.68784920692391,0.3180774136210751,0.6796875,0
1440,22.992093413880387,70.63482787242225,0.31644424073504634,0.6796875,0
1450,22.652646321586072,69.6006939915279,0.3155875969188548,0.6796875,0
1460,22.31802149181747,68.57988812647744,0.31443567867066,0.6796875,0
1470,21.98813363008931,67.57270951104867,0.31332886954866235,0.6875,0
1480,21.66293578660177,66.58057895918606,0.3122707376691662,0.6875,0
1490,21.342299755189426,65.60131085969685,0.3111066584594194,0.6875,0
1500,21.0262838725458,64.63663113605739,0.3101431564892439,0.6875,0
1510,20.714769826935203,63.68343340773852,0.3087050782830528,0.6875,0
1520,20.407626374607744,62.74900579916564,0.3083200025938835,0.6875,0
1530,20.104900629714287,61.82488801909885,0.30723279771292494,0.6796875,0
1540,19.806470198912503,60.91457179152436,0.30619375604626053,0.6796875,0
1550,19.51228088259857,60.017122225202016,0.3051533341779203,0.6875,0
1560,19.22234456871625,59.13399015245702,0.30458482854988267,0.6953125,0
1570,18.936495620124372,58.26083809299218,0.303483501746005,0.703125,0
1580,18.6547457534965,57.39986955483543,0.3024477452224093,0.703125,0
1590,18.377039861900325,56.55256373258647,0.3016875895132874,0.703125,0
1600,18.10330029928553,55.717989593151636,0.30081499143028045,0.703125,0
1610,17.833513961369633,54.89384853824978,0.299836956267784,0.703125,0
1620,17.567579192142922,54.08486726904018,0.29917813179251684,0.703125,0
1630,17.305435723918805,53.28417029298799,0.29813417825751937,0.703125,0
1640,17.047096160619187,52.4962662302579,0.2974138239393917,0.703125,0
1650,16.792487269735265,51.71954366977361,0.29637243502844174,0.7109375,0
1660,16.54145330159917,50.95232106262827,0.2952611525562161,0.7109375,0
1670,16.29417332081042,50.198959526420744,0.29438079476245105,0.703125,0
1680,16.050394872392683,49.45521187017188,0.2934361796969568,0.7109375,0
1690,15.81016599277558,48.718290031600894,0.2917556378707009,0.71875,0
1700,15.573367615504115,48.00201374058789,0.29160019071112553,0.7109375,0
1710,15.340021532022524,47.284744575792786,0.28967751996005003,0.71875,0
1720,15.110041913336294,46.58629230699268,0.2891103734985796,0.71875,0
1730,14.883381390894353,45.893730002050006,0.28749185231944147,0.7265625,0
1740,14.659999554780685,45.21112841933629,0.2861229551044453,0.7265625,0
1750,14.43989246821406,44.539814609172794,0.28490086914082735,0.7265625,0
1760,14.223044426656847,43.87937257976847,0.283618979480765,0.7265625,0
1770,14.009280088702972,43.22876337482799,0.2825109469786593,0.734375,0
1780,13.798635095385473,42.58594583181417,0.2809130257943966,0.734375,0
1790,13.591043391177065,41.9509910721176,0.2792757026033492,0.734375,0
1800,13.386558843688922,41.33006796931881,0.278054257778671,0.734375,0
1810,13.18500178076184,40.71388756759842,0.2763877957005022,0.734375,0
1820,12.986370663521678,40.10672710006056,0.27466125206014685,0.734375,0
1830,12.79069117080786,39.50391210453598,0.2720601971148625,0.7265625,0
1840,12.597860264419433,38.92233678847645,0.2719673201510118,0.7421875,0
1850,12.407894396521925,38.33220205182651,0.2685021454321453,0.734375,0
1860,12.220701813034493,37.776559613317204,0.270494261499107,0.7421875,0
1870,12.036201336693884,37.20880549868741,0.2680368324999887,0.75,0
1880,11.85447200215395,36.64337479303343,0.2643637878634868,0.75,0
1890,11.675387062237395,36.10741275539992,0.26557620435343365,0.7578125,0
1900,11.498950479593118,35.56168762540136,0.26263859504148734,0.765625,0
1910,11.325105100701467,35.03234033016256,0.2618261571049645,0.765625,0
1920,11.153823144277316,34.51311859318235,0.261428154045571,0.765625,0
1930,10.985485597160105,34.02097188699722,0.2655157390135609,0.7578125,0
1940,12.638956617522021,34.993371685527954,0.4774287616500949,0.515625,2
1950,11.442596382033392,33.54726540962194,0.44859206054478473,0.515625,3
1960,11.263119111535467,33.178596369444534,0.4262985769082901,0.59375,4
1970,10.986044655929744,32.8081046589098,0.3819019437476494,0.65625,5
1980,10.77120171059066,32.39508764124039,0.35604585656576637,0.671875,6
1990,10.602802453327753,32.018923819264586,0.3432313891190669,0.71875,7
2000,10.448995223066133,31.664858517910204,0.33449826789113596,0.7421875,8
2010,10.303590803225864,31.329173595872113,0.32801131669637884,0.7578125,9
2020,10.163097386090463,30.989637407824112,0.3180416498712599,0.75,10
2030,10.027839301915586,30.642596543012218,0.30707039239690337,0.7578125,10
2040,9.89556793810934,30.303613413110813,0.29630798875105535,0.765625,10
2050,9.767152270277512,29.974709380170953,0.2869274829227136,0.7734375,10
2060,9.643773254041086,29.650422746765447,0.27823779730185827,0.78125,10
2070,9.524120446017525,29.326760843004614,0.27038370504884285,0.7890625,10
2080,9.409078434242266,29.011421493591854,0.264481026399475,0.7890625,10
2090,9.297496131967348,28.69846974132447,0.26006638776678337,0.7890625,10
2100,9.18870061305789,28.38930808022501,0.2558267625639198,0.7890625,10
2110,9.082200856620664,28.084064931459157,0.2522002181910423,0.7890625,10
2120,8.977882310420018,27.78126255941565,0.2496288108332681,0.7890625,10
2130,8.875428029649083,27.480738592725515,0.24759438586755927,0.7890625,10
2140,8.774561856459302,27.182957832592017,0.24589334991622597,0.7890625,10
2150,8.67500123624275,26.88794020892586,0.24460699944378378,0.7890625,10
2160,8.57695340581982,26.5960793850621,0.24338697151386973,0.7890625,10
2170,8.480129017782644,26.307728628725638,0.24241024609310746,0.7890625,10
2180,8.384292411571504,26.022981810320722,0.24138761386114582,0.796875,10
2190,8.290123708626265,25.741484834221083,0.24071513731094268,0.796875,10
2200,8.19704616864255,25.462586632854254,0.24016387415198834,0.796875,10
2210,8.104974858960773,25.187271516145127,0.2396045164646956,0.796875,10
2220,8.013893260518143,24.915197758966993,0.23910207310015727,0.796875,10
2230,7.923957757699992,24.645637807848594,0.23854667168613156,0.796875,10
2240,7.834892136156075,24.379725313080133,0.23798586655370008,0.796875,10
2250,7.746923931618497,24.117027028342513,0.23786714554927305,0.796875,10
2260,7.660044848670754,23.85554492678112,0.23717662689673674,0.796875,10
2270,7.574157911083769,23.595456460487966,0.23628481812464588,0.796875,10
2280,7.48927602219787,23.34031713584632,0.2353737698818001,0.796875,10
2290,7.405396585651593,23.089484089842614,0.23496280599755714,0.796875,10
2300,7.322460769467491,22.841622005892994,0.2346175682447443,0.796875,10
2310,7.2403903419652185,22.596768636500798,0.23450539115668417,0.796875,10
2320,7.159495712379587,22.353129601848423,0.23328459087449815,0.8046875,10
2330,7.079191036054778,22.119830085157485,0.2344447973278299,0.8046875,10
2340,7.000232372792695,21.87780123581481,0.23158662036921795,0.796875,10
2350,6.921377402718404,21.643641174886127,0.23082118346208164,0.8046875,10
2360,6.843529013604779,21.41617342459752,0.2315528329463198,0.8046875,10
2370,6.766898897373636,21.187316068031325,0.23113598501893975,0.8046875,10
2380,6.691111762356302,20.959211691772154,0.23059867786744345,0.8046875,10
2390,6.616200263400065,20.733532842488025,0.23031830286024485,0.8046875,10
2400,6.542161337118479,20.51017435295266,0.22988803778548228,0.8046875,10
2410,6.468994823659571,20.29068107412475,0.2299630028489485,0.8125,10
2420,6.3966428219058,20.07299277229883,0.2296837764129847,0.8046875,10
2430,6.325099576025188,19.858488091114904,0.22974675778113968,0.8046875,10
2440,6.254370612219727,19.646905312795294,0.23016154200534528,0.8046875,10
2450,6.184471786079249,19.434537584725796,0.22921776423958895,0.8046875,10
2460,6.115330068348823,19.225787736570464,0.22939314447834883,0.8046875,10
2470,6.047068360618701,19.021879957027068,0.23076099446430237,0.8046875,10
2480,5.97944120278467,18.815091691513473,0.22908485055072064,0.8046875,10
2490,5.9126648171701355,18.614802208937256,0.22996713556842713,0.8046875,10
2500,5.846603208931921,18.41371864149487,0.22872271812009765,0.8046875,10
2510,5.782092582043142,18.216536534377962,0.22784846710784748,0.796875,10
2520,6.030778547092947,18.007894543356727,0.3095096642985373,0.7421875,12
