Node,output
Isopropanol2-PropanolProductionexport,0.38183344593299884
Isovalerate3-MethylbutanoicacidConsumptionimport,0.709706724268281
Isovalerate3-MethylbutanoicacidProductionexport,0.580646187571055
L-AlanineD-AlanineAlanineConsumptionimport,0.4637901136189514
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.354692209177059
L-ArginineArginineConsumptionimport,0.3735837519895092
L-ArginineArginineProductionexport,0.6981769513016628
L-AsparagineAsparagineConsumptionimport,0.48371148941731956
L-AspartateAspartateD-AspartateConsumptionimport,0.22779462081515106
L-AspartateAspartateD-AspartateProductionexport,0.46707959879236544
L-CysteineCysteineD-CysteineConsumptionimport,0.3788499728496317
L-FucoseConsumptionimport,0.8733044803953351
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.5254095671655581
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.47240603804153625
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.8845708062171305
L-GlycineGlycineConsumptionimport,0.5679406968375218
L-HistidineHistidineConsumptionimport,0.1709407521918249
L-IdonateConsumptionimport,0.2732755230098815
L-IsoleucineIsoleucineConsumptionimport,0.7041410629306956
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.5580273635857079
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.5092713376733649
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.6243613332129644
L-LeucineLeucineConsumptionimport,0.8736741375167504
L-LeucineLeucineProductionexport,0.6107233046730088
L-LysineLysineD-LysineConsumptionimport,0.7437471496286726
L-LysineLysineD-LysineProductionexport,0.4088824282763931
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.2555533003805421
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.7971365140231829
L-MethionineD-MethionineConsumptionimport,0.3771521958525236
L-MethionineD-MethionineProductionexport,0.8752403099035252
L-OrnithineOrnithineProductionexport,0.13733199877400615
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.6768401246926166
L-ProlineProlineD-ProlineConsumptionimport,0.31647047540316847
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.648458228341594
L-SerineSerineD-SerineConsumptionimport,0.7200350610592986
L-SorboseSorboseConsumptionimport,0.23144229183732892
L-ThreonineThreonineConsumptionimport,0.18974408204090312
L-ThreonineThreonineProductionexport,0.3840364138041593
L-TryptophanTryptophanConsumptionimport,0.5927442163082239
L-TryptophanTryptophanConsumptionimportproductionexport,0.3629766725421699
L-TyrosineTyrosineConsumptionimport,0.33461557294069516
L-ValineValineD-ValineConsumptionimport,0.7302519368542391
LactoseConsumptionimport,0.3985662872053981
LinoleicacidOmega-6fattyacidConsumptionimport,0.4766777677175834
LinoleicacidOmega-6fattyacidProductionexport,0.5200755780734947
LithocholicacidProductionexport,0.6391474170242656
MaltoseConsumptionimport,0.4467654703706134
MelibioseConsumptionimport,0.5065037496703851
MenaquinoneVitaminK2Consumptionimport,0.21356610490903438
MenaquinoneVitaminK2Productionexport,0.4918794676908575
MethaneCH4Consumptionimport,0.4245985596968728
MethaneCH4Productionexport,0.27961239442565217
MethanolConsumptionimport,0.8666754377411622
MethanolProductionexport,0.27718057018206715
MethylamineMonomethylamineConsumptionimport,0.2902620020541647
MethylamineMonomethylamineProductionexport,0.1979150574831667
Mn2ManganeseConsumptionimport,0.6294060891498655
MucinMucusGlycoproteinMacromoleculedegradation,0.7237675506475444
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.24332662257381177
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.4183600327025691
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.26402652446423047
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.5564230180815966
N2Consumptionimport,0.5673687899927737
N2Productionexport,0.6593032776622478
NH3AmmoniaNH4AmmoniumConsumptionimport,0.49965453343238586
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.9130586003617217
NH3AmmoniaNH4AmmoniumProductionexport,0.41526022864543694
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.432489252439277
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.7536062385722284
NitrateConsumptionimport,0.7175599499056903
NitrateProductionexport,0.7660450422727871
NitricOxideNOProductionexport,0.5027117268838791
NitriteConsumptionimport,0.4856170920870284
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.7914428594339149
OxalateConsumptionimport,0.6463307760537984
OxaloacetateConsumptionimport,0.31006927239243015
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.34988145031214263
PantothenicacidVitaminB5PantothenateConsumptionimport,0.4363682917821161
PectinMacromoleculedegradation,0.622815175741913
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.6305107799082096
PentanolProductionexport,0.7677040897734007
PhenolConsumptionimport,0.36683736639906844
PhenylacetateConsumptionimport,0.6090119890781522
PhenylacetateProductionexport,0.6209434039840893
PhenylethylamineProductionexport,0.623549396915825
PimelateConsumptionimport,0.4638436159884927
PolypeptideMacromoleculedegradation,0.22508792339280495
PropanalProductionexport,0.2739488186474488
PropanoatePropionateConsumptionimport,0.2707148410071724
PropanoatePropionateConsumptionimportproductionexport,0.35934147551595697
PropanoatePropionateProductionexport,0.49903777075304956
Propanoln-propanol1-PropanolConsumptionimport,0.5046781090705126
Propanoln-propanol1-PropanolProductionexport,0.2112856896990658
PutrescineConsumptionimport,0.6550552515738994
PutrescineProductionexport,0.4358356519205203
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.08072668162437865
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.7263150781971937
PyruvateConsumptionimport,0.38302487445674466
PyruvateProductionexport,0.7640738406195234
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.43919322265676175
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.5525003097579971
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.7224222502632315
RaffinoseConsumptionimport,0.5303135705838877
RiboflavinVitaminB2Consumptionimport,0.2454941102994982
RiboflavinVitaminB2Consumptionimportproductionexport,0.5380281062118629
RiboflavinVitaminB2Productionexport,0.7286885455254576
ShikimateConsumptionimport,0.7169794645386579
SpermidineConsumptionimportproductionexport,0.5201697389334414
SpermidineProductionexport,0.7597261951852738
SpermineProductionexport,0.8587430769659692
StachyoseConsumptionimport,0.24221284004442548
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.47797215989211705
StearicacidStearateOctadecanoateConsumptionimport,0.7453412031048533
StearicacidStearateOctadecanoateProductionexport,0.4028177816524164
SuccinateConsumptionimport,0.34130147110182807
SuccinateConsumptionimportproductionexport,0.6342702530074369
SuccinateProductionexport,0.380276418748851
SucroseConsumptionimport,0.4030913199023046
SulfateSulfuricacidConsumptionimport,0.3059585610590275
SulfateSulfuricacidProductionexport,0.6197969455923864
SulfurElementalsulfurConsumptionimport,0.7864193228546063
TaurochenodeoxycholateConsumptionimport,0.6423728502243556
TaurocholateConsumptionimport,0.491776387601032
TaurodeoxycholateConsumptionimport,0.5327983446946593
TaurolithocholateConsumptionimport,0.8452190699650851
ThiamineVitaminB1ThiaminConsumptionimport,0.6521571588781605
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.6015505239233112
ThiamineVitaminB1ThiaminProductionexport,0.6644582175458071
ThiosulfateConsumptionimport,0.40457314966321817
TolueneConsumptionimport,0.47558604446397446
TrehaloseConsumptionimport,0.8859384977736948
TriglycerideMacromoleculedegradation,0.20277352325902484
TrimethylamineConsumptionimport,0.5474513190835254
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.6279254619621454
TrimethylamineProductionexport,0.5596814536658534
TryptamineProductionexport,0.6598630469397688
TyramineConsumptionimport,0.22272246381045127
TyramineProductionexport,0.7355172563579848
UreaConsumptionimport,0.5575831727844959
UreaProductionexport,0.826238478108104
ValeratePentanoicacidPentanoateConsumptionimport,0.26131661548246843
ValeratePentanoicacidPentanoateProductionexport,0.25117973517313313
XOSXylooligosaccharideConsumptionimport,0.7726538208499173
XylitolConsumptionimport,0.6871514639813066
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.5068087150394521
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.48602107163545805
beta-alanine3-AminopropionateConsumptionimport,0.37521306244606095
c__,0.49010269746410573
c__Acidimicrobiia,0.4382280369723295
c__Acidithiobacillia,0.5206717282824381
c__Acidobacteriia,0.5574855058386156
c__Actinobacteria,0.1739373906434906
c__Alphaproteobacteria,0.47615145131381587
c__Anaerolineae,0.21929335320526497
c__Aquificae,0.5647472519594836
c__Archaeoglobi,0.5003466576626268
c__Ardenticatenia,0.7765977928470152
c__Bacilli,0.5831194461948941
c__Bacteroidia,0.6103682337743135
c__Betaproteobacteria,0.2861827133396318
c__Blastocatellia,0.5081285917495392
c__Caldilineae,0.2924208467692079
c__Caldisericia,0.7122984186697302
c__Calditrichae,0.21508712954421105
c__CandidatusBabeliae,0.18937014578749206
c__CandidatusBrocadiae,0.611028071983875
c__CandidatusSaccharimonia,0.3801981777255495
c__Chitinophagia,0.5264393298811666
c__Chlamydiia,0.388403706800113
c__Chlorobia,0.23618422751089668
c__Chloroflexia,0.6713155936376934
c__Chrysiogenetes,0.8039531946965766
c__Chthonomonadetes,0.6390178766052318
c__Clostridia,0.6883436084203591
c__Coprothermobacteria,0.37154532552562625
c__Coriobacteriia,0.32074169368647965
c__Cytophagia,0.465984323693516
c__Deferribacteres,0.11770122836012077
c__Dehalococcoidia,0.6650539954743605
c__Deinococci,0.28632444300483806
c__Deltaproteobacteria,0.5972187417020197
c__Dictyoglomia,0.5332150078849213
c__Elusimicrobia,0.32580874488066497
c__Endomicrobia,0.5275418959491437
c__Epsilonproteobacteria,0.4594994378110897
c__Erysipelotrichia,0.42152859189663033
c__Fibrobacteria,0.49648254811666187
c__Fimbriimonadia,0.26164191270515486
c__Flavobacteriia,0.8771774420527535
c__Fusobacteriia,0.3985433065211578
c__Gammaproteobacteria,0.5299563359712159
c__Gemmatimonadetes,0.5159211595130778
c__Gloeobacteria,0.7547515667053034
c__Halobacteria,0.7415641549603994
c__Hydrogenophilalia,0.3845588934695882
c__Ignavibacteria,0.3622539418208167
c__Kiritimatiellae,0.3938670838181443
c__Ktedonobacteria,0.32507812797714847
c__Limnochordia,0.5009279224035154
c__Methanobacteria,0.4978535113994164
c__Methanococci,0.3068673082385244
c__Methanomicrobia,0.3023341356409633
c__Methanopyri,0.25669993789549583
c__Methylacidiphilae,0.7542964890279531
c__Mollicutes,0.5812539009741948
c__Negativicutes,0.6465768312108137
c__Nitriliruptoria,0.47278494037158464
c__Nitrososphaeria,0.5544860045411668
c__Nitrospira,0.19761113957637502
c__Oligoflexia,0.562360066630904
c__Opitutae,0.7932824404787792
c__Phycisphaerae,0.41906543219504433
c__Planctomycetia,0.6502769049640911
c__Rubrobacteria,0.3943198580364758
c__Saprospiria,0.48922760931163706
c__Spartobacteria,0.8705707228530472
c__Sphingobacteriia,0.1258918245405385
c__Spirochaetia,0.0742248046069194
c__Synergistia,0.7752485793407441
c__Tepidiformia,0.5200043815149628
c__Thermococci,0.23847147580061484
c__Thermodesulfobacteria,0.1378010221549542
c__Thermoleophilia,0.8089318306350344
c__Thermomicrobia,0.3543314135964286
c__Thermoplasmata,0.5351488499831422
c__Thermoprotei,0.5143604160541227
c__Thermotogae,0.42100088432303756
c__Tissierellia,0.4703940977884025
c__Verrucomicrobiae,0.13552466149761297
c__Vicinamibacteria,0.23546443282796642
c__Zetaproteobacteria,0.38399708457422677
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.3085597823035817
h0,0.9999993240513703
h1,0.9999981489056385
h10,1.8766980735833708e-07
h11,0.0046658862542088685
h12,0.7910033456101784
h13,1.91186737602197e-09
h14,0.9999999014505823
h15,0.9999894819819011
h16,7.721279753368586e-13
h17,0.9999999999934822
h18,0.9999999865555284
h19,5.713227638238206e-13
h2,1.9864677374311746e-06
h3,0.999999993680425
h4,0.0007248111811704785
h5,1.0239372288911784e-08
h6,0.9994937107220428
h7,0.999999899272495
h8,9.29218528352818e-10
h9,3.073582998137467e-07
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,0.375046187563655
p-Cresol4-methylphenol4-cresolConsumptionimport,0.4745055033381948
output,0.7280891979915391
