Node,output
CholicacidCholateProductionexport,0.5949929558386001
CholineConsumptionimport,0.24403390564681784
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.6947710024963468
CitrateConsumptionimport,0.15688772134047466
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.44549857815154775
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.48117533329693335
D-FructoseFructoseConsumptionimport,0.5452893972472151
D-FructuronateConsumptionimport,0.3205734765695148
D-GalactosamineGalactosamineConsumptionimport,0.26869288756181686
D-GalactoseConsumptionimport,0.18759590626635145
D-GalacturonateConsumptionimport,0.5312805020607477
D-GluconateD-GluconicacidGluconateConsumptionimport,0.37021656065163167
D-GlucosamineGlucosamineConsumptionimport,0.6085218259636181
D-GlucoseGlucoseConsumptionimport,0.37021042998531367
D-GlucuronicacidD-GlucuronateConsumptionimport,0.06824982864253024
D-LyxoseL-LyxoseConsumptionimport,0.7893340801111943
D-MannitolMannitolConsumptionimport,0.4481817859588382
D-MannoseMannoseConsumptionimport,0.0539230817282167
D-PsicoseConsumptionimport,0.3638403515684133
D-RiboseRiboseConsumptionimport,0.7367582432366862
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.45485394575173016
D-TagatoseConsumptionimport,0.273694058789429
D-TagaturonateConsumptionimport,0.6245769668916414
D-TuranoseConsumptionimport,0.24899232987946313
D-XyloseXyloseConsumptionimport,0.7618320149015911
DNARNAPolynucleotideMacromoleculedegradation,0.7871671563661825
DeoxycholicacidProductionexport,0.7251129415851095
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.7384156327924587
DimethylamineConsumptionimport,0.36026231300847383
DimethylamineProductionexport,0.5161228850592884
DimethylsulfideMethylsulfideConsumptionimport,0.501573287034303
DodecanoateLauricacidLaureateConsumptionimport,0.8440454821977993
EthanolConsumptionimport,0.6171039069304259
EthanolConsumptionimportproductionexport,0.2758694850924642
EthanolProductionexport,0.8207258095838259
EthanolaminePhosphatidylethanolamineConsumptionimport,0.20599754304603557
FOSFructooligosaccharideConsumptionimport,0.8072179217153388
FolicacidFolateVitaminB9Consumptionimport,0.5519661763482121
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.2530705414957901
FolicacidFolateVitaminB9Productionexport,0.31609103851394244
FormaldehydeConsumptionimport,0.2656749808938879
FormaldehydeProductionexport,0.6471600440885251
FormateConsumptionimport,0.3092377606109327
FormateConsumptionimportproductionexport,0.2136326218790361
FormateProductionexport,0.7281791393594699
FructanInulinLevanMacromoleculedegradation,0.8674195258063814
GalactanMacromoleculedegradation,0.22558508416537068
GalactitolDulcitolConsumptionimport,0.7710427028534798
GlycerolConsumptionimport,0.10784274019344976
GlycochenodeoxycholateConsumptionimport,0.1887833522007696
GlycocholateConsumptionimport,0.6142274706245979
GlycodeoxycholateConsumptionimport,0.6014576966655132
GlycolateConsumptionimport,0.13047697250603904
GlycolithocholateConsumptionimport,0.4191646708751011
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.6874679084318627
H2HydrogenConsumptionimport,0.486111695571441
H2HydrogenConsumptionimportproductionexport,0.5563823030595303
H2HydrogenProductionexport,0.7406269339966364
H2O2Productionexport,0.46522379772702
H2SHS-Consumptionimport,0.42503637687690965
H2SHS-Productionexport,0.7221115110706887
HemicelluloseMacromoleculedegradation,0.35612876003518024
HistamineProductionexport,0.5778335438661641
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.6881266714946711
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.3446725571125385
Indole-3-acetateIndoleacetateProductionexport,0.5135785541855844
IndoleConsumptionimport,0.573221299824302
IndoleProductionexport,0.19442161712086123
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.38058585705917564
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.19316859851378523
Isobutyrate2-MethylpropanoicacidProductionexport,0.5639273599835292
IsomaltoseConsumptionimport,0.6388609119523485
Isopropanol2-PropanolProductionexport,0.6172583151839338
Isovalerate3-MethylbutanoicacidConsumptionimport,0.7870518761267808
Isovalerate3-MethylbutanoicacidProductionexport,0.2840874047465439
L-AlanineD-AlanineAlanineConsumptionimport,0.3810169786700071
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.6013121389942787
L-ArginineArginineConsumptionimport,0.7024407477485486
L-ArginineArginineProductionexport,0.3299124606359416
L-AsparagineAsparagineConsumptionimport,0.672149497801569
L-AspartateAspartateD-AspartateConsumptionimport,0.1478229032714489
L-AspartateAspartateD-AspartateProductionexport,0.4276337996338405
L-CysteineCysteineD-CysteineConsumptionimport,0.7808158212469655
L-FucoseConsumptionimport,0.7833491482143871
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.233125118830741
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.1932661988580149
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.5105766071311951
L-GlycineGlycineConsumptionimport,0.5424033308958648
L-HistidineHistidineConsumptionimport,0.7602782690280815
L-IdonateConsumptionimport,0.5442992067172477
L-IsoleucineIsoleucineConsumptionimport,0.8661751183064313
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.4613161476008847
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.29075077630937146
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.7292538736449555
L-LeucineLeucineConsumptionimport,0.21877823903418106
L-LeucineLeucineProductionexport,0.11297936186184496
L-LysineLysineD-LysineConsumptionimport,0.7871839143549888
L-LysineLysineD-LysineProductionexport,0.18202278498306756
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.7026643338106764
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.6330702600514012
L-MethionineD-MethionineConsumptionimport,0.8656728431760728
L-MethionineD-MethionineProductionexport,0.4851853604405449
L-OrnithineOrnithineProductionexport,0.47107207803770773
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.6555315726288055
L-ProlineProlineD-ProlineConsumptionimport,0.5859811035716519
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.6616961610333356
L-SerineSerineD-SerineConsumptionimport,0.7402027829106711
L-SorboseSorboseConsumptionimport,0.7558676124775743
L-ThreonineThreonineConsumptionimport,0.7551911283141174
L-ThreonineThreonineProductionexport,0.19049494670254208
L-TryptophanTryptophanConsumptionimport,0.22080922740346073
L-TryptophanTryptophanConsumptionimportproductionexport,0.6754856369751187
L-TyrosineTyrosineConsumptionimport,0.4299022326351784
L-ValineValineD-ValineConsumptionimport,0.47357975046782474
LactoseConsumptionimport,0.7556617194088395
LinoleicacidOmega-6fattyacidConsumptionimport,0.5431687641173036
LinoleicacidOmega-6fattyacidProductionexport,0.3145390742705125
LithocholicacidProductionexport,0.7913253657273945
MaltoseConsumptionimport,0.37447898701111265
MelibioseConsumptionimport,0.5012854372886026
MenaquinoneVitaminK2Consumptionimport,0.5232810619593393
MenaquinoneVitaminK2Productionexport,0.3614811945661513
MethaneCH4Consumptionimport,0.7466939762520843
MethaneCH4Productionexport,0.6450836186963486
MethanolConsumptionimport,0.18388530431597047
MethanolProductionexport,0.5814531739649281
MethylamineMonomethylamineConsumptionimport,0.37043287272716124
MethylamineMonomethylamineProductionexport,0.8974389248784277
Mn2ManganeseConsumptionimport,0.4944874366605961
MucinMucusGlycoproteinMacromoleculedegradation,0.32677378197356466
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.08919200650228519
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.2823642307533073
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.6293689732315806
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.44435027125023513
N2Consumptionimport,0.2847817525446785
N2Productionexport,0.6477891843268707
NH3AmmoniaNH4AmmoniumConsumptionimport,0.6216861441974169
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.2899493960408195
NH3AmmoniaNH4AmmoniumProductionexport,0.5057866170495672
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.5182251358770709
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.536812897855948
NitrateConsumptionimport,0.3422004829297649
NitrateProductionexport,0.6694240557980711
NitricOxideNOProductionexport,0.7236202066197903
NitriteConsumptionimport,0.43185750734974765
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.7244509189548796
OxalateConsumptionimport,0.601230465622266
OxaloacetateConsumptionimport,0.5046060454931658
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.21701203930862328
PantothenicacidVitaminB5PantothenateConsumptionimport,0.4276977877711915
PectinMacromoleculedegradation,0.4862034520555145
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.5543979965240545
PentanolProductionexport,0.8360088737297979
PhenolConsumptionimport,0.2698679644322773
PhenylacetateConsumptionimport,0.7401086902875932
PhenylacetateProductionexport,0.36890877702816816
PhenylethylamineProductionexport,0.6136336278244391
PimelateConsumptionimport,0.4162233648162517
PolypeptideMacromoleculedegradation,0.8142043407156297
PropanalProductionexport,0.554097919273507
PropanoatePropionateConsumptionimport,0.6195734433420322
PropanoatePropionateConsumptionimportproductionexport,0.48852734099829764
PropanoatePropionateProductionexport,0.8708301358524158
Propanoln-propanol1-PropanolConsumptionimport,0.3396528436681035
Propanoln-propanol1-PropanolProductionexport,0.3167659401573769
PutrescineConsumptionimport,0.6235079070197441
PutrescineProductionexport,0.5838041781682971
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.6981697612013235
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.6367955377298231
PyruvateConsumptionimport,0.5193524538061606
PyruvateProductionexport,0.4961132019568119
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.5582736273422552
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.1879978964051203
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.1406991309439456
RaffinoseConsumptionimport,0.09920100937203291
RiboflavinVitaminB2Consumptionimport,0.33379456503202537
RiboflavinVitaminB2Consumptionimportproductionexport,0.30872652745012835
RiboflavinVitaminB2Productionexport,0.37410287543247933
ShikimateConsumptionimport,0.4982090626936359
SpermidineConsumptionimportproductionexport,0.8147062356655361
SpermidineProductionexport,0.5217503651928158
SpermineProductionexport,0.8150124934951539
StachyoseConsumptionimport,0.883398059374539
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.18740119410737954
StearicacidStearateOctadecanoateConsumptionimport,0.38257168486323617
StearicacidStearateOctadecanoateProductionexport,0.25593839212336084
SuccinateConsumptionimport,0.10145207105621912
SuccinateConsumptionimportproductionexport,0.5224498767888516
SuccinateProductionexport,0.43829354757638567
SucroseConsumptionimport,0.3343101735342122
SulfateSulfuricacidConsumptionimport,0.8386643421761342
SulfateSulfuricacidProductionexport,0.662812503447868
SulfurElementalsulfurConsumptionimport,0.050023676261368215
TaurochenodeoxycholateConsumptionimport,0.36054807288902363
TaurocholateConsumptionimport,0.6180113755262365
TaurodeoxycholateConsumptionimport,0.2489679719941728
TaurolithocholateConsumptionimport,0.18122341228731767
ThiamineVitaminB1ThiaminConsumptionimport,0.674088332926157
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.5853465997128691
ThiamineVitaminB1ThiaminProductionexport,0.5360613923210665
ThiosulfateConsumptionimport,0.46174995406296165
TolueneConsumptionimport,0.13825402366002656
TrehaloseConsumptionimport,0.5566709317341655
TriglycerideMacromoleculedegradation,0.5190523417418248
TrimethylamineConsumptionimport,0.4461204182472884
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.5493084283491191
TrimethylamineProductionexport,0.7463837263128545
TryptamineProductionexport,0.442740539260321
TyramineConsumptionimport,0.21070938590226354
TyramineProductionexport,0.36500964944240427
UreaConsumptionimport,0.47536274829312747
UreaProductionexport,0.23878177362698505
ValeratePentanoicacidPentanoateConsumptionimport,0.6937050034213332
ValeratePentanoicacidPentanoateProductionexport,0.478985274358331
XOSXylooligosaccharideConsumptionimport,0.7332603290910195
XylitolConsumptionimport,0.5200275114922001
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.8227901819188606
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.7297053718243506
beta-alanine3-AminopropionateConsumptionimport,0.3123165414198743
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.558063847561327
h0,0.9999999999936656
h1,2.595133607572184e-12
h10,1.0282465823051984e-09
h11,3.9247789436903006e-05
h12,9.895339700024005e-13
h13,0.9998690601381399
h14,0.00016901881606418438
h15,0.9999999999258304
h16,1.9072329507845222e-10
h17,0.9999996462899455
h18,0.9999999999996285
h19,0.9999990483099905
h2,2.419385366287579e-10
h20,3.4857813696226956e-05
h21,0.9642062038291717
h22,0.9999999999995057
h23,0.9998968626643132
h24,0.9999999999999323
h25,1.1876263495934185e-05
h26,0.9999999999997127
h27,0.9999999999966485
h28,0.0004360416798951349
h29,1.6583710803238214e-13
h3,0.9978483818610908
h30,0.0006224138056297446
h31,1.302595306763657e-05
h32,3.8856249321774654e-05
h33,0.9997907517547545
h34,2.9460612233657633e-12
h35,0.9983832770280222
h36,0.999999802816814
h37,2.372429394399997e-11
h38,7.307445248987702e-13
h39,0.0003777992090364652
h4,5.337375176612802e-07
h5,2.625744190508797e-11
h6,0.9999999999996905
h7,0.9999891792953808
h8,0.9999999174978546
h9,3.241333093939726e-12
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,0.232455473003417
o__,0.26044126226088926
o__Acholeplasmatales,0.7774130688881206
o__Acidaminococcales,0.25067241507122856
o__Acidiferrobacterales,0.33052217225741093
o__Acidilobales,0.7090419223917976
o__Acidimicrobiales,0.9150400176178152
o__Acidithiobacillales,0.39695234479534247
o__Acidobacteriales,0.2679146132501331
o__Acidothermales,0.8861555823934982
o__Actinomycetales,0.3417489875388278
o__Actinopolysporales,0.686339228840293
o__Aeromonadales,0.9025785130264584
o__Alteromonadales,0.5154254867301095
o__Anaerolineales,0.6546651793257182
o__Aquificales,0.32042877059291985
o__Archaeoglobales,0.4324167484425909
o__Ardenticatenales,0.5486753932137777
o__Bacillales,0.474143658946689
o__Bacteriovoracales,0.23735839168636824
o__Bacteroidales,0.30863452644868317
o__BacteroidetesOrderII.Incertaesedis,0.5997652584615542
o__Bdellovibrionales,0.5288086163835396
o__Bifidobacteriales,0.4777240819650659
o__Brachyspirales,0.5580656993250899
o__Bradymonadales,0.2519464057280465
o__Bryobacterales,0.45815633394851324
o__Burkholderiales,0.25094927551607
o__Caldilineales,0.6278320479001409
o__Caldisericales,0.8510486869227973
o__Calditrichales,0.180322293677201
o__Campylobacterales,0.5279052712013531
o__CandidatusBabeliales,0.3787575211311178
o__CandidatusBrocadiales,0.429247849961361
o__CandidatusNanopelagicales,0.6302941740098205
o__CandidatusNanosynbacterales,0.14581279550316056
o__CandidatusNitrosocaldales,0.7975769406547596
o__Cardiobacteriales,0.42601092172399246
o__Catenulisporales,0.13118740752322916
o__Caulobacterales,0.20100581608877283
o__Cellvibrionales,0.39404878921643677
o__Chitinophagales,0.6548104409985999
o__Chlamydiales,0.46307900096039734
o__Chlorobiales,0.3244312720586792
o__Chloroflexales,0.37618165229902834
o__Chromatiales,0.7827182295283093
o__Chroococcales,0.809317268564273
o__Chroococcidiopsidales,0.5140593469461718
o__Chrysiogenales,0.601006296359909
o__Chthonomonadales,0.6063773306736184
o__Clostridiales,0.8028182943084359
o__Coprothermobacterales,0.6942075484312862
o__Coriobacteriales,0.7213248422900402
o__Corynebacteriales,0.6053981960897493
o__Cytophagales,0.6034595045663541
o__Deferribacterales,0.8792391720019476
o__Dehalococcoidales,0.2910268898011236
o__Deinococcales,0.7794936563016653
o__Desulfarculales,0.8082441322504503
o__Desulfobacterales,0.6893028339417461
o__Desulfovibrionales,0.77887177883066
o__Desulfurellales,0.5813616956137133
o__Desulfurobacteriales,0.42584873311692834
o__Desulfurococcales,0.589532070980814
o__Desulfuromonadales,0.3679979995340822
o__Dictyoglomales,0.020562159183590688
o__Eggerthellales,0.422931266906999
o__Egibacterales,0.31531844211926463
o__Egicoccales,0.4725639063072471
o__Elusimicrobiales,0.749961380967254
o__Emcibacterales,0.36726829586262705
o__Endomicrobiales,0.4258148542506378
o__Enterobacterales,0.32550275030735354
o__Entomoplasmatales,0.7996034016449352
o__Erysipelotrichales,0.5333067504368578
