iteration,train,validation,error,accuracy,breakCounter
540,43.575342650094974,132.28423198935053,0.3365651504405736,0.734375,0
550,42.984762038926604,130.5111130989093,0.33564001768565016,0.734375,0
560,42.40301189539659,128.75963288966315,0.3348532999194933,0.7265625,0
570,41.82842126579003,127.02959086230462,0.33425566842734933,0.7265625,0
580,41.26084687396845,125.32220876719353,0.3333888556099837,0.71875,0
590,40.69973196021179,123.63632369679671,0.33235224926333334,0.7109375,0
600,40.14605795489137,121.97194212049976,0.33188451532908636,0.7109375,0
610,39.599593820300925,120.32876136194525,0.3311405149728779,0.7109375,0
620,39.05807721947454,118.70694296215245,0.33077479609063787,0.7109375,0
630,38.524992539255834,117.10368095860562,0.3298423185437074,0.7109375,0
640,37.99799868234045,115.51820334331937,0.3291781999549485,0.71875,0
650,37.47798429913182,113.95533566030386,0.32823449133758426,0.7109375,0
660,36.96439334752844,112.41230799270086,0.32715672873779,0.6953125,0
670,36.45829772872236,110.88761417156783,0.32626887530535614,0.7109375,0
680,35.95830554289779,109.38340841346913,0.32575983132701003,0.7109375,0
690,35.46396919473734,107.89850830268146,0.3254033352236414,0.7265625,0
700,34.97817939267699,106.43265765730028,0.32500355785843305,0.7265625,0
710,34.49789535914966,104.98610594315255,0.32495721279072287,0.7265625,0
720,34.02362906898596,103.55718411287447,0.3245835475833668,0.734375,0
730,33.55545916081237,102.14658692723643,0.3242479704001373,0.7265625,0
740,33.09291234343981,100.75500388631433,0.3243255629757038,0.7265625,0
750,32.63759746477937,99.38199787210544,0.3245845203526606,0.7265625,0
760,32.18760859026623,98.02717517805064,0.32504337072729655,0.7265625,0
770,31.74311305202581,96.68932324676621,0.3250925771476028,0.7265625,0
780,31.303735787489416,95.3676980170002,0.3249443601671707,0.71875,0
790,30.87027937820428,94.06317162677118,0.3251255496750295,0.71875,0
800,30.443200683960903,92.77674623022995,0.3249122509231586,0.71875,0
810,30.021006837579858,91.5053996979458,0.32435421513523743,0.71875,0
820,29.604424851432235,90.2508282058492,0.32395583481629964,0.71875,0
830,29.19346885151271,89.01397425987416,0.32412837455076615,0.7265625,0
840,28.787853661253997,87.79522731343855,0.3248084461072251,0.7265625,0
850,28.38718383867255,86.58728603079935,0.32461304589715334,0.7265625,0
860,27.991961059584597,85.39550788712978,0.3237413001174898,0.7265625,0
870,27.60203601369636,84.22164916580739,0.3236372791066587,0.71875,0
880,27.217000114956118,83.06569010236305,0.32440947721658114,0.71875,0
890,26.835814284560268,81.9195938022222,0.32426939714865444,0.71875,0
900,26.46083651025657,80.78531229818745,0.32313502228589935,0.71875,0
910,26.09099331954308,79.66878090560353,0.32273618894686545,0.71875,0
920,25.725480331176524,78.56799032498351,0.32228120409228966,0.71875,0
930,25.365711573262193,77.48216215943496,0.32208139275023245,0.71875,0
940,25.01104844717143,76.4095133482892,0.3211644908104303,0.71875,0
950,24.66038929544251,75.35146378702152,0.3205255568241679,0.7265625,0
960,24.315027693650737,74.30744537829288,0.3198796279158509,0.71875,0
970,23.97369960507249,73.27868956612268,0.31938893080342556,0.71875,0
980,23.636968249555675,72.2619631529987,0.31919568651928476,0.7109375,0
990,23.305062912219768,71.25816237703523,0.31926184182495565,0.7109375,0
1000,22.977805161055777,70.26789710332183,0.31900351385979286,0.703125,0
1010,22.654661444169513,69.29233439163785,0.31915421794346804,0.703125,0
1020,22.33560655102687,68.32996666795906,0.31969220227021855,0.703125,0
1030,22.020675488237288,67.3799168570823,0.3201557912400723,0.6953125,0
1040,21.710034580717327,66.4418006772418,0.32024048129280475,0.6953125,0
1050,21.403220109988908,65.51568191468081,0.32005387346910885,0.6953125,0
1060,21.10072474011537,64.60121806507448,0.31926692663766604,0.703125,0
1070,20.802843548019812,63.69949419439932,0.3185585185721649,0.703125,0
1080,20.50867867865828,62.81033862870242,0.31807454752949404,0.703125,0
1090,20.218348300275032,61.93302834515499,0.31762170989811844,0.703125,0
1100,19.932033148779475,61.06722947882276,0.31702496668077795,0.703125,0
1110,19.64950635882822,60.21493599441134,0.31717008263755375,0.703125,0
1120,19.370405727122748,59.37190586634097,0.3163092384346718,0.703125,0
1130,19.095098151280443,58.54093318911004,0.3155987312934547,0.6875,0
1140,18.823311570165277,57.72127074566558,0.3148850342937597,0.6875,0
1150,18.555548376487515,56.91299879571686,0.31489854436350934,0.6953125,0
1160,18.29091884704248,56.11637476246146,0.31411007275876524,0.703125,0
1170,18.02981609724616,55.3284037310004,0.3134712571178333,0.7109375,0
1180,17.77225405220989,54.552055232921404,0.3126751513451156,0.71875,0
1190,17.51846730539872,53.789071244168106,0.3129775693347527,0.7109375,0
1200,17.26817283860011,53.034665123343835,0.313272036295943,0.7109375,0
1210,17.021366689083948,52.29088381277609,0.3133444793182071,0.703125,0
1220,16.77757866361293,51.556076075495184,0.31311508845146924,0.7109375,0
1230,16.53747034862096,50.83213043262076,0.31358443809818803,0.6953125,0
1240,16.300473147582064,50.11899529910938,0.3140522043926859,0.6953125,0
1250,16.06661780023104,49.414535418949555,0.31359125553697953,0.703125,0
1260,15.83600731995705,48.720374248380686,0.3139364574358749,0.703125,0
1270,15.608372858261895,48.03644437685776,0.3142722485019808,0.703125,0
1280,15.384000197940777,47.3604251113988,0.3148117498900039,0.703125,0
1290,15.16239694569694,46.69273783296541,0.31403467087954107,0.703125,0
1300,14.943943056893929,46.035036585773575,0.3136152100094012,0.703125,0
1310,14.728534800279354,45.38692378527415,0.31444842439509013,0.703125,0
1320,14.516272006933619,44.74894637691799,0.3165286298441929,0.6953125,0
1330,14.306812892575605,44.11251979942985,0.31298934163767766,0.7109375,0
1340,14.100319573201515,43.49274382589735,0.31521194368057914,0.703125,0
1350,13.896710589104062,42.87639521886448,0.3138842665364201,0.7109375,0
1360,13.695883781389327,42.26999615829315,0.31506935096714234,0.703125,0
1370,13.497683929969297,41.67080327740241,0.3140611878738099,0.7109375,0
1380,13.302359255086905,41.08221521220336,0.3151465049390287,0.7109375,0
1390,13.10962472829587,40.49966952344556,0.3153561179812213,0.7109375,0
1400,12.919585707384229,39.92469503453201,0.3143906256543856,0.7109375,0
1410,12.732027419850507,39.359696566539725,0.314713494370788,0.7109375,0
1420,12.547397839462352,38.80164014905635,0.314278660880209,0.7109375,0
1430,12.365161554423736,38.251878355859176,0.31472101668355257,0.71875,0
1440,12.185418067165553,37.709083828217935,0.3146410239817522,0.71875,0
1450,12.008264741662982,37.172097005221616,0.3131813990474972,0.71875,0
1460,11.833508813481886,36.64347779880412,0.31431139299176,0.71875,0
1470,11.661239193018126,36.12164767796879,0.3143007520000618,0.71875,0
1480,11.491298810601764,35.60246320340499,0.3126231296417151,0.71875,0
1490,11.323657517357496,35.09501305095741,0.31249830683354435,0.71875,0
1500,11.158434016994114,34.59477319451509,0.3130999485185003,0.71875,0
1510,10.995528153403722,34.103409403360146,0.3137155907675179,0.703125,0
1520,10.834894711939983,33.61685342435512,0.3128187157415774,0.7109375,0
1530,10.67651577201706,33.137407697373995,0.31250416831255107,0.7109375,0
1540,10.520333106811858,32.66584719702643,0.31326404859475454,0.703125,0
1550,10.366342354185377,32.201972350057005,0.31421651409902823,0.703125,0
1560,10.214465171320573,31.74295924666823,0.3148930603323967,0.703125,0
1570,10.064718369976925,31.289971761732193,0.3139293849899264,0.703125,0
1580,9.917055771010883,30.844389595670783,0.3142767199574479,0.703125,0
1590,9.77139535288403,30.404929859990094,0.31435546560906236,0.703125,0
1600,9.627779322603335,29.970881314058754,0.31458811787219854,0.703125,0
1610,9.486177683795992,29.54354987392558,0.3160106176297054,0.703125,0
1620,9.346702431507243,29.121564699986678,0.31691146112496876,0.703125,0
1630,9.209124881723806,28.704898199368763,0.31714519960359283,0.703125,0
1640,9.073491175891968,28.293496363570963,0.3166193921605782,0.703125,0
1650,8.939772149633653,27.888339603843125,0.3160500258415889,0.703125,0
1660,8.807897992733327,27.487741849162564,0.31388057282612036,0.6953125,0
1670,8.677844937451983,27.092942350209448,0.31301828262267267,0.703125,0
1680,8.549704303740533,26.70827061339973,0.3162997691377052,0.703125,0
1690,8.423242437671563,26.326819181613196,0.3158167856423304,0.703125,0
1700,8.298781479681715,25.948681971538498,0.3138720580065229,0.7109375,0
1710,8.175967393087078,25.580181635554993,0.3154107329415079,0.71875,0
1720,8.055013358285057,25.214316411412515,0.31091958110748147,0.7109375,0
1730,7.935522672381893,24.858271124671333,0.3158792975811777,0.703125,0
1740,7.8179168288089125,24.50435582881517,0.3175752605717265,0.7109375,0
1750,7.701981699369271,24.15291054121537,0.3175345515554715,0.7109375,0
1760,7.587692148324542,23.80340196583756,0.31430563429378233,0.71875,0
1770,7.475285220026196,23.458681510230843,0.30750293326247247,0.71875,0
1780,7.364256440289845,23.133641287424645,0.31959991312905645,0.6875,0
1790,7.254799358541272,22.801391443312607,0.31825024577919653,0.6875,0
1800,7.146821244238909,22.46981914975456,0.31385932249050286,0.703125,0
1810,7.04052975233288,22.145036381928644,0.3103928192724128,0.71875,0
1820,6.935778098109374,21.82814567734822,0.3108140901768332,0.7109375,0
1830,6.832512933823775,21.515861817501737,0.3110204970700081,0.7109375,0
1840,6.730771397236442,21.206632656699103,0.3099228930002658,0.7109375,0
1850,6.6305008743344995,20.901980193111253,0.30828925118874406,0.7109375,0
1860,6.531686571470121,20.605078149912874,0.31177701744019876,0.7109375,0
1870,6.434226445376063,20.308501069641213,0.30999848614429115,0.7109375,0
1880,6.338259192472428,20.01755201194865,0.309337669994373,0.703125,0
1890,6.243944945566651,19.7284311968479,0.3013201284886113,0.71875,0
1900,6.515601452092188,19.43609968685784,0.3661090544497653,0.65625,2
1910,6.431674796274965,19.137586926509623,0.3410308192447702,0.6953125,2
1920,6.303113633476437,18.97665096116939,0.3429746689367326,0.6640625,2
1930,6.184038380128371,18.729569821319433,0.32617729385984595,0.703125,2
1940,6.090467266176518,18.503238956705356,0.3154865298877819,0.71875,2
1950,6.002118443562723,18.296268761410964,0.3102837369544829,0.71875,2
1960,5.919881273522994,18.099809808663046,0.30732960503544404,0.71875,2
1970,5.841693898345495,17.905520525628035,0.304771493816948,0.71875,2
1980,5.763686840918296,17.703237048079682,0.30086010875006886,0.71875,2
1990,5.684082715035625,17.51682096535115,0.30297625505840564,0.7578125,2
2000,5.605929571967438,17.30990437048033,0.2959958878383595,0.75,2
2010,5.530415825916387,17.111582675430537,0.28981657804897576,0.765625,2
2020,5.458035310534052,16.92609219954159,0.288796653915539,0.765625,2
2030,5.388179365705421,16.743911441957046,0.2879303264110315,0.75,2
2040,5.321432745879444,16.561933467483588,0.28674505462286026,0.7421875,2
2050,5.255500948494342,16.378039944726005,0.2847849369884381,0.75,2
2060,5.191621627259335,16.19743826950251,0.2838785608328003,0.7578125,2
2070,5.128938680847924,16.020778142141932,0.28376579305850225,0.75,2
2080,5.067192454791246,15.843820008253665,0.2823974391832492,0.7578125,2
2090,5.006257800645716,15.660417323476523,0.2790747609958416,0.75,2
2100,4.946251179017762,15.484792043564058,0.2795985962548307,0.7578125,2
2110,4.887362369852672,15.311688154925484,0.27728878044525374,0.75,2
2120,4.829069421673624,15.140123990926647,0.2769904889996647,0.7578125,2
2130,4.771643387232364,14.969449772202937,0.2759971444558571,0.75,2
2140,4.715133067847763,14.801432831376543,0.27503786724550316,0.75,2
2150,4.659411993668912,14.634956132843307,0.2742742935735127,0.75,2
2160,4.604340131173148,14.469474315611638,0.2734048148409616,0.75,2
2170,4.549968701351517,14.305282480180871,0.27220991877295575,0.75,2
2180,4.4963063306799445,14.143571397583443,0.271462956493722,0.75,2
2190,4.443280973637221,13.983651851658816,0.2708489732695316,0.75,2
2200,4.390858934623835,13.825735496594305,0.2702222110223903,0.75,2
2210,4.33908745439974,13.669250487168737,0.2694770419607695,0.75,2
2220,4.287940214107829,13.514411276954325,0.26890232271481773,0.75,2
2230,4.237363522138502,13.361495286512822,0.26848367010137675,0.7578125,2
2240,4.187435469251258,13.20996236028659,0.26796208109336567,0.765625,2
2250,4.13808339748346,13.059984186774251,0.26744852405548675,0.765625,2
2260,4.089283405546074,12.911905914132502,0.267119884048894,0.765625,2
2270,4.041044716610892,12.764560863381018,0.2664308237497812,0.765625,2
2280,3.9933481651208016,12.620323576047564,0.26625292465482064,0.765625,2
2290,3.945966783651668,12.476193572243723,0.26561513231141476,0.765625,2
2300,3.899097274939766,12.33456909163423,0.26482949788513077,0.7578125,2
2310,3.8529391765940515,12.19646680484654,0.26495727356167725,0.765625,2
2320,3.8073515701291956,12.05963929300835,0.26536319159554494,0.765625,2
2330,3.7623114528762542,11.92266152784747,0.2648336952828112,0.75,2
2340,3.7177371242513177,11.787253256627977,0.264153567377314,0.7578125,2
2350,3.6735898813792693,11.654915165094682,0.26397516120640463,0.7578125,2
2360,3.6301795379141883,11.523598651890564,0.26345328801410733,0.7578125,2
2370,3.5871355498122117,11.395436905565306,0.2636616358622075,0.7578125,2
2380,3.5445802438092975,11.26948450183933,0.26383235551373174,0.765625,2
2390,3.502557112559548,11.143376695081999,0.2635029849017065,0.765625,2
2400,3.461045479387298,11.01831731452501,0.26332636237063,0.765625,2
2410,3.4199904103900134,10.895751770795416,0.2634249075753904,0.765625,2
2420,3.3795159336386154,10.77253276429865,0.2629014333343571,0.765625,2
2430,3.3394589655470166,10.650275388859233,0.26238619270863994,0.765625,2
2440,3.2999700559593617,10.529261918135768,0.26184239277197663,0.765625,2
2450,3.260741035384644,10.411894672229254,0.2618352797412563,0.765625,2
2460,3.2221736518959228,10.294156323450549,0.26134592765210496,0.7734375,2
2470,3.183964439443183,10.179028340323885,0.26106719230038156,0.7734375,2
2480,3.1461741566091326,10.064825739922025,0.2606928983477697,0.7734375,2
2490,3.1088670437082997,9.951627691436352,0.26023844978354893,0.7734375,2
2500,3.0719766473941688,9.839943632013231,0.25985730321046363,0.7734375,2
2510,3.035496963680343,9.729236017923457,0.2594387356796881,0.7734375,2
2520,2.999454753998187,9.618395086488619,0.25862604386903804,0.7734375,2
2530,2.963816617770123,9.51008215192472,0.2580957063346417,0.7734375,2
2540,2.9286190091999864,9.40277317950924,0.25748206080570074,0.7734375,2
2550,2.8938080431523017,9.295062339161113,0.2565478880501244,0.765625,2
2560,2.85948158296091,9.195490894754943,0.2570739315944477,0.7890625,2
2570,2.8252802971631295,9.089518010284106,0.2559774260200261,0.7890625,2
2580,2.791641241946019,8.987236125028222,0.2555494883316499,0.78125,2
2590,2.7584382022091165,8.886320886986535,0.2551760628447981,0.7890625,2
2600,2.7256350764401116,8.78761611918891,0.2549796989752426,0.796875,2
2610,2.693117098114014,8.689432565779745,0.2546645978860306,0.796875,2
2620,2.6610920692447113,8.594174510192934,0.2548175247661507,0.796875,2
2630,2.6294502269325033,8.49592161159724,0.25403883788485443,0.796875,2
2640,2.5980565774526756,8.403393312782107,0.254232828018106,0.8125,2
2650,2.5671939973294586,8.308772077751433,0.2538518990630073,0.796875,2
2660,2.536629800304292,8.218192943034818,0.2540814967671673,0.8125,2
2670,2.5064085926496853,8.126665446825717,0.2537860041594132,0.8125,2
2680,2.4765570115211917,8.035438221501181,0.25333958918022526,0.8046875,2
2690,2.447045263362655,7.947458965606313,0.25339461405196406,0.8046875,2
2700,2.4179034755446778,7.863103292712067,0.254027686032189,0.8046875,2
2710,2.3891555540286737,7.778427896887699,0.2544563308084643,0.8046875,2
2720,2.3607452433992324,7.6880909810769,0.25316035254432157,0.7890625,2
2730,2.3326269294713122,7.607473001750545,0.25370646387030826,0.8046875,2
2740,2.3048578348272404,7.520706702302061,0.252880720319388,0.7890625,2
2750,2.2774233580913936,7.438267101527508,0.25266917385516,0.7890625,2
2760,2.250335059366375,7.355981565721997,0.2521304664031235,0.7890625,2
2770,2.2235830869300255,7.274635440763454,0.2516289940758549,0.7890625,2
2780,2.197278398244455,7.202834812150156,0.25297140191113227,0.8125,2
2790,2.1710224271324967,7.11187389515839,0.24939015501848272,0.7890625,2
2800,2.145169269305796,7.035693276405219,0.24956029910608107,0.7890625,2
2810,2.1196619734525006,6.960868828660016,0.2498573082876947,0.7890625,2
2820,2.0944272213840653,6.88200238696834,0.24906192348936707,0.7890625,2
2830,2.0695772059215503,6.8100728034125595,0.24968791925061265,0.8046875,2
2840,2.0449706599857853,6.733221730993085,0.248743091464933,0.7890625,2
2850,2.020664081180187,6.660394330415804,0.24874462060608404,0.796875,2
2860,1.996640646064108,6.5873141044434345,0.2482763766841985,0.7890625,2
2870,1.9729724111973175,6.514669567982918,0.2478525568553896,0.7890625,2
2880,1.9496080274704917,6.442804647533898,0.2473864210971375,0.7734375,2
2890,1.9264086344363403,6.378277120550999,0.24852844557264622,0.796875,2
2900,1.9035191718052413,6.306331383019308,0.24761827392994396,0.796875,2
2910,1.8809456725325306,6.237212826038949,0.2472879373305807,0.796875,2
2920,1.8586504735672336,6.171025575557916,0.2474486055227494,0.796875,2
2930,1.8366622117519227,6.100345569970212,0.24620250856888412,0.796875,2
2940,1.8148244922216985,6.03748901583471,0.24685030737732436,0.796875,2
2950,1.793355809122154,5.972018968869799,0.2464623642793743,0.796875,2
2960,1.7721440436860787,5.905568543897803,0.24559127227032154,0.796875,2
2970,1.751114671358289,5.843289607544436,0.2457298794675249,0.796875,2
2980,1.7305099942193791,5.790315333326083,0.24824585042156266,0.8046875,2
2990,1.7099151095982996,5.720425068415588,0.24579957633337407,0.8046875,2
3000,1.6897279718756746,5.659426261729021,0.2456649148209786,0.8046875,2
3010,1.6697782085457187,5.601819946730322,0.24628079065793657,0.796875,2
3020,1.650059328949495,5.538150660700183,0.24494193275682113,0.8046875,2
3030,1.6305744381397225,5.479186501875063,0.2446642184947584,0.8046875,2
3040,1.611376884656282,5.427401496942626,0.24631320571268084,0.8046875,2
3050,1.5926838138191266,5.384470508425251,0.25003164107511655,0.8125,2
3060,1.8143763132677035,5.319013427583753,0.3377840912688408,0.734375,4
3070,1.790592682361552,5.333877432070358,0.3430791675764948,0.65625,5
3080,1.6915669452033208,5.2905517222874465,0.3171261940917518,0.734375,6
3090,1.6474619321955841,5.219190922654854,0.3072384112747964,0.7421875,7
3100,1.6162726933817255,5.1861823380913785,0.29850045647698675,0.75,8
3110,1.5918147614455862,5.139269860910458,0.2928105340692496,0.7421875,8
3120,1.5714497451888074,5.098578637261878,0.2918774809850201,0.7421875,8
3130,1.552417895058347,5.060953335758059,0.29033914863546484,0.75,8
3140,1.5328556744246986,5.024777754634904,0.2902097390686219,0.75,8
3150,1.5178612684168697,4.9846566926088585,0.2892056929563215,0.75,8
3160,1.5016055265497514,4.946122205555948,0.2881649987682115,0.75,8
3170,1.4858134168139703,4.908873015382685,0.2877686829370646,0.7578125,8
3180,1.469754762046694,4.86965621376904,0.28691103249641303,0.7578125,8
3190,1.455302967272032,4.832140189194664,0.28685807893896154,0.75,8
3200,1.4404396612217087,4.794796590738341,0.2864674622151825,0.75,8
3210,1.425976227006888,4.758575578407713,0.2866643212032666,0.75,8
3220,1.411427400753464,4.723686958126367,0.2870677981559907,0.75,8
3230,1.3971616552907666,4.688840214853598,0.28745342900749404,0.75,8
3240,1.3829740333242175,4.652044541631298,0.2873832993919906,0.75,8
3250,1.3690328493546653,4.615548453167257,0.28705798406202254,0.75,8
3260,1.3555694296135778,4.580478560113081,0.2868438913964104,0.75,8
3270,1.342107417706219,4.548042682551225,0.2870807036266152,0.75,8
3280,1.3285512711070333,4.51645466626822,0.2867541007407024,0.75,8
3290,1.3149916034705795,4.483643015467751,0.28655141899265013,0.7421875,8
3300,1.301369076317722,4.44827363150209,0.2857334949142099,0.75,8
3310,1.2879758884080064,4.414511618723038,0.2848863536112076,0.75,8
3320,1.2751716153777464,4.382771731523505,0.2848382579668145,0.75,8
3330,1.262652031035941,4.349035756393289,0.28463167914177795,0.75,8
3340,1.2503929882687062,4.3178541254211,0.2845411229481827,0.75,8
3350,1.2381764911513538,4.28699431473727,0.28422316753118587,0.75,8
3360,1.2265668875096332,4.255962388734458,0.2840627782541048,0.75,8
3370,1.2149613357374331,4.224508364699228,0.2839433635018084,0.75,8
3380,1.203491161489161,4.192762634626483,0.28377005879790373,0.75,8
3390,1.1922279659155175,4.161849619424904,0.28369674173191695,0.75,8
3400,1.1810690304426832,4.130908202980702,0.2835106622884701,0.75,8
3410,1.1700905869705331,4.09984127316037,0.2831608925003961,0.75,8
3420,1.1591800167710065,4.069267590651894,0.2829216264929158,0.7578125,8
3430,1.148340451169162,4.03982763937878,0.2827222930663206,0.7578125,8
3440,1.137610354517757,4.011690862855778,0.28228559418133903,0.75,8
3450,1.1268447633193681,3.9822738985341655,0.2816525955682472,0.7578125,8
3460,1.116171736143173,3.952635137899768,0.2810181094971764,0.75,8
3470,1.1057528453287593,3.9263951323586963,0.2805093438224203,0.75,8
3480,1.0954629062144126,3.8992012964379645,0.27986640743985364,0.75,8
3490,1.08530241002511,3.869989689520893,0.27927388683409227,0.75,8
3500,1.075342638034794,3.8430245329748125,0.27893071974880745,0.75,8
3510,1.0653642838372293,3.8176972942174707,0.27788722157963097,0.75,8
3520,1.055681116711627,3.7902337666659935,0.2773460357284224,0.75,8
3530,1.0461105081457198,3.762222122664499,0.2771893163896353,0.75,8
3540,1.0365813981696472,3.73718292229438,0.2766646347871131,0.75,8
3550,1.027270323820682,3.7104797685868425,0.27599195697633805,0.75,8
3560,1.0180280797448797,3.683567438151192,0.27528281893740814,0.75,8
3570,1.008886700193947,3.65600112337066,0.2744262219318807,0.75,8
3580,0.9999119835319608,3.6293890536395867,0.27360545925706237,0.75,8
3590,0.9909603615304418,3.604169628241387,0.2724973516693842,0.75,8
3600,0.9820383019693095,3.5792906127260182,0.27080186885073276,0.765625,8
3610,0.9731891043961772,3.5507641908283203,0.26909338370387514,0.765625,8
3620,0.9645056432292257,3.521312716285662,0.2682660352785163,0.7734375,8
3630,0.9558799829674522,3.495181772862212,0.2675372170042698,0.7734375,8
3640,0.947403717060218,3.470021965881963,0.2669092333271674,0.7734375,8
3650,0.9390073444448914,3.445872637577233,0.26660868649203867,0.7734375,8
3660,0.930758563516249,3.4210658050394245,0.26621036580030005,0.7734375,8
3670,0.9225178745800738,3.395979603670072,0.26566260179878826,0.7734375,8
3680,0.9145284759946732,3.372458729547734,0.2654925878869948,0.7734375,8
3690,0.9065555042768396,3.349264336719558,0.2652505491584659,0.7734375,8
3700,0.8986730405904092,3.3262743712278398,0.26500476623069025,0.7734375,8
3710,0.8908687673663055,3.303556418558759,0.26484806846155184,0.7734375,8
3720,0.8832048453551583,3.281191889801737,0.2645803394768528,0.7734375,8
3730,0.875547108514001,3.2601100271481824,0.26450231838545607,0.7734375,8
3740,0.8679951475478317,3.2407626514571497,0.26463817023613256,0.7734375,8
3750,0.8604814572116637,3.2224822327730824,0.2646691779716309,0.7734375,8
3760,0.8530587395411545,3.1972794620112746,0.263730529609997,0.7734375,8
3770,0.8457274007306939,3.170459251173078,0.2633835787701731,0.7734375,8
3780,0.8385322789656581,3.1474742388216184,0.26295541440642695,0.7734375,8
3790,0.8313886278544935,3.126411997538306,0.2623245310095201,0.7734375,8
3800,0.8243235616629065,3.1049514784185277,0.2619581183428771,0.7734375,8
3810,0.8173422771066199,3.0838329279367747,0.2618618578860278,0.7734375,8
3820,0.8104391203135461,3.0624949017752363,0.26156560942958973,0.7734375,8
3830,0.8035899919525412,3.0423854272243043,0.261392177830566,0.7734375,8
3840,0.7968444193298236,3.0224972113314745,0.2612955582402785,0.7734375,8
3850,0.7901377072418053,3.0020342815456926,0.26097819198387895,0.7734375,8
3860,0.7835377802989678,2.9816958543544145,0.2606635938820625,0.7734375,8
