Node,output
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.6583222086891931
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.7668726158984797
D-FructoseFructoseConsumptionimport,0.47626619459040936
D-FructuronateConsumptionimport,0.5600561065427646
D-GalactosamineGalactosamineConsumptionimport,0.8612923655842024
D-GalactoseConsumptionimport,0.11655746396026855
D-GalacturonateConsumptionimport,0.8503215866754703
D-GluconateD-GluconicacidGluconateConsumptionimport,0.8385687905113477
D-GlucosamineGlucosamineConsumptionimport,0.3789169444675336
D-GlucoseGlucoseConsumptionimport,0.5266344595218532
D-GlucuronicacidD-GlucuronateConsumptionimport,0.6464733645737426
D-LyxoseL-LyxoseConsumptionimport,0.6245708503290047
D-MannitolMannitolConsumptionimport,0.8391905883767051
D-MannoseMannoseConsumptionimport,0.7137862409972522
D-PsicoseConsumptionimport,0.8360724353851279
D-RiboseRiboseConsumptionimport,0.36339346180022475
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.40342463117286553
D-TagatoseConsumptionimport,0.7199141523602421
D-TagaturonateConsumptionimport,0.2651182824759879
D-TuranoseConsumptionimport,0.7540212422069127
D-XyloseXyloseConsumptionimport,0.3369599918466301
DNARNAPolynucleotideMacromoleculedegradation,0.5384618403576614
DeoxycholicacidProductionexport,0.46107583556662973
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.7850640682711192
DimethylamineConsumptionimport,0.37950755729572805
DimethylamineProductionexport,0.6789845913966053
DimethylsulfideMethylsulfideConsumptionimport,0.4031774428608428
DodecanoateLauricacidLaureateConsumptionimport,0.1720764542114757
EthanolConsumptionimport,0.5420917620451126
EthanolConsumptionimportproductionexport,0.5681113490040337
EthanolProductionexport,0.09243442945984322
EthanolaminePhosphatidylethanolamineConsumptionimport,0.6131952070354835
FOSFructooligosaccharideConsumptionimport,0.17625469482372177
FolicacidFolateVitaminB9Consumptionimport,0.285464229838851
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.5325837922051232
FolicacidFolateVitaminB9Productionexport,0.14531606182077839
FormaldehydeConsumptionimport,0.2994539214418747
FormaldehydeProductionexport,0.8751546668324937
FormateConsumptionimport,0.589814280381874
FormateConsumptionimportproductionexport,0.5223876954573187
FormateProductionexport,0.06158656478111335
FructanInulinLevanMacromoleculedegradation,0.4736783177456172
GalactanMacromoleculedegradation,0.3603301123510069
GalactitolDulcitolConsumptionimport,0.2795548614665463
GlycerolConsumptionimport,0.8117250242116194
GlycochenodeoxycholateConsumptionimport,0.5926135266951503
GlycocholateConsumptionimport,0.625083292786171
GlycodeoxycholateConsumptionimport,0.6904157382828631
GlycolateConsumptionimport,0.3681247428833551
GlycolithocholateConsumptionimport,0.8042517584976557
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.8181801235322778
H2HydrogenConsumptionimport,0.8315429928273516
H2HydrogenConsumptionimportproductionexport,0.17163356803570637
H2HydrogenProductionexport,0.19538253696348903
H2O2Productionexport,0.44851222526829254
H2SHS-Consumptionimport,0.7323057354203295
H2SHS-Productionexport,0.690234022377862
HemicelluloseMacromoleculedegradation,0.728721106883174
HistamineProductionexport,0.5166033529764001
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.42081133297406936
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.34284262674724614
Indole-3-acetateIndoleacetateProductionexport,0.20338638448656648
IndoleConsumptionimport,0.20512945002618738
IndoleProductionexport,0.23537721797043534
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.906492501578451
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.7351749423198636
Isobutyrate2-MethylpropanoicacidProductionexport,0.17679919100183603
IsomaltoseConsumptionimport,0.45922572754534546
Isopropanol2-PropanolProductionexport,0.712128211884641
Isovalerate3-MethylbutanoicacidConsumptionimport,0.7478489643345827
Isovalerate3-MethylbutanoicacidProductionexport,0.43586686054607643
L-AlanineD-AlanineAlanineConsumptionimport,0.7492368477909308
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.8374803473245589
L-ArginineArginineConsumptionimport,0.38776732851583473
L-ArginineArginineProductionexport,0.5994400450961096
L-AsparagineAsparagineConsumptionimport,0.4002747570914795
L-AspartateAspartateD-AspartateConsumptionimport,0.362272211823389
L-AspartateAspartateD-AspartateProductionexport,0.6246065189602789
L-CysteineCysteineD-CysteineConsumptionimport,0.739815183830584
L-FucoseConsumptionimport,0.5085445493151647
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.42741496077441277
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.31839016874335657
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.7620589329432269
L-GlycineGlycineConsumptionimport,0.30739082533873485
L-HistidineHistidineConsumptionimport,0.838336518815359
L-IdonateConsumptionimport,0.6133128467058453
L-IsoleucineIsoleucineConsumptionimport,0.7042665673830318
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.43725110108327886
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.45480848606037944
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.4759043093879796
L-LeucineLeucineConsumptionimport,0.566816598236007
L-LeucineLeucineProductionexport,0.5123765543453762
L-LysineLysineD-LysineConsumptionimport,0.41619800925244643
L-LysineLysineD-LysineProductionexport,0.5090525397499953
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.8187224794470875
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.4799259795677107
L-MethionineD-MethionineConsumptionimport,0.7236234101632222
L-MethionineD-MethionineProductionexport,0.6224595868975028
L-OrnithineOrnithineProductionexport,0.4013018211659974
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.30086760128683193
L-ProlineProlineD-ProlineConsumptionimport,0.5377997966258216
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.7668726328664203
L-SerineSerineD-SerineConsumptionimport,0.6270281513667721
L-SorboseSorboseConsumptionimport,0.3042808085761499
L-ThreonineThreonineConsumptionimport,0.8540296068745757
L-ThreonineThreonineProductionexport,0.5496058400915896
L-TryptophanTryptophanConsumptionimport,0.3621166805883088
L-TryptophanTryptophanConsumptionimportproductionexport,0.6097236725439106
L-TyrosineTyrosineConsumptionimport,0.6568627570487547
L-ValineValineD-ValineConsumptionimport,0.42398243295909815
LactoseConsumptionimport,0.6291335983740325
LinoleicacidOmega-6fattyacidConsumptionimport,0.5942727291025701
LinoleicacidOmega-6fattyacidProductionexport,0.4259130391607797
LithocholicacidProductionexport,0.14922974203846184
MaltoseConsumptionimport,0.2248096987865277
MelibioseConsumptionimport,0.8122619207703896
MenaquinoneVitaminK2Consumptionimport,0.16351340770269138
MenaquinoneVitaminK2Productionexport,0.6168206638678366
MethaneCH4Consumptionimport,0.31587084399275345
MethaneCH4Productionexport,0.5533979255420954
MethanolConsumptionimport,0.25552664323355184
MethanolProductionexport,0.6365761006710496
MethylamineMonomethylamineConsumptionimport,0.600863806527575
MethylamineMonomethylamineProductionexport,0.29307821668909834
Mn2ManganeseConsumptionimport,0.14727376411643617
MucinMucusGlycoproteinMacromoleculedegradation,0.6049817920139103
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.6295821517591902
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.46615475701118114
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.3243854064372008
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.3398862896414
N2Consumptionimport,0.40621395618835765
N2Productionexport,0.5968179229701851
NH3AmmoniaNH4AmmoniumConsumptionimport,0.6172022531119322
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.8785228613331142
NH3AmmoniaNH4AmmoniumProductionexport,0.9239900284822539
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.9057479281076661
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.370389230044251
NitrateConsumptionimport,0.7371232766540226
NitrateProductionexport,0.4372211188135733
NitricOxideNOProductionexport,0.37015533010549717
NitriteConsumptionimport,0.5605758241846739
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.8190604335657333
OxalateConsumptionimport,0.6327876234737213
OxaloacetateConsumptionimport,0.5287822448194238
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.2988821216990087
PantothenicacidVitaminB5PantothenateConsumptionimport,0.49392215401383643
PectinMacromoleculedegradation,0.2678075892301848
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.3856599204544354
PentanolProductionexport,0.4733973974190992
PhenolConsumptionimport,0.29539852165243363
PhenylacetateConsumptionimport,0.5724012216594037
PhenylacetateProductionexport,0.3500219791462275
PhenylethylamineProductionexport,0.6730501171824448
PimelateConsumptionimport,0.7202761393089833
PolypeptideMacromoleculedegradation,0.6093252114286762
PropanalProductionexport,0.8093112630286637
PropanoatePropionateConsumptionimport,0.09196876495530386
PropanoatePropionateConsumptionimportproductionexport,0.3661377492708822
PropanoatePropionateProductionexport,0.38610546231017606
Propanoln-propanol1-PropanolConsumptionimport,0.17202878318365167
Propanoln-propanol1-PropanolProductionexport,0.747027587570788
PutrescineConsumptionimport,0.15458832679483353
PutrescineProductionexport,0.387264411465118
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.577432251318568
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.6653853210744388
PyruvateConsumptionimport,0.760333910382636
PyruvateProductionexport,0.38244485915236454
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.1697417006004922
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.7638920235306118
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.6674042451885739
RaffinoseConsumptionimport,0.8650389998952502
RiboflavinVitaminB2Consumptionimport,0.6100569598072417
RiboflavinVitaminB2Consumptionimportproductionexport,0.2512840128856849
RiboflavinVitaminB2Productionexport,0.10953067328030612
ShikimateConsumptionimport,0.8401240233610814
SpermidineConsumptionimportproductionexport,0.7159502274918819
SpermidineProductionexport,0.46575389208866336
SpermineProductionexport,0.44638225948585303
StachyoseConsumptionimport,0.6055861783276687
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.820761254328678
StearicacidStearateOctadecanoateConsumptionimport,0.6986421423490339
StearicacidStearateOctadecanoateProductionexport,0.40646653313807
SuccinateConsumptionimport,0.49461571537923454
SuccinateConsumptionimportproductionexport,0.27062903462396015
SuccinateProductionexport,0.5192225540165921
SucroseConsumptionimport,0.6444549244505173
SulfateSulfuricacidConsumptionimport,0.1608302226396425
SulfateSulfuricacidProductionexport,0.4297834906400206
SulfurElementalsulfurConsumptionimport,0.5683091294245246
TaurochenodeoxycholateConsumptionimport,0.8545084192844646
TaurocholateConsumptionimport,0.7889488197191946
TaurodeoxycholateConsumptionimport,0.957203498115273
TaurolithocholateConsumptionimport,0.6970383357225294
ThiamineVitaminB1ThiaminConsumptionimport,0.1285714932351009
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.7507511394201697
ThiamineVitaminB1ThiaminProductionexport,0.1621482094356858
ThiosulfateConsumptionimport,0.682506022526844
TolueneConsumptionimport,0.46028277197537365
TrehaloseConsumptionimport,0.8276221213838202
TriglycerideMacromoleculedegradation,0.15421891090885895
TrimethylamineConsumptionimport,0.5010884667282833
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.4039528246063543
TrimethylamineProductionexport,0.46728230507888346
TryptamineProductionexport,0.28781639575668017
TyramineConsumptionimport,0.5578219542207931
TyramineProductionexport,0.09606620808085911
UreaConsumptionimport,0.3454551298929209
UreaProductionexport,0.42626815693784315
ValeratePentanoicacidPentanoateConsumptionimport,0.6410079612676352
ValeratePentanoicacidPentanoateProductionexport,0.3954841099596197
XOSXylooligosaccharideConsumptionimport,0.8091379559990549
XylitolConsumptionimport,0.6107403839406362
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.3806467440726839
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.8728398575416096
beta-alanine3-AminopropionateConsumptionimport,0.39656006077270256
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.3882066122138941
h0,1.8720730823116916e-06
h1,0.9999999995669784
h10,1.3474605864824419e-05
h11,8.539132166003422e-05
h12,0.0036070477625331854
h13,0.9999999999999452
h14,0.9999999986696751
h15,0.9999999804409303
h16,0.9999999998623911
h17,0.894303351830631
h18,4.4333551609242795e-12
h19,0.008011318856426527
h2,0.9987429943271016
h20,0.9983766464356474
h21,0.9999960732340917
h22,0.9999840527117573
h23,2.800188687869175e-05
h24,0.6837153123994276
h25,0.9999999069358407
h26,0.9999999993247555
h27,0.9999999912900045
h28,0.9999911578474501
h29,0.9999685316355359
h3,0.00014901570674471468
h30,1.1371374059174923e-08
h31,0.999988996179772
h32,0.0012392188099987886
h33,0.9999292265779902
h34,0.5110062143370157
h35,3.1515030052404536e-08
h36,0.9999999456650909
h37,0.9999999935587546
h38,0.9999989843887549
h39,0.999975112655643
h4,0.9999892090455559
h40,1.9422832501911342e-05
h41,0.9989398093294144
h42,2.7184077199216006e-05
h43,1.5045449634983634e-12
h44,0.9999990021205192
h45,0.9999999999607444
h46,0.9999999999982241
h47,0.999987566980993
h48,0.9999999995292399
h49,9.404342499715148e-06
h5,0.9999970869512573
h50,0.999999770087145
h51,0.9997756061165544
h52,0.09121928318564865
h53,0.0002672260380717528
h54,0.9999999998310812
h55,0.9491251190753106
h56,2.4957322177237956e-11
h57,1.0631928864930832e-05
h58,0.9995146217778625
h59,0.9999999925177653
h6,2.9054997612340735e-05
h7,2.0191253933535947e-06
h8,2.2575780457815677e-09
h9,0.999999999983353
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,0.8639284055750363
o__,0.861378093632074
o__Acholeplasmatales,0.28390711443086686
o__Acidaminococcales,0.5202564189293962
o__Acidiferrobacterales,0.4956951292610853
o__Acidilobales,0.41925327013405544
o__Acidimicrobiales,0.47752017905141636
o__Acidithiobacillales,0.42186536550197296
o__Acidobacteriales,0.32756693317688407
o__Acidothermales,0.22879387058411096
o__Actinomycetales,0.1982670023674684
o__Actinopolysporales,0.8801810462585442
o__Aeromonadales,0.6691719350983484
o__Alteromonadales,0.7996720878807034
o__Anaerolineales,0.16978962134435388
o__Aquificales,0.18742887271204794
o__Archaeoglobales,0.12253350164445902
o__Ardenticatenales,0.5764365576896102
o__Bacillales,0.04706718885700967
o__Bacteriovoracales,0.2616782644568047
o__Bacteroidales,0.9253551253701984
o__BacteroidetesOrderII.Incertaesedis,0.6169244198516073
o__Bdellovibrionales,0.29735716961966885
o__Bifidobacteriales,0.7632061011286838
o__Brachyspirales,0.24074447720698636
o__Bradymonadales,0.31037415783571515
o__Bryobacterales,0.7116206201427514
o__Burkholderiales,0.4088555425434667
o__Caldilineales,0.19099488004320223
o__Caldisericales,0.6406168690800432
o__Calditrichales,0.8308096616335097
o__Campylobacterales,0.4681011322352916
o__CandidatusBabeliales,0.506832549267358
o__CandidatusBrocadiales,0.32129279595683224
o__CandidatusNanopelagicales,0.7885971185168138
o__CandidatusNanosynbacterales,0.7884666109979366
o__CandidatusNitrosocaldales,0.21521856068880335
o__Cardiobacteriales,0.8144643327656561
o__Catenulisporales,0.35603116669075524
o__Caulobacterales,0.8048207349623269
o__Cellvibrionales,0.4801547085286352
o__Chitinophagales,0.15642556681566444
o__Chlamydiales,0.36927895179797715
o__Chlorobiales,0.859339819059145
o__Chloroflexales,0.186095467719833
o__Chromatiales,0.3413048828329197
o__Chroococcales,0.7885632661996783
o__Chroococcidiopsidales,0.49942883733509286
o__Chrysiogenales,0.78038900871472
o__Chthonomonadales,0.5201340581832962
o__Clostridiales,0.24719668507804482
o__Coprothermobacterales,0.5882300292542185
o__Coriobacteriales,0.3407920172073936
o__Corynebacteriales,0.4813600921513603
o__Cytophagales,0.39564988688487535
o__Deferribacterales,0.5175238040406686
o__Dehalococcoidales,0.3705405975923217
o__Deinococcales,0.5956386154174483
o__Desulfarculales,0.20792663312505533
o__Desulfobacterales,0.5089509018909153
o__Desulfovibrionales,0.5291269643554107
o__Desulfurellales,0.5443156007742945
o__Desulfurobacteriales,0.44251457758916773
