Node,output
317,-0.07591900032785864
318,0.10688937548854616
319,0.2977749224424598
32,0.1474654134727833
320,0.03663324574786362
321,0.13612242996044902
322,0.13895394131371622
323,0.10439775009636912
324,0.2425948189753338
325,-0.053793486160027555
326,0.2310118286541175
327,0.1281289066653005
328,0.1851628512578618
329,-0.0032015547926857687
33,0.4094165126385641
330,0.07669448822444089
331,0.04818305824340372
332,-0.017184370555728464
333,0.2709385290079731
334,-0.13426015640721226
335,0.0020888655957052656
336,0.04421389099378986
337,0.18725253387244295
34,-0.05789012875270429
35,0.09272799712051706
36,-0.03568194434000175
37,0.03231059211537321
38,0.19707804978399587
39,0.06407387181277731
4,0.2990205640775279
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.017451446489457477
4-AminobutyrateGABAConsumptionimport,-0.05353447804961395
4-AminobutyrateGABAProductionexport,0.048996467219445713
40,0.09313351987214713
41,-0.06792561603273613
42,0.5055764115626298
43,0.018770027507557588
44,-0.0888987660832782
45,-0.08792866421575568
46,-0.024993996252725584
47,0.13318329377167182
48,-0.09198984205392631
49,-0.1518101294636519
5,0.1148493972540234
5-AminovalerateProductionexport,0.06587134716667703
50,0.09057132242874144
51,0.05148999288898324
52,-0.06942155116256796
53,0.3208876049222232
54,-0.0054603407605403045
55,-0.26632711791575564
56,-0.07126157132978034
57,-0.18672037152128196
58,-0.0346099627752171
59,0.07172410590165183
6,0.014775045183688445
60,0.2529118121089901
61,0.18398370921741217
62,-0.246576565076499
63,0.3187618677735479
64,0.020871609470747725
65,0.2912632386910559
66,0.023151810137142546
67,0.09980548016310085
68,-0.0694908529795557
69,0.19630076170708763
7,0.013454853858270258
70,-0.009490801861980175
71,-0.090936874117667
72,0.06291915786497647
73,0.12245674731108479
74,0.21506273662691644
75,0.011352523301901308
76,-0.05119659498574779
77,-0.0938382931787602
78,-0.10797688137838472
79,0.022347223024509956
8,0.03398325146881804
80,-0.17650955460820392
81,0.1498856275423921
82,-0.1212092057317934
83,-0.05741782397286926
84,-0.08289910107880455
85,0.07129450691314576
86,-0.025432802990750025
87,0.23960930368228442
88,0.35834004760204924
89,-0.0955384645315568
9,0.1173295374866624
90,0.11934988081046678
91,0.24347548320469076
92,-0.184612739770819
93,0.1890400166482029
94,0.09941972540991541
95,0.020191578122892097
96,-0.03629057488553829
97,0.24453734924758483
98,-0.07741897479474591
99,-0.12154832317005217
AcetateConsumptionimport,-0.22019296325539775
AcetateConsumptionimportproductionexport,-0.09313201362273822
AcetateProductionexport,-0.20365055649659922
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.10268735205738129
AcetoneProductionexport,0.1313885399926462
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,-0.08669338131519883
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,-0.19875961921590257
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,-0.040204173637192864
AdipateConsumptionimport,0.06632077073265501
AlginateMacromoleculedegradation,-0.1343522632723708
ArabinogalactanMacromoleculedegradation,0.4375045322702055
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,-0.004921766729195043
BenzaldehydeConsumptionimport,0.0055472905484878305
BenzoateConsumptionimport,0.10534818024734695
BenzylalcoholConsumptionimport,0.1175732754107781
BetaineGlycinebetaineConsumptionimport,0.0979746919762284
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.07895989510444103
BiotinVitaminB7Consumptionimport,0.13487249151513034
BiotinVitaminB7Productionexport,0.30039730904186945
ButanolConsumptionimport,0.03932421802813742
ButanolProductionexport,-0.084711111560543
ButylamineProductionexport,0.05843982045809907
ButyrateConsumptionimport,-0.11518811136454296
ButyrateProductionexport,-0.039155506471749264
CO2Consumptionimport,0.1262951247246598
CO2Consumptionimportproductionexport,0.0890508959599937
CO2Productionexport,-0.0415007455349622
CadaverineProductionexport,0.0596586143069474
CaproateHexanoateConsumptionimport,-0.105132661128534
CaproateHexanoateProductionexport,0.1362936652750582
CarbonmonoxideCOConsumptionimport,0.15362336912855207
CellobioseConsumptionimport,0.025157109957351223
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.15750933193557837
CelluloseBeta-D-glucanMacromoleculedegradation,0.02181043103278994
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.18628870204572928
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.18504685873894142
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.15206816294943168
ChitinMacromoleculedegradation,-0.17662878931640846
CholicacidCholateConsumptionimport,-0.14097490002618618
CholicacidCholateConsumptionimportproductionexport,-0.010072222488105275
CholicacidCholateProductionexport,-0.27546975326959655
CholineConsumptionimport,0.17520439904610624
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.0341074388333963
CitrateConsumptionimport,-0.12202197294423632
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.007953871700773484
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.14813924215080165
D-FructoseFructoseConsumptionimport,-0.14191101490948385
D-FructuronateConsumptionimport,0.00530236281372801
D-GalactosamineGalactosamineConsumptionimport,0.15011433511337316
D-GalactoseConsumptionimport,-0.0021837514037521062
D-GalacturonateConsumptionimport,0.14598116797935137
D-GluconateD-GluconicacidGluconateConsumptionimport,0.1499942958851259
D-GlucosamineGlucosamineConsumptionimport,0.20847642311358505
D-GlucoseGlucoseConsumptionimport,-0.0969493690893168
D-GlucuronicacidD-GlucuronateConsumptionimport,0.07835427122855296
D-LyxoseL-LyxoseConsumptionimport,-0.1270507442391934
D-MannitolMannitolConsumptionimport,0.005579751314026838
D-MannoseMannoseConsumptionimport,0.46331607120718515
D-PsicoseConsumptionimport,0.1593206887087062
D-RiboseRiboseConsumptionimport,0.052393868320091616
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,-0.15279896724710362
D-TagatoseConsumptionimport,-0.07516391673853685
D-TagaturonateConsumptionimport,-0.07725851805161231
D-TuranoseConsumptionimport,0.0149384762380989
D-XyloseXyloseConsumptionimport,0.15750842312030505
DNARNAPolynucleotideMacromoleculedegradation,-0.28693356796658576
DeoxycholicacidProductionexport,-0.07194978872465853
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.06502941777961485
DimethylamineConsumptionimport,0.050612054091161665
DimethylamineProductionexport,-0.04907291171742935
DimethylsulfideMethylsulfideConsumptionimport,-0.04312488708514617
DodecanoateLauricacidLaureateConsumptionimport,0.12333573200602152
EthanolConsumptionimport,-0.14445961667066587
EthanolConsumptionimportproductionexport,-0.024055833287929176
EthanolProductionexport,0.06658415007835679
EthanolaminePhosphatidylethanolamineConsumptionimport,0.14344102170097364
FOSFructooligosaccharideConsumptionimport,-0.038792619783048723
FolicacidFolateVitaminB9Consumptionimport,-0.1258383298420363
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.25736734147964235
FolicacidFolateVitaminB9Productionexport,-0.10386671100693698
FormaldehydeConsumptionimport,-0.02380490319252375
FormaldehydeProductionexport,-0.2351003220169933
FormateConsumptionimport,-0.10813904505835768
FormateConsumptionimportproductionexport,0.1879408870048966
FormateProductionexport,-0.030410662145128452
FructanInulinLevanMacromoleculedegradation,0.08255717454157332
GalactanMacromoleculedegradation,-0.3016389528591099
GalactitolDulcitolConsumptionimport,0.2606732285456483
GlycerolConsumptionimport,0.08728861696358393
GlycochenodeoxycholateConsumptionimport,-0.0062859782242895845
GlycocholateConsumptionimport,-0.13447848361128015
GlycodeoxycholateConsumptionimport,0.2709617869679484
GlycolateConsumptionimport,0.3065879593011036
GlycolithocholateConsumptionimport,-0.11874928564834887
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.1364736498280715
H2HydrogenConsumptionimport,0.2218089269987947
H2HydrogenConsumptionimportproductionexport,0.025482661520317595
H2HydrogenProductionexport,-0.14786237508477426
H2O2Productionexport,0.03544618753766756
H2SHS-Consumptionimport,-0.022318311718169042
H2SHS-Productionexport,-0.09507324168469819
HemicelluloseMacromoleculedegradation,-0.04017397024551876
HistamineProductionexport,-0.19793532783420667
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.287582036294176
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,-0.14300646868644812
Indole-3-acetateIndoleacetateProductionexport,0.03689690936353777
IndoleConsumptionimport,-0.016756536156285706
IndoleProductionexport,-0.20977633822724612
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,-0.15175413343494437
Isobutyrate2-MethylpropanoicacidConsumptionimport,-0.028682378862380557
Isobutyrate2-MethylpropanoicacidProductionexport,-0.17056711929208493
IsomaltoseConsumptionimport,-0.019511359493511158
Isopropanol2-PropanolProductionexport,-0.0847413324090214
Isovalerate3-MethylbutanoicacidConsumptionimport,-0.20792015888885307
Isovalerate3-MethylbutanoicacidProductionexport,-0.38150317255958854
L-AlanineD-AlanineAlanineConsumptionimport,-0.2054926705208526
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.11225944112428594
L-ArginineArginineConsumptionimport,-0.06181035594350276
L-ArginineArginineProductionexport,0.06517223081609402
L-AsparagineAsparagineConsumptionimport,0.3353833099589909
L-AspartateAspartateD-AspartateConsumptionimport,0.2056064431024217
L-AspartateAspartateD-AspartateProductionexport,0.1538338392354764
L-CysteineCysteineD-CysteineConsumptionimport,-0.1562472469921243
L-FucoseConsumptionimport,-0.14003722087991335
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.21795250506006958
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.14028656060261654
L-GlutamineD-GlutamineGlutamineConsumptionimport,-0.15882350268379294
L-GlycineGlycineConsumptionimport,0.0711027347787375
L-HistidineHistidineConsumptionimport,0.09688438658083963
L-IdonateConsumptionimport,0.1267491697183251
L-IsoleucineIsoleucineConsumptionimport,0.22146611295585253
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,-0.021688425086285476
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,-0.12629115960596177
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,-0.01274297242597753
L-LeucineLeucineConsumptionimport,0.07889976510406055
L-LeucineLeucineProductionexport,-0.010826301885280687
L-LysineLysineD-LysineConsumptionimport,-0.03836573842062189
L-LysineLysineD-LysineProductionexport,-0.2507304292939779
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.003960944182498766
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,-0.33682162284184985
L-MethionineD-MethionineConsumptionimport,0.10999988087868076
L-MethionineD-MethionineProductionexport,-0.3324286131313012
L-OrnithineOrnithineProductionexport,0.1329728000122546
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,-0.09777194315619271
L-ProlineProlineD-ProlineConsumptionimport,-0.16670536146566356
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.15974834224747755
L-SerineSerineD-SerineConsumptionimport,-0.18772327958803892
L-SorboseSorboseConsumptionimport,-0.0205753510032759
L-ThreonineThreonineConsumptionimport,-0.2563204218755842
L-ThreonineThreonineProductionexport,0.06111576391509023
L-TryptophanTryptophanConsumptionimport,-0.22774668116901217
L-TryptophanTryptophanConsumptionimportproductionexport,-0.1426743019683572
L-TyrosineTyrosineConsumptionimport,0.11250368523325727
L-ValineValineD-ValineConsumptionimport,0.2047172492784504
LactoseConsumptionimport,0.21056251059583744
LinoleicacidOmega-6fattyacidConsumptionimport,-0.10848846037429144
LinoleicacidOmega-6fattyacidProductionexport,-0.17917857698517112
LithocholicacidProductionexport,-0.20875697920555228
MaltoseConsumptionimport,0.13640195353139745
MelibioseConsumptionimport,-0.11935981192644458
MenaquinoneVitaminK2Consumptionimport,0.10074943381504387
MenaquinoneVitaminK2Productionexport,-0.00018226465011677862
MethaneCH4Consumptionimport,-0.04669725878769719
MethaneCH4Productionexport,-0.1640122592901543
MethanolConsumptionimport,-0.07129938693077141
MethanolProductionexport,0.04138062044479996
MethylamineMonomethylamineConsumptionimport,-0.010457193221820342
MethylamineMonomethylamineProductionexport,0.14387415592049338
Mn2ManganeseConsumptionimport,0.08752871697301898
MucinMucusGlycoproteinMacromoleculedegradation,-0.003310350461951445
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.0977160594216525
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.007310657595850605
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.014822741710754431
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,-0.10822445713161763
N2Consumptionimport,0.18911139135857535
N2Productionexport,-0.01992802006972281
NH3AmmoniaNH4AmmoniumConsumptionimport,-0.05198397696501982
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.03895040641363749
NH3AmmoniaNH4AmmoniumProductionexport,0.15311264992779844
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.19435108093039036
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.10404736403670292
NitrateConsumptionimport,0.10117578094948201
NitrateProductionexport,-0.22592775018164238
NitricOxideNOProductionexport,0.03256510347344309
NitriteConsumptionimport,-0.08878440797685529
Oleicacid9Z-OctadecenoicacidConsumptionimport,-0.3604834621270223
OxalateConsumptionimport,-0.2526466652211134
OxaloacetateConsumptionimport,0.11423030661113771
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.04386983282137152
PantothenicacidVitaminB5PantothenateConsumptionimport,0.053233406244853
PectinMacromoleculedegradation,-0.15434191227607075
PelargonicacidPelargonateNonanoicacidConsumptionimport,-0.1839680009676554
PentanolProductionexport,-0.13208694908463003
PhenolConsumptionimport,0.150987640172237
PhenylacetateConsumptionimport,-0.2004766629956008
PhenylacetateProductionexport,0.08552921009071447
PhenylethylamineProductionexport,-0.27257604813793807
PimelateConsumptionimport,0.06497969069089773
PolypeptideMacromoleculedegradation,0.0146982197073602
PropanalProductionexport,-0.058116793057995136
PropanoatePropionateConsumptionimport,0.0824013977912339
PropanoatePropionateConsumptionimportproductionexport,-0.027479312409869814
PropanoatePropionateProductionexport,-0.0551904500933235
Propanoln-propanol1-PropanolConsumptionimport,0.05909834304728887
Propanoln-propanol1-PropanolProductionexport,0.20113967785984857
PutrescineConsumptionimport,-0.07203221481490041
PutrescineProductionexport,0.12129556982052371
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.12880151947417132
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.15472004584005197
PyruvateConsumptionimport,-0.02786847066926556
PyruvateProductionexport,0.14059297905910173
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,-0.3704940847310578
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.12142586121159714
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,-0.03764234358317339
RaffinoseConsumptionimport,-0.13167886366121703
RiboflavinVitaminB2Consumptionimport,0.19488427272451334
RiboflavinVitaminB2Consumptionimportproductionexport,0.37017225245716057
RiboflavinVitaminB2Productionexport,0.029696087970240176
ShikimateConsumptionimport,-0.13026954586219014
SpermidineConsumptionimportproductionexport,-0.06909021050327334
SpermidineProductionexport,0.16726715383396168
SpermineProductionexport,0.20636584335489105
StachyoseConsumptionimport,-0.038452137103485315
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,-0.07676837187948535
StearicacidStearateOctadecanoateConsumptionimport,0.29708607357353906
StearicacidStearateOctadecanoateProductionexport,-0.19271686320478998
SuccinateConsumptionimport,-0.14047331120576623
SuccinateConsumptionimportproductionexport,0.06271976281657204
SuccinateProductionexport,-0.016973920649702726
SucroseConsumptionimport,0.014670774569503109
SulfateSulfuricacidConsumptionimport,0.05123478449094777
SulfateSulfuricacidProductionexport,-0.1392800027717625
SulfurElementalsulfurConsumptionimport,-0.35554925355849154
TaurochenodeoxycholateConsumptionimport,0.09886072552642919
TaurocholateConsumptionimport,-0.13329666527364906
TaurodeoxycholateConsumptionimport,-0.016750981070752947
TaurolithocholateConsumptionimport,0.07281966071578083
ThiamineVitaminB1ThiaminConsumptionimport,-0.276944930403104
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.24341462406729272
ThiamineVitaminB1ThiaminProductionexport,-0.026393905973321693
ThiosulfateConsumptionimport,0.10628148387888693
TolueneConsumptionimport,0.09514141682458822
TrehaloseConsumptionimport,0.15043076004627434
TriglycerideMacromoleculedegradation,0.20737908765711066
TrimethylamineConsumptionimport,-0.1431046650810953
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.14344451329570646
TrimethylamineProductionexport,-0.27501548641130985
TryptamineProductionexport,-0.06411771453024986
TyramineConsumptionimport,0.18861594660506542
TyramineProductionexport,-0.2965719093370315
UreaConsumptionimport,-0.04899484166025022
UreaProductionexport,0.38256114372192374
ValeratePentanoicacidPentanoateConsumptionimport,0.18420886012202245
ValeratePentanoicacidPentanoateProductionexport,0.009895709662275994
XOSXylooligosaccharideConsumptionimport,-0.08391266608082314
XylitolConsumptionimport,-0.048435827912608156
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.14537135745245494
alpha-ketoglutarate2-oxoglutarateConsumptionimport,-0.06060304572691378
beta-alanine3-AminopropionateConsumptionimport,-0.11973047906359004
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,-0.11987617553231482
h0,-0.007544704934139394
h1,-0.15954406594207882
h10,0.094462839702811
h11,-0.13334582528508748
h12,-0.06402288380146477
h13,0.33137791778050935
h14,-0.05438478599529032
h15,-0.11272582263892855
h16,0.0994615500273628
h17,-0.1421740319396825
h18,-0.09105209406155428
h19,0.4440102767951483
h2,0.28247652189393874
h20,-0.297338640584035
h21,0.2770881626263716
h22,0.18158844140006708
h23,-0.08393829727405211
h24,-0.18631953954469932
h25,-0.18288898786378396
h26,-0.024150374427106373
h27,-0.14964174805880334
h28,-0.12259321639126329
h29,-0.061955463003950884
h3,-0.06321687463284517
h30,0.164604689382324
h31,-0.2784429562148949
h32,0.12243439842066277
h33,-0.1777221997435112
h34,0.2120746797678707
h35,-0.19996830175285685
h36,-0.1479547553082377
h37,0.3425836216907713
h38,0.16229035008612486
h39,-0.17391331878149743
h4,0.14838579884938258
h40,0.09566088153983783
h41,-0.06816012181885808
h42,-0.14500126096044552
h43,-0.053724622379510485
h44,0.06055943744157029
h45,-0.19097154641773845
h46,0.3414656687884031
h47,0.05698746430725353
h48,-0.1330436061729895
h49,-0.08167215632329385
h5,0.1446440362536401
h50,-0.10219742595732237
h51,-0.3262377235092945
h52,0.07955687257967062
h53,0.1693127942558613
h54,0.057313616763028104
h55,0.13766535963563933
h56,-0.3874054396767091
h57,0.15615407103426468
h58,0.038673503216676314
h59,-0.06771375074640973
h6,-0.053047842216196114
h60,-0.17835941415188747
h61,0.1012741002457702
h62,-0.00483695997676036
h63,0.065941883163322
h64,-0.2779490650499459
h65,-0.016605987244326204
h66,0.16780061928024745
h67,-0.08719251109503023
h68,-0.06412598653880013
h69,-0.06281739536746504
h7,0.18364732905601241
h70,-0.030681323532410595
h71,-0.1259110734548948
h72,-0.1701141591988286
h73,0.030068534136025404
h74,-0.27608750904229296
h75,0.1405196549169362
h76,0.0848627471713957
h77,-0.07701430625416855
h78,-0.1371182302157877
h79,-0.2674918793634939
h8,-0.13674961742139324
h80,-0.246445094894044
h81,-0.11081553882950268
h82,-0.10833313664413723
h83,0.24873332531624076
h84,-0.0761014981732916
h85,-0.018714940293220933
h86,0.20251178606023026
h87,-0.07173617503907033
h88,0.19160125194303745
h89,-0.08570317153935714
h9,0.12638127728980128
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,-0.23434967693402017
p-Cresol4-methylphenol4-cresolConsumptionimport,0.013893649555233202
p__Acidobacteria,-0.019741770071214807
p__Actinobacteria,-0.1017326586269229
p__Aquificae,0.03732613537163035
p__Armatimonadetes,-0.17515359859502272
p__Bacteroidetes,-0.06507622291069398
p__Balneolaeota,0.14696186526165547
p__Caldiserica,0.024085996687872747
p__Calditrichaeota,-0.07095069267905006
p__CandidatusBipolaricaulota,-0.07979812797615654
p__CandidatusCloacimonetes,0.13804187773469456
p__CandidatusGeothermarchaeota,-0.04690125444790363
p__CandidatusKorarchaeota,-0.251635997385479
p__CandidatusLokiarchaeota,-0.08823835380309916
p__CandidatusMicrarchaeota,0.28505602545327824
p__CandidatusOmnitrophica,0.12229187048035445
p__CandidatusSaccharibacteria,-0.19002291124542076
p__Chlamydiae,0.22035146378285414
p__Chlorobi,-0.2503832107408832
p__Chloroflexi,-0.3578631470484899
p__Chrysiogenetes,0.10961972117148522
p__Coprothermobacterota,-0.10111431736532102
p__Crenarchaeota,0.11180330075649034
