Node,output
CO2Consumptionimport,0.6832602913420929
CO2Consumptionimportproductionexport,0.34230128742893035
CO2Productionexport,0.505798109312424
CadaverineProductionexport,0.2783107022947542
CaproateHexanoateConsumptionimport,0.49897531040191756
CaproateHexanoateProductionexport,0.7125350065893059
CarbonmonoxideCOConsumptionimport,0.36121422012447935
CellobioseConsumptionimport,0.2344964274879768
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.6395829943080551
CelluloseBeta-D-glucanMacromoleculedegradation,0.1656466986559737
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.929923395878067
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.14395556249799515
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.6839920284260776
ChitinMacromoleculedegradation,0.6909176079196422
CholicacidCholateConsumptionimport,0.6133391337696812
CholicacidCholateConsumptionimportproductionexport,0.31323593659481064
CholicacidCholateProductionexport,0.3695615160090521
CholineConsumptionimport,0.32993590156664904
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.5079889358798725
CitrateConsumptionimport,0.4453405583696668
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.3969066934347885
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.6502775030883109
D-FructoseFructoseConsumptionimport,0.8885278122453416
D-FructuronateConsumptionimport,0.3607863343912629
D-GalactosamineGalactosamineConsumptionimport,0.11517762773696971
D-GalactoseConsumptionimport,0.15539465888756845
D-GalacturonateConsumptionimport,0.4623400072821306
D-GluconateD-GluconicacidGluconateConsumptionimport,0.29688304100067936
D-GlucosamineGlucosamineConsumptionimport,0.12936799716523514
D-GlucoseGlucoseConsumptionimport,0.41347598293510657
D-GlucuronicacidD-GlucuronateConsumptionimport,0.10805989137246362
D-LyxoseL-LyxoseConsumptionimport,0.6254701281222832
D-MannitolMannitolConsumptionimport,0.5239983150135052
D-MannoseMannoseConsumptionimport,0.9440753390168335
D-PsicoseConsumptionimport,0.3380290122728266
D-RiboseRiboseConsumptionimport,0.35832290570581526
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.3063246912970579
D-TagatoseConsumptionimport,0.6134396955164924
D-TagaturonateConsumptionimport,0.3839144052516503
D-TuranoseConsumptionimport,0.8820836540227398
D-XyloseXyloseConsumptionimport,0.6056716434487094
DNARNAPolynucleotideMacromoleculedegradation,0.6446800927801263
DeoxycholicacidProductionexport,0.5627708719014892
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.4731902279974157
DimethylamineConsumptionimport,0.07105361272994234
DimethylamineProductionexport,0.5216983739706411
DimethylsulfideMethylsulfideConsumptionimport,0.6731966310671215
DodecanoateLauricacidLaureateConsumptionimport,0.0621656206598079
EthanolConsumptionimport,0.6434426782264998
EthanolConsumptionimportproductionexport,0.21917054271970013
EthanolProductionexport,0.5310068900859202
EthanolaminePhosphatidylethanolamineConsumptionimport,0.6190000348101552
FOSFructooligosaccharideConsumptionimport,0.627574946814972
FolicacidFolateVitaminB9Consumptionimport,0.6230785111578839
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.6488134852446629
FolicacidFolateVitaminB9Productionexport,0.7015890398113327
FormaldehydeConsumptionimport,0.8644033553479422
FormaldehydeProductionexport,0.33469291454490696
FormateConsumptionimport,0.44468388272720444
FormateConsumptionimportproductionexport,0.6366420080252615
FormateProductionexport,0.17912227471880798
FructanInulinLevanMacromoleculedegradation,0.6309460750269326
GalactanMacromoleculedegradation,0.6460956798976657
GalactitolDulcitolConsumptionimport,0.5708823907859574
GlycerolConsumptionimport,0.48072396772109
GlycochenodeoxycholateConsumptionimport,0.657296272385606
GlycocholateConsumptionimport,0.5176147331574947
GlycodeoxycholateConsumptionimport,0.5875636193755331
GlycolateConsumptionimport,0.4538228180882649
GlycolithocholateConsumptionimport,0.2818053686500235
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.5104523694053219
H2HydrogenConsumptionimport,0.5949024745301477
H2HydrogenConsumptionimportproductionexport,0.8212165843019767
H2HydrogenProductionexport,0.2741889193828294
H2O2Productionexport,0.414715285879231
H2SHS-Consumptionimport,0.5888418400269361
H2SHS-Productionexport,0.4953857319036276
HemicelluloseMacromoleculedegradation,0.5707857715346598
HistamineProductionexport,0.6689181635527647
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.5416920631268984
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.36017128731039366
Indole-3-acetateIndoleacetateProductionexport,0.5006240855389824
IndoleConsumptionimport,0.38391473227606826
IndoleProductionexport,0.8839483138813953
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.7677585840097813
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.7953588108496266
Isobutyrate2-MethylpropanoicacidProductionexport,0.2798445671103319
IsomaltoseConsumptionimport,0.6670752459775285
Isopropanol2-PropanolProductionexport,0.48525248238068025
Isovalerate3-MethylbutanoicacidConsumptionimport,0.4178947168648787
Isovalerate3-MethylbutanoicacidProductionexport,0.849002150650567
L-AlanineD-AlanineAlanineConsumptionimport,0.5590752236950226
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.6181720223565501
L-ArginineArginineConsumptionimport,0.554127629545296
L-ArginineArginineProductionexport,0.33111791500214804
L-AsparagineAsparagineConsumptionimport,0.19823607819297204
L-AspartateAspartateD-AspartateConsumptionimport,0.41969226535619164
L-AspartateAspartateD-AspartateProductionexport,0.6848549669800156
L-CysteineCysteineD-CysteineConsumptionimport,0.30716936727500066
L-FucoseConsumptionimport,0.8048139114506903
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.46173014883351965
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.5499836697436948
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.7425084357800329
L-GlycineGlycineConsumptionimport,0.9256037804755566
L-HistidineHistidineConsumptionimport,0.6032202654862031
L-IdonateConsumptionimport,0.6091682119604
L-IsoleucineIsoleucineConsumptionimport,0.21754853485935502
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.8516236725163068
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.6184102235339988
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.6515648134840584
L-LeucineLeucineConsumptionimport,0.29074874157455616
L-LeucineLeucineProductionexport,0.9151480007635215
L-LysineLysineD-LysineConsumptionimport,0.42293251440034385
L-LysineLysineD-LysineProductionexport,0.3980591157553051
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.46312502875614264
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.32091825135296276
L-MethionineD-MethionineConsumptionimport,0.1820859661393028
L-MethionineD-MethionineProductionexport,0.5610005316050466
L-OrnithineOrnithineProductionexport,0.650671772433507
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.7154315920414529
L-ProlineProlineD-ProlineConsumptionimport,0.2177060361738904
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.11489042739564057
L-SerineSerineD-SerineConsumptionimport,0.7746486134167123
L-SorboseSorboseConsumptionimport,0.33314796785949774
L-ThreonineThreonineConsumptionimport,0.7545971596560458
L-ThreonineThreonineProductionexport,0.36133746750849277
L-TryptophanTryptophanConsumptionimport,0.47854421698691313
L-TryptophanTryptophanConsumptionimportproductionexport,0.3287398368484815
L-TyrosineTyrosineConsumptionimport,0.3274930189625711
L-ValineValineD-ValineConsumptionimport,0.7465066809420032
LactoseConsumptionimport,0.6123318177448852
LinoleicacidOmega-6fattyacidConsumptionimport,0.8487977866137648
LinoleicacidOmega-6fattyacidProductionexport,0.38198790666267507
LithocholicacidProductionexport,0.5329895744039691
MaltoseConsumptionimport,0.4523876175300046
MelibioseConsumptionimport,0.539194571426957
MenaquinoneVitaminK2Consumptionimport,0.6413007074029541
MenaquinoneVitaminK2Productionexport,0.15096900280002803
MethaneCH4Consumptionimport,0.336433270629409
MethaneCH4Productionexport,0.5970646231803756
MethanolConsumptionimport,0.30154899559887066
MethanolProductionexport,0.3128560382089283
MethylamineMonomethylamineConsumptionimport,0.24914950544465286
MethylamineMonomethylamineProductionexport,0.5036801276681102
Mn2ManganeseConsumptionimport,0.8228877051720989
MucinMucusGlycoproteinMacromoleculedegradation,0.2572618805678073
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.537795924312069
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.4268524983532096
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.39490216510691745
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.4592947396738
N2Consumptionimport,0.17620831339186618
N2Productionexport,0.3289190785471401
NH3AmmoniaNH4AmmoniumConsumptionimport,0.15498334619336515
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.39586262917184195
NH3AmmoniaNH4AmmoniumProductionexport,0.1559251041618839
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.6335061744794449
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.13892149829774358
NitrateConsumptionimport,0.49110493137417566
NitrateProductionexport,0.33171935478785775
NitricOxideNOProductionexport,0.7844008950142113
NitriteConsumptionimport,0.5745676002235455
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.4820021747472011
OxalateConsumptionimport,0.593324055729602
OxaloacetateConsumptionimport,0.6239769322077585
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.5702541191350816
PantothenicacidVitaminB5PantothenateConsumptionimport,0.49069444470107604
PectinMacromoleculedegradation,0.750993251119676
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.42653693815651
PentanolProductionexport,0.557586388560859
PhenolConsumptionimport,0.5063192712777275
PhenylacetateConsumptionimport,0.6157862109181036
PhenylacetateProductionexport,0.8027254678146826
PhenylethylamineProductionexport,0.880033956553838
PimelateConsumptionimport,0.4787403448159424
PolypeptideMacromoleculedegradation,0.2974317591738669
PropanalProductionexport,0.742702874456721
PropanoatePropionateConsumptionimport,0.6337594226378459
PropanoatePropionateConsumptionimportproductionexport,0.3686230644237467
PropanoatePropionateProductionexport,0.2838311900249358
Propanoln-propanol1-PropanolConsumptionimport,0.6070324942880968
Propanoln-propanol1-PropanolProductionexport,0.34740703634492676
PutrescineConsumptionimport,0.36887867324645657
PutrescineProductionexport,0.7858374638309702
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.23113466087978876
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.6076544539189895
PyruvateConsumptionimport,0.3595178822156274
PyruvateProductionexport,0.5456768627193608
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.19060091567338525
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.24925409469679313
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.46830000406058797
RaffinoseConsumptionimport,0.9443766045912529
RiboflavinVitaminB2Consumptionimport,0.6299750317732693
RiboflavinVitaminB2Consumptionimportproductionexport,0.5448315798899522
RiboflavinVitaminB2Productionexport,0.04221969149514168
ShikimateConsumptionimport,0.708216705944533
SpermidineConsumptionimportproductionexport,0.35425774037383606
SpermidineProductionexport,0.21243647218069006
SpermineProductionexport,0.48678531056575797
StachyoseConsumptionimport,0.6761160327834591
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.44372652614006713
StearicacidStearateOctadecanoateConsumptionimport,0.35581063099120264
StearicacidStearateOctadecanoateProductionexport,0.5596075737339631
SuccinateConsumptionimport,0.4420594718595793
SuccinateConsumptionimportproductionexport,0.7344810103358336
SuccinateProductionexport,0.5902206868086666
SucroseConsumptionimport,0.38400972760017515
SulfateSulfuricacidConsumptionimport,0.25799296845820335
SulfateSulfuricacidProductionexport,0.8621887447307283
SulfurElementalsulfurConsumptionimport,0.1779033721998036
TaurochenodeoxycholateConsumptionimport,0.5641370377776052
TaurocholateConsumptionimport,0.34832267114539184
TaurodeoxycholateConsumptionimport,0.25142885396299364
TaurolithocholateConsumptionimport,0.19476174952063785
ThiamineVitaminB1ThiaminConsumptionimport,0.8177998104107228
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.6804940833360132
ThiamineVitaminB1ThiaminProductionexport,0.17996971181827442
ThiosulfateConsumptionimport,0.38051638631220724
TolueneConsumptionimport,0.8064297679310668
TrehaloseConsumptionimport,0.6953937369221869
TriglycerideMacromoleculedegradation,0.7578167249206167
TrimethylamineConsumptionimport,0.46916758602538117
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.7146224487884356
TrimethylamineProductionexport,0.9453618893913691
TryptamineProductionexport,0.6117174294059947
TyramineConsumptionimport,0.8245429658268427
TyramineProductionexport,0.41801678549381044
UreaConsumptionimport,0.43000138132969296
UreaProductionexport,0.4240303552902316
ValeratePentanoicacidPentanoateConsumptionimport,0.6187676010270492
ValeratePentanoicacidPentanoateProductionexport,0.4631505374616128
XOSXylooligosaccharideConsumptionimport,0.5351230106969453
XylitolConsumptionimport,0.1722936149541967
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.9316501416723386
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.3064398617054992
beta-alanine3-AminopropionateConsumptionimport,0.2154633920377975
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.6347060251395525
h0,0.9993328811959978
h1,3.8674810663234206e-14
h10,0.9996992090631612
h11,0.9999050693800134
h12,0.999999999989257
h13,0.9998743536260379
h14,0.9999999989033885
h15,0.9999999998721648
h16,1.0
h17,0.9999999999944639
h18,0.9999999999689093
h19,6.119885712306774e-06
h2,0.9993897010472066
h20,0.9999998445577074
h21,3.19955716932148e-10
h22,0.9999967728144414
h23,0.9999999999811817
h24,0.9999999943334429
h25,2.640594413241711e-18
h26,1.2509227285009207e-11
h27,0.9999947488203614
h28,0.9191019532987635
h29,0.004071167119287008
h3,0.9999999999248068
h30,0.9999985604141386
h31,0.9999998937156288
h32,0.9999960958383278
h33,1.309325369691645e-05
h34,1.3605901206530068e-09
h35,1.5783740279077853e-05
h36,0.9999999907042374
h37,1.9730394033410407e-09
h38,1.0606625713042929e-05
h39,4.057547039653554e-06
h4,2.0889230621524516e-13
h40,3.1867456905920374e-13
h41,9.127534624758974e-07
h42,3.428348224823483e-06
h43,0.9999999999998841
h44,8.199005922739585e-11
h45,0.9999993668268441
h46,0.7874017245402491
h47,1.7124300314995067e-06
h48,0.9999451572597748
h49,1.7775683664408757e-10
h5,9.9624358053193e-05
h50,1.4712208055732321e-05
h51,0.9999999999697466
h52,5.062162020431187e-06
h53,1.654661589979724e-07
h54,0.0016356901022088735
h55,0.9994885133733985
h56,7.3574579380018e-13
h57,1.2416026492053742e-10
h58,2.0496143950988e-05
h59,0.9999982000867202
h6,2.680849811059769e-11
h60,0.9999999999960739
h61,0.9876176504523206
h62,0.9999999469192866
h63,0.9978276397247511
h64,7.034251102580093e-11
h65,0.9999984817019864
h66,0.9999998435769477
h67,0.9999422566726183
h68,0.999999999982264
h69,0.9998527878455225
h7,1.0259813177174475e-11
h70,0.9999998306926111
h71,0.9999945828923656
h72,0.8629945640189638
h73,0.9999998878251715
h74,0.9999999852220183
h75,8.604475842826097e-09
h76,2.4906525538330784e-13
h77,2.100571890498511e-14
h78,0.9999991347603111
h79,6.211899821909347e-19
h8,7.29222847264061e-06
h80,0.9999999715111272
h81,2.9351041403329272e-05
h82,0.00033992563991558855
h83,1.0
h84,0.9999999998096458
h85,0.999999997510652
h86,0.9999969319260766
h87,0.9999999933547009
h88,0.0017985750330696225
h89,0.9999999999979466
h9,0.9999999999999195
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,0.44427370987606635
p-Cresol4-methylphenol4-cresolConsumptionimport,0.542885377677518
p__Acidobacteria,0.5602687251369858
p__Actinobacteria,0.2434978846728148
p__Aquificae,0.44133005534293895
p__Armatimonadetes,0.22808258421098318
p__Bacteroidetes,0.003849295222566196
p__Balneolaeota,0.3228221992902341
p__Caldiserica,0.6796938855674648
p__Calditrichaeota,0.6551981384183393
p__CandidatusBipolaricaulota,0.5464302651148888
p__CandidatusCloacimonetes,0.7240739747769646
p__CandidatusGeothermarchaeota,0.2162581124993899
p__CandidatusKorarchaeota,0.6879923458033919
p__CandidatusLokiarchaeota,0.3737419707266765
p__CandidatusMicrarchaeota,0.8198017064032745
p__CandidatusOmnitrophica,0.4305438329563123
p__CandidatusSaccharibacteria,0.4495709129847898
p__Chlamydiae,0.3564553039916713
p__Chlorobi,0.4888982732340971
p__Chloroflexi,0.8215173115727732
p__Chrysiogenetes,0.42459692892876877
p__Coprothermobacterota,0.7562148824806647
p__Crenarchaeota,0.4085672878118535
p__Cyanobacteria,0.3248549386624954
p__Deferribacteres,0.6121377553390028
p__Deinococcus-Thermus,0.31089093369227516
p__Dictyoglomi,0.30316745426683717
p__Elusimicrobia,0.7693515495675483
p__Euryarchaeota,0.911167199005234
p__Fibrobacteres,0.4932999938156936
p__Firmicutes,6.416628203083234e-05
p__Fusobacteria,0.40762021982879354
p__Gemmatimonadetes,0.7824463416985754
p__Ignavibacteriae,0.5386932512646427
p__Kiritimatiellaeota,0.7884562607300671
p__Nitrospirae,0.7176392757653514
p__Planctomycetes,0.60715051517335
p__Proteobacteria,0.001359981014630045
p__Spirochaetes,0.6508334214136392
p__Synergistetes,0.2681186480734173
