iteration,train,validation,error,accuracy,breakCounter
800,34.77943845093033,106.56634306387461,0.39557188363196205,0.609375,0
810,34.28043547405459,105.04963895275361,0.39402157465216436,0.609375,0
820,33.788155482425175,103.55629190611037,0.39240877840388033,0.6171875,0
830,33.30261117610518,102.08153129835945,0.3909000812807542,0.6171875,0
840,32.82367839718634,100.62813806820189,0.3898270443712644,0.6171875,0
850,32.351187184247344,99.19263057308116,0.3887183979237473,0.6171875,0
860,31.884742011223434,97.7767714411412,0.38769729368094596,0.6171875,0
870,31.425636188873725,96.38250619963658,0.3868660221518452,0.6171875,0
880,30.972228665418854,95.00706656706478,0.38615191160388784,0.6171875,0
890,30.524643188275185,93.65002485122332,0.3856239117856416,0.6171875,0
900,30.083966997972386,92.31091014235312,0.38487581599641474,0.6171875,0
910,29.64902043217096,90.9888035420179,0.38373498360543773,0.6171875,0
920,29.219900618030756,89.68631397971365,0.3831653647258886,0.625,0
930,28.79633125487287,88.39953974211292,0.3819222338515902,0.6171875,0
940,28.37892748126134,87.1329908276522,0.38057690022613166,0.6171875,0
950,27.96724692888947,85.88347319086745,0.3797958368618989,0.6328125,0
960,27.561261771410916,84.65097195202829,0.3789267396166352,0.6328125,0
970,27.160823875218995,83.43599087849728,0.3779965254746518,0.640625,0
980,26.76578920603614,82.23621577491002,0.3768633671823225,0.6484375,0
990,26.376320298220758,81.05307794762093,0.37574867682591695,0.6484375,0
1000,25.99210489104097,79.88620012344376,0.3745089391345152,0.6484375,0
1010,25.61331732175992,78.73496623814302,0.37319873436999373,0.6484375,0
1020,25.239583708314935,77.59804858823456,0.3719116571375314,0.6484375,0
1030,24.870897246425084,76.47804164528232,0.3706391286497614,0.6484375,0
1040,24.50741411563918,75.36895977262112,0.3695212536487038,0.6484375,0
1050,24.14887306975993,74.28236272375989,0.36920797764327284,0.640625,0
1060,23.79541860039623,73.20599248503436,0.3677839113689572,0.640625,0
1070,23.44672680886564,72.14445422864922,0.36639058266563385,0.6484375,0
1080,23.102978897633854,71.0990254227421,0.3651617672998476,0.6484375,0
1090,22.764231201093978,70.06652942455729,0.3635167118575504,0.65625,0
1100,22.43002449299156,69.05012577777215,0.3615350703471977,0.65625,0
1110,22.10030733545726,68.04689597159444,0.3594066061596649,0.65625,0
1120,21.775464042402273,67.06009985057344,0.3568198504846949,0.6640625,0
1130,21.455017825536938,66.08794611567161,0.3548590926269375,0.6640625,0
1140,21.138916237319172,65.13034196114752,0.3534308973374324,0.671875,0
1150,20.827278970890802,64.18662553596079,0.35274141847170837,0.671875,0
1160,20.52005167608458,63.256734996324276,0.35190866995723813,0.671875,0
1170,20.217052447097668,62.33744420598752,0.3509872393291978,0.6640625,0
1180,19.918454268594243,61.43125714472051,0.3494182583000302,0.6640625,0
1190,19.623924056776268,60.53726649655895,0.3482455456051451,0.671875,0
1200,19.333705036078385,59.65485412765132,0.34697257554345445,0.6796875,0
1210,19.04750575607301,58.78637490747024,0.34585954543356245,0.671875,0
1220,18.765232492584527,57.930038504626914,0.3444174027975243,0.6796875,0
1230,18.487099259554896,57.08517685687117,0.342908879610006,0.6796875,0
1240,18.212814199927212,56.25095941461889,0.3412213916080432,0.6875,0
1250,17.942402615889808,55.42920913778002,0.3397807887684822,0.6875,0
1260,17.675782159978347,54.618569023932636,0.3380823437299502,0.703125,0
1270,17.412911813228515,53.81860017958892,0.33628314541448195,0.7109375,0
1280,17.153837241961956,53.02993204266925,0.3337983263962067,0.7109375,0
1290,16.898400369083767,52.25161205684371,0.3313258374791638,0.7109375,0
1300,16.646522340377405,51.48475385803721,0.3287282931919885,0.7109375,0
1310,16.39822479582597,50.729418846224426,0.3264644294248129,0.7109375,0
1320,16.153444906046452,49.984935069202365,0.32405788045696804,0.7109375,0
1330,15.912108898757847,49.24987822046454,0.32151926733324887,0.7109375,0
1340,15.674232050360859,48.52556438964212,0.31911179326209715,0.7109375,0
1350,15.43963050754481,47.810931742504756,0.3172021380821985,0.7109375,0
1360,15.208519844197285,47.1067201234686,0.3152883078839833,0.71875,0
1370,14.98053441572784,46.41130064558062,0.31386242616011717,0.71875,0
1380,14.7559661268168,45.727018236549895,0.31267590470634404,0.7265625,0
1390,14.534513795029289,45.05382876238844,0.31155448951187303,0.7265625,0
1400,14.316248959839537,44.38758451792311,0.3098463966339695,0.7265625,0
1410,14.101169907961468,43.7330395487872,0.3084839423706964,0.7265625,0
1420,13.889139179412801,43.08785050597785,0.3071865080928104,0.7265625,0
1430,13.680181850515195,42.45241480953842,0.30596761313346177,0.7265625,0
1440,13.474210769334864,41.82363196389068,0.3038717799951862,0.734375,0
1450,13.271191822530017,41.20761098729793,0.3033312997145097,0.7265625,0
1460,13.071119170059962,40.59740319904104,0.30158180485140984,0.7265625,0
1470,12.873914672328421,39.99788940042652,0.3002702000241094,0.734375,0
1480,12.679504407700458,39.407198477337495,0.29911902634555426,0.734375,0
1490,12.4879661082851,38.82610131690597,0.29800077930707447,0.7265625,0
1500,12.299148584892004,38.25003494132802,0.2963941255419259,0.734375,0
1510,12.113093284830388,37.68451863369822,0.2952746192295012,0.75,0
1520,11.92970355530626,37.128075393152585,0.29446952928655773,0.75,0
1530,11.748938351233452,36.57842001132764,0.2931155643736608,0.7578125,0
1540,11.570872113930953,36.03903386925606,0.29248376682087235,0.75,0
1550,11.395320067141796,35.50570333292381,0.2916090267136102,0.75,0
1560,11.222380784298334,34.980562190987385,0.29049349838453353,0.7578125,0
1570,11.05192577717162,34.463538677323015,0.29006092112467885,0.7578125,0
1580,10.883933079043654,33.954455268441286,0.28923938416217004,0.7578125,0
1590,10.718406422333672,33.451125998670705,0.28812194984790485,0.7578125,0
1600,10.555282535857337,32.95390145943698,0.28662433344151783,0.7578125,0
1610,10.39448861832013,32.467035313557226,0.2866154572570367,0.7578125,0
1620,10.236106784144932,31.986824113856702,0.28659253763392945,0.7578125,0
1630,10.080081841955174,31.51518292062782,0.2869968871507368,0.765625,0
1640,9.926157046251307,31.041954819663754,0.2841047257443634,0.7578125,0
1650,9.774662044022877,30.587156701248272,0.28532857670602113,0.765625,0
1660,9.625323942013354,30.125073526182916,0.2818233851586552,0.7578125,0
1670,9.478221946424801,29.68710715344978,0.2843380054200878,0.765625,0
1680,9.33315064212747,29.238287170016772,0.28086682237846294,0.7578125,0
1690,9.19023286966369,28.807132475251553,0.2812227889631109,0.765625,0
1700,9.049438193631355,28.378407183637805,0.28025088886422,0.765625,0
1710,8.91073277749287,27.955768123681977,0.279090227471941,0.765625,0
1720,8.774271642599361,27.539075269711265,0.2771469805521751,0.765625,0
1730,8.639537490962166,27.138334401991298,0.27944547772969786,0.765625,0
1740,8.506844856547676,26.726338770633763,0.27591631286132107,0.765625,0
1750,8.37602772729064,26.330523758753277,0.2761582305863084,0.765625,0
1760,8.247316733078526,25.941318362641365,0.2761252889804923,0.765625,0
1770,8.120421650279065,25.54918877510304,0.2736349983988323,0.765625,0
1780,7.995414017378373,25.170859144939666,0.27375141816996534,0.765625,0
1790,7.872269804673379,24.797021415352066,0.27315296736785344,0.765625,0
1800,7.751710986356548,24.445013131038262,0.27723466324231566,0.765625,0
1810,8.145215544322996,24.281636784797715,0.4503325986028227,0.546875,2
1820,8.043510194328235,23.867437893885143,0.4221997690094449,0.6015625,3
1830,7.87467314505327,23.613900943386195,0.4185175829694479,0.625,4
1840,7.7652174835385255,23.369579361748688,0.41412312650643957,0.6328125,5
1850,7.659523524270558,23.11237192810456,0.39600602731469176,0.6484375,6
1860,7.555459838387264,22.868190733154602,0.39239038209416965,0.65625,7
1870,7.448101848487176,22.636014999696023,0.39188184923568603,0.6328125,8
1880,7.341027099138725,22.3954020042651,0.3827532230627484,0.6484375,9
1890,7.233550681394178,22.159161116211692,0.36665044969414695,0.6796875,10
1900,7.126024259892205,21.936616125928943,0.3566317320254182,0.7265625,11
