Node,output
43,-0.04575781019595847
44,0.01911931422817293
45,-0.010102986205663732
46,0.06574578465257812
47,0.06083923616283959
48,0.1897627598019001
49,-0.10825662072020363
5,0.005160093410776356
5-AminovalerateProductionexport,0.10197891215859027
50,0.092725849658241
51,0.018382388735335355
52,-0.15330866642430174
53,0.09630572014688075
54,0.22274939675002514
55,-0.17479021100750544
56,-0.03064176576055777
57,-0.09239949757130665
58,-0.16834225963864066
59,-0.13482017364041873
6,0.1175189869369466
60,-0.024975905556801885
61,0.018421429015746033
62,0.03722433612962333
63,0.12133006186195681
64,-0.15760488935716593
65,-0.09008489747536154
66,0.08887134699764243
67,0.1539251065760904
68,0.1319316087644401
69,-0.1667583762709401
7,-0.04558344130642899
70,0.010493189403101549
71,0.008951289701838845
72,0.13762084223906557
73,0.0652200447656379
74,0.04983259111842685
75,0.18501515453527279
76,-0.1147313938353671
77,0.15775625731053905
78,-0.16271417249440248
79,-0.16787677318068367
8,0.0343555064508548
80,-0.2521743913938202
81,0.041764722377806714
82,-0.19417115571321014
83,0.034130200480028815
84,-0.046012403297097854
85,0.038216383429963904
86,0.22837009347373577
87,0.25075536185403613
88,-0.11179678086661907
89,0.25216307710849306
9,-0.013661290333323254
90,0.03191955496685327
91,-0.18656832675456236
92,0.24542199914750698
93,-0.09474462308962454
94,0.17747246918440823
95,-0.19554153875180214
96,-0.04807105805236863
97,-0.03089502327089242
98,-0.23177942977069035
99,0.005636985304280396
AcetateConsumptionimport,-0.08789050456897214
AcetateConsumptionimportproductionexport,0.1983440337860429
AcetateProductionexport,0.22468355961412856
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.27038924801530256
AcetoneProductionexport,-0.045334080960443675
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.11385023116263025
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,-0.11593675953012597
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.009997221587581817
AdipateConsumptionimport,-0.08061667358732318
AlginateMacromoleculedegradation,-0.05542338241914438
ArabinogalactanMacromoleculedegradation,0.11387236947348121
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.05502917438894706
BenzaldehydeConsumptionimport,-0.072147345736601
BenzoateConsumptionimport,0.1988655042579862
BenzylalcoholConsumptionimport,0.14108662261499702
BetaineGlycinebetaineConsumptionimport,0.15507018027620287
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.09714939779870146
BiotinVitaminB7Consumptionimport,-0.17465353687432705
BiotinVitaminB7Productionexport,-0.007331571092025987
ButanolConsumptionimport,0.08505769216575136
ButanolProductionexport,0.15451950277879029
ButylamineProductionexport,0.1719335112568115
ButyrateConsumptionimport,0.11495773822723232
ButyrateProductionexport,0.005875600819531717
CO2Consumptionimport,-0.026198332026435203
CO2Consumptionimportproductionexport,-0.11316316508824069
CO2Productionexport,0.3627984063211989
CadaverineProductionexport,0.12352758580431486
CaproateHexanoateConsumptionimport,-0.057114963356348136
CaproateHexanoateProductionexport,-0.050141461416480876
CarbonmonoxideCOConsumptionimport,0.06824081277141053
CellobioseConsumptionimport,0.31388079999603513
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,-0.019607302630754986
CelluloseBeta-D-glucanMacromoleculedegradation,-0.058990339183277535
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,-0.0408936960186249
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,-0.05171678772768951
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.13489174165030024
ChitinMacromoleculedegradation,0.10838134109011548
CholicacidCholateConsumptionimport,-0.0747696118947854
CholicacidCholateConsumptionimportproductionexport,0.3212125924689501
CholicacidCholateProductionexport,0.05123132228571661
CholineConsumptionimport,0.15312415590013756
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,-0.011180085088579613
CitrateConsumptionimport,0.18464936046547764
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,-0.05855160501319239
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.11243501663527812
D-FructoseFructoseConsumptionimport,0.2694980735026499
D-FructuronateConsumptionimport,-0.018234274384384144
D-GalactosamineGalactosamineConsumptionimport,0.11633640119463695
D-GalactoseConsumptionimport,-0.1665286924287512
D-GalacturonateConsumptionimport,-0.06894899711288942
D-GluconateD-GluconicacidGluconateConsumptionimport,-0.10481113524101998
D-GlucosamineGlucosamineConsumptionimport,-0.25487772689784705
D-GlucoseGlucoseConsumptionimport,-0.07620238992222847
D-GlucuronicacidD-GlucuronateConsumptionimport,-0.13677453420234378
D-LyxoseL-LyxoseConsumptionimport,-0.3035353985222898
D-MannitolMannitolConsumptionimport,-0.02608570319217199
D-MannoseMannoseConsumptionimport,-0.2687723080868433
D-PsicoseConsumptionimport,-0.08754786624498771
D-RiboseRiboseConsumptionimport,0.14221352605020118
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.01858619683378129
D-TagatoseConsumptionimport,-0.04576949145179761
D-TagaturonateConsumptionimport,-0.058590084070039544
D-TuranoseConsumptionimport,0.08365437794231996
D-XyloseXyloseConsumptionimport,0.1840890685755037
DNARNAPolynucleotideMacromoleculedegradation,-0.16814080701769696
DeoxycholicacidProductionexport,0.0655789371920515
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,-0.023599059628101177
DimethylamineConsumptionimport,0.16371744013957676
DimethylamineProductionexport,0.14015888765559442
DimethylsulfideMethylsulfideConsumptionimport,-0.00256469288423384
DodecanoateLauricacidLaureateConsumptionimport,0.10555764913868299
EthanolConsumptionimport,-0.0036149293143615813
EthanolConsumptionimportproductionexport,0.11121158112528662
EthanolProductionexport,-0.1227235242878352
EthanolaminePhosphatidylethanolamineConsumptionimport,0.07210911906291184
FOSFructooligosaccharideConsumptionimport,-0.1452660099198343
FolicacidFolateVitaminB9Consumptionimport,0.1348897845345371
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.0228776902063911
FolicacidFolateVitaminB9Productionexport,-0.09868718938260543
FormaldehydeConsumptionimport,0.04249499747285005
FormaldehydeProductionexport,0.07120580069225226
FormateConsumptionimport,-0.1450604149569762
FormateConsumptionimportproductionexport,0.0045830675156689
FormateProductionexport,0.09511380611430326
FructanInulinLevanMacromoleculedegradation,-0.17238364831632566
GalactanMacromoleculedegradation,-0.13137096197296555
GalactitolDulcitolConsumptionimport,-0.05707930330321778
GlycerolConsumptionimport,-0.03326536595510308
GlycochenodeoxycholateConsumptionimport,0.04166640252175429
GlycocholateConsumptionimport,0.032561395541884974
GlycodeoxycholateConsumptionimport,0.0012103272104366104
GlycolateConsumptionimport,-0.15072196222955558
GlycolithocholateConsumptionimport,-0.28013577642134874
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,-0.07278982351013312
H2HydrogenConsumptionimport,-0.09198326431341133
H2HydrogenConsumptionimportproductionexport,0.07221927500794657
H2HydrogenProductionexport,-0.011961570154143357
H2O2Productionexport,0.11880861575878718
H2SHS-Consumptionimport,-0.15729406510549776
H2SHS-Productionexport,0.0503225749529316
HemicelluloseMacromoleculedegradation,0.283733952739117
HistamineProductionexport,-0.10500071867894385
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,-0.14157937995220737
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.2646528802948423
Indole-3-acetateIndoleacetateProductionexport,-0.047219844789074386
IndoleConsumptionimport,-0.21604341273154276
IndoleProductionexport,-0.2394846186460809
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.07563669346534728
Isobutyrate2-MethylpropanoicacidConsumptionimport,-0.10387965112227554
Isobutyrate2-MethylpropanoicacidProductionexport,0.013722272659752309
IsomaltoseConsumptionimport,-0.20096268669432082
Isopropanol2-PropanolProductionexport,0.05072099132030467
Isovalerate3-MethylbutanoicacidConsumptionimport,0.006076370910345461
Isovalerate3-MethylbutanoicacidProductionexport,0.09347662546599501
L-AlanineD-AlanineAlanineConsumptionimport,-0.020182008918812992
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.002035294356916256
L-ArginineArginineConsumptionimport,-0.10517741171570395
L-ArginineArginineProductionexport,0.22950271182978554
L-AsparagineAsparagineConsumptionimport,0.11764158648940305
L-AspartateAspartateD-AspartateConsumptionimport,0.06890836557402347
L-AspartateAspartateD-AspartateProductionexport,0.18595435602659702
L-CysteineCysteineD-CysteineConsumptionimport,0.06907575801993172
L-FucoseConsumptionimport,0.20897988518156244
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,-0.18279968598558036
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.050196579918926135
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.11285092475342842
L-GlycineGlycineConsumptionimport,-0.03680132092594045
L-HistidineHistidineConsumptionimport,-0.009343835758009084
L-IdonateConsumptionimport,-0.11154792697088162
L-IsoleucineIsoleucineConsumptionimport,0.07949596991051498
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,-0.08385022797387039
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.05992596751248829
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.14542207832482673
L-LeucineLeucineConsumptionimport,-0.013922518728310693
L-LeucineLeucineProductionexport,0.043406341728396164
L-LysineLysineD-LysineConsumptionimport,0.07982869148964056
L-LysineLysineD-LysineProductionexport,-0.22433881470886877
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,-0.004941791886392737
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,-0.15593973214769902
L-MethionineD-MethionineConsumptionimport,0.10102628957115764
L-MethionineD-MethionineProductionexport,-0.01733263170283078
L-OrnithineOrnithineProductionexport,-0.02872627377703408
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.037777031107681526
L-ProlineProlineD-ProlineConsumptionimport,-0.24058368023445345
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.10374837139207793
L-SerineSerineD-SerineConsumptionimport,-0.006165354050260835
L-SorboseSorboseConsumptionimport,-0.0017200053274748672
L-ThreonineThreonineConsumptionimport,-0.11039107997044185
L-ThreonineThreonineProductionexport,0.01790792088094543
L-TryptophanTryptophanConsumptionimport,0.12518939604479926
L-TryptophanTryptophanConsumptionimportproductionexport,-0.08542818200826652
L-TyrosineTyrosineConsumptionimport,0.027498884869814156
L-ValineValineD-ValineConsumptionimport,0.05060243558952348
LactoseConsumptionimport,-0.04096819837453907
LinoleicacidOmega-6fattyacidConsumptionimport,0.19693029919478997
LinoleicacidOmega-6fattyacidProductionexport,-0.11081975336478779
LithocholicacidProductionexport,-0.11660266713604707
MaltoseConsumptionimport,-0.05061886676437949
MelibioseConsumptionimport,-0.03411679214617774
MenaquinoneVitaminK2Consumptionimport,-0.07558021705337954
MenaquinoneVitaminK2Productionexport,-0.10694185734327288
MethaneCH4Consumptionimport,0.08348128138604681
MethaneCH4Productionexport,0.04940868804978275
MethanolConsumptionimport,-0.03527739041204479
MethanolProductionexport,0.07086918776404845
MethylamineMonomethylamineConsumptionimport,0.21836457476610419
MethylamineMonomethylamineProductionexport,0.04404238918240954
Mn2ManganeseConsumptionimport,0.06718728032844344
MucinMucusGlycoproteinMacromoleculedegradation,-0.042723546528966226
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,-0.22206134603393235
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,-0.1440055166971308
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,-0.11639265608329662
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,-0.039147601663432015
N2Consumptionimport,-0.1812385765003893
N2Productionexport,-0.19388805607121037
NH3AmmoniaNH4AmmoniumConsumptionimport,-0.10337282597049381
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,-0.00810299175902248
NH3AmmoniaNH4AmmoniumProductionexport,-0.04391602537050868
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.10113710792781842
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.05186565899581859
NitrateConsumptionimport,0.08552829782364299
NitrateProductionexport,0.050849529807643304
NitricOxideNOProductionexport,0.003349763832699808
NitriteConsumptionimport,0.06617015639360369
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.09799194522478583
OxalateConsumptionimport,-0.0801577147036421
OxaloacetateConsumptionimport,-0.06793466071933542
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.04074252686540777
PantothenicacidVitaminB5PantothenateConsumptionimport,-0.25245552036803426
PectinMacromoleculedegradation,0.0033217106379141974
PelargonicacidPelargonateNonanoicacidConsumptionimport,-0.2134360450541188
PentanolProductionexport,-0.3502425874081899
PhenolConsumptionimport,0.057111923459232
PhenylacetateConsumptionimport,0.10352333380248033
PhenylacetateProductionexport,-0.28258385908690303
PhenylethylamineProductionexport,0.023586028114825942
PimelateConsumptionimport,-0.04054507676064993
PolypeptideMacromoleculedegradation,-0.13426960535712612
PropanalProductionexport,-0.03990106604692131
PropanoatePropionateConsumptionimport,0.16791917535740689
PropanoatePropionateConsumptionimportproductionexport,0.11013055517242752
PropanoatePropionateProductionexport,0.1181711736590625
Propanoln-propanol1-PropanolConsumptionimport,-0.10465273377175247
Propanoln-propanol1-PropanolProductionexport,0.15918822418180895
PutrescineConsumptionimport,0.02078438050837075
PutrescineProductionexport,-0.026047234462825274
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.10350515155350157
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.03796771907925467
PyruvateConsumptionimport,0.014357904088500692
PyruvateProductionexport,-0.14346760521690063
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.019725886943383047
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.046914817953969006
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.11523658026881621
RaffinoseConsumptionimport,-0.020049394107427714
RiboflavinVitaminB2Consumptionimport,-0.0370637596867639
RiboflavinVitaminB2Consumptionimportproductionexport,0.17828727998051155
RiboflavinVitaminB2Productionexport,-0.06082028983248585
ShikimateConsumptionimport,-0.10426030117591403
SpermidineConsumptionimportproductionexport,0.0008388522173417736
SpermidineProductionexport,-0.20109423543346464
SpermineProductionexport,-0.00954370287759544
StachyoseConsumptionimport,0.009710927570875048
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.0880692893003857
StearicacidStearateOctadecanoateConsumptionimport,0.02685101138801801
StearicacidStearateOctadecanoateProductionexport,0.1138987398348845
SuccinateConsumptionimport,-0.0918731641639627
SuccinateConsumptionimportproductionexport,0.018736699658800725
SuccinateProductionexport,0.19754748136598663
SucroseConsumptionimport,-0.05842141322157215
SulfateSulfuricacidConsumptionimport,0.04953797260690863
SulfateSulfuricacidProductionexport,0.13177847983609675
SulfurElementalsulfurConsumptionimport,0.031299161027790026
TaurochenodeoxycholateConsumptionimport,0.12700716167817921
TaurocholateConsumptionimport,0.07792208967263571
TaurodeoxycholateConsumptionimport,0.12210738072980913
TaurolithocholateConsumptionimport,-0.08528018571656727
ThiamineVitaminB1ThiaminConsumptionimport,0.07945875981450286
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,-0.008443678346360152
ThiamineVitaminB1ThiaminProductionexport,0.06658358878162689
ThiosulfateConsumptionimport,0.0017418680183646541
TolueneConsumptionimport,0.11463686378026174
TrehaloseConsumptionimport,0.061116610214012566
TriglycerideMacromoleculedegradation,-0.2527820253019863
TrimethylamineConsumptionimport,0.09945170510208796
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,-0.1423943754539861
TrimethylamineProductionexport,0.09289541556353062
TryptamineProductionexport,0.19608757552105013
TyramineConsumptionimport,0.10720105250185076
TyramineProductionexport,0.010488152374123559
UreaConsumptionimport,-0.03243298831772705
UreaProductionexport,0.043442418493951855
ValeratePentanoicacidPentanoateConsumptionimport,0.0836094455398316
ValeratePentanoicacidPentanoateProductionexport,0.28331099395750936
XOSXylooligosaccharideConsumptionimport,0.021031847468998773
XylitolConsumptionimport,0.07886987741523874
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,-0.01895738664417099
alpha-ketoglutarate2-oxoglutarateConsumptionimport,-0.24931886583587382
beta-alanine3-AminopropionateConsumptionimport,-0.037113146830409276
c__,0.14124107904599095
c__Acidimicrobiia,0.11386192631930804
c__Acidithiobacillia,0.017047012323962066
c__Acidobacteriia,-0.04760543957808826
c__Actinobacteria,0.33611266529619677
c__Alphaproteobacteria,0.06919086102895856
c__Anaerolineae,-0.019484772791193976
c__Aquificae,-0.13510211781492398
c__Archaeoglobi,0.17966066994084928
c__Ardenticatenia,-0.195895111508575
c__Bacilli,-0.08415233335395778
c__Bacteroidia,-0.08188157554765958
c__Betaproteobacteria,-0.0039037807399490638
c__Blastocatellia,0.05224125691842601
c__Caldilineae,0.01479526275964575
c__Caldisericia,0.29535217710224554
c__Calditrichae,0.07795937121238085
c__CandidatusBabeliae,0.05199097459924916
c__CandidatusBrocadiae,-0.05261360546185457
c__CandidatusSaccharimonia,0.16001337627019507
c__Chitinophagia,-0.13546704922577182
c__Chlamydiia,0.05746295688826836
c__Chlorobia,-0.2370323718307245
c__Chloroflexia,0.18760875574600105
c__Chrysiogenetes,-0.009145488843782565
c__Chthonomonadetes,0.06644822180866823
c__Clostridia,-0.11016919732983758
c__Coprothermobacteria,0.20282338183855161
c__Coriobacteriia,0.1760196024586931
c__Cytophagia,0.10293458003860197
c__Deferribacteres,-0.07453371084269353
c__Dehalococcoidia,0.11502748051619358
c__Deinococci,0.17677460756218466
c__Deltaproteobacteria,-0.12050184819558353
c__Dictyoglomia,-0.09182043668277533
c__Elusimicrobia,0.04740002031652325
c__Endomicrobia,0.045986154093177384
c__Epsilonproteobacteria,-0.037091632252750605
c__Erysipelotrichia,-0.006105047712074124
c__Fibrobacteria,0.03262506637495917
c__Fimbriimonadia,-0.12624903448204458
c__Flavobacteriia,-0.24710255353565916
c__Fusobacteriia,-0.028705027174352738
c__Gammaproteobacteria,0.06726908517653055
c__Gemmatimonadetes,-0.010474696752322986
c__Gloeobacteria,0.02453155534347021
c__Halobacteria,0.15261347667619962
c__Hydrogenophilalia,0.11559921712257255
c__Ignavibacteria,0.054974628485000177
c__Kiritimatiellae,0.0912852607059132
c__Ktedonobacteria,-0.14569037070330082
c__Limnochordia,-0.21307829882765186
c__Methanobacteria,0.0808081415741282
c__Methanococci,0.13293953975532488
c__Methanomicrobia,0.11173588851862207
c__Methanopyri,-0.18463533730235873
c__Methylacidiphilae,-0.1339301357797081
c__Mollicutes,-0.1404740393189112
c__Negativicutes,-0.1098003497640217
c__Nitriliruptoria,0.1555319832218482
c__Nitrososphaeria,-0.13927030712683586
c__Nitrospira,-0.0014771316673823053
c__Oligoflexia,-0.03708414143264453
c__Opitutae,-0.06031733933564135
c__Phycisphaerae,0.19970459147052358
c__Planctomycetia,-0.0290044791606974
c__Rubrobacteria,-0.020944015028896593
c__Saprospiria,0.09885837028496561
c__Spartobacteria,-0.08239256298135735
c__Sphingobacteriia,-0.17768578208347188
c__Spirochaetia,-0.06937429636995647
c__Synergistia,-0.1723927009523855
c__Tepidiformia,0.04703663329046294
c__Thermococci,-0.2213082823917007
c__Thermodesulfobacteria,0.08586696591653235
c__Thermoleophilia,-0.13175418707827852
c__Thermomicrobia,-0.05654545214952791
c__Thermoplasmata,-0.09656925557476881
c__Thermoprotei,-0.1158292626196789
c__Thermotogae,-0.05137659840875037
c__Tissierellia,-0.08653193796799757
c__Verrucomicrobiae,-0.08118563502931728
c__Vicinamibacteria,0.12858534268579686
c__Zetaproteobacteria,-0.14013320260342277
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.12934533430937942
h0,-0.048067229862791216
