Node,output
329,0.6628910004590738
33,0.5915241509088883
330,0.39186855474175203
331,0.445630380893576
332,0.7253122288679024
333,0.40535377669375705
334,0.29642942324001254
335,0.8152492694793118
336,0.21303821943463622
337,0.3373373853167468
34,0.6748448582350518
35,0.6817656221358465
36,0.3980922622720402
37,0.47359875011725694
38,0.4629416902170764
39,0.7437338310169334
4,0.05850512969598697
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.40952690350209414
4-AminobutyrateGABAConsumptionimport,0.7768146319438318
4-AminobutyrateGABAProductionexport,0.8415704317953688
40,0.3351800849181615
41,0.8583811196630823
42,0.6888744937565121
43,0.9028850074756145
44,0.13715549800174062
45,0.1620772320160979
46,0.7305423547972046
47,0.7652323789309947
48,0.7823709875189334
49,0.36128935566586134
5,0.13180747243269944
5-AminovalerateProductionexport,0.8605426667298134
50,0.43316755044254435
51,0.36334739736076566
52,0.7319794571642654
53,0.4793272849639297
54,0.8390140054966342
55,0.7294037571393558
56,0.4384743094301622
57,0.17312898707696214
58,0.5195997939642125
59,0.555833347971031
6,0.3304210343641425
60,0.21280600259045712
61,0.3066798444427075
62,0.31119629845144525
63,0.7071974703703009
64,0.6096926148213502
65,0.31902988461123716
66,0.7296317923762066
67,0.7173791640659869
68,0.14632398161463167
69,0.6516619778837431
7,0.7607418565023345
70,0.48670271705416807
71,0.2962518794966244
72,0.5209209904826425
73,0.3745097741336645
74,0.55528385895417
75,0.6284107775713768
76,0.23645805732129901
77,0.6548966542709158
78,0.6338351318547776
79,0.5771619513783968
8,0.4220533722326609
80,0.6415053725526131
81,0.7785056552105024
82,0.7115184267735488
83,0.49694321957011006
84,0.6851726771473652
85,0.19030398398807793
86,0.39692632271972944
87,0.2313683920583296
88,0.26464641811401896
89,0.22272304976292873
9,0.8854118316900875
90,0.567430108101661
91,0.5816054527086553
92,0.182633654617999
93,0.23567045905734096
94,0.7241019051134073
95,0.4544926733921597
96,0.7079166504217979
97,0.6051615695955569
98,0.4382415701798565
99,0.8510628838756634
AcetateConsumptionimport,0.3630017444535657
AcetateConsumptionimportproductionexport,0.21853574011051577
AcetateProductionexport,0.42658037679531335
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.49851703450915563
AcetoneProductionexport,0.29515932555255014
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.5310777507683841
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.3084672988141259
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.8689059027001144
AdipateConsumptionimport,0.5678005051283259
AlginateMacromoleculedegradation,0.6216110811948246
ArabinogalactanMacromoleculedegradation,0.3346748722133077
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.5376558774043306
BenzaldehydeConsumptionimport,0.28208875696599817
BenzoateConsumptionimport,0.11733383976919504
BenzylalcoholConsumptionimport,0.07560948296119495
BetaineGlycinebetaineConsumptionimport,0.5818086234393398
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.541632312736735
BiotinVitaminB7Consumptionimport,0.1261395808438241
BiotinVitaminB7Productionexport,0.20840139247988937
ButanolConsumptionimport,0.8293917114657285
ButanolProductionexport,0.05213996939227891
ButylamineProductionexport,0.25675602751670334
ButyrateConsumptionimport,0.35056282512846176
ButyrateProductionexport,0.7125920820706565
CO2Consumptionimport,0.10904914138132474
CO2Consumptionimportproductionexport,0.6133216904914233
CO2Productionexport,0.9514815802757318
CadaverineProductionexport,0.2716517420932453
CaproateHexanoateConsumptionimport,0.5124577459086818
CaproateHexanoateProductionexport,0.7369627465853164
CarbonmonoxideCOConsumptionimport,0.603775266186461
CellobioseConsumptionimport,0.21253813089254017
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.412462159159028
CelluloseBeta-D-glucanMacromoleculedegradation,0.9141859867997479
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.4831798985499381
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.1963043285399794
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.3506082229368455
ChitinMacromoleculedegradation,0.3582843484790874
CholicacidCholateConsumptionimport,0.6783644465391324
CholicacidCholateConsumptionimportproductionexport,0.25694256947139565
CholicacidCholateProductionexport,0.7439783283778205
CholineConsumptionimport,0.7410109633032251
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.23439229289331015
CitrateConsumptionimport,0.17772408277040247
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.380056907599207
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.42653629494549866
D-FructoseFructoseConsumptionimport,0.14620482088895378
D-FructuronateConsumptionimport,0.29294216094794806
D-GalactosamineGalactosamineConsumptionimport,0.6004067547591606
D-GalactoseConsumptionimport,0.3205708360170358
D-GalacturonateConsumptionimport,0.15387106626126984
D-GluconateD-GluconicacidGluconateConsumptionimport,0.40283542493905206
D-GlucosamineGlucosamineConsumptionimport,0.7617706112080788
D-GlucoseGlucoseConsumptionimport,0.6768596898121025
D-GlucuronicacidD-GlucuronateConsumptionimport,0.285945325541207
D-LyxoseL-LyxoseConsumptionimport,0.44297519675613134
D-MannitolMannitolConsumptionimport,0.2554956014064622
D-MannoseMannoseConsumptionimport,0.26959246729424824
D-PsicoseConsumptionimport,0.3065173595353382
D-RiboseRiboseConsumptionimport,0.6802772195494732
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.8458473157944126
D-TagatoseConsumptionimport,0.1450005024729737
D-TagaturonateConsumptionimport,0.3827117144754708
D-TuranoseConsumptionimport,0.5852627564525819
D-XyloseXyloseConsumptionimport,0.9213140469150407
DNARNAPolynucleotideMacromoleculedegradation,0.4863406091581007
DeoxycholicacidProductionexport,0.2226075611484043
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.2664090802114655
DimethylamineConsumptionimport,0.6877105653409612
DimethylamineProductionexport,0.539264186260904
DimethylsulfideMethylsulfideConsumptionimport,0.6471540949615291
DodecanoateLauricacidLaureateConsumptionimport,0.8325365227735535
EthanolConsumptionimport,0.4745523511544527
EthanolConsumptionimportproductionexport,0.7983739711131792
EthanolProductionexport,0.06695302663146512
EthanolaminePhosphatidylethanolamineConsumptionimport,0.3081906698813046
FOSFructooligosaccharideConsumptionimport,0.23311959243101898
FolicacidFolateVitaminB9Consumptionimport,0.7665781563118571
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.41820762718249405
FolicacidFolateVitaminB9Productionexport,0.16835944154114174
FormaldehydeConsumptionimport,0.13097586712179793
FormaldehydeProductionexport,0.8374195096576815
FormateConsumptionimport,0.5149646429917106
FormateConsumptionimportproductionexport,0.08145985482672191
FormateProductionexport,0.8556713259138701
FructanInulinLevanMacromoleculedegradation,0.20172144730567507
GalactanMacromoleculedegradation,0.8986038029439977
GalactitolDulcitolConsumptionimport,0.21322132253483023
GlycerolConsumptionimport,0.8130343594587939
GlycochenodeoxycholateConsumptionimport,0.3887397329714081
GlycocholateConsumptionimport,0.6224013563083275
GlycodeoxycholateConsumptionimport,0.6591135667279162
GlycolateConsumptionimport,0.5777778132227523
GlycolithocholateConsumptionimport,0.7176327330151557
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.32780147104531726
H2HydrogenConsumptionimport,0.2529883748897157
H2HydrogenConsumptionimportproductionexport,0.6444031602469887
H2HydrogenProductionexport,0.6754140204094529
H2O2Productionexport,0.7375623047615809
H2SHS-Consumptionimport,0.7557938192224685
H2SHS-Productionexport,0.12011902529574868
HemicelluloseMacromoleculedegradation,0.5416935380730883
HistamineProductionexport,0.6787522051627047
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.715013529314411
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.1255586379089061
Indole-3-acetateIndoleacetateProductionexport,0.5411120474910615
IndoleConsumptionimport,0.35656513659710104
IndoleProductionexport,0.41266238012021417
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.44387666998537995
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.6715588091226582
Isobutyrate2-MethylpropanoicacidProductionexport,0.26404017290856086
IsomaltoseConsumptionimport,0.6819253898346467
Isopropanol2-PropanolProductionexport,0.16326361237355674
Isovalerate3-MethylbutanoicacidConsumptionimport,0.47581822683537267
Isovalerate3-MethylbutanoicacidProductionexport,0.5547700335112852
L-AlanineD-AlanineAlanineConsumptionimport,0.33768212630301553
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.5094277816503854
L-ArginineArginineConsumptionimport,0.648814593346668
L-ArginineArginineProductionexport,0.60416171654518
L-AsparagineAsparagineConsumptionimport,0.5658633474168413
L-AspartateAspartateD-AspartateConsumptionimport,0.8934711910650994
L-AspartateAspartateD-AspartateProductionexport,0.6955495075065471
L-CysteineCysteineD-CysteineConsumptionimport,0.4270266637574753
L-FucoseConsumptionimport,0.2010609633629747
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.6370946435331492
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.4868073211434342
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.7790462772731771
L-GlycineGlycineConsumptionimport,0.387358288647706
L-HistidineHistidineConsumptionimport,0.6481868353661043
L-IdonateConsumptionimport,0.5730390586890534
L-IsoleucineIsoleucineConsumptionimport,0.6760706874317637
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.6498368932957098
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.2501983931321871
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.9389416673536731
L-LeucineLeucineConsumptionimport,0.2337351967042104
L-LeucineLeucineProductionexport,0.22186019536797494
L-LysineLysineD-LysineConsumptionimport,0.18352640520166422
L-LysineLysineD-LysineProductionexport,0.5197988320644784
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.5505111179606349
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.09993989052901184
L-MethionineD-MethionineConsumptionimport,0.660938115681132
L-MethionineD-MethionineProductionexport,0.32865186395075924
L-OrnithineOrnithineProductionexport,0.37269765737387495
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.5664132805777999
L-ProlineProlineD-ProlineConsumptionimport,0.7692463227685246
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.5231176260706025
L-SerineSerineD-SerineConsumptionimport,0.2532178738068744
L-SorboseSorboseConsumptionimport,0.5070581970405534
L-ThreonineThreonineConsumptionimport,0.5354209704535968
L-ThreonineThreonineProductionexport,0.36973211320549837
L-TryptophanTryptophanConsumptionimport,0.8261042390075334
L-TryptophanTryptophanConsumptionimportproductionexport,0.5703895292730216
L-TyrosineTyrosineConsumptionimport,0.753251440333026
L-ValineValineD-ValineConsumptionimport,0.49359266787971373
LactoseConsumptionimport,0.14645911663305966
LinoleicacidOmega-6fattyacidConsumptionimport,0.557532085125294
LinoleicacidOmega-6fattyacidProductionexport,0.22407018754515812
LithocholicacidProductionexport,0.47151689903359945
MaltoseConsumptionimport,0.5662779070329165
MelibioseConsumptionimport,0.43514830939427757
MenaquinoneVitaminK2Consumptionimport,0.6304821912585349
MenaquinoneVitaminK2Productionexport,0.22956406568904522
MethaneCH4Consumptionimport,0.38440524645796464
MethaneCH4Productionexport,0.6316175744789573
MethanolConsumptionimport,0.6851267315594336
MethanolProductionexport,0.6578638700014513
MethylamineMonomethylamineConsumptionimport,0.3581765458380045
MethylamineMonomethylamineProductionexport,0.6591191450038686
Mn2ManganeseConsumptionimport,0.11858566041635962
MucinMucusGlycoproteinMacromoleculedegradation,0.22058144009123687
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.4557916967095078
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.43079542561111145
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.6741464589049317
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.6521154251453998
N2Consumptionimport,0.19526236953710027
N2Productionexport,0.4939867449654548
NH3AmmoniaNH4AmmoniumConsumptionimport,0.36223500990487983
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.3971157704771413
NH3AmmoniaNH4AmmoniumProductionexport,0.3265654370564294
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.38755711823882866
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.5250733920084341
NitrateConsumptionimport,0.9480603107910572
NitrateProductionexport,0.5134861930985732
NitricOxideNOProductionexport,0.6143249085569822
NitriteConsumptionimport,0.511124199129603
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.23403355655444216
OxalateConsumptionimport,0.6788160982155076
OxaloacetateConsumptionimport,0.4885234900589512
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.5908573181839079
PantothenicacidVitaminB5PantothenateConsumptionimport,0.17677884595292048
PectinMacromoleculedegradation,0.2578653926537462
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.7840255699906746
PentanolProductionexport,0.21670550585682186
PhenolConsumptionimport,0.39680491070575685
PhenylacetateConsumptionimport,0.4138348346033977
PhenylacetateProductionexport,0.22087990972438543
PhenylethylamineProductionexport,0.3353766621835487
PimelateConsumptionimport,0.7376277644114837
PolypeptideMacromoleculedegradation,0.5590813103676437
PropanalProductionexport,0.463702605450718
PropanoatePropionateConsumptionimport,0.2542084759153852
PropanoatePropionateConsumptionimportproductionexport,0.6260595006691346
PropanoatePropionateProductionexport,0.5383818784157922
Propanoln-propanol1-PropanolConsumptionimport,0.3608920175321074
Propanoln-propanol1-PropanolProductionexport,0.9038662126392182
PutrescineConsumptionimport,0.31056441364461695
PutrescineProductionexport,0.23674246573354307
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.17141918316974378
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.7013261036211678
PyruvateConsumptionimport,0.23074741530098813
PyruvateProductionexport,0.9414060284425692
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.6115453688483451
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.3356343650673132
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.4686780986606739
RaffinoseConsumptionimport,0.46969548772611913
RiboflavinVitaminB2Consumptionimport,0.8314123636977636
RiboflavinVitaminB2Consumptionimportproductionexport,0.44046696411970654
RiboflavinVitaminB2Productionexport,0.44611772412907574
ShikimateConsumptionimport,0.3168016911162485
SpermidineConsumptionimportproductionexport,0.1933230625936476
SpermidineProductionexport,0.8526258355519998
SpermineProductionexport,0.34882689753313545
StachyoseConsumptionimport,0.38247949218728095
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.23973254231165603
StearicacidStearateOctadecanoateConsumptionimport,0.6055860784087592
StearicacidStearateOctadecanoateProductionexport,0.48696291505049516
SuccinateConsumptionimport,0.6824918562771418
SuccinateConsumptionimportproductionexport,0.35205115432642414
SuccinateProductionexport,0.40324305614379596
SucroseConsumptionimport,0.7677446474728813
SulfateSulfuricacidConsumptionimport,0.5942286924596638
SulfateSulfuricacidProductionexport,0.11136911430121352
SulfurElementalsulfurConsumptionimport,0.824476053907486
TaurochenodeoxycholateConsumptionimport,0.6210405775713139
TaurocholateConsumptionimport,0.8360045064342894
TaurodeoxycholateConsumptionimport,0.1320041831462397
TaurolithocholateConsumptionimport,0.5423774832529163
ThiamineVitaminB1ThiaminConsumptionimport,0.7317080048237695
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.7980897805139079
ThiamineVitaminB1ThiaminProductionexport,0.5097672874615004
ThiosulfateConsumptionimport,0.8750058072518284
TolueneConsumptionimport,0.43452216736774585
TrehaloseConsumptionimport,0.9137662645808631
TriglycerideMacromoleculedegradation,0.7690100297745671
TrimethylamineConsumptionimport,0.387705572113715
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.36678861075469094
TrimethylamineProductionexport,0.8080068122452789
TryptamineProductionexport,0.7442540858556441
TyramineConsumptionimport,0.9079875800505454
TyramineProductionexport,0.18620567587984577
UreaConsumptionimport,0.7968849453656353
UreaProductionexport,0.6655724942706168
ValeratePentanoicacidPentanoateConsumptionimport,0.07015553744705116
ValeratePentanoicacidPentanoateProductionexport,0.3909840505599826
XOSXylooligosaccharideConsumptionimport,0.6465141586973217
XylitolConsumptionimport,0.09423895985070059
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.7116964965735983
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.3253034209544538
beta-alanine3-AminopropionateConsumptionimport,0.7657575980992117
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.2458057272341414
h0,0.9999999915072255
h1,0.9999382983446341
h10,0.0163738755602284
h11,0.9999999932608218
h12,0.0038065383198381195
h13,0.9996999067972135
h14,0.9999993300458117
h15,6.907265540809913e-08
h16,0.9999999999567212
h17,0.9672903392801487
h18,0.9999999999570625
h19,0.9999969765531395
h2,9.718086473730768e-07
h20,0.9503994225481845
h21,0.9997398732420001
h22,0.999564387769503
h23,0.999999996702606
h24,1.500029258475688e-09
h25,0.04809477980382632
h26,0.691046303865818
h27,0.9999636875473232
h28,0.9999999273102809
h29,0.9999777850616598
h3,0.999999999998592
h30,9.511390786772475e-06
h31,0.00010658443994787024
h32,5.470678154266813e-06
h33,8.913579850581781e-10
h34,0.9999999999978824
h35,0.9999999999997295
h36,0.9999999721650755
h37,5.1338203184715936e-12
h38,0.9721341264584934
h39,0.9999999998166362
h4,2.4822767376461177e-06
h40,7.97671947635915e-08
h41,0.21878471200091923
h42,7.540921176943656e-06
h43,2.6419826983857314e-10
h44,0.000455513549711388
h45,0.5749752858540911
h46,1.4334985480156873e-12
h47,5.030406621426417e-06
h48,0.9999999814476198
h49,0.9999999999678806
h5,2.227570424685993e-10
h6,0.3460781874260301
h7,4.924593170997062e-09
h8,0.9998511864179824
h9,0.03727331162764336
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,0.3212876207877026
o__,0.7448929645532728
o__Acholeplasmatales,0.5342606552822488
o__Acidaminococcales,0.888991203293082
o__Acidiferrobacterales,0.9062479675201437
o__Acidilobales,0.7378696468700049
o__Acidimicrobiales,0.35316834467326336
o__Acidithiobacillales,0.7629748660705332
o__Acidobacteriales,0.23855583726731722
o__Acidothermales,0.5691131378269713
o__Actinomycetales,0.6031389449783137
o__Actinopolysporales,0.47315190633584026
o__Aeromonadales,0.4714052287013637
o__Alteromonadales,0.28155452786225293
o__Anaerolineales,0.8305038608972559
o__Aquificales,0.5763699047236095
o__Archaeoglobales,0.4315125619782211
o__Ardenticatenales,0.7481304745353954
o__Bacillales,0.5185503833491558
o__Bacteriovoracales,0.21045835034300103
o__Bacteroidales,0.07112500276047043
o__BacteroidetesOrderII.Incertaesedis,0.6257675258603362
o__Bdellovibrionales,0.35338738395313124
o__Bifidobacteriales,0.7159146245542456
o__Brachyspirales,0.7606353594921685
o__Bradymonadales,0.3343401557077701
o__Bryobacterales,0.37157436926728277
o__Burkholderiales,0.9681963423578983
o__Caldilineales,0.36497815631221076
o__Caldisericales,0.46720388808203817
o__Calditrichales,0.525413805836774
o__Campylobacterales,0.4974709666487396
o__CandidatusBabeliales,0.4263130763039102
o__CandidatusBrocadiales,0.765297958964437
o__CandidatusNanopelagicales,0.5509288601764118
o__CandidatusNanosynbacterales,0.4151705147704119
o__CandidatusNitrosocaldales,0.43327703549129964
o__Cardiobacteriales,0.5410640778988501
o__Catenulisporales,0.6592546370620791
o__Caulobacterales,0.11873711521393099
o__Cellvibrionales,0.7856231666008293
o__Chitinophagales,0.9130039048649462
o__Chlamydiales,0.8472899518078871
o__Chlorobiales,0.4570231197679884
o__Chloroflexales,0.29653604710812564
o__Chromatiales,0.8925146888686777
o__Chroococcales,0.5331693059429975
o__Chroococcidiopsidales,0.44153364716652
o__Chrysiogenales,0.34173898722089463
o__Chthonomonadales,0.5171304486961008
o__Clostridiales,0.998968584473471
o__Coprothermobacterales,0.8325317637484253
o__Coriobacteriales,0.20879984008086577
o__Corynebacteriales,0.6105844075341108
o__Cytophagales,0.7432927693435368
o__Deferribacterales,0.6741883438975828
o__Dehalococcoidales,0.8484277060423507
o__Deinococcales,0.7372353906498065
o__Desulfarculales,0.09193603434737643
o__Desulfobacterales,0.3936702767742825
o__Desulfovibrionales,0.48307848720885405
o__Desulfurellales,0.28728803704996864
o__Desulfurobacteriales,0.6136881982218734
o__Desulfurococcales,0.5569687257264143
o__Desulfuromonadales,0.45949024984974596
o__Dictyoglomales,0.322408619966043
o__Eggerthellales,0.22723093602242858
o__Egibacterales,0.2130181854349434
o__Egicoccales,0.7023221856946444
