Node,output
220,0.48185741833066853
221,0.40404350937308464
222,0.8663332338136857
223,0.4883111651556707
224,0.30813661020411537
225,0.5394494558828994
226,0.5038044642710989
227,0.409763036767475
228,0.5295386151162903
229,0.13001413421814836
23,0.08972354619158096
230,0.6531517597173099
231,0.2420376656393181
232,0.3294539585589175
233,0.4111829486381593
234,0.6426824369872265
235,0.4316288815956774
236,0.36731132642516284
237,0.3454755182872947
238,0.5391768812783411
239,0.7164648383705425
24,0.3706763017652775
240,0.7546911607273431
241,0.5209990670542336
242,0.5622316913968477
243,0.2824504560533799
244,0.25618209637194195
245,0.6982025331448374
246,0.6403261764007361
247,0.830899580784715
248,0.09296309699245663
249,0.2309488140032379
25,0.8905721305049223
250,0.17171833746082024
251,0.33364702090153464
252,0.43787450179825993
253,0.7807493307937406
254,0.30828393599096426
255,0.30857841122601765
256,0.5761226939219775
257,0.06543592949981579
258,0.7952396593348167
259,0.4150075189054693
26,0.8119183379741337
260,0.10845907304483447
261,0.7970719529077515
262,0.36505583163183136
263,0.8746658954397919
264,0.586248022383853
265,0.7592389186849767
266,0.6243250127419775
267,0.9090888847554887
268,0.7503178906570814
269,0.6806433393296564
27,0.5038864575365567
270,0.5656605472198292
271,0.16861444135209586
272,0.794669665398854
273,0.4040567341407634
274,0.5935280152329278
275,0.7141181251615512
276,0.6150483458006131
277,0.6920866031211018
278,0.41700269657504946
279,0.5982640837930864
28,0.3420970908920148
280,0.45089718389536915
281,0.4625644450977816
282,0.2941221720072643
283,0.5352676669245431
284,0.7887092774433508
285,0.29505315042564056
286,0.2361731062433254
287,0.6103913895101463
288,0.752231848017874
289,0.7146972510158427
29,0.23056950638870055
290,0.6994777949779707
291,0.16502394379569196
292,0.7214645000661034
293,0.5318735234797819
294,0.22462015475211075
295,0.6857436411022387
296,0.5375347359397121
297,0.3418396192084608
299,0.28442330260057014
3,0.8562212538386401
30,0.49640168751776603
300,0.6982854780968829
301,0.3132020469402492
302,0.636363497210422
303,0.31557478160101043
304,0.17422571285136357
305,0.3482781546650039
306,0.391299632093391
307,0.7341236343740748
308,0.7044751499654779
309,0.7374187580490453
31,0.3654027021692049
310,0.3326169940831166
311,0.19169741044353497
312,0.23950565779873073
313,0.1630378505408779
314,0.6435926471018102
315,0.3476001273748046
316,0.4644803710762511
317,0.6377625801646113
318,0.6316883066146988
319,0.30869577002617665
32,0.7941845188393644
320,0.5354045373374233
321,0.5211247379047868
322,0.3934320831947846
323,0.8589655354531128
324,0.5972278916434111
325,0.1562169636601689
326,0.42576320826430175
327,0.6383598862872742
328,0.7867188656995331
329,0.6186900248894847
33,0.1408094865187483
330,0.6672728983997738
331,0.7900101764096631
332,0.8970917474725831
333,0.2442959890402888
334,0.2556399159236872
335,0.43354868264582724
336,0.3283553701751121
337,0.5550404556061527
34,0.44463934134548727
35,0.5980830221388019
36,0.4576817395490277
37,0.649244186648961
38,0.24484271802089086
39,0.6704615800121478
4,0.7259701054996345
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.70508513810233
4-AminobutyrateGABAConsumptionimport,0.6352339582264361
4-AminobutyrateGABAProductionexport,0.7389980144402923
40,0.6307515011787949
41,0.7386596924962596
42,0.16097413437680425
43,0.08580692151933114
44,0.5793539467822187
45,0.2180681232355114
46,0.7143946118635228
47,0.5899561130382843
48,0.4073652161822174
49,0.1630267606582413
5,0.878779240541317
5-AminovalerateProductionexport,0.4982062166092012
50,0.48009062641674355
51,0.5427415312235856
52,0.5295505008723598
53,0.5119231303254588
54,0.524993349882442
55,0.4317419274699334
56,0.2650537433134209
57,0.37190067666531995
58,0.8559432663214196
59,0.45685450908538094
6,0.8003751142314162
60,0.24063477384129647
61,0.40439606447560317
62,0.493362799004636
63,0.18669185032660596
64,0.5216791156343205
65,0.5825175297825314
66,0.2228874309106232
67,0.5228193730443591
68,0.26900074204686114
69,0.6270623753874139
7,0.3434202626207495
70,0.5003547331207614
71,0.2888995416502548
72,0.5466698562951993
73,0.765051679082632
74,0.5816441390423099
75,0.5176134400867027
76,0.7103874808021428
77,0.5537142397194302
78,0.5532217159120221
79,0.5879886131726952
8,0.8422443685496472
80,0.8910791172351863
81,0.7010153603952514
82,0.24300635165096654
83,0.8573449254649934
84,0.6583570973241588
85,0.5653756209263745
86,0.3976850937170118
87,0.3385872891940213
88,0.6975256316862752
89,0.37810544948619995
9,0.9305885697537704
90,0.487815434794097
91,0.24998392153836607
92,0.3523782309774952
93,0.36961733973314964
94,0.7148883804357323
95,0.5038276987946014
96,0.3477525247307007
97,0.8552660027452893
98,0.4906300922496154
99,0.6805189122012788
AcetateConsumptionimport,0.5004358267646118
AcetateConsumptionimportproductionexport,0.44197416699214703
AcetateProductionexport,0.6535008172843769
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.18661128453712678
AcetoneProductionexport,0.5579358806290914
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.3943117235893431
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.3923583669789156
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.7375276775912191
AdipateConsumptionimport,0.7005027777014335
AlginateMacromoleculedegradation,0.21365127004786283
ArabinogalactanMacromoleculedegradation,0.7609413510334492
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.43702606210851414
BenzaldehydeConsumptionimport,0.25874956014484046
BenzoateConsumptionimport,0.35550389324115855
BenzylalcoholConsumptionimport,0.22020127059039055
BetaineGlycinebetaineConsumptionimport,0.23151018393771344
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.5850531156847015
BiotinVitaminB7Consumptionimport,0.3064884162385149
BiotinVitaminB7Productionexport,0.46690526559952195
ButanolConsumptionimport,0.8754118851953875
ButanolProductionexport,0.12086353100208497
ButylamineProductionexport,0.5450794685106453
ButyrateConsumptionimport,0.4285793727784065
ButyrateProductionexport,0.20428474870650482
CO2Consumptionimport,0.3724440108480868
CO2Consumptionimportproductionexport,0.2680427077054197
CO2Productionexport,0.522274432937224
CadaverineProductionexport,0.29738052192884246
CaproateHexanoateConsumptionimport,0.40219063822214157
CaproateHexanoateProductionexport,0.8077427583089367
CarbonmonoxideCOConsumptionimport,0.6618713273471692
CellobioseConsumptionimport,0.507338457006065
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.6269744169964621
CelluloseBeta-D-glucanMacromoleculedegradation,0.09658106416137781
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.6471020502199121
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.7294365269953056
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.26940475534955277
ChitinMacromoleculedegradation,0.3995303852150951
CholicacidCholateConsumptionimport,0.5430701081553754
CholicacidCholateConsumptionimportproductionexport,0.31632705821056584
CholicacidCholateProductionexport,0.551542833709933
CholineConsumptionimport,0.7240360401829818
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.6874625169405104
CitrateConsumptionimport,0.562335444712955
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.6698996133810345
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.5976393077873924
D-FructoseFructoseConsumptionimport,0.868851140779013
D-FructuronateConsumptionimport,0.47032567038359857
D-GalactosamineGalactosamineConsumptionimport,0.21573070453542728
D-GalactoseConsumptionimport,0.44319119940861884
D-GalacturonateConsumptionimport,0.22946043238303562
D-GluconateD-GluconicacidGluconateConsumptionimport,0.31015872182421983
D-GlucosamineGlucosamineConsumptionimport,0.564149530958654
D-GlucoseGlucoseConsumptionimport,0.7256740228496508
D-GlucuronicacidD-GlucuronateConsumptionimport,0.3687385854815358
D-LyxoseL-LyxoseConsumptionimport,0.23410502038828543
D-MannitolMannitolConsumptionimport,0.6071877070374925
D-MannoseMannoseConsumptionimport,0.6698867786223759
D-PsicoseConsumptionimport,0.5243165979289677
D-RiboseRiboseConsumptionimport,0.4645886780673435
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.36600054890090405
D-TagatoseConsumptionimport,0.8131881727743059
D-TagaturonateConsumptionimport,0.28274052954471496
D-TuranoseConsumptionimport,0.5502782539746662
D-XyloseXyloseConsumptionimport,0.560404554389687
DNARNAPolynucleotideMacromoleculedegradation,0.38896618849261166
DeoxycholicacidProductionexport,0.11346684099242269
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.5175900185667414
DimethylamineConsumptionimport,0.4137599146656152
DimethylamineProductionexport,0.21306615864823966
DimethylsulfideMethylsulfideConsumptionimport,0.8073710321121408
DodecanoateLauricacidLaureateConsumptionimport,0.6931744268871445
EthanolConsumptionimport,0.28216506662020757
EthanolConsumptionimportproductionexport,0.7667386545360202
EthanolProductionexport,0.8707967322227979
EthanolaminePhosphatidylethanolamineConsumptionimport,0.48020867757697544
FOSFructooligosaccharideConsumptionimport,0.8802098926614829
FolicacidFolateVitaminB9Consumptionimport,0.6516641091100099
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.28088963444342224
FolicacidFolateVitaminB9Productionexport,0.9469716912343472
FormaldehydeConsumptionimport,0.37312140389052667
FormaldehydeProductionexport,0.3398260450674419
FormateConsumptionimport,0.5258933605678741
FormateConsumptionimportproductionexport,0.5789928534624674
FormateProductionexport,0.5356145328412949
FructanInulinLevanMacromoleculedegradation,0.7505028842201422
GalactanMacromoleculedegradation,0.46981762673456445
GalactitolDulcitolConsumptionimport,0.3948375063455838
GlycerolConsumptionimport,0.16844103269002644
GlycochenodeoxycholateConsumptionimport,0.6554855989568339
GlycocholateConsumptionimport,0.256026538346068
GlycodeoxycholateConsumptionimport,0.46975623293459323
GlycolateConsumptionimport,0.09905723731980122
GlycolithocholateConsumptionimport,0.19091640908820864
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.3425849148218386
H2HydrogenConsumptionimport,0.350599567253026
H2HydrogenConsumptionimportproductionexport,0.35073903371515835
H2HydrogenProductionexport,0.47327932656965394
H2O2Productionexport,0.34844168816552695
H2SHS-Consumptionimport,0.7340042826751686
H2SHS-Productionexport,0.618367601228488
HemicelluloseMacromoleculedegradation,0.5022504664359834
HistamineProductionexport,0.9327158944211431
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.5064331259598686
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.6616076259059387
Indole-3-acetateIndoleacetateProductionexport,0.5022914360191079
IndoleConsumptionimport,0.23360443071810694
IndoleProductionexport,0.4682515543891165
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.19487837971093397
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.6636508813288557
Isobutyrate2-MethylpropanoicacidProductionexport,0.3990647595429226
IsomaltoseConsumptionimport,0.5550119439182442
Isopropanol2-PropanolProductionexport,0.3798398441685557
Isovalerate3-MethylbutanoicacidConsumptionimport,0.30430416629208873
Isovalerate3-MethylbutanoicacidProductionexport,0.30230998127896896
L-AlanineD-AlanineAlanineConsumptionimport,0.6349749112124248
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.7689119628124774
L-ArginineArginineConsumptionimport,0.7885510896788601
L-ArginineArginineProductionexport,0.370135651417623
L-AsparagineAsparagineConsumptionimport,0.4974696721077958
L-AspartateAspartateD-AspartateConsumptionimport,0.4472313247659869
L-AspartateAspartateD-AspartateProductionexport,0.7619185866294558
L-CysteineCysteineD-CysteineConsumptionimport,0.2742721094057494
L-FucoseConsumptionimport,0.6662824082348329
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.49688945459034767
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.5399608904680712
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.3651338050167475
L-GlycineGlycineConsumptionimport,0.2665048341207147
L-HistidineHistidineConsumptionimport,0.33075759188312553
L-IdonateConsumptionimport,0.7170588621743714
L-IsoleucineIsoleucineConsumptionimport,0.41968208606021723
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.32350257002736504
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.7012436348200239
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.8752023667077142
L-LeucineLeucineConsumptionimport,0.27330728881325145
L-LeucineLeucineProductionexport,0.3156328350458313
L-LysineLysineD-LysineConsumptionimport,0.33878584417363217
L-LysineLysineD-LysineProductionexport,0.3365409027884632
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.6005853545312593
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.5869784929584141
L-MethionineD-MethionineConsumptionimport,0.19738517806184366
L-MethionineD-MethionineProductionexport,0.7458652288400831
L-OrnithineOrnithineProductionexport,0.2207724197975306
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.44339628898738315
L-ProlineProlineD-ProlineConsumptionimport,0.4615564300625481
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.33040765430235725
L-SerineSerineD-SerineConsumptionimport,0.1632490954533074
L-SorboseSorboseConsumptionimport,0.5178728358550609
L-ThreonineThreonineConsumptionimport,0.8055677983189975
L-ThreonineThreonineProductionexport,0.27038406029473355
L-TryptophanTryptophanConsumptionimport,0.5982633179358274
L-TryptophanTryptophanConsumptionimportproductionexport,0.6655669148617918
L-TyrosineTyrosineConsumptionimport,0.32143937683904533
L-ValineValineD-ValineConsumptionimport,0.11681033648982773
LactoseConsumptionimport,0.07964263733871078
LinoleicacidOmega-6fattyacidConsumptionimport,0.2161331345465749
LinoleicacidOmega-6fattyacidProductionexport,0.6469473188805557
LithocholicacidProductionexport,0.2722630348268498
MaltoseConsumptionimport,0.5525401322372246
MelibioseConsumptionimport,0.1593310798554971
MenaquinoneVitaminK2Consumptionimport,0.08585107766247502
MenaquinoneVitaminK2Productionexport,0.39983933687819345
MethaneCH4Consumptionimport,0.5515513325648936
MethaneCH4Productionexport,0.8136623550096174
MethanolConsumptionimport,0.7100849465062979
MethanolProductionexport,0.5670431006618194
MethylamineMonomethylamineConsumptionimport,0.24268011928324543
MethylamineMonomethylamineProductionexport,0.6584673722861687
Mn2ManganeseConsumptionimport,0.5236382355708628
MucinMucusGlycoproteinMacromoleculedegradation,0.40167085919670387
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.4134797030681745
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.04241152713498896
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.42135558637414755
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.4461159375134868
N2Consumptionimport,0.8709138005795948
N2Productionexport,0.37236517288037596
NH3AmmoniaNH4AmmoniumConsumptionimport,0.4277202092308333
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.6926569366649747
NH3AmmoniaNH4AmmoniumProductionexport,0.39572957419992616
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.6828750680444221
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.3123081553378402
NitrateConsumptionimport,0.8521919535339847
NitrateProductionexport,0.3979467844493006
NitricOxideNOProductionexport,0.501661345262481
NitriteConsumptionimport,0.2572975348270645
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.8092694157327184
OxalateConsumptionimport,0.9101226344246033
OxaloacetateConsumptionimport,0.4834534812426245
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.09839829532337738
PantothenicacidVitaminB5PantothenateConsumptionimport,0.3205982355043701
PectinMacromoleculedegradation,0.6910601695092035
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.6888310061088012
PentanolProductionexport,0.26510286489175716
PhenolConsumptionimport,0.8000599722144053
PhenylacetateConsumptionimport,0.19595352281617315
PhenylacetateProductionexport,0.7791679826404118
PhenylethylamineProductionexport,0.5281767906176962
PimelateConsumptionimport,0.30609738099069506
PolypeptideMacromoleculedegradation,0.7566754919150984
PropanalProductionexport,0.6053275446966037
PropanoatePropionateConsumptionimport,0.7059632486460451
PropanoatePropionateConsumptionimportproductionexport,0.6670424746611713
PropanoatePropionateProductionexport,0.6525809018707457
Propanoln-propanol1-PropanolConsumptionimport,0.34011300741767553
Propanoln-propanol1-PropanolProductionexport,0.2977399468650919
PutrescineConsumptionimport,0.27940674197124354
PutrescineProductionexport,0.6981975153986436
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.8891999577700653
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.6655328721908207
PyruvateConsumptionimport,0.9025119369285851
PyruvateProductionexport,0.23546374623632887
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.4920601826974318
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.5266590722011619
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.527396494736066
RaffinoseConsumptionimport,0.7579673825180185
RiboflavinVitaminB2Consumptionimport,0.2511229905565981
RiboflavinVitaminB2Consumptionimportproductionexport,0.6398246922443743
RiboflavinVitaminB2Productionexport,0.4173788161064325
ShikimateConsumptionimport,0.3035387806512441
SpermidineConsumptionimportproductionexport,0.7009577866696479
SpermidineProductionexport,0.7565401349984316
SpermineProductionexport,0.5645430984864095
StachyoseConsumptionimport,0.666600852504553
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.4151340825851042
StearicacidStearateOctadecanoateConsumptionimport,0.44787313232904075
StearicacidStearateOctadecanoateProductionexport,0.9027308613958661
SuccinateConsumptionimport,0.6408448072985399
SuccinateConsumptionimportproductionexport,0.562528168001621
SuccinateProductionexport,0.10203607569857553
SucroseConsumptionimport,0.43605280383338313
SulfateSulfuricacidConsumptionimport,0.7160889960568333
SulfateSulfuricacidProductionexport,0.4947368878979546
SulfurElementalsulfurConsumptionimport,0.5579716910519098
TaurochenodeoxycholateConsumptionimport,0.4984597125062382
TaurocholateConsumptionimport,0.37496977145397953
TaurodeoxycholateConsumptionimport,0.48542469776459946
TaurolithocholateConsumptionimport,0.5160339531112506
ThiamineVitaminB1ThiaminConsumptionimport,0.2276779990125214
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.4934071382864466
ThiamineVitaminB1ThiaminProductionexport,0.41644937243737395
ThiosulfateConsumptionimport,0.10208165638969129
TolueneConsumptionimport,0.30997484926927366
TrehaloseConsumptionimport,0.6507224882256468
TriglycerideMacromoleculedegradation,0.37634726420776093
TrimethylamineConsumptionimport,0.8937761504418782
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.7895443837701392
TrimethylamineProductionexport,0.8702027713168512
TryptamineProductionexport,0.36927066730340685
TyramineConsumptionimport,0.45160229224241416
TyramineProductionexport,0.31819848832915715
UreaConsumptionimport,0.5326561693629394
UreaProductionexport,0.25641626015707725
ValeratePentanoicacidPentanoateConsumptionimport,0.8239406231664207
ValeratePentanoicacidPentanoateProductionexport,0.6942537070628958
XOSXylooligosaccharideConsumptionimport,0.6335939226792089
XylitolConsumptionimport,0.3975910353264265
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.5178733438351267
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.3047314123625721
beta-alanine3-AminopropionateConsumptionimport,0.8036032949371903
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.65137226222012
h0,1.6462328771196583e-07
h1,0.9999999850576395
h10,0.9999993846000585
h11,7.277234035999615e-07
h12,0.0012619982284368626
h13,0.20793584054860756
h14,0.9999735240625592
h15,2.2323059746840902e-07
h16,0.8924141781445621
h17,0.9999760203151685
h18,0.9996399308631836
h19,3.914478997175411e-07
h2,7.32855716829057e-08
h20,0.9999999824682443
h21,8.974268888408718e-08
h22,0.004665026345312857
h23,0.026515818075825967
h24,0.9999999974429403
h25,0.9999984091130933
h26,6.631948647376479e-08
h27,0.361554035930617
h28,0.9999485493060838
h29,2.1603970400096006e-08
h3,3.701403663396596e-08
h4,0.999998953280577
h5,0.9999740307079605
h6,0.003558439907580844
h7,1.8880471670293638e-12
h8,0.9998880647391071
h9,7.029691519837348e-08
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,0.6619115312512904
p-Cresol4-methylphenol4-cresolConsumptionimport,0.2296847748684299
p__Acidobacteria,0.42882532237629345
p__Actinobacteria,0.5589146286828153
p__Aquificae,0.6137206290862021
p__Armatimonadetes,0.9387080880305184
p__Bacteroidetes,0.9072693955095046
p__Balneolaeota,0.6763157865383063
p__Caldiserica,0.42087513302171464
p__Calditrichaeota,0.5998940709775044
p__CandidatusBipolaricaulota,0.3739226602376824
p__CandidatusCloacimonetes,0.4671255671587198
p__CandidatusGeothermarchaeota,0.5900531278748558
p__CandidatusKorarchaeota,0.6074824167745553
p__CandidatusLokiarchaeota,0.1578947593365766
p__CandidatusMicrarchaeota,0.6214762455402643
p__CandidatusOmnitrophica,0.7445298147159357
p__CandidatusSaccharibacteria,0.4754485285955312
p__Chlamydiae,0.6974861355622616
p__Chlorobi,0.7309017185327
p__Chloroflexi,0.22626765073838825
p__Chrysiogenetes,0.3546511835435496
p__Coprothermobacterota,0.4734835896456979
p__Crenarchaeota,0.4134713978448052
p__Cyanobacteria,0.4620848413863495
p__Deferribacteres,0.5508714594545853
p__Deinococcus-Thermus,0.42450667067166675
p__Dictyoglomi,0.4938683791850963
p__Elusimicrobia,0.6379170042827883
p__Euryarchaeota,0.5318469164788934
p__Fibrobacteres,0.8104268179782511
p__Firmicutes,0.6955042303746861
p__Fusobacteria,0.26205055039989406
p__Gemmatimonadetes,0.6945902421154472
p__Ignavibacteriae,0.27985215890469484
p__Kiritimatiellaeota,0.805600279816631
p__Nitrospirae,0.9460091483376968
p__Planctomycetes,0.8037912306956856
p__Proteobacteria,0.07358101399666658
p__Spirochaetes,0.3548578812031481
p__Synergistetes,0.208307503657129
p__Tenericutes,0.7444359122961437
p__Thaumarchaeota,0.4076739590076127
p__Thermodesulfobacteria,0.5014379384867036
p__Thermotogae,0.5775148996407783
p__Verrucomicrobia,0.16292755894139
output,1.2536798190423772
