Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	4474.720256	2022-11-09 12:12:18
Tensorflow numgrad CholineConsumptionimport	4474.720256	2022-11-09 12:12:18
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	4474.720256	2022-11-09 12:12:18
Tensorflow numgrad CitrateConsumptionimport	4474.720256	2022-11-09 12:12:19
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	4474.720256	2022-11-09 12:12:19
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	4474.720256	2022-11-09 12:12:19
Tensorflow numgrad D-FructoseFructoseConsumptionimport	4474.720256	2022-11-09 12:12:19
Tensorflow numgrad D-FructuronateConsumptionimport	4474.720256	2022-11-09 12:12:19
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	4474.720256	2022-11-09 12:12:19
Tensorflow numgrad D-GalactoseConsumptionimport	4474.720256	2022-11-09 12:12:20
Tensorflow numgrad D-GalacturonateConsumptionimport	4474.720256	2022-11-09 12:12:20
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	4474.720256	2022-11-09 12:12:20
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	4474.720256	2022-11-09 12:12:20
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	4474.720256	2022-11-09 12:12:20
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	4474.720256	2022-11-09 12:12:20
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	4474.720256	2022-11-09 12:12:20
Tensorflow numgrad D-MannitolMannitolConsumptionimport	4474.720256	2022-11-09 12:12:21
Tensorflow numgrad D-MannoseMannoseConsumptionimport	4474.720256	2022-11-09 12:12:21
Tensorflow numgrad D-PsicoseConsumptionimport	4474.720256	2022-11-09 12:12:21
Tensorflow numgrad D-RiboseRiboseConsumptionimport	4474.720256	2022-11-09 12:12:21
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	4474.720256	2022-11-09 12:12:21
Tensorflow numgrad D-TagatoseConsumptionimport	4474.720256	2022-11-09 12:12:21
Tensorflow numgrad D-TagaturonateConsumptionimport	4474.720256	2022-11-09 12:12:22
Tensorflow numgrad D-TuranoseConsumptionimport	4474.720256	2022-11-09 12:12:22
Tensorflow numgrad D-XyloseXyloseConsumptionimport	4474.720256	2022-11-09 12:12:22
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	4474.720256	2022-11-09 12:12:22
Tensorflow numgrad DeoxycholicacidProductionexport	4474.720256	2022-11-09 12:12:22
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	4474.720256	2022-11-09 12:12:22
Tensorflow numgrad DimethylamineConsumptionimport	4474.720256	2022-11-09 12:12:23
Tensorflow numgrad DimethylamineProductionexport	4474.720256	2022-11-09 12:12:23
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	4474.720256	2022-11-09 12:12:23
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	4474.720256	2022-11-09 12:12:23
Tensorflow numgrad EthanolConsumptionimport	4474.720256	2022-11-09 12:12:23
Tensorflow numgrad EthanolConsumptionimportproductionexport	4474.720256	2022-11-09 12:12:23
Tensorflow numgrad EthanolProductionexport	4474.720256	2022-11-09 12:12:23
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	4474.720256	2022-11-09 12:12:24
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	4474.720256	2022-11-09 12:12:24
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	4474.720256	2022-11-09 12:12:24
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	4474.720256	2022-11-09 12:12:24
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	4474.720256	2022-11-09 12:12:24
Tensorflow numgrad FormaldehydeConsumptionimport	4474.720256	2022-11-09 12:12:24
Tensorflow numgrad FormaldehydeProductionexport	4474.720256	2022-11-09 12:12:25
Tensorflow numgrad FormateConsumptionimport	4474.720256	2022-11-09 12:12:25
Tensorflow numgrad FormateConsumptionimportproductionexport	4474.720256	2022-11-09 12:12:25
Tensorflow numgrad FormateProductionexport	4474.720256	2022-11-09 12:12:25
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	4474.720256	2022-11-09 12:12:25
Tensorflow numgrad GalactanMacromoleculedegradation	4474.720256	2022-11-09 12:12:25
Tensorflow numgrad GalactitolDulcitolConsumptionimport	4474.720256	2022-11-09 12:12:25
Tensorflow numgrad GlycerolConsumptionimport	4474.720256	2022-11-09 12:12:26
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	4474.720256	2022-11-09 12:12:26
Tensorflow numgrad GlycocholateConsumptionimport	4474.720256	2022-11-09 12:12:26
Tensorflow numgrad GlycodeoxycholateConsumptionimport	4474.720256	2022-11-09 12:12:26
Tensorflow numgrad GlycolateConsumptionimport	4474.720256	2022-11-09 12:12:26
Tensorflow numgrad GlycolithocholateConsumptionimport	4474.720256	2022-11-09 12:12:26
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	4474.720256	2022-11-09 12:12:27
Tensorflow numgrad H2HydrogenConsumptionimport	4474.720256	2022-11-09 12:12:27
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	4474.720256	2022-11-09 12:12:27
Tensorflow numgrad H2HydrogenProductionexport	4474.720256	2022-11-09 12:12:27
Tensorflow numgrad H2O2Productionexport	4474.720256	2022-11-09 12:12:27
Tensorflow numgrad H2SHS-Consumptionimport	4474.720256	2022-11-09 12:12:27
Tensorflow numgrad H2SHS-Productionexport	4474.720256	2022-11-09 12:12:27
Tensorflow numgrad HemicelluloseMacromoleculedegradation	4474.720256	2022-11-09 12:12:28
Tensorflow numgrad HistamineProductionexport	4474.720256	2022-11-09 12:12:28
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	4474.720256	2022-11-09 12:12:28
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	4474.720256	2022-11-09 12:12:28
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	4474.720256	2022-11-09 12:12:28
Tensorflow numgrad IndoleConsumptionimport	4474.720256	2022-11-09 12:12:28
Tensorflow numgrad IndoleProductionexport	4474.720256	2022-11-09 12:12:29
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	4474.720256	2022-11-09 12:12:29
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	4474.720256	2022-11-09 12:12:29
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	4474.720256	2022-11-09 12:12:29
Tensorflow numgrad IsomaltoseConsumptionimport	4474.720256	2022-11-09 12:12:29
Tensorflow numgrad Isopropanol2-PropanolProductionexport	4474.720256	2022-11-09 12:12:29
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	4474.720256	2022-11-09 12:12:30
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	4474.720256	2022-11-09 12:12:30
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	4474.720256	2022-11-09 12:12:30
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	4474.720256	2022-11-09 12:12:30
Tensorflow numgrad L-ArginineArginineConsumptionimport	4474.720256	2022-11-09 12:12:30
Tensorflow numgrad L-ArginineArginineProductionexport	4474.720256	2022-11-09 12:12:30
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	4474.720256	2022-11-09 12:12:30
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	4474.720256	2022-11-09 12:12:31
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	4474.720256	2022-11-09 12:12:31
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	4474.720256	2022-11-09 12:12:31
Tensorflow numgrad L-FucoseConsumptionimport	4474.720256	2022-11-09 12:12:31
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	4474.720256	2022-11-09 12:12:31
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	4474.720256	2022-11-09 12:12:31
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	4474.720256	2022-11-09 12:12:32
Tensorflow numgrad L-GlycineGlycineConsumptionimport	4474.720256	2022-11-09 12:12:32
Tensorflow numgrad L-HistidineHistidineConsumptionimport	4474.720256	2022-11-09 12:12:32
Tensorflow numgrad L-IdonateConsumptionimport	4474.720256	2022-11-09 12:12:32
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	4474.720256	2022-11-09 12:12:32
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	4474.720256	2022-11-09 12:12:32
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	4474.720256	2022-11-09 12:12:32
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	4474.720256	2022-11-09 12:12:33
Tensorflow numgrad L-LeucineLeucineConsumptionimport	4474.720256	2022-11-09 12:12:33
Tensorflow numgrad L-LeucineLeucineProductionexport	4474.720256	2022-11-09 12:12:33
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	4474.720256	2022-11-09 12:12:33
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	4474.720256	2022-11-09 12:12:33
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	4474.720256	2022-11-09 12:12:33
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	4474.720256	2022-11-09 12:12:34
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	4474.720256	2022-11-09 12:12:34
Tensorflow numgrad L-MethionineD-MethionineProductionexport	4474.720256	2022-11-09 12:12:34
Tensorflow numgrad L-OrnithineOrnithineProductionexport	4474.720256	2022-11-09 12:12:34
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	4474.720256	2022-11-09 12:12:34
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	4474.720256	2022-11-09 12:12:34
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	4474.720256	2022-11-09 12:12:34
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	4474.720256	2022-11-09 12:12:35
Tensorflow numgrad L-SorboseSorboseConsumptionimport	4474.720256	2022-11-09 12:12:35
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	4474.720256	2022-11-09 12:12:35
Tensorflow numgrad L-ThreonineThreonineProductionexport	4474.720256	2022-11-09 12:12:35
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	4474.720256	2022-11-09 12:12:35
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	4474.720256	2022-11-09 12:12:35
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	4474.720256	2022-11-09 12:12:36
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	4474.720256	2022-11-09 12:12:36
Tensorflow numgrad LactoseConsumptionimport	4474.720256	2022-11-09 12:12:36
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	4474.720256	2022-11-09 12:12:36
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	4474.720256	2022-11-09 12:12:36
Tensorflow numgrad LithocholicacidProductionexport	4474.720256	2022-11-09 12:12:36
Tensorflow numgrad MaltoseConsumptionimport	4474.720256	2022-11-09 12:12:36
Tensorflow numgrad MelibioseConsumptionimport	4474.720256	2022-11-09 12:12:37
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	4474.720256	2022-11-09 12:12:37
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	4474.720256	2022-11-09 12:12:37
Tensorflow numgrad MethaneCH4Consumptionimport	4474.720256	2022-11-09 12:12:37
Tensorflow numgrad MethaneCH4Productionexport	4474.720256	2022-11-09 12:12:37
Tensorflow numgrad MethanolConsumptionimport	4474.720256	2022-11-09 12:12:37
Tensorflow numgrad MethanolProductionexport	4474.720256	2022-11-09 12:12:38
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	4474.720256	2022-11-09 12:12:38
Tensorflow numgrad MethylamineMonomethylamineProductionexport	4474.720256	2022-11-09 12:12:38
Tensorflow numgrad Mn2ManganeseConsumptionimport	4474.720256	2022-11-09 12:12:38
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	4474.720256	2022-11-09 12:12:38
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	4474.720256	2022-11-09 12:12:38
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	4474.720256	2022-11-09 12:12:39
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	4474.720256	2022-11-09 12:12:39
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	4474.720256	2022-11-09 12:12:39
Tensorflow numgrad N2Consumptionimport	4474.720256	2022-11-09 12:12:39
Tensorflow numgrad N2Productionexport	4474.720256	2022-11-09 12:12:39
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	4474.720256	2022-11-09 12:12:39
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	4474.720256	2022-11-09 12:12:39
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	4474.720256	2022-11-09 12:12:40
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	4474.720256	2022-11-09 12:12:40
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	4474.720256	2022-11-09 12:12:40
Tensorflow numgrad NitrateConsumptionimport	4474.720256	2022-11-09 12:12:40
Tensorflow numgrad NitrateProductionexport	4474.720256	2022-11-09 12:12:40
Tensorflow numgrad NitricOxideNOProductionexport	4474.720256	2022-11-09 12:12:40
Tensorflow numgrad NitriteConsumptionimport	4474.720256	2022-11-09 12:12:41
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	4474.720256	2022-11-09 12:12:41
Tensorflow numgrad OxalateConsumptionimport	4474.720256	2022-11-09 12:12:41
Tensorflow numgrad OxaloacetateConsumptionimport	4474.720256	2022-11-09 12:12:41
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	4474.720256	2022-11-09 12:12:41
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	4474.720256	2022-11-09 12:12:41
Tensorflow numgrad PectinMacromoleculedegradation	4474.720256	2022-11-09 12:12:41
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	4474.720256	2022-11-09 12:12:42
Tensorflow numgrad PentanolProductionexport	4474.720256	2022-11-09 12:12:42
Tensorflow numgrad PhenolConsumptionimport	4474.720256	2022-11-09 12:12:42
Tensorflow numgrad PhenylacetateConsumptionimport	4474.720256	2022-11-09 12:12:42
Tensorflow numgrad PhenylacetateProductionexport	4474.720256	2022-11-09 12:12:42
Tensorflow numgrad PhenylethylamineProductionexport	4474.720256	2022-11-09 12:12:42
Tensorflow numgrad PimelateConsumptionimport	4474.720256	2022-11-09 12:12:43
Tensorflow numgrad PolypeptideMacromoleculedegradation	4474.720256	2022-11-09 12:12:43
Tensorflow numgrad PropanalProductionexport	4474.720256	2022-11-09 12:12:43
Tensorflow numgrad PropanoatePropionateConsumptionimport	4474.720256	2022-11-09 12:12:43
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	4474.720256	2022-11-09 12:12:43
Tensorflow numgrad PropanoatePropionateProductionexport	4474.720256	2022-11-09 12:12:43
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	4474.720256	2022-11-09 12:12:43
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	4474.720256	2022-11-09 12:12:44
Tensorflow numgrad PutrescineConsumptionimport	4474.720256	2022-11-09 12:12:44
Tensorflow numgrad PutrescineProductionexport	4474.720256	2022-11-09 12:12:44
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	4474.720256	2022-11-09 12:12:44
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	4474.720256	2022-11-09 12:12:44
Tensorflow numgrad PyruvateConsumptionimport	4474.720256	2022-11-09 12:12:44
Tensorflow numgrad PyruvateProductionexport	4474.720256	2022-11-09 12:12:45
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	4474.720256	2022-11-09 12:12:45
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	4474.720256	2022-11-09 12:12:45
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	4474.720256	2022-11-09 12:12:45
Tensorflow numgrad RaffinoseConsumptionimport	4474.720256	2022-11-09 12:12:45
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	4474.720256	2022-11-09 12:12:45
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	4474.720256	2022-11-09 12:12:46
Tensorflow numgrad RiboflavinVitaminB2Productionexport	4474.720256	2022-11-09 12:12:46
Tensorflow numgrad ShikimateConsumptionimport	4474.720256	2022-11-09 12:12:46
Tensorflow numgrad SpermidineConsumptionimportproductionexport	4474.720256	2022-11-09 12:12:46
Tensorflow numgrad SpermidineProductionexport	4474.720256	2022-11-09 12:12:46
Tensorflow numgrad SpermineProductionexport	4474.720256	2022-11-09 12:12:46
Tensorflow numgrad StachyoseConsumptionimport	4474.720256	2022-11-09 12:12:46
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	4474.720256	2022-11-09 12:12:47
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	4474.720256	2022-11-09 12:12:47
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	4474.720256	2022-11-09 12:12:47
Tensorflow numgrad SuccinateConsumptionimport	4474.720256	2022-11-09 12:12:47
Tensorflow numgrad SuccinateConsumptionimportproductionexport	4474.720256	2022-11-09 12:12:47
Tensorflow numgrad SuccinateProductionexport	4474.720256	2022-11-09 12:12:47
Tensorflow numgrad SucroseConsumptionimport	4474.720256	2022-11-09 12:12:48
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	4474.720256	2022-11-09 12:12:48
Tensorflow numgrad SulfateSulfuricacidProductionexport	4474.720256	2022-11-09 12:12:48
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	4474.720256	2022-11-09 12:12:48
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	4474.720256	2022-11-09 12:12:48
Tensorflow numgrad TaurocholateConsumptionimport	4474.720256	2022-11-09 12:12:48
Tensorflow numgrad TaurodeoxycholateConsumptionimport	4474.720256	2022-11-09 12:12:48
Tensorflow numgrad TaurolithocholateConsumptionimport	4474.720256	2022-11-09 12:12:49
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	4474.720256	2022-11-09 12:12:49
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	4474.720256	2022-11-09 12:12:49
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	4474.720256	2022-11-09 12:12:49
Tensorflow numgrad ThiosulfateConsumptionimport	4474.720256	2022-11-09 12:12:49
Tensorflow numgrad TolueneConsumptionimport	4474.720256	2022-11-09 12:12:49
Tensorflow numgrad TrehaloseConsumptionimport	4474.720256	2022-11-09 12:12:50
Tensorflow numgrad TriglycerideMacromoleculedegradation	4474.720256	2022-11-09 12:12:50
Tensorflow numgrad TrimethylamineConsumptionimport	4474.720256	2022-11-09 12:12:50
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	4474.720256	2022-11-09 12:12:50
Tensorflow numgrad TrimethylamineProductionexport	4474.720256	2022-11-09 12:12:50
Tensorflow numgrad TryptamineProductionexport	4474.720256	2022-11-09 12:12:50
Tensorflow numgrad TyramineConsumptionimport	4474.720256	2022-11-09 12:12:50
Tensorflow numgrad TyramineProductionexport	4474.720256	2022-11-09 12:12:51
Tensorflow numgrad UreaConsumptionimport	4474.720256	2022-11-09 12:12:51
Tensorflow numgrad UreaProductionexport	4474.720256	2022-11-09 12:12:51
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	4474.720256	2022-11-09 12:12:51
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	4474.720256	2022-11-09 12:12:51
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	4474.720256	2022-11-09 12:12:51
Tensorflow numgrad XylitolConsumptionimport	4474.720256	2022-11-09 12:12:52
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	4474.720256	2022-11-09 12:12:52
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	4474.720256	2022-11-09 12:12:52
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	4474.720256	2022-11-09 12:12:52
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	4474.720256	2022-11-09 12:12:52
Tensorflow numgrad h0	4474.720256	2022-11-09 12:12:52
Tensorflow numgrad h1	4474.720256	2022-11-09 12:12:52
Tensorflow numgrad h10	4474.720256	2022-11-09 12:12:53
Tensorflow numgrad h11	4474.720256	2022-11-09 12:12:53
Tensorflow numgrad h12	4474.720256	2022-11-09 12:12:53
Tensorflow numgrad h13	4474.720256	2022-11-09 12:12:53
Tensorflow numgrad h14	4474.720256	2022-11-09 12:12:53
Tensorflow numgrad h15	4474.720256	2022-11-09 12:12:53
Tensorflow numgrad h16	4474.720256	2022-11-09 12:12:54
Tensorflow numgrad h17	4474.720256	2022-11-09 12:12:54
Tensorflow numgrad h18	4474.720256	2022-11-09 12:12:54
Tensorflow numgrad h19	4474.720256	2022-11-09 12:12:54
Tensorflow numgrad h2	4474.720256	2022-11-09 12:12:54
Tensorflow numgrad h20	4474.720256	2022-11-09 12:12:54
Tensorflow numgrad h21	4474.720256	2022-11-09 12:12:55
Tensorflow numgrad h22	4474.720256	2022-11-09 12:12:55
Tensorflow numgrad h23	4474.720256	2022-11-09 12:12:55
Tensorflow numgrad h24	4474.720256	2022-11-09 12:12:55
Tensorflow numgrad h25	4474.720256	2022-11-09 12:12:55
Tensorflow numgrad h26	4474.720256	2022-11-09 12:12:55
Tensorflow numgrad h27	4474.720256	2022-11-09 12:12:55
Tensorflow numgrad h28	4474.720256	2022-11-09 12:12:56
Tensorflow numgrad h29	4474.720256	2022-11-09 12:12:56
Tensorflow numgrad h3	4474.720256	2022-11-09 12:12:56
Tensorflow numgrad h4	4474.720256	2022-11-09 12:12:56
Tensorflow numgrad h5	4474.720256	2022-11-09 12:12:56
Tensorflow numgrad h6	4474.720256	2022-11-09 12:12:56
Tensorflow numgrad h7	4474.720256	2022-11-09 12:12:57
Tensorflow numgrad h8	4474.720256	2022-11-09 12:12:57
Tensorflow numgrad h9	4474.720256	2022-11-09 12:12:57
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	4474.720256	2022-11-09 12:12:57
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	4474.720256	2022-11-09 12:12:57
Tensorflow numgrad p__Acidobacteria	4474.720256	2022-11-09 12:12:57
Tensorflow numgrad p__Actinobacteria	4474.720256	2022-11-09 12:12:57
Tensorflow numgrad p__Aquificae	4474.720256	2022-11-09 12:12:58
Tensorflow numgrad p__Armatimonadetes	4474.720256	2022-11-09 12:12:58
Tensorflow numgrad p__Bacteroidetes	4474.720256	2022-11-09 12:12:58
Tensorflow numgrad p__Balneolaeota	4474.720256	2022-11-09 12:12:58
Tensorflow numgrad p__Caldiserica	4474.720256	2022-11-09 12:12:58
Tensorflow numgrad p__Calditrichaeota	4474.720256	2022-11-09 12:12:58
Tensorflow numgrad p__CandidatusBipolaricaulota	4474.720256	2022-11-09 12:12:59
Tensorflow numgrad p__CandidatusCloacimonetes	4474.720256	2022-11-09 12:12:59
Tensorflow numgrad p__CandidatusGeothermarchaeota	4474.720256	2022-11-09 12:12:59
Tensorflow numgrad p__CandidatusKorarchaeota	4474.720256	2022-11-09 12:12:59
Tensorflow numgrad p__CandidatusLokiarchaeota	4474.720256	2022-11-09 12:12:59
Tensorflow numgrad p__CandidatusMicrarchaeota	4474.720256	2022-11-09 12:12:59
Tensorflow numgrad p__CandidatusOmnitrophica	4474.720256	2022-11-09 12:12:59
Tensorflow numgrad p__CandidatusSaccharibacteria	4474.720256	2022-11-09 12:13:00
Tensorflow numgrad p__Chlamydiae	4474.720256	2022-11-09 12:13:00
Tensorflow numgrad p__Chlorobi	4474.720256	2022-11-09 12:13:00
Tensorflow numgrad p__Chloroflexi	4474.720256	2022-11-09 12:13:00
Tensorflow numgrad p__Chrysiogenetes	4474.720256	2022-11-09 12:13:00
Tensorflow numgrad p__Coprothermobacterota	4474.720256	2022-11-09 12:13:00
Tensorflow numgrad p__Crenarchaeota	4474.720256	2022-11-09 12:13:01
Tensorflow numgrad p__Cyanobacteria	4474.720256	2022-11-09 12:13:01
Tensorflow numgrad p__Deferribacteres	4474.720256	2022-11-09 12:13:01
Tensorflow numgrad p__Deinococcus-Thermus	4474.720256	2022-11-09 12:13:01
Tensorflow numgrad p__Dictyoglomi	4474.720256	2022-11-09 12:13:01
Tensorflow numgrad p__Elusimicrobia	4474.720256	2022-11-09 12:13:01
Tensorflow numgrad p__Euryarchaeota	4474.720256	2022-11-09 12:13:02
Tensorflow numgrad p__Fibrobacteres	4474.720256	2022-11-09 12:13:02
Tensorflow numgrad p__Firmicutes	4474.720256	2022-11-09 12:13:02
Tensorflow numgrad p__Fusobacteria	4474.720256	2022-11-09 12:13:02
Tensorflow numgrad p__Gemmatimonadetes	4474.720256	2022-11-09 12:13:02
Tensorflow numgrad p__Ignavibacteriae	4474.720256	2022-11-09 12:13:02
Tensorflow numgrad p__Kiritimatiellaeota	4474.720256	2022-11-09 12:13:02
Tensorflow numgrad p__Nitrospirae	4474.720256	2022-11-09 12:13:03
Tensorflow numgrad p__Planctomycetes	4474.720256	2022-11-09 12:13:03
Tensorflow numgrad p__Proteobacteria	4474.720256	2022-11-09 12:13:03
Tensorflow numgrad p__Spirochaetes	4474.720256	2022-11-09 12:13:03
Tensorflow numgrad p__Synergistetes	4474.720256	2022-11-09 12:13:03
Tensorflow numgrad p__Tenericutes	4474.720256	2022-11-09 12:13:03
Tensorflow numgrad p__Thaumarchaeota	4474.720256	2022-11-09 12:13:04
Tensorflow numgrad p__Thermodesulfobacteria	4474.720256	2022-11-09 12:13:04
Tensorflow numgrad p__Thermotogae	4474.720256	2022-11-09 12:13:04
Tensorflow numgrad p__Verrucomicrobia	4474.720256	2022-11-09 12:13:04
Tensorflow numgrad done	4474.720256	2022-11-09 12:13:04
