Node,output
318,0.05434200055731763
319,-0.06065479305857202
32,-0.04581780042968729
320,0.010197459457515044
321,0.17749243737556136
322,0.06891695764634977
323,0.07659673934192028
324,-0.02194123279258252
325,0.06003570061845559
326,-0.06319213921672301
327,-0.043931095357889735
328,0.02953572779056085
329,-0.08986289846538537
33,-0.07117061626238345
330,0.0794687309266052
331,0.15535190870148488
332,-0.1550905081725213
333,-0.021846139727210553
334,-0.2232183277876768
335,-0.155942928005587
336,-0.020012668831006865
337,0.2352217343247235
34,0.06681228061852013
35,0.3552001396554703
36,0.21651151311628178
37,0.12728880617280647
38,-0.028430818283570674
39,0.03303797249554817
4,-7.199404315161221e-05
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,-0.1670860574409517
4-AminobutyrateGABAConsumptionimport,0.0508067027660636
4-AminobutyrateGABAProductionexport,0.17775559921448864
40,-0.030746394332145505
41,-0.062080285285720196
42,0.033567232326021657
43,0.2644520292804336
44,0.2559097614909541
45,-0.22269286821060222
46,-0.14296829962997568
47,-0.07003226133237637
48,-0.07334281514425847
49,0.10714751865021842
5,-0.17784199262290443
5-AminovalerateProductionexport,0.04945587209146191
50,0.03159976286456171
51,-0.087613122935016
52,0.21102287319392526
53,0.04041119163964423
54,0.050784340311328995
55,-0.14444354137240545
56,-0.10241521088858466
57,-0.04406273618781319
58,0.1115125832839916
59,0.048514808038461976
6,-0.21406228261302232
60,0.08023603498906075
61,0.04793727263260677
62,0.1600025560090241
63,-0.02636520190970481
64,0.22093822646079941
65,0.1040826141482073
66,0.042074145619136104
67,0.2608243574740746
68,0.1984719251244435
69,-0.06661281756401755
7,0.002760592901601376
70,-0.0704265355085981
71,0.18524432874693209
72,-0.08207576625708461
73,0.3058738462004517
74,-0.01624029703900067
75,-0.15365379988447359
76,-0.17490874423455044
77,0.0038656324472671976
78,0.036835887906581904
79,0.032924730859989045
8,-0.01587776513914439
80,0.047924324845524106
81,0.11256757579496131
82,0.059924138530948724
83,0.01499006069540295
84,-0.17171584619989072
85,-0.04406829322307005
86,0.040979478144078006
87,-0.04243750272313546
88,0.31721278097538724
89,-0.15944591711949868
9,-0.006017986154992595
90,-0.25661799359056736
91,0.4051122856199691
92,0.07357670785018784
93,0.2521466992011398
94,0.014131122456232215
95,-0.033763119617829546
96,-0.08287580030243921
97,0.41495958889296664
98,0.2144504447582403
99,0.060149435442634715
AcetateConsumptionimport,-0.09082800455436725
AcetateConsumptionimportproductionexport,-0.13799446897287485
AcetateProductionexport,0.025944519825311915
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.09451830430300262
AcetoneProductionexport,0.07375393372373132
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,-0.13198676298210263
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,-0.05086899094696404
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,-0.15877486756929107
AdipateConsumptionimport,0.23244638468637724
AlginateMacromoleculedegradation,-0.0005349238053843573
ArabinogalactanMacromoleculedegradation,0.06773956827002174
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,-0.031220971808482906
BenzaldehydeConsumptionimport,0.003035486966339494
BenzoateConsumptionimport,-0.012872335985112575
BenzylalcoholConsumptionimport,-0.013377380375170606
BetaineGlycinebetaineConsumptionimport,0.05762577282249436
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,-0.06662070028130655
BiotinVitaminB7Consumptionimport,-0.001311015665635688
BiotinVitaminB7Productionexport,0.30167545465702406
ButanolConsumptionimport,0.14978477347623284
ButanolProductionexport,-0.1669492137096767
ButylamineProductionexport,0.18175223889822453
ButyrateConsumptionimport,-0.025062258426246105
ButyrateProductionexport,0.004561175628369017
CO2Consumptionimport,0.0443458929310597
CO2Consumptionimportproductionexport,0.007721443101675814
CO2Productionexport,0.021985876594067123
CadaverineProductionexport,-0.09387167522514274
CaproateHexanoateConsumptionimport,-0.14436518566636697
CaproateHexanoateProductionexport,-0.05434858672688858
CarbonmonoxideCOConsumptionimport,0.26454093271364526
CellobioseConsumptionimport,-0.051839102360600145
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,-0.2810252294399575
CelluloseBeta-D-glucanMacromoleculedegradation,0.08276120217162776
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,-0.04763826062176325
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.15519213325719405
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.14786726295213373
ChitinMacromoleculedegradation,-0.06033408045893498
CholicacidCholateConsumptionimport,-0.02824044805653426
CholicacidCholateConsumptionimportproductionexport,0.005699465717558336
CholicacidCholateProductionexport,-0.15434004029553525
CholineConsumptionimport,0.12596990075422493
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,-0.1165570088152578
CitrateConsumptionimport,0.09031491380830071
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.07930715431880778
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,-0.03357799809515647
D-FructoseFructoseConsumptionimport,0.19320113823961332
D-FructuronateConsumptionimport,-0.02241711060883177
D-GalactosamineGalactosamineConsumptionimport,0.2141783320498458
D-GalactoseConsumptionimport,-0.25592076632590294
D-GalacturonateConsumptionimport,0.05827978295951197
D-GluconateD-GluconicacidGluconateConsumptionimport,-0.03142454893593138
D-GlucosamineGlucosamineConsumptionimport,0.07660416103995954
D-GlucoseGlucoseConsumptionimport,-0.02601363109448973
D-GlucuronicacidD-GlucuronateConsumptionimport,0.10247185625527445
D-LyxoseL-LyxoseConsumptionimport,-0.01779484981535952
D-MannitolMannitolConsumptionimport,-0.0674007893746324
D-MannoseMannoseConsumptionimport,-0.050565106086576606
D-PsicoseConsumptionimport,0.13163801594354743
D-RiboseRiboseConsumptionimport,0.004982469861071477
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.15626628692825068
D-TagatoseConsumptionimport,-0.135675518692945
D-TagaturonateConsumptionimport,0.22353192984964643
D-TuranoseConsumptionimport,-0.3263139946801628
D-XyloseXyloseConsumptionimport,-0.003559801545159918
DNARNAPolynucleotideMacromoleculedegradation,0.026857774504216284
DeoxycholicacidProductionexport,0.07107200297191224
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,-0.03900805754058429
DimethylamineConsumptionimport,0.15144388030774208
DimethylamineProductionexport,0.09171099368773439
DimethylsulfideMethylsulfideConsumptionimport,0.0792328481194548
DodecanoateLauricacidLaureateConsumptionimport,0.0524311925710539
EthanolConsumptionimport,0.17752419921351942
EthanolConsumptionimportproductionexport,0.16242750857750213
EthanolProductionexport,-0.12369658484400096
EthanolaminePhosphatidylethanolamineConsumptionimport,0.09697288228879483
FOSFructooligosaccharideConsumptionimport,0.15338376924254993
FolicacidFolateVitaminB9Consumptionimport,-0.21784742998512158
FolicacidFolateVitaminB9Consumptionimportproductionexport,-0.02491826286675993
FolicacidFolateVitaminB9Productionexport,-0.17506429570753235
FormaldehydeConsumptionimport,-0.052155909743731924
FormaldehydeProductionexport,0.05643206806222446
FormateConsumptionimport,0.21129359780931564
FormateConsumptionimportproductionexport,-0.16202327564418664
FormateProductionexport,0.25607817562162305
FructanInulinLevanMacromoleculedegradation,0.0839477114032547
GalactanMacromoleculedegradation,-0.0005942515530634185
GalactitolDulcitolConsumptionimport,-0.18862663892018858
GlycerolConsumptionimport,0.005407563266773798
GlycochenodeoxycholateConsumptionimport,-0.22856899848743442
GlycocholateConsumptionimport,0.31758089425320174
GlycodeoxycholateConsumptionimport,0.0036513564877220855
GlycolateConsumptionimport,-0.22016446875524615
GlycolithocholateConsumptionimport,0.022774987735993114
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.08211758490821937
H2HydrogenConsumptionimport,0.0054807625564278735
H2HydrogenConsumptionimportproductionexport,-0.10134217802434264
H2HydrogenProductionexport,-0.019278108408941633
H2O2Productionexport,0.11956542662077593
H2SHS-Consumptionimport,-0.08537157585867561
H2SHS-Productionexport,-0.0651198123393714
HemicelluloseMacromoleculedegradation,-0.0318873091692945
HistamineProductionexport,-0.21280842149842102
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,-0.026410821008770936
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,-0.08894243353413307
Indole-3-acetateIndoleacetateProductionexport,-0.0408461274027253
IndoleConsumptionimport,-0.09383896671847196
IndoleProductionexport,-0.18126535872086785
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.08143848526095819
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.14016916446097274
Isobutyrate2-MethylpropanoicacidProductionexport,-0.10900958938366329
IsomaltoseConsumptionimport,-0.06757081182847567
Isopropanol2-PropanolProductionexport,-0.21117229307418653
Isovalerate3-MethylbutanoicacidConsumptionimport,-0.11416684302801756
Isovalerate3-MethylbutanoicacidProductionexport,0.13552287296121446
L-AlanineD-AlanineAlanineConsumptionimport,-0.014275486704556039
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,-0.08602531418313299
L-ArginineArginineConsumptionimport,-0.06558387335060162
L-ArginineArginineProductionexport,-0.07878755959870365
L-AsparagineAsparagineConsumptionimport,-0.21594899172110277
L-AspartateAspartateD-AspartateConsumptionimport,-0.268774278397947
L-AspartateAspartateD-AspartateProductionexport,0.16986855655888877
L-CysteineCysteineD-CysteineConsumptionimport,-0.03464371799209265
L-FucoseConsumptionimport,0.027865781035143148
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.2821814796371212
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,-0.3609168252512389
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.03980438292540912
L-GlycineGlycineConsumptionimport,0.10406562001249035
L-HistidineHistidineConsumptionimport,0.0528424438762688
L-IdonateConsumptionimport,-0.12015215310440078
L-IsoleucineIsoleucineConsumptionimport,-0.03918326110887598
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,-0.07220808946334734
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.14850463683079768
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,-0.21533069898713422
L-LeucineLeucineConsumptionimport,-0.2366349559255219
L-LeucineLeucineProductionexport,-0.21749200899236018
L-LysineLysineD-LysineConsumptionimport,-0.02395439626158998
L-LysineLysineD-LysineProductionexport,-0.10057881632856173
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,-0.027053672462147908
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,-0.14447414888619783
L-MethionineD-MethionineConsumptionimport,-0.17981395414176052
L-MethionineD-MethionineProductionexport,0.02234519810770381
L-OrnithineOrnithineProductionexport,0.23070641407504006
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.024210526558320126
L-ProlineProlineD-ProlineConsumptionimport,-0.1550994432831487
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.08772913389083214
L-SerineSerineD-SerineConsumptionimport,0.20527665696379202
L-SorboseSorboseConsumptionimport,-0.012415516363034937
L-ThreonineThreonineConsumptionimport,0.04838366712059717
L-ThreonineThreonineProductionexport,-0.03317139976082668
L-TryptophanTryptophanConsumptionimport,0.02828583119508255
L-TryptophanTryptophanConsumptionimportproductionexport,0.0738651530787453
L-TyrosineTyrosineConsumptionimport,0.2620463571155551
L-ValineValineD-ValineConsumptionimport,0.23885675444381255
LactoseConsumptionimport,0.013664848517691472
LinoleicacidOmega-6fattyacidConsumptionimport,-0.29359981245858074
LinoleicacidOmega-6fattyacidProductionexport,0.27726817463787945
LithocholicacidProductionexport,-0.22331195799440232
MaltoseConsumptionimport,-0.25239205651743246
MelibioseConsumptionimport,0.015744119869804705
MenaquinoneVitaminK2Consumptionimport,0.3537477772563203
MenaquinoneVitaminK2Productionexport,-0.18441406740166713
MethaneCH4Consumptionimport,-0.037856795613532314
MethaneCH4Productionexport,-0.011706704917205163
MethanolConsumptionimport,0.05232561105955061
MethanolProductionexport,-0.012081064640536803
MethylamineMonomethylamineConsumptionimport,-0.1443890529743252
MethylamineMonomethylamineProductionexport,-0.32685937956022004
Mn2ManganeseConsumptionimport,0.25239209200964513
MucinMucusGlycoproteinMacromoleculedegradation,-0.033547564957490936
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.01239163599457961
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,-0.29699532920354843
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,-0.016142817630847985
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.14401335176583083
N2Consumptionimport,0.02707098440786936
N2Productionexport,0.0654450517567322
NH3AmmoniaNH4AmmoniumConsumptionimport,0.013673283126479864
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,-0.23130887786654966
NH3AmmoniaNH4AmmoniumProductionexport,0.017512158492339606
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,-0.2292833808138548
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,-0.1365488913027285
NitrateConsumptionimport,-0.10881057104354994
NitrateProductionexport,-0.11534154608089643
NitricOxideNOProductionexport,0.08783507893248554
NitriteConsumptionimport,-0.07432806076412794
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.029743391417606586
OxalateConsumptionimport,0.0699395241049385
OxaloacetateConsumptionimport,-0.146332851263379
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,-0.06622475690878085
PantothenicacidVitaminB5PantothenateConsumptionimport,0.07221639636842002
PectinMacromoleculedegradation,0.18700840733082055
PelargonicacidPelargonateNonanoicacidConsumptionimport,-0.13760570421077192
PentanolProductionexport,0.25008521746279655
PhenolConsumptionimport,-0.06773885815686033
PhenylacetateConsumptionimport,0.3296885247535876
PhenylacetateProductionexport,-0.2796262715167108
PhenylethylamineProductionexport,0.2011451589703573
PimelateConsumptionimport,-0.14472646713632906
PolypeptideMacromoleculedegradation,-0.10410592696574812
PropanalProductionexport,0.318745695652862
PropanoatePropionateConsumptionimport,0.17133586380436963
PropanoatePropionateConsumptionimportproductionexport,-0.07220574515129995
PropanoatePropionateProductionexport,-0.1440821309022402
Propanoln-propanol1-PropanolConsumptionimport,0.051640570551398306
Propanoln-propanol1-PropanolProductionexport,-0.03919817081520762
PutrescineConsumptionimport,0.11576059183592277
PutrescineProductionexport,-0.1337630389429906
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,-0.02285830685259728
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.16002645930294962
PyruvateConsumptionimport,0.07871649438061151
PyruvateProductionexport,-0.006977466632274981
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.32441193186250367
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,-0.22180623448919165
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,-0.013353099889250505
RaffinoseConsumptionimport,0.20556508954662145
RiboflavinVitaminB2Consumptionimport,0.15680358480981532
RiboflavinVitaminB2Consumptionimportproductionexport,-0.026580735218511956
RiboflavinVitaminB2Productionexport,0.04045164992584618
ShikimateConsumptionimport,0.021622972695669623
SpermidineConsumptionimportproductionexport,-0.25061955837008487
SpermidineProductionexport,0.15324719014814608
SpermineProductionexport,-0.07688713580036245
StachyoseConsumptionimport,-0.054842328571834714
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.0012654568805424624
StearicacidStearateOctadecanoateConsumptionimport,-0.10957198040984795
StearicacidStearateOctadecanoateProductionexport,0.041617272285115366
SuccinateConsumptionimport,-0.2529628716029207
SuccinateConsumptionimportproductionexport,0.05368652884118203
SuccinateProductionexport,-0.01803358212497825
SucroseConsumptionimport,-0.2937920800572124
SulfateSulfuricacidConsumptionimport,-0.48006886399170795
SulfateSulfuricacidProductionexport,0.09672432796907383
SulfurElementalsulfurConsumptionimport,-0.06446484919000689
TaurochenodeoxycholateConsumptionimport,-0.02741146220532469
TaurocholateConsumptionimport,-0.10708012694511565
TaurodeoxycholateConsumptionimport,-0.16127182774596016
TaurolithocholateConsumptionimport,0.10231917783520378
ThiamineVitaminB1ThiaminConsumptionimport,-0.11103474275456497
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,-0.20952787301397255
ThiamineVitaminB1ThiaminProductionexport,0.12453708000997256
ThiosulfateConsumptionimport,0.1633844485599435
TolueneConsumptionimport,-0.007441603383454008
TrehaloseConsumptionimport,0.1483500164309079
TriglycerideMacromoleculedegradation,0.024579476189738818
TrimethylamineConsumptionimport,-0.017974889540310287
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,-0.07109044692478043
TrimethylamineProductionexport,-0.31610292145959357
TryptamineProductionexport,-0.26397299500942495
TyramineConsumptionimport,-0.14045580224206386
TyramineProductionexport,0.094214284785173
UreaConsumptionimport,-0.0501679668869004
UreaProductionexport,-0.049425694955232545
ValeratePentanoicacidPentanoateConsumptionimport,0.07956472254132309
ValeratePentanoicacidPentanoateProductionexport,0.13982534609739472
XOSXylooligosaccharideConsumptionimport,-0.011148749667449217
XylitolConsumptionimport,0.07549556480774708
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.06794245277504894
alpha-ketoglutarate2-oxoglutarateConsumptionimport,-0.09681044195534357
beta-alanine3-AminopropionateConsumptionimport,0.03269638941004921
c__,0.13267789465779722
c__Acidimicrobiia,-0.0026023107842032605
c__Acidithiobacillia,-0.034558359754955525
c__Acidobacteriia,-0.10896842539545945
c__Actinobacteria,0.17959561126555576
c__Alphaproteobacteria,0.10378886038977807
c__Anaerolineae,-0.14058822291700548
c__Aquificae,-0.05801034579815781
c__Archaeoglobi,0.06727512009768914
c__Ardenticatenia,-0.41611937219308737
c__Bacilli,0.0004513810467529716
c__Bacteroidia,-0.16093307226237702
c__Betaproteobacteria,0.16532778649468993
c__Blastocatellia,-0.15829916775312883
c__Caldilineae,0.26957318970005206
c__Caldisericia,-0.1247378777101284
c__Calditrichae,0.11817868612562173
c__CandidatusBabeliae,-0.07195520268927345
c__CandidatusBrocadiae,-0.2972480718567963
c__CandidatusSaccharimonia,-0.22473667045804066
c__Chitinophagia,0.07297124168574448
c__Chlamydiia,-0.04725528265734537
c__Chlorobia,0.004007659139892936
c__Chloroflexia,-0.013966931659631044
c__Chrysiogenetes,0.020313785368795474
c__Chthonomonadetes,-0.2893421776747983
c__Clostridia,0.0401551903036984
c__Coprothermobacteria,0.17939940736344703
c__Coriobacteriia,-0.044159309382733825
c__Cytophagia,-0.02525961917809234
c__Deferribacteres,0.1830090926238591
c__Dehalococcoidia,0.025929834240532922
c__Deinococci,0.19850828052666464
c__Deltaproteobacteria,0.1589781927030032
c__Dictyoglomia,-0.0912696954265942
c__Elusimicrobia,0.1254019567367556
c__Endomicrobia,-0.10709716400595898
c__Epsilonproteobacteria,-0.02668159186322434
c__Erysipelotrichia,-0.0709184662095129
c__Fibrobacteria,-0.0010392768054919223
c__Fimbriimonadia,0.04924555387025922
c__Flavobacteriia,-0.12556816862777676
c__Fusobacteriia,0.004121620373475855
c__Gammaproteobacteria,0.18821188304601655
c__Gemmatimonadetes,-0.11144216804708201
c__Gloeobacteria,-0.11596171985718821
c__Halobacteria,0.19310668249243723
c__Hydrogenophilalia,0.03683428068047756
c__Ignavibacteria,-0.16964016394595202
c__Kiritimatiellae,0.15032410525926068
c__Ktedonobacteria,-0.12510762324559288
c__Limnochordia,-0.06903387293742785
c__Methanobacteria,0.2731923883116979
c__Methanococci,-0.24073599608919144
c__Methanomicrobia,-0.05284315517642001
c__Methanopyri,0.17872358913112946
c__Methylacidiphilae,-0.11892881624930415
c__Mollicutes,0.038640042294264945
c__Negativicutes,0.22699669865820424
c__Nitriliruptoria,-0.00737171291773773
c__Nitrososphaeria,-0.15652300530120586
c__Nitrospira,-0.03438607274429923
c__Oligoflexia,-0.028162588975366352
c__Opitutae,-0.001010665508566096
c__Phycisphaerae,0.09944792240655961
c__Planctomycetia,0.07555964606164808
c__Rubrobacteria,0.03366052138275178
c__Saprospiria,-0.111335294770791
c__Spartobacteria,-0.030578645266879985
c__Sphingobacteriia,0.01826925538665703
c__Spirochaetia,0.18693085966834963
c__Synergistia,-0.07459679480737565
c__Tepidiformia,-0.1882503314543893
c__Thermococci,0.023543435003232555
c__Thermodesulfobacteria,-0.059704065821070254
c__Thermoleophilia,-0.005145644297359025
c__Thermomicrobia,0.006459239827598165
c__Thermoplasmata,0.16224595621369467
c__Thermoprotei,0.03321279263320593
c__Thermotogae,0.05825839874493575
c__Tissierellia,0.025495161849584683
c__Verrucomicrobiae,-0.02413885970452451
c__Vicinamibacteria,0.044182813146552674
c__Zetaproteobacteria,0.207375187729219
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,-0.1009659262990016
