Node,output
286,0.0449174044599398
287,0.01124291251031577
288,-0.21131057584417515
289,0.03698440189885523
29,0.22946953551531277
290,-0.021765856980002683
291,0.11146954260962783
292,0.25897939982098633
293,-0.07270954139883394
294,-0.1188116349877757
295,0.24538261723647947
296,-0.07473791656591547
297,-0.10357907222478367
299,0.0005610979141655674
3,-0.11379539493963453
30,0.1248101672189688
300,-0.08206042333319105
301,0.02840725468691366
302,-0.015699974989064554
303,0.08604587329511205
304,0.0033036686986771526
305,-0.007322577267232375
306,-0.01080873746805876
307,-0.0924728310456327
308,-0.005196540372959351
309,-0.06129726869251041
31,-0.0301587945725669
310,-0.08273097509146199
311,-0.16066776978696626
312,0.07709579005007396
313,-0.1168814317367866
314,0.004106398913366199
315,-0.10796997481876294
316,0.03845593599876915
