Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	8084.447232	2022-11-09 16:28:09
Tensorflow numgrad CholineConsumptionimport	8084.447232	2022-11-09 16:28:09
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	8084.447232	2022-11-09 16:28:09
Tensorflow numgrad CitrateConsumptionimport	8084.447232	2022-11-09 16:28:10
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	8084.447232	2022-11-09 16:28:10
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	8084.447232	2022-11-09 16:28:10
Tensorflow numgrad D-FructoseFructoseConsumptionimport	8084.447232	2022-11-09 16:28:11
Tensorflow numgrad D-FructuronateConsumptionimport	8084.447232	2022-11-09 16:28:11
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	8084.447232	2022-11-09 16:28:12
Tensorflow numgrad D-GalactoseConsumptionimport	8084.447232	2022-11-09 16:28:12
Tensorflow numgrad D-GalacturonateConsumptionimport	8084.447232	2022-11-09 16:28:12
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	8084.447232	2022-11-09 16:28:13
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	8084.447232	2022-11-09 16:28:13
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	8084.447232	2022-11-09 16:28:13
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	8084.447232	2022-11-09 16:28:14
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	8084.447232	2022-11-09 16:28:14
Tensorflow numgrad D-MannitolMannitolConsumptionimport	8084.447232	2022-11-09 16:28:14
Tensorflow numgrad D-MannoseMannoseConsumptionimport	8084.447232	2022-11-09 16:28:15
Tensorflow numgrad D-PsicoseConsumptionimport	8084.447232	2022-11-09 16:28:15
Tensorflow numgrad D-RiboseRiboseConsumptionimport	8084.447232	2022-11-09 16:28:15
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	8084.447232	2022-11-09 16:28:16
Tensorflow numgrad D-TagatoseConsumptionimport	8084.447232	2022-11-09 16:28:16
Tensorflow numgrad D-TagaturonateConsumptionimport	8084.447232	2022-11-09 16:28:16
Tensorflow numgrad D-TuranoseConsumptionimport	8084.447232	2022-11-09 16:28:17
Tensorflow numgrad D-XyloseXyloseConsumptionimport	8084.447232	2022-11-09 16:28:17
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	8084.447232	2022-11-09 16:28:17
Tensorflow numgrad DeoxycholicacidProductionexport	8084.447232	2022-11-09 16:28:18
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	8084.447232	2022-11-09 16:28:18
Tensorflow numgrad DimethylamineConsumptionimport	8084.447232	2022-11-09 16:28:19
Tensorflow numgrad DimethylamineProductionexport	8084.447232	2022-11-09 16:28:19
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	8084.447232	2022-11-09 16:28:19
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	8084.447232	2022-11-09 16:28:20
Tensorflow numgrad EthanolConsumptionimport	8084.447232	2022-11-09 16:28:20
Tensorflow numgrad EthanolConsumptionimportproductionexport	8084.447232	2022-11-09 16:28:20
Tensorflow numgrad EthanolProductionexport	8084.447232	2022-11-09 16:28:21
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	8084.447232	2022-11-09 16:28:21
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	8084.447232	2022-11-09 16:28:21
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	8084.447232	2022-11-09 16:28:22
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	8084.447232	2022-11-09 16:28:22
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	8084.447232	2022-11-09 16:28:22
Tensorflow numgrad FormaldehydeConsumptionimport	8084.447232	2022-11-09 16:28:23
Tensorflow numgrad FormaldehydeProductionexport	8084.447232	2022-11-09 16:28:23
Tensorflow numgrad FormateConsumptionimport	8084.447232	2022-11-09 16:28:23
Tensorflow numgrad FormateConsumptionimportproductionexport	8084.447232	2022-11-09 16:28:24
Tensorflow numgrad FormateProductionexport	8084.447232	2022-11-09 16:28:24
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	8084.447232	2022-11-09 16:28:25
Tensorflow numgrad GalactanMacromoleculedegradation	8084.447232	2022-11-09 16:28:25
Tensorflow numgrad GalactitolDulcitolConsumptionimport	8084.447232	2022-11-09 16:28:25
Tensorflow numgrad GlycerolConsumptionimport	8084.447232	2022-11-09 16:28:26
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	8084.447232	2022-11-09 16:28:26
Tensorflow numgrad GlycocholateConsumptionimport	8084.447232	2022-11-09 16:28:26
Tensorflow numgrad GlycodeoxycholateConsumptionimport	8084.447232	2022-11-09 16:28:27
Tensorflow numgrad GlycolateConsumptionimport	8084.447232	2022-11-09 16:28:27
Tensorflow numgrad GlycolithocholateConsumptionimport	8084.447232	2022-11-09 16:28:27
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	8084.447232	2022-11-09 16:28:28
Tensorflow numgrad H2HydrogenConsumptionimport	8084.447232	2022-11-09 16:28:28
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	8084.447232	2022-11-09 16:28:28
Tensorflow numgrad H2HydrogenProductionexport	8084.447232	2022-11-09 16:28:29
Tensorflow numgrad H2O2Productionexport	8084.447232	2022-11-09 16:28:29
Tensorflow numgrad H2SHS-Consumptionimport	8084.447232	2022-11-09 16:28:29
Tensorflow numgrad H2SHS-Productionexport	8084.447232	2022-11-09 16:28:30
Tensorflow numgrad HemicelluloseMacromoleculedegradation	8084.447232	2022-11-09 16:28:30
Tensorflow numgrad HistamineProductionexport	8084.447232	2022-11-09 16:28:30
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	8084.447232	2022-11-09 16:28:31
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	8084.447232	2022-11-09 16:28:31
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	8084.447232	2022-11-09 16:28:32
Tensorflow numgrad IndoleConsumptionimport	8084.447232	2022-11-09 16:28:32
Tensorflow numgrad IndoleProductionexport	8084.447232	2022-11-09 16:28:32
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	8084.447232	2022-11-09 16:28:33
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	8084.447232	2022-11-09 16:28:33
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	8084.447232	2022-11-09 16:28:33
Tensorflow numgrad IsomaltoseConsumptionimport	8084.447232	2022-11-09 16:28:34
Tensorflow numgrad Isopropanol2-PropanolProductionexport	8084.447232	2022-11-09 16:28:34
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	8084.447232	2022-11-09 16:28:34
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	8084.447232	2022-11-09 16:28:35
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	8084.447232	2022-11-09 16:28:35
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	8084.447232	2022-11-09 16:28:35
Tensorflow numgrad L-ArginineArginineConsumptionimport	8084.447232	2022-11-09 16:28:36
Tensorflow numgrad L-ArginineArginineProductionexport	8084.447232	2022-11-09 16:28:36
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	8084.447232	2022-11-09 16:28:36
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	8084.447232	2022-11-09 16:28:37
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	8084.447232	2022-11-09 16:28:37
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	8084.447232	2022-11-09 16:28:38
Tensorflow numgrad L-FucoseConsumptionimport	8084.447232	2022-11-09 16:28:38
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	8084.447232	2022-11-09 16:28:38
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	8084.447232	2022-11-09 16:28:39
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	8084.447232	2022-11-09 16:28:39
Tensorflow numgrad L-GlycineGlycineConsumptionimport	8084.447232	2022-11-09 16:28:39
Tensorflow numgrad L-HistidineHistidineConsumptionimport	8084.447232	2022-11-09 16:28:40
Tensorflow numgrad L-IdonateConsumptionimport	8084.447232	2022-11-09 16:28:40
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	8084.447232	2022-11-09 16:28:40
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	8084.447232	2022-11-09 16:28:41
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	8084.447232	2022-11-09 16:28:41
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	8084.447232	2022-11-09 16:28:41
Tensorflow numgrad L-LeucineLeucineConsumptionimport	8084.447232	2022-11-09 16:28:42
Tensorflow numgrad L-LeucineLeucineProductionexport	8084.447232	2022-11-09 16:28:42
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	8084.447232	2022-11-09 16:28:42
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	8084.447232	2022-11-09 16:28:43
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	8084.447232	2022-11-09 16:28:43
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	8084.447232	2022-11-09 16:28:43
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	8084.447232	2022-11-09 16:28:44
Tensorflow numgrad L-MethionineD-MethionineProductionexport	8084.447232	2022-11-09 16:28:44
Tensorflow numgrad L-OrnithineOrnithineProductionexport	8084.447232	2022-11-09 16:28:45
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	8084.447232	2022-11-09 16:28:45
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	8084.447232	2022-11-09 16:28:45
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	8084.447232	2022-11-09 16:28:46
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	8084.447232	2022-11-09 16:28:46
Tensorflow numgrad L-SorboseSorboseConsumptionimport	8084.447232	2022-11-09 16:28:46
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	8084.447232	2022-11-09 16:28:47
Tensorflow numgrad L-ThreonineThreonineProductionexport	8084.447232	2022-11-09 16:28:47
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	8084.447232	2022-11-09 16:28:47
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	8084.447232	2022-11-09 16:28:48
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	8084.447232	2022-11-09 16:28:48
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	8084.447232	2022-11-09 16:28:48
Tensorflow numgrad LactoseConsumptionimport	8084.447232	2022-11-09 16:28:49
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	8084.447232	2022-11-09 16:28:49
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	8084.447232	2022-11-09 16:28:49
Tensorflow numgrad LithocholicacidProductionexport	8084.447232	2022-11-09 16:28:50
Tensorflow numgrad MaltoseConsumptionimport	8084.447232	2022-11-09 16:28:50
Tensorflow numgrad MelibioseConsumptionimport	8084.447232	2022-11-09 16:28:51
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	8084.447232	2022-11-09 16:28:51
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	8084.447232	2022-11-09 16:28:51
Tensorflow numgrad MethaneCH4Consumptionimport	8084.447232	2022-11-09 16:28:52
Tensorflow numgrad MethaneCH4Productionexport	8084.447232	2022-11-09 16:28:52
Tensorflow numgrad MethanolConsumptionimport	8084.447232	2022-11-09 16:28:52
Tensorflow numgrad MethanolProductionexport	8084.447232	2022-11-09 16:28:53
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	8084.447232	2022-11-09 16:28:53
Tensorflow numgrad MethylamineMonomethylamineProductionexport	8084.447232	2022-11-09 16:28:53
Tensorflow numgrad Mn2ManganeseConsumptionimport	8084.447232	2022-11-09 16:28:54
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	8084.447232	2022-11-09 16:28:54
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	8084.447232	2022-11-09 16:28:54
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	8084.447232	2022-11-09 16:28:55
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	8084.447232	2022-11-09 16:28:55
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	8084.447232	2022-11-09 16:28:55
Tensorflow numgrad N2Consumptionimport	8084.447232	2022-11-09 16:28:56
Tensorflow numgrad N2Productionexport	8084.447232	2022-11-09 16:28:56
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	8084.447232	2022-11-09 16:28:56
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	8084.447232	2022-11-09 16:28:57
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	8084.447232	2022-11-09 16:28:57
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	8084.447232	2022-11-09 16:28:58
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	8084.447232	2022-11-09 16:28:58
Tensorflow numgrad NitrateConsumptionimport	8084.447232	2022-11-09 16:28:58
Tensorflow numgrad NitrateProductionexport	8084.447232	2022-11-09 16:28:59
Tensorflow numgrad NitricOxideNOProductionexport	8084.447232	2022-11-09 16:28:59
Tensorflow numgrad NitriteConsumptionimport	8084.447232	2022-11-09 16:28:59
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	8084.447232	2022-11-09 16:29:00
Tensorflow numgrad OxalateConsumptionimport	8084.447232	2022-11-09 16:29:00
Tensorflow numgrad OxaloacetateConsumptionimport	8084.447232	2022-11-09 16:29:00
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	8084.447232	2022-11-09 16:29:01
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	8084.447232	2022-11-09 16:29:01
Tensorflow numgrad PectinMacromoleculedegradation	8084.447232	2022-11-09 16:29:01
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	8084.447232	2022-11-09 16:29:02
Tensorflow numgrad PentanolProductionexport	8084.447232	2022-11-09 16:29:02
Tensorflow numgrad PhenolConsumptionimport	8084.447232	2022-11-09 16:29:02
Tensorflow numgrad PhenylacetateConsumptionimport	8084.447232	2022-11-09 16:29:03
Tensorflow numgrad PhenylacetateProductionexport	8084.447232	2022-11-09 16:29:03
Tensorflow numgrad PhenylethylamineProductionexport	8084.447232	2022-11-09 16:29:04
Tensorflow numgrad PimelateConsumptionimport	8084.447232	2022-11-09 16:29:04
Tensorflow numgrad PolypeptideMacromoleculedegradation	8084.447232	2022-11-09 16:29:04
Tensorflow numgrad PropanalProductionexport	8084.447232	2022-11-09 16:29:05
Tensorflow numgrad PropanoatePropionateConsumptionimport	8084.447232	2022-11-09 16:29:05
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	8084.447232	2022-11-09 16:29:05
Tensorflow numgrad PropanoatePropionateProductionexport	8084.447232	2022-11-09 16:29:06
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	8084.447232	2022-11-09 16:29:06
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	8084.447232	2022-11-09 16:29:06
Tensorflow numgrad PutrescineConsumptionimport	8084.447232	2022-11-09 16:29:07
Tensorflow numgrad PutrescineProductionexport	8084.447232	2022-11-09 16:29:07
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	8084.447232	2022-11-09 16:29:07
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	8084.447232	2022-11-09 16:29:08
Tensorflow numgrad PyruvateConsumptionimport	8084.447232	2022-11-09 16:29:08
Tensorflow numgrad PyruvateProductionexport	8084.447232	2022-11-09 16:29:08
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	8084.447232	2022-11-09 16:29:09
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	8084.447232	2022-11-09 16:29:09
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	8084.447232	2022-11-09 16:29:09
Tensorflow numgrad RaffinoseConsumptionimport	8084.447232	2022-11-09 16:29:10
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	8084.447232	2022-11-09 16:29:10
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	8084.447232	2022-11-09 16:29:11
Tensorflow numgrad RiboflavinVitaminB2Productionexport	8084.447232	2022-11-09 16:29:11
Tensorflow numgrad ShikimateConsumptionimport	8084.447232	2022-11-09 16:29:11
Tensorflow numgrad SpermidineConsumptionimportproductionexport	8084.447232	2022-11-09 16:29:12
Tensorflow numgrad SpermidineProductionexport	8084.447232	2022-11-09 16:29:12
Tensorflow numgrad SpermineProductionexport	8084.447232	2022-11-09 16:29:12
Tensorflow numgrad StachyoseConsumptionimport	8084.447232	2022-11-09 16:29:13
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	8084.447232	2022-11-09 16:29:13
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	8084.447232	2022-11-09 16:29:13
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	8084.447232	2022-11-09 16:29:14
Tensorflow numgrad SuccinateConsumptionimport	8084.447232	2022-11-09 16:29:14
Tensorflow numgrad SuccinateConsumptionimportproductionexport	8084.447232	2022-11-09 16:29:14
Tensorflow numgrad SuccinateProductionexport	8084.447232	2022-11-09 16:29:15
Tensorflow numgrad SucroseConsumptionimport	8084.447232	2022-11-09 16:29:15
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	8084.447232	2022-11-09 16:29:15
Tensorflow numgrad SulfateSulfuricacidProductionexport	8084.447232	2022-11-09 16:29:16
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	8084.447232	2022-11-09 16:29:16
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	8084.447232	2022-11-09 16:29:17
Tensorflow numgrad TaurocholateConsumptionimport	8084.447232	2022-11-09 16:29:17
Tensorflow numgrad TaurodeoxycholateConsumptionimport	8084.447232	2022-11-09 16:29:17
Tensorflow numgrad TaurolithocholateConsumptionimport	8084.447232	2022-11-09 16:29:18
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	8084.447232	2022-11-09 16:29:18
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	8084.447232	2022-11-09 16:29:18
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	8084.447232	2022-11-09 16:29:19
Tensorflow numgrad ThiosulfateConsumptionimport	8084.447232	2022-11-09 16:29:19
Tensorflow numgrad TolueneConsumptionimport	8084.447232	2022-11-09 16:29:19
Tensorflow numgrad TrehaloseConsumptionimport	8084.447232	2022-11-09 16:29:20
Tensorflow numgrad TriglycerideMacromoleculedegradation	8084.447232	2022-11-09 16:29:20
Tensorflow numgrad TrimethylamineConsumptionimport	8084.447232	2022-11-09 16:29:20
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	8084.447232	2022-11-09 16:29:21
Tensorflow numgrad TrimethylamineProductionexport	8084.447232	2022-11-09 16:29:21
Tensorflow numgrad TryptamineProductionexport	8084.447232	2022-11-09 16:29:21
Tensorflow numgrad TyramineConsumptionimport	8084.447232	2022-11-09 16:29:22
Tensorflow numgrad TyramineProductionexport	8084.447232	2022-11-09 16:29:22
Tensorflow numgrad UreaConsumptionimport	8084.447232	2022-11-09 16:29:22
Tensorflow numgrad UreaProductionexport	8084.447232	2022-11-09 16:29:23
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	8084.447232	2022-11-09 16:29:23
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	8084.447232	2022-11-09 16:29:24
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	8084.447232	2022-11-09 16:29:24
Tensorflow numgrad XylitolConsumptionimport	8084.447232	2022-11-09 16:29:24
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	8084.447232	2022-11-09 16:29:25
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	8084.447232	2022-11-09 16:29:25
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	8084.447232	2022-11-09 16:29:25
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	8084.447232	2022-11-09 16:29:26
Tensorflow numgrad h0	8084.447232	2022-11-09 16:29:26
Tensorflow numgrad h1	8084.447232	2022-11-09 16:29:26
Tensorflow numgrad h10	8084.447232	2022-11-09 16:29:27
Tensorflow numgrad h11	8084.447232	2022-11-09 16:29:27
Tensorflow numgrad h12	8084.447232	2022-11-09 16:29:27
Tensorflow numgrad h13	8084.447232	2022-11-09 16:29:28
Tensorflow numgrad h14	8084.447232	2022-11-09 16:29:28
Tensorflow numgrad h15	8084.447232	2022-11-09 16:29:28
Tensorflow numgrad h16	8084.447232	2022-11-09 16:29:29
Tensorflow numgrad h17	8084.447232	2022-11-09 16:29:29
Tensorflow numgrad h18	8084.447232	2022-11-09 16:29:30
Tensorflow numgrad h19	8084.447232	2022-11-09 16:29:30
Tensorflow numgrad h2	8084.447232	2022-11-09 16:29:30
Tensorflow numgrad h20	8084.447232	2022-11-09 16:29:31
Tensorflow numgrad h21	8084.447232	2022-11-09 16:29:31
Tensorflow numgrad h22	8084.447232	2022-11-09 16:29:31
Tensorflow numgrad h23	8084.447232	2022-11-09 16:29:32
Tensorflow numgrad h24	8084.447232	2022-11-09 16:29:32
Tensorflow numgrad h25	8084.447232	2022-11-09 16:29:32
Tensorflow numgrad h26	8084.447232	2022-11-09 16:29:33
Tensorflow numgrad h27	8084.447232	2022-11-09 16:29:33
Tensorflow numgrad h28	8084.447232	2022-11-09 16:29:33
Tensorflow numgrad h29	8084.447232	2022-11-09 16:29:34
Tensorflow numgrad h3	8084.447232	2022-11-09 16:29:34
Tensorflow numgrad h30	8084.447232	2022-11-09 16:29:34
Tensorflow numgrad h31	8084.447232	2022-11-09 16:29:35
Tensorflow numgrad h32	8084.447232	2022-11-09 16:29:35
Tensorflow numgrad h33	8084.447232	2022-11-09 16:29:35
Tensorflow numgrad h34	8084.447232	2022-11-09 16:29:36
Tensorflow numgrad h35	8084.447232	2022-11-09 16:29:36
Tensorflow numgrad h36	8084.447232	2022-11-09 16:29:37
Tensorflow numgrad h37	8084.447232	2022-11-09 16:29:37
Tensorflow numgrad h38	8084.447232	2022-11-09 16:29:37
Tensorflow numgrad h39	8084.447232	2022-11-09 16:29:38
Tensorflow numgrad h4	8084.447232	2022-11-09 16:29:38
Tensorflow numgrad h40	8084.447232	2022-11-09 16:29:38
Tensorflow numgrad h41	8084.447232	2022-11-09 16:29:39
Tensorflow numgrad h42	8084.447232	2022-11-09 16:29:39
Tensorflow numgrad h43	8084.447232	2022-11-09 16:29:39
Tensorflow numgrad h44	8084.447232	2022-11-09 16:29:40
Tensorflow numgrad h45	8084.447232	2022-11-09 16:29:40
Tensorflow numgrad h46	8084.447232	2022-11-09 16:29:40
Tensorflow numgrad h47	8084.447232	2022-11-09 16:29:41
Tensorflow numgrad h48	8084.447232	2022-11-09 16:29:41
Tensorflow numgrad h49	8084.447232	2022-11-09 16:29:41
Tensorflow numgrad h5	8084.447232	2022-11-09 16:29:42
Tensorflow numgrad h50	8084.447232	2022-11-09 16:29:42
Tensorflow numgrad h51	8084.447232	2022-11-09 16:29:43
Tensorflow numgrad h52	8084.447232	2022-11-09 16:29:43
Tensorflow numgrad h53	8084.447232	2022-11-09 16:29:43
Tensorflow numgrad h54	8084.447232	2022-11-09 16:29:44
Tensorflow numgrad h55	8084.447232	2022-11-09 16:29:44
Tensorflow numgrad h56	8084.447232	2022-11-09 16:29:44
Tensorflow numgrad h57	8084.447232	2022-11-09 16:29:45
Tensorflow numgrad h58	8084.447232	2022-11-09 16:29:45
Tensorflow numgrad h59	8084.447232	2022-11-09 16:29:45
Tensorflow numgrad h6	8084.447232	2022-11-09 16:29:46
Tensorflow numgrad h60	8084.447232	2022-11-09 16:29:46
Tensorflow numgrad h61	8084.447232	2022-11-09 16:29:46
Tensorflow numgrad h62	8084.447232	2022-11-09 16:29:47
Tensorflow numgrad h63	8084.447232	2022-11-09 16:29:47
Tensorflow numgrad h64	8084.447232	2022-11-09 16:29:47
Tensorflow numgrad h65	8084.447232	2022-11-09 16:29:48
Tensorflow numgrad h66	8084.447232	2022-11-09 16:29:48
Tensorflow numgrad h67	8084.447232	2022-11-09 16:29:48
Tensorflow numgrad h68	8084.447232	2022-11-09 16:29:49
Tensorflow numgrad h69	8084.447232	2022-11-09 16:29:49
Tensorflow numgrad h7	8084.447232	2022-11-09 16:29:50
Tensorflow numgrad h70	8084.447232	2022-11-09 16:29:50
Tensorflow numgrad h71	8084.447232	2022-11-09 16:29:50
Tensorflow numgrad h72	8084.447232	2022-11-09 16:29:51
Tensorflow numgrad h73	8084.447232	2022-11-09 16:29:51
Tensorflow numgrad h74	8084.447232	2022-11-09 16:29:51
Tensorflow numgrad h75	8084.447232	2022-11-09 16:29:52
Tensorflow numgrad h76	8084.447232	2022-11-09 16:29:52
Tensorflow numgrad h77	8084.447232	2022-11-09 16:29:52
Tensorflow numgrad h78	8084.447232	2022-11-09 16:29:53
Tensorflow numgrad h79	8084.447232	2022-11-09 16:29:53
Tensorflow numgrad h8	8084.447232	2022-11-09 16:29:53
Tensorflow numgrad h9	8084.447232	2022-11-09 16:29:54
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	8084.447232	2022-11-09 16:29:54
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	8084.447232	2022-11-09 16:29:54
Tensorflow numgrad p__Acidobacteria	8084.447232	2022-11-09 16:29:55
Tensorflow numgrad p__Actinobacteria	8084.447232	2022-11-09 16:29:55
Tensorflow numgrad p__Aquificae	8084.447232	2022-11-09 16:29:56
Tensorflow numgrad p__Armatimonadetes	8084.447232	2022-11-09 16:29:56
Tensorflow numgrad p__Bacteroidetes	8084.447232	2022-11-09 16:29:56
Tensorflow numgrad p__Balneolaeota	8084.447232	2022-11-09 16:29:57
Tensorflow numgrad p__Caldiserica	8084.447232	2022-11-09 16:29:57
Tensorflow numgrad p__Calditrichaeota	8084.447232	2022-11-09 16:29:57
Tensorflow numgrad p__CandidatusBipolaricaulota	8084.447232	2022-11-09 16:29:58
Tensorflow numgrad p__CandidatusCloacimonetes	8084.447232	2022-11-09 16:29:58
