Node,output
307,0.6541274564497457
308,0.4908268853222781
309,0.6376612528168655
31,0.1826557806442199
310,0.3394591123641679
311,0.27706428043041
312,0.3350267739144579
313,0.3489370599564889
314,0.29225572097254077
315,0.3014175563648335
316,0.5331332922653791
317,0.3383708316475319
318,0.2695978640631577
319,0.315252254786505
32,0.1686977488765901
320,0.48607850648358897
321,0.393672249229994
322,0.5405718917308567
323,0.7220094424652901
324,0.2056405721305307
325,0.08121930451196248
326,0.6218799688360614
327,0.7613332563331736
328,0.2900424954981394
329,0.14046509899225706
33,0.33009757899839626
330,0.6876514683722905
331,0.5516354912379514
332,0.7763399401276792
333,0.7456790540840735
334,0.253976369710985
335,0.5715507342685164
336,0.8179028414281393
337,0.7398212954640727
34,0.8447404436146785
35,0.5776573888622645
36,0.6561998951760764
37,0.6401322297343518
38,0.4447756039865272
39,0.7530211039363696
4,0.8180022464247708
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.3845000100300886
4-AminobutyrateGABAConsumptionimport,0.689386711760236
4-AminobutyrateGABAProductionexport,0.28967398651287934
40,0.8092416942355868
41,0.16752902943914078
42,0.46697903950622116
43,0.3373691168030689
44,0.7952663094706435
45,0.09426399610084264
46,0.5539604782621931
47,0.698368084667026
48,0.3954188536588228
49,0.41021299713597065
5,0.9604779058734236
5-AminovalerateProductionexport,0.15166230479894652
50,0.6774824129076753
51,0.7917078230309343
52,0.5904485586193957
53,0.3330288421366208
54,0.38984973823146807
55,0.5024697950766942
56,0.5123372923723113
57,0.407859842241928
58,0.37481143365661496
59,0.7592533562704019
6,0.541320364283638
60,0.815261789944375
61,0.17418558104249796
62,0.2893953630541955
63,0.09113686871252263
64,0.3354740519929691
65,0.5307025921916928
66,0.615740854634526
67,0.4986798090326054
68,0.6212455445383961
69,0.7422144385181625
7,0.029262151543924888
70,0.13006319171309863
71,0.7925536898030242
72,0.47346608167712195
73,0.06781506594101902
74,0.574825294602949
75,0.1894661083272906
76,0.10667523733552203
77,0.1828221812665541
78,0.8212218228291494
79,0.3711003135742164
8,0.3596806986136801
80,0.5098416521048457
81,0.6936241457454316
82,0.14748471763810606
83,0.32631698212826654
84,0.07146705244910755
85,0.5071179772003428
86,0.6645094585742904
87,0.7965615457831708
88,0.2318415367199149
89,0.5485595308906431
9,0.7369059878609954
90,0.1942681743951391
91,0.37690141723802884
92,0.6719905433531943
93,0.8662891527836787
94,0.9030774514415372
95,0.7681494934405375
96,0.7005784827475239
97,0.7532339979934196
98,0.12445245757743063
99,0.43085433783916627
AcetateConsumptionimport,0.2622027719093805
AcetateConsumptionimportproductionexport,0.6450468056176016
AcetateProductionexport,0.6562580606982832
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.28749020261194924
AcetoneProductionexport,0.6755733087303877
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.7738956097624825
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.10517768096951137
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.7680488184243396
AdipateConsumptionimport,0.4418050880246879
AlginateMacromoleculedegradation,0.5678376670542353
ArabinogalactanMacromoleculedegradation,0.30520011902574423
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.5805410441977747
BenzaldehydeConsumptionimport,0.10845677346599125
BenzoateConsumptionimport,0.06711410988821928
BenzylalcoholConsumptionimport,0.6859117834135822
BetaineGlycinebetaineConsumptionimport,0.7323285955755907
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.8344657846335988
BiotinVitaminB7Consumptionimport,0.4132637559799034
BiotinVitaminB7Productionexport,0.45855869052067016
ButanolConsumptionimport,0.888227951928339
ButanolProductionexport,0.7227836287117685
ButylamineProductionexport,0.5051495828438035
ButyrateConsumptionimport,0.5459579104864855
ButyrateProductionexport,0.855980994490454
CO2Consumptionimport,0.1970802123455785
CO2Consumptionimportproductionexport,0.4311655804845642
CO2Productionexport,0.46594625054317623
CadaverineProductionexport,0.6763906463167209
CaproateHexanoateConsumptionimport,0.2124906312325328
CaproateHexanoateProductionexport,0.07645558810603152
CarbonmonoxideCOConsumptionimport,0.35673890519312795
CellobioseConsumptionimport,0.13062559181227193
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.718194427617417
CelluloseBeta-D-glucanMacromoleculedegradation,0.8305451772157381
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.39234321331806
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.5129958376320645
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.5050944631854896
ChitinMacromoleculedegradation,0.39012706433270394
CholicacidCholateConsumptionimport,0.5984361584257872
CholicacidCholateConsumptionimportproductionexport,0.5736239469800483
CholicacidCholateProductionexport,0.77221550247896
CholineConsumptionimport,0.8815615691067619
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.16675747189934156
CitrateConsumptionimport,0.4722677545881895
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.4428126856440372
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.05890820347247878
D-FructoseFructoseConsumptionimport,0.7361988985084558
D-FructuronateConsumptionimport,0.7595029450124634
D-GalactosamineGalactosamineConsumptionimport,0.7252848351927014
D-GalactoseConsumptionimport,0.690821177424319
D-GalacturonateConsumptionimport,0.8383868725443776
D-GluconateD-GluconicacidGluconateConsumptionimport,0.4249975781989975
D-GlucosamineGlucosamineConsumptionimport,0.8931586750011531
D-GlucoseGlucoseConsumptionimport,0.22436906995533362
D-GlucuronicacidD-GlucuronateConsumptionimport,0.09044620512602056
D-LyxoseL-LyxoseConsumptionimport,0.8298819385844997
D-MannitolMannitolConsumptionimport,0.767658681085647
D-MannoseMannoseConsumptionimport,0.6688403514655115
D-PsicoseConsumptionimport,0.3918428325408165
D-RiboseRiboseConsumptionimport,0.6985361402960845
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.7222438791500494
D-TagatoseConsumptionimport,0.21462595599345102
D-TagaturonateConsumptionimport,0.4152344675396279
D-TuranoseConsumptionimport,0.29229122052769285
D-XyloseXyloseConsumptionimport,0.32331940112920915
DNARNAPolynucleotideMacromoleculedegradation,0.1424867908029095
DeoxycholicacidProductionexport,0.45887542795203934
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.6562084674829437
DimethylamineConsumptionimport,0.3614931396086398
DimethylamineProductionexport,0.3057877401699911
DimethylsulfideMethylsulfideConsumptionimport,0.4756813029353493
DodecanoateLauricacidLaureateConsumptionimport,0.8023133966687165
EthanolConsumptionimport,0.433190225849136
EthanolConsumptionimportproductionexport,0.2661892973223232
EthanolProductionexport,0.23542144208528254
EthanolaminePhosphatidylethanolamineConsumptionimport,0.8168163179011664
FOSFructooligosaccharideConsumptionimport,0.5685568694029277
FolicacidFolateVitaminB9Consumptionimport,0.5335136233377222
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.20177310349108313
FolicacidFolateVitaminB9Productionexport,0.46474110514521977
FormaldehydeConsumptionimport,0.7590528277316791
FormaldehydeProductionexport,0.8135318866702861
FormateConsumptionimport,0.14492283904878941
FormateConsumptionimportproductionexport,0.31687420043175885
FormateProductionexport,0.1919779487721168
FructanInulinLevanMacromoleculedegradation,0.66411571237223
GalactanMacromoleculedegradation,0.258199464800873
GalactitolDulcitolConsumptionimport,0.7440236646256561
GlycerolConsumptionimport,0.7118588377338858
GlycochenodeoxycholateConsumptionimport,0.19474218408982383
GlycocholateConsumptionimport,0.3035844034285638
GlycodeoxycholateConsumptionimport,0.16769138431959427
GlycolateConsumptionimport,0.04446570940377912
GlycolithocholateConsumptionimport,0.6300009503945951
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.4854785730942363
H2HydrogenConsumptionimport,0.8148098183056633
H2HydrogenConsumptionimportproductionexport,0.7166753085875457
H2HydrogenProductionexport,0.7311728022223907
H2O2Productionexport,0.8003688044648877
H2SHS-Consumptionimport,0.13751303828819894
H2SHS-Productionexport,0.6269440639509809
HemicelluloseMacromoleculedegradation,0.5608424213986402
HistamineProductionexport,0.14602013425418
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.26209230984641485
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.5249466065126355
Indole-3-acetateIndoleacetateProductionexport,0.5036379354257721
IndoleConsumptionimport,0.5099324884073272
IndoleProductionexport,0.3593770505068837
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.2617158337471666
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.527846864210165
Isobutyrate2-MethylpropanoicacidProductionexport,0.401423146030574
IsomaltoseConsumptionimport,0.7468309455267398
Isopropanol2-PropanolProductionexport,0.763181430210433
Isovalerate3-MethylbutanoicacidConsumptionimport,0.917037733245725
Isovalerate3-MethylbutanoicacidProductionexport,0.11600012177220782
L-AlanineD-AlanineAlanineConsumptionimport,0.25948661788500627
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.5117069700483219
L-ArginineArginineConsumptionimport,0.5280518461881212
L-ArginineArginineProductionexport,0.45012104838773587
L-AsparagineAsparagineConsumptionimport,0.6127061075209557
L-AspartateAspartateD-AspartateConsumptionimport,0.18868582044925036
L-AspartateAspartateD-AspartateProductionexport,0.40094405780983894
L-CysteineCysteineD-CysteineConsumptionimport,0.2838792398068629
L-FucoseConsumptionimport,0.7354979793843842
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.8284600093746066
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.7562611411015976
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.8531321844652339
L-GlycineGlycineConsumptionimport,0.7959140337455766
L-HistidineHistidineConsumptionimport,0.6184386396421369
L-IdonateConsumptionimport,0.4269436123295898
L-IsoleucineIsoleucineConsumptionimport,0.17237292325645545
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.42988152987450035
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.43988151111156654
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.9195905853997891
L-LeucineLeucineConsumptionimport,0.6571600613136049
L-LeucineLeucineProductionexport,0.31834577349531645
L-LysineLysineD-LysineConsumptionimport,0.5950164955235419
L-LysineLysineD-LysineProductionexport,0.5414375488987757
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.48639804441707485
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.7400834158312367
L-MethionineD-MethionineConsumptionimport,0.1325305513240839
L-MethionineD-MethionineProductionexport,0.29194464939863396
L-OrnithineOrnithineProductionexport,0.43032677067401137
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.5931146944830757
L-ProlineProlineD-ProlineConsumptionimport,0.5114722871886862
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.4365415305365974
L-SerineSerineD-SerineConsumptionimport,0.5070184628731453
L-SorboseSorboseConsumptionimport,0.37683332360807575
L-ThreonineThreonineConsumptionimport,0.7157024128549003
L-ThreonineThreonineProductionexport,0.28149067931005617
L-TryptophanTryptophanConsumptionimport,0.6842913756128052
L-TryptophanTryptophanConsumptionimportproductionexport,0.3646891013410842
L-TyrosineTyrosineConsumptionimport,0.5622042426519962
L-ValineValineD-ValineConsumptionimport,0.7411683779680194
LactoseConsumptionimport,0.7927032897892887
LinoleicacidOmega-6fattyacidConsumptionimport,0.25892224516305073
LinoleicacidOmega-6fattyacidProductionexport,0.6193700018364597
LithocholicacidProductionexport,0.8480847816575634
MaltoseConsumptionimport,0.16682735840260945
MelibioseConsumptionimport,0.33364703330534684
MenaquinoneVitaminK2Consumptionimport,0.505335113352091
MenaquinoneVitaminK2Productionexport,0.7200793855515761
MethaneCH4Consumptionimport,0.356963218394902
MethaneCH4Productionexport,0.24275757321365746
MethanolConsumptionimport,0.6223422737457789
MethanolProductionexport,0.6890278821375158
MethylamineMonomethylamineConsumptionimport,0.4910755962933699
MethylamineMonomethylamineProductionexport,0.3815421772413335
Mn2ManganeseConsumptionimport,0.45795362607124396
MucinMucusGlycoproteinMacromoleculedegradation,0.8041104489698401
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.37775075380489065
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.39050673271308506
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.4319830820835154
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.8578904865837622
N2Consumptionimport,0.7654631107834032
N2Productionexport,0.3442247957830463
NH3AmmoniaNH4AmmoniumConsumptionimport,0.683361999033348
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.9527766270816028
NH3AmmoniaNH4AmmoniumProductionexport,0.1901561614474135
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.6882004510274649
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.7386867643895286
NitrateConsumptionimport,0.932637747149766
NitrateProductionexport,0.3461806883126113
NitricOxideNOProductionexport,0.5364116440173267
NitriteConsumptionimport,0.6514847164620643
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.44654754899418936
OxalateConsumptionimport,0.6270692874116827
OxaloacetateConsumptionimport,0.8649389897060423
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.609537368292691
PantothenicacidVitaminB5PantothenateConsumptionimport,0.06500315234675452
PectinMacromoleculedegradation,0.415534003219413
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.7871653550918518
PentanolProductionexport,0.582275029540465
PhenolConsumptionimport,0.4855546087977198
PhenylacetateConsumptionimport,0.16922238096835931
PhenylacetateProductionexport,0.4615977166953461
PhenylethylamineProductionexport,0.601385415339792
PimelateConsumptionimport,0.21600756703897922
PolypeptideMacromoleculedegradation,0.30392990557539856
PropanalProductionexport,0.21246329592969893
PropanoatePropionateConsumptionimport,0.21349690699277693
PropanoatePropionateConsumptionimportproductionexport,0.4830181289373142
PropanoatePropionateProductionexport,0.5219529542596882
Propanoln-propanol1-PropanolConsumptionimport,0.4151565556017949
Propanoln-propanol1-PropanolProductionexport,0.7182803358393088
PutrescineConsumptionimport,0.6980579794833583
PutrescineProductionexport,0.6129478384231668
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.4568205289841797
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.8616489509506823
PyruvateConsumptionimport,0.30873990202420787
PyruvateProductionexport,0.8588092163334025
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.9104334096657369
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.6180561668043034
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.7119755573572557
RaffinoseConsumptionimport,0.27245302124255905
RiboflavinVitaminB2Consumptionimport,0.27495560068393665
RiboflavinVitaminB2Consumptionimportproductionexport,0.5842382593496284
RiboflavinVitaminB2Productionexport,0.5525890481599561
ShikimateConsumptionimport,0.4605917781996286
SpermidineConsumptionimportproductionexport,0.18144179858781936
SpermidineProductionexport,0.7467876690709262
SpermineProductionexport,0.21734097175389988
StachyoseConsumptionimport,0.31809964676702085
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.8969797803402842
StearicacidStearateOctadecanoateConsumptionimport,0.4716616438508319
StearicacidStearateOctadecanoateProductionexport,0.5330024461938319
SuccinateConsumptionimport,0.31287440222639873
SuccinateConsumptionimportproductionexport,0.8094320200003485
SuccinateProductionexport,0.9453870883699768
SucroseConsumptionimport,0.47968194459164554
SulfateSulfuricacidConsumptionimport,0.4822052271270684
SulfateSulfuricacidProductionexport,0.06908972726585347
SulfurElementalsulfurConsumptionimport,0.12559929760554278
TaurochenodeoxycholateConsumptionimport,0.5318986751513551
TaurocholateConsumptionimport,0.6421762151545789
TaurodeoxycholateConsumptionimport,0.6362423813718789
TaurolithocholateConsumptionimport,0.3282474392849828
ThiamineVitaminB1ThiaminConsumptionimport,0.7651872870510673
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.2625686568540128
ThiamineVitaminB1ThiaminProductionexport,0.16325404991796394
ThiosulfateConsumptionimport,0.6522990185344872
TolueneConsumptionimport,0.4714122874171686
TrehaloseConsumptionimport,0.8810391266760007
TriglycerideMacromoleculedegradation,0.45484068325359617
TrimethylamineConsumptionimport,0.29534604632688427
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.8669536254401796
TrimethylamineProductionexport,0.45531549193149246
TryptamineProductionexport,0.6180926550897349
TyramineConsumptionimport,0.8097527116802099
TyramineProductionexport,0.5079852995528377
UreaConsumptionimport,0.40736826844931423
UreaProductionexport,0.2271735969787375
ValeratePentanoicacidPentanoateConsumptionimport,0.5863808978425906
ValeratePentanoicacidPentanoateProductionexport,0.1917367789437639
XOSXylooligosaccharideConsumptionimport,0.6710565796026311
XylitolConsumptionimport,0.872358525693626
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.7133543604971806
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.36009756394684006
beta-alanine3-AminopropionateConsumptionimport,0.5109608500493911
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.24939234174134128
h0,0.9999999999761778
h1,0.9999999999999454
h10,0.999848484771552
h11,2.682348204342982e-10
h12,0.9999999947653302
h13,4.560823420244959e-12
h14,0.9984936528823767
h15,0.013085283922853115
h16,0.9998704418071368
h17,0.9999978725849841
h18,0.9999984852179273
h19,7.960763835944028e-11
h2,3.979950496466529e-09
h20,3.531157587806426e-06
h21,0.0009977606432818834
h22,5.066528055879064e-08
h23,0.5673428389358963
h24,0.9997832447143892
h25,0.9999660908211702
h26,0.9999873332667782
h27,0.9999999999478495
h28,0.792140766301233
h29,0.9999999999996612
h3,8.012728845097892e-05
h30,2.7172063841071734e-10
h31,0.999995494883537
h32,5.721466685993873e-08
h33,1.4806776160469587e-08
h34,0.01988385957721857
h35,0.9997777015623176
h36,0.1662323654740303
h37,3.8816806052340375e-07
h38,0.9999999999987731
h39,2.957466237388282e-16
h4,4.387600253069404e-07
h40,0.9999941665829472
h41,0.00029570602904484093
h42,0.9999999985972386
h43,1.7707388742587004e-13
h44,0.9999999779937088
h45,0.9999999999775344
h46,2.61951461390363e-09
h47,0.9996124849955291
h48,0.00010000612866348602
h49,0.8271370979046815
h5,0.9999999882643031
h50,0.041809110325658726
h51,0.747321903058559
h52,9.776862474251609e-14
h53,6.28663211781051e-05
h54,8.607794107490192e-08
h55,0.5417598497161646
h56,0.9999999999999677
h57,0.9999999982212981
h58,0.9996144072187328
h59,0.9994254507804756
h6,0.999999999984236
h60,0.9999976041633342
h61,0.40009465178307363
h62,0.9999999607914508
h63,0.9999999951735198
h64,1.7614056944142207e-08
h65,0.9999999988782852
h66,2.4770699819647716e-11
h67,0.9999999954363152
h68,5.573273735345146e-10
h69,0.9999961435395414
h7,0.999999992858307
h70,1.4605065713953395e-09
h71,0.9251851373299737
h72,2.9746356466299828e-08
h73,0.999710705941824
h74,2.6570740563663314e-06
h75,0.999999816015188
h76,2.0790263024120247e-08
h77,1.9689793406575287e-09
h78,1.6371805434705958e-06
h79,0.00030478265871690114
h8,5.478194645382016e-05
h9,1.7612589495633113e-09
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,0.8476775431308975
p-Cresol4-methylphenol4-cresolConsumptionimport,0.43986795465196227
p__Acidobacteria,0.4580858201980196
p__Actinobacteria,0.5138696774930183
p__Aquificae,0.4272484461481644
p__Armatimonadetes,0.7459870893672312
p__Bacteroidetes,0.011566302117286988
p__Balneolaeota,0.5756541809410124
p__Caldiserica,0.3845496407189744
p__Calditrichaeota,0.8003736614723114
p__CandidatusBipolaricaulota,0.5494826789588855
p__CandidatusCloacimonetes,0.2791632136241675
p__CandidatusGeothermarchaeota,0.47082573978762593
p__CandidatusKorarchaeota,0.8178997265144435
p__CandidatusLokiarchaeota,0.2718917004738983
p__CandidatusMicrarchaeota,0.24275941916646362
p__CandidatusOmnitrophica,0.6509110937085318
p__CandidatusSaccharibacteria,0.8605412036656437
p__Chlamydiae,0.17326261267714016
p__Chlorobi,0.31409960924495406
p__Chloroflexi,0.2972345389279234
p__Chrysiogenetes,0.13165082488707944
p__Coprothermobacterota,0.672840947731234
p__Crenarchaeota,0.5662374164008634
p__Cyanobacteria,0.5375730536808578
p__Deferribacteres,0.239368773503408
p__Deinococcus-Thermus,0.48281055366196235
p__Dictyoglomi,0.19481740436650152
p__Elusimicrobia,0.3988339496850476
p__Euryarchaeota,0.08595088818918008
p__Fibrobacteres,0.35038352225764086
p__Firmicutes,0.0003574484469436245
p__Fusobacteria,0.747315127446256
p__Gemmatimonadetes,0.35173749087918615
p__Ignavibacteriae,0.29260361357724834
p__Kiritimatiellaeota,0.5710795863741362
p__Nitrospirae,0.8680120885242807
p__Planctomycetes,0.3732135242139934
p__Proteobacteria,0.999423844008174
p__Spirochaetes,0.6272923397385475
p__Synergistetes,0.40691280409351027
p__Tenericutes,0.5441669803133488
p__Thaumarchaeota,0.45674214670400803
p__Thermodesulfobacteria,0.21435851953085064
p__Thermotogae,0.1309948597538885
p__Verrucomicrobia,0.6444302910150022
output,0.6970620122719962
