Node,output
2-OxobutyrateAlpha-ketobutyrate2-OxobutanoateProductionexport,0.6044067514845467
2-methylbutyrate2-methylbutanoicacidConsumptionimport,0.22192907041268659
20,0.6378354658695845
200,0.32610380618095897
201,0.8781119695449072
202,0.6615417410817862
203,0.20984343488324345
204,0.6934942658315594
205,0.18372392194787945
206,0.609522610249185
207,0.5471939167013773
208,0.4265238519993533
209,0.38637745482234587
21,0.8082289485185599
210,0.4472212630350817
211,0.2622444853959429
213,0.20421232950678736
214,0.5637560958726318
215,0.7105342740951053
216,0.8576620436487798
217,0.7849284474056532
218,0.46942916769802717
219,0.5659011504446219
22,0.26287285623261814
220,0.03910136161157654
221,0.6577191310247379
222,0.18180683219027977
223,0.7860208141333898
224,0.33051625563412873
225,0.3513021829780402
226,0.6611992401762798
227,0.44703706280659383
228,0.4570672353305029
229,0.3387832782315402
23,0.21034370396487065
230,0.3717144803009236
231,0.5730137522961932
232,0.27688090769562207
233,0.4375863533355661
234,0.1448579818223986
235,0.6373990449212122
236,0.732544221068467
237,0.4071042876639978
238,0.42204334123902326
239,0.48975999945117543
24,0.36267078968428557
240,0.5702235112431013
241,0.3462161669172608
242,0.6177082077903399
243,0.26731322880732655
244,0.6199813366098151
245,0.19419744956085924
246,0.7020869990030517
247,0.8333903678078883
248,0.35794983576218464
249,0.29940761948456357
25,0.9123564121309302
250,0.5415136569900434
251,0.6079989909024214
252,0.6614817066742985
253,0.4083593089888157
254,0.6063156410241493
255,0.5098936992646195
256,0.4846958034001015
257,0.6851274901621784
258,0.789229763121467
259,0.5779858473249625
26,0.16093647731940386
260,0.3242977548338872
261,0.5554757842021156
262,0.3102419775237618
263,0.26590468636608705
264,0.5345980920105441
265,0.26340452898792444
266,0.9124615528747846
267,0.78996094221228
268,0.11314304459839883
269,0.5769761694803843
27,0.31152127470160423
270,0.7433762784637421
271,0.5855117976056846
272,0.64290027399506
273,0.4707902412367577
274,0.24212949648004092
275,0.19657333761413873
276,0.3873832864241952
277,0.6453095133133067
278,0.5339205795117447
279,0.3561611584570198
28,0.8628731082831977
280,0.646329080761611
281,0.6700913604479866
282,0.6066018777651717
283,0.7203846335506247
284,0.4355757819441038
285,0.42284832253517757
286,0.4417830647763317
287,0.8067134278034168
288,0.5518106334378015
289,0.841028665712501
29,0.378339909820915
290,0.727851033999751
291,0.7029611441811606
292,0.25153615684146685
293,0.2847692347196773
294,0.20859317906210215
295,0.32810587492222426
296,0.2842645949417807
297,0.45641777179221815
299,0.4600710565377488
3,0.5127505552443803
30,0.6935884627037059
300,0.6588217316182771
301,0.4498670204043122
302,0.5223989766624109
303,0.04432612595941229
304,0.7757692536282986
305,0.16939700992090423
306,0.5521970619337419
307,0.25091990349348636
308,0.35667515399236394
309,0.6980089848875141
31,0.5054170731111631
310,0.7798913661869439
311,0.7894103891509948
312,0.14724941726122376
313,0.8081413409521255
314,0.7788739031086712
315,0.7753860312716727
316,0.38627621804239176
317,0.24851033916012885
318,0.8651701661309925
319,0.4518839108354716
32,0.4910707435380651
320,0.050122414274588314
321,0.45147062477748956
322,0.38423843901169646
323,0.5522571943235303
324,0.539974265739557
325,0.7366726996333004
326,0.42112702570839866
327,0.5157074659431443
328,0.6208434034589628
329,0.6337945727925872
33,0.22902281522364823
330,0.2172954996280201
331,0.38789691893929784
332,0.2965485935021638
333,0.6489166141168883
334,0.7968814736130386
335,0.5798440142154819
336,0.7402657681743103
337,0.5909055991663849
34,0.49884882710269784
35,0.29359508319604777
36,0.6838222314688265
37,0.43465597408893086
38,0.6206849391217979
39,0.47344659192079025
4,0.7767399908702861
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.36286755532708925
4-AminobutyrateGABAConsumptionimport,0.22138567081828286
4-AminobutyrateGABAProductionexport,0.6477368266350122
40,0.5036633757340343
41,0.6809779288253854
42,0.631959521482338
43,0.3322245706215851
44,0.7951056142269952
45,0.200383784937012
46,0.3194215127100792
47,0.45353239218261737
48,0.7349786992269198
49,0.33804068928042325
5,0.7928580225256683
5-AminovalerateProductionexport,0.23213543999003544
50,0.3064636224699974
51,0.35200110181951644
52,0.2891235223459036
53,0.6476467636208608
54,0.24320011282041198
55,0.40788639003238447
56,0.55538638046999
57,0.7058881296805888
58,0.4317678705996798
59,0.22466541514304647
6,0.4577956238308083
60,0.3170598144214552
61,0.47696748178187015
62,0.3615213720276834
63,0.36695950433366353
64,0.3311551533695913
65,0.3497737734989306
66,0.7335674151882579
67,0.5794761147631783
68,0.4227006868734839
69,0.9257254274546947
7,0.2502552673870844
70,0.6995224126602873
71,0.44638384161888434
72,0.7568211048880903
73,0.16095616973971444
74,0.5113674265619604
75,0.4461064241065391
76,0.466845415246043
77,0.24205463850653502
78,0.6837400796513317
79,0.47982074071798897
8,0.809104716986496
80,0.5870850954104471
81,0.7119716330450547
82,0.7306407212387478
83,0.1739548611750159
84,0.2664572077955513
85,0.2561694628905846
86,0.4243132605628153
87,0.4982925995192156
88,0.6089533268056717
89,0.3848174256972541
9,0.3225363251118658
90,0.6158996695526221
91,0.6262667301230105
92,0.6339608152950847
93,0.7751377459052008
94,0.5904584654278558
95,0.7742400122298063
96,0.44328172221037726
97,0.5962822083992496
98,0.24279723140693413
99,0.12680606062425628
AcetateConsumptionimport,0.6880474322190486
AcetateConsumptionimportproductionexport,0.5306282603841218
AcetateProductionexport,0.3992557691770247
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.40324143128017376
AcetoneProductionexport,0.38433097301537866
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.7154579075246432
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.5507030757028262
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.1255391632821748
AdipateConsumptionimport,0.485069833936302
AlginateMacromoleculedegradation,0.1272493613282293
ArabinogalactanMacromoleculedegradation,0.33438975018457173
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.4002841110764044
BenzaldehydeConsumptionimport,0.6879736721489572
BenzoateConsumptionimport,0.14901102688822532
BenzylalcoholConsumptionimport,0.561920428639039
BetaineGlycinebetaineConsumptionimport,0.37509651307368663
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.4981903881087806
BiotinVitaminB7Consumptionimport,0.6579930783758274
BiotinVitaminB7Productionexport,0.7224268214072732
ButanolConsumptionimport,0.24745085572189673
ButanolProductionexport,0.3794663885159326
ButylamineProductionexport,0.34406500700272397
ButyrateConsumptionimport,0.4772124876112362
ButyrateProductionexport,0.9123313853934885
CO2Consumptionimport,0.4253824238064588
CO2Consumptionimportproductionexport,0.1235659035348304
CO2Productionexport,0.5496187282796761
CadaverineProductionexport,0.39004602604266936
CaproateHexanoateConsumptionimport,0.5404387973419298
CaproateHexanoateProductionexport,0.10395168607283642
CarbonmonoxideCOConsumptionimport,0.22738139052807307
CellobioseConsumptionimport,0.7013326648651471
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.5238473415320102
CelluloseBeta-D-glucanMacromoleculedegradation,0.6157969734514868
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.7844546276694256
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.6037173825772588
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.6134965334161083
ChitinMacromoleculedegradation,0.3133312120919544
CholicacidCholateConsumptionimport,0.24328544561850976
CholicacidCholateConsumptionimportproductionexport,0.473509373943893
CholicacidCholateProductionexport,0.7447082451126826
CholineConsumptionimport,0.6285191712266781
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.41845806260163626
CitrateConsumptionimport,0.8158712431038793
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.6638335694961908
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.8539210839617266
D-FructoseFructoseConsumptionimport,0.199616938151995
D-FructuronateConsumptionimport,0.8694072631973087
D-GalactosamineGalactosamineConsumptionimport,0.2894870712797788
D-GalactoseConsumptionimport,0.3697679353866648
D-GalacturonateConsumptionimport,0.39593258921719965
D-GluconateD-GluconicacidGluconateConsumptionimport,0.43239791534660327
D-GlucosamineGlucosamineConsumptionimport,0.7877051704317257
D-GlucoseGlucoseConsumptionimport,0.17346884977744442
D-GlucuronicacidD-GlucuronateConsumptionimport,0.17391950533687825
D-LyxoseL-LyxoseConsumptionimport,0.6277216411391189
D-MannitolMannitolConsumptionimport,0.6044161396786093
D-MannoseMannoseConsumptionimport,0.18974905178177984
D-PsicoseConsumptionimport,0.377347249695881
D-RiboseRiboseConsumptionimport,0.554456386940862
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.7551354639538329
D-TagatoseConsumptionimport,0.5216478586104983
D-TagaturonateConsumptionimport,0.4196058848774033
D-TuranoseConsumptionimport,0.1196762529473049
D-XyloseXyloseConsumptionimport,0.18459328900133323
DNARNAPolynucleotideMacromoleculedegradation,0.605369101888918
DeoxycholicacidProductionexport,0.3808022774496899
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.46341600929551696
DimethylamineConsumptionimport,0.5490195044740561
DimethylamineProductionexport,0.3306317301185937
DimethylsulfideMethylsulfideConsumptionimport,0.6314684359380779
DodecanoateLauricacidLaureateConsumptionimport,0.4246037502778097
EthanolConsumptionimport,0.36181887066807505
EthanolConsumptionimportproductionexport,0.4973641486097588
EthanolProductionexport,0.3779228777078732
EthanolaminePhosphatidylethanolamineConsumptionimport,0.25616819396123486
FOSFructooligosaccharideConsumptionimport,0.09899946223908593
FolicacidFolateVitaminB9Consumptionimport,0.13800771598104675
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.7527622194443923
FolicacidFolateVitaminB9Productionexport,0.16339797110684148
FormaldehydeConsumptionimport,0.25627034813364113
FormaldehydeProductionexport,0.5060038553526628
FormateConsumptionimport,0.5495724070248589
FormateConsumptionimportproductionexport,0.781762487885953
FormateProductionexport,0.9052813973688872
FructanInulinLevanMacromoleculedegradation,0.426550330589007
GalactanMacromoleculedegradation,0.8852085965499125
GalactitolDulcitolConsumptionimport,0.780124396407147
GlycerolConsumptionimport,0.7702244902665666
GlycochenodeoxycholateConsumptionimport,0.5423103614014586
GlycocholateConsumptionimport,0.5642909510955835
GlycodeoxycholateConsumptionimport,0.5295724598750294
GlycolateConsumptionimport,0.1739384137098433
GlycolithocholateConsumptionimport,0.5805196819094226
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.16334632664874957
H2HydrogenConsumptionimport,0.6445372087350851
H2HydrogenConsumptionimportproductionexport,0.5496529788993658
H2HydrogenProductionexport,0.6941021624816457
H2O2Productionexport,0.507267281224591
H2SHS-Consumptionimport,0.2869056405212076
H2SHS-Productionexport,0.27508115698680174
HemicelluloseMacromoleculedegradation,0.33444477575947007
HistamineProductionexport,0.7122858887738617
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.7199252438834531
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.7058369405038255
Indole-3-acetateIndoleacetateProductionexport,0.7052140058869711
IndoleConsumptionimport,0.667766361343578
IndoleProductionexport,0.24121289916457242
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.1895672502504279
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.5240100079059443
Isobutyrate2-MethylpropanoicacidProductionexport,0.7272883944735568
IsomaltoseConsumptionimport,0.6784908094441143
Isopropanol2-PropanolProductionexport,0.08100648625285964
Isovalerate3-MethylbutanoicacidConsumptionimport,0.7127646133767525
Isovalerate3-MethylbutanoicacidProductionexport,0.4045023860577763
L-AlanineD-AlanineAlanineConsumptionimport,0.0495815925037423
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.11136165914076938
L-ArginineArginineConsumptionimport,0.6541848204801566
L-ArginineArginineProductionexport,0.7685585951445938
L-AsparagineAsparagineConsumptionimport,0.4036994818801075
L-AspartateAspartateD-AspartateConsumptionimport,0.21347759934426677
L-AspartateAspartateD-AspartateProductionexport,0.36837277181146716
L-CysteineCysteineD-CysteineConsumptionimport,0.3259090746978077
L-FucoseConsumptionimport,0.5083262261815351
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.30355296706512647
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.4447038111554241
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.7558919383227941
L-GlycineGlycineConsumptionimport,0.13063271001824855
L-HistidineHistidineConsumptionimport,0.44986821679877353
L-IdonateConsumptionimport,0.1707417449829512
L-IsoleucineIsoleucineConsumptionimport,0.29578146842649256
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.43230533337219695
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.5432228662283398
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.3431646253757284
L-LeucineLeucineConsumptionimport,0.7068101667350815
L-LeucineLeucineProductionexport,0.8500065873394127
L-LysineLysineD-LysineConsumptionimport,0.5775683381517532
L-LysineLysineD-LysineProductionexport,0.07761117397425926
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.24769511672793074
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.5233656099258147
L-MethionineD-MethionineConsumptionimport,0.32580490121485617
L-MethionineD-MethionineProductionexport,0.8202129234356877
L-OrnithineOrnithineProductionexport,0.7854056368658
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.5490253706503092
L-ProlineProlineD-ProlineConsumptionimport,0.7997718504590767
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.3735436672991982
L-SerineSerineD-SerineConsumptionimport,0.3972128568285101
L-SorboseSorboseConsumptionimport,0.23430646152028375
L-ThreonineThreonineConsumptionimport,0.3344243106149448
L-ThreonineThreonineProductionexport,0.7993957328371928
L-TryptophanTryptophanConsumptionimport,0.6017767871158133
L-TryptophanTryptophanConsumptionimportproductionexport,0.6189552189434884
L-TyrosineTyrosineConsumptionimport,0.6830010642171819
L-ValineValineD-ValineConsumptionimport,0.714249192022145
LactoseConsumptionimport,0.246712210461028
LinoleicacidOmega-6fattyacidConsumptionimport,0.23240820778486682
LinoleicacidOmega-6fattyacidProductionexport,0.8389716170338161
LithocholicacidProductionexport,0.6883767744768113
MaltoseConsumptionimport,0.29716992384763447
MelibioseConsumptionimport,0.15731980031722742
MenaquinoneVitaminK2Consumptionimport,0.510772384590038
MenaquinoneVitaminK2Productionexport,0.30314687452046957
MethaneCH4Consumptionimport,0.47007899360024885
MethaneCH4Productionexport,0.48992696594243595
MethanolConsumptionimport,0.29581976429507273
MethanolProductionexport,0.7037415152188337
MethylamineMonomethylamineConsumptionimport,0.6370486414997131
MethylamineMonomethylamineProductionexport,0.35534347272045347
Mn2ManganeseConsumptionimport,0.7842427492380865
MucinMucusGlycoproteinMacromoleculedegradation,0.34801244464903813
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.1842838815793817
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.6413711100322321
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.33124559069228227
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.24416926558332905
N2Consumptionimport,0.40649714906619483
N2Productionexport,0.7614701751525121
NH3AmmoniaNH4AmmoniumConsumptionimport,0.3843909211914721
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.7539799362453395
NH3AmmoniaNH4AmmoniumProductionexport,0.774569083047141
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.5680593600527476
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.2166310531638565
NitrateConsumptionimport,0.6604005429301288
NitrateProductionexport,0.18077032025570852
NitricOxideNOProductionexport,0.16679392860501172
NitriteConsumptionimport,0.6892521119979017
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.46828083919435276
OxalateConsumptionimport,0.1692490253665584
OxaloacetateConsumptionimport,0.4279882777155692
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.35085374289764404
PantothenicacidVitaminB5PantothenateConsumptionimport,0.5383783415381903
PectinMacromoleculedegradation,0.4533643392643343
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.5609909726716732
PentanolProductionexport,0.7851372467524385
PhenolConsumptionimport,0.7360156104595952
PhenylacetateConsumptionimport,0.3041053179075537
PhenylacetateProductionexport,0.44327054596809123
PhenylethylamineProductionexport,0.5742313284539746
PimelateConsumptionimport,0.7676028080628517
PolypeptideMacromoleculedegradation,0.36297713461892045
PropanalProductionexport,0.6333646642128956
PropanoatePropionateConsumptionimport,0.7464602675096448
PropanoatePropionateConsumptionimportproductionexport,0.6274182254348891
PropanoatePropionateProductionexport,0.35129763457723856
Propanoln-propanol1-PropanolConsumptionimport,0.3024504629311444
Propanoln-propanol1-PropanolProductionexport,0.511384979219617
PutrescineConsumptionimport,0.404314591799682
PutrescineProductionexport,0.6064469703463848
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.6551200120289752
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.50143081793046
PyruvateConsumptionimport,0.8138600210771681
PyruvateProductionexport,0.5719989721272422
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.46182439005293835
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.25408709096800786
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.6477044190485484
RaffinoseConsumptionimport,0.8753867456551573
RiboflavinVitaminB2Consumptionimport,0.5047779965363063
RiboflavinVitaminB2Consumptionimportproductionexport,0.815732454999763
RiboflavinVitaminB2Productionexport,0.8843481396745736
ShikimateConsumptionimport,0.40195501277070456
SpermidineConsumptionimportproductionexport,0.29598893532783266
SpermidineProductionexport,0.6355726175479021
SpermineProductionexport,0.41927509356103315
StachyoseConsumptionimport,0.46270785041654955
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.8301688275143255
StearicacidStearateOctadecanoateConsumptionimport,0.2328612489322595
StearicacidStearateOctadecanoateProductionexport,0.48720710813261614
SuccinateConsumptionimport,0.4501244766416768
SuccinateConsumptionimportproductionexport,0.6542856411347043
SuccinateProductionexport,0.6414384058227944
SucroseConsumptionimport,0.26864139547706745
SulfateSulfuricacidConsumptionimport,0.5777978731273885
SulfateSulfuricacidProductionexport,0.36893096937275094
SulfurElementalsulfurConsumptionimport,0.7969784925975452
TaurochenodeoxycholateConsumptionimport,0.42394995595753304
TaurocholateConsumptionimport,0.2003885098678308
TaurodeoxycholateConsumptionimport,0.5525675137433759
TaurolithocholateConsumptionimport,0.6261757710805401
ThiamineVitaminB1ThiaminConsumptionimport,0.5583621313037058
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.4128259343511736
ThiamineVitaminB1ThiaminProductionexport,0.5240154850696717
ThiosulfateConsumptionimport,0.4646219267437686
TolueneConsumptionimport,0.6744724798947374
TrehaloseConsumptionimport,0.09662178962350347
TriglycerideMacromoleculedegradation,0.5393810030299417
TrimethylamineConsumptionimport,0.7396086663830486
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.224552091552263
TrimethylamineProductionexport,0.48446009331672873
TryptamineProductionexport,0.3622757980807884
TyramineConsumptionimport,0.6698387718403195
TyramineProductionexport,0.48268312544846326
UreaConsumptionimport,0.22809952266827505
UreaProductionexport,0.6804730098819265
ValeratePentanoicacidPentanoateConsumptionimport,0.5645882327065459
ValeratePentanoicacidPentanoateProductionexport,0.336336712296328
XOSXylooligosaccharideConsumptionimport,0.6425762725476802
XylitolConsumptionimport,0.4162468355514012
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.6286774083865538
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.5128927293776234
beta-alanine3-AminopropionateConsumptionimport,0.3718775405320695
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.7996752236206741
h0,1.7890187520819033e-09
h1,4.591548522793825e-06
h10,3.9515308979913977e-07
h11,5.7204263055506e-05
h12,1.4062294742450548e-05
h13,0.0011115807709485702
h14,0.9999999999996438
h15,0.00010794288795096947
h16,1.606414644207637e-06
h17,0.9999998941476406
h18,0.9999645841282717
h19,0.9999997843496754
h2,4.062660998263926e-09
h20,7.80541300500753e-05
h21,0.9999875091338473
h22,0.9999999990980614
h23,0.021406239390685682
h24,0.9999995410594924
h25,6.268584010197356e-13
h26,7.373112632750265e-14
h27,0.9999999855181211
h28,0.0016763355152765406
h29,0.9999999999999984
h3,0.9990846568502524
h30,1.887418631565945e-12
h31,0.0025328811824781956
h32,0.9999999964199324
h33,2.470569779808395e-07
h34,9.212610655470734e-10
h35,5.632304196814466e-08
h36,1.0557973358590041e-11
h37,0.8260554507731892
h38,1.8551219856750433e-05
h39,5.590411874806245e-06
h4,0.9827730114093393
h40,0.9926084659442945
h41,0.9999899241971021
h42,0.9999999790957289
h43,0.9591048661220722
h44,0.9999999950117827
h45,0.2003718456155343
h46,0.0002603787799153063
h47,1.498136272400825e-09
h48,0.02403492840257345
h49,0.999999999921227
h5,5.474701523596529e-05
h50,0.9999999999991189
h51,1.4992550718263143e-11
h52,0.999999999976309
h53,0.999999999964345
h54,2.4113010103289382e-06
h55,0.9999999838502517
h56,2.2492039507379727e-10
h57,0.9999237497957926
h58,0.9996717269062226
h59,0.1342517590795566
h6,1.0676381754056473e-07
h60,0.9841272162340654
h61,0.9951104903984401
h62,0.001729772269469707
h63,0.996567163443438
h64,0.9999845139094554
h65,8.204201104988596e-07
h66,0.0005581114742135257
h67,4.692502791702545e-06
h68,2.576369982971478e-05
h69,0.0002542114548294675
h7,0.9962805538784721
h70,1.2442809915714058e-09
h71,5.767747140934108e-06
h72,0.999350684268795
h73,7.674217338198216e-12
h74,0.9999999999307341
h75,5.868272575206071e-12
h76,0.9999877414838658
h77,0.9999999999857048
h78,0.9999994482697876
h79,2.9262788864322456e-12
h8,0.9999999999645967
h9,1.519005100172607e-11
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,0.4768369707428536
o__,0.7167241068988505
o__Acholeplasmatales,0.6563516138727845
o__Acidaminococcales,0.25642973974729233
o__Acidiferrobacterales,0.45856192286664954
o__Acidilobales,0.2566610768303514
o__Acidimicrobiales,0.8231527337843543
o__Acidithiobacillales,0.45127539641759384
o__Acidobacteriales,0.09446043499426249
o__Acidothermales,0.38182982774254665
o__Actinomycetales,0.8510903307844997
o__Actinopolysporales,0.8935221919260657
o__Aeromonadales,0.340180581088294
o__Alteromonadales,0.43913659998879145
o__Anaerolineales,0.7620813236983178
o__Aquificales,0.34457954525198325
o__Archaeoglobales,0.3292178304895704
o__Ardenticatenales,0.31812988411999704
o__Bacillales,0.04289199505060665
o__Bacteriovoracales,0.2113466636121773
o__Bacteroidales,0.36565029298867363
o__BacteroidetesOrderII.Incertaesedis,0.539679861324844
o__Bdellovibrionales,0.7475342796039862
o__Bifidobacteriales,0.7246135895618769
o__Brachyspirales,0.672257206715566
o__Bradymonadales,0.6058689746726379
o__Bryobacterales,0.3506847269176752
o__Burkholderiales,0.17235631241316726
o__Caldilineales,0.4410868496142912
o__Caldisericales,0.849068074264445
o__Calditrichales,0.13593727048418996
o__Campylobacterales,0.5530619557625331
o__CandidatusBabeliales,0.2961864003285426
o__CandidatusBrocadiales,0.5519802893335324
o__CandidatusNanopelagicales,0.25066263356500895
o__CandidatusNanosynbacterales,0.2902376012812817
o__CandidatusNitrosocaldales,0.12982950189079942
o__Cardiobacteriales,0.3183849293186173
o__Catenulisporales,0.821475797405144
o__Caulobacterales,0.4315886019780653
o__Cellvibrionales,0.20977516531719476
o__Chitinophagales,0.6658750262144153
o__Chlamydiales,0.37135908616585406
o__Chlorobiales,0.29536116920993855
o__Chloroflexales,0.8384910416773764
o__Chromatiales,0.30664359716989004
o__Chroococcales,0.4195596050661927
o__Chroococcidiopsidales,0.7158063136088153
o__Chrysiogenales,0.26813877056028357
