Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	3552.612352	2022-11-09 03:39:27
Tensorflow numgrad CholineConsumptionimport	3552.612352	2022-11-09 03:39:27
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	3552.612352	2022-11-09 03:39:27
Tensorflow numgrad CitrateConsumptionimport	3552.612352	2022-11-09 03:39:27
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	3552.612352	2022-11-09 03:39:27
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	3552.612352	2022-11-09 03:39:27
Tensorflow numgrad D-FructoseFructoseConsumptionimport	3552.612352	2022-11-09 03:39:27
Tensorflow numgrad D-FructuronateConsumptionimport	3552.612352	2022-11-09 03:39:28
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	3552.612352	2022-11-09 03:39:28
Tensorflow numgrad D-GalactoseConsumptionimport	3552.612352	2022-11-09 03:39:28
Tensorflow numgrad D-GalacturonateConsumptionimport	3552.612352	2022-11-09 03:39:28
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	3552.612352	2022-11-09 03:39:28
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	3552.612352	2022-11-09 03:39:28
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	3552.612352	2022-11-09 03:39:28
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	3552.612352	2022-11-09 03:39:28
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	3552.612352	2022-11-09 03:39:28
Tensorflow numgrad D-MannitolMannitolConsumptionimport	3552.612352	2022-11-09 03:39:29
Tensorflow numgrad D-MannoseMannoseConsumptionimport	3552.612352	2022-11-09 03:39:29
Tensorflow numgrad D-PsicoseConsumptionimport	3552.612352	2022-11-09 03:39:29
Tensorflow numgrad D-RiboseRiboseConsumptionimport	3552.612352	2022-11-09 03:39:29
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	3552.612352	2022-11-09 03:39:29
Tensorflow numgrad D-TagatoseConsumptionimport	3552.612352	2022-11-09 03:39:29
Tensorflow numgrad D-TagaturonateConsumptionimport	3552.612352	2022-11-09 03:39:29
Tensorflow numgrad D-TuranoseConsumptionimport	3552.612352	2022-11-09 03:39:29
Tensorflow numgrad D-XyloseXyloseConsumptionimport	3552.612352	2022-11-09 03:39:30
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	3552.612352	2022-11-09 03:39:30
Tensorflow numgrad DeoxycholicacidProductionexport	3552.612352	2022-11-09 03:39:30
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	3552.612352	2022-11-09 03:39:30
Tensorflow numgrad DimethylamineConsumptionimport	3552.612352	2022-11-09 03:39:30
Tensorflow numgrad DimethylamineProductionexport	3552.612352	2022-11-09 03:39:30
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	3552.612352	2022-11-09 03:39:30
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	3552.612352	2022-11-09 03:39:30
Tensorflow numgrad EthanolConsumptionimport	3552.612352	2022-11-09 03:39:31
Tensorflow numgrad EthanolConsumptionimportproductionexport	3552.612352	2022-11-09 03:39:31
Tensorflow numgrad EthanolProductionexport	3552.612352	2022-11-09 03:39:31
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	3552.612352	2022-11-09 03:39:31
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	3552.612352	2022-11-09 03:39:31
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	3552.612352	2022-11-09 03:39:31
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	3552.612352	2022-11-09 03:39:31
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	3552.612352	2022-11-09 03:39:31
Tensorflow numgrad FormaldehydeConsumptionimport	3552.612352	2022-11-09 03:39:31
Tensorflow numgrad FormaldehydeProductionexport	3552.612352	2022-11-09 03:39:32
Tensorflow numgrad FormateConsumptionimport	3552.612352	2022-11-09 03:39:32
Tensorflow numgrad FormateConsumptionimportproductionexport	3552.612352	2022-11-09 03:39:32
Tensorflow numgrad FormateProductionexport	3552.612352	2022-11-09 03:39:32
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	3552.612352	2022-11-09 03:39:32
Tensorflow numgrad GalactanMacromoleculedegradation	3552.612352	2022-11-09 03:39:32
Tensorflow numgrad GalactitolDulcitolConsumptionimport	3552.612352	2022-11-09 03:39:32
Tensorflow numgrad GlycerolConsumptionimport	3552.612352	2022-11-09 03:39:32
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	3552.612352	2022-11-09 03:39:33
Tensorflow numgrad GlycocholateConsumptionimport	3552.612352	2022-11-09 03:39:33
Tensorflow numgrad GlycodeoxycholateConsumptionimport	3552.612352	2022-11-09 03:39:33
Tensorflow numgrad GlycolateConsumptionimport	3552.612352	2022-11-09 03:39:33
Tensorflow numgrad GlycolithocholateConsumptionimport	3552.612352	2022-11-09 03:39:33
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	3552.612352	2022-11-09 03:39:33
Tensorflow numgrad H2HydrogenConsumptionimport	3552.612352	2022-11-09 03:39:33
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	3552.612352	2022-11-09 03:39:33
Tensorflow numgrad H2HydrogenProductionexport	3552.612352	2022-11-09 03:39:34
Tensorflow numgrad H2O2Productionexport	3552.612352	2022-11-09 03:39:34
Tensorflow numgrad H2SHS-Consumptionimport	3552.612352	2022-11-09 03:39:34
Tensorflow numgrad H2SHS-Productionexport	3552.612352	2022-11-09 03:39:34
Tensorflow numgrad HemicelluloseMacromoleculedegradation	3552.612352	2022-11-09 03:39:34
Tensorflow numgrad HistamineProductionexport	3552.612352	2022-11-09 03:39:34
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	3552.612352	2022-11-09 03:39:34
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	3552.612352	2022-11-09 03:39:34
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	3552.612352	2022-11-09 03:39:34
Tensorflow numgrad IndoleConsumptionimport	3552.612352	2022-11-09 03:39:35
Tensorflow numgrad IndoleProductionexport	3552.612352	2022-11-09 03:39:35
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	3552.612352	2022-11-09 03:39:35
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	3552.612352	2022-11-09 03:39:35
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	3552.612352	2022-11-09 03:39:35
Tensorflow numgrad IsomaltoseConsumptionimport	3552.612352	2022-11-09 03:39:35
Tensorflow numgrad Isopropanol2-PropanolProductionexport	3552.612352	2022-11-09 03:39:35
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	3552.612352	2022-11-09 03:39:35
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	3552.612352	2022-11-09 03:39:36
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	3552.612352	2022-11-09 03:39:36
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	3552.612352	2022-11-09 03:39:36
Tensorflow numgrad L-ArginineArginineConsumptionimport	3552.612352	2022-11-09 03:39:36
Tensorflow numgrad L-ArginineArginineProductionexport	3552.612352	2022-11-09 03:39:36
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	3552.612352	2022-11-09 03:39:36
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	3552.612352	2022-11-09 03:39:36
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	3552.612352	2022-11-09 03:39:36
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	3552.612352	2022-11-09 03:39:36
Tensorflow numgrad L-FucoseConsumptionimport	3552.612352	2022-11-09 03:39:37
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	3552.612352	2022-11-09 03:39:37
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	3552.612352	2022-11-09 03:39:37
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	3552.612352	2022-11-09 03:39:37
Tensorflow numgrad L-GlycineGlycineConsumptionimport	3552.612352	2022-11-09 03:39:37
Tensorflow numgrad L-HistidineHistidineConsumptionimport	3552.612352	2022-11-09 03:39:37
Tensorflow numgrad L-IdonateConsumptionimport	3552.612352	2022-11-09 03:39:37
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	3552.612352	2022-11-09 03:39:37
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	3552.612352	2022-11-09 03:39:38
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	3552.612352	2022-11-09 03:39:38
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	3552.612352	2022-11-09 03:39:38
Tensorflow numgrad L-LeucineLeucineConsumptionimport	3552.612352	2022-11-09 03:39:38
Tensorflow numgrad L-LeucineLeucineProductionexport	3552.612352	2022-11-09 03:39:38
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	3552.612352	2022-11-09 03:39:38
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	3552.612352	2022-11-09 03:39:38
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	3552.612352	2022-11-09 03:39:38
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	3552.612352	2022-11-09 03:39:39
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	3552.612352	2022-11-09 03:39:39
Tensorflow numgrad L-MethionineD-MethionineProductionexport	3552.612352	2022-11-09 03:39:39
Tensorflow numgrad L-OrnithineOrnithineProductionexport	3552.612352	2022-11-09 03:39:39
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	3552.612352	2022-11-09 03:39:39
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	3552.612352	2022-11-09 03:39:39
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	3552.612352	2022-11-09 03:39:39
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	3552.612352	2022-11-09 03:39:39
Tensorflow numgrad L-SorboseSorboseConsumptionimport	3552.612352	2022-11-09 03:39:39
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	3552.612352	2022-11-09 03:39:40
Tensorflow numgrad L-ThreonineThreonineProductionexport	3552.612352	2022-11-09 03:39:40
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	3552.612352	2022-11-09 03:39:40
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	3552.612352	2022-11-09 03:39:40
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	3552.612352	2022-11-09 03:39:40
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	3552.612352	2022-11-09 03:39:40
Tensorflow numgrad LactoseConsumptionimport	3552.612352	2022-11-09 03:39:40
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	3552.612352	2022-11-09 03:39:40
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	3552.612352	2022-11-09 03:39:41
Tensorflow numgrad LithocholicacidProductionexport	3552.612352	2022-11-09 03:39:41
Tensorflow numgrad MaltoseConsumptionimport	3552.612352	2022-11-09 03:39:41
Tensorflow numgrad MelibioseConsumptionimport	3552.612352	2022-11-09 03:39:41
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	3552.612352	2022-11-09 03:39:41
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	3552.612352	2022-11-09 03:39:41
Tensorflow numgrad MethaneCH4Consumptionimport	3552.612352	2022-11-09 03:39:41
Tensorflow numgrad MethaneCH4Productionexport	3552.612352	2022-11-09 03:39:41
Tensorflow numgrad MethanolConsumptionimport	3552.612352	2022-11-09 03:39:41
Tensorflow numgrad MethanolProductionexport	3552.612352	2022-11-09 03:39:42
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	3552.612352	2022-11-09 03:39:42
Tensorflow numgrad MethylamineMonomethylamineProductionexport	3552.612352	2022-11-09 03:39:42
Tensorflow numgrad Mn2ManganeseConsumptionimport	3552.612352	2022-11-09 03:39:42
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	3552.612352	2022-11-09 03:39:42
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	3552.612352	2022-11-09 03:39:42
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	3552.612352	2022-11-09 03:39:42
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	3552.612352	2022-11-09 03:39:42
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	3552.612352	2022-11-09 03:39:43
Tensorflow numgrad N2Consumptionimport	3552.612352	2022-11-09 03:39:43
Tensorflow numgrad N2Productionexport	3552.612352	2022-11-09 03:39:43
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	3552.612352	2022-11-09 03:39:43
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	3552.612352	2022-11-09 03:39:43
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	3552.612352	2022-11-09 03:39:43
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	3552.612352	2022-11-09 03:39:43
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	3552.612352	2022-11-09 03:39:43
Tensorflow numgrad NitrateConsumptionimport	3552.612352	2022-11-09 03:39:44
Tensorflow numgrad NitrateProductionexport	3552.612352	2022-11-09 03:39:44
Tensorflow numgrad NitricOxideNOProductionexport	3552.612352	2022-11-09 03:39:44
Tensorflow numgrad NitriteConsumptionimport	3552.612352	2022-11-09 03:39:44
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	3552.612352	2022-11-09 03:39:44
Tensorflow numgrad OxalateConsumptionimport	3552.612352	2022-11-09 03:39:44
Tensorflow numgrad OxaloacetateConsumptionimport	3552.612352	2022-11-09 03:39:44
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	3552.612352	2022-11-09 03:39:44
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	3552.612352	2022-11-09 03:39:44
Tensorflow numgrad PectinMacromoleculedegradation	3552.612352	2022-11-09 03:39:45
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	3552.612352	2022-11-09 03:39:45
Tensorflow numgrad PentanolProductionexport	3552.612352	2022-11-09 03:39:45
Tensorflow numgrad PhenolConsumptionimport	3552.612352	2022-11-09 03:39:45
Tensorflow numgrad PhenylacetateConsumptionimport	3552.612352	2022-11-09 03:39:45
Tensorflow numgrad PhenylacetateProductionexport	3552.612352	2022-11-09 03:39:45
Tensorflow numgrad PhenylethylamineProductionexport	3552.612352	2022-11-09 03:39:45
Tensorflow numgrad PimelateConsumptionimport	3552.612352	2022-11-09 03:39:45
Tensorflow numgrad PolypeptideMacromoleculedegradation	3552.612352	2022-11-09 03:39:46
Tensorflow numgrad PropanalProductionexport	3552.612352	2022-11-09 03:39:46
Tensorflow numgrad PropanoatePropionateConsumptionimport	3552.612352	2022-11-09 03:39:46
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	3552.612352	2022-11-09 03:39:46
Tensorflow numgrad PropanoatePropionateProductionexport	3552.612352	2022-11-09 03:39:46
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	3552.612352	2022-11-09 03:39:46
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	3552.612352	2022-11-09 03:39:46
Tensorflow numgrad PutrescineConsumptionimport	3552.612352	2022-11-09 03:39:46
Tensorflow numgrad PutrescineProductionexport	3552.612352	2022-11-09 03:39:46
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	3552.612352	2022-11-09 03:39:47
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	3552.612352	2022-11-09 03:39:47
Tensorflow numgrad PyruvateConsumptionimport	3552.612352	2022-11-09 03:39:47
Tensorflow numgrad PyruvateProductionexport	3552.612352	2022-11-09 03:39:47
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	3552.612352	2022-11-09 03:39:47
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	3552.612352	2022-11-09 03:39:47
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	3552.612352	2022-11-09 03:39:47
Tensorflow numgrad RaffinoseConsumptionimport	3552.612352	2022-11-09 03:39:47
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	3552.612352	2022-11-09 03:39:48
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	3552.612352	2022-11-09 03:39:48
Tensorflow numgrad RiboflavinVitaminB2Productionexport	3552.612352	2022-11-09 03:39:48
Tensorflow numgrad ShikimateConsumptionimport	3552.612352	2022-11-09 03:39:48
Tensorflow numgrad SpermidineConsumptionimportproductionexport	3552.612352	2022-11-09 03:39:48
Tensorflow numgrad SpermidineProductionexport	3552.612352	2022-11-09 03:39:48
Tensorflow numgrad SpermineProductionexport	3552.612352	2022-11-09 03:39:48
Tensorflow numgrad StachyoseConsumptionimport	3552.612352	2022-11-09 03:39:48
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	3552.612352	2022-11-09 03:39:49
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	3552.612352	2022-11-09 03:39:49
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	3552.612352	2022-11-09 03:39:49
Tensorflow numgrad SuccinateConsumptionimport	3552.612352	2022-11-09 03:39:49
Tensorflow numgrad SuccinateConsumptionimportproductionexport	3552.612352	2022-11-09 03:39:49
Tensorflow numgrad SuccinateProductionexport	3552.612352	2022-11-09 03:39:49
Tensorflow numgrad SucroseConsumptionimport	3552.612352	2022-11-09 03:39:49
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	3552.612352	2022-11-09 03:39:49
Tensorflow numgrad SulfateSulfuricacidProductionexport	3552.612352	2022-11-09 03:39:49
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	3552.612352	2022-11-09 03:39:50
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	3552.612352	2022-11-09 03:39:50
Tensorflow numgrad TaurocholateConsumptionimport	3552.612352	2022-11-09 03:39:50
Tensorflow numgrad TaurodeoxycholateConsumptionimport	3552.612352	2022-11-09 03:39:50
Tensorflow numgrad TaurolithocholateConsumptionimport	3552.612352	2022-11-09 03:39:50
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	3552.612352	2022-11-09 03:39:50
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	3552.612352	2022-11-09 03:39:50
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	3552.612352	2022-11-09 03:39:50
Tensorflow numgrad ThiosulfateConsumptionimport	3552.612352	2022-11-09 03:39:51
Tensorflow numgrad TolueneConsumptionimport	3552.612352	2022-11-09 03:39:51
Tensorflow numgrad TrehaloseConsumptionimport	3552.612352	2022-11-09 03:39:51
Tensorflow numgrad TriglycerideMacromoleculedegradation	3552.612352	2022-11-09 03:39:51
Tensorflow numgrad TrimethylamineConsumptionimport	3552.612352	2022-11-09 03:39:51
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	3552.612352	2022-11-09 03:39:51
Tensorflow numgrad TrimethylamineProductionexport	3552.612352	2022-11-09 03:39:51
Tensorflow numgrad TryptamineProductionexport	3552.612352	2022-11-09 03:39:51
Tensorflow numgrad TyramineConsumptionimport	3552.612352	2022-11-09 03:39:51
Tensorflow numgrad TyramineProductionexport	3552.612352	2022-11-09 03:39:52
Tensorflow numgrad UreaConsumptionimport	3552.612352	2022-11-09 03:39:52
Tensorflow numgrad UreaProductionexport	3552.612352	2022-11-09 03:39:52
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	3552.612352	2022-11-09 03:39:52
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	3552.612352	2022-11-09 03:39:52
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	3552.612352	2022-11-09 03:39:52
Tensorflow numgrad XylitolConsumptionimport	3552.612352	2022-11-09 03:39:52
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	3552.612352	2022-11-09 03:39:52
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	3552.612352	2022-11-09 03:39:53
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	3552.612352	2022-11-09 03:39:53
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	3552.612352	2022-11-09 03:39:53
Tensorflow numgrad h0	3552.612352	2022-11-09 03:39:53
Tensorflow numgrad h1	3552.612352	2022-11-09 03:39:53
Tensorflow numgrad h10	3552.612352	2022-11-09 03:39:53
Tensorflow numgrad h11	3552.612352	2022-11-09 03:39:53
Tensorflow numgrad h12	3552.612352	2022-11-09 03:39:53
Tensorflow numgrad h13	3552.612352	2022-11-09 03:39:54
Tensorflow numgrad h14	3552.612352	2022-11-09 03:39:54
Tensorflow numgrad h15	3552.612352	2022-11-09 03:39:54
Tensorflow numgrad h16	3552.612352	2022-11-09 03:39:54
Tensorflow numgrad h17	3552.612352	2022-11-09 03:39:54
Tensorflow numgrad h18	3552.612352	2022-11-09 03:39:54
Tensorflow numgrad h19	3552.612352	2022-11-09 03:39:54
Tensorflow numgrad h2	3552.612352	2022-11-09 03:39:54
Tensorflow numgrad h3	3552.612352	2022-11-09 03:39:54
Tensorflow numgrad h4	3552.612352	2022-11-09 03:39:55
Tensorflow numgrad h5	3552.612352	2022-11-09 03:39:55
Tensorflow numgrad h6	3552.612352	2022-11-09 03:39:55
Tensorflow numgrad h7	3552.612352	2022-11-09 03:39:55
Tensorflow numgrad h8	3552.612352	2022-11-09 03:39:55
Tensorflow numgrad h9	3552.612352	2022-11-09 03:39:55
Tensorflow numgrad k__Archaea	3552.612352	2022-11-09 03:39:55
Tensorflow numgrad k__Bacteria	3552.612352	2022-11-09 03:39:55
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	3552.612352	2022-11-09 03:39:56
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	3552.612352	2022-11-09 03:39:56
Tensorflow numgrad done	3552.612352	2022-11-09 03:39:56
