Node,output
278,0.4414077695316527
279,0.49094666447816815
28,0.15006065252807751
280,0.23065504068668363
281,0.40896930864702025
282,0.6948056528145031
283,0.420509027456701
284,0.21465641991720177
285,0.4379988319804415
286,0.5147156431193096
287,0.750876832653463
288,0.4445113459778839
289,0.9084676787037731
29,0.4249971663291529
290,0.1544750921228891
291,0.6371729560797769
292,0.6712119778962647
293,0.5419451691932545
294,0.36477032410159776
295,0.4469142180361309
296,0.34440653704836677
297,0.6621787915722377
299,0.4446691922022754
3,0.5877565422872935
30,0.4252610849349277
300,0.11191958691669932
301,0.42068711131178405
302,0.10444201469704695
303,0.24479458323042644
304,0.6179549471773714
305,0.49870537744965754
306,0.4007999366995283
307,0.6377581355091664
308,0.11058020255758472
309,0.7244641555478278
31,0.10113084165030747
310,0.7232660071170502
311,0.762930855345197
312,0.2358651918333886
313,0.599524357448653
314,0.5979718106914478
315,0.49379419778224987
316,0.5342947431220305
317,0.23198842203683476
318,0.4054539574269655
319,0.33896009488348666
32,0.23269837125886875
320,0.49927542024480587
321,0.16753386191700564
322,0.44764622783363567
323,0.5506236358099608
324,0.491151169705459
325,0.6406803360074115
326,0.44767494751404924
327,0.6374592783699974
328,0.6253177110900773
329,0.4951987824592658
33,0.4735307967932697
330,0.7305216370372761
331,0.8108939997453017
332,0.8970047487377171
333,0.6160161657579675
334,0.27450711004659656
335,0.9528138871681109
336,0.5761355278145351
337,0.1384216009002559
34,0.35143975337065525
35,0.3788653327611044
36,0.5064191025681734
37,0.8974978080210678
38,0.8054042776614031
39,0.6659101791683099
4,0.8513457191337277
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.6570798482625659
4-AminobutyrateGABAConsumptionimport,0.45486908108027135
4-AminobutyrateGABAProductionexport,0.6338325115082682
40,0.8005829680064813
41,0.2918939956184128
42,0.6436751540723701
43,0.5479188092642188
44,0.062299208061180576
45,0.4174790487252874
46,0.6297117016169743
47,0.7492343201379729
48,0.8734629980915958
49,0.10876395190068339
5,0.27085948283033967
5-AminovalerateProductionexport,0.1866043208876093
50,0.11454657903761235
51,0.5495050157217933
52,0.6646800183434676
53,0.21417721982829713
54,0.3404746652611565
55,0.22144744266415073
56,0.12932350323108122
57,0.4426379163260445
58,0.2704249298387503
59,0.2766981844823911
6,0.1676376165891426
60,0.31080846089428854
61,0.5480430974758939
62,0.5565779418301201
63,0.4165778336404613
64,0.9008504512982978
65,0.6252411035305949
66,0.2493210414917541
67,0.12407333040050851
68,0.2899656346329017
69,0.33312847557735936
7,0.3965366714040575
70,0.45866913034407764
71,0.5439582409003141
72,0.4529453613169702
73,0.23823552099225703
74,0.902996086555836
75,0.8769282479188986
76,0.8326080023514524
77,0.8192045721051878
78,0.8288752438830352
79,0.6495307480032396
8,0.5679949688474888
80,0.5525888376816113
81,0.535999275646372
82,0.5301873825383865
83,0.6650999954826639
84,0.5899240099881852
85,0.7262968345977443
86,0.8333644238756063
87,0.2494208984820335
88,0.25921567396169193
89,0.40396630821582497
9,0.364781050356303
90,0.8699524494086677
91,0.14642933432784724
92,0.2168265311520252
93,0.69482792710757
94,0.11302953438413678
95,0.4893386512129315
96,0.6280754403888115
97,0.7000279714431126
98,0.6888024764479855
99,0.6829263793666327
AcetateConsumptionimport,0.6757306170404127
AcetateConsumptionimportproductionexport,0.14599430986374265
AcetateProductionexport,0.5256302096767612
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.8203528344607337
AcetoneProductionexport,0.12080441039244663
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.17258815298512345
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.8256625358539035
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.25426307984127916
AdipateConsumptionimport,0.5570919647229106
AlginateMacromoleculedegradation,0.7410559126606289
ArabinogalactanMacromoleculedegradation,0.3128180703690087
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.4254185977601625
BenzaldehydeConsumptionimport,0.6774782018613072
BenzoateConsumptionimport,0.2167362050432205
BenzylalcoholConsumptionimport,0.3121615647142962
BetaineGlycinebetaineConsumptionimport,0.5689482931390578
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.393791941809712
BiotinVitaminB7Consumptionimport,0.5421640788394443
BiotinVitaminB7Productionexport,0.7809626033607303
ButanolConsumptionimport,0.6743771685478247
ButanolProductionexport,0.5384081490072702
ButylamineProductionexport,0.4542398403052788
ButyrateConsumptionimport,0.401688164703817
ButyrateProductionexport,0.43487052529951903
CO2Consumptionimport,0.3974573665779634
CO2Consumptionimportproductionexport,0.6411179742528296
CO2Productionexport,0.5772522539627291
CadaverineProductionexport,0.42044549049193064
CaproateHexanoateConsumptionimport,0.298649615334946
CaproateHexanoateProductionexport,0.3821974555629732
CarbonmonoxideCOConsumptionimport,0.38862597159951706
CellobioseConsumptionimport,0.17386901181864434
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.3070668323367254
CelluloseBeta-D-glucanMacromoleculedegradation,0.3071595329118517
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.3068694964244334
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.6976255969132344
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.6778097747272062
ChitinMacromoleculedegradation,0.3925193686382526
CholicacidCholateConsumptionimport,0.6687406079538188
CholicacidCholateConsumptionimportproductionexport,0.6403802419958374
CholicacidCholateProductionexport,0.5572267110806278
CholineConsumptionimport,0.6111074430730542
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.6815950998873592
CitrateConsumptionimport,0.4855841330459296
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.2961739291234092
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.4530078329278918
D-FructoseFructoseConsumptionimport,0.030365906562740925
D-FructuronateConsumptionimport,0.12503971469358685
D-GalactosamineGalactosamineConsumptionimport,0.8151583660591181
D-GalactoseConsumptionimport,0.3745322931786475
D-GalacturonateConsumptionimport,0.36894744294290605
D-GluconateD-GluconicacidGluconateConsumptionimport,0.4062263561770577
D-GlucosamineGlucosamineConsumptionimport,0.4455918402992153
D-GlucoseGlucoseConsumptionimport,0.9176253392915592
D-GlucuronicacidD-GlucuronateConsumptionimport,0.2595784553374496
D-LyxoseL-LyxoseConsumptionimport,0.8293293563217214
D-MannitolMannitolConsumptionimport,0.7794717871008707
D-MannoseMannoseConsumptionimport,0.4901481478488469
D-PsicoseConsumptionimport,0.7706521686751197
D-RiboseRiboseConsumptionimport,0.4225704093990468
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.7785954152627474
D-TagatoseConsumptionimport,0.4396600745289525
D-TagaturonateConsumptionimport,0.19326777514441254
D-TuranoseConsumptionimport,0.0895908293488321
D-XyloseXyloseConsumptionimport,0.2612595996608116
DNARNAPolynucleotideMacromoleculedegradation,0.2559289354550926
DeoxycholicacidProductionexport,0.6962174934416846
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.1875477138064576
DimethylamineConsumptionimport,0.6183532728604851
DimethylamineProductionexport,0.1400475447177448
DimethylsulfideMethylsulfideConsumptionimport,0.1487143293176014
DodecanoateLauricacidLaureateConsumptionimport,0.5899416491052311
EthanolConsumptionimport,0.30711681243721384
EthanolConsumptionimportproductionexport,0.783856883723497
EthanolProductionexport,0.5535234712649767
EthanolaminePhosphatidylethanolamineConsumptionimport,0.8255045631579375
FOSFructooligosaccharideConsumptionimport,0.4628270444886062
FolicacidFolateVitaminB9Consumptionimport,0.12460500852701191
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.1567748720075008
FolicacidFolateVitaminB9Productionexport,0.7153622599857158
FormaldehydeConsumptionimport,0.8737413833204829
FormaldehydeProductionexport,0.6298070630026672
FormateConsumptionimport,0.7177425739552429
FormateConsumptionimportproductionexport,0.34677765508879876
FormateProductionexport,0.7160454888296602
FructanInulinLevanMacromoleculedegradation,0.6890776501701503
GalactanMacromoleculedegradation,0.8700433735571859
GalactitolDulcitolConsumptionimport,0.439117971552974
GlycerolConsumptionimport,0.5245812519825813
GlycochenodeoxycholateConsumptionimport,0.48067867565908035
GlycocholateConsumptionimport,0.4300722476066018
GlycodeoxycholateConsumptionimport,0.6349973624338358
GlycolateConsumptionimport,0.7129170826337746
GlycolithocholateConsumptionimport,0.6526286748878241
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.7519762706932652
H2HydrogenConsumptionimport,0.7587535598932287
H2HydrogenConsumptionimportproductionexport,0.0727544308071444
H2HydrogenProductionexport,0.3897532111105367
H2O2Productionexport,0.4571274015275004
H2SHS-Consumptionimport,0.7525982161210902
H2SHS-Productionexport,0.7577853646374242
HemicelluloseMacromoleculedegradation,0.5819086886667386
HistamineProductionexport,0.6831796934560148
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.411185378585487
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.4277977108821522
Indole-3-acetateIndoleacetateProductionexport,0.4517803812546067
IndoleConsumptionimport,0.6178061155591165
IndoleProductionexport,0.38932151981208357
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.3653507764996016
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.1143841865257331
Isobutyrate2-MethylpropanoicacidProductionexport,0.3577558910575813
IsomaltoseConsumptionimport,0.6475187370275746
Isopropanol2-PropanolProductionexport,0.4038747632689944
Isovalerate3-MethylbutanoicacidConsumptionimport,0.28534747034156344
Isovalerate3-MethylbutanoicacidProductionexport,0.34812490263617196
L-AlanineD-AlanineAlanineConsumptionimport,0.25611490650819313
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.724543933343125
L-ArginineArginineConsumptionimport,0.4701487582081241
L-ArginineArginineProductionexport,0.3912232267158471
L-AsparagineAsparagineConsumptionimport,0.032469750731463014
L-AspartateAspartateD-AspartateConsumptionimport,0.5493026850412571
L-AspartateAspartateD-AspartateProductionexport,0.5381125062194252
L-CysteineCysteineD-CysteineConsumptionimport,0.4897567302873332
L-FucoseConsumptionimport,0.6095159818025724
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.5200352506718887
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.44227127665137755
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.3076975885975945
L-GlycineGlycineConsumptionimport,0.6755110158147033
L-HistidineHistidineConsumptionimport,0.2391800682816878
L-IdonateConsumptionimport,0.3410964557029737
L-IsoleucineIsoleucineConsumptionimport,0.48054878455096584
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.43383796016966886
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.5554584755271934
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.3456559662520427
L-LeucineLeucineConsumptionimport,0.8517504628183616
L-LeucineLeucineProductionexport,0.8180514038680511
L-LysineLysineD-LysineConsumptionimport,0.05925145585890396
L-LysineLysineD-LysineProductionexport,0.6400648193611047
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.3796314655227844
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.1910944169422143
L-MethionineD-MethionineConsumptionimport,0.4573027964383552
L-MethionineD-MethionineProductionexport,0.5784805177821088
L-OrnithineOrnithineProductionexport,0.6344758411360043
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.470929206480426
L-ProlineProlineD-ProlineConsumptionimport,0.3654829331971223
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.401441396353066
L-SerineSerineD-SerineConsumptionimport,0.7415605377590831
L-SorboseSorboseConsumptionimport,0.5628333886154604
L-ThreonineThreonineConsumptionimport,0.2561457564754217
L-ThreonineThreonineProductionexport,0.43577779146242196
L-TryptophanTryptophanConsumptionimport,0.11133401832660751
L-TryptophanTryptophanConsumptionimportproductionexport,0.7934807870388749
L-TyrosineTyrosineConsumptionimport,0.8685861607628061
L-ValineValineD-ValineConsumptionimport,0.6640212882611491
LactoseConsumptionimport,0.4551516943902123
LinoleicacidOmega-6fattyacidConsumptionimport,0.4461888918655048
LinoleicacidOmega-6fattyacidProductionexport,0.4682570232924185
LithocholicacidProductionexport,0.675422127695657
MaltoseConsumptionimport,0.5689708675982358
MelibioseConsumptionimport,0.45207039348395517
MenaquinoneVitaminK2Consumptionimport,0.1674394090359465
MenaquinoneVitaminK2Productionexport,0.19318853618360565
MethaneCH4Consumptionimport,0.38186156541355565
MethaneCH4Productionexport,0.7518976322619791
MethanolConsumptionimport,0.30245642431876074
MethanolProductionexport,0.6345244295896022
MethylamineMonomethylamineConsumptionimport,0.7393003783805251
MethylamineMonomethylamineProductionexport,0.5142717214704438
Mn2ManganeseConsumptionimport,0.5894668169430202
MucinMucusGlycoproteinMacromoleculedegradation,0.6347235760075626
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.8086902716322278
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.2797205162472082
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.614022539520372
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.22194998193847196
N2Consumptionimport,0.4182426213951891
N2Productionexport,0.7401498275033623
NH3AmmoniaNH4AmmoniumConsumptionimport,0.5830682856259187
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.7685101356680945
NH3AmmoniaNH4AmmoniumProductionexport,0.5290438742709445
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.4394122088622995
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.4961691797468719
NitrateConsumptionimport,0.6226708565343597
NitrateProductionexport,0.6210195535757498
NitricOxideNOProductionexport,0.565424428648169
NitriteConsumptionimport,0.47458704349501574
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.16138489751397958
OxalateConsumptionimport,0.19769047227733577
OxaloacetateConsumptionimport,0.6002759901127193
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.3692244982104447
PantothenicacidVitaminB5PantothenateConsumptionimport,0.06680340225541626
PectinMacromoleculedegradation,0.16070158603421567
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.8958247309476097
PentanolProductionexport,0.16766026328660105
PhenolConsumptionimport,0.7015451771952267
PhenylacetateConsumptionimport,0.44973704704413486
PhenylacetateProductionexport,0.7904709476602071
PhenylethylamineProductionexport,0.7396620180824602
PimelateConsumptionimport,0.24987704455018642
PolypeptideMacromoleculedegradation,0.06223590964537382
PropanalProductionexport,0.6662327229820604
PropanoatePropionateConsumptionimport,0.6902215644032393
PropanoatePropionateConsumptionimportproductionexport,0.5207595990997451
PropanoatePropionateProductionexport,0.381073388275595
Propanoln-propanol1-PropanolConsumptionimport,0.6235113136037862
Propanoln-propanol1-PropanolProductionexport,0.8293405955446193
PutrescineConsumptionimport,0.3994298971585937
PutrescineProductionexport,0.2507696800725763
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.21794859277441062
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.47038775881105793
PyruvateConsumptionimport,0.3825077577109691
PyruvateProductionexport,0.6320306674250584
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.24181868663636844
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.7434508493010412
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.884241790401444
RaffinoseConsumptionimport,0.6140201318242183
RiboflavinVitaminB2Consumptionimport,0.4139841856876609
RiboflavinVitaminB2Consumptionimportproductionexport,0.7252052255795425
RiboflavinVitaminB2Productionexport,0.11169213172626376
ShikimateConsumptionimport,0.38064040170025665
SpermidineConsumptionimportproductionexport,0.7319369257217484
SpermidineProductionexport,0.45023068112042436
SpermineProductionexport,0.23656350126601414
StachyoseConsumptionimport,0.5803194582488925
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.6121459215048912
StearicacidStearateOctadecanoateConsumptionimport,0.48703098639759645
StearicacidStearateOctadecanoateProductionexport,0.40401511741532126
SuccinateConsumptionimport,0.7989203113727693
SuccinateConsumptionimportproductionexport,0.7748325603026167
SuccinateProductionexport,0.0868847851110876
SucroseConsumptionimport,0.2992676734490684
SulfateSulfuricacidConsumptionimport,0.11884129875833478
SulfateSulfuricacidProductionexport,0.7610802117826241
SulfurElementalsulfurConsumptionimport,0.94510314476881
TaurochenodeoxycholateConsumptionimport,0.32245114455917856
TaurocholateConsumptionimport,0.647285544974988
TaurodeoxycholateConsumptionimport,0.38292143413628166
TaurolithocholateConsumptionimport,0.3330923319236116
ThiamineVitaminB1ThiaminConsumptionimport,0.7188219121171143
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.8405766871118097
ThiamineVitaminB1ThiaminProductionexport,0.36340078799044884
ThiosulfateConsumptionimport,0.8372186316843596
TolueneConsumptionimport,0.6696180191100836
TrehaloseConsumptionimport,0.7985833037303443
TriglycerideMacromoleculedegradation,0.5321098149516998
TrimethylamineConsumptionimport,0.8129406876869826
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.27441908522116865
TrimethylamineProductionexport,0.6562425301519212
TryptamineProductionexport,0.3657362473185259
TyramineConsumptionimport,0.8421904445019529
TyramineProductionexport,0.6599404202235538
UreaConsumptionimport,0.7008973860302481
UreaProductionexport,0.4049335030667088
ValeratePentanoicacidPentanoateConsumptionimport,0.6021447729176916
ValeratePentanoicacidPentanoateProductionexport,0.39185030820472244
XOSXylooligosaccharideConsumptionimport,0.4907644290161643
XylitolConsumptionimport,0.11970188254633514
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.19111084616675092
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.3720679233350635
beta-alanine3-AminopropionateConsumptionimport,0.6277773306912033
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.8662960271022947
f__,0.22635205026051378
f__Acaryochloridaceae,0.6927087749125853
f__Acetobacteraceae,0.3694712480568546
f__Acholeplasmataceae,0.5823812714500745
f__Acidaminococcaceae,0.5915228186638082
f__Acidiferrobacteraceae,0.5496749520667196
f__Acidilobaceae,0.21650985230868303
f__Acidimicrobiaceae,0.41458278878461663
f__Acidithiobacillaceae,0.10790018455505432
f__Acidobacteriaceae,0.3011519890273324
f__Acidothermaceae,0.38828003120134674
f__Actinomycetaceae,0.37978289699906664
f__Actinopolysporaceae,0.7552536027456626
f__Aerococcaceae,0.8604159013284705
f__Aeromonadaceae,0.41608504895178466
f__Akkermansiaceae,0.5548704106658949
f__Alcaligenaceae,0.5324780241736455
f__Alcanivoracaceae,0.45647515920358034
f__Alicyclobacillaceae,0.159081362371037
f__Alteromonadaceae,0.8540157285408163
f__Amoebophilaceae,0.5000810071912097
f__Anaerohalosphaeraceae,0.4295504428854758
f__Anaerolineaceae,0.6972874456015944
f__Anaeromyxobacteraceae,0.5258629535251713
f__Anaplasmataceae,0.2844516638254769
f__Aphanizomenonaceae,0.06505187957109355
f__Aphanothecaceae,0.2685904516891782
f__Aquificaceae,0.38748462774958103
f__Archaeoglobaceae,0.408258222252765
f__Archangiaceae,0.7169842723599726
f__Ardenticatenaceae,0.4638948153356492
f__Atopobiaceae,0.7811300391266845
f__Aurantimonadaceae,0.7250143967476046
f__Azonexaceae,0.8957699656089245
f__Bacillaceae,0.9035255993450668
f__Bacteriovoracaceae,0.40625332758647126
f__Bacteroidaceae,0.08029484413661571
f__Baekduiaceae,0.663890902492562
f__Barnesiellaceae,0.6299793200279848
f__Bartonellaceae,0.6571127007810658
f__Bdellovibrionaceae,0.2608194053437405
f__Beijerinckiaceae,0.36000491265293677
f__Bernardetiaceae,0.5898562023531562
f__Beutenbergiaceae,0.60586934834874
f__Bifidobacteriaceae,0.45415903672491
f__Blattabacteriaceae,0.16908461039430522
f__Bogoriellaceae,0.6119533365316249
f__Borreliaceae,0.4003058415175131
f__Brachyspiraceae,0.3045134706618671
f__Bradymonadaceae,0.2570675109181017
f__Bradyrhizobiaceae,0.742687973631546
f__Brevibacteriaceae,0.3705777065827261
f__Brucellaceae,0.71807002359571
f__Bryobacteraceae,0.7581597483159941
f__Budviciaceae,0.6396820218209834
f__Burkholderiaceae,0.14395993025950893
f__Caedimonadaceae,0.5395596649949466
f__Caldilineaceae,0.37164489609551743
f__Caldisericaceae,0.7526840655983039
f__Caldisphaeraceae,0.5439914740107009
f__Calditrichaceae,0.811058214956319
f__Calotrichaceae,0.5343363141780458
f__Campylobacteraceae,0.5240772161893623
f__CandidatusBabeliaceae,0.3386762633317012
f__CandidatusBrocadiaceae,0.7507722417528484
f__CandidatusChazhemtobacteraceae,0.5464076885465856
f__CandidatusDeianiraeaceae,0.3725450140742943
f__CandidatusDesulfofervidaceae,0.3807359748197232
f__CandidatusMethanomethylophilaceae,0.5217874905428794
f__CandidatusMidichloriaceae,0.641212204423688
f__CandidatusNanopelagicaceae,0.4820236148057637
f__CandidatusNanosynbacteraceae,0.7651587469529509
f__CandidatusNitrosocaldaceae,0.2903497056841342
f__CandidatusParacaedibacteraceae,0.4405906986978675
f__Cardiobacteriaceae,0.35725296831341535
f__Carnobacteriaceae,0.7485979375635193
f__Casimicrobiaceae,0.14067273730829835
f__Catenulisporaceae,0.926886535964936
f__Caulobacteraceae,0.5035157964534475
f__Cellulomonadaceae,0.656485494320975
f__Cellvibrionaceae,0.6753790334331453
f__Chamaesiphonaceae,0.5894030807931613
f__Chelatococcaceae,0.2308339065373469
f__Chitinophagaceae,0.28086029912962385
f__Chlamydiaceae,0.44147429819590517
f__Chlorobiaceae,0.28886248402130493
f__Chloroflexaceae,0.5578496089787789
f__Christensenellaceae,0.2486948829044531
f__Chromatiaceae,0.2950129242356605
f__Chromobacteriaceae,0.19001421152298745
f__Chroococcaceae,0.7794385070442977
f__Chroococcidiopsidaceae,0.4511594608486487
f__Chrysiogenaceae,0.5542330648387994
f__Chthonomonadaceae,0.5460122712326845
