Node,output
327,0.24780552166091382
328,-0.006251494437261262
329,-0.2277360661390387
33,-0.2312699636554852
330,-0.060093228502522536
331,-0.01961763332590113
332,-0.03277887853242954
333,0.2754426369673687
334,0.12632171839170286
335,0.028340862464013825
336,0.013417823130101737
337,-0.08739079629865473
34,-0.06157551959708887
35,-0.034025966004861206
36,0.17166259666630956
37,0.12586778543206248
38,0.07358921604984724
39,-0.15761880217052307
4,-0.2773871916845183
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,-0.13711247532750462
4-AminobutyrateGABAConsumptionimport,0.1390581514607351
4-AminobutyrateGABAProductionexport,0.029411815563698585
40,0.06933814191427533
41,-0.041425160937630795
42,0.018525436595202577
43,0.10799480899485002
44,0.05582710928534615
45,0.2750717878658283
46,0.08939475580347361
47,0.15071878802397842
48,0.057045777713058896
49,-0.16108309839794785
5,0.2809642690992514
5-AminovalerateProductionexport,-0.0371932446711224
50,-0.10021063115260667
51,0.08024905720224239
52,0.0755575086072751
53,-0.08223248415971826
54,-0.03248604921670821
55,0.1467950624225056
56,0.017256969235563517
57,-0.09732220439854825
58,0.06005845152364665
59,0.1781814083564442
6,0.1357317475914905
60,-0.08500183346970566
61,0.010847058620833341
62,0.01617580655150001
63,0.021529527457159317
64,-0.06695627733831229
65,0.005661183597464671
66,0.18752299897524255
67,0.27290753315820965
68,-0.21077560880663151
69,-0.2489729302891417
7,-0.023206728901879352
70,0.07157962969955976
71,0.056825625806907275
72,-0.09329025069736045
73,-0.2647052568335122
74,-0.14809815720860037
75,0.09438033776742412
76,-0.07212320111045192
77,-0.2594347172064728
78,0.04692828203932552
79,0.030263321047006273
8,-0.15936641318399863
80,0.09279212506439603
81,0.05740901868330775
82,-0.07620601722208054
83,-0.13293062245662796
84,0.14712678887035127
85,-0.02171190134704387
86,-0.01648396169733135
87,-0.16312118544358803
88,-0.05547173913880134
89,-0.07844338234296258
9,-0.05185949106957745
90,-0.14747385857978945
91,0.10888651231190655
92,0.25953826120452717
93,-0.01924991433023281
94,-0.3588733471383994
95,0.058895144048359466
96,-0.08933496054149308
97,0.13941780897110878
98,0.14174769312024402
99,0.1286628429952682
AcetateConsumptionimport,0.03202132023946696
AcetateConsumptionimportproductionexport,0.007591284511200644
AcetateProductionexport,-0.18478710750404276
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,-0.053973979300901614
AcetoneProductionexport,0.26350710481584294
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.03164831093606809
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,-0.040841519226380366
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.053520643502019634
AdipateConsumptionimport,-0.22215566175243415
AlginateMacromoleculedegradation,-0.1163898969671233
ArabinogalactanMacromoleculedegradation,-0.07164924976385276
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,-0.0427377948700087
BenzaldehydeConsumptionimport,-0.1556833131837822
BenzoateConsumptionimport,-0.051793477833340706
BenzylalcoholConsumptionimport,0.06350255196152231
BetaineGlycinebetaineConsumptionimport,-0.10237353638424083
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,-0.11854438530397789
BiotinVitaminB7Consumptionimport,-0.19912884028962122
BiotinVitaminB7Productionexport,0.34479294780240083
ButanolConsumptionimport,0.07556454937660846
ButanolProductionexport,0.12392066549618838
ButylamineProductionexport,0.14061223649354568
ButyrateConsumptionimport,0.13277781002553996
ButyrateProductionexport,0.0089249711601809
CO2Consumptionimport,0.04371516485094724
CO2Consumptionimportproductionexport,-0.0663429564582227
CO2Productionexport,-0.038423190491899024
CadaverineProductionexport,-0.08794483845810928
CaproateHexanoateConsumptionimport,0.062314833185093614
CaproateHexanoateProductionexport,-0.04926584438378316
CarbonmonoxideCOConsumptionimport,0.01387425597997357
CellobioseConsumptionimport,0.03965568274849046
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.06301435852082928
CelluloseBeta-D-glucanMacromoleculedegradation,0.08377098800906375
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.5942276850778139
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,-0.002199935268157538
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.034913165566801095
ChitinMacromoleculedegradation,0.21397539989672176
CholicacidCholateConsumptionimport,-0.1271450479687113
CholicacidCholateConsumptionimportproductionexport,-0.3628604139086737
CholicacidCholateProductionexport,-0.0922586675757279
CholineConsumptionimport,-0.03703320473598059
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.09931238308403283
CitrateConsumptionimport,-0.03168283989544518
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,-0.3619223988847313
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,-0.08561616987147151
D-FructoseFructoseConsumptionimport,-0.14517247779423129
D-FructuronateConsumptionimport,0.448048535733965
D-GalactosamineGalactosamineConsumptionimport,-0.047549764723302496
D-GalactoseConsumptionimport,0.24371311027624123
D-GalacturonateConsumptionimport,0.16774304254855257
D-GluconateD-GluconicacidGluconateConsumptionimport,0.1478736271513238
D-GlucosamineGlucosamineConsumptionimport,0.19010675243936356
D-GlucoseGlucoseConsumptionimport,0.11530654337404198
D-GlucuronicacidD-GlucuronateConsumptionimport,-0.17795976480805198
D-LyxoseL-LyxoseConsumptionimport,0.09640038357828387
D-MannitolMannitolConsumptionimport,0.12054088451756984
D-MannoseMannoseConsumptionimport,-0.05363624320014818
D-PsicoseConsumptionimport,-0.00013111458617730975
D-RiboseRiboseConsumptionimport,-0.14615655251084125
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,-0.025149984092889214
D-TagatoseConsumptionimport,0.30241531340488087
D-TagaturonateConsumptionimport,-0.055768263454332674
D-TuranoseConsumptionimport,-0.15106983984849004
D-XyloseXyloseConsumptionimport,0.2838805366097123
DNARNAPolynucleotideMacromoleculedegradation,-0.0600136708467983
DeoxycholicacidProductionexport,-0.16914935919058252
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,-0.00040027222421404053
DimethylamineConsumptionimport,0.0619677945123145
DimethylamineProductionexport,0.011215939474273373
DimethylsulfideMethylsulfideConsumptionimport,0.1503109355730169
DodecanoateLauricacidLaureateConsumptionimport,0.09755938707791807
EthanolConsumptionimport,-0.26406621295640187
EthanolConsumptionimportproductionexport,0.07171506067405593
EthanolProductionexport,0.017024806990914625
EthanolaminePhosphatidylethanolamineConsumptionimport,0.15780728623424786
FOSFructooligosaccharideConsumptionimport,0.01918751380298935
FolicacidFolateVitaminB9Consumptionimport,0.12542935538286545
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.16604043156162254
FolicacidFolateVitaminB9Productionexport,-0.13823778599856978
FormaldehydeConsumptionimport,-0.14245288749875926
FormaldehydeProductionexport,-0.06206524208090587
FormateConsumptionimport,0.0005404824720650731
FormateConsumptionimportproductionexport,-0.05343929044717545
FormateProductionexport,-0.06623937538222884
FructanInulinLevanMacromoleculedegradation,-0.03755308678191725
GalactanMacromoleculedegradation,-0.14538737333385546
GalactitolDulcitolConsumptionimport,-0.1588015091555582
GlycerolConsumptionimport,-0.11448973875226286
GlycochenodeoxycholateConsumptionimport,-0.12125306182847934
GlycocholateConsumptionimport,-0.4274554332732574
GlycodeoxycholateConsumptionimport,0.12884267339712274
GlycolateConsumptionimport,0.21020603309544672
GlycolithocholateConsumptionimport,-0.012685572089980973
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,-0.01350289232662519
H2HydrogenConsumptionimport,0.1168789456191396
H2HydrogenConsumptionimportproductionexport,-0.048118055628639175
H2HydrogenProductionexport,-0.3967070439570613
H2O2Productionexport,0.3175536738991894
H2SHS-Consumptionimport,-0.045697713370812465
H2SHS-Productionexport,-0.048666120077331586
HemicelluloseMacromoleculedegradation,0.007406388828733418
HistamineProductionexport,-0.015584265184695032
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.08444305857445679
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.005771476378949979
Indole-3-acetateIndoleacetateProductionexport,-0.1560064329457793
IndoleConsumptionimport,-0.05195138690023763
IndoleProductionexport,-0.17414496869186544
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.058941003771366886
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.10160625221150331
Isobutyrate2-MethylpropanoicacidProductionexport,0.036910526910640964
IsomaltoseConsumptionimport,-0.1736337757030522
Isopropanol2-PropanolProductionexport,0.05543237465256125
Isovalerate3-MethylbutanoicacidConsumptionimport,-0.21847862402040488
Isovalerate3-MethylbutanoicacidProductionexport,-0.1976298596981332
L-AlanineD-AlanineAlanineConsumptionimport,-0.14860896542357732
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.03122263046323113
L-ArginineArginineConsumptionimport,0.08591597525677776
L-ArginineArginineProductionexport,0.004029848180383687
L-AsparagineAsparagineConsumptionimport,-0.0038807279640808577
L-AspartateAspartateD-AspartateConsumptionimport,0.20349840826543744
L-AspartateAspartateD-AspartateProductionexport,0.16126638059422455
L-CysteineCysteineD-CysteineConsumptionimport,-0.09781131646949008
L-FucoseConsumptionimport,0.5464501752779907
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.009055494048194362
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,-0.13156635503815306
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.013725997090588053
L-GlycineGlycineConsumptionimport,-0.02870211455681078
L-HistidineHistidineConsumptionimport,-0.19438027510371955
L-IdonateConsumptionimport,-0.06345252666832576
L-IsoleucineIsoleucineConsumptionimport,0.18642321987505428
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.2370888912067855
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,-0.23368932796533395
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,-0.0451038993888939
L-LeucineLeucineConsumptionimport,-0.08381918247729962
L-LeucineLeucineProductionexport,-0.05168034878259488
L-LysineLysineD-LysineConsumptionimport,0.053144343442058255
L-LysineLysineD-LysineProductionexport,-0.2185964633946857
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.08686298023613707
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,-0.09877341979145135
L-MethionineD-MethionineConsumptionimport,0.10829764892772575
L-MethionineD-MethionineProductionexport,0.28456507999423075
L-OrnithineOrnithineProductionexport,-0.059649890984538455
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,-0.14397568912269182
L-ProlineProlineD-ProlineConsumptionimport,-0.0073999571471530705
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,-0.32026119576354867
L-SerineSerineD-SerineConsumptionimport,-0.37248957968818835
L-SorboseSorboseConsumptionimport,0.0961515107656344
L-ThreonineThreonineConsumptionimport,0.011608918034846271
L-ThreonineThreonineProductionexport,0.11539431271382633
L-TryptophanTryptophanConsumptionimport,-0.05882970838489962
L-TryptophanTryptophanConsumptionimportproductionexport,0.2917018993858174
L-TyrosineTyrosineConsumptionimport,0.3803121530790647
L-ValineValineD-ValineConsumptionimport,0.012851866449443243
LactoseConsumptionimport,-0.14842644243827158
LinoleicacidOmega-6fattyacidConsumptionimport,-0.0014572404352789438
LinoleicacidOmega-6fattyacidProductionexport,0.28560577826190137
LithocholicacidProductionexport,0.22504434357930103
MaltoseConsumptionimport,-0.4242722894755569
MelibioseConsumptionimport,0.03656995402058534
MenaquinoneVitaminK2Consumptionimport,0.3016000924510024
MenaquinoneVitaminK2Productionexport,-0.11070363584731144
MethaneCH4Consumptionimport,-0.12055356069369087
MethaneCH4Productionexport,0.19303936592121693
MethanolConsumptionimport,-0.05529012619685858
MethanolProductionexport,-0.09491366268810993
MethylamineMonomethylamineConsumptionimport,0.12825019933478954
MethylamineMonomethylamineProductionexport,-0.26982642734110546
Mn2ManganeseConsumptionimport,-0.12616460597393736
MucinMucusGlycoproteinMacromoleculedegradation,0.12589499122110864
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,-0.10151716274548661
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.1106609224140873
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.33562634771859307
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.03506978179767564
N2Consumptionimport,-0.09219626279804156
N2Productionexport,0.07975414964221682
NH3AmmoniaNH4AmmoniumConsumptionimport,-0.39627316404494173
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.015821366139943702
NH3AmmoniaNH4AmmoniumProductionexport,-0.08956921886970723
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.2262207848131087
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.07295377138442757
NitrateConsumptionimport,-0.5412041758901079
NitrateProductionexport,-0.21247939858822731
NitricOxideNOProductionexport,0.21783477086385433
NitriteConsumptionimport,-0.32632646418705286
Oleicacid9Z-OctadecenoicacidConsumptionimport,-0.002847839389792553
OxalateConsumptionimport,-0.11373859788929426
OxaloacetateConsumptionimport,0.2869638810253881
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.32690997289021545
PantothenicacidVitaminB5PantothenateConsumptionimport,0.09519371831559385
PectinMacromoleculedegradation,-0.2744571288697385
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.1470358924963836
PentanolProductionexport,-0.0900222673793156
PhenolConsumptionimport,0.03429409210052001
PhenylacetateConsumptionimport,-0.07423735981154524
PhenylacetateProductionexport,-0.4432224574244917
PhenylethylamineProductionexport,-0.06820306505841783
PimelateConsumptionimport,-0.08263460041675226
PolypeptideMacromoleculedegradation,0.17407870585671628
PropanalProductionexport,-0.0038588283844355814
PropanoatePropionateConsumptionimport,-0.005349043875845326
PropanoatePropionateConsumptionimportproductionexport,-0.08516656400432145
PropanoatePropionateProductionexport,-0.23146363888236707
Propanoln-propanol1-PropanolConsumptionimport,0.0014587697056785973
Propanoln-propanol1-PropanolProductionexport,-0.00500070534266958
PutrescineConsumptionimport,0.16777217887236862
PutrescineProductionexport,0.03178887993258367
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.24447977694020961
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.027814142109881593
PyruvateConsumptionimport,-0.05289899773836365
PyruvateProductionexport,0.0009665212393624769
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.19066783792157868
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,-0.19443062472487177
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.08845932763589848
RaffinoseConsumptionimport,-0.0763044803449269
RiboflavinVitaminB2Consumptionimport,0.04274960925688481
RiboflavinVitaminB2Consumptionimportproductionexport,0.08327824776369953
RiboflavinVitaminB2Productionexport,0.03863334023504739
ShikimateConsumptionimport,0.015582216045613217
SpermidineConsumptionimportproductionexport,0.12250686479459481
SpermidineProductionexport,-0.10045172461376349
SpermineProductionexport,-0.06017709336153701
StachyoseConsumptionimport,-0.05677739163974932
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,-0.000867430473954793
StearicacidStearateOctadecanoateConsumptionimport,-0.14244923516809951
StearicacidStearateOctadecanoateProductionexport,-0.25500077769982143
SuccinateConsumptionimport,0.04202997024927781
SuccinateConsumptionimportproductionexport,-0.017962290811522126
SuccinateProductionexport,-0.17007290224481578
SucroseConsumptionimport,0.02368161962464183
SulfateSulfuricacidConsumptionimport,0.12041771984192276
SulfateSulfuricacidProductionexport,-0.28835684360599156
SulfurElementalsulfurConsumptionimport,-0.17113235821280706
TaurochenodeoxycholateConsumptionimport,0.04806795529904134
TaurocholateConsumptionimport,0.12085487533989724
TaurodeoxycholateConsumptionimport,0.018387764950173854
TaurolithocholateConsumptionimport,0.15194630273050763
ThiamineVitaminB1ThiaminConsumptionimport,0.041360480719813096
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,-0.15968923986701092
ThiamineVitaminB1ThiaminProductionexport,-0.3105337008832288
ThiosulfateConsumptionimport,-0.19719066746480698
TolueneConsumptionimport,0.21770886157703
TrehaloseConsumptionimport,-0.015087165859079483
TriglycerideMacromoleculedegradation,-0.19147260047981454
TrimethylamineConsumptionimport,0.04167136255618664
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.5355217180661194
TrimethylamineProductionexport,0.14463261382905143
TryptamineProductionexport,-0.03180641125335894
TyramineConsumptionimport,0.2603992589312974
TyramineProductionexport,0.25927331941188525
UreaConsumptionimport,0.07965611509153414
UreaProductionexport,0.05156894474721929
ValeratePentanoicacidPentanoateConsumptionimport,0.01791221504235743
ValeratePentanoicacidPentanoateProductionexport,-0.021878205570940938
XOSXylooligosaccharideConsumptionimport,0.064393841056736
XylitolConsumptionimport,0.03798831077410551
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.21678320298425013
alpha-ketoglutarate2-oxoglutarateConsumptionimport,-0.05596481185109319
beta-alanine3-AminopropionateConsumptionimport,0.0959324246985637
c__,-0.17118757104152327
c__Acidimicrobiia,-0.5348390673591362
c__Acidithiobacillia,0.2613043406909975
c__Acidobacteriia,0.025741997474071163
c__Actinobacteria,-0.033749095050051296
c__Alphaproteobacteria,0.14431233758684658
c__Anaerolineae,0.18324237714565822
c__Aquificae,0.022386912641002458
c__Archaeoglobi,-0.2157711191736217
c__Ardenticatenia,0.0192003431517747
c__Bacilli,0.0058134414978182405
c__Bacteroidia,0.04329274730341597
c__Betaproteobacteria,0.046994523396267
c__Blastocatellia,-0.1554309676513576
c__Caldilineae,0.17226898658983386
c__Caldisericia,-0.1692588046570239
c__Calditrichae,0.2970021707488237
c__CandidatusBabeliae,0.18640318496583816
c__CandidatusBrocadiae,-0.1464953014355579
c__CandidatusSaccharimonia,0.05220970866733478
c__Chitinophagia,0.020662432007573818
c__Chlamydiia,0.20562901178020154
c__Chlorobia,-0.00034716856679250314
c__Chloroflexia,0.014858480616007542
c__Chrysiogenetes,-0.026267832496612926
c__Chthonomonadetes,0.11642859895165193
c__Clostridia,0.005247110992910577
c__Coprothermobacteria,-0.13375566953880033
c__Coriobacteriia,0.1079404625156826
c__Cytophagia,-0.42669551710250564
c__Deferribacteres,0.0537926385769228
c__Dehalococcoidia,-0.031551519281146176
c__Deinococci,-0.0010641341995244794
c__Deltaproteobacteria,-0.003644631244859448
c__Dictyoglomia,0.17027181613335593
c__Elusimicrobia,-0.3082262244122279
c__Endomicrobia,0.26707123298927327
c__Epsilonproteobacteria,0.0005307417600346665
c__Erysipelotrichia,0.13762043504930654
c__Fibrobacteria,0.24031625359538303
c__Fimbriimonadia,-0.2147594693184538
c__Flavobacteriia,-0.22339097727639218
c__Fusobacteriia,0.03382417772975691
c__Gammaproteobacteria,-0.30977612173843794
c__Gemmatimonadetes,-0.06320551182621315
c__Gloeobacteria,0.04195261310878925
c__Halobacteria,-0.1955155130891076
c__Hydrogenophilalia,0.14612130689503813
c__Ignavibacteria,0.04383742377155006
c__Kiritimatiellae,-0.10415771930986532
c__Ktedonobacteria,0.2224630417049351
c__Limnochordia,-0.007570937042989955
c__Methanobacteria,0.10713849452165994
c__Methanococci,0.04170775243613065
c__Methanomicrobia,-0.0603840292696011
c__Methanopyri,-0.06638996470145184
c__Methylacidiphilae,0.2942432038468018
c__Mollicutes,-0.016043607765468967
c__Negativicutes,0.24652271988986965
c__Nitriliruptoria,-0.003080528726352512
c__Nitrososphaeria,-0.2875989601985448
c__Nitrospira,-0.05391997898799897
c__Oligoflexia,-0.10145646225568598
c__Opitutae,0.0330522722097449
c__Phycisphaerae,0.13949446835097265
c__Planctomycetia,0.12954127447782962
c__Rubrobacteria,-0.1350138073389657
c__Saprospiria,-0.09816152056898349
c__Spartobacteria,-0.1698640422583224
c__Sphingobacteriia,-0.19393749162882332
c__Spirochaetia,0.12657766821600747
c__Synergistia,-0.02587285480195336
c__Tepidiformia,0.050462278060792745
c__Thermococci,0.17020654608708044
c__Thermodesulfobacteria,0.06420699624611467
c__Thermoleophilia,-0.139030357566569
c__Thermomicrobia,-0.15735134847989
c__Thermoplasmata,0.314738501287816
c__Thermoprotei,0.015134351689309839
c__Thermotogae,0.014599567425728053
c__Tissierellia,-0.01554861568965889
c__Verrucomicrobiae,0.10441312106115136
c__Vicinamibacteria,-0.10958340623489293
c__Zetaproteobacteria,-0.28752821954915525
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,-0.025331565821168554
h0,0.04461139650931578
