iteration,train,validation,error,accuracy,breakCounter
280,39.32234496468248,118.49475770418806,0.4328643147118025,0.625,0
290,38.851798445319496,117.08331531739448,0.4310281044714941,0.625,0
300,38.383479580023796,115.68839299199364,0.4297243034385434,0.625,0
310,37.92122005009993,114.30005918397029,0.42874953527353166,0.625,0
320,37.46557551326288,112.92897360330964,0.4263524134157476,0.6484375,0
330,37.01200526555487,111.56940406979491,0.4230813798732326,0.640625,0
340,36.55936597715971,110.22368043784203,0.4209912439561223,0.640625,0
350,36.11955032226647,108.89215950610742,0.41811042161824363,0.640625,0
360,35.676874112926804,107.5750098077081,0.41496733636822464,0.640625,0
370,35.24093163311549,106.27041331273075,0.41273404072289066,0.6484375,0
380,34.808173838744565,104.98074246810287,0.41055062841091283,0.6484375,0
390,34.38022738111664,103.70602563829877,0.40739662749808303,0.6484375,0
400,33.95711489394454,102.44455906341877,0.4046423120999809,0.6640625,0
410,33.537200535953275,101.19711620992359,0.4027744717951932,0.6640625,0
420,33.121946487222516,99.96258628753455,0.40121338467856915,0.65625,0
430,32.7120205280906,98.74021698462613,0.3996676270985602,0.65625,0
440,32.30643662227096,97.53183130932312,0.39766298826402735,0.65625,0
450,31.906707495477217,96.33667925481708,0.39480162975470473,0.65625,0
460,31.508200606256647,95.15486503342088,0.392550739560601,0.65625,0
470,31.11362001724875,93.98350364159148,0.3890498661171489,0.671875,0
480,30.7257046473801,92.82223893350701,0.3850505885087332,0.671875,0
490,30.339507482213406,91.67476379449204,0.38123431659910745,0.671875,0
500,29.957338322611168,90.53897652794323,0.37640399605237906,0.6875,0
510,29.579453710169496,89.41518697900278,0.37125427231818303,0.6953125,0
520,29.208203088426842,88.3047984378667,0.36631645322825057,0.6953125,0
530,28.837360127929774,87.20725860344808,0.36130446977749187,0.6875,0
540,28.467240702312083,86.12938821515286,0.35937623885093933,0.703125,0
550,28.10227395555554,85.06276579286288,0.3559880761179055,0.703125,0
560,27.740633531198544,84.00991733218818,0.35315087952675994,0.6953125,0
570,27.38764500860487,82.96278110220311,0.34886310076964855,0.703125,0
580,27.035172795990796,81.92125503098,0.34203795746259813,0.7265625,0
590,26.688427666261802,80.8902793162795,0.3336109971659193,0.71875,0
600,26.3443599326862,79.87376921471005,0.32791734239593984,0.7265625,0
610,26.006708709816255,78.86872722909827,0.3239035477435403,0.7265625,0
620,25.67412972409858,77.87856528609905,0.3215134678166666,0.734375,0
630,25.345577160914367,76.90208090939083,0.32000178329511975,0.7265625,0
640,25.018327278092883,75.93389805853332,0.3175788324781007,0.7421875,0
650,24.70121227375957,74.97591501405775,0.3151176129148373,0.7421875,0
660,24.38659690874173,74.02986985748822,0.31357956638535067,0.7421875,0
670,24.074408675647803,73.09599052914677,0.3126408787511593,0.7421875,0
680,23.758808376097633,72.17322647937546,0.31170602215245213,0.7421875,0
690,23.461519214903387,71.26116786531342,0.31090196879818066,0.7421875,0
700,23.16056696413058,70.35961737722566,0.31020590750913946,0.75,0
710,22.86324264640219,69.46784418185776,0.3095214666965862,0.7421875,0
720,22.56984475827974,68.5873652167753,0.30914685138923226,0.7421875,0
730,22.276127367295302,67.7177661412319,0.308721251834554,0.7421875,0
740,21.98999579433816,66.85901044094915,0.3083857118163014,0.7421875,0
750,21.70408201355306,66.01068610410807,0.30758123105664803,0.7421875,0
760,21.427687220469785,65.16873070244652,0.30599251138887007,0.7421875,0
770,21.150941716111202,64.33670386884582,0.3047824656207474,0.7421875,0
780,20.878158058501036,63.515643085460354,0.30378565560185605,0.734375,0
790,20.60802400571638,62.70284263702881,0.3023049820333598,0.734375,0
800,20.341188112945886,61.89937786539031,0.3006832885624852,0.7421875,0
810,20.076952219297223,61.105944082833645,0.2994288260612889,0.7421875,0
820,19.81609427117051,60.32239126235636,0.2985792939014861,0.7421875,0
830,19.558243718527706,59.54763135031451,0.2975636500928832,0.7421875,0
840,19.30468640801603,58.78254451066939,0.29650124492803404,0.7421875,0
850,19.053268989347337,58.02646336291228,0.29532477997649065,0.7421875,0
860,18.80425520252576,57.28012465896282,0.29415578956077537,0.7421875,0
870,18.55828778012936,56.54404242787955,0.29411756456233984,0.7421875,0
880,18.31568565333406,55.814659027301495,0.2932168589120011,0.7421875,0
890,18.076132856911176,55.095401561954695,0.292960639991941,0.7421875,0
900,17.83867342179572,54.386017031964954,0.29319141550042843,0.7421875,0
910,17.60441528939658,53.680920462752056,0.2919898267651214,0.7421875,0
920,17.373497183248578,52.98659967424053,0.2910548886108348,0.7421875,0
930,17.143312585173497,52.296976045403085,0.28886049467630476,0.7421875,0
940,16.91680479803451,51.61741584062218,0.28819531836187706,0.7421875,0
950,16.694452246597805,50.944242216432755,0.2857816245333056,0.7421875,0
960,16.474089948957815,50.281868207931886,0.28482003622894275,0.7421875,0
970,16.256253635772982,49.62975107062843,0.28470768592003104,0.7421875,0
980,16.040988545216123,48.98168956500259,0.28299052162000493,0.75,0
990,15.828654478966238,48.344892291209185,0.2832564912625909,0.75,0
1000,15.619065667608268,47.71302790648246,0.28231344533627967,0.75,0
1010,15.410702801067693,47.09000198425049,0.28212598225197194,0.75,0
1020,15.204847089445867,46.47947403830369,0.28310517294222237,0.75,0
1030,15.002441585860215,45.87434969029722,0.28302933428791344,0.75,0
1040,14.802423874204367,45.27547141228518,0.2834021074870219,0.75,0
1050,14.604715764353559,44.680942916328284,0.2833952636285051,0.75,0
1060,14.409233686841283,44.096884099236604,0.28456240999388044,0.7578125,0
1070,14.216774755602692,43.52271191701953,0.2856186627761893,0.765625,0
1080,14.025497123500548,42.95184811674954,0.28500519687933434,0.7734375,0
1090,13.83863322370201,42.38767401356582,0.28416728446080497,0.7734375,0
1100,13.653849750835098,41.830011747162715,0.2834442860335017,0.7734375,0
1110,13.471248607611091,41.28065083234937,0.28308832200598705,0.7734375,0
1120,13.2911850725392,40.73643375577835,0.2824632525867571,0.7734375,0
1130,13.113098663225543,40.19943430633969,0.28184049064780387,0.7734375,0
1140,12.937028633334794,39.670715637307076,0.28146842256071103,0.7734375,0
1150,12.761143551487583,39.15723891133155,0.2826670862063074,0.7734375,0
1160,12.587315339150898,38.63895368072739,0.2819790657955682,0.7734375,0
1170,12.415615794706873,38.13323030031281,0.28390060948079543,0.765625,0
1180,12.24718257526743,37.62855427235354,0.2836351949641729,0.765625,0
1190,12.080853677696567,37.12509031095973,0.2818756988910712,0.765625,0
1200,11.916910077625355,36.63363416997405,0.2818459789079918,0.765625,0
1210,11.755471608841574,36.14768611854674,0.28111700373774473,0.765625,0
1220,11.596389324657357,35.67038006309708,0.2810493427202724,0.765625,0
1230,11.43897371051142,35.20213392536294,0.2810815089070692,0.765625,0
1240,11.283654901622418,34.73551415222221,0.2798713463498766,0.765625,0
1250,11.130303333421175,34.27422120377697,0.2793584496354418,0.7734375,0
1260,10.979142860529969,33.821549355852135,0.2788988217844143,0.7734375,0
1270,10.82939438357811,33.373845989711256,0.27791888504967943,0.78125,0
1280,10.681387404566028,32.92990863657075,0.2774675370550523,0.7734375,0
1290,10.534968834106595,32.49428062396185,0.27495323842234587,0.7734375,0
1300,10.390428590430592,32.058003650049166,0.2743213336780229,0.7734375,0
1310,10.24797593570197,31.63223590176188,0.273439861406005,0.7734375,0
1320,10.107715952145558,31.20997816767023,0.2731906183869991,0.7734375,0
1330,9.969349789657409,30.791763696266145,0.2724938385493205,0.7734375,0
1340,9.83284939434597,30.379924844345016,0.27184366415132655,0.7734375,0
1350,9.69803817640016,29.973559528275647,0.2713388421490452,0.7734375,0
1360,9.564910324969858,29.574667659992482,0.2710557219601082,0.765625,0
1370,9.433351214202844,29.180627347587617,0.2708735596359867,0.7578125,0
1380,9.303562877233452,28.791568699592894,0.2707988710624997,0.7578125,0
1390,9.175422988871151,28.405944220473295,0.27023982201506136,0.75,0
1400,9.04900148951282,28.025149350544304,0.270315665494961,0.7578125,0
1410,8.924132719019381,27.647793215153953,0.26923726731940445,0.7578125,0
1420,8.800901267193218,27.276046087563174,0.2688101936597822,0.75,0
1430,8.679278820893078,26.91102267675842,0.26905277219935086,0.75,0
1440,8.559570671285217,26.54611447444873,0.2677320576013892,0.75,0
1450,8.441116038142964,26.18983984321123,0.26789364666403204,0.75,0
1460,8.324781554856354,25.834540810618257,0.2665744257641507,0.7578125,0
1470,8.209689315743073,25.487606002601893,0.26660800590475603,0.7578125,0
1480,8.095921786662863,25.14196237308623,0.2654011659689397,0.765625,0
1490,7.983880413612229,24.8047833337601,0.2656746057241508,0.75,0
1500,7.872626304062005,24.467635429693253,0.26414637073710207,0.7578125,0
1510,7.7633931534243805,24.138420938081754,0.2639719379856291,0.75,0
1520,7.654531965734544,23.812637934593063,0.2639537139812804,0.7578125,0
1530,7.547673881072391,23.487846361650643,0.2621503491003813,0.78125,0
1540,7.442537301020869,23.172158224358007,0.2621478508724705,0.78125,0
1550,7.3387928934152615,22.860525327854738,0.2619435217996856,0.7734375,0
1560,7.2364509078500765,22.551740124034005,0.261472597846042,0.765625,0
1570,7.135374320202907,22.244139218724435,0.259733427599836,0.7578125,0
1580,7.0357432560356745,21.941965280741137,0.25901302812547167,0.7734375,0
1590,6.93743027598541,21.650194134786826,0.26037715272158474,0.765625,0
1600,6.8403764601922745,21.35083790896953,0.25797539740362524,0.7734375,0
1610,6.74479884466141,21.059752967297392,0.257135220708424,0.7734375,0
1620,6.650442382079831,20.776679214945574,0.2577055608242664,0.7734375,0
1630,6.557131273271433,20.493741758173325,0.25718577183880525,0.7734375,0
1640,6.465508610607502,20.21448137479251,0.2564027607157391,0.7734375,0
1650,6.374978091910971,19.936817903830416,0.25503135493037177,0.78125,0
1660,6.285559732502051,19.666790832204143,0.2549665960413048,0.78125,0
1670,6.197370486579546,19.40131453943379,0.2551178554581879,0.78125,0
1680,6.110458576835552,19.140024478608215,0.2552895372525309,0.78125,0
1690,6.024527257713665,18.877192049467507,0.2537619601506719,0.78125,0
1700,5.939575024357574,18.62022585114423,0.25305037891373944,0.7890625,0
1710,5.855907916750534,18.366487355484143,0.25210147070571587,0.7890625,0
1720,5.773378073971081,18.11521479145093,0.2509993157841388,0.796875,0
1730,5.69212610588301,17.87273842693063,0.25198926127144194,0.7890625,0
1740,5.611926021135256,17.622850542629376,0.24949769767755126,0.796875,0
1750,5.532819769980083,17.383262009866442,0.24938853496081603,0.7890625,0
1760,5.454628560201513,17.146514523710138,0.2492150931472643,0.796875,0
1770,5.377958977023641,16.910501158985735,0.24812233312304394,0.796875,0
1780,5.30207983266236,16.678526549472302,0.2473618483346519,0.796875,0
1790,5.227301329245941,16.451828621855007,0.24739967991555073,0.796875,0
1800,5.153532031141556,16.228548743968858,0.2474208967846714,0.8046875,0
1810,5.080787864062393,16.002562022866687,0.2455991881810184,0.8046875,0
1820,5.008952374685626,15.788032339764788,0.24638557776826903,0.8046875,0
1830,4.93826249076421,15.570361968554689,0.2453543112354933,0.8046875,0
1840,4.868478725801723,15.355600136608587,0.24408295688988504,0.8046875,0
1850,4.799619708715747,15.149962565054594,0.24502215455293597,0.8046875,0
1860,4.731752448401759,14.937820410438597,0.2430795953644869,0.8046875,0
1870,4.665010230738566,14.75055571234455,0.2477615824960947,0.8046875,0
1880,4.598819636687462,14.528616746489114,0.2406714973368737,0.8046875,0
1890,4.533656562935649,14.331557909924879,0.24070979442828674,0.8046875,0
1900,4.469386408446769,14.140322398679295,0.241725990748753,0.796875,0
1910,4.406033770920154,13.951314397183463,0.2425578359572384,0.8046875,0
1920,4.34352239270924,13.754784633152342,0.24019240618301063,0.8046875,0
1930,4.2819464786633565,13.569492950328476,0.240380310316072,0.8046875,0
1940,4.221269971732995,13.387294400078673,0.24089862280189395,0.8046875,0
1950,4.161401575152579,13.20649710402192,0.240923756484483,0.8125,0
1960,4.102451678147411,13.01868308548885,0.2384952403989678,0.8046875,0
1970,4.04430237754764,12.857074670138166,0.2425618526452462,0.8125,0
1980,3.9868756391109272,12.667696299436807,0.2381621623590291,0.8125,0
1990,3.930310772851303,12.508235674191052,0.24141468365411156,0.8125,0
2000,3.8744775091034147,12.328192630828896,0.2383500260667284,0.8125,0
2010,3.8194083373276193,12.161964949622265,0.2386241762374248,0.8125,0
2020,3.7651169746280804,11.99335457615849,0.237321473077743,0.8046875,0
2030,3.711643586657216,11.83408819963127,0.23798741790833952,0.8125,0
2040,3.6589591586178383,11.67813836660024,0.23888360995704241,0.8125,0
2050,3.6069448404416744,11.512830735714072,0.2367311528557851,0.8125,0
2060,3.5555695846952484,11.359717579839923,0.23717961715530952,0.8125,0
2070,3.50529959892695,11.214693799968245,0.23919910557369434,0.8125,0
2080,4.357659145577768,11.996722855272957,0.4226058046993997,0.5546875,2
2090,3.922790944061758,11.253865340697267,0.41237646211836276,0.5859375,3
2100,3.5895357003206074,10.889309106667069,0.2747578926379469,0.75,3
2110,3.4723422396380705,10.71752793695383,0.26470988976905285,0.7578125,3
2120,3.4188464868647026,10.60300620314142,0.25584389541862956,0.796875,3
2130,3.3733993545434657,10.488524215258975,0.2449324455751039,0.8125,3
2140,3.3329921419902298,10.397732872996572,0.2504589256269595,0.7890625,3
2150,3.2944935834217017,10.294967730524686,0.2500809891627137,0.7890625,3
2160,3.2574054691013306,10.191309488418012,0.24816124891823532,0.796875,3
2170,3.221057626030628,10.086661285583421,0.24659746964267676,0.796875,3
2180,3.185386376398261,9.986243615408037,0.2460266498940597,0.796875,3
2190,3.1505455414854633,9.885103967826737,0.24493209897497753,0.796875,3
2200,3.116144980434247,9.786229566141854,0.24451315193287176,0.796875,3
2210,3.08219153532142,9.687516787943922,0.24366247909643424,0.796875,3
2220,3.0485080769704576,9.590267990825662,0.2429396592896195,0.796875,3
2230,3.015107528749148,9.494918959730684,0.2425321759709926,0.8046875,3
2240,2.9817938516075144,9.400343102455414,0.24175138642533572,0.8046875,3
2250,2.948434032837257,9.30452056128089,0.23935498353253098,0.8125,3
2260,2.9151567658405564,9.211649946809509,0.2360834841125307,0.8203125,3
2270,2.8821333411959658,9.123921553967973,0.23483888824630167,0.8125,3
2280,2.849022440930696,9.034024448714916,0.23417364822711467,0.8203125,3
2290,2.815677938130168,8.949257014440146,0.23380051746852065,0.8203125,3
2300,2.7838174113293164,8.866011687688228,0.23424144964926566,0.8203125,3
2310,2.75306446792386,8.772920115645121,0.23103533818714025,0.8203125,3
2320,2.722179728422506,8.677392818880922,0.22579792472448995,0.8203125,3
2330,2.6915952225627042,8.59590464819608,0.22594313519028125,0.828125,3
2340,2.66173143352511,8.50735109285871,0.2227086749524183,0.828125,3
2350,2.6322571607892087,8.424357707972822,0.22057518126940712,0.8203125,3
2360,2.603343762788317,8.337277950637523,0.2188248741983461,0.8203125,3
