iteration,train,validation,error,accuracy,breakCounter
2390,2.2612255073084735,7.512061480660114,0.2631851004704648,0.734375,3
2400,2.2376292981765347,7.43945761928282,0.26202410372767126,0.7421875,3
2410,2.21427359369017,7.370643437610531,0.26261909954812734,0.734375,3
2420,2.191119230167265,7.299073521706523,0.2611914911903325,0.7421875,3
2430,2.1681811520942094,7.230830044290875,0.2614779800310041,0.734375,3
2440,2.145581363033202,7.163402037766925,0.2616751913713048,0.734375,3
2450,2.1231625773213683,7.094749181454385,0.26038126385561433,0.7421875,3
2460,2.100981263937216,7.028461490118529,0.26029363020116103,0.7421875,3
2470,2.0790243541795053,6.963034057384618,0.2599784799557152,0.734375,3
2480,2.0573261258825375,6.898868515841647,0.2600087981060273,0.734375,3
2490,2.0358511167923092,6.8336474004018894,0.2590524772640053,0.734375,3
2500,2.0146518129236455,6.7696711087102095,0.25823919233326603,0.7578125,3
2510,1.9935831563144246,6.70881571741974,0.258781817460142,0.7421875,3
2520,1.9728204515758343,6.649318616011295,0.25934279507882674,0.7421875,3
2530,1.9522154645331244,6.5892191324044465,0.25911542794228387,0.75,3
2540,1.9318574102276067,6.530948745695949,0.25926279094776195,0.7421875,3
2550,1.9117319707243163,6.473579089943762,0.2592542520691856,0.75,3
2560,1.8918096885477405,6.418819162584403,0.26096011572000877,0.75,3
2570,1.8720980487799006,6.360704303679403,0.2608311379037552,0.75,3
2580,1.8526779953647619,6.301805836017514,0.2595728059262303,0.765625,3
2590,1.833382194218338,6.251061298195508,0.26242971385167974,0.765625,3
2600,1.8141927518320722,6.191500175224363,0.2606619028491464,0.7578125,3
2610,1.7953834127279291,6.1359276933734925,0.26012591504520133,0.7578125,3
2620,1.776686287857817,6.081487064551257,0.26079021471014735,0.7734375,3
2630,1.758183587022127,6.027295991709093,0.26070466523286306,0.7734375,3
2640,1.739945481817638,5.972325091114707,0.26034856308225074,0.7734375,3
2650,1.7218573710056657,5.9189855547060795,0.2604281953057247,0.7734375,3
2660,1.703937940371957,5.864589194772702,0.25980346393498666,0.7734375,3
2670,1.6863089818950678,5.81122700311379,0.2594501365779692,0.7734375,3
2680,1.6687869495126368,5.757530469616647,0.25861276141506107,0.7578125,3
2690,1.6515596450846346,5.703689818650243,0.25764746510505554,0.7578125,3
2700,1.6343673925097983,5.653946864103286,0.25887377448660037,0.7734375,3
2710,1.6174249914434822,5.599788751339689,0.2573098939680295,0.765625,3
2720,1.6006807868169142,5.550854333764006,0.2585583999624478,0.7734375,3
2730,1.5840628787388584,5.497452005310942,0.25698455759608935,0.7734375,3
2740,1.5677597599614042,5.444983906818819,0.25543964940573227,0.7578125,3
2750,1.551431639710262,5.397508456296016,0.25728648553521694,0.7734375,3
2760,1.5353481354261136,5.344855416134103,0.255177635115308,0.765625,3
2770,1.5194197400427314,5.296787970684094,0.25572303425370646,0.7734375,3
2780,1.5037122409597488,5.247879538781599,0.2551542536993982,0.765625,3
2790,1.4882637293557597,5.198543964335302,0.25366163554194454,0.78125,3
2800,1.4727476048295947,5.153502279721609,0.2551806197235896,0.7734375,3
2810,1.457569999026288,5.105772242502371,0.25416448008606973,0.765625,3
2820,1.442523237348148,5.0602337236691195,0.25448440204422706,0.765625,3
2830,1.4276352671763415,5.014371332288301,0.2539949835277419,0.7734375,3
2840,1.4129260745369683,4.968536303593504,0.25371494222669183,0.7734375,3
2850,1.3984165081698403,4.92652725036705,0.2550498322885666,0.765625,3
2860,1.3839505267443444,4.879708834052638,0.25333868094160394,0.7734375,3
2870,1.3697544489634497,4.8358281433880235,0.2527963561128894,0.78125,3
2880,1.3558625042352903,4.7915253894615155,0.251175590339089,0.7890625,3
2890,2.4170455082464786,5.566213289929156,0.43864760177360684,0.546875,5
2900,1.6756983114167396,4.756830221897106,0.39348216365530275,0.671875,6
2910,1.5741902155517455,4.629180423768128,0.35279297053725234,0.6796875,7
2920,1.516335453583853,4.653467787983711,0.3534610987396273,0.703125,8
2930,1.4666457883513266,4.605864337137069,0.33925879037556217,0.71875,9
2940,1.4324398592580725,4.5629686979859665,0.32427502682052434,0.7265625,10
2950,1.4008153770254868,4.5311664836228305,0.3193528531872346,0.7265625,11
