Node,output
FormateProductionexport,-0.12019789624973465
FructanInulinLevanMacromoleculedegradation,-0.008779948880880892
GalactanMacromoleculedegradation,0.1437384753769228
GalactitolDulcitolConsumptionimport,0.22568534302920248
GlycerolConsumptionimport,0.07938551352215098
GlycochenodeoxycholateConsumptionimport,0.17040033176061492
GlycocholateConsumptionimport,0.14080499900973553
GlycodeoxycholateConsumptionimport,0.0599837964724109
GlycolateConsumptionimport,0.2518901174638944
GlycolithocholateConsumptionimport,-0.05106287443534718
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.10148869886907493
H2HydrogenConsumptionimport,0.18858041781340945
H2HydrogenConsumptionimportproductionexport,-0.0972869477437835
H2HydrogenProductionexport,0.001095881628708375
H2O2Productionexport,0.1999692031705089
H2SHS-Consumptionimport,-0.027132581388998527
H2SHS-Productionexport,-0.04170537933096818
HemicelluloseMacromoleculedegradation,-0.12353962879204533
HistamineProductionexport,-0.3161760484830247
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.21418911708796726
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.0419743960836146
Indole-3-acetateIndoleacetateProductionexport,0.040184489723874124
IndoleConsumptionimport,0.2400342817448953
IndoleProductionexport,0.09651811979426929
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.2320387095160765
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.07848158848438762
Isobutyrate2-MethylpropanoicacidProductionexport,0.13793662178265992
IsomaltoseConsumptionimport,0.05616136144075084
Isopropanol2-PropanolProductionexport,-0.11853219177470001
Isovalerate3-MethylbutanoicacidConsumptionimport,0.18286294803203357
Isovalerate3-MethylbutanoicacidProductionexport,0.15649684985714588
L-AlanineD-AlanineAlanineConsumptionimport,0.18639329290744688
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.08034878337511188
L-ArginineArginineConsumptionimport,-0.10062579429433582
L-ArginineArginineProductionexport,-0.05230964214104996
L-AsparagineAsparagineConsumptionimport,0.2772403333547075
L-AspartateAspartateD-AspartateConsumptionimport,0.32018684487551174
L-AspartateAspartateD-AspartateProductionexport,-0.022086214541464
L-CysteineCysteineD-CysteineConsumptionimport,0.1632859409331422
L-FucoseConsumptionimport,-0.06854035956616752
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.1035869805171243
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.2895048636095081
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.09160614916011904
L-GlycineGlycineConsumptionimport,-0.1255286344613835
L-HistidineHistidineConsumptionimport,0.16960568724290678
L-IdonateConsumptionimport,-0.31021425081129994
L-IsoleucineIsoleucineConsumptionimport,-0.024035271934449032
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.006270372467928501
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,-0.1271664600226559
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,-0.11493922686154993
L-LeucineLeucineConsumptionimport,0.04018743653229922
L-LeucineLeucineProductionexport,-0.15278055024862347
L-LysineLysineD-LysineConsumptionimport,0.02470672320349867
L-LysineLysineD-LysineProductionexport,-0.04230482415603367
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,-0.08358634562901658
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,-0.04285084712546506
L-MethionineD-MethionineConsumptionimport,0.04586053639699828
L-MethionineD-MethionineProductionexport,-0.07175841912012987
L-OrnithineOrnithineProductionexport,0.026046956616634236
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.08950848615232865
L-ProlineProlineD-ProlineConsumptionimport,-0.13425059201417672
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,-0.07626977721287352
L-SerineSerineD-SerineConsumptionimport,0.005173974118643284
L-SorboseSorboseConsumptionimport,-0.04811066513856593
L-ThreonineThreonineConsumptionimport,-0.017513907940761037
L-ThreonineThreonineProductionexport,0.006739969766038008
L-TryptophanTryptophanConsumptionimport,-0.10339455926292235
L-TryptophanTryptophanConsumptionimportproductionexport,-0.07849537054927858
L-TyrosineTyrosineConsumptionimport,0.1017441143147941
L-ValineValineD-ValineConsumptionimport,-0.0054143013386535885
LactoseConsumptionimport,0.031933610578955926
LinoleicacidOmega-6fattyacidConsumptionimport,0.01374693849798716
LinoleicacidOmega-6fattyacidProductionexport,-0.1318477190061739
LithocholicacidProductionexport,-0.09248806321980167
MaltoseConsumptionimport,-0.13444956671869762
MelibioseConsumptionimport,0.2521442112211352
MenaquinoneVitaminK2Consumptionimport,0.1361523654342412
MenaquinoneVitaminK2Productionexport,-0.26259884683004725
MethaneCH4Consumptionimport,0.08913850721211052
MethaneCH4Productionexport,0.09744220519040352
MethanolConsumptionimport,0.009023230211971385
MethanolProductionexport,-0.20062759220847431
MethylamineMonomethylamineConsumptionimport,0.029759971021871404
MethylamineMonomethylamineProductionexport,-0.21949125152197674
Mn2ManganeseConsumptionimport,0.015233195149529349
MucinMucusGlycoproteinMacromoleculedegradation,0.0349654989316501
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.10691749721511708
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.2372316752420175
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,-0.06616380457039656
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.08207849620431695
N2Consumptionimport,-0.10141041232630026
N2Productionexport,-0.04297104385580493
NH3AmmoniaNH4AmmoniumConsumptionimport,-0.05982029135158201
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.19450049699020283
NH3AmmoniaNH4AmmoniumProductionexport,-0.043301257080732874
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.1168547610129922
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,-0.1551012481356115
NitrateConsumptionimport,-0.015440601776720705
NitrateProductionexport,0.06388629769449333
NitricOxideNOProductionexport,0.23654523517376924
NitriteConsumptionimport,0.14250798940887674
Oleicacid9Z-OctadecenoicacidConsumptionimport,-0.0785102379906455
OxalateConsumptionimport,0.1670239984911723
OxaloacetateConsumptionimport,-0.02916588544957813
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.1261938950070094
PantothenicacidVitaminB5PantothenateConsumptionimport,0.24182857639213626
PectinMacromoleculedegradation,-0.09146750916437088
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.26425358220379525
PentanolProductionexport,-0.10366329360790934
PhenolConsumptionimport,-0.11303322362328892
PhenylacetateConsumptionimport,-0.12253289474115611
PhenylacetateProductionexport,0.20116624981690495
PhenylethylamineProductionexport,0.10452882248451792
PimelateConsumptionimport,-0.14848670469059416
PolypeptideMacromoleculedegradation,0.06440577439155964
PropanalProductionexport,0.018759889404118647
PropanoatePropionateConsumptionimport,0.31648621619490996
PropanoatePropionateConsumptionimportproductionexport,-0.1906183991613678
PropanoatePropionateProductionexport,-0.024849951040907196
Propanoln-propanol1-PropanolConsumptionimport,-0.3374695790780394
Propanoln-propanol1-PropanolProductionexport,0.0694942402072043
PutrescineConsumptionimport,0.05946741068225333
PutrescineProductionexport,-0.08083968559850509
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,-0.18445329027823373
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,-0.29170316247965206
PyruvateConsumptionimport,-0.005992997586332861
PyruvateProductionexport,0.05549805639934503
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.006527003991818003
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.018681419819823863
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.12146247049991289
RaffinoseConsumptionimport,0.13969937393202148
RiboflavinVitaminB2Consumptionimport,-0.05758739753667982
RiboflavinVitaminB2Consumptionimportproductionexport,-0.07855699105267033
RiboflavinVitaminB2Productionexport,-0.08143722557035395
ShikimateConsumptionimport,0.11218375624675136
SpermidineConsumptionimportproductionexport,0.1244791850038143
SpermidineProductionexport,-0.01753488425036327
SpermineProductionexport,-0.295396040923136
StachyoseConsumptionimport,-0.2733058267546887
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,-0.2947030144594429
StearicacidStearateOctadecanoateConsumptionimport,-0.13832419516821906
StearicacidStearateOctadecanoateProductionexport,-0.0023945603848426096
SuccinateConsumptionimport,-0.04925180051266417
SuccinateConsumptionimportproductionexport,-0.19954984856009533
SuccinateProductionexport,0.01189158225047527
SucroseConsumptionimport,0.017239683762019255
SulfateSulfuricacidConsumptionimport,-0.04412887454969427
SulfateSulfuricacidProductionexport,-0.05402711021530264
SulfurElementalsulfurConsumptionimport,-0.032221756199834875
TaurochenodeoxycholateConsumptionimport,-0.05177971687807533
TaurocholateConsumptionimport,0.03116170962031848
TaurodeoxycholateConsumptionimport,0.049233213357288905
TaurolithocholateConsumptionimport,0.019912280339853396
ThiamineVitaminB1ThiaminConsumptionimport,0.07144241834846218
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.03699023344282168
ThiamineVitaminB1ThiaminProductionexport,-0.28636977314832474
ThiosulfateConsumptionimport,0.007903974764863434
TolueneConsumptionimport,-0.01449520407644315
TrehaloseConsumptionimport,0.1696914676420634
TriglycerideMacromoleculedegradation,-0.22208191938619776
TrimethylamineConsumptionimport,0.025431391212834473
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,-0.07854463412121154
TrimethylamineProductionexport,0.10666181946215944
TryptamineProductionexport,-0.4898504195382298
TyramineConsumptionimport,0.21967422308276957
TyramineProductionexport,0.006086885911718409
UreaConsumptionimport,-0.022371315553453442
UreaProductionexport,-0.16884164754516504
ValeratePentanoicacidPentanoateConsumptionimport,0.02346782373085115
ValeratePentanoicacidPentanoateProductionexport,0.003137558372129128
XOSXylooligosaccharideConsumptionimport,0.10322142598901432
XylitolConsumptionimport,0.03517095391880492
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,-0.03657534896217648
alpha-ketoglutarate2-oxoglutarateConsumptionimport,-0.03739917584791167
beta-alanine3-AminopropionateConsumptionimport,-0.07014227163379452
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.07011918507133405
h0,0.4008550304889014
h1,0.17359872164623302
h10,-0.2036705660680515
h11,0.1795121786382606
h12,-0.28356523228665376
h13,0.0809974604117615
h14,0.22444178731756892
h15,-0.2239949210296972
h16,0.33134165961441786
h17,0.09229741233570525
h18,0.18451569157760303
h19,0.24507259498030146
h2,0.021891153586809493
h20,-0.0009495059040526063
h21,-0.09691655435061242
h22,-0.1068726893725341
h23,0.2605115254049284
h24,-0.13919703560374008
h25,-0.015618644724714968
h26,-0.05948866101859197
h27,-0.2588684959754604
h28,-0.08109155802109592
h29,-0.08227835845412598
h3,-0.3727158627539119
h30,-0.18499523125371906
h31,-0.24767280484783236
h32,-0.13650854081826538
h33,0.37808235660023987
h34,0.17376878981806385
h35,-0.14615077648153205
h36,-0.1921204277525702
h37,-0.18798123096662875
h38,-0.07443648163882743
h39,0.19639308580635864
h4,0.1258763620606648
h40,0.14871404535543545
h41,0.04937839317388744
h42,0.2853400555783726
h43,0.004133065120670156
h44,0.2889909547532072
h45,0.45525520522204077
h46,0.44948167465984307
h47,-0.15391329489925037
h48,0.3433133130472304
h49,-0.17659493464406303
h5,0.06564734178268178
h6,0.10402688278262025
h7,-0.039192205675359075
h8,-0.24736624873209923
h9,0.5119389620014902
k__Archaea,0.2682411967803911
k__Bacteria,-0.007723059100167894
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,0.1159476619327739
p-Cresol4-methylphenol4-cresolConsumptionimport,-0.03284193011889653
