Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	5529.76384	2022-11-09 05:38:07
Tensorflow numgrad CholineConsumptionimport	5529.76384	2022-11-09 05:38:07
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	5529.76384	2022-11-09 05:38:08
Tensorflow numgrad CitrateConsumptionimport	5529.76384	2022-11-09 05:38:08
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	5529.76384	2022-11-09 05:38:08
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	5529.76384	2022-11-09 05:38:08
Tensorflow numgrad D-FructoseFructoseConsumptionimport	5529.76384	2022-11-09 05:38:09
Tensorflow numgrad D-FructuronateConsumptionimport	5529.76384	2022-11-09 05:38:09
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	5529.76384	2022-11-09 05:38:09
Tensorflow numgrad D-GalactoseConsumptionimport	5529.76384	2022-11-09 05:38:09
Tensorflow numgrad D-GalacturonateConsumptionimport	5529.76384	2022-11-09 05:38:10
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	5529.76384	2022-11-09 05:38:10
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	5529.76384	2022-11-09 05:38:10
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	5529.76384	2022-11-09 05:38:10
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	5529.76384	2022-11-09 05:38:10
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	5529.76384	2022-11-09 05:38:11
Tensorflow numgrad D-MannitolMannitolConsumptionimport	5529.76384	2022-11-09 05:38:11
Tensorflow numgrad D-MannoseMannoseConsumptionimport	5529.76384	2022-11-09 05:38:11
Tensorflow numgrad D-PsicoseConsumptionimport	5529.76384	2022-11-09 05:38:11
Tensorflow numgrad D-RiboseRiboseConsumptionimport	5529.76384	2022-11-09 05:38:12
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	5529.76384	2022-11-09 05:38:12
Tensorflow numgrad D-TagatoseConsumptionimport	5529.76384	2022-11-09 05:38:12
Tensorflow numgrad D-TagaturonateConsumptionimport	5529.76384	2022-11-09 05:38:12
Tensorflow numgrad D-TuranoseConsumptionimport	5529.76384	2022-11-09 05:38:13
Tensorflow numgrad D-XyloseXyloseConsumptionimport	5529.76384	2022-11-09 05:38:13
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	5529.76384	2022-11-09 05:38:13
Tensorflow numgrad DeoxycholicacidProductionexport	5529.76384	2022-11-09 05:38:13
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	5529.76384	2022-11-09 05:38:13
Tensorflow numgrad DimethylamineConsumptionimport	5529.76384	2022-11-09 05:38:14
Tensorflow numgrad DimethylamineProductionexport	5529.76384	2022-11-09 05:38:14
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	5529.76384	2022-11-09 05:38:14
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	5529.76384	2022-11-09 05:38:14
Tensorflow numgrad EthanolConsumptionimport	5529.76384	2022-11-09 05:38:15
Tensorflow numgrad EthanolConsumptionimportproductionexport	5529.76384	2022-11-09 05:38:15
Tensorflow numgrad EthanolProductionexport	5529.76384	2022-11-09 05:38:15
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	5529.76384	2022-11-09 05:38:15
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	5529.76384	2022-11-09 05:38:16
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	5529.76384	2022-11-09 05:38:16
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	5529.76384	2022-11-09 05:38:16
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	5529.76384	2022-11-09 05:38:16
Tensorflow numgrad FormaldehydeConsumptionimport	5529.76384	2022-11-09 05:38:17
Tensorflow numgrad FormaldehydeProductionexport	5529.76384	2022-11-09 05:38:17
Tensorflow numgrad FormateConsumptionimport	5529.76384	2022-11-09 05:38:17
Tensorflow numgrad FormateConsumptionimportproductionexport	5529.76384	2022-11-09 05:38:17
Tensorflow numgrad FormateProductionexport	5529.76384	2022-11-09 05:38:17
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	5529.76384	2022-11-09 05:38:18
Tensorflow numgrad GalactanMacromoleculedegradation	5529.76384	2022-11-09 05:38:18
Tensorflow numgrad GalactitolDulcitolConsumptionimport	5529.76384	2022-11-09 05:38:18
Tensorflow numgrad GlycerolConsumptionimport	5529.76384	2022-11-09 05:38:18
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	5529.76384	2022-11-09 05:38:19
Tensorflow numgrad GlycocholateConsumptionimport	5529.76384	2022-11-09 05:38:19
Tensorflow numgrad GlycodeoxycholateConsumptionimport	5529.76384	2022-11-09 05:38:19
Tensorflow numgrad GlycolateConsumptionimport	5529.76384	2022-11-09 05:38:19
Tensorflow numgrad GlycolithocholateConsumptionimport	5529.76384	2022-11-09 05:38:20
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	5529.76384	2022-11-09 05:38:20
Tensorflow numgrad H2HydrogenConsumptionimport	5529.76384	2022-11-09 05:38:20
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	5529.76384	2022-11-09 05:38:20
Tensorflow numgrad H2HydrogenProductionexport	5529.76384	2022-11-09 05:38:21
Tensorflow numgrad H2O2Productionexport	5529.76384	2022-11-09 05:38:21
Tensorflow numgrad H2SHS-Consumptionimport	5529.76384	2022-11-09 05:38:21
Tensorflow numgrad H2SHS-Productionexport	5529.76384	2022-11-09 05:38:21
Tensorflow numgrad HemicelluloseMacromoleculedegradation	5529.76384	2022-11-09 05:38:21
Tensorflow numgrad HistamineProductionexport	5529.76384	2022-11-09 05:38:22
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	5529.76384	2022-11-09 05:38:22
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	5529.76384	2022-11-09 05:38:22
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	5529.76384	2022-11-09 05:38:22
Tensorflow numgrad IndoleConsumptionimport	5529.76384	2022-11-09 05:38:23
Tensorflow numgrad IndoleProductionexport	5529.76384	2022-11-09 05:38:23
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	5529.76384	2022-11-09 05:38:23
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	5529.76384	2022-11-09 05:38:23
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	5529.76384	2022-11-09 05:38:24
Tensorflow numgrad IsomaltoseConsumptionimport	5529.76384	2022-11-09 05:38:24
Tensorflow numgrad Isopropanol2-PropanolProductionexport	5529.76384	2022-11-09 05:38:24
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	5529.76384	2022-11-09 05:38:24
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	5529.76384	2022-11-09 05:38:24
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	5529.76384	2022-11-09 05:38:25
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	5529.76384	2022-11-09 05:38:25
Tensorflow numgrad L-ArginineArginineConsumptionimport	5529.76384	2022-11-09 05:38:25
Tensorflow numgrad L-ArginineArginineProductionexport	5529.76384	2022-11-09 05:38:25
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	5529.76384	2022-11-09 05:38:26
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	5529.76384	2022-11-09 05:38:26
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	5529.76384	2022-11-09 05:38:26
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	5529.76384	2022-11-09 05:38:26
Tensorflow numgrad L-FucoseConsumptionimport	5529.76384	2022-11-09 05:38:27
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	5529.76384	2022-11-09 05:38:27
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	5529.76384	2022-11-09 05:38:27
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	5529.76384	2022-11-09 05:38:27
Tensorflow numgrad L-GlycineGlycineConsumptionimport	5529.76384	2022-11-09 05:38:28
Tensorflow numgrad L-HistidineHistidineConsumptionimport	5529.76384	2022-11-09 05:38:28
Tensorflow numgrad L-IdonateConsumptionimport	5529.76384	2022-11-09 05:38:28
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	5529.76384	2022-11-09 05:38:28
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	5529.76384	2022-11-09 05:38:28
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	5529.76384	2022-11-09 05:38:29
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	5529.76384	2022-11-09 05:38:29
Tensorflow numgrad L-LeucineLeucineConsumptionimport	5529.76384	2022-11-09 05:38:29
Tensorflow numgrad L-LeucineLeucineProductionexport	5529.76384	2022-11-09 05:38:29
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	5529.76384	2022-11-09 05:38:30
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	5529.76384	2022-11-09 05:38:30
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	5529.76384	2022-11-09 05:38:30
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	5529.76384	2022-11-09 05:38:30
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	5529.76384	2022-11-09 05:38:31
Tensorflow numgrad L-MethionineD-MethionineProductionexport	5529.76384	2022-11-09 05:38:31
Tensorflow numgrad L-OrnithineOrnithineProductionexport	5529.76384	2022-11-09 05:38:31
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	5529.76384	2022-11-09 05:38:31
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	5529.76384	2022-11-09 05:38:31
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	5529.76384	2022-11-09 05:38:32
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	5529.76384	2022-11-09 05:38:32
Tensorflow numgrad L-SorboseSorboseConsumptionimport	5529.76384	2022-11-09 05:38:32
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	5529.76384	2022-11-09 05:38:32
Tensorflow numgrad L-ThreonineThreonineProductionexport	5529.76384	2022-11-09 05:38:33
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	5529.76384	2022-11-09 05:38:33
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	5529.76384	2022-11-09 05:38:33
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	5529.76384	2022-11-09 05:38:33
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	5529.76384	2022-11-09 05:38:34
Tensorflow numgrad LactoseConsumptionimport	5529.76384	2022-11-09 05:38:34
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	5529.76384	2022-11-09 05:38:34
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	5529.76384	2022-11-09 05:38:34
Tensorflow numgrad LithocholicacidProductionexport	5529.76384	2022-11-09 05:38:35
Tensorflow numgrad MaltoseConsumptionimport	5529.76384	2022-11-09 05:38:35
Tensorflow numgrad MelibioseConsumptionimport	5529.76384	2022-11-09 05:38:35
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	5529.76384	2022-11-09 05:38:35
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	5529.76384	2022-11-09 05:38:35
Tensorflow numgrad MethaneCH4Consumptionimport	5529.76384	2022-11-09 05:38:36
Tensorflow numgrad MethaneCH4Productionexport	5529.76384	2022-11-09 05:38:36
Tensorflow numgrad MethanolConsumptionimport	5529.76384	2022-11-09 05:38:36
Tensorflow numgrad MethanolProductionexport	5529.76384	2022-11-09 05:38:36
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	5529.76384	2022-11-09 05:38:37
Tensorflow numgrad MethylamineMonomethylamineProductionexport	5529.76384	2022-11-09 05:38:37
Tensorflow numgrad Mn2ManganeseConsumptionimport	5529.76384	2022-11-09 05:38:37
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	5529.76384	2022-11-09 05:38:37
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	5529.76384	2022-11-09 05:38:38
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	5529.76384	2022-11-09 05:38:38
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	5529.76384	2022-11-09 05:38:38
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	5529.76384	2022-11-09 05:38:38
Tensorflow numgrad N2Consumptionimport	5529.76384	2022-11-09 05:38:38
Tensorflow numgrad N2Productionexport	5529.76384	2022-11-09 05:38:39
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	5529.76384	2022-11-09 05:38:39
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	5529.76384	2022-11-09 05:38:39
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	5529.76384	2022-11-09 05:38:39
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	5529.76384	2022-11-09 05:38:40
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	5529.76384	2022-11-09 05:38:40
Tensorflow numgrad NitrateConsumptionimport	5529.76384	2022-11-09 05:38:40
Tensorflow numgrad NitrateProductionexport	5529.76384	2022-11-09 05:38:40
Tensorflow numgrad NitricOxideNOProductionexport	5529.76384	2022-11-09 05:38:41
Tensorflow numgrad NitriteConsumptionimport	5529.76384	2022-11-09 05:38:41
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	5529.76384	2022-11-09 05:38:41
Tensorflow numgrad OxalateConsumptionimport	5529.76384	2022-11-09 05:38:41
Tensorflow numgrad OxaloacetateConsumptionimport	5529.76384	2022-11-09 05:38:42
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	5529.76384	2022-11-09 05:38:42
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	5529.76384	2022-11-09 05:38:42
Tensorflow numgrad PectinMacromoleculedegradation	5529.76384	2022-11-09 05:38:42
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	5529.76384	2022-11-09 05:38:42
Tensorflow numgrad PentanolProductionexport	5529.76384	2022-11-09 05:38:43
Tensorflow numgrad PhenolConsumptionimport	5529.76384	2022-11-09 05:38:43
Tensorflow numgrad PhenylacetateConsumptionimport	5529.76384	2022-11-09 05:38:43
Tensorflow numgrad PhenylacetateProductionexport	5529.76384	2022-11-09 05:38:43
Tensorflow numgrad PhenylethylamineProductionexport	5529.76384	2022-11-09 05:38:44
Tensorflow numgrad PimelateConsumptionimport	5529.76384	2022-11-09 05:38:44
Tensorflow numgrad PolypeptideMacromoleculedegradation	5529.76384	2022-11-09 05:38:44
Tensorflow numgrad PropanalProductionexport	5529.76384	2022-11-09 05:38:44
Tensorflow numgrad PropanoatePropionateConsumptionimport	5529.76384	2022-11-09 05:38:45
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	5529.76384	2022-11-09 05:38:45
Tensorflow numgrad PropanoatePropionateProductionexport	5529.76384	2022-11-09 05:38:45
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	5529.76384	2022-11-09 05:38:45
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	5529.76384	2022-11-09 05:38:45
Tensorflow numgrad PutrescineConsumptionimport	5529.76384	2022-11-09 05:38:46
Tensorflow numgrad PutrescineProductionexport	5529.76384	2022-11-09 05:38:46
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	5529.76384	2022-11-09 05:38:46
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	5529.76384	2022-11-09 05:38:46
Tensorflow numgrad PyruvateConsumptionimport	5529.76384	2022-11-09 05:38:47
Tensorflow numgrad PyruvateProductionexport	5529.76384	2022-11-09 05:38:47
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	5529.76384	2022-11-09 05:38:47
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	5529.76384	2022-11-09 05:38:47
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	5529.76384	2022-11-09 05:38:48
Tensorflow numgrad RaffinoseConsumptionimport	5529.76384	2022-11-09 05:38:48
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	5529.76384	2022-11-09 05:38:48
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	5529.76384	2022-11-09 05:38:48
Tensorflow numgrad RiboflavinVitaminB2Productionexport	5529.76384	2022-11-09 05:38:49
Tensorflow numgrad ShikimateConsumptionimport	5529.76384	2022-11-09 05:38:49
Tensorflow numgrad SpermidineConsumptionimportproductionexport	5529.76384	2022-11-09 05:38:49
Tensorflow numgrad SpermidineProductionexport	5529.76384	2022-11-09 05:38:49
Tensorflow numgrad SpermineProductionexport	5529.76384	2022-11-09 05:38:49
Tensorflow numgrad StachyoseConsumptionimport	5529.76384	2022-11-09 05:38:50
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	5529.76384	2022-11-09 05:38:50
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	5529.76384	2022-11-09 05:38:50
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	5529.76384	2022-11-09 05:38:50
Tensorflow numgrad SuccinateConsumptionimport	5529.76384	2022-11-09 05:38:51
Tensorflow numgrad SuccinateConsumptionimportproductionexport	5529.76384	2022-11-09 05:38:51
Tensorflow numgrad SuccinateProductionexport	5529.76384	2022-11-09 05:38:51
Tensorflow numgrad SucroseConsumptionimport	5529.76384	2022-11-09 05:38:51
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	5529.76384	2022-11-09 05:38:52
Tensorflow numgrad SulfateSulfuricacidProductionexport	5529.76384	2022-11-09 05:38:52
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	5529.76384	2022-11-09 05:38:52
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	5529.76384	2022-11-09 05:38:52
Tensorflow numgrad TaurocholateConsumptionimport	5529.76384	2022-11-09 05:38:53
Tensorflow numgrad TaurodeoxycholateConsumptionimport	5529.76384	2022-11-09 05:38:53
Tensorflow numgrad TaurolithocholateConsumptionimport	5529.76384	2022-11-09 05:38:53
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	5529.76384	2022-11-09 05:38:53
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	5529.76384	2022-11-09 05:38:53
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	5529.76384	2022-11-09 05:38:54
Tensorflow numgrad ThiosulfateConsumptionimport	5529.76384	2022-11-09 05:38:54
Tensorflow numgrad TolueneConsumptionimport	5529.76384	2022-11-09 05:38:54
Tensorflow numgrad TrehaloseConsumptionimport	5529.76384	2022-11-09 05:38:54
Tensorflow numgrad TriglycerideMacromoleculedegradation	5529.76384	2022-11-09 05:38:55
Tensorflow numgrad TrimethylamineConsumptionimport	5529.76384	2022-11-09 05:38:55
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	5529.76384	2022-11-09 05:38:55
Tensorflow numgrad TrimethylamineProductionexport	5529.76384	2022-11-09 05:38:55
Tensorflow numgrad TryptamineProductionexport	5529.76384	2022-11-09 05:38:56
Tensorflow numgrad TyramineConsumptionimport	5529.76384	2022-11-09 05:38:56
Tensorflow numgrad TyramineProductionexport	5529.76384	2022-11-09 05:38:56
Tensorflow numgrad UreaConsumptionimport	5529.76384	2022-11-09 05:38:56
Tensorflow numgrad UreaProductionexport	5529.76384	2022-11-09 05:38:56
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	5529.76384	2022-11-09 05:38:57
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	5529.76384	2022-11-09 05:38:57
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	5529.76384	2022-11-09 05:38:57
Tensorflow numgrad XylitolConsumptionimport	5529.76384	2022-11-09 05:38:57
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	5529.76384	2022-11-09 05:38:58
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	5529.76384	2022-11-09 05:38:58
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	5529.76384	2022-11-09 05:38:58
Tensorflow numgrad cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport	5529.76384	2022-11-09 05:38:58
Tensorflow numgrad h0	5529.76384	2022-11-09 05:38:59
Tensorflow numgrad h1	5529.76384	2022-11-09 05:38:59
Tensorflow numgrad h10	5529.76384	2022-11-09 05:38:59
Tensorflow numgrad h11	5529.76384	2022-11-09 05:38:59
Tensorflow numgrad h12	5529.76384	2022-11-09 05:39:00
Tensorflow numgrad h13	5529.76384	2022-11-09 05:39:00
Tensorflow numgrad h14	5529.76384	2022-11-09 05:39:00
Tensorflow numgrad h15	5529.76384	2022-11-09 05:39:00
Tensorflow numgrad h16	5529.76384	2022-11-09 05:39:00
Tensorflow numgrad h17	5529.76384	2022-11-09 05:39:01
Tensorflow numgrad h18	5529.76384	2022-11-09 05:39:01
Tensorflow numgrad h19	5529.76384	2022-11-09 05:39:01
Tensorflow numgrad h2	5529.76384	2022-11-09 05:39:01
Tensorflow numgrad h20	5529.76384	2022-11-09 05:39:02
Tensorflow numgrad h21	5529.76384	2022-11-09 05:39:02
Tensorflow numgrad h22	5529.76384	2022-11-09 05:39:02
Tensorflow numgrad h23	5529.76384	2022-11-09 05:39:02
Tensorflow numgrad h24	5529.76384	2022-11-09 05:39:03
Tensorflow numgrad h25	5529.76384	2022-11-09 05:39:03
Tensorflow numgrad h26	5529.76384	2022-11-09 05:39:03
Tensorflow numgrad h27	5529.76384	2022-11-09 05:39:03
Tensorflow numgrad h28	5529.76384	2022-11-09 05:39:03
Tensorflow numgrad h29	5529.76384	2022-11-09 05:39:04
Tensorflow numgrad h3	5529.76384	2022-11-09 05:39:04
Tensorflow numgrad h30	5529.76384	2022-11-09 05:39:04
Tensorflow numgrad h31	5529.76384	2022-11-09 05:39:04
Tensorflow numgrad h32	5529.76384	2022-11-09 05:39:05
Tensorflow numgrad h33	5529.76384	2022-11-09 05:39:05
Tensorflow numgrad h34	5529.76384	2022-11-09 05:39:05
Tensorflow numgrad h35	5529.76384	2022-11-09 05:39:05
Tensorflow numgrad h36	5529.76384	2022-11-09 05:39:06
Tensorflow numgrad h37	5529.76384	2022-11-09 05:39:06
Tensorflow numgrad h38	5529.76384	2022-11-09 05:39:06
Tensorflow numgrad h39	5529.76384	2022-11-09 05:39:06
Tensorflow numgrad h4	5529.76384	2022-11-09 05:39:07
Tensorflow numgrad h40	5529.76384	2022-11-09 05:39:07
Tensorflow numgrad h41	5529.76384	2022-11-09 05:39:07
Tensorflow numgrad h42	5529.76384	2022-11-09 05:39:07
Tensorflow numgrad h43	5529.76384	2022-11-09 05:39:07
Tensorflow numgrad h44	5529.76384	2022-11-09 05:39:08
Tensorflow numgrad h45	5529.76384	2022-11-09 05:39:08
Tensorflow numgrad h46	5529.76384	2022-11-09 05:39:08
Tensorflow numgrad h47	5529.76384	2022-11-09 05:39:08
Tensorflow numgrad h48	5529.76384	2022-11-09 05:39:09
Tensorflow numgrad h49	5529.76384	2022-11-09 05:39:09
Tensorflow numgrad h5	5529.76384	2022-11-09 05:39:09
Tensorflow numgrad h6	5529.76384	2022-11-09 05:39:09
Tensorflow numgrad h7	5529.76384	2022-11-09 05:39:10
Tensorflow numgrad h8	5529.76384	2022-11-09 05:39:10
Tensorflow numgrad h9	5529.76384	2022-11-09 05:39:10
Tensorflow numgrad k__Archaea	5529.76384	2022-11-09 05:39:10
Tensorflow numgrad k__Bacteria	5529.76384	2022-11-09 05:39:11
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	5529.76384	2022-11-09 05:39:11
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	5529.76384	2022-11-09 05:39:11
Tensorflow numgrad done	5529.76384	2022-11-09 05:39:11
