Step	Memory_MB	Time
Tensorflow numgrad CholicacidCholateProductionexport	3218.427904	2022-11-09 19:26:22
Tensorflow numgrad CholineConsumptionimport	3218.427904	2022-11-09 19:26:22
Tensorflow numgrad Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation	3218.427904	2022-11-09 19:26:22
Tensorflow numgrad CitrateConsumptionimport	3218.427904	2022-11-09 19:26:22
Tensorflow numgrad Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport	3218.427904	2022-11-09 19:26:23
Tensorflow numgrad D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport	3218.427904	2022-11-09 19:26:23
Tensorflow numgrad D-FructoseFructoseConsumptionimport	3218.427904	2022-11-09 19:26:23
Tensorflow numgrad D-FructuronateConsumptionimport	3218.427904	2022-11-09 19:26:23
Tensorflow numgrad D-GalactosamineGalactosamineConsumptionimport	3218.427904	2022-11-09 19:26:23
Tensorflow numgrad D-GalactoseConsumptionimport	3218.427904	2022-11-09 19:26:23
Tensorflow numgrad D-GalacturonateConsumptionimport	3218.427904	2022-11-09 19:26:23
Tensorflow numgrad D-GluconateD-GluconicacidGluconateConsumptionimport	3218.427904	2022-11-09 19:26:23
Tensorflow numgrad D-GlucosamineGlucosamineConsumptionimport	3218.427904	2022-11-09 19:26:23
Tensorflow numgrad D-GlucoseGlucoseConsumptionimport	3218.427904	2022-11-09 19:26:23
Tensorflow numgrad D-GlucuronicacidD-GlucuronateConsumptionimport	3218.427904	2022-11-09 19:26:23
Tensorflow numgrad D-LyxoseL-LyxoseConsumptionimport	3218.427904	2022-11-09 19:26:23
Tensorflow numgrad D-MannitolMannitolConsumptionimport	3218.427904	2022-11-09 19:26:24
Tensorflow numgrad D-MannoseMannoseConsumptionimport	3218.427904	2022-11-09 19:26:24
Tensorflow numgrad D-PsicoseConsumptionimport	3218.427904	2022-11-09 19:26:24
Tensorflow numgrad D-RiboseRiboseConsumptionimport	3218.427904	2022-11-09 19:26:24
Tensorflow numgrad D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport	3218.427904	2022-11-09 19:26:24
Tensorflow numgrad D-TagatoseConsumptionimport	3218.427904	2022-11-09 19:26:24
Tensorflow numgrad D-TagaturonateConsumptionimport	3218.427904	2022-11-09 19:26:24
Tensorflow numgrad D-TuranoseConsumptionimport	3218.427904	2022-11-09 19:26:24
Tensorflow numgrad D-XyloseXyloseConsumptionimport	3218.427904	2022-11-09 19:26:24
Tensorflow numgrad DNARNAPolynucleotideMacromoleculedegradation	3218.427904	2022-11-09 19:26:24
Tensorflow numgrad DeoxycholicacidProductionexport	3218.427904	2022-11-09 19:26:24
Tensorflow numgrad DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport	3218.427904	2022-11-09 19:26:25
Tensorflow numgrad DimethylamineConsumptionimport	3218.427904	2022-11-09 19:26:25
Tensorflow numgrad DimethylamineProductionexport	3218.427904	2022-11-09 19:26:25
Tensorflow numgrad DimethylsulfideMethylsulfideConsumptionimport	3218.427904	2022-11-09 19:26:25
Tensorflow numgrad DodecanoateLauricacidLaureateConsumptionimport	3218.427904	2022-11-09 19:26:25
Tensorflow numgrad EthanolConsumptionimport	3218.427904	2022-11-09 19:26:25
Tensorflow numgrad EthanolConsumptionimportproductionexport	3218.427904	2022-11-09 19:26:25
Tensorflow numgrad EthanolProductionexport	3218.427904	2022-11-09 19:26:25
Tensorflow numgrad EthanolaminePhosphatidylethanolamineConsumptionimport	3218.427904	2022-11-09 19:26:25
Tensorflow numgrad FOSFructooligosaccharideConsumptionimport	3218.427904	2022-11-09 19:26:25
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimport	3218.427904	2022-11-09 19:26:25
Tensorflow numgrad FolicacidFolateVitaminB9Consumptionimportproductionexport	3218.427904	2022-11-09 19:26:25
Tensorflow numgrad FolicacidFolateVitaminB9Productionexport	3218.427904	2022-11-09 19:26:26
Tensorflow numgrad FormaldehydeConsumptionimport	3218.427904	2022-11-09 19:26:26
Tensorflow numgrad FormaldehydeProductionexport	3218.427904	2022-11-09 19:26:26
Tensorflow numgrad FormateConsumptionimport	3218.427904	2022-11-09 19:26:26
Tensorflow numgrad FormateConsumptionimportproductionexport	3218.427904	2022-11-09 19:26:26
Tensorflow numgrad FormateProductionexport	3218.427904	2022-11-09 19:26:26
Tensorflow numgrad FructanInulinLevanMacromoleculedegradation	3218.427904	2022-11-09 19:26:26
Tensorflow numgrad GalactanMacromoleculedegradation	3218.427904	2022-11-09 19:26:26
Tensorflow numgrad GalactitolDulcitolConsumptionimport	3218.427904	2022-11-09 19:26:26
Tensorflow numgrad GlycerolConsumptionimport	3218.427904	2022-11-09 19:26:26
Tensorflow numgrad GlycochenodeoxycholateConsumptionimport	3218.427904	2022-11-09 19:26:26
Tensorflow numgrad GlycocholateConsumptionimport	3218.427904	2022-11-09 19:26:26
Tensorflow numgrad GlycodeoxycholateConsumptionimport	3218.427904	2022-11-09 19:26:27
Tensorflow numgrad GlycolateConsumptionimport	3218.427904	2022-11-09 19:26:27
Tensorflow numgrad GlycolithocholateConsumptionimport	3218.427904	2022-11-09 19:26:27
Tensorflow numgrad GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport	3218.427904	2022-11-09 19:26:27
Tensorflow numgrad H2HydrogenConsumptionimport	3218.427904	2022-11-09 19:26:27
Tensorflow numgrad H2HydrogenConsumptionimportproductionexport	3218.427904	2022-11-09 19:26:27
Tensorflow numgrad H2HydrogenProductionexport	3218.427904	2022-11-09 19:26:27
Tensorflow numgrad H2O2Productionexport	3218.427904	2022-11-09 19:26:27
Tensorflow numgrad H2SHS-Consumptionimport	3218.427904	2022-11-09 19:26:27
Tensorflow numgrad H2SHS-Productionexport	3218.427904	2022-11-09 19:26:27
Tensorflow numgrad HemicelluloseMacromoleculedegradation	3218.427904	2022-11-09 19:26:27
Tensorflow numgrad HistamineProductionexport	3218.427904	2022-11-09 19:26:27
Tensorflow numgrad HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation	3218.427904	2022-11-09 19:26:28
Tensorflow numgrad Indole-3-acetateIndoleacetateConsumptionimportproductionexport	3218.427904	2022-11-09 19:26:28
Tensorflow numgrad Indole-3-acetateIndoleacetateProductionexport	3218.427904	2022-11-09 19:26:28
Tensorflow numgrad IndoleConsumptionimport	3218.427904	2022-11-09 19:26:28
Tensorflow numgrad IndoleProductionexport	3218.427904	2022-11-09 19:26:28
Tensorflow numgrad Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport	3218.427904	2022-11-09 19:26:28
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidConsumptionimport	3218.427904	2022-11-09 19:26:28
Tensorflow numgrad Isobutyrate2-MethylpropanoicacidProductionexport	3218.427904	2022-11-09 19:26:28
Tensorflow numgrad IsomaltoseConsumptionimport	3218.427904	2022-11-09 19:26:28
Tensorflow numgrad Isopropanol2-PropanolProductionexport	3218.427904	2022-11-09 19:26:28
Tensorflow numgrad Isovalerate3-MethylbutanoicacidConsumptionimport	3218.427904	2022-11-09 19:26:28
Tensorflow numgrad Isovalerate3-MethylbutanoicacidProductionexport	3218.427904	2022-11-09 19:26:28
Tensorflow numgrad L-AlanineD-AlanineAlanineConsumptionimport	3218.427904	2022-11-09 19:26:29
Tensorflow numgrad L-ArabitolL-ArabinitolD-ArabitolConsumptionimport	3218.427904	2022-11-09 19:26:29
Tensorflow numgrad L-ArginineArginineConsumptionimport	3218.427904	2022-11-09 19:26:29
Tensorflow numgrad L-ArginineArginineProductionexport	3218.427904	2022-11-09 19:26:29
Tensorflow numgrad L-AsparagineAsparagineConsumptionimport	3218.427904	2022-11-09 19:26:29
Tensorflow numgrad L-AspartateAspartateD-AspartateConsumptionimport	3218.427904	2022-11-09 19:26:29
Tensorflow numgrad L-AspartateAspartateD-AspartateProductionexport	3218.427904	2022-11-09 19:26:29
Tensorflow numgrad L-CysteineCysteineD-CysteineConsumptionimport	3218.427904	2022-11-09 19:26:29
Tensorflow numgrad L-FucoseConsumptionimport	3218.427904	2022-11-09 19:26:29
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport	3218.427904	2022-11-09 19:26:29
Tensorflow numgrad L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport	3218.427904	2022-11-09 19:26:29
Tensorflow numgrad L-GlutamineD-GlutamineGlutamineConsumptionimport	3218.427904	2022-11-09 19:26:29
Tensorflow numgrad L-GlycineGlycineConsumptionimport	3218.427904	2022-11-09 19:26:30
Tensorflow numgrad L-HistidineHistidineConsumptionimport	3218.427904	2022-11-09 19:26:30
Tensorflow numgrad L-IdonateConsumptionimport	3218.427904	2022-11-09 19:26:30
Tensorflow numgrad L-IsoleucineIsoleucineConsumptionimport	3218.427904	2022-11-09 19:26:30
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport	3218.427904	2022-11-09 19:26:30
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport	3218.427904	2022-11-09 19:26:30
Tensorflow numgrad L-LactateS-LactateLactateD-LactateR-LactateProductionexport	3218.427904	2022-11-09 19:26:30
Tensorflow numgrad L-LeucineLeucineConsumptionimport	3218.427904	2022-11-09 19:26:30
Tensorflow numgrad L-LeucineLeucineProductionexport	3218.427904	2022-11-09 19:26:30
Tensorflow numgrad L-LysineLysineD-LysineConsumptionimport	3218.427904	2022-11-09 19:26:30
Tensorflow numgrad L-LysineLysineD-LysineProductionexport	3218.427904	2022-11-09 19:26:30
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport	3218.427904	2022-11-09 19:26:31
Tensorflow numgrad L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport	3218.427904	2022-11-09 19:26:31
Tensorflow numgrad L-MethionineD-MethionineConsumptionimport	3218.427904	2022-11-09 19:26:31
Tensorflow numgrad L-MethionineD-MethionineProductionexport	3218.427904	2022-11-09 19:26:31
Tensorflow numgrad L-OrnithineOrnithineProductionexport	3218.427904	2022-11-09 19:26:31
Tensorflow numgrad L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport	3218.427904	2022-11-09 19:26:31
Tensorflow numgrad L-ProlineProlineD-ProlineConsumptionimport	3218.427904	2022-11-09 19:26:31
Tensorflow numgrad L-RhamnoseRhamnoseD-RhamnoseConsumptionimport	3218.427904	2022-11-09 19:26:31
Tensorflow numgrad L-SerineSerineD-SerineConsumptionimport	3218.427904	2022-11-09 19:26:31
Tensorflow numgrad L-SorboseSorboseConsumptionimport	3218.427904	2022-11-09 19:26:31
Tensorflow numgrad L-ThreonineThreonineConsumptionimport	3218.427904	2022-11-09 19:26:31
Tensorflow numgrad L-ThreonineThreonineProductionexport	3218.427904	2022-11-09 19:26:31
Tensorflow numgrad L-TryptophanTryptophanConsumptionimport	3218.427904	2022-11-09 19:26:32
Tensorflow numgrad L-TryptophanTryptophanConsumptionimportproductionexport	3218.427904	2022-11-09 19:26:32
Tensorflow numgrad L-TyrosineTyrosineConsumptionimport	3218.427904	2022-11-09 19:26:32
Tensorflow numgrad L-ValineValineD-ValineConsumptionimport	3218.427904	2022-11-09 19:26:32
Tensorflow numgrad LactoseConsumptionimport	3218.427904	2022-11-09 19:26:32
Tensorflow numgrad LinoleicacidOmega-6fattyacidConsumptionimport	3218.427904	2022-11-09 19:26:32
Tensorflow numgrad LinoleicacidOmega-6fattyacidProductionexport	3218.427904	2022-11-09 19:26:32
Tensorflow numgrad LithocholicacidProductionexport	3218.427904	2022-11-09 19:26:32
Tensorflow numgrad MaltoseConsumptionimport	3218.427904	2022-11-09 19:26:32
Tensorflow numgrad MelibioseConsumptionimport	3218.427904	2022-11-09 19:26:32
Tensorflow numgrad MenaquinoneVitaminK2Consumptionimport	3218.427904	2022-11-09 19:26:32
Tensorflow numgrad MenaquinoneVitaminK2Productionexport	3218.427904	2022-11-09 19:26:32
Tensorflow numgrad MethaneCH4Consumptionimport	3218.427904	2022-11-09 19:26:33
Tensorflow numgrad MethaneCH4Productionexport	3218.427904	2022-11-09 19:26:33
Tensorflow numgrad MethanolConsumptionimport	3218.427904	2022-11-09 19:26:33
Tensorflow numgrad MethanolProductionexport	3218.427904	2022-11-09 19:26:33
Tensorflow numgrad MethylamineMonomethylamineConsumptionimport	3218.427904	2022-11-09 19:26:33
Tensorflow numgrad MethylamineMonomethylamineProductionexport	3218.427904	2022-11-09 19:26:33
Tensorflow numgrad Mn2ManganeseConsumptionimport	3218.427904	2022-11-09 19:26:33
Tensorflow numgrad MucinMucusGlycoproteinMacromoleculedegradation	3218.427904	2022-11-09 19:26:33
Tensorflow numgrad MyristicacidTetradecanoicacidTetradecanoateConsumptionimport	3218.427904	2022-11-09 19:26:33
Tensorflow numgrad N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport	3218.427904	2022-11-09 19:26:33
Tensorflow numgrad N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport	3218.427904	2022-11-09 19:26:33
Tensorflow numgrad N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport	3218.427904	2022-11-09 19:26:33
Tensorflow numgrad N2Consumptionimport	3218.427904	2022-11-09 19:26:34
Tensorflow numgrad N2Productionexport	3218.427904	2022-11-09 19:26:34
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimport	3218.427904	2022-11-09 19:26:34
Tensorflow numgrad NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport	3218.427904	2022-11-09 19:26:34
Tensorflow numgrad NH3AmmoniaNH4AmmoniumProductionexport	3218.427904	2022-11-09 19:26:34
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport	3218.427904	2022-11-09 19:26:34
Tensorflow numgrad NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport	3218.427904	2022-11-09 19:26:34
Tensorflow numgrad NitrateConsumptionimport	3218.427904	2022-11-09 19:26:34
Tensorflow numgrad NitrateProductionexport	3218.427904	2022-11-09 19:26:34
Tensorflow numgrad NitricOxideNOProductionexport	3218.427904	2022-11-09 19:26:34
Tensorflow numgrad NitriteConsumptionimport	3218.427904	2022-11-09 19:26:34
Tensorflow numgrad Oleicacid9Z-OctadecenoicacidConsumptionimport	3218.427904	2022-11-09 19:26:34
Tensorflow numgrad OxalateConsumptionimport	3218.427904	2022-11-09 19:26:35
Tensorflow numgrad OxaloacetateConsumptionimport	3218.427904	2022-11-09 19:26:35
Tensorflow numgrad PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport	3218.427904	2022-11-09 19:26:35
Tensorflow numgrad PantothenicacidVitaminB5PantothenateConsumptionimport	3218.427904	2022-11-09 19:26:35
Tensorflow numgrad PectinMacromoleculedegradation	3218.427904	2022-11-09 19:26:35
Tensorflow numgrad PelargonicacidPelargonateNonanoicacidConsumptionimport	3218.427904	2022-11-09 19:26:35
Tensorflow numgrad PentanolProductionexport	3218.427904	2022-11-09 19:26:35
Tensorflow numgrad PhenolConsumptionimport	3218.427904	2022-11-09 19:26:35
Tensorflow numgrad PhenylacetateConsumptionimport	3218.427904	2022-11-09 19:26:35
Tensorflow numgrad PhenylacetateProductionexport	3218.427904	2022-11-09 19:26:35
Tensorflow numgrad PhenylethylamineProductionexport	3218.427904	2022-11-09 19:26:35
Tensorflow numgrad PimelateConsumptionimport	3218.427904	2022-11-09 19:26:35
Tensorflow numgrad PolypeptideMacromoleculedegradation	3218.427904	2022-11-09 19:26:36
Tensorflow numgrad PropanalProductionexport	3218.427904	2022-11-09 19:26:36
Tensorflow numgrad PropanoatePropionateConsumptionimport	3218.427904	2022-11-09 19:26:36
Tensorflow numgrad PropanoatePropionateConsumptionimportproductionexport	3218.427904	2022-11-09 19:26:36
Tensorflow numgrad PropanoatePropionateProductionexport	3218.427904	2022-11-09 19:26:36
Tensorflow numgrad Propanoln-propanol1-PropanolConsumptionimport	3218.427904	2022-11-09 19:26:36
Tensorflow numgrad Propanoln-propanol1-PropanolProductionexport	3218.427904	2022-11-09 19:26:36
Tensorflow numgrad PutrescineConsumptionimport	3218.427904	2022-11-09 19:26:36
Tensorflow numgrad PutrescineProductionexport	3218.427904	2022-11-09 19:26:36
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport	3218.427904	2022-11-09 19:26:36
Tensorflow numgrad PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport	3218.427904	2022-11-09 19:26:36
Tensorflow numgrad PyruvateConsumptionimport	3218.427904	2022-11-09 19:26:37
Tensorflow numgrad PyruvateProductionexport	3218.427904	2022-11-09 19:26:37
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport	3218.427904	2022-11-09 19:26:37
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport	3218.427904	2022-11-09 19:26:37
Tensorflow numgrad RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport	3218.427904	2022-11-09 19:26:37
Tensorflow numgrad RaffinoseConsumptionimport	3218.427904	2022-11-09 19:26:37
Tensorflow numgrad RiboflavinVitaminB2Consumptionimport	3218.427904	2022-11-09 19:26:37
Tensorflow numgrad RiboflavinVitaminB2Consumptionimportproductionexport	3218.427904	2022-11-09 19:26:37
Tensorflow numgrad RiboflavinVitaminB2Productionexport	3218.427904	2022-11-09 19:26:37
Tensorflow numgrad ShikimateConsumptionimport	3218.427904	2022-11-09 19:26:37
Tensorflow numgrad SpermidineConsumptionimportproductionexport	3218.427904	2022-11-09 19:26:37
Tensorflow numgrad SpermidineProductionexport	3218.427904	2022-11-09 19:26:37
Tensorflow numgrad SpermineProductionexport	3218.427904	2022-11-09 19:26:38
Tensorflow numgrad StachyoseConsumptionimport	3218.427904	2022-11-09 19:26:38
Tensorflow numgrad StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation	3218.427904	2022-11-09 19:26:38
Tensorflow numgrad StearicacidStearateOctadecanoateConsumptionimport	3218.427904	2022-11-09 19:26:38
Tensorflow numgrad StearicacidStearateOctadecanoateProductionexport	3218.427904	2022-11-09 19:26:38
Tensorflow numgrad SuccinateConsumptionimport	3218.427904	2022-11-09 19:26:38
Tensorflow numgrad SuccinateConsumptionimportproductionexport	3218.427904	2022-11-09 19:26:38
Tensorflow numgrad SuccinateProductionexport	3218.427904	2022-11-09 19:26:38
Tensorflow numgrad SucroseConsumptionimport	3218.427904	2022-11-09 19:26:38
Tensorflow numgrad SulfateSulfuricacidConsumptionimport	3218.427904	2022-11-09 19:26:38
Tensorflow numgrad SulfateSulfuricacidProductionexport	3218.427904	2022-11-09 19:26:38
Tensorflow numgrad SulfurElementalsulfurConsumptionimport	3218.427904	2022-11-09 19:26:38
Tensorflow numgrad TaurochenodeoxycholateConsumptionimport	3218.427904	2022-11-09 19:26:39
Tensorflow numgrad TaurocholateConsumptionimport	3218.427904	2022-11-09 19:26:39
Tensorflow numgrad TaurodeoxycholateConsumptionimport	3218.427904	2022-11-09 19:26:39
Tensorflow numgrad TaurolithocholateConsumptionimport	3218.427904	2022-11-09 19:26:39
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimport	3218.427904	2022-11-09 19:26:39
Tensorflow numgrad ThiamineVitaminB1ThiaminConsumptionimportproductionexport	3218.427904	2022-11-09 19:26:39
Tensorflow numgrad ThiamineVitaminB1ThiaminProductionexport	3218.427904	2022-11-09 19:26:39
Tensorflow numgrad ThiosulfateConsumptionimport	3218.427904	2022-11-09 19:26:39
Tensorflow numgrad TolueneConsumptionimport	3218.427904	2022-11-09 19:26:39
Tensorflow numgrad TrehaloseConsumptionimport	3218.427904	2022-11-09 19:26:39
Tensorflow numgrad TriglycerideMacromoleculedegradation	3218.427904	2022-11-09 19:26:39
Tensorflow numgrad TrimethylamineConsumptionimport	3218.427904	2022-11-09 19:26:39
Tensorflow numgrad TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport	3218.427904	2022-11-09 19:26:40
Tensorflow numgrad TrimethylamineProductionexport	3218.427904	2022-11-09 19:26:40
Tensorflow numgrad TryptamineProductionexport	3218.427904	2022-11-09 19:26:40
Tensorflow numgrad TyramineConsumptionimport	3218.427904	2022-11-09 19:26:40
Tensorflow numgrad TyramineProductionexport	3218.427904	2022-11-09 19:26:40
Tensorflow numgrad UreaConsumptionimport	3218.427904	2022-11-09 19:26:40
Tensorflow numgrad UreaProductionexport	3218.427904	2022-11-09 19:26:40
Tensorflow numgrad ValeratePentanoicacidPentanoateConsumptionimport	3218.427904	2022-11-09 19:26:40
Tensorflow numgrad ValeratePentanoicacidPentanoateProductionexport	3218.427904	2022-11-09 19:26:40
Tensorflow numgrad XOSXylooligosaccharideConsumptionimport	3218.427904	2022-11-09 19:26:40
Tensorflow numgrad XylitolConsumptionimport	3218.427904	2022-11-09 19:26:40
Tensorflow numgrad alpha-LinolenicacidOmega-3fattyacidConsumptionimport	3218.427904	2022-11-09 19:26:40
Tensorflow numgrad alpha-ketoglutarate2-oxoglutarateConsumptionimport	3218.427904	2022-11-09 19:26:41
Tensorflow numgrad beta-alanine3-AminopropionateConsumptionimport	3218.427904	2022-11-09 19:26:41
Tensorflow numgrad c__	3218.427904	2022-11-09 19:26:41
Tensorflow numgrad c__Acidimicrobiia	3218.427904	2022-11-09 19:26:41
Tensorflow numgrad c__Acidithiobacillia	3218.427904	2022-11-09 19:26:41
Tensorflow numgrad c__Acidobacteriia	3218.427904	2022-11-09 19:26:41
Tensorflow numgrad c__Actinobacteria	3218.427904	2022-11-09 19:26:41
Tensorflow numgrad c__Alphaproteobacteria	3218.427904	2022-11-09 19:26:41
Tensorflow numgrad c__Anaerolineae	3218.427904	2022-11-09 19:26:41
Tensorflow numgrad c__Aquificae	3218.427904	2022-11-09 19:26:41
Tensorflow numgrad c__Archaeoglobi	3218.427904	2022-11-09 19:26:41
Tensorflow numgrad c__Ardenticatenia	3218.427904	2022-11-09 19:26:41
Tensorflow numgrad c__Bacilli	3218.427904	2022-11-09 19:26:42
Tensorflow numgrad c__Bacteroidia	3218.427904	2022-11-09 19:26:42
Tensorflow numgrad c__Betaproteobacteria	3218.427904	2022-11-09 19:26:42
Tensorflow numgrad c__Blastocatellia	3218.427904	2022-11-09 19:26:42
Tensorflow numgrad c__Caldilineae	3218.427904	2022-11-09 19:26:42
Tensorflow numgrad c__Caldisericia	3218.427904	2022-11-09 19:26:42
Tensorflow numgrad c__Calditrichae	3218.427904	2022-11-09 19:26:42
Tensorflow numgrad c__CandidatusBabeliae	3218.427904	2022-11-09 19:26:42
Tensorflow numgrad c__CandidatusBrocadiae	3218.427904	2022-11-09 19:26:42
Tensorflow numgrad c__CandidatusSaccharimonia	3218.427904	2022-11-09 19:26:42
Tensorflow numgrad c__Chitinophagia	3218.427904	2022-11-09 19:26:42
Tensorflow numgrad c__Chlamydiia	3218.427904	2022-11-09 19:26:43
Tensorflow numgrad c__Chlorobia	3218.427904	2022-11-09 19:26:43
Tensorflow numgrad c__Chloroflexia	3218.427904	2022-11-09 19:26:43
Tensorflow numgrad c__Chrysiogenetes	3218.427904	2022-11-09 19:26:43
Tensorflow numgrad c__Chthonomonadetes	3218.427904	2022-11-09 19:26:43
Tensorflow numgrad c__Clostridia	3218.427904	2022-11-09 19:26:43
Tensorflow numgrad c__Coprothermobacteria	3218.427904	2022-11-09 19:26:43
Tensorflow numgrad c__Coriobacteriia	3218.427904	2022-11-09 19:26:43
Tensorflow numgrad c__Cytophagia	3218.427904	2022-11-09 19:26:43
Tensorflow numgrad c__Deferribacteres	3218.427904	2022-11-09 19:26:43
Tensorflow numgrad c__Dehalococcoidia	3218.427904	2022-11-09 19:26:43
Tensorflow numgrad c__Deinococci	3218.427904	2022-11-09 19:26:43
Tensorflow numgrad c__Deltaproteobacteria	3218.427904	2022-11-09 19:26:44
Tensorflow numgrad c__Dictyoglomia	3218.427904	2022-11-09 19:26:44
Tensorflow numgrad c__Elusimicrobia	3218.427904	2022-11-09 19:26:44
Tensorflow numgrad c__Endomicrobia	3218.427904	2022-11-09 19:26:44
Tensorflow numgrad c__Epsilonproteobacteria	3218.427904	2022-11-09 19:26:44
Tensorflow numgrad c__Erysipelotrichia	3218.427904	2022-11-09 19:26:44
Tensorflow numgrad c__Fibrobacteria	3218.427904	2022-11-09 19:26:44
Tensorflow numgrad c__Fimbriimonadia	3218.427904	2022-11-09 19:26:44
Tensorflow numgrad c__Flavobacteriia	3218.427904	2022-11-09 19:26:44
Tensorflow numgrad c__Fusobacteriia	3218.427904	2022-11-09 19:26:44
Tensorflow numgrad c__Gammaproteobacteria	3218.427904	2022-11-09 19:26:44
Tensorflow numgrad c__Gemmatimonadetes	3218.427904	2022-11-09 19:26:44
Tensorflow numgrad c__Gloeobacteria	3218.427904	2022-11-09 19:26:45
Tensorflow numgrad c__Halobacteria	3218.427904	2022-11-09 19:26:45
Tensorflow numgrad c__Hydrogenophilalia	3218.427904	2022-11-09 19:26:45
Tensorflow numgrad c__Ignavibacteria	3218.427904	2022-11-09 19:26:45
Tensorflow numgrad c__Kiritimatiellae	3218.427904	2022-11-09 19:26:45
Tensorflow numgrad c__Ktedonobacteria	3218.427904	2022-11-09 19:26:45
Tensorflow numgrad c__Limnochordia	3218.427904	2022-11-09 19:26:45
Tensorflow numgrad c__Methanobacteria	3218.427904	2022-11-09 19:26:45
Tensorflow numgrad c__Methanococci	3218.427904	2022-11-09 19:26:45
Tensorflow numgrad c__Methanomicrobia	3218.427904	2022-11-09 19:26:45
Tensorflow numgrad c__Methanopyri	3218.427904	2022-11-09 19:26:45
Tensorflow numgrad c__Methylacidiphilae	3218.427904	2022-11-09 19:26:45
Tensorflow numgrad c__Mollicutes	3218.427904	2022-11-09 19:26:46
Tensorflow numgrad c__Negativicutes	3218.427904	2022-11-09 19:26:46
Tensorflow numgrad c__Nitriliruptoria	3218.427904	2022-11-09 19:26:46
Tensorflow numgrad c__Nitrososphaeria	3218.427904	2022-11-09 19:26:46
Tensorflow numgrad c__Nitrospira	3218.427904	2022-11-09 19:26:46
Tensorflow numgrad c__Oligoflexia	3218.427904	2022-11-09 19:26:46
Tensorflow numgrad c__Opitutae	3218.427904	2022-11-09 19:26:46
Tensorflow numgrad c__Phycisphaerae	3218.427904	2022-11-09 19:26:46
Tensorflow numgrad c__Planctomycetia	3218.427904	2022-11-09 19:26:46
Tensorflow numgrad c__Rubrobacteria	3218.427904	2022-11-09 19:26:46
Tensorflow numgrad c__Saprospiria	3218.427904	2022-11-09 19:26:46
Tensorflow numgrad c__Spartobacteria	3218.427904	2022-11-09 19:26:46
Tensorflow numgrad c__Sphingobacteriia	3218.427904	2022-11-09 19:26:47
Tensorflow numgrad c__Spirochaetia	3218.427904	2022-11-09 19:26:47
Tensorflow numgrad c__Synergistia	3218.427904	2022-11-09 19:26:47
Tensorflow numgrad c__Tepidiformia	3218.427904	2022-11-09 19:26:47
Tensorflow numgrad c__Thermococci	3218.427904	2022-11-09 19:26:47
Tensorflow numgrad c__Thermodesulfobacteria	3218.427904	2022-11-09 19:26:47
Tensorflow numgrad c__Thermoleophilia	3218.427904	2022-11-09 19:26:47
Tensorflow numgrad c__Thermomicrobia	3218.427904	2022-11-09 19:26:47
Tensorflow numgrad c__Thermoplasmata	3218.427904	2022-11-09 19:26:47
Tensorflow numgrad c__Thermoprotei	3218.427904	2022-11-09 19:26:47
