iteration,train,validation,error,accuracy,breakCounter
3800,0.42424832820451613,1.842943670950385,0.26260663055736133,0.7421875,6
3810,0.42161367580534787,1.8350216730690425,0.2624960460957213,0.7421875,6
3820,0.41901489593984276,1.82713602612774,0.2622818612933669,0.7421875,6
3830,0.41643970525524443,1.8193052124885143,0.26212835770014065,0.7421875,6
3840,0.41382520236014947,1.811308599591606,0.26191953840556315,0.7421875,6
3850,0.41132309571084064,1.803779962643361,0.261671785483111,0.7421875,6
3860,0.4087573785420079,1.7962980331052865,0.2615000938085179,0.7578125,6
3870,0.40617329409616837,1.7888317823472748,0.2613742899500157,0.7578125,6
3880,0.4035695673809363,1.7815637190425497,0.26115006259260043,0.7578125,6
3890,0.4005794856929529,1.7710157788735028,0.25956414054168336,0.75,6
3900,0.397638107643327,1.7629230237770896,0.2562430955613816,0.734375,6
3910,0.3948541020084187,1.754536928059812,0.2565960938448728,0.7578125,6
3920,0.3921852759729046,1.7476167614821079,0.2552818821220521,0.7578125,6
3930,0.3895602061284263,1.7410756645414693,0.2551003767049286,0.75,6
3940,0.38701656152312314,1.7340980461418127,0.2555298267857391,0.7578125,6
3950,0.3844911366183999,1.7275215065143763,0.2551304940669085,0.75,6
3960,0.38190028763969247,1.7208483652037505,0.25507021240321814,0.75,6
3970,0.3795423671802729,1.7136783869958336,0.25499025506014494,0.75,6
3980,0.3771310775585972,1.7065869288444986,0.2547966485955522,0.75,6
3990,0.3747643755731293,1.700073220626813,0.25476624449271384,0.75,6
4000,0.37239334301872995,1.69318399838721,0.25461731994712855,0.75,6
4010,0.3700690358030695,1.6866039017367045,0.25443563469750974,0.75,6
4020,0.36770265674680847,1.679708282999433,0.2542996733432725,0.75,6
4030,0.3654489237205379,1.672870602930788,0.254073987970706,0.75,6
4040,0.3632066558688309,1.6664562680083979,0.2539995038704643,0.75,6
4050,0.3609629300137211,1.6598444812995128,0.2538490968050243,0.75,6
4060,0.35872650327837885,1.6532108386325126,0.25372119348037225,0.75,6
4070,0.3565037273487409,1.6468825988044888,0.2536372529097119,0.75,6
4080,0.3543563954692819,1.6405204542911416,0.2535220926657179,0.75,6
4090,0.35217286743494,1.6342632102225243,0.25342492999851784,0.75,6
4100,0.3500376362999453,1.627498185782906,0.2532238098113734,0.75,6
4110,0.3478730651460099,1.6220980194611099,0.25324838288142326,0.7578125,6
4120,0.3458070542391497,1.6148479391328185,0.25300123137541375,0.75,6
4130,0.3437284833610271,1.6092847141328317,0.25296403555066727,0.7578125,6
4140,0.3416544565590999,1.6028976193870608,0.25295712678610416,0.7578125,6
4150,0.339585880576064,1.5973768479835275,0.2528905531930069,0.7578125,6
4160,0.337520966490089,1.5903561721860053,0.2526537199627311,0.7578125,6
4170,0.3355118221427866,1.585658870269778,0.25276158656084385,0.7578125,6
4180,0.33351144321093507,1.5785602151521503,0.25249902084249387,0.7578125,6
4190,0.3315286897526304,1.5736171450040233,0.25254860099250764,0.7578125,6
4200,0.3295551684478974,1.5671830855134714,0.252418382818758,0.7578125,6
4210,0.32758737219441003,1.5615667629047811,0.25232633134968097,0.7578125,6
4220,0.32556580165888266,1.5562837341797753,0.25225841694049655,0.7578125,6
4230,0.32368831761609584,1.5497508306955439,0.25214740225562277,0.7578125,6
4240,0.3217908771292863,1.5445444837676319,0.25217298183345305,0.7578125,6
4250,0.31986250851726394,1.5386386877027818,0.2520182181579649,0.7578125,6
4260,0.31798029965653385,1.5326478373524486,0.2519420659548844,0.7578125,6
4270,0.31612742561476415,1.5278453427404588,0.2519175486160555,0.765625,6
4280,0.31426461012630985,1.5219291229628111,0.2517955951262736,0.765625,6
4290,0.31240689158393736,1.5168736846627628,0.2517976846603078,0.765625,6
4300,0.31057397370003664,1.5114864547463487,0.25170258661446343,0.765625,6
4310,0.3087455122136647,1.5057322010437697,0.25154173912318956,0.765625,6
4320,0.3069538391533349,1.500922463267853,0.25154055190714125,0.765625,6
4330,0.30514583361154457,1.4954242191784595,0.25147351988816813,0.765625,6
4340,0.30337265713040806,1.4898275734769197,0.2514380137500212,0.765625,6
4350,0.3015988259428502,1.4846876583654822,0.2513261081489667,0.765625,6
4360,0.2998517928019029,1.4795393103964098,0.2512964041724838,0.765625,6
4370,0.29810028974298364,1.4745984572509598,0.2512582544163308,0.765625,6
4380,0.29635725565265825,1.469667122777891,0.25122113803756374,0.765625,6
4390,0.29465024921080246,1.464521237045875,0.25109152973597015,0.765625,6
4400,0.2929320884434075,1.459446945432053,0.251093466130667,0.765625,6
4410,0.2912543157631686,1.454500102698821,0.25104848739414604,0.765625,6
4420,0.2895650422429026,1.449458924832455,0.2509687819055771,0.765625,6
4430,0.2878470390265894,1.4450089628017728,0.25099613800783666,0.765625,6
4440,0.28622593821642595,1.4399861527529807,0.25091668726072947,0.765625,6
4450,0.2845865350926531,1.4349097499382917,0.2508116257565677,0.765625,6
4460,0.28294292732181964,1.430339850079926,0.25083035840900936,0.765625,6
4470,0.2812973111127309,1.4254553592253654,0.2506895938015963,0.765625,6
4480,0.2797050271979438,1.4211710542582772,0.25074724006404453,0.765625,6
4490,0.27809221770698184,1.4162383072625286,0.2507708829925923,0.765625,6
4500,0.27648698784863995,1.411613420656629,0.2506338535833058,0.765625,6
4510,0.2749238908239593,1.4073379978331033,0.2506381288220393,0.765625,6
4520,0.273282248378774,1.4033310601660096,0.2507324792657538,0.765625,6
4530,0.271781171815253,1.3989845639812237,0.25064287813352537,0.765625,6
4540,0.2702310477571929,1.3942654164854056,0.25072519290633083,0.765625,6
4550,0.26866673773294947,1.389718254096723,0.2506745270738379,0.765625,6
4560,0.26715000713218556,1.38558492329016,0.250717494657013,0.765625,6
4570,0.26563232230399647,1.3813368066026421,0.25066181514510666,0.7578125,6
4580,0.26412221492534543,1.3775139479421692,0.2508539744502797,0.7578125,6
4590,0.26259712832586324,1.3733338775549502,0.2507965295064506,0.7578125,6
4600,0.2611125356508182,1.3695251918790965,0.2509338986137465,0.7578125,6
4610,0.25961750740482514,1.3657679006316932,0.25107187374768125,0.7578125,6
4620,0.2581237630264043,1.3618150323824336,0.25117272831080756,0.7578125,6
4630,0.2566257459645639,1.358185536402067,0.25121253042871017,0.7578125,6
4640,0.2550986415278576,1.3552849772294808,0.25141851583920327,0.7578125,6
4650,0.2535028244184952,1.3528107605228485,0.2512197157670557,0.7578125,6
4660,0.25175270648163034,1.350034554046629,0.25017511942471116,0.7578125,6
4670,0.25005844772709224,1.346896713628413,0.2504174012877362,0.765625,6
4680,0.24803345266123783,1.3452882060244207,0.2480762076440453,0.7578125,6
4690,0.24636063441887002,1.3426395944091984,0.24691201681276312,0.7578125,6
4700,0.24473007629336976,1.3411885862707384,0.24839734118653778,0.75,6
4710,0.24303408353650405,1.3394637143158712,0.24823970848212396,0.7578125,6
4720,0.24140132455407431,1.3379822917178281,0.2476775784055764,0.7578125,6
4730,0.23987963397242953,1.3329827946129302,0.24726369582956517,0.7578125,6
4740,0.23840556014669212,1.3279978293552703,0.24681726237808904,0.765625,6
4750,0.23695021369042904,1.3243704605369575,0.24671902111441843,0.765625,6
4760,0.2355253285391153,1.3200415817744129,0.2473164276030459,0.765625,6
4770,0.2341116376487631,1.315893264053534,0.2471702627103789,0.765625,6
4780,0.23273829645872995,1.3117342089003075,0.24713090236287513,0.765625,6
4790,0.23137090712364897,1.307522245326064,0.24709868993458375,0.765625,6
4800,0.23001825050324864,1.3035628648431867,0.24707576542062393,0.765625,6
4810,0.22865609506849313,1.299756467774123,0.24720562053148776,0.765625,6
4820,0.22736351470664187,1.2959514812827393,0.24712373282095296,0.765625,6
4830,0.22602866192239152,1.2918373928298603,0.24715037977299187,0.765625,6
4840,0.224733408855281,1.2879435878290146,0.2470854718464922,0.765625,6
4850,0.22345962440040895,1.2841600446149082,0.24711799052028796,0.765625,6
4860,0.2221731929880424,1.2800681886210743,0.24692942627033893,0.765625,6
4870,0.22091657338308146,1.2761998140737685,0.24700763345058707,0.765625,6
4880,0.2196698932115797,1.2726639950429905,0.2470102459496634,0.765625,6
4890,0.2184236938768022,1.2685947581749213,0.24690773471434938,0.765625,6
4900,0.2171836562188692,1.2653451114117642,0.24682677636012407,0.765625,6
4910,0.21596605820651454,1.2615563132707965,0.246726336122499,0.765625,6
4920,0.21476432263789164,1.2575234499081303,0.24682687706688233,0.765625,6
4930,0.21355147416049197,1.2540150368663023,0.24662366430593863,0.765625,6
4940,0.21232897306240053,1.250252406445648,0.24675837805184095,0.765625,6
4950,0.2111680066555724,1.2466375318578846,0.24662857289983137,0.765625,6
4960,0.20999727332503515,1.242793871994052,0.24662636064566693,0.765625,6
4970,0.20884154888495124,1.239499237246473,0.24650475954441334,0.765625,6
4980,0.20766288916652045,1.2360451227198141,0.24654602418182073,0.765625,6
4990,0.20651476068422614,1.232369244789361,0.24648691260743658,0.765625,6
5000,0.20538096089014723,1.2287231025875518,0.24635720341773137,0.765625,6
5010,0.2042643411319138,1.2256044958614045,0.2464121029876395,0.765625,6
5020,0.20314226365126645,1.2219489843948126,0.24639399826477995,0.765625,6
5030,0.2020213025204637,1.218465571183435,0.24626236042301777,0.765625,6
5040,0.20089729573881582,1.2149767344661773,0.2461839269411563,0.765625,6
5050,0.19981050953105622,1.212295700876885,0.24621226318990452,0.765625,6
5060,0.1987314758780696,1.2076360039812373,0.24590792704504053,0.7734375,6
5070,0.19761768038194955,1.2059231558850023,0.2461620646507507,0.765625,6
5080,0.1965522562811144,1.2011944680039035,0.24591090340315183,0.765625,6
5090,0.19545865359715156,1.1976421416357255,0.2458409309628244,0.765625,6
5100,0.1944356664682704,1.1951982555787692,0.245867215557112,0.765625,6
5110,0.1933799533686654,1.191401829065006,0.24585805223343082,0.765625,6
5120,0.19234175321066105,1.1881896981784252,0.24572239343214294,0.765625,6
5130,0.19129727625758594,1.1847222224189238,0.24565969169836468,0.765625,6
5140,0.1902392275731189,1.181998662453909,0.24561587657984435,0.765625,6
5150,0.18923481142784754,1.1783743202041905,0.2456008857895089,0.765625,6
5160,0.18821208653046034,1.1756480919505945,0.24557775792850364,0.765625,6
5170,0.18718391073482404,1.1720782926884556,0.2455122259354907,0.765625,6
5180,0.18618516902078658,1.16887213625767,0.2453852585288862,0.765625,6
5190,0.18519385126631063,1.1654879991020373,0.2453852195725632,0.7734375,6
5200,0.1842141493088675,1.162680070203585,0.24536571171048527,0.765625,6
5210,0.1832373946684532,1.1593601491047165,0.2453418719855892,0.7734375,6
5220,0.18224763424836052,1.156548141401898,0.245262895439409,0.7734375,6
5230,0.1812579029060739,1.1536128758720778,0.24522582649028868,0.7734375,6
5240,0.18031975271308784,1.150320943583444,0.245125046269506,0.7734375,6
5250,0.17936163427106208,1.1474268810452397,0.24511831515657298,0.7734375,6
5260,0.17841482495176728,1.1449574961055804,0.2450983977971561,0.765625,6
5270,0.17746079790875513,1.1416412262839928,0.24501177037498809,0.7734375,6
5280,0.17653207761198492,1.1388373429112613,0.24507118178699164,0.765625,6
5290,0.17560507553413635,1.135907722125049,0.24494519790624675,0.7734375,6
5300,0.17466350969353492,1.1322377423443082,0.24489250786380268,0.7734375,6
5310,0.1737526155314268,1.1297880297149656,0.2449484263473598,0.7734375,6
5320,0.1728435718785194,1.1265971414404392,0.24483943509010803,0.7734375,6
5330,0.17192083843968214,1.1243340931185064,0.24474426924153264,0.7734375,6
5340,0.17101641586870392,1.1214212318962777,0.2448099374765481,0.7734375,6
5350,0.17012274565885524,1.1187751901681633,0.2448134821319706,0.7734375,6
5360,0.16920919919897,1.1164783367163784,0.24480719813610327,0.765625,6
5370,0.1683597040902043,1.1131577932297092,0.24467536956585703,0.7734375,6
5380,0.16747537583491517,1.110695360335789,0.24468085098170653,0.7734375,6
5390,0.16659596554278155,1.1079930435099032,0.24470503081734601,0.7734375,6
5400,0.1657334036623733,1.1045359833687856,0.24456902308002804,0.7734375,6
5410,0.16487171037544476,1.1012758685136128,0.24452480905150104,0.7734375,6
5420,0.1640173041904891,1.0997634801323166,0.24449818797222073,0.7734375,6
5430,0.16316630432703402,1.0964730991145282,0.24447206721829934,0.7734375,6
5440,0.16230709776413524,1.0945730578954955,0.2444560499504395,0.7734375,6
5450,0.1614696586530242,1.091388541992762,0.2444396519620609,0.7734375,6
5460,0.16063131323332447,1.0886217822414523,0.24429417044704177,0.7734375,6
5470,0.15980528557939913,1.0867972070995724,0.244343366412409,0.7734375,6
5480,0.1589964573597434,1.08489614787765,0.24436425423716268,0.765625,6
5490,0.15814135673624852,1.081356895990932,0.24424095186923922,0.7734375,6
5500,0.15734221631153175,1.0798099709168774,0.24443768969618476,0.765625,6
5510,0.15653552570101084,1.075460605770921,0.24406139672094662,0.7734375,6
5520,0.15572037325932173,1.0736503817877692,0.24415617009113377,0.7734375,6
5530,0.15501309839003646,1.0695045049565857,0.2441417189696203,0.78125,6
5540,0.16524087284737035,1.1518797490645751,0.26818872044769515,0.734375,7
5550,0.7594756728513046,1.4341687815710185,0.4317155548929883,0.5078125,9
5560,0.4842516789199918,1.1009304889110343,0.38799992216572343,0.6484375,10
5570,0.33863199029595487,1.0029437763545006,0.338311309300271,0.78125,11
