iteration,train,validation,error,accuracy,breakCounter
550,66.85226856512536,203.65449330944534,0.3710188401787764,0.640625,0
560,65.93063067046774,200.86231000524808,0.37086206169869695,0.640625,0
570,65.0205419782394,198.10584985896722,0.370549769171242,0.640625,0
580,64.1224135298512,195.38211048386916,0.3706112305625042,0.640625,0
590,63.235974266927016,192.69478717131858,0.37034427252231533,0.640625,0
600,62.36031636325736,190.04028379513804,0.37008798860221237,0.640625,0
610,61.49675452322034,187.41963770482164,0.36982237146106156,0.640625,0
620,60.64379822849373,184.83259479897123,0.36962906382425736,0.640625,0
630,59.801540869288075,182.27925986109312,0.36996293300763544,0.640625,0
640,58.97012628658794,179.75794472633675,0.36991664515278944,0.6328125,0
650,58.14934185921488,177.2696898102988,0.36987669838674253,0.6328125,0
660,57.33923056413795,174.8132369953939,0.3694775232128261,0.6328125,0
670,56.53976433903304,172.3892131626096,0.36932525288532114,0.640625,0
680,55.7496638990691,169.9986465191955,0.36975003711371557,0.640625,0
690,54.9704771533945,167.63447139744704,0.3691394485975976,0.640625,0
700,54.201102918854836,165.3036757746707,0.3690967487795156,0.640625,0
710,53.44176870242691,163.00196494028165,0.36867986535210595,0.6328125,0
720,52.69208697291117,160.72829882822515,0.36753805193998346,0.6328125,0
730,51.95209275411178,158.4833681808998,0.36685938398355966,0.6328125,0
740,51.22201863720868,156.26946718752777,0.36657544929458874,0.6328125,0
750,50.5014173078182,154.08368958449083,0.3659385063199594,0.640625,0
760,49.79028497927294,151.92785411644562,0.365641220259734,0.640625,0
770,49.088425580542015,149.80019562964716,0.36523163605591924,0.640625,0
780,48.39558167221882,147.70078587375815,0.36488808556003405,0.6484375,0
790,47.71173205015415,145.63360054190395,0.36512650025744153,0.6484375,0
800,47.03615322639284,143.59477565048286,0.3652225750715048,0.6328125,0
810,46.369954212970576,141.5740707525564,0.36415411263770614,0.6328125,0
820,45.712605767577024,139.57855940099003,0.3625496154833589,0.6328125,0
830,45.06395892067208,137.6099049680788,0.36131600255827,0.6328125,0
840,44.423933896074985,135.66624409167628,0.3604392871893,0.6328125,0
850,43.79239808186048,133.7494641788369,0.35981195075535743,0.6484375,0
860,43.16934566157595,131.85819021162845,0.35949786958066465,0.6484375,0
870,42.55439935436279,129.992805922292,0.3593129429616214,0.6484375,0
880,41.94774952326171,128.15184260694775,0.35900581676786003,0.640625,0
890,41.34900455209882,126.3354560796568,0.3585100773140786,0.640625,0
900,40.758142931185354,124.54240137925254,0.35788896236535456,0.640625,0
910,40.175490648142045,122.77377154759267,0.3575391449596459,0.640625,0
920,39.6007687504783,121.02884052260697,0.35722487434998557,0.640625,0
930,39.0333091532343,119.30659081275196,0.3567638253078826,0.640625,0
940,38.47343824257032,117.60804187308688,0.35684336503809777,0.640625,0
950,37.921057763367216,115.93192120132147,0.3565941162248069,0.640625,0
960,37.37602957743276,114.27699932396473,0.3559526125927176,0.640625,0
970,36.8379361708834,112.64639959213864,0.3555496288228807,0.640625,0
980,36.307589733273936,111.03720543127278,0.35517609799838257,0.6484375,0
990,35.78406799745541,109.45101630816359,0.3550751671811491,0.6484375,0
1000,35.26777037095793,107.88360957094748,0.3544715754292691,0.6484375,0
1010,34.75837082314765,106.33888605270938,0.35395098307512396,0.6484375,0
1020,34.25580165171158,104.81336417887088,0.35374632538645867,0.6484375,0
1030,33.759964852696044,103.31213283944865,0.35361678284285986,0.6484375,0
1040,33.270906640861455,101.82804465935278,0.3533843392751651,0.6484375,0
1050,32.78845499855696,100.36457442670037,0.3533124518205276,0.6484375,0
1060,32.3123526532759,98.92211280695327,0.35341455650840625,0.6484375,0
1070,31.843059340312507,97.49991428694791,0.3532548189102374,0.6484375,0
1080,31.37995661660324,96.0959034717885,0.3530906303102202,0.6484375,0
1090,30.923064113258388,94.71179941432227,0.3529938206221609,0.6484375,0
1100,30.4722867908835,93.34630420788399,0.3525321812624351,0.6484375,0
1110,30.027708976804945,91.9990395048535,0.3523593411212732,0.6484375,0
1120,29.58881119106645,90.67074572319154,0.3524975496196377,0.6484375,0
1130,29.156433081584638,89.3618005116334,0.3528957018499519,0.6484375,0
1140,28.729650173687535,88.06970143335634,0.3528631457522646,0.65625,0
1150,28.308625345657696,86.79513231314911,0.3530368335976898,0.65625,0
1160,27.89343239413436,85.53827123975552,0.3529283920198,0.65625,0
1170,27.48395119045157,84.29931659551525,0.3525088560427192,0.65625,0
1180,27.080074127605577,83.07715151227698,0.35212969081909684,0.65625,0
1190,26.681656710615556,81.86939518972966,0.3521526017404453,0.65625,0
1200,26.288902225428966,80.67983022486845,0.3520784333460175,0.6484375,0
1210,25.901386811051903,79.50376271616327,0.35185529619604183,0.6484375,0
1220,25.519271999568556,78.34305617135044,0.3518337693880279,0.6484375,0
1230,25.142343387318547,77.2006405905345,0.3511807705632818,0.65625,0
1240,24.77069912436045,76.0730395419231,0.35106744388700295,0.65625,0
1250,24.404107774238028,74.96152785423735,0.350544532000738,0.6640625,0
1260,24.04258364473918,73.86193799863118,0.3501174359506942,0.6640625,0
1270,23.686106889474594,72.7779739386427,0.3494164412005383,0.65625,0
1280,23.334530920854668,71.7119435752116,0.3488657484689324,0.6640625,0
1290,22.98780714500011,70.6583575968822,0.3481431898634839,0.6640625,0
1300,22.645930256830543,69.62158029348717,0.3474581935916837,0.6640625,0
1310,22.3088616279805,68.5989704182141,0.34651997346844965,0.6640625,0
1320,21.976449621641923,67.58667579959462,0.3455708586497806,0.6640625,0
1330,21.64863925919482,66.59556349888797,0.34474285142812666,0.6640625,0
1340,21.325446133851315,65.61227710176394,0.34394670064262434,0.6640625,0
1350,21.00674517984401,64.64661919665915,0.3431033304855813,0.6640625,0
1360,20.69247519437888,63.69317690317347,0.3426115203593749,0.6640625,0
1370,20.382614615657943,62.74992319291454,0.34167969501111195,0.671875,0
1380,20.077092769005002,61.823304392274764,0.3411995714521616,0.671875,0
1390,19.775866475253043,60.908362622618746,0.34072094215515436,0.671875,0
1400,19.47885242425354,60.00378799413918,0.33979069197512546,0.671875,0
1410,19.18607880890082,59.11307020555735,0.33927621633959915,0.6796875,0
1420,18.897414950583997,58.23196664856875,0.33846180935314907,0.671875,0
1430,18.612763905547766,57.36701632898456,0.3380782569020768,0.6796875,0
1440,18.332182409471848,56.5172740862506,0.3378728990742199,0.671875,0
1450,18.055487710662675,55.674560933426335,0.3374615033415518,0.671875,0
1460,17.782852605177418,54.83596570017293,0.33662794517114014,0.6875,0
1470,17.513835471342592,54.02383720001189,0.3362448879409237,0.671875,0
1480,17.24882501742667,53.22107018182536,0.3361841586704093,0.671875,0
1490,16.987509954753722,52.42526501159821,0.33529573914016486,0.671875,0
1500,16.729892103109457,51.635793274217434,0.33401693120449655,0.6796875,0
1510,16.475902117476345,50.857400738460015,0.33269572923476654,0.6875,0
1520,16.225575215519246,50.092517012914584,0.33139473544575426,0.6875,0
1530,15.97879005906364,49.33882391915973,0.33019971081447846,0.6875,0
1540,15.735538835795953,48.594497617428786,0.3289792287728054,0.6875,0
1550,15.495776233330798,47.86511144826678,0.32819660420262675,0.6953125,0
1560,15.25945193956995,47.13778904234983,0.3264359707025807,0.703125,0
1570,15.026526277833188,46.43901397670401,0.3267099410649539,0.6953125,0
1580,14.796853403379986,45.72611250507347,0.32432096721513853,0.7109375,0
1590,14.57045143122596,45.041526332142865,0.32397213522776924,0.703125,0
1600,14.347369855618934,44.35530464415354,0.3224412481360286,0.7109375,0
1610,14.12759324680994,43.678271707855934,0.32170227540225177,0.71875,0
1620,13.910788086620487,43.03391107686677,0.3228991551504823,0.703125,0
1630,13.697192516891077,42.3721254232689,0.32135003597746736,0.71875,0
1640,13.48665265386826,41.7389971455213,0.32175206318817595,0.7109375,0
1650,13.279215009857989,41.1035099726717,0.32076095823059714,0.71875,0
1660,13.074768390190421,40.488133031093824,0.320784647426229,0.703125,0
1670,12.873235540785476,39.87488959954371,0.31997814729650187,0.703125,0
1680,12.674686925312042,39.268734810279184,0.319202685144719,0.7109375,0
1690,12.479044860413973,38.68026949921673,0.31908515405833027,0.703125,0
1700,14.806037336381928,40.402243839806594,0.47871829083344103,0.5078125,2
1710,12.80795538847308,37.780552137991144,0.4120377882078904,0.6171875,3
1720,12.479781173988336,37.26898649033429,0.3760232869946448,0.71875,4
1730,12.299674311796526,36.857228194431585,0.3619729118717905,0.7265625,4
1740,12.101451160579675,36.46611022004844,0.3580897361904678,0.71875,4
1750,11.934173221394001,36.06135929322319,0.3491661979624274,0.7109375,4
1760,11.774946967388459,35.66494132682223,0.3448135687810376,0.71875,4
1770,11.620362500433338,35.27374980941004,0.33961797655163595,0.7421875,4
1780,11.475220013558113,34.885803829910664,0.3342625966302999,0.75,4
1790,11.333228222627822,34.49612012475021,0.32780947105891683,0.765625,4
1800,11.195057096646783,34.118858535178006,0.3229184898409802,0.765625,4
1810,11.05947331465349,33.74816914049944,0.319878294697878,0.7578125,4
1820,10.92548919843485,33.37850787635519,0.31634832883714825,0.734375,4
1830,10.793900699443409,33.021201936330286,0.31599155158356346,0.7265625,4
1840,10.66557546954047,32.66042642196161,0.31331693065477473,0.734375,4
1850,10.539102959302454,32.30603065253437,0.3102343791890645,0.7421875,4
1860,10.415140960327902,31.957393185803557,0.3084993894034094,0.75,4
1870,10.29221120914972,31.609828498014867,0.3057243612595154,0.75,4
1880,10.1716329502087,31.259497631707248,0.3013265288866197,0.7421875,4
1890,10.054031915580582,30.918065576081798,0.29915422059890995,0.734375,4
1900,9.938311909633281,30.58255909914226,0.2980314803452826,0.734375,4
1910,9.824309972706564,30.247846157380586,0.2965634973841548,0.75,4
1920,9.711305000997427,29.916244543986295,0.2951421726226296,0.7578125,4
1930,9.599745416369533,29.58780112460602,0.2938549505151089,0.7578125,4
1940,9.489885083469112,29.26119097695401,0.29259635782810306,0.7578125,4
1950,9.380743315017169,28.937179493488337,0.291203565303808,0.7578125,4
1960,9.273621565377555,28.615281182660706,0.28985324967835047,0.7578125,4
1970,9.167298575075403,28.29755945612875,0.28865064005464014,0.765625,4
1980,9.062315532704883,27.98359780051262,0.2875337358277559,0.765625,4
1990,8.958548188914314,27.672475929823936,0.28646919863764986,0.765625,4
2000,8.855737004999822,27.362509345090146,0.2850714043253113,0.765625,4
2010,8.754075365393005,27.05850207305352,0.28420627085125744,0.765625,4
2020,8.653571794096418,26.756613936292794,0.2830332930425992,0.765625,4
2030,8.554205443472146,26.45721183959079,0.28202210638446723,0.765625,4
2040,8.455792174630853,26.16052158404968,0.2809509999537967,0.7578125,4
2050,8.358535987962867,25.865890427231125,0.27986845124462284,0.7578125,4
2060,8.262212476281102,25.576123250655264,0.2792362352918676,0.7578125,4
2070,8.167331313513527,25.28995957445676,0.2787290235202112,0.7578125,4
2080,8.07326382902354,25.00539171398826,0.27807295061516923,0.7578125,4
2090,7.980322251146584,24.72440452207416,0.27754765156655214,0.7578125,4
2100,7.888261161048783,24.445966949546357,0.27693390941028134,0.7578125,4
2110,7.797030171521703,24.16994038034409,0.27630845443927554,0.765625,4
2120,7.706941217640497,23.89769998185416,0.27590539329874475,0.765625,4
2130,7.6176392620770725,23.626950353394406,0.2753306041341509,0.765625,4
2140,7.529252519836548,23.359084905834248,0.27472150699585285,0.765625,4
2150,7.441837329695661,23.093592589546862,0.2739832393351651,0.765625,4
2160,7.355313441730203,22.829478326660773,0.2729844378055024,0.765625,4
2170,7.269740734732349,22.5704357028208,0.2722629897565797,0.7578125,4
2180,7.184915608871852,22.31265646613981,0.27152159860730024,0.7578125,4
2190,7.101250064967079,22.055661448940842,0.27044003347341555,0.765625,4
2200,7.0182936882551035,21.804416328382644,0.2697009657546891,0.7578125,4
2210,6.936274371688948,21.55287383583091,0.2686255274965405,0.765625,4
2220,6.855016861595844,21.305329778471876,0.26778300759794776,0.7734375,4
2230,6.774536508836984,21.06069208666983,0.26709828438417865,0.78125,4
2240,6.694792382478093,20.818636688965803,0.2663528531507905,0.78125,4
2250,6.616016502031448,20.58248630996743,0.26605915747024383,0.78125,4
2260,6.538113582528079,20.34596164364217,0.26529675255340496,0.765625,4
2270,6.4608890153582195,20.110617596628085,0.26443447022249245,0.7578125,4
2280,6.384774639382603,19.8784954834936,0.2635216123210416,0.7578125,4
2290,6.309299466258593,19.6491975781025,0.26266133079403153,0.7578125,4
2300,6.234673201844915,19.423080961019988,0.261979096079903,0.7578125,4
2310,6.160922275272748,19.199439282392284,0.2614839284338859,0.765625,4
2320,6.087871150093789,18.977813078117276,0.2609311312657005,0.765625,4
2330,6.015644853632695,18.759033443363663,0.26068700060484773,0.765625,4
2340,5.944184063152589,18.54419520199051,0.26079339002368085,0.765625,4
2350,5.873446021119128,18.331677159434065,0.26099781508524766,0.7734375,4
2360,5.8034286237107,18.12103101240485,0.26079201110007155,0.7734375,4
2370,5.734199050804247,17.914088938453656,0.26104646838186063,0.7734375,4
2380,5.665652269810963,17.709020172078354,0.2611005383959088,0.7734375,4
2390,5.597910875618741,17.504442715148034,0.26047946117640114,0.78125,4
2400,5.530889912712379,17.302370752962293,0.25997024609978264,0.7890625,4
2410,5.464571077215719,17.101230170886417,0.25929076190942535,0.7890625,4
2420,5.399002225120528,16.902043380073565,0.25850857453150733,0.7890625,4
2430,5.334149513484735,16.70518633686759,0.2576571487383375,0.7890625,4
2440,5.2699981510485765,16.511032546565485,0.25720608977144255,0.7890625,4
2450,5.206548848434069,16.31802041379825,0.2563508131515351,0.78125,4
2460,5.14368845013636,16.128167869052657,0.25619399424979106,0.78125,4
2470,5.081578751101647,15.938605404353297,0.25527989503489695,0.78125,4
2480,5.020138878984967,15.753285316962367,0.2553330576331573,0.78125,4
2490,4.959344216134408,15.569870642530338,0.25515658597499274,0.78125,4
2500,4.89920396274835,15.388398535878602,0.2548954723088487,0.78125,4
2510,4.839718053943627,15.208710381521954,0.25475334594578414,0.78125,4
2520,4.780927949258696,15.031298533277525,0.25470608216257246,0.78125,4
2530,4.722743661009071,14.856102175725894,0.2546358330854176,0.78125,4
2540,4.665262245925518,14.684080608369992,0.25506813553832014,0.78125,4
2550,4.6084331407555705,14.512457461894575,0.25485962120249517,0.78125,4
2560,4.55216728881051,14.34247258473988,0.25494144088438186,0.78125,4
2570,4.496569990943007,14.173322899624885,0.25422642209107976,0.78125,4
2580,4.441609087412275,14.008377959287929,0.25463605932869826,0.78125,4
2590,4.387201998226516,13.8440627253299,0.2543213777964186,0.78125,4
2600,4.333446304321705,13.682257041508395,0.25481268163631304,0.7734375,4
2610,4.280270924662074,13.521209980134923,0.254595348028714,0.7734375,4
2620,4.2276890245469385,13.361788380616732,0.25394653324178623,0.78125,4
2630,4.175685080124978,13.208537298986194,0.2557325620902507,0.7734375,4
2640,4.124181052136714,13.051593222163758,0.2549676993068039,0.7734375,4
2650,4.073396931290703,12.896622728473764,0.2538836124548077,0.78125,4
2660,4.023058585911265,12.747007168768773,0.2550962602213576,0.7734375,4
2670,3.973315423181177,12.598115535593767,0.25561532925512837,0.7734375,4
2680,3.9241349786032336,12.449586414569307,0.2551805984796784,0.7734375,4
2690,3.8754519404092145,12.303685998470035,0.2555034401854714,0.7734375,4
2700,3.827421931553974,12.157729775018778,0.2551249431033785,0.765625,4
2710,3.7798693279638576,12.015387647640335,0.25566602497661395,0.7734375,4
2720,3.7329485933168916,11.871347438737256,0.2537595404575116,0.765625,4
2730,3.6864070607871677,11.733277346998952,0.25568738402723995,0.7734375,4
2740,3.6404296000462537,11.593533503323517,0.2552709162774296,0.7734375,4
2750,3.5950439833666294,11.455078063069339,0.2545618300745933,0.765625,4
2760,3.5501331145619965,11.319381614489915,0.25418567220856814,0.765625,4
2770,3.505742921671994,11.18501656435334,0.25399882747063185,0.7734375,4
2780,3.461804225656826,11.054398345868275,0.25529579181710893,0.7734375,4
2790,3.4184129268209382,10.922690700111819,0.253841271571677,0.78125,4
2800,3.3754595657584776,10.794463620066468,0.25463767003340304,0.7734375,4
2810,3.3330692956557337,10.666024603091738,0.25387651049426285,0.7734375,4
2820,3.2911498836658115,10.539447547182476,0.2534751777840524,0.78125,4
2830,3.249686875912541,10.413973795890708,0.25374419065636017,0.78125,4
2840,3.2088429346983496,10.29073783457655,0.2517545092232777,0.7890625,4
2850,4.805130309102803,11.660266826431705,0.4632090310561413,0.5234375,6
2860,3.5146387583801206,10.105847705829763,0.36682797202619977,0.765625,7
2870,3.409534521778654,10.018011486115897,0.35080748749947677,0.7578125,8
2880,3.292576343504525,9.93727732791364,0.34846892646505684,0.7109375,9
2890,3.1982195605655463,9.78488588815252,0.3112765237504327,0.75,10
2900,3.1395219442003994,9.693464948406321,0.3062870267770444,0.75,11
