Node,output
332,0.11470573288834447
333,0.0861951354580036
334,-0.08503947795179777
335,0.13921136685067337
336,0.02128570507223117
337,-0.1359832111615335
34,0.03111198393209336
35,-0.07829698021067107
36,0.10766685616754468
37,-0.02775432717979296
38,-0.03544684190086839
39,0.21863153867520718
4,-0.03523857271982281
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,-0.3396771706966948
4-AminobutyrateGABAConsumptionimport,-0.20366726963841467
4-AminobutyrateGABAProductionexport,0.1467556135392668
40,0.020163749922366827
41,0.09986839288819295
42,0.036290152761654884
43,-0.07796142009014467
44,0.04750122597204259
45,0.15817470354758023
46,0.11386960701081508
47,-0.10005668534646439
48,0.05597002816060549
49,-0.16110302371766538
5,0.11757910137958788
5-AminovalerateProductionexport,-0.05177683207762594
50,-0.11901188002366943
51,0.19588863977768337
52,-0.1923339344573699
53,-0.027733216348021564
54,0.05944780318269674
55,-0.02312583247563875
56,0.08055427091115394
57,0.15919703196674348
58,0.14876263610442592
59,-0.10015907163926939
6,0.048892387114382284
60,-0.13293022712636235
61,0.09259007418601554
62,-0.20182608601584512
63,0.025280361205421344
64,-0.0757818335800732
65,-0.024041271293273513
66,0.06079354457099329
67,-0.10726570056317003
68,-0.058486247693270654
69,0.020786240066636978
7,0.10745536636976506
70,0.046087374262183234
71,-0.07416379089654244
72,-0.13352973373628774
73,0.0017906278885398742
74,-0.16998979270840134
75,-0.08885985783840622
76,0.1566388386036475
77,-0.17640441818701041
78,0.05443909406995879
79,0.03004146421092798
8,0.01291572792141581
80,-0.04833410521090407
81,-0.27004014798263426
82,0.10299597086442393
83,0.005033700474133687
84,0.1206485762629086
85,-0.11725653546144395
86,0.011398118901912349
87,0.19908258209212612
88,0.07022871596275351
89,0.048528499316157145
9,-0.22063208308605287
90,-0.1742187951497499
91,0.15066578558729554
92,-0.17914927187492738
93,0.09868702036458146
94,-0.07949345668038645
95,-0.026902814834982004
96,-0.0305031724772116
97,0.010645314374264697
98,0.2537456104547391
99,0.015817008026492493
AcetateConsumptionimport,-0.029195598385334837
AcetateConsumptionimportproductionexport,-0.014088539618058888
AcetateProductionexport,0.0866049000375976
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.10990444377736572
AcetoneProductionexport,-0.031199434474276137
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,-0.033299445956709854
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,-0.08083248119737388
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.04394151602770861
AdipateConsumptionimport,-0.1610849916662087
AlginateMacromoleculedegradation,0.05200121425088543
ArabinogalactanMacromoleculedegradation,-0.06699307553019002
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.002165869871600171
BenzaldehydeConsumptionimport,0.13396441768379833
BenzoateConsumptionimport,-0.16045644628759229
BenzylalcoholConsumptionimport,-0.005623954104382021
BetaineGlycinebetaineConsumptionimport,0.1393872605764566
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.022528937667511153
BiotinVitaminB7Consumptionimport,0.0895577251755543
BiotinVitaminB7Productionexport,-0.16793112009749453
ButanolConsumptionimport,-0.11518918063521387
ButanolProductionexport,-0.010016226501719537
ButylamineProductionexport,0.27914033023728607
ButyrateConsumptionimport,0.12918371703844803
ButyrateProductionexport,0.23011105834597845
CO2Consumptionimport,-0.30531328696603854
CO2Consumptionimportproductionexport,-0.10264021935747213
CO2Productionexport,0.2370404384749518
CadaverineProductionexport,0.19635734198995555
CaproateHexanoateConsumptionimport,0.1291656872420628
CaproateHexanoateProductionexport,0.08171116752754248
CarbonmonoxideCOConsumptionimport,0.19401724326850575
CellobioseConsumptionimport,-0.004863736941777444
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,-0.06002460549681918
CelluloseBeta-D-glucanMacromoleculedegradation,-0.045934862557040365
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.0926410276947698
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,-0.25922696523386446
ChenodeoxycholicacidChenodeoxycholateProductionexport,-0.0336491844540604
ChitinMacromoleculedegradation,-0.08671849874965849
CholicacidCholateConsumptionimport,-0.008260486912935195
CholicacidCholateConsumptionimportproductionexport,-0.04369594379829824
CholicacidCholateProductionexport,0.060203614047688606
CholineConsumptionimport,0.19639185601520512
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,-0.14438832655008194
CitrateConsumptionimport,0.06499056552925386
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.3244628571112524
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,-0.10561052506028945
D-FructoseFructoseConsumptionimport,0.031185906051318883
D-FructuronateConsumptionimport,0.00035923664705177644
D-GalactosamineGalactosamineConsumptionimport,-0.17058509941267286
D-GalactoseConsumptionimport,0.0022014979443531484
D-GalacturonateConsumptionimport,0.0335409094627492
D-GluconateD-GluconicacidGluconateConsumptionimport,-0.07473944134301608
D-GlucosamineGlucosamineConsumptionimport,0.08755448613017587
D-GlucoseGlucoseConsumptionimport,0.08316766157355363
D-GlucuronicacidD-GlucuronateConsumptionimport,-0.052161711181441334
D-LyxoseL-LyxoseConsumptionimport,0.1267008244510173
D-MannitolMannitolConsumptionimport,0.05769896900675393
D-MannoseMannoseConsumptionimport,0.1144507391208884
D-PsicoseConsumptionimport,-0.1059229728748079
D-RiboseRiboseConsumptionimport,0.20987275575898065
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.06861815282058764
D-TagatoseConsumptionimport,-0.03861597376699488
D-TagaturonateConsumptionimport,0.03782997947651651
D-TuranoseConsumptionimport,-0.11949103508297891
D-XyloseXyloseConsumptionimport,0.005050067947870338
DNARNAPolynucleotideMacromoleculedegradation,0.18384767215052614
DeoxycholicacidProductionexport,0.12786462804046728
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,-0.057906403837962396
DimethylamineConsumptionimport,0.11692883018352813
DimethylamineProductionexport,0.10355644505579333
DimethylsulfideMethylsulfideConsumptionimport,0.14444236622936038
DodecanoateLauricacidLaureateConsumptionimport,0.044122640961797736
EthanolConsumptionimport,-0.024883689010795695
EthanolConsumptionimportproductionexport,-0.017893719496483176
EthanolProductionexport,0.031964270245558285
EthanolaminePhosphatidylethanolamineConsumptionimport,-0.13930600198774304
FOSFructooligosaccharideConsumptionimport,0.060940824059128325
FolicacidFolateVitaminB9Consumptionimport,-0.23544913306203258
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.22477641926456737
FolicacidFolateVitaminB9Productionexport,0.06822500971231756
FormaldehydeConsumptionimport,-0.04668704494142904
FormaldehydeProductionexport,-0.06844748419132328
FormateConsumptionimport,-0.04878404753385557
FormateConsumptionimportproductionexport,0.021062597711750747
FormateProductionexport,-0.07906306111074235
FructanInulinLevanMacromoleculedegradation,0.14791061204789013
GalactanMacromoleculedegradation,0.0041058560805807
GalactitolDulcitolConsumptionimport,-0.052216545014473995
GlycerolConsumptionimport,-0.037667389781237993
GlycochenodeoxycholateConsumptionimport,-0.005432981803882395
GlycocholateConsumptionimport,-0.06729571033585519
GlycodeoxycholateConsumptionimport,-0.1627188890964994
GlycolateConsumptionimport,-0.09879107431705461
GlycolithocholateConsumptionimport,-0.20332472981800115
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,-0.23480760689346597
H2HydrogenConsumptionimport,-0.023063822309605436
H2HydrogenConsumptionimportproductionexport,0.021621117797300627
H2HydrogenProductionexport,-0.18418087640987646
H2O2Productionexport,0.0017817388067276148
H2SHS-Consumptionimport,-0.048459510082874045
H2SHS-Productionexport,0.1161576723639228
HemicelluloseMacromoleculedegradation,-0.10480042264642157
HistamineProductionexport,0.16066926674957305
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.04439636251040116
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,-0.10444050216423736
Indole-3-acetateIndoleacetateProductionexport,0.04311631131074609
IndoleConsumptionimport,-0.021462820642677086
IndoleProductionexport,-0.06291459372030994
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,-0.10041566014070068
Isobutyrate2-MethylpropanoicacidConsumptionimport,-0.038450002070303135
Isobutyrate2-MethylpropanoicacidProductionexport,-0.06877947270687
IsomaltoseConsumptionimport,0.14227906126527864
Isopropanol2-PropanolProductionexport,0.1054023738840572
Isovalerate3-MethylbutanoicacidConsumptionimport,-0.03977367047865863
Isovalerate3-MethylbutanoicacidProductionexport,0.012187036768625049
L-AlanineD-AlanineAlanineConsumptionimport,0.16808293898600887
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,-0.2125016183775634
L-ArginineArginineConsumptionimport,0.05638943463277908
L-ArginineArginineProductionexport,-0.11953352278429662
L-AsparagineAsparagineConsumptionimport,0.04347503318954997
L-AspartateAspartateD-AspartateConsumptionimport,0.0540991635607918
L-AspartateAspartateD-AspartateProductionexport,0.02359150580233787
L-CysteineCysteineD-CysteineConsumptionimport,-0.015057160612743961
L-FucoseConsumptionimport,0.030344451247109834
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,-0.0149611287184834
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,-0.173380725991354
L-GlutamineD-GlutamineGlutamineConsumptionimport,-0.008540149599285249
L-GlycineGlycineConsumptionimport,-0.14958314379573537
L-HistidineHistidineConsumptionimport,0.18801390918497105
L-IdonateConsumptionimport,-0.06484149019470863
L-IsoleucineIsoleucineConsumptionimport,-0.06230656189313259
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.11919256036876243
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.08560209855221056
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.17529209159581371
L-LeucineLeucineConsumptionimport,-0.023583275540028117
L-LeucineLeucineProductionexport,-0.09456520884636502
L-LysineLysineD-LysineConsumptionimport,-0.07857307127786865
L-LysineLysineD-LysineProductionexport,-0.10949284360089705
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.12155681296106961
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.11085503648459202
L-MethionineD-MethionineConsumptionimport,-0.10599414785089134
L-MethionineD-MethionineProductionexport,0.20985098814730604
L-OrnithineOrnithineProductionexport,-0.13606104429245253
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,-0.11053462813133264
L-ProlineProlineD-ProlineConsumptionimport,0.16330358708965212
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.1071511953032121
L-SerineSerineD-SerineConsumptionimport,0.11622511480556431
L-SorboseSorboseConsumptionimport,0.2748986049510294
L-ThreonineThreonineConsumptionimport,0.051358570841427545
L-ThreonineThreonineProductionexport,0.10418661157346172
L-TryptophanTryptophanConsumptionimport,0.006553711890824254
L-TryptophanTryptophanConsumptionimportproductionexport,-0.010831765266608284
L-TyrosineTyrosineConsumptionimport,-0.14402689496180954
L-ValineValineD-ValineConsumptionimport,-0.034016538602831894
LactoseConsumptionimport,-0.044660755703915284
LinoleicacidOmega-6fattyacidConsumptionimport,0.09391450645265163
LinoleicacidOmega-6fattyacidProductionexport,-0.17389891033812022
LithocholicacidProductionexport,0.057732727034196664
MaltoseConsumptionimport,-0.11227763913316978
MelibioseConsumptionimport,0.013689606594045714
MenaquinoneVitaminK2Consumptionimport,0.007539430667863401
MenaquinoneVitaminK2Productionexport,-0.14798042908719772
MethaneCH4Consumptionimport,-0.04212325104885855
MethaneCH4Productionexport,-0.1012639585071161
MethanolConsumptionimport,0.013374599262928399
MethanolProductionexport,-0.18691873912160037
MethylamineMonomethylamineConsumptionimport,-0.06795318275929906
MethylamineMonomethylamineProductionexport,-0.33431088397900455
Mn2ManganeseConsumptionimport,-0.017212405485276173
MucinMucusGlycoproteinMacromoleculedegradation,-0.04605366026315258
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,-0.0023685267541855458
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,-0.1774552227846724
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.22277130606716208
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,-0.06372408677402798
N2Consumptionimport,-0.032774447488977114
N2Productionexport,0.04759485635466342
NH3AmmoniaNH4AmmoniumConsumptionimport,0.2072585227022125
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.005096661332237636
NH3AmmoniaNH4AmmoniumProductionexport,-0.002044051901426785
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,-0.17409054175290364
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.028561649525350934
NitrateConsumptionimport,0.12406427622609396
NitrateProductionexport,0.11423272597359885
NitricOxideNOProductionexport,-0.024192345489413708
NitriteConsumptionimport,0.047229861060066804
Oleicacid9Z-OctadecenoicacidConsumptionimport,-0.04985314485560427
OxalateConsumptionimport,-0.12611376023385212
OxaloacetateConsumptionimport,0.007427631264765744
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.002203450692656767
PantothenicacidVitaminB5PantothenateConsumptionimport,0.21475433239189293
PectinMacromoleculedegradation,-0.04673880233722898
PelargonicacidPelargonateNonanoicacidConsumptionimport,-0.12137548993121645
PentanolProductionexport,0.05919068413366136
PhenolConsumptionimport,0.03398986040188729
PhenylacetateConsumptionimport,-0.03841899983401271
PhenylacetateProductionexport,0.14617242713247222
PhenylethylamineProductionexport,0.11809165823976893
PimelateConsumptionimport,-0.004083241339889348
PolypeptideMacromoleculedegradation,-0.04325341311189267
PropanalProductionexport,-0.09326633151383104
PropanoatePropionateConsumptionimport,0.20943545589759016
PropanoatePropionateConsumptionimportproductionexport,-0.0029494018493276216
PropanoatePropionateProductionexport,0.19026292781930268
Propanoln-propanol1-PropanolConsumptionimport,0.09670981932189598
Propanoln-propanol1-PropanolProductionexport,0.04045846212332212
PutrescineConsumptionimport,-0.06775945637721886
PutrescineProductionexport,-0.12066206933131653
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,-0.033286254511753516
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.05033007515053106
PyruvateConsumptionimport,0.15195348825892094
PyruvateProductionexport,-0.07944297715992282
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,-0.12019881626015609
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.06101132820229219
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.09245808169178801
RaffinoseConsumptionimport,-0.10462551464937848
RiboflavinVitaminB2Consumptionimport,-0.04185976373150906
RiboflavinVitaminB2Consumptionimportproductionexport,-0.021826064867298198
RiboflavinVitaminB2Productionexport,0.08715209666180011
ShikimateConsumptionimport,0.06838477219120351
SpermidineConsumptionimportproductionexport,-0.0436886006007939
SpermidineProductionexport,-0.11904610751051486
SpermineProductionexport,0.08460035816472199
StachyoseConsumptionimport,-0.015798383480372182
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,-0.11087332826287381
StearicacidStearateOctadecanoateConsumptionimport,0.12866380941364686
StearicacidStearateOctadecanoateProductionexport,0.0320951001103968
SuccinateConsumptionimport,0.21247479820108137
SuccinateConsumptionimportproductionexport,-0.06286242376294342
SuccinateProductionexport,0.023397713473909114
SucroseConsumptionimport,-0.01184791972919429
SulfateSulfuricacidConsumptionimport,-0.050240440973062524
SulfateSulfuricacidProductionexport,0.049224920813427726
SulfurElementalsulfurConsumptionimport,-0.002986352566617878
TaurochenodeoxycholateConsumptionimport,0.2810248421110583
TaurocholateConsumptionimport,0.1304315581107791
TaurodeoxycholateConsumptionimport,-0.018430410619646096
TaurolithocholateConsumptionimport,0.023368722905567955
ThiamineVitaminB1ThiaminConsumptionimport,-0.14660732600531753
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.07401536894854607
ThiamineVitaminB1ThiaminProductionexport,0.011326450680114479
ThiosulfateConsumptionimport,0.1159776541008187
TolueneConsumptionimport,-0.05159039023703446
TrehaloseConsumptionimport,-0.027347437327276073
TriglycerideMacromoleculedegradation,-0.23550204997800125
TrimethylamineConsumptionimport,-0.012223055577312212
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,-0.04181593836743783
TrimethylamineProductionexport,0.10964582649085802
TryptamineProductionexport,-0.2504727243836425
TyramineConsumptionimport,0.1439499128106192
TyramineProductionexport,0.033224248573331644
UreaConsumptionimport,-0.15897558475780899
UreaProductionexport,0.01142268092598478
ValeratePentanoicacidPentanoateConsumptionimport,-0.11622733850543894
ValeratePentanoicacidPentanoateProductionexport,0.042894631799338404
XOSXylooligosaccharideConsumptionimport,-0.06928483461179868
XylitolConsumptionimport,-0.175728839778542
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,-0.06691878260690322
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.038591297120006196
beta-alanine3-AminopropionateConsumptionimport,-0.050141748616106395
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,-0.003238094985543949
h0,0.16494414821945533
h1,-0.061392288014881245
h10,-0.21165795282419203
h11,-0.1943593317658821
h12,-0.18878604716055977
h13,-0.08240182295674373
h14,0.1924702071626199
h15,-0.0555425490517934
h16,0.24379495370159177
h17,0.16593544246305963
h18,0.11704491509411184
h19,0.29787956545097866
h2,-0.17051849467051794
h20,-0.006102185817978213
h21,0.1681590733882581
h22,-0.057375085980135195
h23,0.07637905394194423
h24,0.036107345817252466
h25,-0.12197203514111725
h26,0.11353071830917319
h27,-0.17176566244360877
h28,0.23209312540020333
h29,0.07195874734888304
h3,-0.25798536306760395
h30,-0.1394539085958529
h31,0.27940311641186966
h32,0.11009557457099814
h33,-0.13087597714959023
h34,0.028490836131649336
h35,0.06471518309647992
h36,-0.15829452076564918
h37,-0.14827996230156182
h38,0.13212996234465268
h39,0.030134824061762676
h4,0.287754343305426
h40,0.012743891503942607
h41,0.0034197963509506562
h42,-0.3848033506048278
h43,0.16856696344168276
h44,0.14502393301275757
h45,0.1401814728209635
h46,-0.17386576302024712
h47,0.13607658427595068
h48,-0.10014058268199065
h49,-0.11965739045645098
h5,0.04738109673037264
h50,0.08423570075925406
h51,-0.1029132841507154
h52,0.09775349898278915
h53,0.15103392208450991
h54,-0.015649911390996713
h55,-0.17778648933026805
h56,-0.06583879884884491
h57,0.018380629073206617
h58,0.19031260904278108
h59,-0.046040958884040306
h6,-0.14716724453041807
h60,-0.09339983838035483
h61,-0.19822913114405005
h62,-0.15801844083870914
h63,-0.1766558826107135
h64,-0.31292805463795953
h65,0.07310823698419545
h66,-0.1047886318924849
h67,-0.014267622923165656
h68,0.08295040619034419
h69,-0.13483794560779688
h7,0.18067301951537618
h70,0.17310680555873428
h71,0.04128661534941592
h72,-0.1464456547982185
h73,-0.19944334961825733
h74,-0.09901346139476065
h75,-0.1150913057652767
h76,0.014462016769020323
h77,0.08232920925294925
h78,-0.010761626242034158
h79,0.2674310901122906
h8,-0.014190580965947861
h9,-0.21083413635441564
k__Archaea,0.284947042548591
k__Bacteria,0.24428487472322397
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,0.005839912360284356
p-Cresol4-methylphenol4-cresolConsumptionimport,0.0696106445981971
