iteration,train,validation,error,accuracy,breakCounter
740,14.13026596210494,43.29835079067734,0.34609399821111453,0.7109375,0
750,13.937061056750657,42.720331647853044,0.3452023634247389,0.7109375,0
760,13.747706203921027,42.14945995082758,0.3442677868499563,0.7109375,0
770,13.560361417896555,41.5874100990055,0.34338511776582314,0.71875,0
780,13.375497882507727,41.03121285490729,0.3424145029028987,0.71875,0
790,13.192642252451735,40.483943804076745,0.3416864738233141,0.71875,0
800,13.013634455539524,39.94307162434944,0.3409562227312635,0.71875,0
810,12.836150319454784,39.40932222130989,0.34023079071044143,0.71875,0
820,12.661042169719742,38.883707002442634,0.3395360637354911,0.71875,0
830,12.488038120246758,38.36433947179444,0.33894820171154694,0.71875,0
840,12.31748734770259,37.85195243306751,0.3382624275990136,0.71875,0
850,12.148799032544806,37.346925925748955,0.33775072205913825,0.71875,0
860,11.982621696919418,36.847768280512426,0.3370413719854438,0.71875,0
870,11.818535799640397,36.354758143583645,0.33617550843130256,0.71875,0
880,11.656430744663535,35.867947427580546,0.3353043105651532,0.7265625,0
890,11.496269865644756,35.386580446152706,0.3345776399158771,0.7265625,0
900,11.33918662544316,34.913459022608734,0.3341092744907819,0.734375,0
910,11.183669115809861,34.44559195294072,0.333587375894643,0.734375,0
920,11.030946183034734,33.984427011121504,0.33290212199887587,0.734375,0
930,10.8801225505398,33.52881370856284,0.3322320029225349,0.734375,0
940,10.7311476629689,33.07904261421772,0.33159235713858903,0.734375,0
950,10.583969946627835,32.635663563992175,0.3310401554239144,0.734375,0
960,10.439408366099054,32.19696695592239,0.33058783485983056,0.71875,0
970,10.296338739195964,31.766289724915886,0.3301244471086231,0.734375,0
980,10.154955058917503,31.339943185448284,0.32978669675785877,0.734375,0
990,10.015323718039705,30.919579033131665,0.329519993748262,0.7265625,0
1000,9.878212380636857,30.50691977975833,0.32909253153499024,0.71875,0
1010,9.742315893215753,30.095558420171653,0.3287170943403127,0.71875,0
1020,9.608487110326653,29.692674271879664,0.3289969293645386,0.71875,0
1030,9.476677446211228,29.29573022464177,0.32926284005679163,0.7265625,0
1040,9.34644655059258,28.902827972001635,0.32928535159414485,0.734375,0
1050,9.21773913788673,28.514925563191884,0.3290951327023117,0.734375,0
1060,9.090778288852354,28.13349901603671,0.32903367684268914,0.734375,0
1070,8.965655627307068,27.757127313237046,0.329053825063354,0.7265625,0
1080,8.841799720311817,27.38518835925892,0.32897006742039353,0.71875,0
1090,8.719890233898587,27.018071558089797,0.3287503281844937,0.71875,0
1100,8.599826587685559,26.65578891833738,0.3283809683102386,0.71875,0
1110,8.48084494217901,26.297523550823637,0.3277869370991909,0.71875,0
1120,8.364057486472426,25.941112121308823,0.32686697949507454,0.71875,0
1130,8.248496124240486,25.59312745277317,0.32689643438069355,0.71875,0
1140,8.1342781709712,25.249904950698415,0.32698733326126844,0.71875,0
1150,8.021682738533869,24.911942644767162,0.3271504812417424,0.71875,0
1160,7.910768449935914,24.578381319922805,0.3275078228383941,0.7109375,0
1170,7.801223700526167,24.247087663448838,0.32748652770397507,0.7109375,0
1180,7.693098644060843,23.918844462455503,0.3267906604594307,0.7109375,0
1190,7.586517800680446,23.59811266612923,0.32640860605485866,0.7109375,0
1200,7.4808530784514975,23.27975333850506,0.3255114185708787,0.7109375,0
1210,7.37754078397536,22.964079333577725,0.3242557224239528,0.7109375,0
1220,7.2750817140979915,22.654077656059158,0.32302598038328334,0.7109375,0
1230,7.1742598526841395,22.347352608218543,0.32167538821793673,0.71875,0
1240,7.074738093993546,22.046380505371115,0.3205279246632047,0.7265625,0
1250,6.976303630943231,21.749242786430013,0.319144300017862,0.7265625,0
1260,6.879970734696945,21.456902335968216,0.3183768678072525,0.7265625,0
1270,6.7845339557000495,21.16988642851606,0.3177290399715419,0.7265625,0
1280,6.690299098003903,20.885836516021307,0.3169785391497447,0.7265625,0
1290,6.597696081995427,20.60422719166448,0.31642059829761937,0.7265625,0
1300,6.506033445143662,20.333336709042708,0.31477995688385013,0.71875,0
1310,6.415664078347078,20.05801033937243,0.31435879921777893,0.7265625,0
1320,6.326586264429922,19.790110182509128,0.3135256213258193,0.71875,0
1330,6.238749846420837,19.521834300351298,0.3131484781209472,0.7265625,0
1340,6.152299683418505,19.260326663083067,0.31201214604174143,0.7265625,0
1350,6.066983851927259,18.998939239388434,0.31124941790961536,0.71875,0
1360,5.982910689317959,18.745139207724257,0.31061622476694817,0.71875,0
1370,5.8999408890827505,18.4927212504576,0.31027221307748776,0.71875,0
1380,5.818259574622158,18.243531699288226,0.309848386378776,0.71875,0
1390,5.7375647377777,18.000122972397488,0.30870517487635135,0.71875,0
1400,5.6580013906284625,17.75760569666297,0.30827273675746436,0.71875,0
1410,5.5794624604870116,17.51892517139526,0.3073786130215501,0.71875,0
1420,5.501977516301071,17.283533264995793,0.3060141949298974,0.71875,0
1430,5.425568020020694,17.052299545380613,0.3050840732760819,0.71875,0
1440,5.3501474950433705,16.822689706991646,0.3042934531499186,0.71875,0
1450,5.2758452180450846,16.595695574949094,0.30333430309194337,0.7265625,0
1460,5.202509380092836,16.372016093511267,0.3028655679129554,0.7265625,0
1470,5.13022167925247,16.151999480017533,0.30233253040382546,0.734375,0
1480,5.059013201370393,15.941374503069454,0.30256819354787634,0.71875,0
1490,4.9887172398197235,15.725773537823178,0.3021304941418445,0.7265625,0
1500,4.919435630036921,15.51357412257713,0.30158394465260896,0.734375,0
1510,4.850974771946952,15.306499913124926,0.3012102628166747,0.7265625,0
1520,4.78386307036125,15.098587833269805,0.30013690050120784,0.7265625,0
1530,4.717536572837311,14.899693912061371,0.2998919560680395,0.734375,0
1540,4.651945537445663,14.69456287561882,0.29858772570202574,0.7265625,0
1550,4.587505722499765,14.497097394152131,0.29784964992325913,0.7265625,0
1560,4.523754821030566,14.303887705896718,0.29691751286721224,0.7265625,0
1570,4.460975701282207,14.111521654869495,0.2958023828978378,0.7265625,0
1580,4.398728728196078,13.922464185174999,0.29467888907294126,0.734375,0
1590,4.337980232988358,13.737152005411255,0.29374807391582447,0.7265625,0
1600,4.27774896953668,13.553891175125301,0.2926623909959825,0.7265625,0
1610,4.218424401930171,13.36975719898015,0.29122036357723347,0.7265625,0
1620,4.159926623243239,13.188648432872629,0.29020286984535393,0.7578125,0
1630,4.1022937954455,13.013279990549437,0.2892816044530859,0.7421875,0
1640,4.045454533580412,12.839654873986852,0.28824983078079325,0.734375,0
1650,3.989402037746416,12.668711348360597,0.28744045847899674,0.7578125,0
1660,3.934148043183249,12.499859472120008,0.28684059128732564,0.7578125,0
1670,3.8796902257892256,12.332926224714104,0.28604197830856937,0.765625,0
1680,3.825957741725174,12.169147456856885,0.2854745987817182,0.7578125,0
1690,3.7729867594229907,12.007867145100253,0.2847787825466883,0.7578125,0
1700,3.7207288382722288,11.84765894922002,0.28449628917702374,0.7578125,0
1710,3.669265471944551,11.693357089010672,0.28372372667122076,0.765625,0
1720,3.61835295265334,11.535774041764926,0.28371745143329175,0.7578125,0
1730,3.568297302350142,11.385183114144105,0.2829983670291155,0.765625,0
1740,3.518897641415754,11.232474717908227,0.28275673550164315,0.7578125,0
1750,3.470208690753401,11.08508863107262,0.28197904809042484,0.75,0
1760,3.4222363493604755,10.937639164380682,0.28170431524191714,0.7578125,0
1770,3.374933080767095,10.793496145815766,0.28099063678460134,0.75,0
1780,3.3286328658802877,10.652894382284247,0.2817815486989154,0.7734375,0
1790,3.2828438243539146,10.521053743453828,0.2812792162066212,0.7421875,0
1800,3.2371262552710887,10.374136613107542,0.2791376768563889,0.7578125,0
1810,3.1925386592778944,10.239075020794786,0.27870340367394736,0.7578125,0
1820,3.1485661422036086,10.106164006834225,0.27800711850789706,0.7578125,0
1830,3.1051785259706666,9.973407113082875,0.2775956003960803,0.765625,0
1840,3.0623788968604666,9.843848391424611,0.27726062382371996,0.765625,0
1850,3.0202321140683064,9.715919920955594,0.2767359026238754,0.765625,0
1860,2.9786746618981725,9.589961609770347,0.27622679708965703,0.7734375,0
1870,2.9376966991675872,9.465327134008291,0.27560525085465926,0.7734375,0
1880,2.8973159376118085,9.342822029306387,0.27518865475335563,0.7734375,0
1890,2.8574601618898647,9.22204500060089,0.2746087139257992,0.7734375,0
1900,2.8182072480714973,9.10298631102039,0.27429121990986205,0.7734375,0
1910,2.779432000145235,8.985428485144462,0.27414181583870373,0.7734375,0
1920,2.741305897426163,8.869669685228082,0.27343329711333725,0.7734375,0
1930,2.703648614285745,8.75515128935555,0.27297844615107125,0.7734375,0
1940,2.6665211724849516,8.642995281201067,0.2728220079322178,0.7734375,0
1950,2.631009946217373,8.54463867292132,0.27748348028720826,0.78125,0
1960,2.9114134020618065,8.602929008239334,0.36479916464534573,0.65625,2
1970,2.753037291307111,8.430176805936828,0.34058547005171697,0.6953125,3
1980,2.723922211532477,8.361201717030617,0.33902927167458047,0.7109375,4
1990,2.676855509957697,8.293444991090063,0.3352996518203823,0.7421875,5
2000,2.6399220627541276,8.205833651562282,0.32808558954927913,0.7109375,6
2010,2.6058004944496886,8.142946345654053,0.32974781504874107,0.7578125,7
2020,2.575994911124812,8.064671487833373,0.32541052282574323,0.71875,8
2030,2.5480657931177504,7.992035799225552,0.32217498390064436,0.734375,8
2040,2.521105390922059,7.922628563074197,0.31962204193139665,0.75,8
2050,2.495236066416003,7.854024185909616,0.318043764299029,0.75,8
2060,2.4696491516291807,7.789251296724268,0.31674343366707663,0.75,8
2070,2.4448526850517784,7.724208191046654,0.31530911540956885,0.75,8
2080,2.420570100294693,7.6629860322928725,0.31453535353562234,0.7421875,8
2090,2.395937108170056,7.601534267137281,0.3140918947870158,0.7265625,8
2100,2.37232227648954,7.5421846362421645,0.31393475711848695,0.7265625,8
2110,2.3484005726830444,7.482399307939188,0.31329109463205373,0.7265625,8
2120,2.324544006559183,7.422080811612202,0.31193525556256746,0.7265625,8
2130,2.301258567793746,7.361800388795978,0.3105709504753582,0.71875,8
2140,2.278110989249355,7.302496949213508,0.30939941056853987,0.734375,8
2150,2.2556085188143475,7.243120873377905,0.30810562682008735,0.7265625,8
2160,2.2334277311739594,7.184202768408952,0.30661934367357535,0.734375,8
2170,2.211515456982147,7.127119220354681,0.3059594826983739,0.7265625,8
2180,2.1895231128938377,7.070354695636636,0.30516412918720753,0.734375,8
2190,2.1670680273239067,7.013884452335418,0.3042749141262756,0.734375,8
2200,2.142287565307331,6.958919662770581,0.3020794448221994,0.734375,8
2210,2.1174303943820694,6.916489600073013,0.29725620852368567,0.7578125,8
2220,2.095628209460352,6.869310501028624,0.29834414462792447,0.7421875,8
2230,2.0748044547040263,6.8076803002806,0.2975842111299366,0.7578125,8
2240,2.055198621599354,6.752797237245323,0.2968242703042554,0.7578125,8
2250,2.0360867260628317,6.70068182801109,0.2982414600486508,0.734375,8
2260,2.017452172500699,6.644494702324953,0.29770286690482484,0.7578125,8
2270,1.9990799894532365,6.589836059939145,0.29730296943115286,0.7578125,8
2280,1.9808364948124129,6.536101630431441,0.2966747821253848,0.765625,8
2290,1.9629966763283158,6.482287745800682,0.29575560610192897,0.765625,8
2300,1.9451354881708725,6.429100739778331,0.29496477735375703,0.765625,8
2310,1.9277487909637547,6.3766460205480175,0.2941657453246046,0.765625,8
2320,1.9104209523546447,6.3246753154065,0.2934829325671817,0.765625,8
2330,1.8932561339062408,6.273117124865502,0.2927956877988159,0.765625,8
2340,1.87625410385128,6.221925724658075,0.2920749352559058,0.765625,8
2350,1.8594609810147111,6.171092747767071,0.29126043304649774,0.765625,8
2360,1.8427781811163353,6.1212270143507945,0.29051904282575514,0.765625,8
2370,1.8264321120613243,6.071860855580655,0.2899928151419172,0.765625,8
2380,1.8101580382677314,6.022992713829368,0.28938083138843473,0.765625,8
2390,1.794082763369779,5.974693580237879,0.2887878851862163,0.765625,8
2400,1.7781697796617664,5.926977513533132,0.28839843556941985,0.765625,8
2410,1.7623747115125799,5.879425246038457,0.2879601856512074,0.765625,8
2420,1.7467782224343698,5.832569028199263,0.287503845717251,0.765625,8
2430,1.7313374084467823,5.786165258183098,0.28701122565615245,0.765625,8
2440,1.7159580978054865,5.739991349594746,0.28645714116422794,0.7578125,8
2450,1.7007931085052692,5.694295015858465,0.2859394115244018,0.7578125,8
2460,1.6858111771012174,5.649050764284913,0.28534228736212014,0.7578125,8
2470,1.670949611153407,5.603853318791099,0.28435762606161397,0.7578125,8
2480,1.6561161060336942,5.55889206413855,0.2832541720538856,0.765625,8
2490,1.6415738274390634,5.5151111342478565,0.2824866874659385,0.765625,8
2500,1.6270632311439064,5.469723832172994,0.281431008115718,0.765625,8
2510,1.6128050673624665,5.428456226237783,0.28122551127984097,0.765625,8
2520,1.598714454126789,5.385623147987554,0.2805455470951238,0.765625,8
2530,1.5846750272644545,5.343739656275206,0.2803348369364317,0.765625,8
2540,1.570810892787028,5.302335660956086,0.2798658056263008,0.765625,8
2550,1.557124407956206,5.261551254278381,0.2795382753025215,0.765625,8
2560,1.543627447636399,5.220172134824465,0.27912431704707097,0.765625,8
2570,1.5302015002686067,5.180097110348651,0.27863359025188145,0.765625,8
2580,1.5168822192833162,5.139745742891376,0.27820593648691505,0.765625,8
2590,1.5037226329555808,5.099712065205729,0.27778008200168536,0.765625,8
2600,1.4907236354545539,5.060970005982808,0.2772532889388179,0.765625,8
2610,1.4778079111547107,5.021727121687581,0.2768717022562168,0.7578125,8
2620,1.4650364449966429,4.983625458305753,0.2764313295703111,0.765625,8
2630,1.452383035161617,4.944933948160351,0.2758784948293628,0.7578125,8
2640,1.439821914340984,4.907035759178596,0.2754727796585906,0.765625,8
2650,1.4274362919735912,4.869953708736383,0.2750315400496775,0.7734375,8
2660,1.4151195020884162,4.8329214384488814,0.2746101236462792,0.7734375,8
2670,1.4029519333009985,4.796538731200719,0.274233336559398,0.7734375,8
2680,1.3908822864696573,4.760154457141377,0.2737851614071164,0.7734375,8
2690,1.3789341207911046,4.723851176065509,0.27348212504887826,0.7734375,8
2700,1.3670876039653526,4.6882505128836875,0.273056497772418,0.7734375,8
2710,1.3553993211048292,4.652914147990813,0.27276203497263396,0.7734375,8
2720,1.3438086352422083,4.617890184758567,0.27240885642156765,0.765625,8
2730,1.332322404379956,4.583122209061897,0.2720774625179032,0.7578125,8
2740,1.3209187087357062,4.548629239819139,0.27165955532261926,0.7578125,8
2750,1.309691881587547,4.514176894953728,0.27119588818686147,0.7578125,8
2760,1.2985014053201753,4.480577165261573,0.27080196905633425,0.7578125,8
2770,1.2874730151529539,4.447197467463527,0.27043393131067295,0.765625,8
2780,1.2764854702554487,4.413891386696511,0.27008070957903824,0.765625,8
2790,1.2656835819725207,4.38096604977867,0.26973320174811766,0.7578125,8
2800,1.2549418091709816,4.348526248299496,0.26940705104340634,0.765625,8
2810,1.2442997336497814,4.31619127390591,0.26904985024692957,0.765625,8
2820,1.2337593009306174,4.284518220368021,0.26871401404291473,0.765625,8
2830,1.2232603794426928,4.252996089069402,0.2685530011677105,0.765625,8
2840,1.212961727781146,4.222104514760751,0.2683937028260716,0.765625,8
2850,1.2027312565066495,4.19083956166588,0.2681082189453454,0.765625,8
2860,1.1925492489516054,4.160281762629511,0.2678946349136943,0.765625,8
2870,1.1824849964057127,4.130000191958311,0.26757740107912986,0.7578125,8
2880,1.1725295963268851,4.098821736873721,0.2670532849001644,0.765625,8
2890,1.16260568991606,4.068860466848384,0.2665446113578391,0.765625,8
2900,1.1527507450255121,4.038085734756785,0.26587637877291104,0.765625,8
2910,1.1428197531484197,4.004668454623921,0.2641233255059291,0.7734375,8
2920,1.1327376274131447,3.9708027898621716,0.26149257333305764,0.7734375,8
2930,1.122969849786458,3.941751529641086,0.2592325194038515,0.765625,8
2940,1.1134504086349832,3.918356102869016,0.2606683967347727,0.765625,8
2950,1.1041605415225957,3.890117731094498,0.2603961283141676,0.765625,8
2960,1.0949324845543758,3.860434742037701,0.26007022777523847,0.765625,8
2970,1.085792846997753,3.8323592149334997,0.25990487075238267,0.765625,8
2980,1.0767677084401301,3.80493448280015,0.2597171753747036,0.765625,8
2990,1.0678104486392659,3.7778129055861225,0.259607859921978,0.765625,8
3000,1.0589293337061276,3.750668894696933,0.2593748799229974,0.765625,8
3010,1.0501726296801508,3.723583970882557,0.2591408553997411,0.765625,8
3020,1.0414825776395569,3.697008895027856,0.2588681278746955,0.7578125,8
3030,1.0328715809775568,3.6705440960707705,0.25868524904824713,0.7578125,8
3040,1.0243185614682997,3.6438903929303414,0.25817285685237723,0.7578125,8
3050,1.0158738115603572,3.617286457156064,0.25779678830067587,0.7578125,8
3060,1.0074982062052633,3.590736434371671,0.2571242990154938,0.7578125,8
3070,0.9991648936678595,3.5645013840939965,0.2564607198459051,0.7578125,8
3080,0.9909090755398913,3.538849961625698,0.2553517042475047,0.7578125,8
3090,0.982724191082235,3.5150000687553185,0.2551716144902424,0.7578125,8
3100,0.974635177969309,3.491728860094552,0.25496497648351046,0.765625,8
3110,0.9666604873492233,3.4667594685816097,0.25474550667455365,0.765625,8
3120,0.9587136929038035,3.4431235779981963,0.2546550443534654,0.765625,8
3130,0.950887921326239,3.419883032849785,0.2546603633105754,0.765625,8
3140,0.943133060712193,3.3967075411714083,0.2546327026516181,0.7734375,8
3150,0.9354158895326726,3.371440683048098,0.2539177778284496,0.765625,8
3160,0.9277659335734141,3.3479708710328544,0.2536538402077708,0.765625,8
3170,0.9202108347482747,3.3253839282695146,0.2535191073903915,0.765625,8
3180,0.9127234851332526,3.301887862586298,0.2531794517737497,0.765625,8
3190,0.9053040826505393,3.278798527306419,0.25269084467699615,0.765625,8
3200,0.8979288820056359,3.25721776756488,0.2526781765471003,0.7734375,8
3210,0.8906461899034781,3.233925518258602,0.2519838678772241,0.765625,8
3220,0.8833980527850833,3.2124344312512303,0.25176764196223733,0.7734375,8
3230,0.8762447480515628,3.190522661920749,0.2512999603593722,0.7734375,8
3240,0.8691418742010064,3.169950113553678,0.2514064027903958,0.7734375,8
3250,0.8620831262132339,3.1475397930527143,0.2508554619560727,0.765625,8
3260,0.8551340637456735,3.1266983355261098,0.250742916035784,0.7734375,8
3270,0.8482359177567222,3.1053355207844953,0.2502678102326364,0.765625,8
3280,0.8413934920167294,3.084660084808771,0.25001274986471533,0.765625,8
3290,0.8346263609273721,3.063948849916243,0.2496211959105776,0.765625,8
3300,0.8279299032313301,3.045550132329016,0.24992580546749693,0.7734375,8
3310,0.8212333760102427,3.023959302524311,0.2490462327145861,0.765625,8
3320,0.8146435790468597,3.004971578864714,0.2491530826860306,0.7734375,8
3330,0.8080948889338548,2.9850211263623123,0.24874814380512633,0.7734375,8
3340,0.8016332943286845,2.9649853032251974,0.24841332401673455,0.765625,8
3350,0.795224875560939,2.9459580077222407,0.2482864936262928,0.7734375,8
3360,0.7888719528741073,2.9266852455714076,0.24808079885166967,0.7734375,8
3370,0.7825599736230016,2.907448690000101,0.24787615858194106,0.7734375,8
3380,0.7763234106189114,2.8885528383340224,0.2477346482083486,0.7734375,8
3390,0.7701362398790302,2.8695251870887093,0.2473883244054185,0.765625,8
3400,0.764015682439906,2.850846412009536,0.2470540290212387,0.765625,8
3410,0.7579749710555211,2.833551485565286,0.2474401860309667,0.7734375,8
3420,0.751960814868556,2.8143114915810834,0.24684337797377262,0.765625,8
3430,0.745993759495816,2.7962935673778726,0.24674559036894564,0.7734375,8
3440,0.7400887930758604,2.778262817567593,0.2465518333919879,0.7734375,8
3450,0.7342498453256937,2.760235702854374,0.24635384946066197,0.7734375,8
3460,0.728470245361307,2.742543809666574,0.24613523979293772,0.7734375,8
3470,0.7227220277343059,2.724610838359551,0.24580846719777305,0.765625,8
3480,0.7170338263160719,2.7075665381749077,0.24582774007811323,0.7734375,8
3490,0.7113902371905865,2.6900720999130963,0.2454971677205676,0.7734375,8
3500,0.7058104570013127,2.6728866407681724,0.24544248857218454,0.7734375,8
3510,0.7002962896583658,2.655629330312598,0.24476980838618892,0.7734375,8
3520,0.6947836158612928,2.6394573580830056,0.24520550049997142,0.7734375,8
3530,0.6893629443964235,2.6235320221176615,0.24529418424700045,0.7734375,8
3540,0.6839876290931073,2.608163949022556,0.2456592683781737,0.7734375,8
3550,0.6786040777258306,2.5895926357225543,0.24430904107163082,0.7734375,8
3560,0.6732945282769746,2.573591724899867,0.24434045718110375,0.7734375,8
3570,0.6680726902300904,2.557902547188707,0.24435716807466085,0.7734375,8
3580,0.6628501515359664,2.5412689886734254,0.24390872256887602,0.7734375,8
3590,0.6577277333176206,2.526413721586306,0.24423390724561017,0.7734375,8
3600,0.6525913049236567,2.510017506831442,0.24362328113078446,0.7734375,8
3610,0.6475133650648072,2.4950944019127874,0.24378290810484057,0.7734375,8
3620,0.6424810657644083,2.4791908800958913,0.24337404294489395,0.7734375,8
3630,0.6375215649334202,2.463319409355093,0.24280905361709879,0.7734375,8
3640,0.6325605125357974,2.4482082338539626,0.24278045061500145,0.7734375,8
3650,0.6276750699939513,2.4323396664356616,0.24216173805597052,0.7890625,8
3660,0.6228245217494017,2.417060136933854,0.24196170804394068,0.7890625,8
3670,0.6179934748810073,2.4023653172075585,0.2418706778420485,0.7890625,8
3680,0.6132109999840604,2.38697294285147,0.24107727806018522,0.7890625,8
3690,0.6084896687397439,2.3739625730903757,0.24181046903664438,0.78125,8
3700,0.6038297070434698,2.360952446796283,0.24211657169145068,0.7734375,8
3710,0.5991353733588971,2.344591504478787,0.24060817130676548,0.7890625,8
3720,0.5945391899288895,2.332504970841391,0.24182840755757795,0.7734375,8
3730,0.5899300216967591,2.316691167251309,0.2404203847662198,0.7890625,8
3740,0.5853926759046514,2.3032304057198916,0.24064827914616604,0.7890625,8
3750,0.5809482553604541,2.289202785701645,0.2399899960489287,0.78125,8
3760,0.5764609904745498,2.275447097886138,0.23982696249204372,0.7890625,8
3770,0.5720163057638565,2.262224215944722,0.2402778923358233,0.7890625,8
3780,0.567663184077557,2.2482798328019995,0.23965926074015048,0.7890625,8
3790,0.5633554875986645,2.235387224009016,0.239395706578371,0.78125,8
3800,0.5590453064381973,2.2238635677898615,0.24066186184379335,0.7734375,8
3810,0.5547459998643638,2.2089147286612114,0.23922806818902206,0.7890625,8
